"","numemp","asset","RWAJT","RBCT2"
"6110",24,73699,39657,412
"389",17,49356,25114,214
"12885",69,246135,200255,2516
"1147",85,314775,198703,5715
"1566",29,103349,72340,910
"15871",81,357831,182487,1299
"5847",27,84198,66911,842
"182",146,447185,281659,3603
"16152",52,153256,101390,1102
"10730",23,98646,65391,635
"5779",45,129691,69181,840
"16968",65,236470,171892,2151
"12531",35,131424,45128,518
"13220",73,338027,190285,2155
"1884",61,202583,98896,1241
"9614",6,14578,14616,79
"170",8,27161,17759,223
"340",192,883802,583500,7317
"15046",51,237844,210084,2622
"26753",79,321156,238292,3018
"4059",40,119414,65639,825
"6649",23,50081,36873,199
"6659",40,102451,68214,679
"30889",11,46791,27561,340
"29975",24,84451,54187,671
"9439",20,43726,25930,324
"8801",163,451583,333206,2737
"16744",6,17517,14522,189
"14113",88,192180,154576,1949
"11722",65,293175,201266,1963
"35195",16,119685,88210,1108
"134",89,185190,144188,1814
"3388",21,113082,47376,453
"5317",47,155307,100499,1259
"35075",20,16859,9130,114
"58374",46,356409,273076,1349
"9526",13,58120,34931,447
"5130",27,84977,67136,570
"27847",7,26293,11043,140
"18089",16,26429,14141,177
"34599",15,722374,454328,5847
"26393",50,235056,139338,1960
"18118",19,107448,66346,834
"13915",20,65171,39091,489
"847",22,55606,35413,452
"11952",108,294671,190299,2390
"16483",13,69191,40743,324
"14999",9,42263,26706,334
"8698",87,380130,278923,3482
"17205",7,25091,17767,203
"58099",43,349969,192663,2424
"57510",38,324684,258918,3248
"33306",1020,12438011,10307958,250234
"58455",16,190990,143544,1802
"12010",902,6822914,4159818,52115
"90141",115,512320,341885,5987
"12594",131,348660,264400,3401
"6990",40,169602,87341,1098
"8816",93,450929,396746,4969
"3914",59,203888,161924,1890
"6281",61,159646,113884,1394
"6925",37,190770,119499,1497
"2228",53,140314,108699,1354
"9865",7,38384,26067,319
"12978",77,320424,184102,311
"4318",61,166935,122083,1191
"16120",13,47177,36574,404
"10216",114,451513,372950,4741
"4019",13,50130,20158,95
"2229",59,335784,163300,2044
"16193",18,42900,27831,349
"2644",43,166847,110584,1382
"15983",95,329753,243527,2523
"1213",39,114938,50502,632
"57096",32,132887,88886,1207
"8762",10,61210,33872,424
"8784",17,86826,50498,619
"2723",32,104581,48233,354
"16185",17,56504,24308,139
"5520",11,36970,18374,181
"33120",120,955726,567044,7154
"13216",56,258166,123007,1525
"90291",113,426178,256804,2508
"10485",30,139275,86259,1077
"10688",54,208574,111179,765
"14966",60,314496,203495,1410
"4506",188,695822,403990,5124
"19680",18,39964,24304,304
"18677",15,32785,17763,222
"12422",16,47199,26515,334
"15749",11,36117,36365,182
"35060",22,98277,73165,917
"15701",46,136847,94971,1166
"4196",16,50571,21910,276
"1553",58,222075,143146,1403
"10157",82,188095,120811,1523
"16222",20,46528,32616,389
"33999",65,274880,171936,2151
"2828",25,76422,46083,578
"4773",23,178630,115608,1449
"9174",47,181138,86051,1078
"6700",51,146265,80614,950
"29731",29,87981,38976,253
"9871",22,204079,117156,1467
"4766",14,62163,42068,341
"15312",25,83598,62739,787
"1778",34,88864,72602,912
"15751",10,27006,14377,180
"13715",16,62105,44445,557
"11406",124,313924,253981,3276
"13339",197,636555,443925,5567
"8321",13,67408,49252,2190
"10919",12,60322,41005,424
"5718",9,30946,22444,282
"15057",8,46964,25999,325
"13926",8,28518,13739,120
"15492",6,21942,15083,189
"9660",13,38488,27544,345
"1091",11,48061,25708,325
"1610",49,182628,130951,1639
"925",26,96064,63742,552
"13723",7,25537,20953,263
"10508",10,74283,54937,688
"17927",5,9673,6478,81
"5735",6,29408,23314,292
"16205",11,28875,8528,71
"16344",16,44900,24690,211
"8110",12,41868,42224,265
"24109",34,151312,86507,794
"4514",20,100882,65713,822
"1114",16,43424,25630,318
"4232",16,61819,44754,560
"17375",8,31290,20821,265
"13551",12,68950,55625,708
"5490",19,95420,66771,835
"5580",21,55600,20113,252
"3103",46,227328,73893,938
"3237",11,33391,28128,310
"13249",28,113755,80186,1004
"5306",80,267743,206002,2383
"4201",376,2644822,2457861,46271
"7251",20,45635,25674,196
"414",51,168723,94709,957
"15784",8,31474,17735,223
"18165",16,71982,38374,468
"17650",30,114094,84854,1061
"4777",19,68683,46847,588
"7278",370,1702496,1270057,15942
"1893",82,684140,587823,7376
"13584",14,43622,31020,398
"4569",79,308938,205345,2581
"15774",22,61111,46144,472
"1941",18,87856,61754,775
"16636",80,799626,279724,3765
"16971",11,56719,36412,457
"16339",30,67204,46448,583
"15353",6,23880,12832,161
"13832",16,30884,19709,247
"34575",27,76424,56287,325
"58700",43,5909,2093,109
"7789",18,112784,61753,698
"13802",14,45128,32796,261
"8800",95,250488,174493,2090
"9420",21,67504,55888,889
"12969",140,632958,476076,4958
"14597",56,164260,124801,1554
"15326",11,61868,22494,111
"7631",36,126565,69719,669
"1948",41,99459,54146,678
"1869",68,218545,132774,1672
"18610",44,164485,118433,1484
"32606",23,92730,59280,771
"13748",26,85170,54720,689
"15038",30,119622,57514,721
"14345",12,66774,43524,550
"10526",28,67824,41109,503
"58615",19,77390,64980,755
"34219",55,225906,188480,2413
"10439",17,69374,46699,430
"26336",94,682534,420908,4600
"6636",221,699781,493746,5940
"5569",65,221571,163943,2068
"17982",3,7618,4003,53
"1908",13,102018,78731,775
"17193",20,69385,37037,125
"32351",99,410563,256674,3234
"23623",501,2927085,2005526,25146
"8397",16,39400,20681,220
"18071",8,57564,35729,172
"17923",9,32697,17544,219
"11404",13,34943,16704,215
"58652",23,180809,109605,1266
"21121",117,400297,275590,3475
"31539",18,216249,158789,2033
"12136",13,45533,33086,366
"26948",20,92581,68297,873
"11297",10,32132,18124,116
"12790",3,28017,16090,202
"1978",79,422433,307926,4167
"5595",32,143044,63840,715
"4235",95,205879,111878,1198
"58536",266,1405578,774752,3026
"58716",27,182102,143528,1330
"29132",177,721151,419427,5243
"30012",966,10894255,7324685,79816
"29331",39,312566,215171,2690
"18258",126,636642,382272,4687
"34068",62,407362,295964,3724
"21557",34,107259,77094,965
"34799",148,559097,443677,4137
"14513",63,209711,158249,1984
"10506",13,28248,53783,167
"57862",15,119510,80286,1008
"34723",68,26507,10902,0
"21435",373,1656530,1123938,14293
"23647",334,2150040,1016551,12854
"57594",86,582415,468627,5971
"57831",15,169682,120408,1567
"17366",7,20279,15485,204
"28453",264,728272,546069,6876
"57857",36,198177,167938,2119
"15158",35,175637,140935,1796
"29294",64,580791,221613,600
"9410",90,375628,218853,2755
"33802",4,30412,15780,199
"15769",18,63075,34910,444
"3225",22,46097,21581,183
"17302",40,140460,75907,950
"34023",55,186850,126776,1586
"57522",18,335106,201242,1709
"30516",30,73728,76752,589
"35474",66,445334,400872,5061
"10849",58,170726,118158,1014
"609",347,1457205,869744,9436
"57577",176,1063125,964244,32075
"21468",375,1972386,1098846,13702
"58687",25,151823,119175,1501
"15009",8,9162,5003,63
"35040",146,660227,545254,6889
"58522",20,64260,49220,617
"57303",11,76384,47841,0
"13071",137,493278,295868,3712
"1434",25,113583,91153,890
"18487",101,275934,242971,3515
"57312",38,210018,161274,2102
"15703",134,470103,358502,4527
"16327",7,22780,19389,243
"1965",7,25813,21792,254
"12319",14,49478,37450,474
"22617",59,174792,86793,1086
"10460",29,114681,96847,1160
"34717",89,721654,594947,6155
"58214",19,140763,105387,1324
"57826",12,35415,28700,367
"57969",7,67924,18781,246
"20727",206,913285,916360,10547
"35337",51,175286,127436,1554
"22621",30,88393,62632,792
"35095",976,3732744,3074174,49760
"57542",37,822118,611966,8086
"47",115,355810,210666,2547
"848",49,155675,95567,1206
"4970",56,160537,111192,1394
"23032",111,434493,299230,3672
"58057",23,160469,136698,1724
"2711",187,1003902,779282,9757
"57554",55,204327,159986,2002
"57092",25,94045,72084,868
"25644",38,160529,109679,1392
"25580",104,532013,364138,4575
"35050",24,250569,188456,2398
"11178",61,157575,115299,1190
"34781",210,511462,473535,5978
"35350",72,185783,137503,5824
"58454",14,86075,69564,885
"22512",43,118639,85309,1065
"31369",15,42183,33627,243
"14812",49,185518,108601,689
"18922",442,1074458,785802,8276
"21943",649,2223407,1802590,22764
"10641",5,23107,16870,30
"29608",16,54141,40167,504
"977",69,193735,132437,1659
"210",42,153109,87696,1007
"11465",12,51222,35198,447
"16119",41,173164,82908,685
"27611",10,32749,30456,188
"16511",57,125690,90954,1140
"58004",20,82276,73658,932
"12417",17,59911,43291,364
"58121",20,178112,141007,1767
"24677",31,150696,108416,1333
"18109",9,4226,2784,35
"58206",14,63446,45228,562
"57543",14,152357,107438,1176
"35417",50,147387,98705,1235
"58457",94,1544633,1406293,13554
"58467",50,279186,154731,1467
"58227",39,215688,201166,2383
"1906",18,53458,44037,551
"5598",122,823385,586426,7008
"27316",62,450722,325665,4202
"21883",166,483982,294452,3698
"33639",152,549425,85114,0
"35163",49,356965,285786,3596
"14662",49,160726,108257,1360
"31945",737,3836683,1989200,25042
"4988",2481,9123634,6574004,132292
"28515",60,173084,91039,841
"17208",24,88219,66896,837
"29059",6,40793,20209,376
"25806",33,178151,133200,1677
"32280",42,240251,153144,1951
"58586",8,16247,10218,107
"938",23,80059,40646,510
"32908",19,59436,52101,665
"35261",11,41964,35026,439
"15880",28,70926,60714,762
"31004",16,76353,36946,239
"22993",30,59694,38486,391
"35426",146,657021,533823,6673
"34468",26,131266,94362,1052
"58013",121,588186,480283,6005
"57369",275,1825163,1727135,21977
"6548",57128,278464643,227611329,8942116
"34590",959,5563610,5433635,170022
"57565",52,28978507,16494859,13515
"1167",15,73789,31067,395
"15970",322,729266,531935,4389
"8867",25,101787,83712,1053
"58155",16,102841,99651,1247
"19298",199,1073190,723004,7374
"8273",2501,9455521,5199658,60662
"4768",91,650068,281245,1783
"17266",2068,10823177,6980295,87592
"58407",27,142868,110820,1389
"90290",161,1008875,566542,4585
"10608",74,219442,146234,836
"14158",160,427021,295698,3511
"19582",122,611030,533201,6888
"14722",57,173918,142980,1801
"1693",17,60540,40398,425
"27210",145,754566,627335,13240
"6088",44,172492,119756,1156
"15177",47,184491,124221,1556
"1753",69,188339,141071,1769
"9179",19,79143,46421,583
"58245",38,187189,137377,1719
"13421",678,2417740,1794250,31188
"22242",30,80284,34544,315
"9893",60,125089,92457,1166
"13580",15,67002,50768,636
"4057",35,136810,97013,1214
"16620",68,182321,88175,1102
"22826",9750,83842126,63897292,1488379
"29967",8,40620,23110,257
"6431",163,1195320,872768,8595
"12013",43,1275138,333729,629
"35599",38,168881,109025,945
"27767",37,125982,64266,215
"57189",12,155139,34281,217
"34589",636,3323648,2714085,44599
"5325",21,83566,57714,260
"3661",27,518369,414698,5218
"7635",129,500272,394431,10945
"29933",42,127870,84540,1059
"27752",10,85464,28249,243
"29121",57,159490,93390,561
"32296",518,2031254,1223123,15338
"18190",428,2459468,1628150,9614
"32329",12,72338,45797,575
"14790",39,81035,54288,556
"8514",9,36908,23176,290
"5602",112,278166,179822,2314
"8499",10,58199,37116,299
"11886",90,391361,211323,2654
"16788",17,35456,23256,290
"15098",10,27748,14482,117
"15908",21,132425,66587,838
"16686",13,33904,23747,249
"14982",25,70925,44713,560
"9764",5,19526,10217,102
"20776",23,60443,48178,604
"13195",45,93982,69423,874
"14560",16,53128,38403,480
"19396",48,211315,143679,1804
"57447",53,367333,297285,3744
"35065",31,247696,178240,683
"58",181,491831,310168,3925
"6784",841,3713994,2831784,35420
"172",338,941767,550042,7022
"26486",283,1543017,1160516,9722
"32025",47,176052,139926,1795
"14629",71,206564,173707,2176
"22858",534,3732097,3078483,34148
"13177",251,850338,616383,7898
"17477",98,458949,327937,4110
"15608",145,680960,441537,5580
"57391",23,110635,63301,794
"14247",27,123090,79541,721
"57119",37,152228,87235,1063
"958",177,854006,666841,7472
"17104",24,99356,72167,903
"11807",112,429519,359274,4499
"33568",32,73132,48310,609
"14334",71,280061,211429,2663
"18772",24,69707,42001,456
"22180",92,585151,368695,4657
"25330",444,2486341,1486699,18771
"15249",36,86170,50923,583
"57867",45,139736,107655,1352
"35306",36,194628,147439,1852
"34777",62,206503,155784,1768
"29620",108,489305,330992,2422
"13656",45,172623,152649,1473
"8544",52,189401,140426,1607
"11724",12,37548,24534,232
"16889",1760,7640739,5123508,95403
"19459",227,856908,525689,6578
"10249",38,198778,151875,1476
"57301",43,148932,107681,1350
"34665",33,107860,73412,944
"8209",14,30216,19988,176
"29566",47,217425,124327,5560
"57987",39,179612,130545,1647
"33707",7,29187,18048,227
"33114",40,259560,158743,1984
"57164",41,194515,110816,1165
"32441",95,256062,190811,2398
"10567",10,26239,19353,243
"21083",112,235455,193067,1545
"35427",28,166263,144186,1820
"4735",21,94424,49423,530
"23373",34,104571,81047,1015
"23805",27,156157,123392,1567
"10958",163,507332,427812,5351
"58359",17,46511,38068,352
"29170",14,99601,28437,176
"28836",50,307198,160309,802
"1427",15,43150,26927,280
"27132",138,715549,599694,7316
"15465",147,423697,305958,3697
"9309",64,234528,175855,1824
"10208",18,38662,23706,136
"12214",30,92717,63212,751
"26626",23,142399,92416,1068
"35393",12,36244,21919,174
"15478",51,196296,146062,1829
"31293",163,2205348,1497743,18979
"27033",12,63344,34233,205
"57120",41,216882,143513,1883
"8714",25,68977,52231,654
"33503",165,868909,668526,16926
"8545",71,189550,138189,1646
"8202",21,66714,45836,583
"26351",33,65746,45683,568
"30722",92,537287,398641,5005
"14587",186,149894,58219,731
"34985",30,103374,75352,963
"18561",22,170615,107043,1346
"7759",507,2064809,1627082,20449
"1090",33,180173,122899,1548
"31390",191,631122,327755,4098
"58310",17,108035,88301,1112
"58072",30,190678,150886,1689
"32188",3916,41748978,33493582,425242
"34351",6,13763745,13901283,179028
"58427",120,876279,710654,8918
"58541",16,70068,57353,721
"35323",6,33896,27238,341
"22514",23,58714,43070,541
"24465",19,34460,26001,325
"34019",136,762925,572713,7204
"21231",69,224319,143056,1789
"10450",194,636508,483330,6049
"27518",14,30857,20837,186
"21793",19,127535,98779,1237
"251",15,60018,39985,257
"25866",12,28578,22898,288
"25651",101,228025,179518,2072
"34186",119,328429,263722,3014
"22600",21,108730,67493,710
"22747",86,368061,222543,2806
"1980",32,99336,63266,793
"24966",33,62873,53468,670
"34156",80,339923,270101,3427
"28555",9,82625,45918,394
"34689",42,218520,180900,2295
"34187",43,141797,101606,1304
"9947",20,61286,34545,280
"58084",31,127940,103956,1186
"19245",61,329656,187091,2402
"9396",2730,14092469,10541030,212504
"23737",37,232478,165747,2077
"58828",21,184750,71188,891
"30693",28,107465,79359,748
"26021",29,109040,60136,754
"19631",149,814986,610000,7702
"58572",18,120497,79285,1003
"57841",32,196224,135099,1386
"27536",57,208251,144715,1829
"19700",101,158685,105009,1315
"29495",13,127778,66031,207
"58375",16,71932,43176,506
"58531",60,76083,61873,603
"58136",22,89908,69091,5018
"2993",520,2304119,2297815,29367
"57441",22,86441,65280,852
"57249",59,256309,211063,2676
"9747",11,40055,22264,280
"58711",22,92477,59928,610
"17841",30,92664,57830,723
"11667",23,95327,65491,709
"10214",44,458210,316815,3917
"16585",4,14950,10000,126
"28703",8,45107,26939,190
"21463",47,108270,73339,780
"58662",17,62298,48524,609
"12859",5,38242,23181,125
"57277",17,145199,94025,599
"34565",55,255596,98803,1214
"29772",34,207516,84508,331
"58006",578,2763159,1440907,13034
"32547",10,56760,22207,248
"33618",95,522373,397454,5044
"32082",30,156105,104575,1145
"34135",15,94494,81644,1022
"9273",21,66997,44147,440
"34491",18,93156,66644,857
"33761",66,263090,217116,2814
"35111",211,589646,473487,5963
"34011",76,792356,572885,18175
"58533",20,210724,136616,1744
"3089",34,151157,112221,1409
"16414",71,155602,114361,819
"58283",16,148229,92871,2331
"27249",279,2824496,2370388,30034
"29742",75,315622,202319,2555
"22331",70,226647,177575,2242
"58147",26,112989,99274,1241
"58174",84,405236,347988,4332
"34755",127,417085,334918,3671
"58824",22,126054,82940,1039
"32039",49,130080,91527,2040
"22496",72,195940,151084,1911
"5668",215,863249,685344,9061
"58447",16,95131,52003,651
"4029",203,552616,389365,4720
"58000",18,75615,61844,774
"58063",7,43269,35749,450
"57892",35,130460,109698,1380
"7748",189,1268591,942258,11797
"1210",75,178093,127176,1228
"20349",80,421637,319214,3764
"58650",27,131113,106201,1283
"31694",64,172497,116811,497
"22451",158,328624,258825,3236
"32173",89,437220,444553,5041
"30618",4,11354,5677,19
"34515",132,572797,371779,7732
"13430",27,114112,82932,1019
"1163",16,60962,38121,471
"27009",164,1051812,741745,14271
"27704",9,110943,65375,818
"26516",32,142793,63284,435
"21777",135,424138,311237,4069
"12716",24,86674,65375,626
"28379",60,156886,120254,1284
"15987",129,389956,262685,3297
"8700",9,44167,28090,353
"16432",9,31868,25143,267
"20845",83,314862,246889,1881
"28870",15,126466,80062,1003
"26487",38,339863,282265,3541
"14260",17,54169,19435,244
"15231",43,232435,181648,2284
"81",44,130012,82290,1034
"11674",22,109391,82901,870
"28217",12,70410,34917,271
"57167",16,78824,65279,817
"12241",59,279793,208016,2308
"30570",15,94693,50129,498
"28088",1235,13712611,7064309,88304
"29520",170,781894,526986,5718
"29281",40,186689,103329,466
"29227",39,234259,136350,826
"90229",41,170180,96103,796
"214",30,215086,132399,1673
"9326",40,133152,104901,1312
"16667",13,52325,21381,91
"1281",709,4070559,3264933,41196
"57696",65,418855,312008,3213
"22430",9,179955,140806,247
"2308",12,35773,25731,117
"58433",31,282134,198209,2346
"10878",9,43912,29805,167
"28513",574,1873495,1324396,16774
"23298",138,1068503,612571,3038
"15990",111,438704,304671,1844
"8021",155,569500,397712,5002
"28243",28,96667,59653,749
"16160",252,747002,596781,6417
"1857",22,103997,87134,1057
"10384",48,148293,113971,1430
"32260",22,96056,59805,707
"27254",31,133369,88529,936
"1862",15,71518,47491,595
"698",115,546405,359275,4671
"1849",45,155354,127921,1451
"9168",60,262295,223971,2859
"29847",107,407454,243218,2438
"34404",20,68301,27747,384
"18221",2879,17688647,11714395,219975
"28989",19,92006,41631,307
"90297",137,557982,408351,5114
"58706",16,207299,69755,736
"9472",54,199700,151023,1903
"11417",5,21064,18933,201
"26605",28,255898,181027,2265
"1219",55,161544,109327,1282
"14025",19,81307,54866,670
"13718",62,18490000,12143300,559000
"5146",5,36896000,17704800,230000
"25890",231,269530,54723,0
"3511",195590,1073280000,887471600,28265000
"26839",0,26252,5029,0
"27389",306,3565101,3225162,42461
"29141",83,249726,191910,1487
"14136",60,151032,100025,866
