"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"314",11,29002,198.05,21.8328048483622,23.0850455087208
"12231",21,86817,509,41.1778007268591,42.3643666558656
"31529",27,59422,427,16.7288446734174,17.9931308106828
"183",24,48420,125,30.8749064003618,31.3382709459309
"13170",9,8695,49.91,22.5580754562474,23.8433192302443
"107",14,27578,39,44.9217188274616,45.5454094768995
"16687",12,22129,150.22,22.0428484962676,23.2952224376856
"8870",60,116622,933,13.3356396026766,14.4641794438827
"8259",19,40261,265,14.0045132227284,15.1243671768693
"34093",13,29814,169,11.4721149042147,12.1166585939794
"6268",253,578813,5353.58,11.249787384,12.531969039949
"13351",39,86632,775.83,11.0737016182476,12.3360157420332
"643",237,1155434,6000,19.3487598913759,20.5492910063412
"6605",76,190627,1525.47,15.2736688785654,16.5242471440469
"3602",287,601117,5508.51,10.4649536314338,11.7180251410479
"7391",37,139705,500,31.1973299033088,31.890357491351
"3866",135,342702,2253,12.9832984488819,14.2249203940124
"7900",45,117527,804.24,16.0373883185462,17.2885192896692
"6778",56,127521,578,10.971031616347,11.576459941175
"3502",17,72375,105,34.3972383468652,34.8022293792066
"12849",253,607694,4867.44,14.2255130126715,15.4765850153166
"16167",9,30527,176,16.2617966971585,17.0844687922145
"32298",113,311054,2539.35,12.5024967311601,13.7533128636269
"4754",84,149356,746,11.3878243939028,12.1319180260173
"32293",17,51638,244,13.2338543600824,14.0575942743324
"16848",34,92244,264,32.5852027864304,33.2768327539186
"3628",254,736387,3609,14.7772293827561,15.7010141923448
"2395",100,218515,1108.76,31.5853087889633,32.8372938802279
"6881",53,162488,921,15.6005409716399,16.5434533115061
"13716",55,135677,1092.65,16.575474826642,17.8271121845777
"4739",42,83269,602,12.3059184816049,13.4182552572695
"5245",212,382007,3315.52,16.8882444722361,18.1402750681976
"16101",46,161608,1191.47,13.100574082752,14.3544049930561
"2615",80,125473,978,12.1133954557,13.2528492169459
"11085",24,50673,357.02,21.990216568823,23.2455646851327
"5141",15,33093,221,17.1699589066752,18.3873348830548
"15099",9,34349,66,50.6492261479959,51.0007349729977
"10928",21,33272,249.73,16.8505032366487,18.1010459330196
"1773",163,253990,1865,8.39986040965447,9.45986038691988
"763",62,153258,1488.55,14.8464393383834,16.1018882548834
"23173",83,306936,2567.06,21.7523561879692,23.0383903536967
"16921",9,14209,77,22.0423478960064,22.8678638434736
"9611",36,97451,474,27.4675129937237,28.4901821602484
"15178",29,63328,445,12.1002949092735,13.24644885449
"12692",15,42540,330.12,13.3136162122154,14.5679229998799
"292",68,138245,1168.46,13.5774003034418,14.8313245176814
"12436",34,47886,333.04,24.3043774625328,25.5768707607755
"3210",123,272568,1225,32.159962419452,33.4109453345996
"1143",18,68017,392.74,19.475516953072,20.740411037436
"10924",14,49883,398.82,11.9285661554304,13.1867916920897
"3358",26,62942,418.34,16.3839953226239,17.6370265115209
"32907",21,37643,342.14,16.3832568608136,17.6531634086973
"9837",9,27288,124,20.7093200554775,21.7775212563424
"429",15,21869,161.68,12.9968792017441,14.2476741001595
"17910",40,85127,658.29,14.0766757863462,15.330604731325
"2712",36,86712,647.51,13.9672615028719,15.2289720910031
"9438",6,9967,65,30.3369569142981,31.5107082234823
"27968",6,48649,195,31.9719160501283,32.7079873169259
"17369",29,51996,347,22.4738336768467,23.6386462662218
"10678",34,88638,610,20.5714731104773,21.7035072645044
"8108",9,15372,114.62,14.9481296581514,16.2163418131606
"9495",37,73480,507,16.065734608781,17.21718038863
"10653",8,22663,176.39,16.5860518998083,17.8427588132993
"10101",22,50776,410.82,15.1550235802514,16.4100098304507
"10036",130,307723,1697,14.6483648064927,15.5506615424861
"6731",180,394158,2650,13.4944170547841,14.4379331940727
"6728",18,47509,183,55.0636692555027,56.2920797728448
"17603",28,57768,254,14.9142671232215,15.7324580193982
"6821",104,213977,1803,16.4736183216869,17.6504452099947
"4829",45,156000,973,29.4590219532552,30.6292047807922
"3612",69,155310,739,32.6647478563291,33.7725610121725
"3778",25,64922,422,15.2427761448144,16.3724655605348
"4032",61,76155,368,12.7372940015611,13.4147508873212
"7018",51,92517,517.41,30.5424839398668,31.7936110569063
"3161",22,40752,256,14.8287758152302,16.0319981951664
"6759",14,15499,106,13.1697657796993,14.4117543674646
"7337",43,110764,632.85,33.8567188730943,35.1109613679042
"7054",25,66029,85,53.7993547535732,54.1861385778186
"6845",132,247909,1999.52,15.4327347363808,16.6888636039249
"7070",85,295271,2510,12.2086176550353,13.3507581810934
"19337",11,29908,274.34,15.6593132931897,16.9128808475678
"33860",61,210855,1512,11.1486529050753,12.2692248117743
"26580",26,40203,336.17,11.886250850148,13.13767613931
"7590",19,48220,292.24,24.3667528417682,25.6438223988841
"6275",50,103977,607,13.8628525349101,14.8379106448395
"3711",59,105322,852.81,13.4610538631478,14.712658894224
"7938",42,63540,570.6,14.3923135556175,15.6457100932908
"14528",36,83381,636.32,16.3316171829508,17.5859484618711
"4862",33,81746,366,18.9872241579559,19.8373983739837
"2111",549,1283954,12252.89,9.75927180604399,11.0105199635816
"7316",34,79295,474.47,44.3456560658114,45.608374869961
"6767",32,75228,553.35,25.9393178953662,27.1925722005615
"6315",118,219052,1630.41,13.6441677608432,14.917891640543
"21329",32,54222,321.43,19.8850127523451,21.1368027345203
"7334",32,49647,318,20.8859784283513,22.1109399075501
"14039",68,137202,1235.95,10.0061917495065,11.2597040840699
"5331",22,60131,505.89,17.2592891694993,18.510192005883
"2093",46,111761,325,45.9269491259077,46.5574673731058
"4392",120,433383,1399,10.9119279451577,11.3638859993151
"2608",52,154911,1050.99,19.1245533659828,20.3903581611282
"2496",33,65607,373,16.0746308091001,17.1230373997268
"916",38,97842,979.45,6.91050241893118,8.16091653203337
"3815",27,81003,627,16.2937069438376,17.4595353420786
"7128",29,58009,325.88,27.6320604161606,28.8846318236468
"18725",11,28136,206.79,19.3223660173568,20.5753205701098
"15188",11,25042,198.73,16.4546523765696,17.7065792780994
"26483",28,303608,1949.44,53.703889525346,54.9626668536649
"7646",23,119739,484,32.4307441776629,33.182815481481
"11483",7,11353,80.99,20.0988269509524,21.3490604338691
"13603",9,18451,122.88,13.6772016609201,14.9351766160801
"30046",8,14488,75,14.5048623476236,15.5321188878236
"2746",83,160213,1422.9,10.1386870069573,11.3936968148911
"32306",3,13261,22,13.3187772925764,13.6013357307989
"18261",416,1906185,14393.87,20.1903747439963,21.4503742641172
"4294",141,313494,2353.17,13.9086854014988,15.1666414790699
"21977",152,310516,2427.82,11.5152890171345,12.7722940520511
"6662",32,42983,334,11.188261581231,12.2729870872197
"7659",26,124602,788,26.0658141868423,27.0795276198317
"13305",46,97837,866.23,12.1283105452461,13.3880115576692
"14940",89,231822,989.45,32.3720331287029,33.6261151215456
"9757",29,70898,410,16.8860071377076,17.8039682788453
"8904",62,243047,1333,12.6085687855817,13.4361438602373
"22586",100,131176,1260.92,11.7826445817916,13.0353403833155
"27805",11,60584,51,23.7971925220881,23.9928489494017
"16030",35,80765,315,16.2529774680369,16.9158060416298
"23376",28,37572,305.82,13.4050128016641,14.6602243800489
"8063",38,58814,504,11.331384758758,12.5174736307028
"9457",88,238131,1881.41,23.4074223210364,24.6683803290256
"26454",22,78280,549.94,22.5479348846288,23.8019813359287
"10187",11,31527,169,55.1784462131234,56.4001359039419
"913",5175,19834903,419987,7.82086976941621,10.6918809774253
"7666",19,67520,400.39,40.9739847864504,42.2256498332687
"9746",32,48911,422,10.9901452832407,12.2001221445836
"18249",244,700965,6658.53,12.8752595911347,14.1428217972049
"3717",9,21098,150.4,16.7596824835644,18.0257077198919
"32297",4,15608,25,22.8870488986096,23.2776128729886
"14948",36,84317,724.23,14.3719365321194,15.6223675261916
"26264",28,63899,384.76,17.1228860272559,18.3763490462526
"8966",12,41915,269,18.3476017095312,19.54641270294
"10334",4,2033,1,131.543624161074,131.879194630872
"30273",65,207261,426,13.6849423092886,14.1269610691458
"4264",87,149273,1118.02,15.1778659309762,16.4284487055469
"5982",240,551974,4367,10.5199387633137,11.6371705867424
"384",199,352217,7021.63,10.1830401360973,13.0897249651889
"4163",24,51485,320,28.0386640423645,29.2569087801182
"4081",39,66765,534.62,14.5321619999334,15.7866726487957
"3827",14,30217,150,12.2648154880931,13.1169332848573
"10255",74,169176,1226,12.5692623003427,13.6184123262292
"23586",26,49563,234,14.2731182547292,15.1740919994302
"6639",158,398161,3919.19,9.67663934100561,10.9273677935772
"6892",210,326161,2381,14.2971986148132,15.395989160692
"22421",24,44231,210,19.0528034839412,19.9898266061023
"20221",20,50818,307.2,15.3762788101514,16.6278932379412
"3603",238,439957,3525,13.7773100356146,14.9226573747859
"13697",8,26883,180.44,23.5634766807152,24.8188040300711
"15975",84,209967,1527,21.0762000076422,22.317650301257
"7237",129,218449,1483.91,21.3194316180751,22.5726449666878
"15847",10,17868,158.8,14.9695830811861,16.2340350988948
"1008",31,47001,256,14.028537233852,14.9458566545074
"9137",19,51819,429.36,18.6845059280709,19.9350717059784
"10901",8,24853,48,56.157459580688,56.6930363857492
"8403",8,39803,315.27,32.8421747065059,34.0981369117122
"13944",54,126030,971.46,10.38623815068,11.6382315634929
"14342",156,435795,3462.23,11.4020915409545,12.6557567381929
"3376",55,104797,600.05,28.0463578586247,29.3031136672325
"24706",253,500053,5134.63,17.7194031467669,18.9882311246137
"16664",68,141237,1311.7,12.1770756509054,13.428558071284
"6872",30,50387,275.24,21.3154409752388,22.5793061139775
"13986",17,25872,144,14.8418835255735,15.7666914994734
"8997",252,483970,4388.12,7.73633277348428,8.98787034288454
"4556",12,39688,336.58,16.0495285310832,17.3075514265168
"19797",59,170796,1512.32,11.4424428947863,12.6968564677216
"27096",32,230302,4530,10.065051291332,13.062532216303
"19608",83,133466,1692,10.0312470256598,11.744466967864
"6653",442,923070,8339.92,10.1260261829932,11.3939717761117
"30869",25,78165,347,23.4846333011418,24.2731352610351
"9440",20,24559,61,19.6804384921661,20.3112880707379
"10055",24,50756,487.62,10.2566683752554,11.5088858597677
"4173",34,77621,435,20.4187654415567,21.4601727539119
"8915",49,107974,917,12.2364703325364,13.4821234514236
"4178",11,16840,94,19.7752863817692,20.9220334020568
"12485",26,67636,373,22.0080721323491,22.8843542529049
"17955",9,24844,173.39,20.2957504554089,21.5476466387826
"13006",35,70652,320,17.8604693724815,18.9062791070092
"6247",75,128062,968.52,15.9549198353398,17.2100090945116
"11401",33,57451,451.33,20.0789451853397,21.3311533282856
"19978",43,119033,271,18.2768203571016,18.8783528220973
"33117",33,116619,979.7,11.2550511663252,12.5126439614494
"16970",47,102831,779.89,19.9370945868929,21.1873953827574
"436",84,199010,1823.02,21.2953027951005,22.5487094041317
"9445",232,545673,4578.83,9.49756167051319,10.7521840322868
"30688",6,29055,132,40.7897258961089,42.054820778225
"17073",19,27160,129,14.1395308736441,14.8346526277219
"18600",13,22512,126,26.1970910279457,27.2266710246772
"10730",18,28542,144,29.0513494265858,30.2301024041649
"6110",7,26023,158.13,21.3057312972233,22.5595739805243
"5779",41,69782,457.25,17.562448133631,18.8127096016526
"5847",51,94610,485,11.0303449161639,11.7719192555511
"182",86,152310,1110.38,13.5919621185853,14.8452624754392
"12531",20,39606,301.43,15.3450476194827,16.5968629656101
"389",9,17624,112.01,27.3521069441525,28.6113381397195
"173",31,53352,455,10.5685280016988,11.8072400678433
"16603",14,24421,155.07,25.1097693731932,26.362994972389
"15871",95,236373,1809.44,17.16885848636,18.4203598882679
"483",16,31230,218,10.7367581339693,11.6240262435999
"1147",52,161413,876.77,28.7171279657323,29.9754146367226
"1566",30,68008,266,12.9240476667866,13.5666264853596
"5629",6,8218,37.74,40.3421278065172,41.5952240233221
"16152",36,69545,443.28,18.3825503697142,19.6354127510007
"860",216,326804,2615,14.467732496938,15.5710284194685
"9314",22,70710,358,14.749416932205,15.4989259828409
"12437",554,917720,7356.11,14.9101913006545,16.1643621962059
"13220",52,173211,1421.28,18.5867347460439,19.8394949471089
"4629",11,17497,127.86,13.9546361708087,15.2067342625979
"1884",53,140915,970.17,26.7354044991401,27.9906255300601
"33985",31,53907,424.15,15.0887420362088,16.3470766674825
"9700",46,92197,722,17.4517460438884,18.7069921729667
"16968",33,64577,472.91,23.317796068976,24.5683312174201
"9693",40,82690,679.01,17.5561323270335,18.813069211405
"6173",30,97858,380.57,50.6855847278743,51.936276096602
"19476",62,124120,931,11.8231970967064,12.8870220215187
"9614",8,12970,71.76,42.5935283640286,43.8793977773238
"170",9,14892,99.49,19.7624207826779,21.0211680577538
"340",196,428437,3009.28,24.9995526835891,26.2575903742191
"17892",25,40506,287.48,20.0665412635487,21.3247155890547
"5966",26,63230,555.84,12.4877878607947,13.7436612106308
"31472",3,8273,5,74.4096178617432,74.6243022756548
"8785",34,77438,666.41,12.7675205689036,14.0183884581013
"4128",66,148493,1218.44,12.7085099550683,13.9657815424061
"26753",45,99909,801,11.2626939917016,12.4103110744332
"4632",19,52047,180,34.0343607500331,34.8858110537171
"4417",67,138905,1241.03,14.1580853046348,15.4258974559885
"3832",23,85091,521,16.5159033718099,17.6297914827112
"4059",42,85345,429,35.242147922999,36.4012158054711
"4639",27,71082,439,15.0380372375328,16.1632627952756
"15495",15,34814,259,12.9281006514782,14.023057508487
"4945",45,94420,423,27.5993672219308,28.4729479114606
"3809",106,209530,1975,9.86683174767045,11.0980816814323
"6649",20,41143,73,47.4072931059878,47.9193115105946
"6659",28,62306,482.52,19.5199616143772,20.7727910740964
"11985",13,36694,124,61.719538345106,62.6970862764884
"30889",7,24942,73,13.2041599603813,13.6560604184722
"29975",20,70801,194,20.61570258128,21.1474731305113
"850",49,110503,605,27.2403441364643,28.2993602142538
"9439",15,32574,223.53,18.7878299492886,20.0474711096259
"14898",6,10341,70.8,19.7576920987341,21.0398594686611
"14113",60,117630,1011.07,11.7165551372869,12.9676119967923
"18275",59,94654,664.49,19.0917730426125,20.3444927294976
"22799",11,25912,150,11.0460163151937,11.9212949455577
"12984",90,230385,1870.54,12.514254103054,13.7737189082798
"16744",6,13490,124.73,27.3810016420527,28.6398414263554
"8801",93,117113,778,12.5286058561605,13.6024469221617
"11722",37,116134,806.83,19.4548937644281,20.7065317467224
"15046",19,35089,346,11.8565323762139,13.095916123093
"10923",6,13540,71.35,20.4509469177628,21.7132090826264
"134",66,101203,692,16.3621051943061,17.4936839265128
"16355",25,68558,440,11.8716517227767,12.8641515817967
"21173",15,27030,168.61,19.9087398251454,21.1636230482923
"3388",19,53904,288.48,25.9215611469246,27.1779206831586
"5317",16,39787,253,14.632296860603,15.747684358564
"6407",126,385868,2806.42,12.0608272176411,13.3116678207503
"17782",41,56065,159,27.8569217704621,28.4878691438957
"9526",6,6318,33.25,29.2332419400586,30.4906873404557
"5130",41,65763,530,11.1574544914354,12.3687307881295
"5352",22,41740,305.2,17.3825977053001,18.634998276513
"27847",10,24910,87,45.2599388379205,46.177370030581
"18089",15,16655,104.51,18.949262212512,20.2010873666395
"26393",38,149719,627,28.897777704769,29.7560868767676
"17491",205,745964,5554,10.197021176484,11.3292986688706
"18118",13,43520,229.34,31.3888010682915,32.6564023426359
"10925",14,29594,199.55,22.6942884995753,23.9452954802632
"16155",20,54629,404,11.5378122398608,12.7137143954873
"13433",11,14175,78,16.6506344189455,17.5438596491228
"3878",10,19962,131.78,20.2007149114722,21.4528551800676
"13915",23,61590,324.76,22.4370775327837,23.6984009358557
"847",23,43102,185,30.8161542441655,31.8237520764685
"11952",56,104682,753,13.0246083511924,14.121647510974
"14736",84,156637,649,10.7655323087762,11.3735586309758
"16483",8,38043,243,30.2818860292211,31.4275342162211
"14999",10,24361,149.43,31.9742585272427,33.2355873159771
"8698",72,155926,1115,10.8659575549978,11.8968043748584
"2244",41,70967,265,26.3328907833135,27.2587520089442
"17205",8,16098,115.5,18.5773729563252,19.838799515088
"31995",266,861305,7011,10.3574421050755,11.6073306829729
"4184",38,66378,368.27,20.1105517455243,21.3668898102103
"12599",89,143589,1157.51,13.2295098363123,14.4837722599858
"23268",30,36662,226,11.6294826115721,12.5301896267247
"33306",61,249349,2485.48,9.50953414860021,10.7606328642292
"91393",39,85160,724.92,16.9274019967745,18.1910218356688
"744",1891,6584787,243339,7.13679922957303,11.0426571062909
"12870",57,269000,1667,13.0717441304958,13.8927605754503
"16303",876,1122193,11351.72,10.8703761966013,12.1598902350209
"32957",1,250009,1672,16.3430188066693,17.1184750597129
"12594",213,295084,1554,12.8237525709881,13.652226483656
"6990",47,125373,637.12,58.8445671043282,60.1048552108735
"20115",11,22233,150.76,15.8762368744522,17.1300354450087
"7714",134,287473,2216.15,12.6968508111547,13.950107800516
"8816",52,145138,1051.31,22.4823117894431,23.7352075862816
"21295",54,100642,817.73,12.3916992031234,13.6462571069701
"12017",44,361593,647,17.6106891264995,17.9390403516758
"19721",106,267739,2341.33,13.5722622419068,14.8413175436178
"3914",76,114163,790,9.99258305735844,10.8830670523176
"15620",27,69719,660.76,17.6815597543809,18.934457065191
"6281",48,82529,612.55,16.4216690102122,17.6855329820938
"6925",7,17367,60.72,55.2121364455483,56.5055318641338
