"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"32718",12,41615,274.16,13.8821123512811,15.1369491208911
"28795",165,539625,2594,17.1550227149147,18.2925224956587
"29386",47,145842,235,21.0606361171725,21.5345279816615
"26786",24,35812,305.64,12.45827555252,13.7249912344468
"29241",16,61282,318,16.5499782445315,17.8078398797516
"17229",11,23797,143,15.6731137631082,16.6877155141831
"13111",77,83490,385,21.8742798413863,22.8940906598573
"18752",42,71592,546.18,17.6974442126429,18.9768605038489
"8494",18,58915,263,29.3352911682544,30.2772007735836
"16589",36,71301,501.59,16.8949940321103,18.1551219215625
"11523",36,60015,143,23.7700898937619,24.5491691637156
"9272",387,814525,6327.96,12.1503271992684,13.4030446214511
"1649",15,26251,105,25.8614132501711,26.748814685226
"27386",20,73641,576,7.95031677881632,8.9803173331569
"27535",55,71751,671.46,10.4395999631763,11.6908983907511
"1221",88,166683,941.32,20.7362978360856,21.99610756108
"14632",9,9013,75.69,11.7267274976853,12.9803941704251
"22411",31,56986,442.91,10.5091677617257,11.7637811022502
"20296",263,572568,3884.13,12.9933803437788,14.2440117160017
"19254",31,57486,406,10.5515788298659,11.6845968158288
"21126",16,36176,202,11.9046520001108,12.8370830602203
"16929",37,90573,821.94,10.277967603408,11.5283928094389
"33138",34,79981,484,14.3917527828874,15.5981276264824
"23211",22,23745,224.13,10.2900682224753,11.5544942042206
"21721",34,60177,424.91,11.3971323401434,12.6484903511642
"5299",54,112865,830.16,14.9302284931879,16.1898299653327
"29012",98,180097,1379,11.6934237559317,12.9470373265941
"32319",21,33425,195,16.998983997968,18.2372364744729
"33119",13,31800,256,19.4281817135063,20.5618982666537
"25243",46,99327,754,9.79635442011862,10.7395866041014
"26514",33,98699,769.79,15.7890647410295,17.0429865554314
"28195",171,520969,2248,19.0103798334664,20.0360442568724
"30338",35,207486,505,19.4142895838977,19.9164461483966
"31505",9,27801,130,17.2209832250558,18.4815281683312
"29316",393,927596,4837,16.4584650791512,17.7110438415525
"33206",7,18351,67,19.9388067312596,21.0776814550399
"27551",39,70783,497,11.1802674043338,12.1852579812833
"25233",43,82257,357.3,14.3712574850299,15.6297992250792
"26902",24,54474,321,11.2446684761535,12.2170657231485
"13810",24,52527,382,13.5492605117225,14.6311621662956
"24229",34,53365,1280.08,9.27293301751875,12.2583696616499
"28665",13,105882,407,35.1171092184369,36.2882014028056
"32294",21,52364,31,17.4988387411192,17.61686833228
"28486",30,78835,25,16.3849306137655,16.4431405420509
"12617",13,26760,142,14.3406407121268,15.3649721915644
"25175",11,348,0,-30.8857808857809,-30.8857808857809
"20078",54,117536,551,13.8945496907865,14.7787045446522
"17917",40,95045,671.64,13.7356239825895,14.9868642500066
"11677",148,248515,2230,9.50072037984676,10.6284473424836
"17225",6,17486,115,13.1023044692737,14.1061452513966
"17793",28,62394,175,21.1022460489507,21.8893076556358
"31345",3,8621,21,22.4597419719371,22.9541388077973
"13058",19,19595,174.47,11.3359628692646,12.6054015353754
"29831",15,68054,64,39.5185849568228,39.7855742355346
"4297",2391,4654136,31290.34,12.1060122140261,13.4378966000217
"22874",21,748546,242.85,465.062296073926,466.329082890162
"30045",10,32605,24,17.9419024112398,18.0937915321815
"23854",41,48926,401.77,11.5687755390839,12.8294175104259
"12267",175,386448,3387.56,14.1193765998766,15.3850280881854
"27403",20,76728,329,10.7605575281408,11.5372629749943
"20290",53,77696,872.19,20.0391941190373,22.8134774077171
"28417",6,47190,281,19.3449334698055,20.5954341150817
"31564",131,419117,3255,11.2168592794018,11.2833039517297
"31232",17,45070,159,18.9881003338755,19.6686927489085
"27893",15,52692,105,19.2710847527757,19.6331287497414
"18717",28,81340,565,16.5272707344423,17.7181785223469
"19346",55,104526,588.19,19.4080367873708,20.6598860206161
"31751",8,23770,78,13.5060228120669,14.3374906726362
"6198",8,12589,91,11.5194328894578,12.6393777537106
"26428",24,45009,240,26.7281642392585,27.8921561495148
"17656",29,35179,215.25,13.872407670351,15.1275719204742
"26191",53,88693,638.46,11.9714426676728,13.2234143770261
"11902",25,83397,400.87,31.4265166973416,32.6870678028513
"27492",45,61803,270,9.96209591892847,10.6249263521741
"26868",22,40468,420.83,10.3242154950756,11.5770239168728
"14650",156,400283,2949.66,15.9858646792035,17.2495761365953
"14084",5,7193,49.64,14.6970713396867,15.9680863593767
"30384",27,95340,317,20.134787916643,20.6972914655613
"14073",86,130466,931,17.5212961614209,18.6238528850629
"19184",86,114694,533,11.6021893062002,12.2887627379982
"10819",17,39376,304.47,11.3329476298741,12.583144211348
"90211",49,147996,876.55,19.1190086099465,20.3782141848994
"27052",29,56772,316,9.44863838079487,10.1878732726818
"28902",248,529609,2556,16.9394870199723,17.8432719433536
"29026",38,92048,643,15.4788601433025,16.6511695746504
"19354",15,34717,181.37,19.8978567226584,21.1849017561065
"26600",15,46388,340.58,11.7359589340677,12.9877700501857
"9080",29,46798,355,16.2648709156847,17.5184595338063
"21448",12,19252,142.27,15.6489674602381,16.9082313745865
"9911",114,217844,2010.28,12.1827769669005,13.4414259997415
"33330",290,471266,0,-102.16377220082,-102.16377220082
"321",30,56284,387.39,15.8899866201519,17.1446996076734
"8815",38,37482,341.19,14.2438675096096,15.4980262594428
"16945",256,402792,3446.3,14.0511177810542,15.3041742491315
"4664",17,29988,206,13.6860062642963,14.8159931542542
"29881",28,94020,100,21.6297827496757,21.8324416342412
"9196",10,16522,89,19.9268761543391,21.0450930381576
"29767",4,16283,24,18.3602049743782,18.6601674790651
"32295",5,23226,0,33.7054085155351,33.7054085155351
"27666",13,40915,45,11.9816745360198,12.1920433827311
"28554",8,40922,195,17.1485884828025,18.1026469005333
"26798",15,15624,110.52,16.3566198748878,17.6154873042559
"8884",10,24199,108.67,37.9187717146057,39.2667052841923
"29683",369,1133100,5915,18.9019190386741,20.0509334892548
"28308",92,181905,1118,15.637089871612,16.9129814550642
"31236",41,117076,544,22.2403707361544,23.2735698548963
"32478",22,74161,317,8.79377283072274,9.40004207546809
"31774",5,14214,15,22.9606246884865,23.2098355208506
"28001",115,590015,4555,16.4973317053764,17.5786426680203
"30787",49,74539,572,8.67958362491253,9.92827151854444
"28258",102,195126,971,16.0888316704216,17.3389121338912
"27654",26,103722,419,17.6171857444609,18.5587164621815
"27926",31,162758,204,24.1715679242576,24.4376051433862
"29877",22,85629,70,27.8674280039722,28.0412115193645
"29715",190,668416,2511,13.6167522332331,14.2981189827528
"28638",35,103968,523,18.3165453756808,19.4346715504362
"31308",12,30317,166,14.8534300392868,16.1075853732245
"27909",18,98242,466,22.441007113018,23.4932821497121
"30252",165,345096,481,14.4958357341156,14.7477869153004
"29476",48,99871,697,6.9799245117882,8.25082508250825
"31723",8,29727,0,26.3195626848284,26.3195626848284
"30695",36,99029,158,15.9761694884343,16.4564272470288
"28349",11,69574,100,35.7432354189987,36.1292314818389
"28950",9,17193,43,123.762010347376,125.351071692535
"33631",41,115299,0,-25.6476813258124,-25.6476813258124
"29747",71,236667,1503,9.0404205862623,10.2127891920563
"29042",86,436372,998,20.7503391754575,21.3029875128056
"28705",103,269182,1497,14.88841842224,15.9275327109291
"28285",221,533399,2073,12.0157669654679,12.6017014929916
"29629",309,1469939,13337,8.46060923990596,10.0652842983201
"28092",217,479063,3245,13.8469065790335,15.0970654975401
"30483",34,99742,325,17.2858050725056,17.9059063685559
"30329",14,22432,121,10.8193883439123,11.9830736680131
"29889",124,203704,1786,9.16494202364415,10.4158988461429
"29605",80,179569,1067,9.39553281923037,10.4101096351517
"28029",50,119834,267,17.133504088537,17.1499404183046
"30477",204,520518,3944,12.0522403462368,13.3045861130604
"29107",58,100559,597,12.1174305717126,13.3801476342562
"27903",90,256904,1845,13.2533792019937,14.4892596906574
"29558",164,300304,1810,9.83810466857553,10.7209927369042
"31011",3,14658,0,17.5972586172143,17.5972586172143
"27417",156,264778,2385.71,15.2486625030915,16.510241315002
"29695",14,46801,109,39.3088327416997,39.8778450615995
"29474",63,226023,949,19.3469815625578,20.3222955334937
"90040",3,7512,85.4,21.3127847127729,22.5758741051884
"6680",23,42343,307.23,18.5408569914533,19.7941699713178
"30550",11,42989,227,23.113742906489,24.2339008142117
"28094",45,181743,683,17.0905741311043,17.7271227452706
"30176",5,21216,21,21.0416666666667,21.2847222222222
"27898",10,62374,247,16.6821530497113,17.432136457158
"28276",7,25053,14,15.4100529100529,15.542328042328
"28114",324,1004922,3461,21.4469564549279,22.2779527861547
"28246",15,71472,128,40.5975477991262,41.1988537605111
"30219",22,50354,177,11.8845129028726,12.5305690404059
"30668",37,159073,144,19.9596060225163,20.1463989819784
"30833",177,1046632,4590,34.4405675358387,34.626332290109
"30459",24,106994,659.83,15.0000866781742,16.2570726056393
"31084",86,138393,1029.59,15.7465435183362,17.0034226361782
"30781",12,71589,156,39.8761317468751,40.7133695062981
"28010",12,62031,43,35.2911778901284,35.4383670898641
"15919",8862,49503301,1151052,8.36469970495217,12.0998884864228
"31012",10,71006,139,22.2581460225134,22.6165246043655
"27449",22,40575,220,8.98082014121262,9.67334745669343
"26717",7,13740,141.21,8.47343967470518,9.72766862278183
"10650",10,23731,191.95,15.1304092517983,16.3827947868922
"966",7,24170,186.26,35.539543828047,36.7989797933081
"14867",24,65987,1170,10.7158023979633,13.2902354175972
"10676",22,39931,219,15.8017096099572,16.9133621652352
"15262",31,48256,380.69,12.692606672241,13.950271543156
"11029",17,28933,177,12.5231491256115,13.5908742678241
"17649",11,23280,144.55,20.3533581288579,21.6198574476381
"9745",14,27708,177,13.3617204764728,14.3157440845146
"1875",10,21036,96,13.7285764253235,14.568030779993
"12815",94,219937,1158,17.419584817594,18.3641822991568
"26271",16,45938,466.95,14.2593472633012,15.5165984348643
"33605",147,412672,0,-16.2319588182824,-16.2319588182824
"23181",14,19687,178.81,13.6247500438888,14.8753873926299
"27795",264,372357,6529,9.53009531874317,11.7620269198063
"31119",158,337459,1353,10.706392434874,9.6943273631961
"33512",81,59585,0,-66.1995912271048,-66.1995912271048
"33628",2285,3897528,0,-45.2661402450222,-45.7562355897176
"32459",19,30854,200,18.8281597156097,20.097759156986
"33735",256,844122,0,-10.4015932100533,-10.4015932100533
"33490",53,74559,0,-41.3375676552442,-41.3375676552442
"31805",24,30853,166,9.47136563876652,10.5066079295154
"28667",11,30598,56,12.5550375550376,12.9176379176379
"31872",28,56433,124,14.5408738813266,15.0071444686771
"31267",7,55035,41,22.9264307520316,23.0339252698112
"20317",28,74154,88,30.0915764004451,30.5407805943788
"32372",17,79955,533,12.9672096267051,14.227286697085
"30090",26,182810,88,22.4766506183971,22.6263588574539
"109",19,33761,241.58,16.5167435963306,17.7679555492944
"11236",46,72594,527.99,16.5173818128844,17.7741929417769
"22977",98,400035,1830,26.2742088779502,27.0569686579562
"27441",27,53001,527.62,7.94813668030521,9.20558671786522
"90056",31,31981,205.27,22.6115725087732,23.8650095838139
"27776",25,56198,344,14.5756392669973,15.7644824311491
"32373",63,70991,457,7.74593166529761,8.76051772750483
"28640",103,386564,2108,15.6610414326004,16.8693967395043
"10611",14,17829,163,8.15984249097605,9.34845225507711
"27139",15,31330,212,12.5999593698635,13.5787762941622
"5855",31,63541,521.45,13.7282483172463,14.9788763894035
"5060",41,60587,371,15.2067421805143,16.3088522311045
"15405",36,68739,563,13.0675274076813,14.2111645801552
"19160",51,70549,958.4,16.850741736304,18.1981262582525
"32921",0,264395,3206,38.3693072528039,39.5709366112403
"33788",1,1998623,23490.84,19.5003845668063,20.7840137802095
"30971",2773,10216789,351018,7.1179312520535,11.533334205467
"23453",18,30247,142,12.2061811674676,12.8948095845437
"26528",18,37870,89,13.7551073231156,14.1664663794857
"25904",24,52735,440,11.2107623318386,12.330566060785
"32317",28,88022,572,11.1482653609602,12.0897275133855
"12188",12,24716,194.04,14.7888261627779,16.0430323815827
"30919",14,38764,0,49.963804242416,49.963804242416
"19122",15,24743,146.74,10.3443708147565,11.6231686019151
"17290",9,21010,219.53,12.1865701453312,13.4556962098495
"28747",96,336801,137,44.9835446435752,45.126634699443
"18796",2,4410,29,10.3296959341385,11.4558657916197
"13074",816,4414307,5930,23.0875431959986,23.3888589295121
"90215",52,160822,1275.01,12.2870438613486,13.5428437646478
"12256",447,1042205,7182.37,12.190114165242,13.4442525694849
"20693",186,471342,2875.86,14.1381374277872,15.3960436834898
"25054",7,8830,66.28,11.0882517968312,12.3531904011237
"26597",13,38390,288.55,17.0761319967129,18.3340635483217
"32660",2,6021,0,25.950689511074,25.950689511074
"11141",19,29395,152.54,18.3251750161814,19.5877415008103
"23159",29,32122,181.99,13.6475920711223,14.9058115650553
"27582",68,125280,659,7.35569828290776,8.19333525689017
"4696",26,48681,302.71,13.6296080588005,14.8817533260173
"10130",24,77676,270,23.341678162094,24.2613123520496
"1971",7,7872,25.85,30.3667706293368,31.6167404076304
"30464",20,79939,481,15.6263799059716,16.8757630068313
"23791",673,1510796,11285.63,15.0102899550675,16.2660671675007
"27884",90,273788,1165,30.2871306251207,31.5371574497307
"30865",142,273590,1361,23.478124913778,24.729837856729
"23758",55,104604,992.66,12.3753665245263,13.627484691302
"18344",53,63791,521.42,12.3257925849414,13.5771389185941
"16100",45,186223,2314.21,15.5754397686998,16.8878314842331
"11810",46,65727,526.85,12.5497962919542,13.8039427594079
"23126",15,24206,104,13.1915455951742,13.9999844530989
"12354",9,21926,162.25,26.9026906579454,28.1646049566594
"26637",22,23696,155,11.040092969204,12.1122824492958
"10448",101,180356,1338,10.7329899537692,11.8902742279366
"29842",17,52219,350,14.7515415306493,16.0210373594487
"90160",60,268206,1125,21.4626912025119,22.2640428869175
"281",24,68308,470,17.2333909126118,18.350127949552
"28100",201,487238,3110.19,14.4881640822713,15.7398221764087
"29679",6,22304,128,8.5972850678733,9.85638402518198
"8807",77,113834,395,19.8747691625048,20.5052328485945
"640",747,7128341,26761.54,13.1864886571881,14.4520648830213
"958",58,137749,1195.71,10.4552681818662,11.7062907694515
"11664",49,47043,716.1,11.3230749574786,14.1821913104583
"32456",4,7306,239,15.2112676056338,21.3316261203585
"90914",338,141351,1751.58,13.5311799476812,14.8046026949818
"27414",80,114646,1335.57,14.0693480042108,15.3497104404321
"19980",59,95651,763.31,12.7528375268791,14.0064587004325
"24632",15,25189,206.58,11.9824597185397,13.2364295912124
"19493",11,20539,157.67,11.1191680956121,12.3714246910658
"25265",12,22809,174.15,12.4869852180899,13.7418083431507
"10788",20,50204,264,18.6180359940578,19.6895776340036
"31068",8,35534,49,19.2361871967444,19.6196587885428
"20046",58,156030,972.83,14.8165433305423,16.0679739476852
"29399",33,103952,309,19.3154724557661,20.284853808508
"18835",771,3192615,25324.28,9.44120579154978,10.6997224644601
"31623",5,8275,50,12.2828784119107,13.5235732009926
"26348",133,468450,5620.76,8.04408538941886,9.30394588299415
"10091",337,644454,5663.51,11.6668163406599,12.9217092455387
"12686",84,135573,1281.23,9.74664780034841,11.0203827617152
"12825",60,200707,1912,10.5201839169638,11.7481809651466
"4346",2193,4593287,43759,10.3895871210311,11.650071873181
"22925",24,101939,976.01,12.2663224690555,13.5329383591341
"19308",121,136009,784.29,17.7630881685076,19.0168149881332
"22178",143,253546,1877.83,10.1525878162391,11.4086712250524
"24939",25,34845,285,9.90127389839115,11.0682974968368
"29427",5,21786,0,15.1782682512733,15.1782682512733
"31555",71,247544,482,12.7233885214248,12.9842652315024
"32432",150,983502,3052,23.021582733813,23.5787213923355
"16018",601,2437138,7299,12.950384575472,13.4529972455118
"8180",57,141128,1138.33,11.8269710178689,13.0795757739882
"22678",63,90904,811.61,8.7514437181072,10.004134941397
"32735",19,61502,589.56,9.69394761781867,10.9472730032487
"13930",54,90412,549.54,16.0790945633264,17.3390554397459
"27344",17,27238,192,18.7833921801021,19.9748065502969
"22094",66,136230,929.74,13.6219784529007,14.8809146603361
"24642",70,122111,418.9,24.0869008207566,25.3407845977934
"26820",27,60299,157,15.5056757702831,16.066466163265
"24493",6,15462,90.12,26.2617229727818,27.5368880990248
"32271",19,66282,290,19.0888201753142,19.911491872571
"26018",63,93773,788.69,8.39718194005403,9.65007135062937
"26629",31,59485,266,20.1653656953825,21.1574106879795
"28749",7,36517,0,26.9186091535662,26.9186091535662
"28831",239,646346,4456,14.4051594140457,15.5835308056872
"13118",47,83204,583.47,15.5436058456343,16.79816770796
"12849",75,104640,372.41,76.9204687405058,78.1706739412063
"24796",56,68302,733.14,8.64896507191403,9.92019647785289
"33649",NA,64096,0,NA,NA
"14679",106,184235,976.28,15.7832249230424,17.045314105438
"28440",14,85038,50,50.7039434176286,50.8707546540335
"16427",26,56358,402.92,19.6105378558685,20.8747743219304
"29020",70,230989,790,17.4534022724371,18.0837482446062
"18072",65,161780,1408.14,15.9567656833683,17.2521283046861
"12506",21,67499,342.66,23.2868936520082,24.5401505985759
