"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"4420",21,38019,21421.87,269.17,16.8472687024989,18.1037883247354
"13380",30,42185,26621.4,306,14.3831654233061,15.5326166167069
"12614",81,121880,90336.7,985,11.1449720877561,12.2353373545857
"27163",60,83690,55364.62,692.22,9.65056745625636,10.900860513447
"30087",61,180153,107816,1121,10.2674927654523,11.307227127699
"896",48,89699,53919.96,674.46,11.8731542085714,13.1240082522316
"27419",1391,4645857,3176663.7,41685,9.72277927940562,11.0350050589239
"33461",334,1041628,656814.5,6831,10.2852479657498,11.3252676364483
"19048",2962,6269354,4326286.44,54299.54,8.82750149109406,10.0826088621169
"23291",331,1028475,673846.74,8447.24,12.0505146318583,13.3040993861601
"29430",7,22931,7723,31,26.2203806810825,26.6217791013855
"23340",118,144980,103120.3,857,12.6211812805044,13.4522494600966
"34119",7,31096,18890.6,90,26.5370078239971,27.0134352535123
"26216",19,84232,61392.55,771.55,12.2799916276486,13.5367402070772
"18026",191,441738,327750.1,3024,9.52463477509236,10.4472889558234
"8527",70,289150,137239.4,685,31.9500085252486,32.44913632674
"13788",20,37160,20429.87,255.57,21.2385100835199,22.4894725223411
"13255",14,45591,28947.21,363.11,18.1951904864061,19.4495773513233
"19183",35,82059,62684.87,793.67,7.0064754062663,8.27260230419238
"6209",61,89835,63720.83,798.33,11.3746164323346,12.6274720527024
"11583",70,95620,51252.8,580,13.7085193394312,14.840164830019
"14745",13,36513,23553.53,299.43,13.1615091241101,14.432783536056
"22120",16,20346,10461.4,73,15.8965339247137,16.5943372779934
"19482",70,113379,76573.94,957.64,10.8901278946858,12.1407361303336
"32512",37,91263,39935,331,16.5118317265557,17.3406786027294
"21723",85,142708,95553.76,1210.76,10.4046141146094,11.6717123428738
"20217",35,164435,79958.92,1012.32,10.6367119515871,11.9027620683221
"21763",94,97532,64912.56,812.66,12.3150280931764,13.5669583821683
"21578",116,128980,88509.3,876,9.02391048172339,10.01363698504
"24797",75,191424,131736.4,4769,9.60099107004594,13.2210991039682
"32489",435,724833,NA,3564,NA,NA
"28286",50,140720,87169,649,12.6971744542211,13.44170519336
"9370",8,10224,5751.03,71.93,18.9705148469057,20.2212473243923
"15497",60,123418,61746.2,774.9,18.9533930832991,20.2083690980174
"33941",6,8703,5909.5,68,48.041289449192,49.1919790168373
"27837",111,341260,177643,807,14.5229477097324,14.9772296121997
"8231",43,68481,37798.46,474.06,19.077496808071,20.331674888342
"189",59,99716,66265.96,832.86,14.0856632877574,15.3425076766412
"23832",414,2109929,1786613.67,77563.27,6.08010572313599,10.4214622963229
"719",15234,42670362,36762913.79,935933.29,8.90009975457933,11.44596240123
"33939",5,4763,4373.4,52,33.7494855261353,34.9384917912837
"16500",15,55578,40052.1,474,12.4912301727001,13.6746887179449
"496",10,20417,14587.59,183.79,15.8902190149298,17.1501255519246
"16868",5,9340,5804.3,71,13.2487983047051,14.4720293575453
"26006",36,111561,75930.2,957.9,15.6525335110404,16.9140868850602
"34134",15,28298,19118.7,201,28.1766019656148,29.227928677159
"14264",72,139777,91484.6,936,12.2293806826504,13.2525037000763
"31711",9,12789,8767,111,8.07573856507357,9.10231550131174
"29923",9,28543,15665.2,140,18.1038224855093,18.9975231723821
"18185",58,113326,72217,840,20.5145602835897,21.6777213121564
"15964",95,238616,142423,1782.4,21.1370354507348,22.3885187083547
"6063",107,168433,119019.73,1492.13,10.1201708321805,11.3738537299656
"13693",543,2124452,1467753.32,18523.72,9.66504371456642,10.9270895738802
"16710",10,23175,16589,145,10.3020073542709,11.1760805352945
"13616",11,27533,14287.4,148,18.1138625642174,19.149740330641
"33406",38,126846,120114.88,1501.68,9.9304932078357,11.1806963466974
"13023",15,43114,24188.44,302.94,19.9186057472082,21.1710221907655
"8798",93,127723,76980.04,966.54,12.7266756421535,13.9822478658104
"17160",13,24851,13032.24,163.94,13.8886331129568,15.1465903022044
"27226",42,91660,64701.3,666,10.536109784502,11.5654554081603
"23992",145,459309,304415.85,3850.95,21.2442946055536,22.5093240053039
"17398",108,179903,104310.85,1305.55,11.7427861051846,12.9943816966308
"24728",72,123487,84896.41,1062.81,12.2455119126945,13.4974023047618
"33009",26,61405,45561.4,512,16.3252226665555,17.4489809356166
"22574",107,238427,187641.8,2349.1,8.87435528757452,10.1262618457082
"26761",39,79496,58300.97,729.07,14.9414323638183,16.1919604425106
"13779",131,289308,205710.43,2585.83,14.213669185369,15.4706934402889
"32904",21,46140,36227.8,452,16.8931041907044,18.1407648270113
"34286",12,9834,4019.5,0,198.557034457022,198.557034457022
"13876",179,324085,218978.7,2473,15.3818613408519,16.5111949244379
"18646",165,245946,166495.97,2086.67,12.709616935473,13.9629025255086
"29231",12,27710,14839,180,16.234247590808,17.4472673360739
"30020",131,551463,331781,2845,10.2492306672172,11.106724013732
"10573",4,14161,9345.8,117.9,12.5617924629245,13.823321706007
"27339",166,415293,248752.6,3016,11.8816848547513,13.0941344934686
"16595",45,137284,97965.51,1224.81,10.6047526318191,11.854998764361
"21998",18,37564,24918.9,270,14.3666052674877,15.450120189896
"11482",38,86471,58831.1,559,11.332441514777,12.2826192269055
"8511",27,67226,49756.5,540,10.8005989167244,11.8858842563283
"33855",168,9453,9393,0,23.0171404237198,23.0171404237198
"26499",44,108423,86404.1,893,7.99614833092411,9.02966410158777
"33492",104,171496,146089.81,1849.71,8.84113683219932,10.1072826366192
"27559",52,71770,51982.6,335,11.6567851550326,12.3012315659471
"18443",49,135065,90176.41,1132.31,17.3404552254853,18.5961162126547
"28818",25,84492,41711,523,15.2190069765769,16.4728728632735
"12543",6891,18264352,14345777.23,468995.23,7.8801237595964,11.1493452348835
"34353",19,20027,10287.45,133.65,38.7462393498875,40.0453951173517
"8602",15,48510,30748.98,385.98,12.5825311929046,13.8377923430306
"24561",36,59499,41366.31,518.81,9.75914941410051,11.0133342809644
"10196",14,28008,17414.19,217.79,13.5751361389763,14.8257828816614
"1492",35,74458,27076.7,339.4,28.0388673656686,29.2923436016944
"34193",10,158231,127969.29,1717.29,7.74951552829589,9.09147030510211
"13821",74,159143,102257.2,1085,9.86336414452968,10.9244141243844
"30260",50,178749,78198,237,13.4543082943298,13.7573850993632
"9322",40,108217,57986.2,471,20.0064843014372,20.8187465293466
"21486",36,68870,46258.5,510,14.9594128646627,16.0619129457289
"27048",37,69967,43353.9,376,11.8905104269743,12.7577911099117
"9751",31,68916,48916.3,526,11.7527286405554,12.8280348268369
"23986",17,26641,17565.9,157,14.4655269584821,15.3593041062513
"10352",16,21232,12473.52,156.72,15.6090662459354,16.8654878494603
"30450",8,39635,11311,81,18.9638405092388,19.6799575634338
"32337",265,386250,335734,3587,10.7421351427023,11.7786700185266
"30242",32,102065,50309,451,10.2387246814685,11.1351845594228
"17295",27,71818,27434.8,138,24.4033125811014,24.906323355738
"14538",55,80756,52210.26,660.26,18.109467372888,19.3740847105531
"15921",54,112081,82709.8,721,12.0009962543737,12.872718831384
"6183",13,45671,15325.7,148,32.4748624858897,33.4405606269208
"28515",46,163056,65820,448,19.1340018231541,19.814646004254
"30167",24,89167,57436,330,28.5987882164496,29.1733407618915
"25250",24,60025,35112.86,441.86,17.7000677244747,18.9584670687606
"31857",59,102742,75862.42,952.22,9.23250273323735,10.4876960160248
"18364",41,99742,42677.8,401,17.346254961596,18.2858535350932
"29293",9,28517,17427,109,21.2371607276066,21.8626269581684
"11358",38,80773,52281.19,653.89,15.902468937681,17.1531864519534
"2691",147,292961,169154.68,2128.98,12.0546472613114,13.3132467869053
"26254",115,340514,273879.95,6439.35,7.85563163714613,10.2067895075927
"8833",6,16392,11678.4,124,10.0099328675161,11.0717221537197
"1983",7,16627,10267.95,128.85,17.949055069415,19.2039306774965
"27533",17,20802,15785.59,197.49,13.9621008780793,15.2131786014967
"8981",6,12081,4493.07,60.47,36.700963928895,38.0468143162693
"28543",11,49466,20687,180,13.7574322037995,14.4003480446657
"25809",41,292282,166005.2,0,62.6492423128914,62.6492423128914
"28345",118,352371,189906,813,13.7720767116363,14.2001832485545
"24862",34,36884,25743.09,322.99,10.7329772766206,11.9876440629311
"18399",9,18457,13442.41,168.51,21.1494813801989,22.40305123858
"32991",21,49476,32120.37,403.17,13.1598733140372,14.4150581079857
"31905",21,43400,23850,288,10.7714884696017,11.979035639413
"18558",9,18345,9620.2,1147,22.2656493627991,34.1884784100123
"28039",475,1490599,871749,10657,8.71948232805544,9.94196724057039
"11550",14,30483,14342.6,179.6,15.5620319886213,16.8142456737272
"11666",64,130009,96339.69,1204.79,10.0955276065348,11.3460921454076
"11134",32,66060,44578,566.7,13.2105522903674,14.4818071694558
"15315",8,22654,12026.45,151.75,23.9971063780251,25.258908489205
"1677",19,54392,29380.69,370.19,19.4107081896307,20.6706854059588
"6072",23,72638,45934.04,1041.94,16.69785631745,18.9661958756513
"17437",87,178591,133709.84,1679.04,12.348380642741,13.6041147009076
"495",22,45452,25047.15,321.45,22.4416750009482,23.7250545471241
"20058",80,135480,84426,940,17.4602610570204,18.5736621419942
"21673",99,538658,207167.61,12607.01,23.906729435166,29.99214500761
"17162",53,142836,87062.5,1088.7,13.3708542713568,14.6213352476669
"16721",31,53160,41071.3,383,12.100907446319,13.033432104657
"13022",16,25655,17018.4,185,12.3337093968881,13.4207681098106
"13052",32,68530,45914.1,548,14.28755001187,15.4810831531055
"20843",40,70960,51801.8,540,11.4629221378408,12.5053569567081
"10233",22,24467,20139.41,252.71,10.5862088313411,11.8410122242906
"18944",30,74808,43449.18,543.88,12.0485587990383,13.30032005207
"12643",7,23993,15405.49,193.29,19.5384892009277,20.7931717848637
"1680",30,46927,30767.94,385.74,12.9322925096708,14.1860001027043
"15627",28,79242,60561.9,544,10.797217392453,11.695471905604
"1682",9,21880,15397.8,143,11.9107924508696,12.8394965514554
"29208",27,69574,28025,200,16.7957181088314,17.5093666369313
"32939",48,138062,82038.87,1032.37,14.627212685889,15.8856039826
"20931",33,70557,43918.43,550.13,15.572050275932,16.8246679127646
"27280",42,94821,61452.86,768.26,25.3364936961437,26.5866552020524
"29153",33,223603,74501,345,49.6275217782312,50.0906028107005
"24210",24,32540,18844.51,236.81,19.6025261468725,20.8591786148857
"90185",83,246516,175823.41,2207.81,12.1798343007908,13.4355317076378
"5615",87,129076,92865.84,1162.54,12.4609867309659,13.7128356347178
"14772",16,43951,20487.04,256.54,25.7723907406829,27.0245970135266
"14580",35,80982,51838.8,568,15.0485736552544,16.1442780311273
"26588",12,26082,16665.6,156,14.8389496927803,15.7750096006144
"695",2795,5791319,4049308.3,42885,11.7560818967526,12.8151516642978
"10127",35,51488,30387.13,380.83,17.0072000876687,18.2604609253984
"2453",58,103222,53167.8,636,27.2345291699111,28.4307419152194
"17263",33,77107,42140.95,527.35,16.1386964460934,17.3900920600983
"1672",16,22610,13561.6,149,14.2166116092496,15.3153020292591
"9975",51,73049,41240.2,332,19.5610108583373,20.3660506011125
"24005",47,65954,49096.2,406,11.5548657533577,12.3818136637866
"14769",31,62973,48227.9,482,14.0188563051678,15.0182778018533
"10908",12,23695,8201.9,101,42.5998853924091,43.8313073799973
"14705",29,94049,58987.3,683,14.4827784963882,15.6406548528243
"1522",34,93724,59909.08,749.78,30.7031922373036,31.9547220554881
"29535",17,55389,20147.8,96,20.9601048253407,21.4365836468498
"8339",5,13805,10337.98,129.98,13.5809897097886,14.8382952955993
"27269",40,81679,52428.66,656.76,12.3615594981829,13.6142331312683
"34221",0,23188,330,0,1913.0303030303,1913.0303030303
"29874",52,215070,119207,600,24.3811185584739,24.8844447054284
"29926",17,67025,34561,270,19.8229217904575,20.6041491854981
"19668",40,106283,63876.41,804.31,16.6180284709175,17.8771944133992
"6101",25,56468,25708.61,325.51,26.9676190194647,28.2337707095016
"17346",36,82223,60452.26,755.66,18.851238977666,20.1012501435017
"27232",8,48386,23557.1,175,35.7896345475462,36.532510368424
"23620",151,533999,295311.8,2277,19.7313483579051,20.5023978046255
"28537",30,72593,34285,180,15.4440717514948,15.9690826892227
"15236",10,27741,18191.79,227.79,23.532593549068,24.7847518028737
"17450",9,14372,9554.41,119.51,19.2162572047882,20.4670932061739
"19023",19,22016,14142.2,107,12.4520937336482,13.2086945454031
"34163",8,15198,8415.3,93,39.6539636138937,40.7590935557853
"31981",35,111470,63629,540,9.99701394018451,10.8456835719562
"29066",5,11844,5304,16,26.8476621417798,27.1493212669683
"1184",57,133571,65662.2,554,16.3000935088986,17.1438057207952
"3171",56,96022,37129.6,259,22.1709902611394,22.8685469275187
"28631",13,49363,21279,0,22.5856478217961,22.5856478217961
"22837",64,121553,80961.37,1013.17,8.64239327965918,9.89381726124447
"30890",121,72719,35257,336,11.3197379243838,12.2727401650736
"32997",8,16067,9091.53,114.03,12.6051390690016,13.8593834041135
"28209",11,38153,18844,225,18.286987900658,19.4810019104224
"21147",55,91627,56190.27,707.07,18.2220160180757,19.4803655508329
"26893",39,154015,22036.9,70,51.2231756735294,51.5408247076494
"26633",87,205859,124769.2,170,14.7448248445931,14.881076419501
"15883",94,151997,90637.47,1133.17,15.2519702944047,16.5021927465539
"26530",66,114779,81842.9,788,12.2906202004083,13.2534404328292
"13240",68,185729,121553.05,1526.75,15.5701564049606,16.82619234976
"13071",21,45053,25588.97,320.37,16.5618233168432,17.8138080587065
"12857",10,25108,13899.4,159,14.8351727412694,15.9791070118135
"266",12,42887,26400.2,328,22.8369482049378,24.0793630351285
"8133",36,76153,51034.2,557,13.7770357916848,14.868460757688
"9784",2075,4529857,3233253.6,40211,12.070380127312,13.3140499712117
"14189",200,423177,210065.66,2634.86,15.8450457823521,17.0993488416907
"23066",129,168261,111850.37,1398.77,12.6892740721376,13.939846600418
"33565",25,37453,12571,71,22.6871370614907,23.2519290430356
"32321",40,68786,41904.2,429,14.029619942631,15.0533836703719
"3977",29,55366,38260.76,478.66,11.9103750160739,13.1614217804351
"14638",8,21804,14786.6,140,16.5487671269934,17.4955703136624
"16249",128,231741,173353.84,2169.94,10.0493880031732,11.301128374197
"492",9,12002,5852.13,76.73,28.7587596311087,30.0699061709156
"9876",9,15657,10141.62,127.02,13.8833835225536,15.1358461468681
"10803",6,14884,6816.51,87.51,19.2473861257447,20.5311809122263
"26983",225,448151,392587.29,5030.09,35.5411404174598,36.8224070626433
"27389",52,122275,123820.07,1556.67,33.3742340801455,34.6314373752171
"20529",12,19274,13188.2,84,19.1231555481415,19.7600885640194
"1527",39,89192,57993.7,568,11.7995575381464,12.7789742678946
"13656",22,51864,38264.7,317,9.95173096875188,10.7801707579048
"33442",409,1242874,1253635.63,15785.63,12.7654316908654,14.0246197373953
"1490",15,45989,11653.84,148.34,87.4904752424952,88.7633604030946
"33986",120,45918,23720,0,60.0843170320405,60.0843170320405
"9668",17,37528,20860.7,189,28.517739097921,29.4237489633617
"32245",1077,2535232,1503485,18827,9.55293867248426,10.7940551452126
"31330",4,9225,5403,69,18.1565796779567,19.4336479733481
"27015",80,120946,83678.23,1047.73,14.7959630599261,16.0480569438431
"29617",19,44818,17513,224,22.9657968366356,24.2448466853195
"32102",60,280678,121369,719,19.2602723924561,19.8526806680454
"10375",12,26333,17006.43,213.43,17.6109859623684,18.8659818668586
"19758",6,7271,3654,45.9,13.847837985769,15.103995621237
"17105",58,137628,80812.47,1012.67,23.9566987619609,25.2098098226672
"21649",45,66298,45872.3,501,13.5157818552809,14.6079442277802
"8327",180,350346,301916.2,3542,8.91671265072891,10.0898858689928
"31199",35,77492,45316,569,18.0995674816842,19.3551946332421
"18004",61,105403,54393.4,2081,18.689767508558,22.515599319035
"28384",24,106834,65585.5,269,10.8728301225118,11.2829817566383
"24660",27,64191,30437.19,384.09,14.9455320941256,16.2074422770302
"16758",6,12545,7933.36,101.36,14.6470095898837,15.9246523541097
"17488",78,165939,115677.3,1343,10.4117229568809,11.5727113271143
"26294",18,47779,35219.3,251,16.8771099936682,17.5897874176943
"30968",1070,5197494,2892201,29158,11.6492940843323,12.6574536140469
"7464",100,207128,140179.62,1793.72,11.5837095292454,12.8632963907307
"3769",14,22562,14418.69,180.29,13.094116039668,14.3445070252568
"19169",125,203994,165044.1,2069.1,12.6317753860938,13.885440315649
"8386",11,30818,23145.02,293.82,12.693875399546,13.9633493511779
"32737",35,67245,45514.13,571.93,13.9604997393117,15.2170985142416
"33933",46,69099,32367,88,16.7701671455495,17.0420490005252
"34331",7,2745,10.6,0,17698.1132075472,17698.1132075472
"10804",31,60324,37003.49,464.19,12.7231242242286,13.977573466719
"11757",124,328883,230600.49,2892.39,13.4175777336813,14.6718638802545
"18952",12,19702,12920.1,116,13.7305438812393,14.6283697494601
"15219",214,486940,346368.3,4289,11.4308959567027,12.6691732470899
"27481",27,88666,64781,812.2,11.3567249656535,12.6104876429817
"9783",8,19115,6138.1,76.9,28.9503266483114,30.2031573288151
"90190",44,135269,57509.29,723.19,25.0116111675175,26.2691297353871
"25168",15,20386,16743.2,81,9.36499593864972,9.84877442782742
"1808",15,36178,14569.6,150,20.0554579398199,21.084998901823
"16458",24,55602,21854.6,120,23.0111738489837,23.5602573371281
"5732",32,53526,38228.1,291,13.1186221653705,13.8798423149463
"14714",14,17422,9335.71,117.61,14.3320647278032,15.5918510750655
"17713",18,44282,29071.1,278,12.8615704256117,13.8178465899123
"15336",29,44255,28682.74,362.24,16.8533410685311,18.1162608593182
"18292",6,14696,8793.99,110.19,19.8772115956466,21.1302264387383
"31559",8,17805,6290,79,36.8362480127186,38.0922098569157
"17441",6,14317,7287.5,52,39.6843910806175,40.3979416809606
"26405",21,30974,20253.1,199,9.82565631927952,10.8082219512075
