"","numemp","asset","RWAJT","RBCT2"
"7646",31,271589,148366,1031
"11483",5,16030,10368,130
"13603",12,32748,17243,216
"13305",82,219205,175591,2205
"9757",29,151469,87841,730
"8904",167,696162,535360,6597
"16030",82,235303,136128,996
"8063",46,154853,102168,971
"9457",97,501523,348320,4374
"26454",31,153398,78808,520
"10187",6,32595,8867,119
"913",10642,67512976,40709786,1206703
"7666",84,417486,199195,2492
"10334",3,3320,376,3
"57559",50,132672,96426,1219
"27328",39,124354,83744,548
"384",249,844539,606438,7600
"4163",25,69544,34742,435
"3827",13,52652,25998,272
"10255",107,371853,279907,3574
"6892",287,914326,680848,8555
"13697",10,36355,20907,200
"15975",320,646894,406288,4099
"9137",40,135024,83818,1056
"8403",11,71408,36526,429
"3376",74,189095,117170,1393
"16664",138,513827,326116,4103
"6872",34,144344,93884,1174
"13986",14,57780,23411,295
"57456",28,155436,99054,1260
"8997",392,1380135,961009,12228
"4556",16,75524,46933,591
"19797",202,1044355,680017,8728
"19608",165,827450,705702,8812
"6653",1754,6272998,4295273,83926
"30869",71,271949,179376,2261
"9440",19,33486,16544,107
"10055",39,152688,120971,1547
"4173",47,164988,109103,1251
"12485",29,115329,76062,951
"17955",14,38368,22833,289
"13006",40,136729,75524,869
"11401",47,139691,102129,1280
"19978",47,198032,90379,864
"16603",16,35369,26389,314
"17073",23,58457,32023,229
"173",36,150449,101173,1288
"6110",24,75251,42334,327
"389",17,48464,24453,220
"12885",70,245837,201505,2523
"1147",82,320186,189525,5598
"1566",29,105778,71887,905
"15871",78,356484,182405,1421
"5847",27,84210,67494,850
"16152",54,147416,99470,1244
"10730",25,93750,63956,805
"5779",48,128812,69933,841
"16968",65,243045,167568,2099
"12531",32,136949,46941,510
"13220",75,347211,188265,2176
"1884",61,206721,103418,1297
"9614",6,14739,14815,76
"170",8,26716,17148,167
"340",187,814741,554466,6956
"15046",50,241274,209287,2620
"26753",77,323230,235839,2987
"4059",40,120136,65518,827
"6649",24,52268,38723,199
"6659",40,105098,68065,570
"30889",11,47385,27952,343
"29975",26,87723,55403,669
"9439",20,44045,27144,203
"8801",162,465659,321388,2637
"16744",6,17179,14378,187
"14113",88,185661,146390,1835
"11722",65,303661,206041,1936
"35195",16,121999,89120,1130
"134",88,183962,141212,1783
"3388",22,119412,49370,470
"5317",47,157028,99441,1238
"35075",20,16976,9247,116
"58374",46,350131,276443,7907
"9526",13,58048,35339,452
"5130",25,83217,64946,636
"27847",7,23862,10422,132
"18089",15,26859,14414,181
"34599",16,707310,454350,5849
"26393",50,228570,140922,2043
"18118",18,109421,67021,843
"13915",20,65943,41008,514
"847",21,55502,35556,448
"11952",105,288839,191184,2401
"16483",13,75782,41799,375
"14999",9,42811,26970,337
"8698",84,366396,291814,3484
"17205",7,25945,18939,203
"58099",55,394480,200568,2519
"57510",37,341431,268403,3363
"33306",1033,12422959,10699011,231028
"58455",16,184307,137823,1733
"12010",891,6789250,4221300,52964
"90141",106,509940,345410,6339
"12594",122,346790,260830,3313
"6990",40,182441,88178,1108
"8816",92,448997,391074,4360
"3914",59,206023,163883,1884
"6281",62,158584,103613,1273
"6925",37,194114,120605,1508
"2228",53,145897,109115,1361
"9865",7,38590,26530,318
"12978",75,330314,189102,556
"4318",58,178982,125891,1265
"16120",22,68846,48904,611
"10216",115,456556,364647,4653
"4019",13,48633,20326,94
"2229",57,335659,152822,1915
"16193",19,42217,26954,338
"2644",43,166569,107747,1349
"15983",98,331700,241721,2595
"1213",39,111129,50682,634
"57096",30,126275,88062,1205
"8762",10,62747,37162,465
"8784",17,79550,47656,597
"2723",31,104637,51922,347
"16185",16,55464,23005,232
"5520",10,38333,18834,181
"33120",105,815392,570223,7200
"13216",56,264206,126899,1579
"90291",113,427617,255483,3136
"10485",29,130686,83026,1042
"10688",55,218441,113786,766
"14966",62,306793,200905,1720
"4506",185,676131,408615,5178
"19680",13,39750,23875,299
"18677",15,33626,17989,225
"12422",16,48308,27394,344
"15749",11,34543,34766,182
"35060",21,99580,74276,931
"15701",46,137388,94164,1177
"4196",16,48879,21255,268
"1553",56,218473,146867,1469
"10157",81,197001,122696,1535
"16222",21,47564,32739,420
"33999",66,296967,183448,2293
"2828",25,78607,45983,578
"4773",23,183591,117345,1472
"9174",46,181151,86290,1081
"6700",50,148902,82900,1015
"29731",30,87610,37637,253
"9871",22,210586,119852,1501
"4766",14,62299,43438,351
"15312",25,81520,58843,738
"1778",33,91870,72794,916
"15751",10,26118,14505,182
"13715",16,59916,43048,541
"11406",123,317278,240432,3123
"13339",198,670848,433345,5430
"8321",13,71801,49118,2190
"10919",12,63939,41607,425
"5718",10,32361,23025,289
"15057",8,48295,26760,334
"13926",7,29541,13353,120
"15492",5,20117,13809,173
"9660",13,40230,29896,374
"1091",11,49374,24065,308
"1610",47,176082,128272,1590
"925",26,92720,59922,648
"13723",8,24344,21953,275
"10508",10,75786,54471,640
"17927",5,9720,6004,76
"5735",6,29121,21961,275
"16205",11,29197,8509,81
"16344",15,43984,25397,109
"8110",12,39366,39706,248
"24109",34,150903,82208,723
"4514",20,102927,66767,835
"1114",15,41670,25727,318
"4232",17,65173,46322,579
"17375",7,31121,20759,260
"13551",12,64820,41575,543
"5490",19,102133,67884,849
"5580",21,58010,19882,249
"3103",45,227743,83926,1064
"3237",11,38189,30787,322
"13249",28,120337,81315,1020
"5306",79,275698,201662,2480
"4201",372,2547707,2345024,44892
"7251",20,44861,25650,195
"414",50,177543,95500,1194
"15784",8,39652,17182,215
"18165",16,68446,37143,462
"17650",30,112167,82465,1031
"4777",18,68528,45290,567
"7278",368,1681651,1234166,15570
"1893",76,696547,592584,7431
"13584",14,45113,31174,403
"4569",74,314793,204495,2572
"15774",23,64174,53542,502
"1941",18,89913,62610,785
"16636",83,809124,272436,3817
"16971",11,56850,34769,436
"16339",31,68931,47980,602
"15353",6,24054,13782,173
"13832",16,28940,19412,243
"34575",29,73235,51617,355
"58700",45,5935,1879,107
"7789",18,114985,61942,698
"13802",13,47203,33379,260
"8800",95,243645,163830,2032
"9420",21,66991,56262,920
"12969",142,619170,459204,5763
"14597",57,163659,126769,1584
"15326",11,61866,23109,109
"7631",36,131839,70072,687
"1948",40,98350,53231,666
"1869",66,220452,133676,1686
"18610",47,166896,119839,1503
"32606",24,91090,56091,730
"13748",26,81324,53358,673
"15038",31,115040,56526,711
"14345",12,66460,43933,555
"10526",26,67706,42279,495
"58615",19,78669,68623,844
"34219",54,217461,170271,2167
"10439",19,70409,45868,469
"26336",96,669405,424917,5327
"6636",222,710089,497328,6016
"5569",61,222788,162195,2033
"17982",3,7918,4015,30
"1908",13,104209,80459,797
"17193",20,70102,37113,131
"32351",103,382931,246825,3100
"23623",493,2904875,2032673,25661
"8397",15,41662,20583,232
"18071",8,58528,35582,172
"17923",9,33181,20152,252
"11404",14,35911,17761,220
"58652",25,177700,108292,1356
"21121",115,409310,264492,3341
"31539",18,211807,151408,1943
"12136",23,63951,45664,483
"26948",20,85402,65707,835
"11297",10,29009,18267,154
"12790",3,28538,15472,195
"1978",79,429003,300504,3757
"5595",33,151527,65011,700
"4235",86,203867,124787,1182
"58536",269,1402543,753893,3449
"58716",28,188860,165515,1520
"29132",170,702935,416532,5210
"30012",955,11034086,7434806,87170
"29331",37,305875,212169,2652
"18258",126,648899,381850,5166
"34068",68,411122,299846,3774
"21557",36,110588,71835,901
"34799",147,559815,446305,4724
"14513",66,207285,158012,1991
"57862",15,117932,81173,904
"34723",74,50111,19632,0
"21435",381,1733491,1021905,85
"23647",338,2300552,962977,12175
"57594",85,566208,462055,5852
"57831",17,143729,107133,1414
"17366",7,19780,14831,182
"28453",263,738888,533929,6731
"57857",36,195052,165580,2096
"15158",35,176214,139496,1778
"29294",33,578780,220771,600
"9410",90,383828,230673,2904
"33802",4,31261,16461,208
"15769",19,62847,34212,433
"3225",22,47233,22996,189
"17302",40,150172,77062,966
"34023",54,175559,125415,1570
"57522",18,306048,200990,1809
"30516",30,74138,78272,987
"35474",65,433438,391148,4917
"10849",60,174285,119446,1049
"609",341,1502250,880824,10435
"57577",173,1190758,974857,32218
"21468",389,1995656,1146169,14253
"58687",24,153437,113551,1430
"15009",8,8826,4922,62
"35040",149,661906,538167,6792
"58522",19,67062,50893,635
"13071",145,492727,296914,3726
"1434",24,114064,90842,920
"18487",106,272413,238262,3781
"57312",38,209824,162268,2131
"15703",134,454408,347557,4390
"16327",7,21930,18268,229
"1965",7,25920,21571,254
"12319",15,46362,33247,423
"22617",57,180395,87911,1101
"10460",29,111334,94752,1175
"34717",87,733974,622526,7776
"58214",19,148829,104028,1310
"57969",7,11350,6661,97
"20727",70,884461,574249,7205
"35337",50,170290,128136,1463
"22621",30,91125,61354,777
"35095",964,3661248,3125213,49808
"57542",38,842085,597463,7848
"47",112,359202,212936,2662
"848",49,155846,95025,1201
"4970",60,161509,110265,1383
"23032",105,429202,294629,3484
"58057",23,158377,131917,1668
"2711",183,1032943,781400,9790
"57554",59,206447,159611,2001
"57092",25,96552,75066,769
"25644",38,146335,103846,1329
"35050",25,251663,181881,2323
"11178",64,161554,122588,1545
"34781",213,488572,436747,4368
"35350",67,185934,133881,4999
"58454",14,88209,68422,868
"22512",42,110522,82516,1030
"14812",51,185230,112963,1315
"18922",441,1076651,780147,8515
"21943",658,2228380,1754796,22178
"10641",5,24645,18136,49
"29608",16,54136,39576,487
"977",67,193260,132290,1657
"210",41,159556,85775,1021
"11465",11,48383,35783,452
"16119",41,170206,80288,674
"27611",9,33800,31428,188
"16511",66,119982,90730,1138
"58004",20,76428,66474,862
"12417",19,62905,44995,341
"58121",20,180629,149873,1877
"24677",31,151767,109597,1371
"18109",9,5872,3141,40
"58206",7,64383,49985,625
"57543",14,159143,105896,1221
"35417",48,147478,104225,1257
"58457",97,1803012,1441714,15106
"58467",53,277831,153774,1527
"58227",43,244149,218311,2661
"1906",18,55420,43208,383
"5598",121,805089,612869,7562
"27316",63,412856,319313,4146
"21883",169,480257,291419,3690
"33639",156,443128,57327,0
"35163",46,351414,284246,3580
"14662",47,166514,108306,1362
"31945",720,3838518,2046881,25774
"4988",2455,9296239,6567814,132155
"28515",59,175784,91532,838
"17208",23,88730,66520,833
"29059",6,40720,19894,204
"25806",33,184269,129518,1630
"58586",8,21449,11508,102
"938",23,83427,41134,516
"32908",20,61798,53910,689
"35261",13,42301,33383,418
"15880",25,77857,62826,789
"31004",16,74789,36578,260
"22993",28,65275,38188,394
"35426",146,640506,549549,6872
"34468",25,132257,90643,1133
"58013",126,650809,467001,5822
"57369",277,1846535,1722676,21936
"6548",57866,285762375,232945796,8423610
"34590",923,5613223,5516663,171037
"57565",52,29614443,17106868,14137
"1167",13,76413,31139,402
"15970",322,728033,550409,4803
"8867",24,104985,87226,1098
"58155",12,106501,102788,1285
"19298",200,1140143,721106,7085
"8273",2475,9497411,5196869,63642
"4768",93,628105,281313,1663
"17266",2151,11525865,7092904,88911
"58407",29,146520,110222,1382
"90290",165,1066792,565477,4868
"10608",79,217589,153160,1683
"14158",158,449967,303582,3697
"19582",107,561605,498568,6442
"14722",60,179580,143949,1815
"1693",17,60797,40762,466
"27210",144,761500,641422,13079
"6088",44,176378,121447,1096
"15177",49,185401,124702,1567
"1753",65,184860,139358,1754
"9179",19,80054,46404,581
"58245",39,189451,140649,1760
"13421",679,2451177,1780434,29542
"22242",30,86312,36057,259
"9893",61,123657,95232,1223
"13580",15,67955,51941,651
"4057",35,132080,99052,1240
"16620",68,183544,85480,1069
"22826",9827,79356333,63554751,1483837
"29967",8,40246,22926,262
"6431",165,1220789,857049,8809
"12013",42,1316057,360853,629
"35599",39,175176,127014,1600
"27767",37,124888,63463,262
"57189",10,124806,33200,214
"34589",655,3302329,2717804,48308
"5325",20,89770,65165,292
"3661",27,491616,400750,5054
"7635",129,466818,384013,10821
"29933",41,128601,82675,1036
"27752",10,85879,28406,243
"29121",56,156352,95590,621
"32296",544,2172459,1377694,17222
"18190",425,2485666,1615680,9552
"32329",12,69265,43083,540
"14790",39,83441,54993,601
"8514",9,37447,23443,293
"5602",113,275101,175302,2204
"8499",10,60078,37513,310
"11886",98,371557,207490,2599
"16788",16,33806,22807,260
"15098",10,27263,14839,118
"15908",20,132750,64695,812
"16686",13,35347,22547,260
"14982",26,72254,44736,498
"9764",5,20451,10735,102
"20776",23,62948,48046,602
"13195",41,90939,69075,868
"14560",16,54907,39415,495
"19396",45,214705,142239,1792
"57447",54,344040,277845,3522
"35065",22,242339,173668,0
"58",184,481611,306915,3856
"6784",886,3734545,2778790,34760
"172",338,949824,547488,6977
"26486",277,1542321,1160415,9945
"32025",48,181365,137800,1766
"14629",72,207871,171784,2152
"22858",528,3843209,3061704,35917
"13177",253,852949,605456,7765
"17477",96,471686,331091,4152
"15608",145,643265,416177,5288
"57391",22,105998,60225,757
"14247",28,117537,79391,711
"57119",38,153063,86846,1048
"958",172,861382,684022,7208
"17104",19,100049,75893,949
"11807",111,426338,360877,4519
"33568",30,75721,49373,619
"14334",69,279783,208604,2605
"18772",24,70483,43160,453
"22180",90,631524,356468,4503
"25330",422,2381254,1475432,18613
"15249",34,86468,52573,581
"57867",45,141046,106012,1332
"35306",36,191287,144238,1814
"34777",61,208683,155196,1885
"29620",103,496865,297507,3153
"13656",45,171713,153318,1473
"8544",54,194176,141934,1658
"11724",13,37698,24164,232
"16889",1750,6998842,4978512,87619
"19459",232,861566,523456,6553
"10249",38,203642,155860,1551
"57301",43,152854,108905,1375
"34665",33,102817,65635,844
"8209",14,30608,19714,178
"29566",45,210989,117546,5478
"57987",40,176254,131884,1662
"33707",7,29231,18160,229
"33114",40,264799,155984,1952
"57164",40,197982,122763,1266
"32441",75,263207,185135,2338
"10567",9,25273,18583,233
"21083",114,238668,194306,1552
"35427",28,168268,146762,1853
"4735",20,96800,49798,570
"23373",34,96580,77107,967
"23805",26,154608,123930,1569
"10958",163,511580,430531,5387
"58359",17,48314,41646,381
"29170",14,100298,28371,173
"28836",50,306540,163265,832
"1427",15,48682,28449,285
"27132",137,714517,558916,6987
"15465",140,411572,301043,3816
"9309",67,242399,181021,1956
"10208",18,38820,23293,77
"12214",30,96109,74378,741
"26626",24,146468,93368,1177
"35393",12,38313,24988,252
"15478",50,196979,142602,1789
"31293",161,2050651,1385190,17585
"27033",12,62641,33563,220
"57120",42,207684,136317,1822
"8714",25,70588,53015,664
"33503",173,845533,659100,16813
"8545",69,191290,136484,1716
"8202",21,70484,47437,603
"26351",31,65927,45294,563
"30722",88,542648,394690,4977
"14587",235,153131,66152,809
"34985",29,102200,74413,941
"18561",23,192780,107387,1351
"7759",493,2089291,1652205,20756
"1090",34,192206,122203,1541
"59051",305,1356968,422445,50
"31390",192,550084,318271,3996
"58310",20,105912,87821,1108
"32188",4007,43609024,34666704,439531
"34351",6,13935331,14056088,180384
"58427",132,912115,697591,8770
"58541",16,77748,61001,767
"35323",7,32934,26095,328
"22514",20,58653,42547,538
"24465",17,33483,25388,296
"34019",133,779973,570123,7170
"21231",67,225691,141126,1765
"10450",187,638184,486999,6124
"27518",13,30416,20792,194
"21793",18,128964,98888,1242
"251",15,59002,40168,268
"25866",13,28592,22348,281
"25651",101,236459,180188,2234
"34186",117,331801,259534,3235
"22600",19,108674,67356,610
"22747",84,340647,215437,2718
"1980",29,102735,62799,793
"24966",33,63319,52721,661
"34156",80,342143,259034,3278
"28555",9,84352,44121,553
"34689",42,209498,179683,2270
"34187",45,135128,95662,1220
"9947",20,60853,35072,333
"58084",34,161613,118600,1334
"19245",61,315407,181283,2339
"9396",3741,14068356,10563173,195715
"23737",37,229979,163320,2048
"58828",22,204572,80380,1007
"30693",29,106707,79153,788
"26021",29,109138,57739,725
"19631",152,834684,592133,7495
"58572",18,127455,78763,988
"57841",30,190226,128841,1611
"27536",56,199865,142563,1803
"19700",101,158076,108225,1354
"29495",13,127717,61475,207
"58375",16,73504,45474,528
"58531",55,73219,59943,647
"58136",20,82884,65302,1938
"2993",519,2281357,2267080,28954
"57441",23,82797,63383,821
"57249",56,281514,214415,2722
"9747",11,43080,23020,289
"58711",22,111760,71038,776
"17841",30,91301,57948,725
"11667",24,98959,68629,638
"10214",44,448693,315338,3960
"16585",5,14735,10086,127
"28703",8,43627,25735,190
"21463",47,108226,74843,777
"58662",16,67867,51013,644
"12859",5,40140,23838,125
"57277",20,151214,96243,391
"34565",54,243776,95051,1189
"29772",34,209736,84875,331
"58006",569,2986186,1466967,12807
"32547",11,54947,22573,233
"33618",95,471787,365616,4654
"32082",30,164441,109894,991
"34135",16,101100,83009,1038
"9273",20,68913,45521,456
"33761",64,248039,208967,2717
"34491",19,88489,64740,834
"35111",210,579890,478759,6032
"34011",76,810438,604852,19888
"58533",20,204995,135403,1734
"3089",34,151889,111451,1403
"16414",71,157523,116442,848
"58283",16,128987,84928,2259
"27249",304,2843431,2336111,29616
"29742",78,319695,197591,2498
"22331",69,225276,174030,2203
"58147",27,115613,101860,1273
"58174",94,432195,375975,4701
"34755",126,418118,338368,3785
"58824",23,134511,93703,1176
"32039",49,129167,87794,2009
"22496",70,197371,150831,1904
"5668",208,838024,664769,8758
"58447",16,107639,58436,731
"4029",200,540651,380388,3849
"58000",19,79146,61988,776
"58063",7,40094,34923,442
"57892",33,134011,101179,1265
"7748",175,1341013,942156,11790
"1210",75,181481,143590,1305
"20349",82,434901,323268,4041
"58650",26,129435,102359,1284
"31694",64,171151,118681,513
"22451",176,354159,276658,3388
"32173",89,436634,445149,5155
"30618",4,11543,5335,32
"34515",129,565445,391178,7513
"13430",27,119107,82604,949
"1163",15,58787,36046,452
"27009",167,1025192,750270,14380
"27704",9,112112,68001,852
"26516",30,141091,62351,479
"21777",129,402205,300052,3359
"12716",24,86204,65929,825
"28379",61,155232,121052,1362
"15987",132,396014,280593,2709
"8700",9,45462,28741,361
"16432",9,31718,25518,282
"20845",86,323813,256136,2036
"28870",14,125515,78194,985
"26487",38,336937,281703,3146
"14260",17,54063,19980,251
"15231",43,229930,175046,2207
"81",43,130075,84125,1058
"11674",22,114210,91144,1035
"28217",12,70366,33863,261
"57167",16,74922,61792,776
"12241",59,282023,212097,2425
"30570",15,95314,50249,509
"28088",1223,13488368,6922011,86525
"29520",168,808719,530183,5849
"29281",40,186569,100436,506
"29227",38,233031,127688,849
"90229",42,171083,89322,974
"214",30,212239,131171,1661
"9326",41,130111,103573,1299
"16667",13,55502,21553,103
