"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"25258",55,226546,1665.06,16.9354706999269,18.1944480569954
"11492",68,142769,941,9.93886975676993,10.9184943970884
"21034",71,148189,1439.42,11.3986118558476,12.6544396306309
"33708",30,77481,310,11.6344805990412,12.2859778869211
"25679",133,471825,2032,16.6201863438397,17.54013455148
"24961",38,215090,552,23.2932506879517,24.0482195318099
"19629",1273,4550848,24284,11.4356966449141,12.4721161373682
"25648",35,110317,2330,10.771736270516,13.4142026329399
"24823",77,223623,1912.22,7.41856662855617,8.68494151504588
"29528",164,771606,2640,12.6044903162764,13.2762819387296
"20203",55,126893,935,9.41169253939077,10.4005601115146
"31043",21,67667,496.39,11.5663372433286,12.8180080835762
"29501",4,8853,56,27.1685393258427,28.4269662921348
"27152",30,199906,1701.69,9.33037975624963,10.5834311276814
"35011",9,77940,589,18.4148263707952,19.3680149403003
"30887",655,2263918,10177,10.9309787625169,11.6497550249184
"4799",952,2247587,24410.19,8.98879196324033,10.2398788461198
"30121",27,93391,189,25.5830866461122,25.9702746166532
"20072",1517,2638655,100,15.1142481576422,15.1257524681923
"34295",19,102590,921,9.29921431172026,10.2912884900006
"29093",21,62011,390.04,21.086362688022,22.3460540500737
"28892",307,4604429,3113,23.1997146142444,23.4564199590591
"34347",23,90337,811,9.68395942195047,10.6853225599336
"19080",100,363310,3126,11.049052503276,12.0672812738088
"14682",27,82943,544,13.2423673182916,14.3653365811366
"34694",11,20984,81,10.4063759507864,10.8972999181793
"15311",26,86787,680.94,14.1778725990109,15.4287511384732
"14690",39,112275,1129.19,8.37325968440002,9.62441769723946
"15674",7,23176,137.81,26.2045332300511,27.4545320962447
"15808",74,162544,1399.24,15.7175209863762,16.9697321157378
"10497",16,53507,424.81,13.5129129113219,14.7632767827788
"9105",17,50830,395,14.020552855891,15.1859818075065
"950",38,134743,1118,11.5172883155892,12.6248341900798
"15947",18,55781,486.87,10.2791682993541,11.5334586928144
"21039",33,94419,990.63,11.0291243893036,12.2800725795687
"13953",30,71868,742.56,9.37153580951296,10.622916430033
"22011",13,37711,362.55,12.822389620743,14.1012774768641
"14291",13,25792,166,11.4589606814076,12.3515873698701
"8085",7,16546,44,11.5802823343521,12.0376723008794
"34845",6,14159,137,23.0460676268514,24.1652846650927
"14843",164,385044,3385,10.9302419878335,12.1894521710309
"14413",32,93385,693.31,12.2690472338389,13.5251389552939
"11349",31,70815,547,11.153633586035,12.2944409105603
"8751",35,84822,1603,11.7339570944592,14.6679039393224
"15484",28,93140,820.05,10.8750146385596,12.1303715859626
"18400",22,67132,650.41,10.4619974154072,11.7144523645982
"1547",38,114971,714,19.7351458687972,20.8116906124997
"10473",11,29622,236,14.0344121759925,15.2301238270879
"26452",21,72078,792.6,20.0207703622287,21.6221895356167
"90216",80,280944,1656.45,13.0564703864853,14.3078382260787
"15593",10,29281,296.1,20.2834476313218,21.5470556354527
"18216",8,17863,95,12.0032683875571,13.0965670422243
"1237",81,124340,805,10.3990856931762,11.3284000785011
"9891",81,226279,1485,14.8804249038338,15.933184836287
"28908",26,100109,209,15.8090441238142,16.2585190553714
"11746",10,31636,170,20.6104856483963,21.3338098763541
"29675",70,301380,339,11.8316444863383,12.041871829536
"8423",166,451139,2237,14.4966073655869,15.2897229661743
"10100",535,1605868,8230,11.4426829776423,11.9029741915332
"1005",181,396403,3240.01,11.5499592616594,12.8004223464628
"23469",42,110821,968.34,9.92255960187829,11.1733291104545
"19977",595,4605718,33580.69,16.2430161860967,17.531278828864
"33783",19,87194,794,9.91027288868599,11.1266520313072
"16666",90,270888,2813.95,12.9618454249181,14.2118534763746
"34619",1,2139,0,270.95046854083,270.95046854083
"12514",54,159011,1453,10.4823857827164,11.6402774158536
"33430",56,80444,80,72.9934397019519,73.317405037661
"2377",58,146678,1061,12.5561682339693,13.6220210618948
"291",38,91685,649.5,31.0914472683595,32.3579192031854
"15121",45,126388,1209.67,12.9375109945575,14.1885197015747
"13109",129,276368,2587.49,10.7797415654804,12.0299644925653
"28653",53,337702,2009,12.3767939817927,13.4570815566035
"30492",5,31240,116,42.3417483044461,43.4344385832705
"8799",21,40826,296.21,19.0395086819904,20.2994936834856
"30288",4,17662,117.23,27.8968605893345,29.1479504772028
"31266",9,31596,396.2,21.9606665665816,24.3398889055697
"28211",84,169177,829,14.1105977970115,14.7140067299385
"28066",96,291354,1207,19.676856484561,20.404098099893
"34716",19,61287,419,16.7204675905145,17.7208782602882
"9990",30,89795,773.74,13.300633176861,14.5536749294806
"21332",23,42673,396.94,11.2525414299548,12.5029848216699
"34088",48,95300,433,13.7991338482208,14.6116202442338
"10960",12,39514,338.56,15.3043524572399,16.5565133001406
"31083",7,47068,545,26.8595041322314,29.3617998163453
"16240",57,172169,1269.11,12.6851115687367,13.9405745604702
"10563",9,17911,170.7,13.3235789660371,14.584996009577
"33796",4,2821,23.7,122.217861748052,123.546560520267
"33820",0,3032,0,163.256684169232,163.256684169232
"16546",175,277278,1267,14.396966251453,15.2017734978943
"1071",107,567823,4404,10.0581289280178,11.0203533181338
"19762",116,337599,3416.94,9.05181593200578,10.3094710342994
"17452",7,22838,160.52,22.1387697270153,23.3967220514685
"31367",54,228112,1770,18.5042318398259,19.754708716601
"30292",362,1618572,6120,10.6059642176876,11.1667234224087
"9997",77,144065,954,13.1138480696514,14.226199012876
"16470",167,400941,2371,13.7971198644642,14.762730915844
"19251",9,17734,148.13,18.222956343803,19.4796446693187
"11416",24,42115,162,8.08916433144398,8.66091154858793
"14359",136,360941,2865,15.083950065301,16.2878590506222
"12384",44,94723,525,14.426857144753,15.2977436574579
"34546",400,6306,0,76.723726386142,76.723726386142
"18237",67,191327,2109.93,14.70927547194,16.4750664139354
"14945",17,34163,289.26,16.8686872182064,18.1198247732675
"20296",530,1291048,28409,8.93367091729844,11.6538952378983
"26384",65,278588,6665.86,8.09982639068316,11.2312675659876
"21126",40,86004,2286.01,7.40812516676635,11.0453777897216
"16176",14,40720,299.81,19.9425811457835,21.2007851132325
"22070",22,69330,362,14.1270656420226,14.9569906278084
"16420",10,21590,108,25.1790207083414,26.2241145732533
"34686",10,25367,116,17.2320217096336,17.9815209665956
"11294",3,4445,29.32,15.2453467239731,16.5080404130886
"9325",15,65212,328.35,44.5256751017145,45.78776120493
"8896",14,41167,297.44,13.526900746103,14.7775819266814
"10677",80,146027,1402.8,13.2195408272564,14.5671443351755
"19554",5,9514,81.44,24.0895564687544,25.3439384884573
"15879",45,67957,237,33.617683467867,34.2568644531766
"11329",12,26117,217,13.4012407048878,14.6628759469532
"15078",20,38762,239.4,23.3781597943811,24.6313464165877
"12308",21,40459,351.45,16.844299079095,18.0985213060755
"19774",15,27616,167,13.8157105300477,14.7265765618353
"35448",71,196726,778,29.8760681108146,30.6809012475948
"5892",42,61888,473.86,18.5887916117348,19.8467871548848
"8220",26,100538,500,18.2859712868826,19.2722696302959
"5738",47,157080,1399.53,10.9812417131882,12.2332642968834
"27682",156,399584,2193,12.2513977472086,13.1195586234035
"18019",29,51440,360,12.5710155745523,13.6373599682466
"15483",47,89309,780,9.8663349805308,11.0611403344842
"19899",76,232040,2359.83,8.87130839551211,10.122490542953
"8143",35,72904,361.27,28.3094436471344,29.5681947494606
"15329",20,49898,279,12.3686745637607,13.1131967219677
"12874",93,145349,1416.65,10.645130707303,11.9062466478031
"26809",15,35237,155,13.2543625787688,14.0370011310389
"13413",15,33976,239,11.1880186576251,12.3072888372703
"17832",26,61678,537.57,20.780890075509,22.0353744188993
"33341",40,59225,355,9.62355006286026,10.4656403444268
"9793",27,66651,604.95,12.5122230097836,13.7641696372676
"22191",34,86194,599,12.4220209908155,13.4134654376507
"9794",41,93130,865.15,10.6881711263327,11.9382551130769
"28765",126,1095813,7169,56.0518445316348,58.3900015981266
"16471",18,29214,219,10.5833106631681,11.5442331487543
"29661",12,32129,382,19.0742677824268,21.0721757322176
"17897",61,324440,3529.65,22.6903436226767,24.5341821752087
"13063",155,357304,2955.61,11.7154240079356,12.974147493053
"18879",57,113079,744,13.3304275734263,14.4642835371429
"12704",17,38128,300.43,12.4506204847515,13.7181704380669
"34609",12,44601,427,9.0231074521879,10.0072369239846
"18576",6,9814,65.6,16.1082598081618,17.3692405282279
"9733",4,6148,34,15.4208111067111,16.2128165109833
"13843",49,135484,1045.12,17.5146962393733,18.7670880930743
"28722",2,3306,10,44.5582586427657,45.1984635083227
"734",147,338706,2957.67,11.9274118457034,13.1790518442019
"22437",43,111403,524,22.6680987277384,23.4585481676356
"5855",42,83730,839.92,11.5171777417393,12.7684399237134
"27877",14,41856,88,14.5250530017064,14.9800920419877
"34432",17,32861,248,16.161712854385,17.1508798800236
"34572",21,60114,538.91,12.0130000643637,13.2652100962179
"34113",22,56597,442.85,13.6455575611004,14.8974604336783
"12144",31,71224,483,11.6036156226267,12.6920884029197
"267",57,120033,791.41,61.1954672130401,62.4596134036139
"27863",16,60468,113,15.8671586715867,16.2719879625981
"12126",13,43510,364.75,12.566555403877,13.8223502212919
"1853",41,94046,779.26,11.6004626061624,12.8511234377172
"24228",40,108399,1032.31,12.4961649260106,13.7524870934015
"16150",21,62405,534.16,20.7221189432572,21.9874283916717
"8761",20,65942,635.8,12.6806286634511,13.9307982562907
"31263",263,308367,3039.12,10.1210238425853,11.4102231376302
"34055",2141,4966369,127032.47,14.9978499112955,18.0388737751795
"34644",10,23324,148,19.5576292294469,20.4229593119457
"34684",10,18852,66,38.1308579668349,38.7256669069935
"17534",18670,75300948,2550526,7.42950350217532,10.8256425980928
"29691",16,60835,170,27.0071796792257,27.50454947074
"34387",17,52641,557.35,9.78457961943112,11.0376668094334
"7712",2452,6876064,60621.65,10.9272433129188,12.1725997768485
"28166",264,797777,3199,15.9476910463735,16.5824256106567
"17993",17,39629,307,11.3528328103833,12.4219492744286
"28416",7,25081,66.4,41.6043873326523,42.3184042152804
"17478",4,4694,35,19.0465263037118,20.0504847685159
"5765",8,21069,164,12.2190415606446,13.3057675996607
"8946",5,17286,110,13.5240223463687,14.5072625698324
"22638",62,110847,707.6,11.4193497236594,12.3242021160963
"19447",11,68057,466.36,29.8970867390206,31.1542146239372
"6616",28,97627,507,13.0951344565153,13.8694793561483
"29486",7,23009,51,38.7190821028872,39.1987209630396
"21928",41,52991,501,10.798779985162,11.9149732536922
"18918",130,288299,2239,23.3274308671114,24.3732463673209
"9216",20,36832,122,15.8332678292702,16.2899247264738
"6161",195,410180,2726,13.6614374710902,14.4998228503381
"29339",259,1057815,2720,17.7601615497777,18.2523382918934
"3286",101,157944,1372.64,14.4216825982981,15.6727587786513
"22866",234,411987,1199,16.373477918129,17.0988621933225
"29901",6,14615,48,40.0256369171607,40.7947444319821
"33688",NA,70646,0,NA,NA
"33667",NA,142202,0,NA,NA
"32407",4,10389,33,29.9187892211148,30.5278700627538
"18892",7,25044,74,23.2633834525284,23.9324430621231
"29771",45,144765,928.6,15.9215030841503,16.9345706299871
"2054",7,13414,80.18,22.3380843085584,23.6002883958453
"7549",161,586938,2891,11.0687407888116,11.8901649866444
"10181",19,40001,327.7,12.4247594401377,13.6755562171508
"15127",8,29759,167,30.4021382578059,31.2137042886648
"32423",78,622493,5670,9.78337816791732,11.0377141441314
"16423",7,21139,127.38,22.4619657874825,23.7201914699845
"8567",15,54595,303.46,48.3985444573533,49.6640125170663
"3691",47,118662,751,10.1887741496822,11.1378896776419
"12410",42,82157,316,17.1262072195028,17.7585841161332
"27935",49,220657,386,9.83289357959543,10.128102175825
"9370",26,64629,405,17.7073928568524,18.805462694094
"18012",257,621692,7103.78,9.83652821042869,11.4543026732046
"28983",5,27291,41,28.6744590897787,29.0143413744508
"11106",307,844923,6665,10.3769301086692,11.4798729886393
"16512",275,655660,4860,9.34253016633136,10.3169635213054
"9390",19,46170,269.41,15.6252840589938,16.881133634869
"16396",20,29816,261.31,19.2315900688261,20.4848087224133
"30060",30,83049,333,30.3324561728624,31.5666580186057
"11990",80,259781,929,11.1860809789911,11.7218271886876
"1390",47,102744,1010,8.85885257076915,10.0337821331602
"26435",13,22239,133,15.1480530652294,16.041882283364
"13102",441,1052462,6655,9.28471391164467,10.1793659760123
"29049",13,36231,52,28.6660309387582,28.7772833227379
"25748",33,91600,1063.48,10.5135831107235,11.7676191545315
"10164",36,74856,548,8.74014505000604,9.75790949696806
"16256",14,23716,130,23.847173865256,24.769009310538
"15443",74,163941,1682.37,8.32952042827207,9.58587109017919
"30927",20,62696,142,29.9758583690987,30.4519849785408
"27589",153,546763,2540,8.41729872000737,8.99045669407896
"30530",69,192573,699,14.2397791264383,14.8247910371125
"31953",155,451833,3542,10.7733712450754,10.5760321401037
"8172",53,94035,643,14.213795939233,15.4047616401617
"19953",218,571005,3708,14.3870224397459,15.4458323636618
"33376",37,107694,705,12.9261413507788,13.9574824160006
"34773",8,25928,21,20.1489188273329,20.2450841217361
"1389",24,41945,256,9.93903763175205,10.7447354258396
"19573",98,300674,3073.01,12.3642691444745,13.6217328300603
"21255",12,23102,158.57,15.2435756664896,16.5025203505705
"34878",13,42310,412.42,10.985473348405,12.2356468909959
"21693",16,36634,254,14.5291742980326,15.7312623344171
"17165",14,45362,287,23.6809864442951,24.8152392996878
"22217",15,25871,119,15.5858864714248,16.3516670205989
"18969",31,62518,435,14.3839345024976,15.4271174815884
"18060",48,97319,636,12.69993716443,13.5122018503287
"1964",23,91451,628,15.203546842183,16.3203824272679
"23597",35,84919,520,15.2534750272755,16.3361677674043
"8681",5,16639,58.38,68.6252146555397,69.8815144459412
"14327",12,31207,228,10.7565025346439,11.6261772076577
"4471",15,50921,337,9.9166460176313,10.7775192036029
"26266",43,145493,1232.82,11.4103344244205,12.6644031134741
"12288",98,122825,881,12.7014909124972,13.8167005491237
"35244",9,13456,28,121.854223599951,122.425255944855
"34832",17,51014,465,36.467888903971,37.4859334702403
"34498",67,134976,1247.82,9.76923922965208,11.0214479708482
"3273",18,32801,289.96,15.2915218491576,16.5415725047487
"31945",9,25415,222,11.1267685023392,12.3781072092892
"10161",30,58294,419,10.2427593223185,11.2774064187629
"28639",54,241960,1424,14.8954272120531,16.0716645741096
"28018",27,79582,591,13.9282593405657,15.0983610051365
"9940",5,11188,65.56,41.9221378720197,43.2088491823613
"27561",42,123062,1081.04,14.1479607418111,15.3994550123559
"11601",25,64520,559.12,12.5540081796755,13.8045332203704
"14913",120,213328,2035.99,17.4604232263804,18.9334237395456
"15407",4053,46216790,1167168,8.89210431569189,12.1154454715953
"29981",43,170298,573,11.5093694173097,12.0538598958531
"22839",18,48410,315.33,31.0634798207209,32.3229946840189
"10874",5,8494,59.85,29.9504665361134,31.2039878103696
"14501",566,1975574,15528,11.1308156296029,12.203438956936
"34190",23,51354,376.99,14.1404041341472,15.3944128272858
"27956",47,243278,1762.19,16.7933071875056,18.0459738820853
"15320",17,43188,318.31,16.6070158230258,17.862938656627
"27933",39,105720,596,10.9867738244139,11.7798121191154
"23288",98,411967,3393,15.5282426851733,16.72015580233
"29186",10,44141,173,22.1447543160691,22.7829423048547
"11457",41,62530,459,9.99065034271025,11.0051876230872
"6191",38,72815,561,12.4037639007699,13.4702024522384
"34315",37,60125,116,31.8262764798129,32.1345985168647
"28361",86,306269,2260.88,12.7150300701343,13.9759255999805
"26787",29,271705,9634.56,13.26655808341,19.0690571685788
"8101",41,147449,660,15.2225851797554,15.8258218185208
"12259",59,123018,771.17,14.2008458313539,15.4550852751733
"17577",54,106387,640,20.6847250666564,21.9212488890606
"12319",11,17959,111,10.8824300386843,11.7641451732054
"6054",188,698897,6275.93,11.33374900142,12.5883758644123
"33418",71,177424,1572.79,10.7815541357029,12.0321714768853
"33645",51,209966,1375.75,12.3621680865305,13.4255201401159
"11582",52,118124,925.85,20.624520593771,21.8759271336323
"5819",42,112230,798,14.8106075973332,15.889758881361
"28270",34,332482,2013,27.9098272304518,29.1497028117397
"29749",10,33124,161,19.874617151608,20.6450995405819
"34818",12,16208,113.92,47.7323302594444,48.9823686647676
"17359",50,66652,474,8.32165543013304,9.19336033043868
"4042",45,71470,685,10.2665016870655,11.4011505505118
"18843",289,667616,5839,9.6113848643938,10.7426716774722
"33797",26,32443,167,7.87088435599596,8.56269366518086
"34936",22,49955,369,36.3261637087283,37.4172792486975
"33785",27,5967,0,493.935790725327,493.935790725327
"30890",51,4662078,973,13.1826376038728,13.2139936076291
"10118",11,38550,326.72,13.2149543166424,14.4667924941818
"13168",33,76367,446,15.0789828824422,15.9279132492144
"12395",35,63193,494.58,13.8106017546796,15.0918712005301
