"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26922",67,269436,162107,2027,15.697656486148,16.9480651668343
"9374",5,13045,7954,85,19.9396530047775,21.0082977118431
"12980",5,49826,24192,213,38.28125,39.1617063492063
"9388",49,124663,83056,884,17.2678674629166,18.3322095935273
"2281",162,495327,360715,8478,10.031742511401,12.3820744909416
"28063",18,59620,24198,247,34.9202413422597,35.9409868584181
"12298",12,39563,21663,271,16.2627521580575,17.5137330932927
"22643",112,577835,413006,5241,8.21295574398435,9.48194457223382
"13341",146,465848,333381,7176,11.6284371334899,13.7809293271062
"17589",5,15420,8183,104,26.7261395576195,27.9970670903092
"8637",33,168014,125407,1570,10.0608418987776,11.3127656350921
"5033",76,281547,191743,2428,11.7287202140365,12.9949985136354
"16940",198,715388,527729,6611,9.49407745263194,10.7468037572315
"7025",47,188653,84307,778,21.5166000450734,22.4394178419348
"15305",65,241345,181467,2276,15.5703240809624,16.8245466117807
"12425",6,14366,5850,75,20.5128205128205,21.7948717948718
"9888",124,513859,441758,5529,9.97084376513838,11.2224340023271
"16012",394,3894439,2650149,20663,10.9664022664386,11.7460942762086
"17959",32,109518,69745,866,19.9827944655531,21.2244605348054
"11891",14,36965,16628,209,44.2326196776522,45.4895357228771
"4656",7,16188,6748,85,24.5257854179016,25.7854179016005
"3178",14,25730,14352,180,27.9891304347826,29.2433110367893
"2017",219,858737,644678,7800,10.3892175628764,11.5991239037163
"3379",49,123761,57990,517,14.4576651146749,15.3491981376099
"16125",37,190570,154491,1935,14.2241295609453,15.4766297065848
"4156",52,162784,118697,1492,12.0171529187764,13.27413498235
"26738",21,70196,27970,207,23.0997497318556,23.8398283875581
"3722",63,250773,196148,2295,9.55146114158696,10.7214960132145
"2575",41,125829,80381,883,14.3678232418109,15.4663415483759
"13206",14,56809,30680,327,34.7718383311604,35.8376792698827
"13104",18,53658,29719,372,18.0894377334365,19.3411622194556
"19042",67,293247,259614,2517,10.0260386573914,10.995554939256
"19487",21,33776,18110,228,28.8790723357261,30.1380452788515
"16001",115,505947,288818,3223,13.8232381638264,14.9391658414642
"18347",23,66544,57933,609,12.4108884400946,13.462102773894
"7493",193,718389,470138,5879,14.5595548541067,15.8100387545784
"28614",144,493979,346697,4363,10.4901398050747,11.7485873832194
"29966",5,13510,6729,61,42.1905186506167,43.0970426512112
"11254",11,31024,18740,235,15.7257203842049,16.9797225186766
"12611",142,570768,357592,3783,23.7208886104835,24.7787981834046
"10672",44,95799,66285,830,8.48457418722185,9.73674285283247
"54",76,247420,195880,2458,13.2060445170513,14.4608944251583
"15077",35,121440,67358,845,29.7188158793313,30.9733068083969
"4619",47,192538,142774,1414,12.6444590751818,13.634835474246
"4650",11,32780,20841,242,18.4780000959647,19.6391727844153
"16094",12,39968,19930,0,16.5529352734571,16.5529352734571
"14556",17,64664,36938,426,11.4489143970978,12.6021982781959
"16390",258,1468664,1195139,11174,10.8981465754193,11.8331005849529
"2068",49,190454,157803,1987,25.3537638701419,26.6129287782869
"3792",58,320790,187683,1996,14.0806572784962,15.1441526403563
"1829",13,36377,18640,234,30.2950643776824,31.5504291845494
"3193",27,140858,76332,963,22.5593460147776,23.8209401037573
"4748",12,42863,24266,304,19.3439380202753,20.5967196901014
"15779",37,167700,121831,1497,14.2287266787599,15.4574779817945
"1480",40,82038,56110,326,13.9101764391374,14.4911780431296
"1745",12,60257,28497,357,41.4815594623996,42.7343229111836
"16216",139,555399,363490,4542,12.816033453465,14.0655863985254
"5377",17,63452,45461,569,14.1747871802204,15.4264094498581
"5969",251,825477,635398,22733,10.978945479841,14.5567030428173
"17999",3,14799,12389,126,9.86358866736621,10.8806199047542
"8640",14,48939,31637,271,17.3151689477511,18.1717609128552
"9462",25,85340,46876,413,14.9671473675228,15.8481952385016
"10280",27,74433,49683,623,16.9172553992311,18.1712054425055
"1843",25,94199,64895,823,17.6608367362663,18.929039217197
"4097",19,76947,41368,519,21.7994585186618,23.0540514407271
"3934",9,32345,25875,324,9.0512077294686,10.3033816425121
"3821",50,143654,73308,860,23.8173187100999,24.9904512467943
"13999",9,22999,12129,138,19.5152114766263,20.6529804600544
"1871",7,23880,15328,192,12.7740083507307,14.026617954071
"17719",12,24330,15102,194,11.5746258773672,12.8592239438485
"17089",17,72455,52531,670,8.75292684319735,10.0283642039938
"1696",145,472985,365849,3705,12.4914923916698,13.5042052868807
"4054",15,49328,39560,481,12.0273003033367,13.2431749241658
"14102",35,88288,67911,650,28.534405324616,29.4915403984627
"14894",36,83488,55789,703,19.143558766065,20.4036638046927
"18794",10,17934,11844,150,8.14758527524485,9.41404930766633
"5709",19,94045,60774,767,17.7888570770395,19.0509099285879
"769",72,238662,156207,1957,12.0903672690724,13.3431920464512
"6813",55,165507,103689,707,19.4601163093481,20.1419629854662
"11719",23,66462,45213,447,12.3128303806427,13.3014840864353
"1690",45,174874,125510,1569,11.0453350330651,12.295434626723
"12163",30,150988,89224,716,25.378821841657,26.1812965121492
"11319",11,39144,17964,209,29.3809841906034,30.5444221776887
"5885",75,320136,266436,3333,11.5149604407813,12.7659175186536
"12828",128,419531,315605,3481,12.9304035107175,14.0333644904232
"15205",4,10739,5130,64,40.7407407407407,41.9883040935673
"10267",62,299140,197069,1890,9.99548381531342,10.95453876561
"2850",93,385611,316874,3882,13.9118387750336,15.1369313986001
"6540",268,1003879,641186,7305,10.0153465609043,11.1546415548686
"2689",31,149625,111897,1378,15.8207994852409,17.0522891587799
"2740",158,486705,335448,4209,13.7067444134411,14.9614843433259
"7875",118,457009,279331,3158,12.1225356297726,13.2530939995919
"2754",26,96636,61928,607,17.8610644619558,18.8412349825604
"3732",42,409581,270846,3406,16.2136417004497,17.4711828862158
"2769",73,216373,141858,1526,24.8494973847087,25.9252209956435
"5526",19,57749,54308,616,13.0220225381159,14.1562937320468
"4775",28,94286,63593,360,10.2762882707216,10.8423883131791
"2290",29,233606,104368,1213,49.283305227656,50.4455388624866
"13883",19,79996,53771,673,11.0152312584851,12.2668352829592
"16387",18,64776,41200,469,15.6359223300971,16.7742718446602
"5777",8,18360,8178,103,32.9298116898997,34.1892883345561
"15853",5,20266,14409,145,10.7363453397182,11.7426608369769
"15258",18,48212,29168,281,16.8746571585299,17.8380416895228
"404",34,64255,46825,592,12.7624132407902,14.0266951414843
"8503",12,59157,36709,461,20.4745430275954,21.7303658503364
"14991",40,110163,67452,847,18.1432722528613,19.3989800154184
"15352",6,21691,12834,161,13.9395356085398,15.1940158952782
"17632",6,14921,7227,89,27.7985332779853,29.0300262903003
"16941",15,58880,35643,453,26.8271469853828,28.0980837752153
"11747",63,174417,129239,1256,16.571623116861,17.5434659816309
"18120",18,100925,68413,855,9.54935465481707,10.7991171268619
"17629",18,37168,26470,333,19.0744238760861,20.3324518322629
"10407",15,40059,24002,214,23.2188984251312,24.110490792434
"18101",10,35411,20093,1231,11.5811476633654,17.707659383865
"17619",5,12711,6552,83,30.1129426129426,31.3797313797314
"1867",18,88137,51059,482,22.1469280636127,23.0909340175092
"6084",6,19709,15160,190,17.4142480211082,18.6675461741425
"13033",41,178015,132244,1258,18.9679683010193,19.9192401923717
"15164",22,117054,95873,1216,16.618860367361,17.8872049482127
"17659",6,17218,8356,54,27.2977501196745,27.9439923408329
"6923",153,548207,448485,5221,10.7767260889439,11.9408675875447
"6762",39,82552,39368,476,21.2964844543792,22.505588295062
"12700",28,92554,77218,980,8.96423113781761,10.233365277526
"11507",426,1380927,998918,12529,14.4861740403116,15.7404311465005
"11868",185,565543,547207,6725,9.99091751384759,11.2198857105264
"10920",36,157513,76061,933,29.5249865239742,30.7516335572764
"16082",15,47351,32587,408,10.0868444471722,11.3388774664744
"22918",275,1079987,872861,10333,11.0987889251553,12.2825971145463
"3818",32,67238,51605,486,12.2216839453541,13.1634531537642
"5336",47,172594,141617,1191,12.1616755050594,13.0026762323732
"3133",13,38932,24215,303,13.7394177162916,14.990708238695
"4096",8,10552,6277,30,14.6726143061972,15.1505496256173
"58307",20,55430,39616,497,10.3367326332795,11.5912762520194
"1165",9,51240,34918,439,23.9962197147603,25.2534509422075
"58022",20,125911,98797,1235,11.5975181432635,12.8475560998816
"34125",71,434174,326123,1895,12.5863554548437,13.1674245606719
"15214",24,70686,49002,421,25.0867311538305,25.9458797600098
"14355",68,227262,129573,1633,28.3701079700246,29.6304013953524
"6212",70,207057,168026,2288,10.0311856498399,11.3928796733839
"16488",65,325226,291335,3656,9.83712907820894,11.0920418075411
"2721",65,176881,108678,991,17.3622996374611,18.2741677248385
"4222",13,40084,14933,197,58.2535324449206,59.5727583204982
"3301",78,225070,107386,1099,25.793865122083,26.8172759950087
"3817",21,56793,40755,511,16.6678935099988,17.9217273954116
"3840",88,248138,152577,1064,13.9876914607051,14.6850442727279
"4086",43,245896,158456,1720,14.6589589539052,15.7444337860352
"5062",59,254528,170461,1962,13.94688521128,15.0978816268824
"14583",78,235098,137351,812,12.6063880131925,13.1975740984776
"5307",54,245253,190026,2381,12.9708566196205,14.2238430530559
"5227",25,161902,138245,1734,10.3562515823357,11.6105464935441
"2779",61,149162,110766,953,14.4358377119333,15.296210028348
"4062",143,350435,222086,2179,19.8017884963483,20.7829399421846
"5285",190,642219,460484,5762,13.3989454573883,14.6502375761156
"4050",63,198758,112863,1416,13.4658834161771,14.7205018473725
"4701",32,98637,65288,524,13.5277539517216,14.3303516725891
"4148",41,132772,90817,1136,11.8237774865939,13.074644614995
"4170",67,199627,133831,1681,16.4109959575883,17.6670577071082
"4218",78,220893,172821,1827,10.594777255079,11.6519404470522
"14534",39,112035,68361,858,18.3818258948816,19.6369274878951
"14853",13,28559,18818,235,12.4614730577107,13.7102773939845
"4031",65,273911,118810,1003,20.1919030384648,21.0361080717111
"14674",54,143972,89936,1125,16.1837306529087,17.4346201743462
"15529",55,199890,107043,732,18.884934091907,19.5687714283045
"14761",34,140754,82381,1030,21.6736868938226,22.9239751884537
"4638",23,67385,39448,432,13.1616305009126,14.2567430541472
"3149",10,38459,38238,128,13.2015272765312,13.536272817616
"4444",73,190739,147522,1682,10.1903444909912,11.3305134149483
"14095",27,65606,22957,215,33.3623731323779,34.298906651566
"3869",90,344811,260765,3260,13.3913677065557,14.6415354821391
"26260",25,65199,38643,144,16.8930983619284,17.2657402375592
"4016",266,1139171,734637,9275,15.8618474157986,17.1243757120864
"14924",132,467039,296778,3628,12.8587698549084,14.0812324363666
"3749",32,112906,72422,915,13.8259092540941,15.0893374941316
"14584",74,177797,87883,1111,24.4006235563192,25.6648043421367
"5268",20,53799,30711,386,12.3538797173651,13.6107583601967
"4795",22,84446,67540,845,11.7086171157832,12.9597275688481
"6442",55,148882,60343,408,21.5236232868767,22.1997580498152
"4421",9,42583,25725,327,16.3537414965986,17.6248785228377
"3067",63,325028,199280,2336,15.9499197109595,17.1221397029306
"12365",29,127314,85811,1073,17.0036475510133,18.2540699910268
"3074",8,16955,5628,0,60.0213219616205,60.0213219616205
"3075",46,130972,78114,986,14.9985918017257,16.2608495276135
"3078",15,50404,28397,352,18.8928407930415,20.132408352995
"3598",23,107088,40060,502,31.627558662007,32.8806789815277
"3599",18,50748,37063,356,12.0875266438227,13.0480533146264
"3079",10,37540,12990,165,74.0338722093918,75.3040800615858
"3600",5,19417,12828,69,16.0508263174306,16.5887121920798
"4551",31,145051,100363,1260,9.99372278628578,11.2491655291293
"3761",16,54898,35293,449,17.8703992293089,19.1426061825291
"5087",23,67930,47436,379,12.0815414453158,12.8805126907834
"3086",53,199018,145840,1830,13.6416620954471,14.8964618760285
"3087",41,117519,78470,974,13.0584936918568,14.299732381802
"5380",5,19402,13260,138,23.446455505279,24.4871794871795
"5337",29,184300,129448,1623,27.1035473703727,28.357332674124
"2119",37,144112,115134,1470,9.05292962982264,10.3297027811072
"3762",34,112579,83215,711,17.7167577960704,18.5711710629093
"3091",115,296101,183778,2270,19.2030602139538,20.4382461448051
"5090",14,56615,37674,423,15.5890003716091,16.7117906248341
"3607",40,85034,56033,376,18.7514500383702,19.4224831795549
"3095",55,199523,124594,1019,10.2709600783344,11.0888164759138
"6528",42,113833,88050,1387,11.4866553094832,13.0618966496309
"3098",18,40766,21526,264,29.6710954194927,30.8975192790114
"3099",38,270369,116469,1077,14.953335222248,15.878044801621
"4630",17,58141,39810,464,16.9706103993971,18.1361466968098
"5093",104,514009,309431,2566,19.7013227504678,20.530586786715
"5286",82,250472,178310,2233,12.4990185631765,13.7513319499748
"3854",61,132691,99330,1129,18.8694251484949,20.0060404711568
"6530",18,47613,29920,152,19.7025401069519,20.2105614973262
"2682",17,64848,35621,366,19.0674040594032,20.0948878470565
"3770",8,27615,15244,192,18.9648386250328,20.2243505641564
"2786",30,106616,66740,836,15.9709319748277,17.2235540905005
"2208",56,192881,127635,1603,12.4715007638971,13.7274258628119
"5105",10,25792,19359,232,10.5222377188904,11.7206467276202
"3122",32,90048,55420,694,18.0602670516059,19.3125225550343
"5389",15,42089,30878,351,16.063216529568,17.1999481831725
"3128",20,109305,46874,300,19.6590860605026,20.2990997141272
"3130",32,109759,62696,643,14.9052571136915,15.9308408829909
"3777",80,281062,194552,2381,9.81999671039105,11.0438340392286
"2735",21,78852,48496,547,20.0552622896734,21.1831903662158
"4530",11,42741,24091,307,18.6874766510315,19.9618114648624
"3615",20,44347,22681,276,15.5504607380627,16.7673383007804
"4636",29,98885,57687,721,18.2328774247231,19.4827257441018
"22092",57,142271,101898,1266,11.5782449115782,12.820663801056
"3136",13,39496,27198,232,18.8543275240827,19.707331421428
"3636",11,37904,25849,192,17.9078494332469,18.65062478239
"5115",8,28927,16849,104,18.6479909786931,19.2652382930738
"5116",27,87250,68221,856,10.312073994811,11.5668196010026
"5117",18,70838,31396,201,16.148553955918,16.7887628997325
"4071",28,68405,36305,290,13.9870541247762,14.7858421704999
"4652",10,25391,13098,122,17.8271491830814,18.7585890975721
"4077",23,75604,43978,553,14.8778934922006,16.1353403974715
"5123",73,235333,200923,2528,10.5403562558791,11.798549693166
"6574",70,163775,114749,1439,15.4859737339759,16.7400151635308
"3787",64,269365,174638,1463,11.0502868791443,11.8880197895074
"4654",12,45619,24297,307,45.7216940363008,46.9852245133144
"2794",8,36302,16604,173,26.8730426403276,27.914960250542
"7031",33,104613,38505,456,31.899753278795,33.0840150629788
"3014",111,379729,271632,3401,12.1944395358426,13.4465011486128
"3658",25,115104,76301,171,16.8975504908193,17.1216628877734
"3179",46,100931,63940,800,13.9114795120425,15.1626524867063
"5343",46,160811,105552,1177,11.900295588904,13.0153857814158
"3182",7,16926,7766,80,24.5300025753284,25.5601339170744
"3184",16,43637,22996,288,25.1391546355888,26.391546355888
"5136",95,400565,238751,3005,14.1637103090668,15.3180510238701
"6464",73,220995,178531,2131,10.8138082461869,12.0074384840728
"2273",12,71426,28485,345,35.6573635246621,36.8685272950676
"3188",26,106990,47139,597,21.0399032648126,22.3063705212245
"3190",13,56352,37430,450,11.7258883248731,12.9281325140262
"5400",36,123657,72454,907,31.4185552212438,32.6703839677589
"5142",8,25687,26034,329,39.2640393331797,40.5277713758931
"2173",25,88062,59045,743,26.3019730713862,27.5603353374545
"4457",10,31525,20385,249,12.9506990434143,14.1721854304636
"3018",6,16165,9531,119,12.3701605288008,13.6187178680097
"4098",12,17465,10022,126,22.6801037717023,23.9373378567152
"25155",88,392107,297686,3818,9.61247757704427,10.8950370524647
"3197",13,84368,45431,572,26.7152384935397,27.9742906825736
"3864",289,1034928,834657,10144,15.1591611883684,16.374510727161
"3985",7,15574,8577,85,26.3845167307917,27.375539232832
"7502",75,185838,148985,1151,9.81508205524046,10.5876430513139
"5404",10,41590,28767,299,12.9210553759516,13.9604407828414
"6592",20,51772,35836,446,12.4316329947539,13.6761915392343
"5150",10,24383,12275,153,27.4786150712831,28.7250509164969
"3673",17,38756,24760,300,4.79402261712439,6.00565428109855
"3218",64,186732,124652,1340,14.9817090780734,16.0567018579726
"4672",13,71657,44719,559,16.4784543482636,17.7284823005881
"5410",34,147457,78366,981,21.5769593956563,22.8287777862849
"3228",110,365798,191650,2130,19.2277589355596,20.3391599269502
"3674",6,35622,14351,99,26.7577172322486,27.4475646296425
"3675",38,128459,77417,970,14.0925119805727,15.3454667579472
