"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"19788",73,267940,194522,1742,13.0854093624372,13.9809378887735
"57362",18,72535,37217,472,19.9398124512991,21.2080500846387
"9328",9,23239,15964,201,22.9641693811075,24.2232523177149
"1562",12,48179,35407,444,11.9185471799362,13.1725365040811
"12230",55,179133,116346,1455,15.1453423409486,16.395922507005
"14636",14,44529,24046,301,19.1008899609083,20.3526574066373
"25795",56,320100,226101,2833,4.66915228150251,5.9221321444841
"17320",65,280136,199711,2203,13.6947889700617,14.7978829408495
"8903",102,408104,280389,3605,8.95434556990467,10.2400593461227
"8129",18,69361,53796,674,19.955015242769,21.2078964978809
"1475",24,81154,52206,658,16.1092594720913,17.3696509979696
"12438",8,61386,21121,265,37.3514511623503,38.606126603854
"8117",81,292171,207615,1800,11.8493365122944,12.7163258916745
"1365",103,389076,245874,3084,16.2725623693437,17.5268633527742
"2331",17,28310,22540,266,14.547471162378,15.7275953859805
"58172",13,32382,23310,294,11.9262119262119,13.1874731874732
"20281",91,405579,254194,3205,14.9307222043007,16.1915702180225
"23090",36,165436,122180,1074,13.1609101325913,14.0399410705516
"16970",55,193988,152992,1920,17.3950271909642,18.6499947709684
"22537",215,509509,398206,4913,11.2173096337072,12.4510931527903
"12226",14,51724,36415,458,13.8761499382123,15.1338734038171
"35604",24,103262,70242,882,15.8124768656929,17.0681358731243
"10192",71,295151,212088,2670,16.4040398325224,17.6629512277922
"34685",43,128374,104283,1308,13.0078728076484,14.2621520286144
"26941",10,27346,14276,179,18.9338750350238,20.1877276548053
"34517",90,229787,139363,1735,12.4932729634121,13.7382232012801
"21692",13,75722,28703,323,38.1144828066753,39.239800717695
"1730",17,89221,52253,422,14.7627887394025,15.5703978718925
"18566",40,189091,115637,1459,13.4368757404637,14.6985826335861
"19105",6,19337,8758,81,31.8794245261475,32.8042932176296
"15792",13,52324,30598,385,14.0172560298059,15.2755082031505
"1650",105,287979,216981,2741,13.0052861771307,14.2685304243229
"34763",34,78830,54610,527,12.5544772019777,13.5195019227248
"4945",46,152953,111572,1401,17.0679023410892,18.3235937331947
"57364",37,276535,185324,2347,21.3253545142561,22.5917851978157
"5347",46,259267,201532,2531,19.6653633169918,20.921243276502
"15415",14,70909,42575,535,15.6758661186142,16.9324721080446
"29523",179,668828,460797,5790,12.9844595342418,14.240978131368
"6544",499,1794589,1098124,13819,15.0952897851245,16.3537086886363
"829",50,139746,85231,1079,14.3163872299985,15.5823585315202
"22394",47,144464,105078,1229,20.0060907135652,21.175698052875
"57686",23,59163,40013,509,9.86929247994402,11.1413790518082
"23115",44,128031,86922,1092,22.8078046984653,24.0641034490693
"4629",20,63596,61469,768,10.8526249003563,12.1020351722006
"8785",126,357952,250369,3076,10.804053217451,12.0326398236203
"70",32,62934,47318,522,18.1918086140581,19.2949828817786
"29703",34,135014,80611,1009,18.8671521256404,20.1188423416159
"29861",74,557302,353444,3566,23.4441665440636,24.4530958228178
"29789",134,490930,241445,2358,21.0751931081613,22.0518130423078
"30688",14,52449,28300,200,21.1625441696113,21.86925795053
"27233",48,179413,109730,756,15.6073999817734,16.2963638020596
"22211",222,182189,104847,1328,17.6943546310338,18.960962163915
"26687",40,112767,59237,745,18.3955973462532,19.6532572547563
"3809",238,886951,680604,8192,11.3696069961387,12.5732437658315
"16409",7,50608,20473,256,21.2377277389733,22.4881551311483
"926",71,259126,172020,1944,19.8471108010696,20.9772119520986
"18885",46,155941,101705,1281,18.0856398407158,19.3451649378103
"7514",137,631543,491730,5589,10.984279991052,12.1208793443556
"30065",7,40354,16934,140,72.971536553679,73.7982756584386
"29813",29,142681,56706,203,41.1226325256587,41.4806193348147
"5818",11,57920,49197,616,11.1734455352969,12.4255544037238
"16363",10,34763,15985,136,21.3450109477635,22.1958085705349
"225",6,28991,21146,158,14.0357514423532,14.7829376714272
"14868",24,93116,59621,748,12.1316314721323,13.3862229751262
"34973",34,164956,81925,1026,15.1711931644797,16.4235581324382
"15264",60,167940,114079,1414,13.9096590958897,15.1491510269199
"9679",28,52188,24214,264,27.8805649624184,28.9708433137854
"850",51,149379,73033,920,30.6683280161023,31.9280325332384
"9950",11,56250,44424,556,11.921483882586,13.1730596074194
"34702",18,71288,51862,659,11.2857197948402,12.5563996760634
"15939",5,63111,31135,17,22.6690220009635,22.7236229323912
"13196",15,74936,33584,425,19.345521676989,20.6110052405908
"13992",6,27280,12458,136,19.6580510515332,20.7497190560283
"10345",31,106984,56657,474,14.162415941543,14.9990292461655
"26911",19,90253,50737,592,20.8526322013521,22.0194335494807
"18569",126,605826,451526,5670,13.6200351696248,14.8757768101948
"14898",32,113531,96541,1207,10.4836287173325,11.7338747268
"17138",12,17173,13519,149,11.6872549744804,12.7894075005548
"12814",96,526122,382245,4806,12.6795641538804,13.9368729479784
"19604",24,77112,57363,719,16.5402785767829,17.7936997716298
"1135",24,114094,61018,769,21.6378773476679,22.8981611983349
"10075",7,33103,15452,89,22.4631115713176,23.039088791095
"1701",62,208813,150663,1893,6.6114440838162,7.86789059025773
"10719",25,221147,44919,562,55.1214408156905,56.372581758276
"1923",7,22551,14162,179,12.4205620675046,13.684507837876
"15165",30,120172,77884,976,18.6225668943557,19.875712598223
"1100",38,181043,116378,1462,13.2069635154411,14.4632146969358
"10250",18,71549,56169,418,9.77941569192971,10.5235984261781
"8840",6,27714,20188,165,14.894987121062,15.7123043392114
"17174",7,21368,12444,132,12.3111539697846,13.371906139505
"14692",70,258557,164296,2055,13.4257681258217,14.6765593806301
"11351",4,27233,13056,82,15.1194852941176,15.7475490196078
"13113",45,136613,85634,515,29.3598337109092,29.9612303524301
"14168",102,230601,132569,1676,23.0785477751209,24.3427950727546
"14326",13,72147,55505,496,33.6384109539681,34.5320241419692
"90213",234,1663194,1094774,11533,14.2929042889217,15.3463637243851
"13879",209,1027286,739949,8889,12.9567037728276,14.1580027812728
"21292",103,515270,350702,4407,13.904112323283,15.1607347548631
"57569",22,86160,55161,690,12.8387810228241,14.0896647994054
"28934",21,370274,261810,3288,21.8345364959322,23.0904090752836
"29384",25,140750,64833,292,22.7307081270341,23.1810960467663
"10829",36,185719,127171,1132,13.0595811938256,13.949721241478
"14058",6,34058,24319,227,11.1024301986101,12.0358567375303
"35084",30,154853,79967,1033,19.5067965535784,20.7985794140083
"18841",82,305959,146859,1765,14.4791943292546,15.681027380004
"41",44,158311,93732,1175,25.6870652498613,26.9406392694064
"5722",15,86341,41687,509,18.3294552258498,19.5504593758246
"29995",86,411355,249463,3147,17.211370022809,18.4728797456937
"31089",19,100852,71020,891,11.539003097719,12.7935792734441
"27619",116,931904,346163,1091,61.0446523747483,61.3598218180453
"13030",23,65810,46467,539,14.9848279424107,16.1447909268944
"5628",17,80515,31395,395,24.3987896161809,25.6569517439083
"26379",107,214757,132563,1661,18.9419370412559,20.1949261860398
"17782",31,74673,39139,502,19.5840466031324,20.8666547433506
"26590",33,169561,91979,901,12.5843942639081,13.56396568782
"16891",71,381002,191852,1329,16.432458353314,17.125179826116
"27045",44,220805,175758,2215,8.70287554478317,9.9631311234766
"9100",75,388679,283006,3552,11.2965802845169,12.5516773495968
"19371",125,393331,306934,3839,15.4987717229111,16.7495292147497
"13652",35,165413,106499,1070,10.3428201203767,11.3475243899004
"12193",16,69318,46861,586,12.6459102451932,13.8964170632296
"10194",38,90448,53627,673,15.2684282171294,16.5233930669252
"22497",44,145917,94891,1202,13.5587147358548,14.8254312843157
"18605",19,58298,35450,447,14.4485190409027,15.7094499294781
"34908",27,198634,134421,1740,6.50865564160362,7.8030962424026
"11256",11,87494,68352,2084,12.8043071161049,15.8532303370787
"14065",169,584691,396073,4973,12.3807984891674,13.6363751126686
"252",22,138592,52144,523,19.6225836146057,20.6255753298558
"58186",20,80187,53238,681,27.2737518313986,28.552913332582
"58297",35,162795,144396,1817,11.5273276268041,12.7856727333167
"20231",146,550209,326677,4094,13.6863017598423,14.9395274231121
"29548",62,207817,135638,1584,16.3995340538787,17.5673483831965
"10634",640,3228670,2300787,28944,12.714432061725,13.9724363880707
"2232",122,602682,419748,5298,13.1088176715553,14.3710035545137
"58179",28,136991,104971,1320,16.5579064694058,17.8153966333559
"18958",17,77916,50352,631,16.1125675246266,17.365745154115
"35583",744,4772985,3815108,56996,12.6426040887964,14.1365591747337
"5193",57,267312,182771,2285,13.5426298482801,14.7928281839023
"19540",36,145312,115901,1054,10.7402006885186,11.6495975013158
"6913",51,169543,122808,1546,14.2230147873103,15.4818904305908
"10734",54,116500,84177,554,16.0507026860069,16.7088397068083
"27872",210,647751,262479,3293,22.0981488042853,23.352725360886
"15562",94,474714,225879,2057,19.7977678314496,20.7084323907933
"5352",15,61636,32354,260,18.1244977437102,18.9281078073809
"58577",24,145700,96208,820,18.4922251787793,19.3445451521703
"57849",1,72337,9587,0,49.0664441431105,49.0664441431105
"2448",52,125561,76702,875,15.3620505332325,16.5028291309223
"29517",18,91256,46137,584,28.4912326332445,29.7570279818801
"20741",234,758249,562561,7044,15.4598345779391,16.7119654579681
"19827",67,310368,192688,2424,22.7383127127792,23.9963049074151
"17443",36,229400,133372,1443,27.2328524727829,28.3147887112737
"58701",5,27152,18677,254,3.20179900412272,4.56176045403437
"1678",102,414107,335304,3950,15.4585092930594,16.6365447474531
"17739",41,226472,127237,1592,18.6439479082342,19.8951562831566
"17491",3357,5766904,4399179,55081,12.4956042934375,13.7470196143417
"32503",72,433512,295739,0,-7.61076489742645,-7.61076489742645
"10072",23,94644,47386,577,21.4620352002701,22.6796944245136
"8235",156,702296,403909,5061,14.048213830343,15.3012188388969
"34254",118,668162,463304,5813,15.0564208381538,16.3111045879164
"9064",95,301709,191818,2448,7.54152373604146,8.81773347652462
"19800",34,126400,73099,490,19.7143599775647,20.3846837850039
"58511",14,140198,95170,1005,14.9028055059367,15.9588105495429
"34620",72,393966,286810,17389,11.5714235905303,17.6343223736969
"58608",35,143535,97393,1232,14.5739426858193,15.8389206616492
"9818",12,59822,42125,527,20.7145400593472,21.9655786350148
"5442",54,205592,172594,2168,12.1696003337312,13.4257274296905
"34211",109,405206,287750,3607,12.7975673327541,14.0510860121633
"14869",153,385828,255792,3224,11.6653374616876,12.9257365359354
"16112",119,424605,244229,2596,12.8354945563385,13.8984313902116
"8350",29,78327,53634,575,14.5019950031696,15.5740761457285
"58305",22,111881,78928,1014,10.0509324954389,11.3356476788972
"58100",76,370810,270091,3367,15.3774098359442,16.6240267169213
"18055",89,381082,261670,3422,7.12271181258837,8.43046585393817
"12186",36,164837,133468,1669,11.2551323163605,12.5056193244823
"1861",8,41175,17301,216,31.40280908618,32.651291832842
"23275",141,459055,328955,4146,13.9763797479898,15.2367345077594
"57083",17,80052,37481,374,33.3342226728209,34.3320615778661
"28299",17,140621,107680,1399,5.70300891530461,7.00222882615156
"6384",53998,287766197,244077104,6906631,11.4388881801875,14.262801561264
"234",9,89213,49261,211,23.7469803698666,24.1753110980289
"3389",116,346691,205605,2587,15.5526373385861,16.8108752219061
"3031",43,199707,108250,1360,16.1958429561201,17.4521939953811
"25127",74,331613,177939,2237,15.5407190104474,16.7978914122255
"13600",30,80390,34308,232,20.3363646962808,21.01259181532
"29282",58,259869,130356,1300,20.8597993187886,21.8570683359416
"31189",170,762575,537170,5563,16.1371632816427,17.1727758437739
"4526",27,134064,101076,1187,14.8610946218687,16.0354584668962
"22185",25,66915,40959,515,15.6717693303059,16.9291242461974
"14085",30,92897,59255,781,14.9438865918488,16.2619188254156
"27385",11,63687,36669,478,26.9028334560528,28.2063868662903
"34760",52,271055,177403,2230,12.9242459259426,14.1812708916986
"10012",25,104649,73979,925,13.3835277578772,14.6338825883021
"57729",96,580487,425813,5333,13.4995878472475,14.7520155561244
"18302",10,29092,16880,213,17.8376777251185,19.0995260663507
"6863",70,240781,145369,1830,24.3944719988443,25.6533373690402
"34526",29,126328,90280,1166,10.7897651750111,12.0813026140895
"57453",29,71008,59063,745,11.1728154682288,12.4341804513824
"3741",19,54163,31669,308,16.3219552243519,17.2945151409896
"27362",164,669049,451633,4520,13.7155610861031,14.7163736927992
"8207",10,30316,21686,181,9.80817117034031,10.6428110301577
"33539",128,1365911,1159468,14598,14.5487413192947,15.8077670103875
"10628",21,79172,37280,358,18.1545064377682,19.1148068669528
"34900",14,51123,33633,402,13.2607855380133,14.4560401986145
"32265",37,209416,100247,1255,29.4233243887598,30.675232176524
"58262",16,78942,47542,528,11.1648647511674,12.2754616970258
"12493",46,132727,71613,184,20.7448368313016,21.0017734210269
"33992",73,295004,192078,2469,5.31711075708827,6.60252605712263
"34849",63,259886,209106,2558,12.5242699874705,13.747573001253
"34112",18,53413,37316,470,5.44002572623004,6.69953907171187
"22924",33,160335,65551,826,24.2284633338927,25.4885508992998
"21714",82,541782,440536,5546,8.5277934152941,9.7867143661358
"34384",30,243884,239251,2917,10.6419617890834,11.8611834433294
"35385",53,158758,117035,1475,15.3381467082497,16.5984534540949
"33204",34,174803,126086,1600,10.2334914264867,11.5024665704361
"10868",43,234625,151190,1898,11.0066803360011,12.2620543686752
"27118",54,149725,101561,1265,13.3210582802454,14.5666151377005
"33202",25,145865,112241,1411,10.3402499977727,11.5973663812689
"34837",202,755659,452579,5637,19.069156986957,20.3146853919426
"58261",16,108899,87089,1099,14.4748475697275,15.7367750232521
"58754",33,135033,90328,1130,15.7968736161545,17.0478699849438
"57231",58,558854,340796,4307,12.9934036784469,14.2572095916619
"15799",62,204287,150452,1896,14.6737830005583,15.9339855900885
"57059",37,138983,105977,1343,9.82288609792691,11.0901422006662
"57098",96,532809,358786,4467,14.0604705869237,15.305502444354
"5295",70,284091,213744,2458,16.3546111235871,17.5045849240213
"32975",442,1225866,909408,11479,11.9630572856188,13.2253070129139
"13729",5,15030,7694,97,22.2251104756953,23.4858331167143
"32363",313,532937,315880,4000,14.8398125870584,16.106116246676
"58325",46,371672,284363,3577,15.0244581749384,16.2823574093676
"26222",18,59976,49301,618,16.7542240522505,18.0077483215351
"57650",21,126995,93123,1165,22.5712230061317,23.8222565853763
"57920",17,102365,84560,1076,16.5255439924314,17.7980132450331
"58804",23,154004,132962,1595,11.3092462508085,12.5088371113551
"32836",8,57294,29484,369,27.1028354361688,28.354361687695
"58694",30,143838,89828,1097,16.3801932582268,17.6014160395422
"34022",31,128117,94016,1198,5.34164397549353,6.61589516678012
"10971",18,63666,48605,616,8.69869355004629,9.9660528752186
"8101",67,322919,205481,2593,17.141244202627,18.4031613628511
"5694",70,359129,225313,2927,7.87881746725666,9.17789918912801
"17892",32,165950,119818,1513,14.4702799245522,15.7330284264468
"28969",23,104315,55331,703,22.4720319531547,23.7425674576639
"16900",21,65741,36201,358,17.0022927543438,17.9912157122731
"34507",98,2400739,1370040,17449,14.6189162360223,15.8925286852939
"10191",22,109756,92270,1114,10.6751923702178,11.8825186951338
"10166",33,191429,123982,1558,19.9730606055718,21.2296946330919
"33818",24,90492,50146,636,14.7828341243569,16.0511306983608
"21906",172,535682,388210,4940,13.7533809020891,15.0258880502821
"34144",32,150318,142012,1782,11.3469284285835,12.6017519646227
"58380",30,187260,136138,1713,12.7054900174823,13.9637720548267
"58349",25,128204,113158,1435,19.275702999346,20.5438413545662
"58546",24,74831,46936,602,10.0264189534686,11.3090165331515
"10178",10,39928,24443,307,19.1956797447122,20.4516630528168
"58862",21,151608,86418,1085,16.1806568076095,17.4361822768405
"58674",48,230199,180700,2260,17.7310459324848,18.9817376867737
"35495",407,193011,115474,1459,10.8102256785077,12.0737135632264
"28155",45,167325,113534,991,20.0151496468018,20.888015924745
"1905",69,306723,209526,2633,12.7807527466758,14.0373986999227
"58719",73,422568,345815,3275,14.4458742391163,15.3929123953559
"22139",133,424812,369134,4626,14.6540280765251,15.9072315202609
"10002",97,300813,149003,1870,19.8613450735891,21.1163533620128
"24443",16,35201,16704,159,17.073754789272,18.025622605364
"31488",49,115046,72532,887,15.0016544421772,16.2245629515248
