"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"679",1701,2523613,24790.94,11.2504708860138,12.5009349121382
"32271",74,972075,3466,11.6590446800728,12.0977571993281
"6384",22074,70271589,1727423,7.75680611898737,10.309259120293
"24868",72,1345404,3658,11.110757071307,11.6528825797349
"34425",1270,4342650,55285.17,9.34210624159566,10.6542911886735
"33538",74,402312,1667,22.6069839943257,23.5235576473693
"234",9,30545,235.27,18.0120154488897,19.2620705741582
"34509",14,29209,85,61.5990521534985,62.5315400311561
"31085",34,88246,540,10.9481433694477,11.972752974214
"3389",61,105007,694,11.4099134720827,12.550904819291
"27549",60,182002,984,20.0189633624683,20.988815164382
"15584",33,99899,743,14.9132106781157,16.1363606432156
"14194",19,40642,317,9.77331954631697,10.7944607118353
"15250",26,58301,440.14,17.2680162491459,18.530531975375
"29282",36,166288,384,22.9040423410294,23.6404080693411
"31189",82,210824,1722,10.4723409008405,11.6744854932842
"31054",548,1079373,10676.33,9.26559628638108,10.5430879064518
"29531",21,82222,250,18.9185734373003,19.7174996804295
"22855",13,22273,151.88,13.0487849249323,14.3047098009771
"4526",21,53178,445,10.651468849454,11.7781395501925
"22185",17,24747,200.08,13.5253031906235,14.7975846491942
"21265",99,363445,2164.86,15.291870289854,16.5451073529192
"14085",19,37824,169,20.9843386680615,21.7271860151295
"8234",23,68923,463.57,21.7908562225318,23.0524507297229
"27385",7,28172,74,19.7451727626883,20.1935135986623
"27236",20,105750,993.76,8.77274021386355,10.0235290682293
"10012",18,39200,330.52,13.6831767668208,14.9335399365664
"16171",77,142925,850,14.3801376182103,15.418811732374
"20160",23,37903,215,10.901879081694,11.7632917985496
"213",11,48402,300.69,23.4504552357473,24.7150386978773
"20279",65,90472,780.24,10.3715845838075,11.6225237020128
"21415",84,236124,1646.18,13.741928206342,15.0103154995697
"844",32,96182,611.62,23.2669384007192,24.5183035840333
"29431",43,127191,849,14.9290487273819,16.2039192131541
"23147",20,43794,281,8.25526327191044,9.19177073230884
"9683",36,91931,813.25,9.11986046861981,10.3829269751091
"18302",8,14565,67.5,27.58936056703,28.8754668089322
"6863",58,152936,1150.09,20.9419428277769,22.1952011807167
"14783",14,39231,304,10.9535715776254,12.1069784912375
"33551",34,105693,731,10.5238714878441,11.5914471272576
"34122",9,22274,51,17.7800189843379,18.0825818699573
"8207",12,26190,225.72,11.6116531114242,12.8627186676584
"34526",6,7110,13,128.526220614828,129.113924050633
"27362",38,75529,480,14.0454604413624,14.9747259150845
"33539",75,384649,2102,17.0129188582145,17.8128552286421
"1414",22,31962,276.38,11.1204627421325,12.3764796986795
"32265",20,73552,295,15.5492279692362,14.6010685140609
"28299",15,85469,179,38.3343785275304,38.7833939545968
"33581",41,207711,3041,8.11487426560608,10.3428746846841
"34112",18,24051,132,12.4907513975666,13.1689822426833
"33992",27,80481,520,9.8977640386152,10.7491846010767
"34016",16,46903,282,16.0149770282188,16.9128345872562
"22924",68,110854,1009.41,10.1432983244232,11.4059382013076
"26307",239,662492,5954,11.3356799656576,12.4450264238352
"21714",74,186496,1489,11.1399131707573,12.1669924717639
"34384",10,42766,411.7,12.2026033030242,13.4529297788468
"33204",28,64538,525,9.76773986312039,10.6743988850684
"34541",17,40215,265,20.0468015557259,21.1215339879062
"2392",25,40906,364.21,10.5884831368666,11.8442406892203
"33202",24,69377,456,13.1943542852904,14.0400986701782
"34344",11,24819,244.16,19.7317223963508,20.983397465276
"34329",23,38068,276,19.5864802160683,20.5596338685678
"32626",21,332866,830,11.6094878809171,12.1757045304154
"13729",3,9242,32,17.0692278432864,17.8299733739064
"32363",80,171906,1283,12.5037735297841,13.7239626444897
"29455",47,163168,452,16.1933239915924,16.7588329496547
"32856",98,307821,2019,9.23384065585901,10.2271340803451
"26222",18,38208,314.14,11.2478370309851,12.4985965088306
"27261",290,1044337,8589.56,11.6010999629638,12.8522782647718
"32836",8,31473,265.32,24.7025903589728,25.9690814264207
"34587",16,33403,34,77.4805093774839,77.7680066293484
"17835",458,1055761,5986,13.3866385872297,14.4223158165007
"32545",32,71647,462,13.6882732045193,14.6272460657647
"34022",9,17337,156.86,18.2540834440487,19.5049945532813
"10971",11,21671,209.62,12.2846161012678,13.5364883555934
"13735",9,23947,240.33,11.8427968284361,13.102168227453
"28969",14,55292,121,28.8445956895155,29.1330416464106
"1382",80,170930,1102,10.103607486645,11.0031934485326
"29394",8,31306,217,23.1212987543394,24.2291198693077
"16900",17,37013,232,12.2018424082908,13.1559467017602
"34507",10,5791,20,144.842883548983,145.582255083179
"10191",9,26370,249.1,20.5047719180622,21.7700031999025
"10166",33,86434,775.91,14.9952084257927,16.2505960142322
"33818",10,13469,87,13.5871156661786,14.8609077598829
"34144",11,35622,283,9.83721414639997,10.7303587095797
"34739",7,5802,0,414.743781839976,414.743781839976
"10178",10,20525,181.35,20.3532852894948,21.6117470308006
"28155",26,71130,362,33.4504188057282,34.5372121648804
"30529",196,588265,4263,10.5858472623184,11.7457872926298
"34560",8,20820,112,27.5196222658762,28.5062412459588
"22139",50,73220,422,17.4958360794503,18.3844198832207
"10002",67,132846,878,13.7782737057442,14.7988004742311
"26765",13,28194,191,12.6029128586673,13.7415866316122
"29620",22,76334,183,16.688316289176,17.1205214803618
"24443",10,14018,116.15,8.11165969965228,9.36788539847177
"31488",30,65356,250,13.1132390316535,13.755038122866
"32349",36,53311,327,13.3838298447909,14.3035877320529
"32021",36,80115,360,9.80734097326026,10.5547251287162
"27894",17,78134,450,19.1405496292621,20.3809366300063
"27993",58,215079,350,30.7995174525738,31.2635053623746
"14485",9,7107,217,22.575976845152,31.548480463097
"26875",24,57878,292,10.8386148617617,11.6513718056843
"24963",73,135280,955,9.46701962496807,10.591103143785
"30337",198,679542,4548,12.9897059521862,14.1895350002902
"24501",95,190889,1355,14.0686297759318,15.2162424028891
"27383",83,265720,1773,8.65517699965029,9.52847706910054
"15951",1334,4498961,38731,9.78158479771562,10.9848453663688
"29992",35,83164,742,12.2911714627691,13.5420354355266
"28997",60,184859,986,12.0800488670409,13.0360588343659
"12010",546,2152162,15874,15.3245632756077,16.5087008450314
"30879",316,804522,6186,12.8888818117762,14.1201667190815
"8813",46,86462,571,14.4704444728155,15.5118641594776
"34166",4,158082,1943.82,11.2230691059024,12.5707109510615
"6252",22,5360452,77136.26,11.5636547204247,12.8688004879783
"34443",11,11681,75,20.6491226225647,21.4376583642615
"30011",66,240197,788,19.0622390994048,19.7696444121264
"23410",36,52729,376.61,16.7765611947977,18.031421316262
"34130",57,22481,91,17.7626724855183,18.4769469867035
"17562",404,256937,1807,9.05250057315036,10.0388650531119
"30284",83,186916,728,23.7648876216995,24.4590870514642
"30233",42,187845,918,26.9639864979723,28.0786323125865
"28611",9,39032,20,39.104984754175,39.2533626132309
"27203",6,10108,33,13.414597259611,13.9136747224827
"11677",221,463544,5105.1,9.58675676656017,10.8379417540069
"31349",64,541720,1981,23.3478013456367,24.4529863985807
"12493",7,21343,211,14.1581492038994,15.2658130830328
"15243",74,378146,2400,15.4506740711878,16.5953097598793
"17241",11,50252,334.68,30.9544770397297,32.2050618267476
"15995",99,429318,1284,18.0727858911755,18.6545220928368
"22895",17,44249,361,11.7449507615526,12.8695998928312
"24206",4218,294704,0,21.7372887928514,21.7372887928514
"18240",38,120870,863.65,24.1970450766599,25.4473608586665
"27405",31,63524,539,12.8039219845983,13.843433047966
"21231",55,117215,893,18.034308010754,19.214653734413
"2174",9,14977,160.56,8.09925593648759,9.39837335223429
"33867",121,247486,2134.53,10.5725469208073,11.8240674719869
"21848",58,151729,753,10.0114559872852,10.7105125858039
"28272",154,875770,6211,11.8362025228987,12.9656333704901
"34110",18,51372,415,12.798405461194,13.850780786416
"28776",4,13737,0,33.3511063716342,33.3511063716342
"31204",30,142702,1273,28.0392013457178,29.9012652673151
"16022",241,1715107,9431,14.4188405807988,15.3044130826224
"29723",9,42886,370,23.2298960102747,22.5711563160293
"32185",423,1213454,6695,11.439915654117,12.4649949580491
"22138",34,92251,748,9.91581858598508,11.0925649452294
"222",20,46153,380.88,11.5366942690318,12.7921503013714
"25106",14,40074,344.06,12.2596175028712,13.5228831506813
"16170",18,46749,413,12.0832537048941,13.2791280830684
"33206",16,44805,149,17.1240672821551,17.7522026895999
"18386",90,109135,762.02,21.8376511430307,23.0880814799718
"8725",11,16616,142.56,15.6145438322552,16.8764539052293
"22934",39,81912,451,10.1565543561827,10.9339823966848
"34323",19,36070,251,13.9283834526707,14.8150241441798
"23743",56,145902,1472.94,12.080412153023,13.3410371814802
"25803",41,53068,665.43,18.8102342077897,20.0713822328667
"10969",6,16948,134.52,16.8183322610756,18.0689691078195
"9299",18,52082,438.83,17.8979630766476,19.1492237325223
"30845",3,16948,25,34.6740044768246,35.0304395557393
"22746",79,142014,1266,10.2738122874948,11.483282843192
"90270",65,212360,694,16.8730500531611,17.5645930010672
"12417",10,31875,230.86,23.1751742797224,24.4406001865854
"30590",12,36578,271,15.7200878592484,16.9177667487217
"8523",148,535649,3686,12.5387647671677,13.5595679947448
"12016",97,434606,3124.17,12.2508812858033,13.5025601329047
"10438",19,48736,408.31,20.1078371768498,21.3609249359584
"8310",48,98423,807.35,16.1556309730121,17.4099101023573
"28266",15,35008,187,21.5991555614197,22.8328275498087
"33893",38,410131,414,28.934289434592,29.3139178755479
"30447",15,52227,127,24.6691915649694,25.2630102398653
"16075",68,102819,898.82,11.4300101126105,12.6830314187962
"15399",194,390708,2584.68,17.0355806529744,18.2911489498215
"26620",35,108035,684,19.0806576802232,20.2398343258642
"17366",3,3747,16.2,81.7469204927212,83.0427131658935
"9300",7,25559,181,22.4212866195548,23.6223084834611
"27182",34,66319,485,12.2324279809384,13.1902464457035
"24795",273,597400,4243,15.1608214160872,16.3656793533125
"25236",11,14083,131.78,11.1036292381003,12.4124273248596
"1136",15,19923,173.98,14.8563977706749,16.1111143163749
"8202",17,33186,170,18.0069855603356,18.9121267623632
"15820",9,18410,124,13.473353237673,14.3283664421108
"24074",74,207277,1828.85,15.7455257434421,17.0052573483196
"33025",34,62905,528,11.6688537293879,12.7991334522125
"29732",254,1039499,9348,11.4931058042511,12.7468649297131
"27372",17,49262,407,11.1595823071729,12.2999162260831
"18678",59,153686,1136,10.8967878448325,11.7795341182212
"9199",54,93672,858.7,12.0471719749503,13.3015561843464
"19868",60,144185,1079,11.447654279607,12.5570506302173
"32370",30,49837,389,15.4523227383863,16.720456397718
"26999",26,78943,650,11.5285428467495,12.5841214987268
"24380",84,205412,1669.33,11.5006127752728,12.7595188686595
"27770",147,939544,8273,13.1906613007191,14.4513338930905
"26713",32,46949,282,13.0376883212733,13.9425930976944
"27529",30,248422,1833.2,11.5295688833407,12.787664459349
"29664",42,133835,1043,13.8243994793516,15.0585729499468
"18385",14,37397,340,9.33011883437615,10.5408976144097
"12368",9625,25391204,210199,11.1446788013282,12.3315164561668
"26778",11,20856,192.31,9.2203647644021,10.4726022981889
"29210",440,2454430,8908,14.3990266964946,15.2815783685674
"30117",49,191435,927,17.0993306488409,17.9206258499785
"28470",6,41496,169,66.8771828470891,67.4319214306347
"33203",26,112418,217,21.715875983824,22.1876766534765
"21350",1432,2152378,18068.55,10.9765677439471,12.2284971916803
"21398",41,124805,1290,6.27583011352171,7.48092401742809
"20001",1225,1526557,6469,11.0415858795281,11.7012065991438
"23627",412,1161919,8234,11.126515551013,12.2450354641722
"25123",83,621359,840,39.8137377216258,40.404154000246
"19333",122,397736,2786,17.541776122294,18.785174196232
"27286",80,99931,844,9.44546723918619,10.6111309838672
"22618",50,89515,812,11.2095733542042,12.4293768336486
"19511",709,1518060,11479,15.0620556693578,16.3092862340363
"19545",4726,54749199,1270010.58,12.2433076896038,17.2048987741924
"28640",238,551777,5849,10.1303941059525,11.7746574849545
"32254",428,1013744,6646,10.3202393664207,11.2703738877986
"27322",183,253537,2254.32,9.17112028223139,10.4235215346326
"3701",80,156417,852,14.0230690138221,14.7579927266705
"34383",11,17087,55,46.0224295147259,46.5988890053453
"24055",66,86595,753,10.7973159452655,11.9304697998697
"91327",477,490320,0,14.3874557827539,14.3874557827539
"33868",128,106290,813.67,45.7281306159992,47.042051374468
"22304",30,81748,543,21.9292012567203,23.1163953028219
"28423",25,89070,446,16.4842547235829,17.7326801959412
"10080",6,37287,137,65.1292279564531,66.2677636499626
"19272",32,63101,343,19.3504423682328,20.3162749835274
"16032",79,170465,1193,15.1095514687148,16.3401423276838
"8598",23,69617,434.28,24.7539574629968,26.0287290326671
"16538",222,466010,4624,12.1738437615635,13.4101307084694
"15092",32,103077,597,28.6488942239561,29.8930485741199
"8526",38,89352,622.15,23.6566767513668,24.9069317157622
"1675",5,18502,156.16,29.7396928783047,31.0010047848436
"16027",366,1513585,7276,24.7806180271241,25.6956213143954
"28034",44,113640,437,29.0894266049546,29.7880844464695
"11817",23,52173,402.39,20.0501156897435,21.3376940575054
"22660",25,66384,551.22,12.3844499748501,13.6345061028737
"18213",103,352536,2683,11.9132308000601,12.9471700585372
"34101",23,66526,513,10.4761081896264,11.4834640474105
"16026",493,2213478,2063,30.1690169022752,30.3701508963186
"28632",35,242780,750,19.1440853325375,19.966953609978
"2095",1585,5214893,42929.73,12.5048147517732,13.7582109095826
"28315",28,67269,367,13.9728018270528,14.9252569293055
"25886",35,33893,308.98,7.55057165108015,8.81437210002421
"23115",26,44886,347,16.9226763863577,18.1774132893633
"29323",10,60359,427,24.2110009017133,25.4944394349264
"215",5,24593,97,37.3806876100454,38.504309146511
"14995",37,108205,725,10.5823917700664,11.5679067390193
"34304",10,28657,251.7,21.5373152862287,22.7875325965479
"18983",147,428153,4037.39,9.74749447314502,11.0086929320263
"26703",39,106136,290,19.5238670085205,20.0463772920634
"16840",25,61030,432.73,25.2956663965606,26.5656737895045
"34479",13,21457,128,19.4759617022727,20.3482231081127
"103",40,74368,624,16.9283200178781,18.1734015467744
"28565",63,135443,1124,19.0502373877827,20.1562846961542
"19772",65,171397,1529.75,12.5877883730222,13.8390014505811
"15275",51,77636,751.6,11.5281514756735,12.7818859061634
"26708",19,25751,168,12.1251287695074,13.2000742224241
"21222",122,316240,2831.92,10.3375553815035,11.593675257758
"27181",24,49448,347.87,15.5105058570247,16.762684940915
"26951",53,132992,1136.98,11.5211826956276,12.7769927139647
"34563",27,29202,116,30.1305437123643,30.9803232092362
"34076",23,56964,394,11.5690349644988,12.6478988168095
"24067",414,862211,6991,11.1351238507179,12.3333612710675
"19438",10,25117,77,21.2459950160199,21.7942328230687
"22490",27,61411,543.12,12.4146478572359,13.664906255942
"29922",95,256447,1042,33.7016286838835,34.1264703912859
"24337",73,433873,2102,11.0892166065058,11.9719963126518
"34309",18,35308,348.99,24.1741860706067,25.4253427066413
"28314",28,54249,232,19.763776095768,20.4378713698371
"29485",7,39173,60,40.859745084554,41.2453962887499
"15442",20,43554,253,17.7276495484096,18.8315371525808
"12398",10,23571,173,15.6398675904955,16.7991208437755
"39",61,145890,1063,14.8133486814349,15.9207037903213
"16609",8,17397,125.12,20.3456758416167,21.600927794922
"17898",11,37237,194.14,34.9471740824341,36.2056872295986
"1787",13,38882,242,40.596719244796,41.8073669413136
"34245",15,19688,158,17.8160365004756,18.9049857333866
"34177",18,75527,446,10.9201290804455,11.7742815830548
"15302",31,45535,318,13.1342870007966,14.2357382840913
"34506",15,27938,136,31.5883674207179,32.3943745443985
"16704",19,33842,251,9.37249262565458,10.3454023233549
"33195",29,80063,775,14.6225511218987,15.8011758873144
"28369",14,60596,145,17.3984977333642,17.8782965487575
"23345",31,81821,213,30.1275687143848,30.8517727699275
"9712",525,1465430,12246.32,9.31365160818557,10.5651818464958
"23558",28,45974,226,11.7282142011968,12.3649128342668
"32745",45,141430,1354.02,13.5426751069933,14.7989818313267
"29150",5,21278,60,54.461396208969,55.1548774849746
"20310",114,257332,2108,9.88953942314334,10.9926799197031
"27508",29,62841,533.51,13.3844704975464,14.6352585261234
"3019",22,37537,257,10.7254178495169,11.7766887828982
"31419",27,42763,190,17.5002878968178,18.2296265018617
"9120",13,24373,245.07,12.3695017564693,13.6195610535653
"15575",12,22568,188.17,21.2329696674727,22.4909696367197
"15334",21,41480,386,16.8087737045779,18.0483966793519
"30041",118,501782,936,35.0803467372164,35.4784650327937
"1979",52,69677,631.79,15.2673008889509,16.532148519246
"15969",38,129887,696.95,28.018398992359,29.2733586444023
"15962",430,4109111,15367,16.571157592595,17.61802306265
"1098",16,47509,369.96,17.2330437766098,18.4873300004136
"29613",65,387520,2160,37.0858281334602,38.2213016942737
