"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"2236",177,631960,4832.12,14.3784125231362,15.6330754587273
"4457",9,18917,150.42,17.0027889227578,18.2528180086626
"3017",19,38992,410,12.8409218302077,14.1541615284829
"3018",6,10271,80.22,17.5418865260192,18.7949676810657
"4098",17,25331,152,11.7829503379807,12.9107894131527
"25155",142,416624,2136,9.50066974948176,10.1896102228961
"3197",15,70748,441.8,31.976186728108,33.240694362952
"3864",314,610559,3854,20.5281386483965,21.4672835683998
"3985",6,11807,80.33,31.8433998808804,33.0991585025942
"7502",53,117946,697,12.0599766557927,12.8943824260019
"3986",11,53980,247,19.9908925318761,20.9282027929569
"4342",69,98468,586,10.3068891152479,11.1201161277072
"5404",9,35476,275,15.4587815291728,16.6247620339788
"4539",23,69588,340,30.7784397438882,31.6481762393106
"6592",38,43637,267,14.7916915061584,15.7563670391687
"5150",13,21213,143,19.0294205896752,20.1585521848302
"3673",15,36714,244,9.36321979187829,10.464775061511
"3218",46,153959,761,20.6078343908456,21.4737958470264
"4672",12,55724,345,14.3534090062628,15.3418174108857
"5410",32,88430,774.53,12.5033946692236,13.7576692804338
"3228",76,196199,446,21.8575414857251,22.3859994194072
"3674",7,22212,78,17.99538430078,18.56504338173
"3675",27,70044,228,10.1778747671055,10.7646144502661
"2695",62,112574,865.82,11.4566985387142,12.7088367271501
"7511",92,194092,1531.17,12.9534452034513,14.2055870400781
"7085",34,66572,406,20.9600672993507,22.0273929388259
"34280",17,25746,156,12.5348274700713,13.4900952205995
"3800",52,204344,1433.26,14.9912811444632,16.2466947356472
"5297",48,125971,813,21.8536954522028,22.9144784483602
"2804",27,71460,479.57,28.9259012177995,30.177095810297
"4683",3,9240,51,24.1611324711639,25.2752534078993
"4111",24,37652,275.53,12.8144213944806,14.0695787093832
"3248",21,61970,119,50.6057180476692,51.1211306159397
"5162",22,53096,400,20.1107621610484,21.3594900195426
"5163",7,14834,112,17.9506279047809,19.1256543953335
"7894",115,269892,1959,15.5761220881021,16.6706241567054
"3253",11,22835,127.4,23.6421346148142,24.9018619046206
"5419",67,157382,1434.67,12.9977739337184,14.339032390849
"3256",7,8312,48.94,14.7860001947549,16.0401195180328
"3564",72,166089,1470.87,14.7700212902836,16.0362555512407
"4123",23,42411,326.57,19.1394019684817,20.3919780207557
"4690",11,32220,247.45,20.0928889374716,21.3509824009274
"3875",58,115280,578,26.8419438078568,27.7111115121112
"4692",4,5868,41,18.804347826087,19.9184782608696
"4694",16,56121,468.4,17.082465131122,18.3385760679222
"5348",105,227670,2149,10.5551649010363,11.7937958939008
"3268",79,142488,1041,10.7287598555744,11.8245839342295
"3029",15,45748,445.81,13.0797172109095,14.3415801690994
"3879",30,83760,370,43.7166445619134,44.890629065318
"4697",132,297797,2092.78,20.3389875330018,21.5967821114515
"2595",72,154431,1142.46,9.73976438090208,11.0139303278396
"5062",62,165187,853,16.8843705054822,17.6356403099847
"11252",37,94702,710,32.5357081142031,33.7749974254201
"3274",25,76770,407,14.0570601799521,14.9771668852014
"2698",36,83882,339,20.0413370916954,20.6630440164835
"2808",167,447998,4218,9.73900255868218,10.9895844142753
"4290",29,60247,458.76,23.1227214911168,24.3743769142749
"7123",118,255634,1751.11,15.1644810679284,16.4206745701215
"5422",11,49583,255.2,49.8641631417862,51.1178906722082
"3030",15,33460,213,16.7629029896023,17.876943032281
"3804",25,47935,324,12.7475750137467,13.9119996837365
"3031",13,30778,271.13,11.1158282264259,12.3710695871217
"3281",31,45408,189,15.7186666872139,16.4468108058128
"5175",9,17311,166.88,15.2700135766902,16.5259326824951
"3805",10,24211,166.16,30.288948268136,31.5424505456537
"4944",73,143603,868,16.4272364022615,17.4392912817535
"3688",15,44492,146,17.3025306748466,17.8408152430392
"3291",32,102135,533,23.5393223054728,24.6965311957898
"3034",31,86353,888.87,9.13035417637688,10.3816181166723
"3896",32,85436,660.87,20.3621608442362,21.6122064770397
"2260",67,127494,1138,13.9221124091187,15.1406452441884
"5180",17,50395,330,16.2124889673433,17.1226831421006
"4715",6,19326,184.56,26.2039698538881,27.4575221287024
"7564",126,280577,2448,9.18142114788342,10.4100271919426
"3694",4,9538,61.95,27.0546566020591,28.3340733780114
"3881",12,28103,84,18.5187570854375,19.0598268576729
"4717",67,139320,1085.05,17.4378435897032,18.7052380693741
"7577",6,18268,56,42.4837973655846,43.2676829182939
"3036",23,51935,569.15,12.5066065693198,13.7573771068226
"17501",72,235251,612,22.4024225946417,23.1479112917175
"3302",19,46142,294.68,20.5918631558559,21.8435154320044
"4134",12,21043,140.22,31.1661521465944,32.4194122136995
"3303",9,11237,51,14.3684688777828,15.0925715583826
"2500",78,244340,1101,10.42217715114,11.1717732475213
"3807",30,70289,349,11.9246904231726,12.7088843100554
"3304",17,12707,84.93,14.7905623272491,16.0684488567031
"7582",10,23214,146.74,20.1513019061023,21.4090654287316
"3305",72,190258,465,31.6289491244621,32.297682873513
"4476",11,25032,139,27.5788063537196,28.5288569319518
"7072",166,564446,2042,28.4717082980478,29.3804177126244
"3038",116,276882,971,17.4370314340674,18.0227294250207
"4722",18,65541,377.88,35.7639011154377,37.0191921198499
"4951",38,98467,676.54,21.2664469356192,22.5201592055585
"2708",46,129138,738,23.398624967162,24.3443605072116
"3702",27,75843,541.53,17.0179309468826,18.2731366327537
"4477",11,48737,449.43,20.2016929426462,21.4569462067432
"22330",66,136821,663,10.0146895965659,10.7034592233837
"5436",6,22236,190.9,23.0289407884237,24.2984252806299
"7598",27,82505,425,22.9227224121572,23.9895376799153
"2759",52,138973,852,10.5319993647769,11.3051566505592
"3947",10,23888,202.91,17.670507371188,18.9290270800991
"7604",56,113895,690,16.0297945093598,16.9690402813926
"6637",34,57209,274,20.8281579695614,21.6482348891849
"5433",39,95440,896.37,10.3957945456227,11.6503015942038
"21379",21,39955,217,19.6901545278273,20.5471067004182
"3330",23,43202,317.93,19.8726384329824,21.1377781880881
"20081",35,103198,417,24.6434611175923,25.5862430704396
"5196",8,22577,105.28,79.9938978470539,81.2685697957958
"4952",66,262348,1640,27.2691075531592,28.4672679386162
"4147",10,25985,216.83,15.3220425776324,16.5724296653659
"4731",34,74058,679,9.2269785112346,10.3218960940952
"5197",17,38123,287.21,21.9368597293639,23.1904382177982
"7609",28,86290,535,21.2351036811699,22.1683039825849
"3339",34,95733,331,31.2700618612488,32.0842198472531
"7613",68,143134,836,12.1568382365313,13.1615952079342
"5198",33,98080,642,19.3861378857925,20.6284917011926
"3347",17,35602,89,31.3557241806209,32.3055742323824
"7621",17,55741,347,30.0787720206721,31.2687542223792
"4402",15,47993,201,26.937860138319,27.5892689313655
"4364",53,138025,1041,15.0142694829885,16.1784177424694
"3351",13,30409,199.07,30.8310811633176,32.1062823532577
"5214",19,41519,180,18.3242658129211,18.9589334762511
"2263",14,42030,336.49,23.7377758091501,24.9913106776405
"3579",66,98521,444,31.4154779036788,32.449387338801
"3355",32,69775,388.44,30.8433305894102,32.0962884783613
"4555",28,82551,540,13.7126892818687,14.7603480555259
"4151",13,25487,184.34,24.7599327318642,26.022168904373
"3714",5,15968,109.78,14.6948080633754,15.9511912636848
"3715",24,47340,367.47,11.5242428380784,12.7819837099847
"4155",4,7325,51,19.2104612757544,20.3563484395713
"5072",38,72891,399,24.4707636907669,25.4123099504213
"398",22,46437,73,10.3278941225694,10.5958174597931
"4598",22,62195,415.93,18.4987991559378,19.7488731661619
"6658",15,26334,121,12.9523233545006,13.7145953028929
"19027",41,62384,319,9.09508083262494,9.89500660753736
"5357",53,71224,308,9.28447680991323,9.84973058683619
"5447",11,36101,317.2,24.9844217102201,26.2354175376048
"7656",35,84228,543,19.2461770777172,20.4125469608869
"5313",25,49902,374.13,17.1128588184125,18.3655361554762
"7224",60,105729,513,15.0629803479993,15.917487582161
"5218",25,69396,572.68,16.866790914457,18.1215679761472
"13784",21,51567,396.15,22.5604127712954,23.8105606967882
"3370",16,36594,267.62,12.5944822105888,13.8573279689994
"3824",26,106536,791,13.4788347607208,14.6928814807993
"4405",30,37668,139,17.9652392603351,18.6427130143196
"3718",22,55703,311,10.5305486440976,11.3990187125978
"3826",18,33370,274,17.6674701348237,18.8770870306113
"4744",134,387804,2199,14.4770971430696,15.4992887888958
"4958",70,138012,1035,13.6647291114489,14.7940906566337
"3045",16,31700,279.75,10.0116900280247,11.2670778744343
"6280",12,23292,188.18,15.5850931445554,16.837357375103
"5221",13,40762,300,17.7161087683141,18.8568755917728
"3046",6,20425,184.28,17.7169353178482,18.9731403353061
"3719",96,237831,1007,21.3712770741543,22.1112329266393
"6669",15,64139,589,9.84762624354615,11.0838265541703
"5005",56,153327,792,16.1600360859192,16.979418197318
"3377",14,40473,214,25.3294345498044,26.4903895709349
"2717",32,75616,428,15.346236129622,16.1681844544222
"7675",119,281016,2148.22,24.0794579473075,25.3342298854898
"6671",37,92605,740,10.5436799424066,11.5018431693968
"3047",17,33601,146,8.95710186383757,9.61790877243802
"5358",28,63954,384,20.8334381335171,21.7992766272115
"4177",25,48069,392.05,16.8684754575674,18.1221789273568
"3385",44,84976,498.22,13.8118481241513,15.0684841673241
"6787",13,30012,176,20.2547039151437,21.4437725906158
"4960",22,56811,390,19.9875378820064,21.0921347041663
"5226",17,43758,281.09,23.4951875730576,24.7574701179564
"5229",28,90402,820.65,11.5864493570514,12.8408582838145
"5318",32,90072,682,15.0363285189393,15.9620169148516
"2124",67,132920,859.64,16.3147502112314,17.5661834111585
"5006",63,174051,1221,23.5892050751534,24.6471063238408
"7704",29,68286,539.71,14.4532478097637,15.7073575164208
"4371",41,103535,953.63,19.7532637070568,21.0073283411664
"13567",12,14176,77,41.120843959386,42.3405300090288
"4494",7,20560,101.07,57.4639031930332,58.7207473167553
"5232",13,16228,36,20.990904405722,21.4923460504506
"4185",28,104593,788,22.8135577985254,23.745544088392
"3401",14,28977,150,22.3533686676941,23.2931123056297
"3402",41,90967,555.45,19.0605323822512,20.3115867522701
"3830",42,96896,725,12.2510106247475,13.1837960377849
"3405",21,51122,114,57.9089840549942,58.5857266672207
"13841",9,27780,230.98,25.2681883537416,26.5271284197354
"5364",73,173230,1387.68,15.809840150071,17.0639988981103
"6794",41,100279,638.4,18.6844996079557,19.9390415252589
"5500",57,90447,457,14.1293723543226,14.9737718790938
"2767",37,89095,680.31,19.7343270144514,20.9889256511397
"5504",11,26642,103,19.2745376955903,19.9405146773568
"5247",42,102564,900.12,10.1075163090983,11.3575819287941
"5515",23,53225,122,26.7640431528536,27.2060048833149
"3834",12,28341,146.33,36.4787760237364,37.7303444400444
"2239",133,276666,2286.45,12.6963423471382,13.9472926168794
"5521",25,43331,342.31,13.7613620084554,15.0155291621067
"4606",12,23887,212,11.619951445597,12.7896711542706
"4769",20,51233,500.39,15.4111513459164,16.6636421729398
"4770",17,36872,200.07,28.6120380274765,29.8912358929865
"4193",15,58430,88,37.1846544260337,37.5130616509927
"5525",11,30070,104,37.616495806151,38.8280521901212
"5527",10,24191,46,20.8206501887252,21.220712807222
"4910",145,487697,2813,21.2447075288135,22.3185671589828
"6697",76,194805,1621.65,10.5818098920183,11.8371128921201
"5529",19,71897,369.79,44.6522316478652,45.9026632072036
"4503",36,82840,949.46,9.80551251170669,11.0642931917182
"7972",98,235745,1612,14.1817139785175,15.1361214821025
"4772",12,37489,271,15.1094460974862,16.2325014711611
"5531",41,93278,353,10.8165294706633,11.4227909668755
"17093",93,278593,984,39.3408609323497,40.5475003924031
"34217",32,57730,446,10.8648677995548,11.8334328682339
"6544",36,85504,798.2,13.0078028687871,14.4548869454234
"4734",13,34232,222,9.76223915381171,10.6117950503802
"3837",20,51149,275,16.2710038050982,17.1970232683436
"4774",7,14224,126.23,21.2870850084762,22.5392139649626
"3892",123,337375,2264,15.3471193607529,16.526665079351
"5074",60,150233,934,15.9909894869929,17.0304928403372
"4853",96,311525,2138.06,24.829181435481,26.0900184025137
"6798",23,43109,344.84,13.5715671309431,14.8242489321836
"5536",16,44139,150,49.3007319732129,50.2351658620153
"5256",7,24516,228.97,11.1369699907792,12.3869856862639
"5538",16,32984,112,39.4019703865875,40.0472431871867
"4199",25,74328,283,13.3212004332686,14.0527936260913
"5328",35,103137,798,10.9382082270197,11.9542354840517
"3058",80,182005,1074,9.92598886798313,10.6928770087078
"3059",16,32532,275,11.1337406653089,12.0911448813689
"5479",10,25021,223.22,15.7167218061657,16.9696813210129
"5542",14,30369,130,10.8985214925884,11.5169447985843
"2526",32,118900,693.63,21.9229230274482,23.1781976765755
"3745",26,57088,422,9.06132073095158,10.1243947783415
"4778",3,5690,44.61,17.1311132980617,18.3818808336207
"3839",17,62607,682.75,13.6212040772494,14.8908118702518
"6706",21,64465,354,15.8298248349706,16.7498310723011
"4779",22,67373,627,10.2804969053158,11.3814143365085
"5546",15,50051,269.72,27.1872306036988,28.4413677404236
"2832",49,168003,773,22.9217115237539,23.6662794528148
"3168",117,304100,2218,9.01910737673847,10.082039372573
"4208",25,46557,382.71,22.6373328796032,23.8920082838541
"22427",60,179599,1332,9.41745946164847,10.4751370335638
"34961",11,25055,222.3,25.2020440782513,26.4531415321582
"2205",22,41344,316,13.5325172326348,14.5732267594084
"4209",11,38719,241.13,28.5671359548277,29.8472685496591
"5048",67,123767,899,13.4787940128851,14.5724254043638
"5556",8,21634,123.77,21.9178749402586,23.173789468664
"5557",19,36675,142,9.71665420941768,10.4058474650307
"5558",39,95452,557,12.5203070862746,13.5212847017554
"4787",11,29898,232,14.2156992608684,15.4449360214057
"5559",16,35982,135,21.1575091575092,21.9487179487179
"5484",12,35415,255,12.013485434764,12.9613315937569
"14281",8,19567,171.68,27.4068545329632,28.6805981134231
"5485",27,88869,314,30.669318864413,31.4423294699215
"5567",70,105009,772,13.0667851051296,14.25733840398
"4024",9,20073,182.53,15.1533682558701,16.4146287701173
"5267",46,147871,1249,14.7503061392895,15.8891534143079
"5486",23,68430,676.98,12.1015903065962,13.4523791946028
"5076",13,28330,212,20.1621936466688,21.3495228280837
"5269",68,157786,1145,13.3389893572085,14.3680381925409
"5488",8,22563,157.23,20.5979204772289,21.8488324264891
"4791",36,70419,460,13.9099737343069,14.8336907716652
"5270",47,126407,1047,9.47087043495194,10.6292818070775
"4792",13,47926,242.49,47.7317640835475,49.0300787748116
"4519",52,134770,847,12.7358562499592,13.6584760107969
"6725",48,144260,904,18.3478331706062,19.4151030493931
"5489",11,28672,231,13.6439899965178,14.688657444047
"2160",41,69038,456,19.9170656330332,20.9994374514891
"6727",33,70329,391,21.5070377228021,22.4974100876138
"7802",215,483736,4592.61,10.7508924484163,12.0059675924814
"5492",30,82851,771.29,9.31500868000504,10.5660226178078
"13816",34,83591,691.73,14.3009569858368,15.5568159392217
"4026",8,27061,183,12.6489213266073,13.6309971020715
"5583",30,45846,189,10.9815820710148,11.7244306792545
"6805",24,72613,359,35.7681832119817,36.8474215522995
"5590",49,128176,935.07,15.8378258085685,17.0906365503685
"5593",15,30303,55,40.6950374575768,41.125134894196
"3897",60,167054,1677.65,12.349674516422,13.6021489120498
"4819",61,171409,1108.64,23.4046385400218,24.6557749723961
"3850",14,21824,137.05,27.7050601769838,28.8422205535204
"6739",356,1241921,7158,9.76048887074032,10.6327411936696
"2824",111,256582,1014,30.2758582915621,31.1716512450109
"4041",15,46196,351.17,12.4836415403343,13.736894942198
"4752",7,22253,137.3,21.1838119913878,22.436412071671
"2303",6,11893,93.55,13.9896967773734,15.2529555935156
"14771",28,105616,733,13.1976747072286,14.1073884142437
"11930",12,15972,88,30.2753689335159,31.4924691921497
"12314",5,13136,68,10.3358204291803,11.1856823266219
"19252",121,410650,2435,12.7060711061476,13.7139966711551
"15549",38,101577,367,14.0353912021293,14.756818172883
"15637",14,58688,409.09,13.6288243763731,14.8930909895546
"17588",44,86805,609,14.7219481101607,15.7598812427247
"1197",6,12695,84.18,33.2039371249761,34.4814085267953
"1466",55,92029,637,13.3046133617073,14.4066990198877
"418",23,40529,203,7.34947705644022,8.03260152642985
"12306",9,19010,86,25.0520798333445,26.2079161346684
"11140",19,26385,138.88,20.9261728957269,22.1810204310286
"16785",17,26429,202.55,13.7552604116669,15.0097079561888
"417",14,22578,176.12,10.1919640447395,11.4428411928646
"5835",20,65297,560.38,9.42623375348305,10.6881240713944
"12315",16,59584,119,70.3412723137128,70.849105317737
"14361",44,72248,251.8,12.31854404006,12.8725375012651
"16678",5,8820,39,17.2190367990343,17.9113485878615
"2301",11,25126,126,21.8945939347747,22.6448574201654
"2316",5,8481,48,19.6452454559407,20.6976693196518
"2335",20,40520,260.08,34.4068063621664,35.6636212777103
"399",9,21104,126,9.05811186962539,10.0377874881428
"11175",14,42104,378.72,14.2223654289555,15.4726658549662
"10333",13,27232,147,16.4056064540876,17.3299545371657
"10356",19,43430,113,17.9459197283861,18.4352751649951
"10503",11,31785,198.11,29.9513338518115,31.211134010916
"9973",5,9263,48.92,20.4292746827744,21.7007761045064
"17884",8,10547,63.91,25.8239516165597,27.0838056225248
"15899",32,74284,485,9.68203099062964,10.7773855580323
"12420",31,114912,785,15.7782846009223,16.9694707339983
"9437",51,94598,475,15.1219580655121,15.955244617846
