"","numemp","asset","RWAJT","RBCT2"
"57065",34,161913,131904,1651
"20774",276,1036655,996655,10092
"34585",16,146768,115769,1449
"58415",20,62605,45444,558
"34089",38,163088,114663,1435
"57246",55,247300,219570,2747
"34940",139,1117453,860178,7330
"26299",74,520179,210989,1285
"30006",200,1922876,1981527,16693
"32172",95,713072,586140,5267
"58137",24,112711,89196,1116
"27090",83,451696,386980,3649
"35498",104,824571,625440,4374
"57740",55,192029,166136,2069
"57872",16,55306,54561,672
"24045",860,4336702,4344389,54467
"30067",7,34137,19736,244
"14522",21,53968,33971,211
"58763",16,51371,17530,113
"23632",158,369471,287399,3640
"12103",18,58008,41680,321
"57880",16,78881,62914,481
"17563",94,406865,257789,3127
"14492",39,122792,98655,863
"15116",11,32960,24670,194
"13990",8,32540,17918,181
"17599",146,535098,469080,4422
"30579",83,605437,351082,2679
"34108",21,61177,46323,325
"20448",24,39028,22551,286
"57989",17,68695,67652,790
"23415",445,1023401,900668,11279
"24763",36,101791,66408,297
"18001",11,51931,28059,253
"58532",12,27635,18271,193
"22508",22,49892,32568,336
"29676",36,146544,103337,483
"58030",35,258404,222510,1695
"9772",16,32366,29108,371
"33126",28,104596,97923,1233
"35100",93,1165238,964508,11482
"57874",72,354565,260097,3268
"58547",10,24921,20250,232
"34673",52,265543,221799,2812
"19783",303,758527,620519,5514
"26218",134,754661,717032,8266
"13054",23,39418,26475,335
"57057",74,721441,629701,7437
"28053",61,224679,138656,615
"1904",42,247624,205903,2588
"11677",622,4605578,4731824,40282
"34038",19,230808,159552,1996
"8851",15,33085,26936,270
"19381",45,105205,73885,565
"58408",39,342045,337986,4231
"28235",183,867827,696292,7567
"34888",44,528117,509690,6374
"58796",20,39619,32513,390
"30237",391,1848899,1070722,13400
"57158",40,114289,101212,1268
"20160",54,149733,115002,1452
"19008",279,2448646,2025934,21425
"57149",41,107090,101734,958
"35416",22,173182,113311,1295
"57959",23,63734,44900,543
"58588",21,49569,24826,241
"57215",24,162780,112454,956
"14134",178,516097,388543,5013
"15977",100,345840,226810,1987
"57497",1,33250,6994,0
"1992",41,149100,124071,1553
"3258",161,903026,784556,4189
"14783",40,96007,77154,824
"57789",33,107943,88741,890
"57416",50,182410,156323,1704
"34823",25,126422,116891,1100
"58273",22,141939,136178,1611
"58133",9,57387,54173,266
"58077",17,47579,29572,361
"33928",157,903976,714980,7218
"58248",22,76434,63458,789
"18019",48,96583,69602,540
"57651",56,113516,94820,1078
"12609",52,194076,118949,1239
"24303",21,68805,66994,606
"9314",271,1575902,1316346,16475
"9313",55,114612,82134,1030
"57232",0,28036,5618,0
"57923",23,144457,124180,1365
"68",25,70469,52592,650
"11035",272,1351663,956901,8295
"18132",34,126401,58204,333
"29582",13,39982,28989,489
"58483",10,70457,49895,391
"19430",10,22560,14834,160
"15441",16,59273,35752,225
"8329",19,108415,100042,1222
"6176",65,204253,144892,1319
"26563",131,589454,521411,6563
"57844",77,299603,275688,3447
"463",178,625428,397655,4973
"35071",38,110863,94810,1188
"90208",102,504882,353478,2530
"22756",27,110043,88907,1115
"34146",15,72178,38035,477
"444",79,206195,153443,1863
"27334",4586,18734368,13888534,174409
"58597",27,71427,54310,575
"6158",311,956715,892655,10426
"5956",275,935809,823445,9642
"9366",61,169219,128836,1117
"27398",47,116873,70510,882
"16265",85,304837,258918,3235
"2320",24,47532,30272,231
"35367",47,174645,155854,1958
"57058",23,86182,55025,663
"9489",42,132703,101026,1265
"9882",27,91518,80137,821
"4751",205,357726,295964,3676
"15216",29,58780,48174,605
"19788",70,216667,176347,1113
"9328",9,18368,11037,141
"57362",17,75251,61905,703
"1562",14,50827,38414,483
"14636",12,39176,27075,251
"12230",56,167716,125684,1256
"25795",104,456001,366339,3831
"17320",57,162051,130943,1487
"8903",111,420824,327352,2600
"8129",21,75486,46985,589
"1475",22,76386,56432,598
"12438",7,50369,19935,250
"8117",87,285809,220364,1892
"1365",96,238959,173894,2032
"2331",9,20194,12251,153
"58172",10,20650,16482,206
"20281",102,388507,257227,3228
"23090",35,120648,102977,923
"16970",55,180387,134324,1681
"12226",14,48019,35523,312
"35604",23,88691,68590,703
"10192",89,374362,338589,4237
"34685",40,84724,76907,843
"26941",10,27410,15087,189
"34517",85,174888,132211,1500
"21692",14,57319,28228,236
"1730",18,72710,47901,361
"18566",37,151917,100579,1062
"25720",43,101760,76543,958
"19105",7,15371,7905,84
"15792",13,41075,27022,291
"22537",194,489353,371599,3628
"1650",133,367226,301670,3773
"34763",33,80294,62157,681
"4945",56,140833,109182,916
"57364",35,258336,209316,1991
"5347",48,338181,278379,3328
"15415",15,63193,36417,458
"29523",174,654324,493580,5454
"6544",554,1896983,1309029,15229
"829",46,112489,83479,1044
"22394",31,83180,54022,679
"32288",165,767977,547667,7167
"57686",24,64081,50293,553
"23115",44,115827,76252,960
"4629",25,60300,42031,506
"8785",102,268755,206339,2328
"70",33,63198,47547,363
"29703",36,136188,88430,655
"29861",64,403437,297117,3228
"29789",145,451184,237547,1842
"32167",512,1840395,1587629,20004
"30688",10,36473,19607,252
"27233",50,166408,130893,1026
"7514",113,440776,334045,2602
"22211",101,184417,147092,1846
"26687",58,123129,89733,1124
"3809",242,820269,727833,6018
"16409",9,37058,15063,189
"926",74,223907,173144,2473
"18885",40,159239,110321,1381
"30065",7,34502,17143,96
"29813",29,126236,59317,93
"5818",10,57475,47398,538
"16363",12,31559,18052,153
"225",6,27924,21291,144
"14868",22,69261,42666,268
"34973",33,110405,82347,739
"15264",61,155182,109165,1379
"9679",29,50338,26884,270
"850",55,139781,77575,940
"9950",11,45616,38855,488
"34702",23,80519,70040,656
"15939",4,50171,23908,137
"13196",15,55444,30170,380
"9002",15,62351,45561,570
"13992",10,23249,12744,127
"10345",32,88116,47797,375
"26911",18,74968,47871,471
"18569",126,544757,465108,5047
"19786",10,30033,20272,254
"14939",154,480593,390803,4898
"14898",31,99032,78276,697
"17138",12,13259,10901,135
"12814",76,328091,271308,3391
"19604",25,73326,61972,777
"1135",25,109139,77250,939
"10075",6,27181,15907,108
"1701",90,239394,164771,1106
"10719",24,170627,64208,689
"1923",8,24364,16495,180
"15165",32,112505,83401,959
"1100",38,149815,108457,1361
"10250",8,34856,20788,261
"8840",7,21294,16355,165
"17174",6,17167,9633,121
"14692",61,224162,179755,1689
"11351",4,20630,10015,82
"13113",44,113176,67834,430
"14168",121,215448,135846,1591
"14326",15,52584,45595,407
"90213",197,1406423,1022930,8888
"13879",182,632082,521917,4002
"21292",119,482688,392680,4917
"57569",18,54253,40121,444
"10888",43,146169,109437,846
"28934",23,334863,273464,1388
"12624",51,163706,138000,1582
"29384",23,122173,72961,400
"10829",44,168112,109429,854
"14058",6,26488,19026,239
"35084",25,125389,87605,1100
"28344",760,4103238,3231137,40655
"18841",80,223396,130026,1633
"41",45,172972,111236,1072
"5722",16,64794,43708,532
"29995",80,343807,227954,1814
"31089",18,102964,68982,360
"57256",44,236049,223532,2797
"27619",106,835219,328246,2663
"34411",96,268585,222273,2780
"13030",22,55242,43391,543
"5628",17,70207,34274,430
"26379",129,217807,153912,1900
"17782",40,91549,60654,298
"26590",29,153654,86272,538
"16891",78,293341,199212,1653
"17117",6,17242,9310,73
"27045",70,243883,213444,2255
"9100",65,259028,190023,2055
"15014",6,15373,13342,167
"19371",128,354436,305756,2282
"13652",32,91878,69733,477
"12193",15,57558,42724,535
"10194",40,83123,62313,551
"22497",50,170703,126263,868
"57735",11,52824,49891,516
"18605",24,67870,53553,671
"34908",29,163756,143604,1467
"11256",16,131597,106702,2337
"14065",203,571987,491491,3501
"252",16,68466,46376,391
"57342",21,81909,77149,974
"58186",15,46314,39316,486
"58297",30,103686,103221,1214
"10634",583,2211163,1882331,23629
"20231",80,233892,145825,1824
"29548",87,228119,165221,1508
"2232",124,480189,381709,4784
"58179",23,84871,66924,833
"18958",14,43410,29442,370
"35583",705,4098581,3283367,31845
"5193",63,254482,222270,2144
"19540",38,109653,82582,482
"6913",61,162120,115662,1448
"27872",197,563964,281753,1120
"10734",47,98583,71471,896
"15562",89,354265,211959,1596
"5352",20,58266,37353,296
"58577",13,42616,30996,397
"57849",1,41548,8303,0
"2448",26,66431,46052,521
"29517",19,75371,39240,239
"20741",249,719647,444765,5567
"19827",63,254485,191852,1660
"17443",35,187086,94275,968
"58701",8,19653,15496,194
"1678",79,339628,267771,2842
"17739",16,38407,13409,149
"17491",1309,3297089,2912730,26799
"32503",79,413268,315483,2545
"19722",8,25773,18160,138
"10072",24,81945,62514,774
"8235",162,521093,348448,4357
"34254",103,381311,305752,3827
"9064",134,389512,318321,4035
"19800",40,105999,74453,617
"58511",10,37230,35339,379
"58608",23,101642,74279,708
"34620",63,352445,293091,3341
"35030",13,80221,53453,674
"34211",110,335950,275549,3074
"9818",11,51444,41292,519
"5442",37,128470,107524,940
"14869",151,324846,230104,2734
"16112",133,427856,369821,3927
"8350",31,78654,54011,419
"58100",17,74029,66453,823
"58305",25,82874,75431,944
"18055",105,414583,358839,4487
"12186",34,135755,113989,1021
"1861",8,33191,13489,141
"23275",180,452407,396664,4510
"57083",23,94442,25182,315
"28299",33,202346,131161,581
"679",422,3204143,2604729,82680
"6384",20126,128348405,106614832,3468477
"234",10,69631,38182,227
"57808",19,57130,54017,677
"3389",135,290378,193055,2287
"3031",29,93013,71347,893
"13600",29,50356,20956,147
"14194",48,167415,131442,1671
"29282",43,219892,107064,757
"31189",158,645810,455366,4349
"4526",26,137571,112348,1298
"22185",21,34314,23582,136
"14085",30,80867,72388,498
"27385",10,54531,31864,411
"27236",32,212900,194979,2129
"34760",47,195744,167077,2055
"10012",27,79107,66070,600
"57729",60,290717,231828,2679
"18302",9,24619,15200,175
"6863",76,225634,164108,1704
"34526",25,119385,98212,1108
"57453",23,63770,50033,615
"3741",19,50872,33694,421
"27362",117,409953,308135,2080
"8207",10,29953,22792,226
"33539",147,1524621,1388832,17394
"34900",12,48878,37262,433
"32265",46,213756,130034,1296
"58262",14,26395,21002,235
"57147",85,415033,355379,16536
"34016",282,1504444,1421868,18067
"34384",28,175601,153722,1923
"35419",35,319644,216380,1951
"22924",57,233828,188301,1595
"21714",95,560144,496721,6237
"34849",62,270357,213605,2178
"33992",103,409307,328412,4107
"34112",42,88767,65087,817
"33204",58,193535,166009,2086
"10868",36,99471,74645,661
"27118",49,150165,108898,957
"33202",37,143743,132344,1664
"58261",23,70877,56209,677
"58754",10,20153,5290,3
"57231",64,388451,366015,3838
"15799",58,206532,173172,1897
"58343",21,106467,92232,1000
"57059",51,156553,133461,1668
"57098",118,492070,400303,5015
"5295",72,255128,185211,1264
"32975",509,1486675,1404114,17640
"13729",5,14834,9521,91
"32363",127,556034,423554,3405
"58325",35,162029,161982,2026
"26222",20,62672,51042,640
"57920",22,132492,112146,1415
"57832",16,53635,47024,392
"58804",9,14799,11864,88
"32836",9,46899,29355,312
"58694",11,32762,17642,169
"34022",31,176986,140623,1766
"10971",25,100186,89074,1115
"8101",63,328809,263779,2119
"5694",80,372719,310117,3907
"17892",31,150030,122448,1195
"28969",20,92377,49757,260
"16900",20,62493,42934,178
"34507",145,2185603,1738555,10369
"10191",17,50854,50683,317
"10166",35,183620,154291,1933
"33818",19,49957,29705,373
"21906",177,492257,391360,4901
"34144",30,160093,166847,1388
"58380",12,57564,55787,595
"58546",21,35042,22613,201
"10178",9,30287,23634,296
"57665",25,110652,75891,670
"57148",46,279609,251473,3156
"35495",70,178103,148146,1856
"28155",38,143948,90958,473
"1905",75,313678,291959,3125
"58719",40,65916,43968,393
"32251",17,82161,60594,766
"22139",123,320107,311926,3340
"10002",101,256816,144310,1806
"24443",16,22910,12969,116
"31488",55,112371,77166,496
"32021",106,235975,171085,1139
"27894",13,48086,21856,343
"8536",48,138742,96319,1216
"58349",24,71915,56261,625
"27993",47,267147,74910,328
"14485",34,97791,81210,1003
"35074",51,221979,184864,2319
"16835",1397,6791800,3520642,34085
"24963",223,1026961,770015,14643
"58043",12,38763,26650,333
"1643",21,83811,65397,795
"58189",15,110193,104215,1323
"58239",18,91367,86521,1014
"58560",12,41337,37798,326
"57754",55,192974,171243,1944
"30337",547,2845183,1890243,22001
"15951",1663,6166361,5089392,108881
"28997",78,405172,310087,3773
"57339",4,278120,55956,0
"30879",264,1632561,1040445,13212
"8813",78,240394,189363,1179
"35257",21,93989,45896,528
"34443",40,91030,75317,893
"32957",41,1447251,572299,0
"30011",72,481479,218620,955
"34130",22,44991,26935,167
"57955",22,136270,143667,1629
"30284",421,1290281,1091750,10813
"33538",388,1601553,949360,11851
"28611",11,42473,20668,200
"12493",6,17714,15378,195
"58079",23,71175,53694,624
"18240",100,492723,262788,1748
"15243",75,479818,282740,2270
"15995",137,904299,493919,3079
"22895",23,99946,86337,1009
"24206",808,267562,128969,0
"27405",49,183063,165124,1644
"29120",126,517101,450806,2529
"58384",173,175440,136475,0
"7714",157,632367,438436,3473
"33867",131,897558,741869,7035
"21848",69,395207,339960,2049
"35497",10,73523,55401,702
"9425",10,27113,21483,281
"34110",62,347655,303725,5846
"28776",4,21831,13678,46
"31204",30,178254,120580,1128
"2138",270,845331,670961,7506
"58785",11,20038,4950,8
"15629",38,118320,94872,1188
"32185",926,7221383,5094838,64146
"23364",1648,8886091,7333799,89184
"22138",61,264028,223589,2689
"245",45,166634,128814,1535
"38129",217,869796,763306,8271
"25803",45,90166,88335,1140
"10969",10,32999,24432,308
"9299",13,75396,60335,648
"22746",98,280489,204059,2417
"90270",94,362483,229136,2239
"5072",87,227484,176255,1636
"10438",30,122909,82195,599
"8310",61,191578,140354,1761
"34231",52,372669,331662,4152
"28266",20,56698,32028,194
"33893",89,8340970,6149804,76823
"30447",10,50514,23075,397
"16075",80,220374,159964,1094
"33184",5636,31262175,24720362,771304
"57957",17310,132050955,93737391,1573090
"15399",384,1189161,697106,8726
"16170",25,54993,42530,554
"26620",55,253919,147472,816
"9300",10,45883,32102,224
"57764",67,313783,262394,3162
"34980",213,657658,504402,4549
"15820",8,37740,33452,282
"35357",25,121798,108614,1205
"24074",121,641919,588282,5400
"57610",40,139789,123386,1548
"9199",66,140660,92445,844
"58574",18,48996,25399,150
"32370",39,166814,129480,1096
"57236",30,154432,146046,1826
"4160",44,113207,69309,847
"26713",93,320356,316719,3036
"57177",56,282195,248864,3118
"18385",30,104160,71587,744
"12368",26995,139353930,116391032,3609896
"16221",43,136458,124594,1082
"35123",219,1266458,1194522,11448
"34866",36,141007,108096,979
"58602",9,43172,38250,310
"58129",24,95665,90803,778
"30117",91,327984,277429,2616
"58209",42,275952,220804,2457
"58122",9,32107,31688,295
"12437",912,3775912,2750917,26647
"35344",23,83828,50203,628
"27286",130,319862,291452,2067
"23627",687,2978499,1965213,40269
"19333",143,824325,727284,4133
"58374",17,129982,118022,1243
"22618",79,277274,255980,1309
"22846",123,590282,371179,13632
"27332",141,945646,867071,6760
"58271",10,12039,7794,78
"34803",103,331479,293921,2215
"3701",118,276330,216953,2720
"58750",12,12010,4126,16
"58640",17,43097,23322,257
"10080",7,67684,22180,244
"16032",123,474267,384136,3498
"8598",18,86869,47452,602
"15092",30,105856,57209,466
"8526",69,190060,126836,1084
"1675",11,30840,15819,80
"11817",33,87543,52895,668
"22660",18,115632,80322,1006
"34101",63,353799,331757,4148
"16026",697,4103015,2519974,6297
"25886",55,145206,107347,999
"28315",32,88838,51783,321
"29323",24,96424,68882,834
"35274",46,77237,59248,706
"14995",75,339345,268373,2996
"58255",44,201745,150405,1471
"34304",38,192965,165579,2073
"58289",40,171783,138155,0
"18983",173,862023,652016,8185
"57743",38,142689,123378,1113
"26703",72,252013,127245,1602
"16840",26,75140,48459,610
"14749",69,143546,97518,1041
"19772",254,902744,805890,8706
"58276",15,69521,42155,402
"28565",93,351227,259093,1229
"23288",94,712799,487684,5238
"58322",32,123333,117101,1446
"26708",25,45378,32902,224
"57467",39,97935,85529,1067
"6662",41,99215,84457,666
"8234",48,217465,148400,1860
"58106",11,42624,41096,336
"27181",45,163439,148913,1863
"93",20,52241,41041,369
"57164",35,144361,106496,783
"34563",115,620537,413419,5278
"34076",55,246414,174288,2116
"24067",979,4357802,3244323,40565
"57525",36,137139,113461,1030
"29922",258,875986,811539,9355
"31063",56,176440,157030,1422
"28314",20,50252,37196,245
"29485",6,44912,21750,60
"15442",16,41577,22114,238
"39",78,232086,173076,2172
"16609",5,21432,9924,124
"1787",13,55913,30640,281
"34245",20,55651,35107,238
"15302",25,88437,66276,430
"58315",23,232628,222666,2790
"57927",34,190405,170663,1937
"28369",22,65633,46848,578
"9712",862,3390749,2587021,32358
"18203",213,1455450,1094531,11481
"32745",71,369192,349963,4377
"20310",105,452120,364730,4567
"24334",54,306455,261986,2425
"3019",37,212221,116687,1156
"31419",43,150398,99918,893
"9120",15,31460,25284,308
"15575",14,32743,24463,307
"15334",46,157301,128456,994
"17797",100,466885,267601,2784
"30041",199,924008,529282,1778
"58702",10,14808,13503,0
"15969",63,205608,140374,651
"1098",14,58621,43148,462
"13881",58,171996,121647,840
"29613",80,606745,334335,2556
"28567",39,395055,115954,566
"24099",18,46780,30589,250
"18959",35,99356,71735,649
"19358",51,231428,131118,507
"5271",47,225077,175644,1740
"9102",6,12035,6471,75
"28471",31,162244,91090,813
"18074",7,18488,14395,180
"58196",32,84760,71305,827
"13454",81,215515,160617,1416
"18962",171,1063648,940332,11923
"19512",81,405364,345959,2600
"28068",45,115580,93137,1175
"12017",74,435702,213039,1513
"2203",20,64232,57165,715
"35381",26,135299,114892,1331
"5099",28,93695,65173,816
"9525",17,55894,39762,450
"11411",11,43137,33857,390
"11006",8,26323,14915,187
"9265",16,74296,34343,425
"17210",5,29135,12039,125
"11124",949,4335419,3525567,110931
"58372",14,53123,40969,531
"8141",343,608955,438450,4257
"17743",155,723090,463857,2751
"57936",10,45400,27118,254
