"","numemp","asset","RWAJT","RBCT2"
"29523",163,693358,471426,5914
"6544",539,1910468,1187453,14869
"829",53,153111,95368,1211
"22394",50,162648,119257,1491
"57686",24,76961,63139,803
"23115",41,132337,90392,1146
"4629",20,63479,50635,635
"8785",116,324838,236535,2959
"70",29,64740,48481,552
"29703",35,119666,67748,848
"29861",81,584371,371136,4037
"29789",125,452217,239015,2303
"30688",15,58519,31670,300
"27233",50,183334,120715,994
"22211",273,265327,134469,1683
"26687",38,113381,55583,696
"3809",227,871844,767284,9493
"926",71,253147,173102,1933
"18885",50,158274,95875,1203
"7514",147,715848,547200,6835
"30065",6,36581,15255,126
"29813",27,143489,54438,157
"5818",11,58840,49499,630
"16363",10,34676,15729,152
"225",6,36666,25198,159
"34973",32,164449,82908,1037
"14868",23,101092,71527,896
"15264",62,186202,128909,1239
"9679",28,47447,23317,275
"850",49,151274,73535,924
"9950",11,56486,48622,564
"34702",21,67773,50087,635
"15939",4,66382,34171,53
"13196",15,68722,38500,348
"13992",6,28234,13230,137
"10345",28,104502,53676,466
"26911",20,88345,51019,583
"18569",133,704965,506952,6348
"17138",12,16489,13552,141
"12814",96,546564,380496,4782
"14898",31,123775,100020,1256
"19604",26,78147,59766,748
"1135",24,115485,63334,793
"10075",7,36676,16849,92
"1701",42,144906,103285,1295
"10719",25,230287,60273,631
"1923",7,22852,14703,185
"15165",31,118484,81453,1027
"1100",39,189119,120594,1508
"10250",18,87061,73341,686
"8840",6,28447,20620,163
"17174",7,25022,16000,141
"14692",69,251543,183832,2206
"11351",4,26142,11770,82
"13113",42,142413,94983,595
"14168",99,247674,146406,1831
"14326",12,72112,53425,548
"90213",245,1846619,1260905,11785
"13879",229,1113667,865042,9449
"21292",124,470696,336912,4221
"57569",24,87915,59058,746
"28934",22,351608,234190,2948
"29384",26,138708,64823,384
"10829",43,180813,122453,1118
"14058",6,33615,27715,340
"35084",30,160490,84038,1079
"18841",85,313210,156078,1707
"41",40,162724,90835,955
"5722",16,87446,51419,643
"29995",84,384249,215668,2728
"31089",20,93862,57572,726
"27619",119,934025,366401,1110
"13030",23,72673,51324,644
"5628",16,77601,34542,435
"26379",77,203217,132323,1620
"17782",30,79419,35706,457
"26590",31,171862,98386,915
"16891",71,386820,221971,1486
"27045",50,196189,151901,1904
"9100",83,458164,341235,4281
"13652",37,162320,112013,1273
"12193",16,74257,50974,638
"10194",38,103553,54528,683
"22497",44,148865,83439,1053
"18605",19,55439,34927,439
"34908",28,169161,112474,1363
"11256",11,90189,64298,2808
"14065",178,555189,404349,5055
"252",22,165932,68522,575
"58186",27,113338,86535,1086
"58297",38,188238,167277,2108
"20231",141,583590,337171,4237
"29548",61,223966,137043,1506
"10634",724,3782940,2820101,35392
"35583",738,5372953,4547554,56990
"2232",135,667884,486895,6124
"58179",36,149235,112095,1411
"18958",19,75060,50577,635
"19540",36,142860,120814,1181
"5193",61,296198,233514,2592
"6913",58,169470,127458,1600
"10734",51,118854,91660,445
"27872",222,651819,284406,3559
"15562",96,565754,277998,2312
"5352",16,66136,35117,311
"58577",50,251380,170919,1274
"57849",1,112077,16091,0
"2448",53,123999,71821,900
"29517",20,94940,42645,540
"20741",235,757603,633035,8362
"19827",66,340618,233909,2932
"17443",38,225712,146683,1441
"1678",130,492891,457896,5265
"17739",43,269343,185783,2332
"17491",4506,8574880,5677389,34371
"10072",21,96901,45256,566
"8235",158,745741,431602,5409
"34254",162,775826,558365,6997
"9064",89,266434,182798,2312
"19800",35,120219,72466,598
"58511",14,136064,98208,1229
"34620",80,450042,314407,3942
"58608",39,172361,128498,1610
"5442",55,233865,212865,2678
"9818",12,65691,48046,484
"34211",109,429961,322808,4060
"14869",151,398656,279414,3452
"16112",100,422324,277989,2634
"8350",30,91093,62448,629
"58100",79,473632,400707,4810
"58305",19,82015,61019,793
"12186",37,176113,142332,1784
"1861",8,39834,17277,222
"23275",135,523749,371112,4649
"57083",16,90655,50454,280
"28299",18,107996,82305,1072
"6384",51151,298485621,257285193,8543892
"234",9,97528,54293,211
"3389",116,368583,210947,2648
"3031",43,204583,112176,1410
"25127",74,333538,171093,2152
"13600",35,104975,35938,289
"29282",79,285111,147679,1303
"31189",172,737625,534985,6731
"4526",26,133112,102051,1276
"22185",30,93582,54560,663
"14085",31,82263,44099,575
"27385",11,67793,39582,511
"34760",52,274555,192747,2421
"10012",26,94705,67313,842
"57729",113,731454,570956,7147
"18302",10,29107,17435,215
"6863",68,242761,152880,1942
"4775",25,110042,74259,739
"34526",27,112390,74160,964
"57453",31,73767,54549,691
"3741",16,54806,36324,317
"27362",153,689053,504489,5174
"8207",10,34072,23498,193
"33539",140,1701298,1478972,18444
"10628",25,106369,48041,414
"34900",12,46829,31873,380
"32265",41,189823,105324,1328
"58262",19,79942,50491,615
"12493",39,134996,103243,1194
"34849",49,239417,188928,1617
"34112",18,44056,26157,333
"34384",32,284365,259350,3247
"21714",83,562191,447850,5632
"35385",61,224336,186277,2330
"33204",36,173437,133263,1668
"10868",42,209113,117340,1498
"27118",54,138852,97401,1124
"33202",25,142776,126743,1315
"34837",209,738449,488931,6148
"58261",23,159056,121469,1521
"58754",43,158460,109156,1325
"15799",82,261251,184111,2312
"57059",33,128438,72872,930
"57098",96,567903,397518,4939
"5295",74,289444,203887,2347
"13729",5,15674,8547,107
"32363",302,575728,223546,2823
"58325",46,423523,401452,5024
"26222",18,54172,41652,524
"57650",21,121026,95596,1202
"57920",19,136805,115263,1454
"58804",25,193538,164235,1952
"32836",8,69848,38600,485
"58694",34,190310,126121,1577
"34022",34,125617,88568,1123
"10971",17,58816,40648,516
"8101",66,318124,207227,2616
"5694",80,325471,191742,2486
"17892",37,179668,128401,1614
"28969",24,104108,52049,653
"16900",20,69579,39080,362
"34507",80,2134567,1022926,13199
"10191",31,121693,102339,1216
"10166",32,202363,129249,1623
"33818",27,89455,48416,644
"21906",171,531937,406400,5114
"34144",25,134332,112009,1407
"58380",35,205779,170450,2143
"58349",31,147562,120970,1524
"58546",21,62801,35791,458
"10178",10,41653,25278,318
"58862",27,203849,133062,1509
"35495",844,187169,135554,1586
"28155",46,181972,126385,903
"1905",72,320480,229540,2869
"58719",94,523621,469506,4058
"22139",138,476220,385024,4820
"10002",96,352101,150076,1881
"24443",16,35718,19081,166
"31488",47,116866,70067,882
"32021",103,261016,183575,1669
"27894",12,51995,23752,297
"8536",33,124078,78479,985
"27993",43,263183,85632,854
"14485",21,71794,48964,541
"24963",153,747548,487437,8170
"16835",2463,16048630,7396311,59913
"1643",162,668658,352003,4481
"58189",13,114700,99194,1027
"58239",27,213425,158057,1982
"58560",15,112136,71253,902
"57754",88,441637,325366,4093
"30337",477,4044752,2755867,29102
"28997",75,332279,169822,2145
"57339",6,819611,275709,0
"30879",551,1152908,723116,9173
"8813",69,287199,209127,1824
"34443",36,71268,60462,757
"32957",2,53376,17650,0
"30011",71,607462,228861,2353
"444",82,269013,186158,2347
"57955",44,324811,282261,3367
"30284",454,1274882,1000197,12579
"28611",10,46080,18154,148
"58079",21,97022,73353,921
"18240",101,450746,226693,2597
"15243",70,627791,316728,3878
"15995",138,960092,480155,4049
"22895",22,155585,128608,1561
"29120",110,431952,312291,3912
"7714",180,933946,612740,7676
"33867",188,1262234,839423,8879
"21848",73,531518,388236,4859
"35497",30,119873,83105,878
"9425",6,24883,18709,225
"34110",49,335569,277379,3469
"28776",12,43748,28027,352
"2138",264,832629,541372,6845
"58785",22,100812,74574,933
"15629",32,141593,115487,1167
"57807",87,132942,67020,838
"58935",46,252155,161094,1601
"23364",1681,13806000,10118600,126000
"22138",49,170764,102099,1305
"245",41,220073,140110,1752
"3914",58,259766,170125,1955
"25803",9,27126,8345,100
"10969",10,34666,19936,251
"22746",84,283664,247825,458
"90270",110,382070,196206,2720
"5072",91,297436,195207,2043
"10438",33,167454,98053,821
"28266",18,52217,24979,314
"33893",164,10513239,9487453,119155
"30447",9,64698,20398,359
"16075",74,325331,234071,2648
"26342",130,2909010,506384,6363
"57957",15420,98282921,79876065,1259627
"15399",547,2049091,1202658,15040
"16170",17,54709,44281,247
"26620",68,383476,253192,2647
"9300",9,67010,46562,406
"34980",280,1299755,868766,8914
"15820",10,44691,41281,496
"24074",145,928131,775362,9748
"58826",14,72128,54933,688
"57610",50,251012,170695,2142
"9199",57,147696,89534,1121
"58574",59,312828,275787,3080
"32370",35,149166,99816,1256
"57236",25,102372,78858,999
"4160",48,187869,151781,1900
"26713",99,382545,274048,3471
"18385",43,164350,128505,1100
"12368",22143,116068082,96147804,2378615
"16221",49,249788,201093,1592
"35123",184,1009306,764622,9664
"34866",35,140931,92830,1170
"58602",16,75731,69749,742
"30117",95,392989,310176,3573
"9299",31,212703,146825,1223
"58209",89,388371,310091,3934
"58122",10,51483,38017,478
"19371",121,416747,337435,3426
"12437",1535,5721210,4117545,46250
"35344",26,116579,85977,1091
"27332",211,938964,789538,8704
"35260",6,504883,480183,6006
"27286",130,424366,322753,3197
"23627",770,3210521,2086090,21132
"19333",235,1308690,1140130,14272
"22618",70,309196,264013,3307
"58271",19,89978,80137,1019
"34803",126,506027,405934,3006
"3701",128,367920,248080,2791
"58750",16,89867,76170,952
"58815",35,221820,197702,1574
"58640",68,470539,397277,4982
"10080",7,90125,34196,142
"16032",177,604203,498684,4861
"8598",19,121799,89039,734
"15092",28,102367,48580,609
"8526",81,266702,154779,1712
"1675",9,40480,17635,108
"11817",19,63344,41984,432
"34101",108,393517,322316,4090
"16026",678,5026164,2438330,13699
"25886",83,225623,160377,2009
"28315",30,94382,48025,0
"29323",21,69054,46671,588
"35274",97,98335,76462,802
"14995",78,433934,335453,2652
"58255",75,416883,262151,3280
"34304",37,201991,149722,1891
"58289",38,161748,112234,1422
"18983",121,1193420,761740,9720
"26703",58,287187,124355,1565
"16840",24,81125,42209,531
"14749",65,161847,99367,1260
"19772",263,1011028,769120,9640
"58276",25,148073,94566,1187
"14714",122,486248,323923,4053
"58322",27,104595,82105,1026
"26708",17,44146,28952,363
"8234",50,278021,177978,2244
"6662",42,127035,115190,1442
"58106",9,39843,27049,343
"27181",43,218476,188194,2357
"93",17,56066,43344,501
"34076",60,460334,248165,3024
"7598",69,316616,242105,3033
"29922",224,786846,523484,6635
"27932",84,300257,241292,3024
"28314",15,59210,34984,237
"29485",6,40139,18949,237
"15442",15,42796,20541,258
"39",75,255149,188486,2183
"16609",5,26641,12590,158
"1787",12,80760,48871,205
"34245",19,71656,40731,510
"33542",50,176845,134796,1708
"57927",61,333804,258714,3253
"28369",21,82747,63338,712
"9712",966,5896870,4525192,84409
"18203",336,2217455,1749610,19447
"32745",58,255437,202483,2555
"24334",39,220870,129208,1474
"20310",151,464221,338882,4247
"3019",28,86465,70395,899
"9120",13,37085,26524,340
"15575",14,48124,27989,350
"15334",63,225912,212244,1816
"17797",103,589294,370774,5491
"30041",289,1537587,837400,7841
"58702",18,133355,71320,810
"15969",72,273025,182048,2418
"1098",13,69517,38271,312
"13881",65,249410,162281,974
"29613",82,781388,423857,3826
"28567",41,415290,107666,782
"19358",65,408256,196424,1348
"5271",77,289969,212051,2465
"9102",4,16161,6422,81
"28471",30,210529,105638,929
"18074",6,13718,7749,100
"13454",93,318706,224186,2817
"18962",117,729999,477392,6075
"19512",75,419875,352524,4429
"58816",125,729468,599647,7507
"28068",22,111807,66894,842
"12017",76,512070,231146,1933
"2229",54,351094,135183,1214
"2203",18,80606,61989,789
"35381",42,215842,182381,1734
"11411",14,53460,36712,461
"9265",18,96881,44972,563
"17210",5,32894,11548,144
"15926",33,96443,56594,716
"11124",955,4566905,3395342,67566
"26575",37,189791,129818,962
"21837",516,3770420,2326934,29235
"58372",21,89546,55113,707
"8141",335,730077,547329,6184
"17743",194,793386,519757,5217
"57936",1,1103,224,0
"33435",139,591998,433198,5539
"26876",188,6587557,3693533,24665
"26467",202,202248,145382,1426
"25621",74,314072,183198,2292
"57974",14,48369,36347,472
"32327",22,99551,27905,110
"12086",5,19547,12544,98
"27824",47,397911,201540,1988
"23296",487,3052928,2129590,23838
"9092",177,780345,585038,7356
"18467",129,585256,397694,4920
"58177",42,9721448,7399943,59585
"58291",53,325317,228613,1965
"28208",63,250665,150769,1905
"11352",11,56475,41188,445
"17953",21,79797,43385,507
"13892",24,131436,113886,1067
"4865",722,4050525,3085805,73601
"17115",113,448163,399953,5191
"27043",25,111536,65035,662
"57425",42,228392,169414,2135
"34806",38,136200,71204,895
"57591",74,403101,271476,3421
"27290",42,315109,223055,2600
"8942",14,109981,72572,201
"26574",39,207815,133667,1540
"35131",62,282655,194453,2392
"5753",23,99744,67594,665
"14619",44,130126,66355,763
"58515",29,155996,129662,1627
"26455",95,428572,265957,2906
"13735",18,152642,118851,1316
"15912",162,802172,544789,7349
"8011",238,941029,650159,8173
"18030",74,337094,158791,1992
"18214",295,1353442,809818,6881
"58641",12,99586,76681,973
"16039",44,191069,91726,1155
"13425",2141,8022366,5235648,65470
"57103",66,728459,632505,8078
"10344",57,198726,145134,879
"30072",19,112866,46271,580
"19710",12,54643,30985,309
"5523",13,41524,17404,61
"30424",47,279201,139451,1742
"22946",1471,5622498,2948209,38319
"8491",43,104203,65961,470
"10781",102,567763,435469,5033
"58656",48,19304505,5615651,5965
"29910",9,90402,43850,330
"14026",16,66169,47111,542
"57428",85,274854,156439,1992
"131",505,2145979,1316245,16502
"90268",61,340946,242897,2753
"58328",149,903833,688482,8132
"35139",77,246630,155202,2045
"19328",270,551589,254933,3411
"57240",40,202701,145183,1867
"21342",9,22533,13244,166
"29627",2,14799,10612,35
"12515",38,190941,139349,1817
"13408",160,777688,580807,7261
"2391",74,171983,91099,1141
"5424",43,175304,142994,1630
"4178",43,442564,364781,4607
"9806",17,45339,37767,404
"10015",17,74812,60030,695
"16395",17,54307,35948,453
"15324",60,262350,189349,2374
"8121",13,52118,52463,345
"9172",41,174454,133950,623
"9881",28,74121,41973,529
"10984",25,100134,73767,926
"57964",83,536624,399112,4999
"4705",217,802548,576296,7219
"15347",37,96737,71202,762
"26520",28,75291,50542,633
"18033",23,44710,35828,315
"1604",36,111151,91562,1057
"24173",33,178165,126288,1590
"27723",55,147491,89138,604
"31381",16,55633,29111,368
"31100",194,852184,398653,5053
"31592",15,37424,19679,189
"28894",61,203109,123951,1556
"31146",48,162258,114737,1137
"14222",51,291642,170434,2121
"31966",23,64971,47063,595
"58212",15,98403,70434,884
"5415",237,891529,645279,8078
"11519",35,166599,146275,1830
"432",35,104301,69946,799
"14639",7,35720,27050,339
"3845",23,71640,44791,563
"19213",178,808308,528145,6641
"34394",25,159266,78863,990
"5795",20,122238,92507,1157
"28925",36,176331,114969,1114
"15734",32,171536,143493,1795
"14208",28,115700,72662,888
"28139",43,212528,126871,1622
"12592",66,307077,217822,2528
"10643",51,131390,120858,1264
"18448",20,102665,57736,320
"15839",17,95002,76070,850
"9036",17,79700,61399,878
"15851",24,98423,58070,731
"16448",15,77487,44965,209
"18374",39,144017,133824,1599
"11907",12,109145,77228,76
"11552",38,143433,91447,286
"235",14,97830,92152,1076
"421",26,177244,96100,1205
"13232",99,367826,200061,2585
"15738",13,78683,49434,354
"16631",48,126152,100759,1078
"485",22,93290,82437,649
"1497",80,440479,259546,860
"15809",250,718359,431715,3700
"16656",24,92371,57532,588
"17733",24,135681,102539,448
"10175",22,120644,64629,818
"15597",16,52831,40418,508
"10201",23,64762,39885,237
"10163",21,112443,64856,815
"10982",6,31855,9885,127
"18378",14,71488,49563,623
"9773",19,90263,57805,731
"8980",40,152328,107381,1346
"17027",12,42796,24778,311
"8642",15,68448,44709,563
"968",20,174763,68247,509
"35388",432,117531,31481,0
"58563",28,115737,95011,906
"57783",51,275709,202378,2549
"15101",19,65238,35077,444
"29496",41,136308,54657,690
"8546",34,169832,95419,1193
"57993",264,3395974,2813722,28927
"58651",14,123061,95504,1198
"32367",156,810577,575307,7201
"10318",73,313239,212821,2699
"30154",22,324663,122730,756
"58553",17,100915,62275,792
"4236",84,257167,165729,1620
"57760",68,305087,227887,2240
"28793",42,227907,119648,288
"11702",53,220039,120291,1165
"32135",74,263759,168741,2111
"14911",32,155993,79411,996
"10169",24,80935,49525,622
"16569",8,30487,16520,166
"1612",19,37863,26033,326
"33188",211,985142,601477,7611
"31294",61,339694,235948,2925
"34253",55,226290,120544,1515
"11764",13,85541,64863,747
"12722",14,39191,25427,320
"15807",6,23510,11393,130
"29379",8,25928,5999,75
"17232",16,48889,28344,358
"58438",22,92186,68683,866
"57631",36,238633,196378,2473
"10936",98,227043,163389,2075
"57053",919,21006486,12188300,127789
"58264",40,418487,375305,4300
"89",104,488653,386229,4891
"58103",21,128711,80081,969
"57269",93,607453,507193,5565
"14178",10,69187,35706,447
"24735",1653,22347287,14679810,180336
"15323",49,238248,143901,1807
"27330",108,616437,378263,3980
"17587",17,63879,41508,512
"3860",40,213200,103211,1293
"34473",31,166226,78001,978
"16715",61,357533,282651,3292
"15233",75,245554,168974,2124
"13081",44,185908,113676,1427
"12696",43,160429,101040,1269
"18590",38,193585,127028,1589
"3890",665,1989583,1108253,13923
"35448",132,834582,587345,5487
"23270",10,49811,28075,352
"19006",128,356448,248552,3120
"17874",169,781570,456235,5706
"19532",116,478980,317216,4667
"32368",30,148524,81368,1055
"8507",12,50232,26700,323
"30431",8,106004,57156,715
"27686",18,309559,146502,1488
"31994",32,135186,61016,444
"5623",37,187986,92538,762
"35112",40,223848,130645,1645
"58463",104,488086,331603,3831
"4196",18,71231,24716,314
"58534",90,172318,111680,1101
"232",16,87023,61841,782
"13297",151,668042,345590,4345
"28778",76,581932,209940,846
"11112",285,831562,597611,7478
"57968",140,707628,516238,6451
"402",54,166883,111137,988
"57095",34,127786,91037,1946
