"","numemp","asset","RWAJT","RBCT2"
"4630",18,51043,34123,427
"5093",102,397540,235871,1893
"5286",85,238743,174289,2136
"3854",55,121438,88377,1057
"7404",127,518679,293662,3622
"6530",18,51770,27404,152
"5097",27,135386,109100,1331
"5102",9,20844,10940,137
"2682",17,60061,34194,358
"3116",36,127614,64856,332
"3770",8,22645,14245,180
"2786",31,96288,63753,718
"3119",151,517328,302896,3797
"2208",38,147792,93783,1175
"5105",11,20087,12779,91
"3122",24,94984,48718,611
"4527",8,13990,11692,148
"5389",18,35383,25023,315
"3128",19,73938,37670,361
"3130",32,75776,47557,582
"3777",79,206155,150623,1881
"4530",11,35879,18986,243
"2735",20,65490,36066,388
"3615",20,39984,16456,215
"4919",47,103643,39832,503
"4636",23,83151,54390,636
"22092",57,148844,100894,1261
"4060",12,20949,10044,113
"3136",15,36664,24298,260
"3636",13,37431,24856,207
"4640",18,38202,22088,279
"5115",9,27502,16176,118
"5116",29,87978,64422,607
"5117",20,67357,36622,191
"2738",57,166711,110734,1392
"4071",26,60990,33024,239
"4652",11,20679,12883,137
"3644",89,226578,135157,755
"4077",21,64454,37149,468
"3857",99,348284,164161,2057
"5122",10,15592,9564,121
"5123",72,206971,168388,1903
"6574",69,159362,114196,1428
"3787",48,171278,123241,1134
"4654",14,43936,25316,319
"2794",7,33951,16745,122
"7031",32,94796,40078,291
"3014",110,358805,250879,3027
"3658",25,91533,59492,736
"3179",45,84720,58052,605
"5343",50,153049,88277,1093
"3182",9,16958,8992,51
"2172",9,26297,17844,224
"3184",15,40861,19913,249
"5136",106,345018,243690,3052
"6464",72,205329,168913,1920
"2273",11,53064,30158,250
"3188",27,80331,40459,506
"3190",11,28124,19692,248
"5400",36,96175,57656,731
"5142",9,23522,23828,306
"2173",24,92417,61984,761
"4457",9,26060,17793,159
"3018",7,11491,7834,89
"4098",12,18173,9413,119
"25155",102,444107,313231,3921
"3197",12,78368,41295,521
"3864",262,786152,654191,6245
"3985",6,11602,6716,84
"7502",68,159613,114007,724
"5404",9,39696,31376,228
"6592",24,54742,31127,351
"5150",10,25006,14072,170
"3673",17,49170,32383,248
"3218",60,156148,97276,1223
"4672",13,74004,46002,490
"5410",37,100799,61355,768
"3228",116,293057,165215,1341
"3674",6,27053,15128,170
"3675",64,159297,100442,788
"2695",81,182606,102235,1278
"7511",168,500812,345020,3529
"7085",42,101915,56625,709
"5297",51,144624,108880,890
"2804",27,86074,41886,383
"4683",3,10331,5406,68
"3248",19,98182,37859,198
"5162",21,77582,57130,716
"5163",7,19205,12619,92
"3253",13,30112,14950,173
"5419",39,90486,53879,682
"4123",23,50518,31863,398
"3875",45,141633,87093,1089
"4690",12,39011,34289,430
"4692",3,9079,5308,41
"5348",119,391219,325669,3363
"3268",76,148377,87734,1098
"3029",17,56783,44284,557
"4697",158,392441,259318,3258
"2595",122,401791,283844,1926
"11252",39,122470,73274,681
"3274",28,121607,72392,754
"2698",35,99711,52371,405
"2808",153,539584,432360,5023
"4290",44,103696,89617,1023
"7123",123,397673,261851,3277
"5422",12,55726,26310,340
"3804",24,64368,34329,306
"3281",28,51316,24515,307
"3805",10,27285,14682,90
"4944",86,182014,123263,1277
"3688",14,55290,35792,216
"3291",30,110419,47137,558
"3034",52,181504,153129,1915
"3896",42,131409,87420,1078
"2260",99,305057,264813,3313
"5180",16,63884,49399,616
"4715",8,22789,17176,217
"3881",12,27280,12747,103
"4717",52,170963,97325,1218
"7577",6,22067,8970,75
"3302",24,59297,33951,251
"4134",13,25759,17454,228
"3303",8,13712,9040,84
"3807",26,75019,53354,433
"2500",116,506202,296249,2028
"7582",14,36390,20904,262
"3305",94,218840,91293,805
"4476",9,26352,18141,158
"7072",207,989491,434535,3692
"4722",23,63298,34638,435
"2708",53,130891,85564,1072
"4951",55,159369,110806,1328
"4477",12,65939,42221,530
"22330",99,300698,211339,2645
"7598",33,117710,70120,665
"3947",9,25134,21587,260
"6637",49,93758,55126,530
"21379",19,45411,26084,234
"3330",31,79788,62057,563
"20081",39,125057,65918,825
"5196",6,23254,11677,147
"4952",64,315351,173845,1831
"7609",38,127251,101418,940
"3339",32,140517,47964,483
"7613",81,274211,154722,1258
"5198",41,139556,100965,1064
"3347",16,29956,9468,89
"7621",23,84048,40850,405
"4364",54,242426,167071,1901
"3351",12,36909,23435,298
"5214",24,57626,48735,404
"2263",19,89335,52012,652
"3579",82,175117,132434,1196
"3355",39,127266,54437,600
"3714",5,19515,12058,149
"3715",18,40975,25063,293
"4155",4,8594,5481,25
"398",23,52444,28239,123
"4598",22,60850,30770,386
"6658",15,23609,16025,212
"19027",61,133439,100616,894
"5357",57,128374,107474,753
"7656",44,140772,77933,708
"5313",26,62515,39561,493
"5218",30,102229,75943,731
"13784",26,79731,56726,524
"4405",30,48632,26270,120
"3718",27,68482,40420,399
"3826",15,39898,26390,267
"4744",177,771913,656833,11596
"4958",67,176682,127043,1597
"3045",19,38713,32845,411
"6280",12,30334,20701,235
"5221",12,54935,39430,493
"3719",88,286386,190609,1434
"5005",65,243163,151893,1092
"3377",13,47799,27300,198
"7675",131,540203,351388,3392
"6671",37,89906,60908,766
"3047",16,33140,15836,199
"5358",28,74490,46220,316
"4177",25,53063,34442,433
"6787",12,42146,25312,176
"4960",35,79221,60029,436
"5226",17,53019,28909,363
"5229",26,125462,96373,982
"5318",40,144173,111982,846
"2124",63,170391,105642,1321
"5006",68,202200,130219,1646
"7704",28,94668,48836,485
"4371",31,123091,96412,889
"13567",11,20661,13528,121
"4494",7,23004,14877,186
"5232",12,21490,11704,67
"3401",12,38676,22213,278
"3830",46,100104,82003,574
"3405",17,49355,17285,133
"13841",8,33201,23079,291
"5364",72,283628,185947,2331
"2767",36,136711,85746,1073
"5504",11,36305,18510,233
"3834",11,38062,18732,234
"2239",171,515204,393760,3729
"5521",25,73465,41081,532
"4606",11,24216,15996,200
"4769",23,56342,45657,490
"4770",17,41951,19713,249
"4193",14,59365,24072,303
"5525",15,38826,14803,185
"4910",193,868595,578140,6283
"5529",19,101953,49736,622
"4503",33,92316,70193,850
"4772",11,33169,22678,184
"5531",44,151984,116885,1399
"17093",80,299938,132560,826
"4734",22,64626,50317,515
"3837",19,62567,36606,413
"4774",5,21217,14111,177
"5074",61,199614,119518,830
"6798",17,34339,22150,278
"5536",15,52701,22957,191
"5256",10,20434,12387,157
"5538",16,42103,23896,105
"4199",23,83788,43947,269
"3059",20,48802,41383,518
"2526",39,181572,109359,1368
"3745",26,76242,53478,595
"4778",3,6576,4397,56
"6706",24,75810,40773,520
"4779",27,107300,88176,1108
"5546",14,55133,20158,181
"2832",55,278731,195406,1498
"4208",41,90097,59878,749
"4209",11,35877,17796,228
"5048",63,145779,108650,1358
"5556",5,22572,13111,147
"5557",20,36030,18904,120
"5558",59,138423,89935,1126
"5559",14,37239,19718,195
"14281",11,28300,22253,279
"5485",23,136286,81115,729
"4024",14,33018,23983,300
"5486",24,93767,65665,767
"5076",19,44578,25984,325
"5269",76,243274,169303,1898
"4791",41,92597,75112,938
"5270",44,109953,95867,1117
"4792",13,46076,24121,310
"6725",52,136630,83676,840
"5489",10,34037,29948,306
"2160",38,87314,45110,566
"6727",37,86128,50674,464
"13816",26,79428,53171,612
"6805",34,92668,52216,654
"5590",40,127787,98614,912
"5593",12,31046,11549,27
"3897",85,244253,164764,2075
"4819",72,279690,206722,1858
"4485",33,96792,75448,946
"2824",105,291244,236178,2550
"4041",19,85053,61116,543
"4752",5,20582,17058,213
"417",17,27905,20343,256
"418",18,37576,23031,103
"9973",6,9836,5181,65
"2301",13,37993,29245,308
"2303",8,19088,15119,189
"2335",20,37947,17629,222
"19252",145,699011,597664,5315
"11175",9,21746,12776,160
"14771",32,104703,70141,885
"15637",30,76224,54125,680
"17588",74,163300,114805,617
"16678",5,9368,5802,25
"1197",14,85055,54941,688
"12314",4,15172,9960,125
"11140",17,30935,13375,101
"14361",50,145013,109469,1196
"399",14,37091,25144,239
"12315",16,81263,28354,255
"17884",8,14999,11812,86
"10503",11,38093,25005,314
"5835",50,201465,138235,1744
"15899",30,83509,53193,411
"9437",55,136798,91969,919
"21163",63,137769,83834,985
"15794",17,54531,43153,540
"12098",6,16483,10581,142
"4675",2,5354,3752,44
"10816",7,12251,7693,82
"17661",8,47844,36879,466
"12373",23,57631,37527,470
"12426",28,81718,50292,363
"1982",20,88592,59019,742
"15598",28,80636,67702,797
"11527",14,29881,23090,293
"15469",9,32653,16652,216
"8191",12,48761,28460,63
"9769",20,58814,34293,225
"11013",22,79761,41034,507
"15768",8,21060,11497,141
"11710",15,34028,21083,265
"13110",12,78376,36451,459
"15328",9,34266,20802,261
"15431",17,34206,26018,327
"10831",41,164227,110511,1350
"26773",97,387110,337098,3112
"34217",122,360478,265226,2897
"4256",212,1065953,734352,6221
"17513",20,52198,36830,290
"34573",41,115816,104306,929
"13209",31,105959,85205,1008
"16416",765,287272,136957,3682
"27447",125,461021,394281,3779
"5768",82,152243,97412,1000
"15904",10,47374,36181,455
"13450",11,37627,20544,189
"28668",54,321665,211015,643
"30402",61,231399,111741,957
"57184",19,60620,40254,437
"12483",7,18406,8184,103
"18067",8,14070,8361,58
"5402",116,345577,242555,3041
"13130",92,202775,138591,1566
"5510",3511,11708539,8945004,205667
"5406",7,25819,18608,232
"10898",7,26758,17817,223
"8074",36,130012,80598,895
"16472",4,10220,7076,89
"2285",74,229879,159129,1990
"5408",12,53411,38162,401
"2154",38,127826,97466,888
"899",17,50677,27099,293
"10467",24,71503,59246,603
"4673",130,391443,328534,4118
"27567",4,61730,28356,355
"16317",41,115628,75913,954
"10236",33,80774,62218,652
"33904",17,40984,29518,374
"17114",7,16684,9572,108
"10639",23,91421,74427,934
"34975",56,244585,203872,1000
"3232",8,21363,9213,117
"11953",69,213917,160468,1969
"13983",11,44437,26926,270
"14863",18,109191,66087,827
"18653",28,46507,28070,243
"12078",12,24468,16016,200
"11623",10,45159,31900,243
"14079",46,163727,131196,992
"57413",19,75583,58354,522
"11469",11,23526,20343,260
"18194",96,411065,235752,3304
"11259",25,61654,57076,715
"17451",24,54789,41875,302
"15606",13,43955,25679,199
"14920",7,50881,30022,240
"17769",25,70147,63739,574
"24015",78,256266,212828,2179
"20993",80,235420,165624,1266
"7516",740,3329012,2576529,21403
"24960",147,429355,327950,4101
"28080",40,204304,111537,1527
"9030",27,75405,41389,462
"11361",14,53531,27258,179
"17671",14,67288,51881,596
"9079",49,159120,99650,934
"11407",89,229794,141918,1318
"3677",49,141332,98732,1055
"26189",57,153452,137891,2856
"17403",10,23239,14294,179
"2805",33,90407,65549,683
"20930",15,42434,25875,328
"22846",201,713015,393718,17956
"15384",68,199432,128337,1349
"193",265,371004,267247,3365
"8939",96,253426,165598,3778
"27135",26,53887,32657,246
"13836",10,27738,12049,151
"19809",13,36656,27419,348
"16370",52,161054,114028,923
"310",34,90596,68513,655
"9274",8,30195,22020,229
"18858",63,169457,123018,1547
"4688",10,20531,10018,124
"10303",30,119085,77190,971
"34192",24,125766,90621,1131
"29767",7,22820,13111,381
"32295",6,37026,14245,178
"29695",41,158300,104472,1312
"14225",18,54378,39100,474
"29571",18,107362,57813,723
"28114",617,2646434,2109769,16582
"16902",176,457878,334482,4188
"963",15,128806,74910,407
"57540",28,111360,78540,784
"15345",33,90368,61552,677
"7526",119,389770,317449,3979
"8165",96,202628,160441,1870
"12585",7,21521,8940,112
"4693",18,38461,26674,333
"6560",7630,35307912,31017745,1232484
"4241",30,83134,45065,568
"14907",14,38818,24645,258
"19040",181,807444,511272,6415
"14471",98,233741,162402,2034
"11317",6,15323,12551,158
"3275",36,127110,76886,774
"520",141,854561,744160,8367
"34941",55,318799,281152,2514
"2244",85,121171,78322,664
"17573",7,16483,9688,124
"11445",18,42099,26213,330
"7599",34,118462,61179,568
"12093",27,85451,50276,626
"15237",20,54487,42340,532
"5473",54,178144,131803,1549
"7614",144,413773,283275,2900
"10505",41,95429,50546,433
"1865",13,38527,27281,346
"3279",22,63216,30991,389
"9665",95,430011,288949,3376
"15194",20,91996,59060,739
"10142",9,33656,12543,157
"11860",113,301897,212590,2428
"14969",129,411057,338883,3144
"3287",10,30745,10386,130
"9538",87,256538,155007,1028
"12195",27,87472,55313,688
"3292",31,175621,108042,1113
"6233",25,56449,28818,353
"3297",1025,4360851,2206431,27727
"8569",14,36387,26075,232
"22835",17,38046,22235,271
"35292",16,49730,39991,341
"2752",51,170927,108041,1353
"35422",43,355533,337328,3325
"6623",204,546418,377824,2051
"3693",27,60321,26392,76
"2598",14,50984,23930,301
"3384",62,221706,95904,1203
"29857",8,38415,10129,124
"13712",26,127211,98474,834
"2750",53,129667,82301,1031
"3808",34,76272,45038,387
"34934",54,234171,182815,2291
"19090",13,35712,26616,330
"14832",270,832123,691098,10304
"17395",6,15231,11275,105
"90227",180,697637,415995,6171
"7586",72,179837,107268,1344
"12135",24,80415,55716,430
"4398",33,94268,67434,844
"14952",38,68452,36523,462
"7151",118,336925,228885,2861
"15604",34,83932,61221,768
"15501",23,69887,46401,309
"8047",70,294986,248521,2549
"7153",120,473790,339041,3033
"14644",129,389093,265250,1713
"11823",34,91514,69358,868
"27411",170,429484,359663,3597
"9860",12,30042,17964,97
"3320",17,36950,17913,228
"8576",80,239459,177782,2223
"4728",6,21465,9984,125
"7910",86,273590,173068,1551
"26603",41,155250,99747,619
"3327",17,74020,44354,555
"35394",14,14863,617,0
"1768",610,2715032,2049202,25646
"29011",98,301716,169363,2117
"314",12,34163,20834,261
"12231",20,114910,79361,993
"183",35,101978,67653,855
"13170",9,7856,5471,68
"107",12,31237,14557,175
"8259",31,97733,65042,803
"6268",286,1129918,742631,7224
"13351",62,182309,139373,1425
"6605",102,366914,275136,2774
"7391",93,269598,154804,1347
"7900",42,156425,92745,1161
"3502",19,117383,44981,131
"16167",18,54882,37184,886
"6881",152,764957,612436,5513
"13716",74,324479,222428,2784
"4739",49,125216,93380,740
"16101",79,322324,216605,2708
"2615",119,346339,224065,2810
"11085",31,73283,54632,597
"5141",16,43359,21956,275
"10928",27,84069,65428,819
"15099",8,41328,22254,81
"23173",89,463700,360403,4046
"14036",45,136771,105209,948
"16921",9,25710,16185,198
"12692",17,60667,41773,477
"292",142,414948,318937,3926
"12436",31,61210,34272,434
"3210",268,993382,457984,2919
"1143",85,409981,294096,3568
"3358",32,80229,58623,719
"32907",21,56799,46800,619
"17910",37,138394,97073,1215
"429",23,56090,42212,491
"9438",6,11330,6914,87
"17369",34,74782,52884,617
"10678",51,183341,138473,1371
"35161",45,157351,90961,1094
"10653",9,37811,28670,258
"10101",35,101062,75605,920
"57918",326,1093430,738133,8991
"10036",168,536118,429509,3350
"6731",231,569095,450294,4741
"6728",18,64320,30499,381
"17603",40,77495,50399,631
"6821",228,840773,585479,5252
"4829",47,213824,152939,1020
"7018",57,169084,94540,1186
"3161",30,83437,47954,597
"7337",44,167290,86632,954
"6845",100,479699,395730,10859
"57123",15,34495,23837,303
"35338",34,187030,147762,1858
"19337",11,58060,39078,465
"33860",212,994153,765188,14263
"7590",15,113361,71128,899
"6275",70,220629,149605,1615
"14528",59,159400,117144,1466
"2111",543,4070760,3751688,39295
"7316",34,84949,46139,223
"21329",49,101130,62906,718
"7334",29,64531,31600,401
"14039",63,245208,203729,2547
"5331",31,117330,84982,832
"2093",44,234494,147958,906
"2608",51,220757,127419,1595
"2496",28,94942,44961,562
"916",53,592589,625250,27416
"7128",52,165481,102260,1093
"15188",15,45996,32937,345
"26483",43,561216,367288,4604
"7646",31,213495,101587,658
"11483",6,12042,8444,115
"13603",11,25614,10665,134
"32306",4,14612,6687,78
"6662",49,74869,62227,771
"13305",87,215040,169464,2134
"9757",27,111217,74499,340
"8904",152,561665,447666,3739
"16030",82,250077,135117,788
"23376",39,160879,118763,952
"8063",39,133768,100300,869
"9457",103,444814,304038,3719
"26454",32,150313,81071,808
"10187",8,29433,12365,161
"913",7557,47296281,29067472,803433
"7666",65,336307,157049,1874
"10334",3,2286,340,3
"57559",17,51350,31819,400
"27328",48,142957,98328,955
"384",239,762760,601938,7530
"4163",26,58743,29932,376
"3827",14,40177,24163,265
"10255",103,357386,294182,2938
"6892",265,817304,609601,4625
"3603",442,1654309,1309458,11136
"13697",11,31260,18007,265
"15975",266,431166,292183,2230
"9137",33,108327,78293,908
"8403",9,53588,31964,364
"3376",64,148708,79562,788
"16664",128,416023,277451,3480
"6872",41,83722,44091,551
"13986",16,52084,36248,268
"57456",41,135274,107108,1147
"8997",407,1131861,1014218,8724
"4556",15,63295,42702,535
"19797",309,1094097,895824,10686
"27096",54,364894,247062,2644
"19608",156,621665,534936,5764
"6653",675,1992672,1393884,37575
"30869",76,236832,173669,1007
"9440",20,35820,14898,95
"10055",46,110470,87276,1097
"4173",41,119445,95723,775
"12485",30,92377,65193,417
"17955",13,37207,24114,201
"34559",66,575420,503871,5901
"13006",33,89571,41905,479
"11401",49,127164,95446,1194
"19978",44,167973,73419,420
"16970",56,173993,130078,1631
"30688",11,33710,16295,1139
"5847",34,88998,74841,936
"12885",66,240666,198844,1882
"1147",58,207886,133455,1679
"15871",86,303410,155543,1944
"1566",29,89407,69267,868
"16603",15,21577,13179,165
"173",60,257174,220350,2761
"17073",22,50670,28894,180
"6110",12,39193,18779,237
"389",19,39309,24605,150
"16152",54,144920,108128,1146
"10730",23,43777,27455,345
"182",112,385247,257726,2678
"5779",44,102832,59387,683
"16968",61,184751,129664,1532
"12531",31,69672,43459,544
"860",278,878391,671373,6112
"13220",72,271446,178603,2186
"1884",63,165078,87235,1086
"33985",43,149416,106966,1356
"9700",25,115517,75210,948
"6173",25,114663,51404,401
"9614",6,13619,6761,53
"170",7,17189,9649,122
"340",207,989149,496391,6263
"15046",48,194964,166158,2077
"26753",50,300216,237836,2420
"4059",43,110239,59112,743
"4945",48,128547,91691,919
"6649",23,44851,27886,105
"6659",45,95964,62982,788
"30889",11,38084,24005,205
"29975",25,80163,48992,641
"9439",17,37248,23336,293
"8801",173,362563,265176,2236
"16744",6,13604,10275,138
"14113",92,189401,131256,1514
"11722",59,215944,147752,1848
"35195",12,98945,64633,809
"134",97,163262,107534,1363
"3388",20,80772,42021,351
"5317",38,114151,85114,747
"35075",18,27864,18523,163
"9526",12,46248,30256,385
"5130",28,74620,59840,692
"27847",7,21980,9239,70
"18089",15,20838,11605,145
"34599",15,595239,461427,5946
"26393",50,226848,127649,1280
"18118",19,64120,48328,489
"13915",19,66790,35436,427
"847",19,49900,31929,307
"11952",101,232774,152768,1784
"16483",13,67914,36878,305
"14999",9,38367,23509,280
"8698",90,308569,239962,2488
"17205",7,18984,15456,193
"12599",100,271032,177124,2205
"58099",26,104359,67556,845
"57510",25,102587,93123,936
"27602",80,553712,452277,4936
"35493",71,482545,419696,4909
