"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"13380",28,66082,39535,459,18.47223978753,19.6332363728342
"12614",279,571789,467172,5160,9.22229928163503,10.3268175318726
"27163",76,284503,251629,2501,9.13646678244558,10.130390376308
"2720",967,2958042,2274148,28290,10.8837243662242,12.1277067279702
"27572",151,448710,380321,3879,10.4238261889299,11.4437540919381
"12984",913,3411062,2525107,23310,10.1075320768585,11.030661274948
"57868",38,161933,149084,1864,16.2613023530359,17.511604196292
"19048",8472,32842329,28493348,1064392,7.4604886726544,11.1960693422198
"29430",6,45872,16670,153,24.1631673665267,25.0809838032394
"34119",12,152294,146304,1829,9.73725940507437,10.9873961067367
"24497",17,120005,106045,1100,11.1745013909189,12.2117968786836
"9727",16,38763,30550,390,10.8052373158756,12.0818330605565
"8527",103,420157,239290,1504,17.9389025868193,18.5674286430691
"13788",21,45048,31858,385,19.0941050913428,20.3025927553519
"57614",22,127486,75637,577,29.7142932691672,30.4771474278462
"28677",19,73099,36022,368,24.7820776192327,25.8036755316196
"34876",73,320757,286440,2874,11.6565423823488,12.6598938695713
"6209",98,234510,166995,2080,11.0787748136172,12.3243210874577
"57475",25,94071,73231,888,14.7273695566085,15.939970777403
"11583",36,77653,46149,586,16.3665518212746,17.6363518169408
"22120",21,59430,47520,520,7.95664983164983,9.05092592592593
"19482",109,204275,153504,1509,12.2719929122368,13.2550291849072
"57571",7,61919,62583,786,12.6727705606954,13.9287026828372
"58061",36,140983,73907,503,31.3745653321066,32.0551503917085
"21578",129,233958,172057,1130,10.6487966197249,11.3055557170008
"28286",61,190318,126521,736,15.7388891962599,16.320610807692
"4649",40,100957,75703,830,13.5001254904033,14.5965153296435
"58041",13,14597,5144,41,167.826594090202,168.623639191291
"27837",208,782156,661540,7346,9.37297820237627,10.4834174804245
"8231",59,109455,85689,766,10.4027354736314,11.296665849759
"35463",43,172518,150705,1786,10.9001028499386,12.0851995620583
"18957",239,857267,835413,9454,8.88530583076873,10.0169616704552
"16500",36,292584,260179,2884,9.01264129695325,10.1211089288528
"16868",5,15226,7283,91,17.3417547713854,18.5912398736784
"4803",109,228800,180025,2252,9.89473684210526,11.145674211915
"57250",39,219077,178849,2239,8.78786015018256,10.0397542060621
"35284",33,151485,110737,1388,14.2328219113756,15.4862421774113
"35286",37,160811,118368,991,12.7956880237902,13.6329075425791
"35269",17,44027,32002,405,12.8023248546966,14.0678707580776
"15317",49,109876,86215,995,12.1289798758917,13.2830713912892
"5496",267,540627,360686,4390,11.8596230516294,13.0767481964922
"34948",57,259894,195595,2201,8.82180014826555,9.94708453692579
"33137",18,84819,73880,781,9.60205739036275,10.6591770438549
"26256",89,334645,291267,3646,9.38520326710544,10.6369756958392
"35179",37,120089,96962,1214,15.6102390627256,16.862275943153
"57061",42,284786,295230,2573,10.7912475019476,11.6627713985706
"21525",33,91185,67638,782,11.5911174192022,12.7472722434135
"35027",29,235561,184730,2965,9.87441130298273,11.479456504087
"14264",100,244053,168709,2072,13.7846825006372,15.012832747512
"31711",8,17041,10782,135,17.6868855499907,18.938972361343
"58019",11,23570,13902,104,89.0663213926054,89.8144151920587
"58284",8,6022,3849,43,146.271758898415,147.388932190179
"18185",76,180191,122086,1532,19.0644299919729,20.3192831282866
"57625",18,47201,34275,396,25.2283005105762,26.3836615609044
"6063",169,428301,319372,4078,11.351026389289,12.6279072680135
"13693",522,9026598,7781607,48045,11.7752412837091,12.3926587400263
"13616",10,49392,35702,312,18.1418407932329,19.0157414150468
"57089",6,37927,25297,254,26.3153733644306,27.3194449934775
"8798",134,212983,145739,1836,14.1197620403598,15.3795483707175
"17160",7,17539,13316,169,15.2147792129769,16.4839291078402
"18361",30,133384,105910,1062,14.3300915871967,15.3328297611179
"35602",68,29280,9113,0,312.312081641611,312.312081641611
"57498",37,100567,86814,757,11.3311217084802,12.2031008823462
"27226",54,337352,204314,1510,13.4219877247766,14.1610462327594
"35395",26,101787,84517,492,7.78304956399304,8.36518096950909
"23992",223,1134144,664327,5716,20.4318054211254,21.2922250638616
"17398",195,477119,330809,4147,9.6995547279548,10.9531481912524
"19765",28,38705,28682,305,11.463635729726,12.5270204309323
"1438",16,51794,34838,436,20.0757793214306,21.3272862965727
"34743",33,90740,63007,663,10.1131620296158,11.1654260637707
"33143",1995,79879571,46745424,134265,11.9752320569389,12.2624580322557
"22574",364,1785680,1450639,16064,9.2063566469673,10.3137307076399
"33009",99,327835,274625,2096,12.0994082840237,12.862630860264
"12220",16,53193,41122,462,12.5820728563786,13.7055590681387
"57423",20,85560,60790,761,14.2095739430827,15.4614245764106
"32904",47,174651,142344,1091,10.7626594728264,11.5291125723599
"13876",232,754018,580761,6087,9.0923805145318,10.1404880837384
"34286",43,144331,91927,904,12.8210427839481,13.8044317773886
"29231",20,52314,22430,280,17.0976370931788,18.3459652251449
"9155",91,221346,155400,1506,14.010296010296,14.979407979408
"3363",78,133064,63733,797,19.5487424097406,20.7992719627195
"57039",49,179268,140471,1604,11.0841383630785,12.2260110627816
"34460",28,74655,56781,553,9.57186382768884,10.5457811591906
"16595",75,237244,185730,2326,11.7207774726754,12.9731330425887
"21998",20,60155,37770,363,16.4628011649457,17.4238813873445
"8725",18,44507,30420,381,10.913872452334,12.1663379355687
"11482",35,102452,79939,1009,14.8338107807203,16.0960232177035
"8511",27,115559,94680,863,12.1673003802281,13.0787917194761
"34551",8,10309,9117,114,31.0189755401996,32.2693868597126
"33855",88,8764,70,0,8290,8290
"25620",472,78969,23249,90,106.714267280313,107.101380704546
"57135",41,308500,250049,7874,7.00022795532076,10.1492107546921
"33492",297,352466,320575,4200,11.1621305466739,12.4722763783826
"27559",182,715696,661347,7024,8.9420531128137,10.0041279388884
"35006",92,444676,405380,4621,9.11169766638709,10.2516157679215
"28818",83,314282,175400,1350,12.1738882554162,12.9435575826682
"34353",79,143102,128367,1618,11.2038140643623,12.4642626220134
"24561",78,201604,165466,1371,12.427930813581,13.2564998247374
"10196",11,37184,23314,207,14.0773783992451,14.9652569271682
"1492",94,229983,146390,1240,11.8450713846574,12.6921237789466
"13821",68,174617,132794,1671,14.8267240989804,16.0850640842207
"30260",81,355288,176755,762,15.8501881134904,16.2812933156063
"9322",79,237732,154706,1408,15.0362623298385,15.9463757061782
"21486",29,91052,69943,558,17.5500050040747,18.3477974922437
"23986",26,57023,34534,175,17.611629119129,18.1183760931256
"10352",11,21865,16360,205,17.3777506112469,18.6308068459658
"30450",7,33963,11609,76,34.0253251787406,34.6799896631924
"35480",28,200729,172211,1827,9.54468646021451,10.6055943000157
"34259",90,283814,228839,2642,20.2364981493539,21.3910216352982
"28770",2,10451,5531,56,18.2787922617971,19.2912674019165
"34681",53,515363,385935,2299,9.9506393563683,10.5463355228212
"17295",27,60099,29042,305,13.2704359203912,14.3206390744439
"15921",69,210660,163589,1866,13.0534449137778,14.1941084058219
"14538",84,205738,139012,1588,12.2039823900095,13.3463298132535
"8058",24,55511,30350,382,18.6425041186161,19.9011532125206
"28515",61,173111,73569,921,32.5925321806739,33.8444181652598
"30167",34,188958,126313,259,20.0517761433898,20.25682233816
"31916",214,778388,613475,5041,9.98753005419944,10.8092424304169
"57091",42,93586,67804,848,12.1276030912631,13.3782667689222
"18364",40,178934,92599,957,13.2485232021944,14.2820116847914
"29293",12,67589,32568,360,20.3942520265291,21.4996315401621
"11358",67,142377,108045,1367,13.3555463001527,14.6207598685733
"2691",202,439986,260620,3271,15.2904612078889,16.545545238278
"8833",14,34360,28961,323,8.91543800283139,10.0307309830462
"1983",8,22508,18520,187,14.7624190064795,15.7721382289417
"28543",14,57570,39033,360,13.3092511464658,14.0035354699869
"25809",45,693039,644703,0,28.7295080060121,28.7295080060121
"57653",15,86430,64799,726,18.8614021821324,19.9817898424358
"31905",47,115135,69595,519,10.9346935843092,11.6804368129894
"35108",56,309406,231089,2609,10.7196794308686,11.8486816767566
"18558",9,24386,12707,139,27.2290863303691,28.3229715904619
"11550",14,31439,21393,268,14.5374655261067,15.7902117515075
"11666",225,558687,457349,5307,9.09830348377279,10.2586864735683
"17437",398,1151425,965326,12147,10.7525333410682,12.0108647234199
"17162",56,252116,143843,1681,15.593390015503,16.7620252636555
"13022",17,37393,30932,380,9.17173154015259,10.4002327686538
"13052",41,105684,71916,666,14.0024472996273,14.9285277267924
"15728",132,231237,193163,2050,9.27662129911008,10.3379011508415
"18944",31,85712,69129,868,10.4992116188575,11.7548351632455
"16231",24,51545,35858,449,12.2985107925707,13.5506720954878
"12643",11,33719,25594,321,14.2728764554192,15.5270766585919
"504",11,29703,24909,295,12.710265365932,13.8945762575776
"1682",12,25228,19347,208,11.9294981134026,13.0046001964129
"29208",29,94852,36575,79,22.4962406015038,22.7122351332878
"57650",14,92996,82448,850,10.9632738210751,11.9942266640792
"34322",23,79552,48192,478,15.6436752988048,16.6355411686587
"20931",65,138304,103529,1298,13.6811907774633,14.9349457639888
"27280",49,159182,100248,1257,21.2502992578406,22.5041896097678
"90185",240,1164225,881390,10143,9.37212811581706,10.5229240177447
"14772",23,73032,39141,480,23.7347027413709,24.9610382974375
"14580",148,590128,489459,6126,9.10433764625842,10.3559235809332
"26588",14,39346,25273,224,16.5077355280339,17.3940568986666
"35510",23,5038,1055,0,342.18009478673,342.18009478673
"10127",31,73999,58479,632,13.4595324817456,14.5402623163871
"2453",59,117633,87037,1023,20.8428599331319,22.0182221354137
"35345",20,60215,47387,561,10.2496465275286,11.4335155211345
"14705",36,93495,67674,817,12.5439607530218,13.7512190797056
"1522",36,105952,68711,914,29.3475571596979,30.6777662965173
"29535",23,74597,37744,254,20.8748410343366,21.547795676134
"8339",14,37975,27272,344,9.79392783807568,11.0552948078615
"27269",73,210153,140112,1033,10.907702409501,11.6449697384949
"29874",51,258582,155484,1218,39.3860461526588,40.1694064984178
"29926",18,100713,68770,415,20.1512287334594,20.7546895448597
"19668",33,150187,103334,876,10.5299320649544,11.3776685311708
"6101",28,84113,44704,514,24.2416785969936,25.3914638511095
"34392",38,170316,133229,1471,9.33430409295274,10.3858769487124
"17346",59,186128,130737,1194,15.559482013508,16.4727659346627
"15200",55,210238,157787,1812,12.3711078859475,13.5194914663439
"27232",12,87695,43822,311,29.8183560768564,30.5280452740633
"23620",189,893610,525774,7072,17.9092157466896,19.2542803561987
"17450",10,22861,16348,169,12.1605089307561,13.1942745289944
"19023",16,29637,15937,202,18.0837045868106,19.3511953316182
"29066",9,32182,18888,135,13.7282930961457,14.4430326132995
"28631",20,75814,44245,237,17.7330771838626,18.2687309300486
"22837",110,389140,260493,2383,10.573796608738,11.4886004614327
"22370",43,320311,251698,2256,9.54516921072078,10.4414814579377
"57896",7,28014,8814,53,54.617653732698,55.2189698207397
"26564",48,136745,84678,1065,12.5121046789013,13.7698103403481
"21147",50,155717,108295,1067,16.8788956092156,17.8641673207443
"26633",96,277286,136630,102,32.1920515260192,32.2667057015297
"328",54,122874,67945,852,11.5578776951946,12.8118331003017
"92",100,209924,156674,1792,11.8832735488977,13.027049797669
"15883",129,293134,196228,2454,14.7705730069103,16.0211590598691
"26530",82,194830,107929,1352,14.6244290227835,15.8771043927026
"13240",97,366859,280400,3535,12.1694008559201,13.4300998573466
"12857",14,70897,38247,256,14.8848275681753,15.5541611106753
"58180",0,143293,77351,971,37.3259557083942,38.5812723817404
"10512",38,94444,65362,818,14.727211529635,15.9787032220556
"266",13,64199,33553,409,41.4538193306113,42.6727863380324
"57976",19,68415,38911,460,57.6880573616715,58.8702423479222
"23066",216,555810,435059,3881,11.6554306427404,12.547493558345
"35253",20,80963,72529,800,9.56996511740132,10.6729721904342
"57060",108,343517,319012,2954,9.41531979988214,10.3413037754066
"33565",29,149181,82851,655,21.034145634935,21.8247214879724
"58154",11,14638,4605,13,198.501628664495,198.783930510315
"34919",23,91044,83921,1050,8.82258314367083,10.073759845569
"3977",23,36923,26862,339,19.5703968431241,20.8324026505845
"623",2088,36034000,17925400,358000,42.0241668247292,44.0213328572863
"26392",22,689142,606176,75472,27.2387887346249,39.6892981576308
"16249",112,290253,238067,1650,12.2709153305582,12.9639975301071
"10803",8,18084,8912,110,17.0332136445242,18.2675044883303
"57551",38,213931,178514,1950,12.4886563518828,13.5810076520609
"29539",59,156112,107369,577,15.1710456463225,15.5557004349486
"1527",73,228535,137522,1674,13.117173979436,14.3344337633251
"1490",15,49939,16190,203,87.8690549722051,89.1229153798641
"18200",143,573275,435742,5687,12.4004571512501,13.7055872511716
"5649",1230,20227644,21492850,332847,16.7111434732946,18.2597840677248
"57136",39,154143,141206,1653,9.97620497712562,11.1468351203207
"9668",17,58684,29322,367,36.3072096037105,37.5588295477798
"14769",40,163232,140577,1758,15.0586511306971,16.309211321909
"7464",139,496661,321934,4030,12.4488249144235,13.6804438176769
"32245",1157,5449398,3002785,34976,15.7514107736651,16.8551527998175
"27015",161,259247,178010,2226,18.7028818605696,19.9533734059884
"29617",14,39784,20007,31,26.2258209626631,26.3807667316439
"32102",976,10812508,3847501,24538,18.6872206141077,19.3249852306731
"34905",119,608412,364567,1824,16.3909514574824,16.8912710146557
"17105",75,205007,130332,1633,20.760058926434,22.0130129208483
"21649",82,365033,238160,2957,12.4433154182062,13.684917702385
"57230",24,110909,93533,1079,10.4562026236729,11.6098061646692
"24660",36,97419,65639,826,10.147930346288,11.4063285546702
"17488",72,256152,204964,1192,10.1456841201382,10.7272496633555
"30968",2443,17802468,9054715,44449,14.7985773157962,15.289470734308
"57336",16,54030,50114,559,10.9350680448577,12.0505248034481
"8386",11,38001,25649,324,17.0727903621974,18.335997504776
"32737",63,157994,88516,1111,22.3880428397126,23.6431831533282
"33933",34,90063,50816,658,12.0473866498741,13.3422544080605
"34331",6,3090,901,0,283.4628190899,283.4628190899
"10804",23,97590,52613,658,15.0019957044837,16.2526371809249
"15219",190,816404,685666,7487,9.44133149375935,10.5332625505713
"90190",63,293458,149309,1155,20.252630450944,21.0261940003617
"16458",22,61160,27678,188,14.0797745501843,14.7590143796517
"5732",34,94894,75193,503,10.6047105448645,11.2736557924275
"14714",24,48064,36873,463,12.5728853090337,13.8285466330377
"17713",30,76416,53654,470,11.9748760577031,12.8508592090059
"15336",41,118698,87619,1104,13.6568552482909,14.9168559330739
"18292",6,22593,12202,153,16.1121127683986,17.3660055728569
"31559",7,20180,6383,156,50.8068306438978,53.2508224972583
"17441",5,10408,5747,45,20.915260135723,21.698277362102
"30746",504,33731080,18764196,64509,10.8691680688051,11.212955780253
"11142",12,16335,6651,84,24.1467448503984,25.4097128251391
"8824",34,87599,71404,897,15.1392078875133,16.3954400313708
"90191",89,443704,322349,4037,15.145075678845,16.3974450052583
"19662",41,115940,72003,503,11.1953668597142,11.8939488632418
"17691",186,533782,430442,4262,13.301908271033,14.2920532847631
"9676",50,152569,91330,1145,22.3497207927297,23.6034161830724
"57477",5,26153,21417,215,14.1336321613671,15.1375075874305
"26947",38,170204,103997,1301,20.0303854918892,21.2813831168207
"17715",80,282839,202255,2536,11.1473140342637,12.4011767323428
"30439",20,89752,67533,383,11.9911746849688,12.5583048287504
"21809",4,12108,5964,47,22.9879275653924,23.775989268947
"5365",80,205759,153047,1575,11.5239109554581,12.553006592746
"34742",149,685688,587063,6020,10.0013116139154,11.0267552204789
"34313",124,32206,26556,0,19.7959029974394,19.7959029974394
"5796",40,186225,106958,50,21.3420221021335,21.388769423512
"35561",32,184454,163366,1125,8.67867242877955,9.3673102114271
"33510",183,846563,723129,5404,14.5061254630916,15.2534333431518
"90187",26,118210,37285,466,30.1408072951589,31.3906396674266
"90173",137,717057,413367,3207,17.6170328061989,18.3928567108647
"34439",16,70158,49245,432,16.0767590618337,16.9540054827901
"5733",48,197113,162567,1686,9.02766244071675,10.0647732934728
"33526",134,397142,310320,3151,9.41479762825471,10.4302010827533
"13285",12,59467,31497,1802,39.2227831222021,44.9439629171032
"58171",17,18840,8490,25,168.928150765607,169.222614840989
"35188",9,43651,38331,456,12.0711695494508,13.2608071795675
