"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"8751",35,83224,1536,13.058301188578,15.9261236972506
"15484",28,81767,645.56,12.5536423716956,13.8138086552396
"18400",21,66721,582.91,10.9548767915138,12.2086971784255
"1547",41,111571,678,20.3816433715183,21.4305051708268
"10473",10,27866,217.1,14.6815633444924,15.9324924661915
"26452",23,68728,413,22.0594335801192,23.0672373487684
"90216",82,257979,1598.17,11.3960143038426,12.6507606149236
"15593",10,29851,287.8,19.296769333116,20.5647168705751
"18216",9,18470,93,25.0121305945147,26.0865546800989
"1237",78,106840,716,10.5060244697279,11.4304823190981
"9891",82,220501,1261,15.0714736952661,16.0598312973115
"28908",26,88001,171,17.623413553014,18.070336839024
"10608",32,52441,135,13.2871856654387,13.7572511960556
"11746",10,32733,173,20.705485144848,21.4505036411164
"29675",68,287063,360,12.9514330290073,13.2114584537155
"8423",155,405638,2228,14.9301786655044,15.8268667552891
"10100",416,1187928,6936,9.71937173476921,10.3652477012552
"1005",179,382635,2941.32,11.9063280475942,13.1569689259971
"23469",38,94831,644,9.95020244799181,10.9492561393711
"19977",572,4383774,30502.54,17.4947109338094,18.7948598472851
"33783",17,73591,637,10.3809348546191,11.5531836584468
"16666",87,269854,2547.28,13.48940510231,14.7399980499375
"12514",55,137429,1234,11.0559621850238,12.214214781706
"33430",36,70823,318,112.934324951796,114.185653012238
"2377",55,132501,1021,12.5760780445384,13.756783854513
"291",38,85251,581.19,32.7196829915438,33.9871018503718
"13109",137,235386,2083.76,12.3620662197443,13.6133816334261
"15121",45,117621,1110.28,13.9566766525366,15.20926892105
"28653",46,116674,788,10.0163192853871,11.1443540998626
"30492",5,31774,98,39.2619859938948,40.1418567067696
"8799",20,39024,263.21,20.5255046272158,21.7857141147197
"30288",4,18504,276.76,30.3406457996247,33.480913986425
"31266",9,31374,486.2,21.9281663516068,24.9415848027519
"28211",83,168489,793,14.6715396091636,15.3048836978989
"28066",89,263072,1197,23.4600630441434,24.2886076159651
"45",74,180845,931,23.5571032174014,24.5061561013601
"16023",348,1597504,36963,22.7917213323491,24.9302105931616
"34716",10,32062,192,33.8070193182968,34.7779913017093
"9990",47,89980,739.91,13.5321474587778,14.7997219905191
"21332",29,39294,318,12.6813138745658,13.8601089087991
"34088",44,75620,322,13.8051356191522,14.6801855540669
"10960",11,38183,314,15.1313323070296,16.3836355079804
"31083",6,43790,0,26.0644843711543,26.0644843711543
"16240",55,164132,1132.99,13.2129049772009,14.469311960845
"22081",41,115197,832,14.964075337268,16.1553594900387
"10563",10,17775,168.12,13.4066178370356,14.669318448107
"33796",4,3121,26.98,87.1531325557163,88.5178403423403
"33820",8,32543,0,21.6225846682108,21.6225846682108
"16546",162,267455,1280,15.1807091551704,16.0928058374188
"21800",539,1556082,36744,9.35404710682981,12.3022759389416
"1071",108,495496,4072,10.4069865767483,11.4212088523273
"19762",116,319059,2983.62,9.43472540731485,10.693090870872
"27324",40,137366,3585,9.52311981750371,13.4567970321311
"17452",7,23862,162.99,21.1114531948434,22.3691124624705
"31367",48,213547,1731,17.660875346901,18.9118871415356
"30292",289,1510522,5820,10.5004615587498,11.1002681436547
"9997",64,143072,1058.27,12.3923820233296,13.6429289980439
"16470",156,366843,1997,14.4387149831976,15.3825793918999
"19251",9,18031,130.41,20.5530805014952,21.8114500921994
"11416",25,23321,116,14.0634225766242,14.7552618552028
"14359",131,336232,3472.74,16.4689785620916,18.0897590368193
"12384",46,91506,534,14.332176967041,15.2506196047945
"34546",410,3814,0,120.560459864504,120.560459864504
"18237",70,182645,1926.46,13.4765703180794,15.1313649930087
"14945",14,32523,271.5,17.5524359423712,18.8045343024221
"20296",397,1088506,19566,8.58417197033983,10.7599447416434
"26384",68,218776,2139.15,9.1311367244262,10.3863012999343
"21126",36,69421,1636.23,8.12473842293579,11.341273808796
"33441",30,111477,1071,11.2137711364982,12.4453081429779
"16176",14,39076,290.44,18.8139211748277,20.0726899529934
"22070",21,57505,297,16.4547078828783,17.3232076591738
"16420",9,20096,108,22.6484294505204,23.6693102437826
"34686",8,13279,30,41.8871387062242,42.3459244532803
"11294",3,4570,29.89,13.7686943814435,15.0311062681348
"9325",15,59715,292.51,47.1538191440705,48.4171424301881
"8896",12,40323,237,14.3760835949581,15.4866219952205
"10677",80,126783,1123.38,15.6181662818212,17.0029441537764
"19554",5,7930,67.07,27.9419927967599,29.1955509618961
"15879",44,69031,293,37.5348861920999,38.4505999018655
"11329",11,25732,210.82,13.5612339106288,14.8234764417717
"15078",20,38224,222.39,23.4942368428612,24.7469060664249
"12308",20,37276,315.9,17.0519392206532,18.3081676721001
"19774",15,26894,144,13.2024145412034,14.0117579613539
"5892",43,58646,421.94,19.4854946290327,20.7443691664349
"8220",26,96826,473,18.1534784189341,19.1831696639462
"5738",22,72144,565.06,16.0446578899955,17.2984532692405
"27682",159,409318,2224,12.4196090862902,13.3528167760258
"18019",25,49797,315,12.4927865255468,13.4915752959903
"15483",49,89694,704,9.91714726268749,11.068288511316
"19899",70,192371,1876.33,10.0321154429676,11.2836818770835
"8143",35,75327,364.59,36.6916838284788,37.9508537274834
"15329",21,48663,256,13.8657217524418,14.64637377985
"12874",87,131967,1316.71,10.8074911089535,12.0706130349317
"26809",14,26858,108,17.1598551125441,17.8883395276993
"13413",15,32316,214,11.0326309030413,12.0736287042983
"17832",26,57617,446.08,22.970799945215,24.2279235422659
"33341",33,49406,321,9.54088880381233,10.3493960123719
"9793",24,60168,509.34,13.1296821859051,14.3829566095499
"22191",29,80404,586,11.6747960856593,12.6693346096012
"9794",40,84253,765.09,11.121060145541,12.373247328286
"28765",127,1098034,8736,48.3427015124297,51.1550868246702
"16471",16,26176,226,11.4568634732021,12.5758138383463
"29661",14,30879,219,19.8694869486949,21.1014851485149
"17897",55,298833,3277.2,22.5609871268955,24.4367480171779
"13063",124,283600,2717.76,13.99323133753,15.4485333939923
"18879",47,109409,751,13.0887885569536,14.2616414630832
"12704",18,33351,269.89,12.4743817009653,13.7491680990242
"34609",10,33765,266,11.4987697590852,12.4404793514241
"18576",6,11020,66.43,16.4631378288625,17.7144493231089
"9733",4,5791,34,15.3905255828471,16.2068717136066
"13843",50,129314,991.31,18.3862464064823,19.6367760754503
"28722",2,3293,10,41.6867469879518,42.289156626506
"734",139,308588,2594.38,12.6979352665217,13.9496886225049
"22437",40,102910,497,22.8449730384899,23.7006480403837
"5855",38,87906,835.88,11.6456897632532,12.8962549173267
"27877",15,41890,88,14.9961193036922,15.4839782681007
"34432",13,21162,109,24.7539213818505,25.4461167206452
"34572",18,42758,396,14.0851597505626,15.2321314267343
"34113",25,48578,374.19,14.1552910422252,15.4080744753118
"267",58,118323,712.52,65.348815200275,66.6163349445651
"27863",15,52021,95,20.4412719013628,20.8816167609159
"12126",14,41056,328.64,14.998927011586,16.2538270556511
"1853",40,89399,718.43,12.4687692864843,13.7202275036524
"24228",47,98312,912.33,12.0547231564541,13.310763080772
"16150",21,63256,505.45,21.0109816497595,22.2743650276885
"8761",20,60089,562.68,14.6358457423237,15.88760097599
"31263",293,305056,3047.56,9.95578770693331,11.2323838437676
"34055",2718,5363137,139575.24,11.0321057724067,13.7569811352698
"34644",10,31012,70,26.7523766120586,27.3120497629384
"34684",8,5429,11,442.651933701657,443.867403314917
"17534",20398,72925428,2523707,7.72473163028258,11.3890199577407
"29691",16,61548,146,26.7988450895296,27.2370387711368
"34387",16,24756,258.45,15.9629185584736,17.2199619166203
"7712",2463,6721023,58583.86,11.3643093335053,12.6177107741279
"28166",258,733488,2863,16.2027866300212,16.8464430842902
"17993",14,40481,249,11.6746009211356,12.5927865273778
"28416",7,26318,73.6,47.9105940455431,48.8474218143401
"17478",4,4639,31,19.8345167537116,20.7440877882753
"5765",8,19290,136,11.8709458600076,12.8319271915321
"8946",5,17068,104,13.4155152574726,14.3431838657021
"21636",21,76334,616.41,12.3881641286113,13.6614988377188
"22226",72,174138,1426.29,10.7554295253483,12.0084506381509
"22638",47,76180,711,12.9199309741186,14.1008116686293
"19447",11,65673,421.87,31.5557815392856,32.815355534742
"6616",28,85177,370,12.9455555728763,13.5864246606425
"29486",7,23637,53,36.5784412491986,37.0638336844033
"21928",40,54725,443,11.745276271473,12.897436897749
"18918",44,99945,221,59.052227912954,59.4304058482394
"9216",17,33802,126,16.525520347872,17.0295667201383
"6161",192,394276,2737,13.9762882133349,14.9222573720445
"33705",23,45515,338,12.7005426622371,13.6995613775818
"29339",263,1003962,2373,16.4758324991028,16.9240503938198
"3286",100,155426,1352.74,10.3472931255629,11.6186098651337
"22866",211,371973,1096,15.3632626776454,16.0747532503953
"29901",5,15205,37,35.9602947811701,36.5167694390134
"33688",NA,81773,0,NA,NA
"33667",NA,185468,0,NA,NA
"24918",62,118916,837.08,17.931101585764,19.219825421551
"32407",4,10480,36,29.8225529479107,30.5094447624499
"18892",7,23314,72,24.913886175518,25.654208009871
"29771",39,133876,1068.05,18.759857332001,20.1254833968486
"2054",7,13042,73.36,24.4530821575275,25.7181583966504
"7549",173,480228,2299,14.0470457950169,14.9353803281235
"10181",17,40520,293.74,11.9045487754871,13.1566406393196
"15127",8,28377,166,30.0794061798723,30.9748834800622
"32423",85,445836,4144,9.22306980694278,10.4799890808171
"16423",7,22004,123.1,22.6703854680684,23.9280350629846
"8567",14,52967,300,46.9414932721674,48.2017803655673
"3691",47,115041,588,11.4328898169281,12.3251833147186
"12410",41,81764,300,17.9276676860745,18.5797409530268
"27935",34,173108,207,11.372192377649,11.591091747388
"9370",24,58538,297,19.8896266744599,20.8988901499963
"18012",166,459351,8431.07,17.6619609750939,20.288851492559
"28983",5,23964,41,33.8602073283383,34.2810222724007
"11106",311,794065,6544,10.6752554459426,11.8292036716855
"16512",274,609432,4227,9.74002467987753,10.7115449102292
"9390",21,45430,277.92,13.4344485642215,14.6898964273582
"16396",23,29904,232.98,20.4533052066684,21.7096223822681
"30060",30,81402,299,32.0160224644863,33.2507433102081
"11990",71,245824,1043,10.3444682807233,10.983757278578
"1390",44,90070,921.37,9.16571190500989,10.4168989350441
"26435",13,18846,97,17.9551561605216,18.8097440641381
"20935",27,43919,183,9.29136883397871,9.90809734200123
"13102",474,959908,5716,9.68046917587591,10.5656716140542
"29049",12,36043,42,31.0998509687034,31.1535022354695
"25748",39,87153,911,12.8701953588002,14.1243132293604
"10164",35,61831,546,9.6570611516757,10.8807221841229
"16256",15,23068,137,22.4606884827879,23.4310808896444
"15443",55,140752,1420.3,8.94533114162999,10.2005231807979
"30927",18,61338,151,30.7395636181838,31.2787915580474
"27589",66,463814,2084,7.64988705174301,8.18388017235371
"30530",71,176313,753,14.2479965788446,14.9443132588364
"31953",131,317875,2482,11.5961401685776,12.1933749312726
"8172",45,81427,549,15.8303637928651,17.054602378903
"19953",195,446927,3236,15.4547326452037,16.6955592136166
"33376",37,101441,588,13.1133671742809,14.0964935160477
"34773",7,11762,0,49.6182353991784,49.6182353991784
"1389",22,35831,220,10.2223068231063,11.1133161341536
"19573",97,272530,2702.18,12.6960781074304,13.9536232245572
"21255",12,23324,147.32,23.5374154311091,24.7965047707281
"34878",7,8303,63.91,83.1797184838759,84.4451352437675
"21693",17,33984,137,14.7201658723648,15.409623214079
"17165",15,45205,261,23.3136084755423,24.4074160995072
"22217",18,25808,140,15.3917130802816,16.3277859869886
"28338",99,570853,4042.91,10.3329367526096,11.6224519188799
"18969",33,59239,410,14.8592384190264,15.9136322839971
"18060",40,92267,501,16.3630682614587,17.0945661823109
"1964",22,86245,632,15.8432695684035,17.0493580250683
"23597",35,75997,492,15.4239195542083,16.5402138202675
"8681",5,15324,51.29,78.0672885544667,79.3260346185845
"14327",12,30415,198,11.1363596940103,11.9950042498569
"4471",16,49200,311,10.6288849998186,11.496947824121
"26266",47,128724,1004.08,10.6860189880612,11.9374323243724
"12288",93,113277,896.08,13.555763411525,14.8063603926636
"3273",13,24050,141,17.387530739187,18.4073484738898
"34832",9,20385,115,36.5034526051475,37.4058380414313
"34498",63,138240,1158.57,9.6501437052213,10.9006041674244
"31945",9,22431,191,11.9529593213804,13.1803868645974
"10161",35,56131,383,11.0571393855135,12.1393996422607
"28639",58,232366,1197,13.9422130340618,14.924197676708
"28018",28,86544,612,13.4336632037121,14.6532254753008
"9940",6,11654,72.58,36.6889781661849,37.966754574679
"27561",44,116623,979.8,13.7794319515132,15.0317357661957
"11601",22,59940,464,13.7089575485651,14.9235758992495
"14913",116,196990,2005.3,18.2731459211387,19.93915210064
"15812",827,5743179,120955.11,14.1452468069171,18.3621472478656
"28244",1676,15123128,70114,9.73816357386418,10.6179600746365
"29981",50,154886,578,13.719790101254,14.4317705895396
"15407",2022,23747750,807249.67,6.54813903382308,10.3409903359016
"22839",17,50201,324.51,28.5739690714644,29.8339960728751
"10874",5,8247,53.71,31.808468742645,33.0600679046725
"14501",504,1664085,11533,10.5002733905444,11.4143227162379
"34190",21,45345,324.89,16.0055679601282,17.2604060331413
"27956",45,227130,1730.22,17.92465552795,19.2195324636758
"15320",15,41168,292.23,18.0774069912238,19.3370065727797
"27933",38,98907,549,11.4967786298339,12.3174432336278
"23288",101,359879,3114.98,16.1462711921316,17.3973361102467
"29186",11,42890,174,21.0161662817552,21.6643075318483
"11457",44,56258,469.84,11.2651618740881,12.5170123128113
"6191",32,63221,411,15.3183192988896,16.2979099682289
"34315",16,24398,19,16.4732142857143,16.6852678571429
"28361",85,279929,2020.4,14.0991273242045,15.3613180159542
"26787",34,300895,9701.44,12.5731548560872,18.2893415305817
"8101",42,132952,600,17.1190903555868,17.7968504488466
"12259",66,125717,754.3,15.3395185739855,16.5918969805444
"17577",51,101605,601.68,21.8554655723885,23.1072501060006
"12319",10,15749,95,13.1991547909651,14.1157627625599
"6054",182,666044,5857.68,13.1263928265539,14.3837343916815
"33418",64,161691,1230,11.3861894493143,12.5344236890992
"33645",47,196326,1013,13.0633806539334,13.8871608209177
"11582",52,111189,789.74,23.3605193102308,24.6135748369619
"5819",41,104353,811,15.6164240932315,16.8227218301217
"28270",28,321908,2492,30.9134051402367,32.5743841313853
"29749",10,27645,126,21.5519102093676,22.2318152385064
"17359",47,59033,348,10.201333318494,10.9759490712402
"4042",44,72364,488,9.78857885860127,10.661377412045
"18843",263,570155,4575,10.5360503965197,11.6262084968471
"33797",22,30948,160,9.73471223021583,10.6339928057554
"34936",22,21174,135,74.3535457720355,75.57497783327
"10118",9,28693,241.94,17.4574926474191,18.7186648693112
"13168",32,70332,313,16.3999747865865,17.1045996470122
"1058",199,560977,4807.46,15.9482058411796,17.2013581025185
"12395",34,71832,602.84,11.0742182207409,12.3504525377341
"90223",34,108359,548,12.8046281483451,13.6717730105909
"17685",5,6475,11,231.43330179754,232.734153263955
"24596",20,42526,371.69,15.2829282593321,16.6570239547146
"297",21,49228,241,20.4290010130414,21.3939930248295
"9208",27,87870,835.25,14.5169040299663,15.7691238059685
"16799",330,686675,5174,15.9130219693125,17.0796618412932
"26457",26,53828,383,16.6455453714892,17.774306681206
"23754",48,98277,750,10.2909199360139,11.1043027953258
"28522",47,256798,753,23.5082834470277,24.2071557844912
"34087",78,241427,1980,9.6750355321637,10.7142332295535
"33873",23,104261,755.9,10.3482134860161,11.6019744371428
"17943",453,1504584,30367.56,13.613001228028,16.2013542836479
"19781",25,68861,665,13.0543582029103,14.2567333005468
"20429",37,64679,441.05,20.0047447697437,21.2578469825964
"26879",16,23474,141,24.3117023249541,25.5003119046415
"20856",136,177334,1128,11.9206907942781,13.0264007865441
"19485",17,31556,255.82,22.4407714421719,23.7013770966156
"29009",146,607440,1000,39.7712227885676,40.1886080535322
"34542",20,36861,211,31.0287171341387,31.9107135392718
"20594",17,48233,288,15.9779191903703,17.0819596718546
"26816",6,4762,48.48,56.9644013297134,58.2832333146535
"33135",13,43738,378,21.7005186591581,22.9189969795921
"32466",47,65965,447,9.21781134344655,10.1020091268201
"28902",542,1930291,6321,13.5525906609567,14.048092738506
"31964",139,318039,4395,9.87307204433995,11.6485283305459
"29945",25,62992,89,31.516377444196,31.8322154796125
"28463",10,41952,145,33.6858833844805,34.4804910127137
"28407",37,101770,534,28.6691338361362,29.9198950672226
"24244",28,50563,466.33,16.6349637814762,17.8855494110451
"34320",14,44473,401.01,11.9941208225235,13.2447090677237
"6516",64,152549,1067,13.1302816411943,14.2712177220415
"30602",4,25484,37,62.2235434007134,62.6634958382878
"26891",46,63686,291,10.1640828335408,10.8226773792011
"29247",13,25753,63,19.2857142857143,19.7644376899696
"32242",621,1452222,10513,8.97295812351024,10.0587022708401
