"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"32836",8,60282,31565,395,25.7246950736575,26.9760811024869
"58694",34,144302,89891,1125,16.805909379137,18.0574251037367
"34022",32,124622,86864,1108,5.79296371339105,7.06852090624424
"10971",17,62044,48522,617,8.62289270846214,9.89448085404559
"8101",66,317388,206294,2604,17.0174605175138,18.2797366864766
"5694",73,341556,215340,2814,7.9650784805424,9.27184916875639
"17892",32,161171,119962,1512,14.7388339640886,15.9992330904787
"28969",24,102451,55470,697,22.7636560302866,24.0201910942852
"16900",20,65671,36503,325,16.9821658493822,17.8725036298386
"34507",91,2404690,1379367,17549,14.8062843318711,16.0785345741924
"10191",23,112440,101550,1282,9.9615952732644,11.2240275726243
"10166",34,191046,119417,1508,21.0539537921736,22.3167555708149
"33818",24,89291,50215,666,15.0751767400179,16.401473663248
"21906",170,525878,385183,4926,13.9180597274542,15.1969323672125
"34144",32,145353,140964,1770,11.6590051360631,12.9146448738685
"58380",32,196199,140504,1769,12.8053293856403,14.0643682742128
"58349",28,138226,116198,1471,18.940085027281,20.2060276424723
"58546",24,69930,46224,596,12.2771720318449,13.5665455174801
"10178",10,39733,25261,317,19.1362178852777,20.3911167412216
"58862",22,157687,92727,1163,15.6610264539994,16.9152458291544
"35495",469,196835,140397,1760,9.97029851065194,11.2238865502824
"28155",47,170324,109326,900,20.9703089841392,21.7935349322211
"1905",72,310792,216999,2725,12.5774773155637,13.8332434711681
"58719",79,428179,359412,3442,14.117781264955,15.0754565790792
"22139",139,431515,371377,4657,14.622607215848,15.8765890187061
"10002",94,295280,147692,1854,20.2901985212469,21.5455136364867
"24443",16,33868,17118,162,17.0697511391518,18.0161233788994
"31488",50,112478,71280,890,14.8372615039282,16.0858585858586
"32021",101,252043,177102,1670,11.9846190330996,12.927578457612
"27894",12,53668,23295,288,25.2843957930886,26.5207125992702
"8536",37,133836,82031,1032,13.3035072106886,14.5615681876364
"27993",45,284672,92441,657,39.9022078947653,40.6129314914378
"14485",20,63580,47720,592,13.6148365465214,14.8554065381391
"24963",180,786395,506773,9390,9.73216805157339,11.5850686599326
"16835",1666,10729025,4663396,50382,16.1439431693127,17.2243146410899
"1643",183,684114,292471,3771,30.5555080674665,31.8448666705417
"58189",11,111814,90747,1140,8.41129734316286,9.66753721886123
"58239",26,181784,140712,1768,14.5780032975155,15.8344704076411
"58560",12,102343,69710,874,19.6155501362789,20.8693157366232
"57754",77,382624,287721,3610,11.6831930933091,12.9378807942416
"30337",474,3139256,2030626,25412,12.6867773780105,13.9382141270721
"28997",66,370380,195395,2469,12.6784206351237,13.9420148929092
"57339",4,544900,165277,0,33.4614011628962,33.4614011628962
"30879",543,1260828,809255,10256,17.5261197026895,18.7934581806723
"8813",79,289936,206417,1569,10.9734178870926,11.7335296995887
"34443",34,72218,58328,730,13.4943766287203,14.7459196269373
"32957",27,356093,131744,0,183.975740830702,183.975740830702
"30011",71,503875,210872,2642,25.0365150423005,26.2894077924049
"57955",34,253269,221605,2774,15.5944134834503,16.8461902935403
"30284",397,1344605,1052375,13215,12.8750682978976,14.1307993823494
"28611",10,47817,16017,203,37.3915215083973,38.6589248923019
"58079",20,92661,66444,833,15.7771958340858,17.0308831497201
"18240",104,450748,241523,2936,15.1484537704484,16.3640729868377
"15243",80,601480,298090,3727,24.6281324432218,25.8784259787313
"15995",133,975642,489862,4945,22.7396695395846,23.7491375121973
"22895",23,144090,119224,1452,12.5729718848554,13.7908474803731
"29120",113,445825,327119,4164,11.4083865504602,12.6813178078925
"7714",172,886080,582756,7311,11.2800211409235,12.5345770785715
"33867",199,1167848,789044,7975,11.6113930275118,12.6221097936237
"21848",74,485183,365569,4584,12.2220428975105,13.4759785430384
"35497",23,106287,68400,866,21.5862573099415,22.8523391812865
"9425",6,22580,17157,223,11.5229935303375,12.8227545608207
"34110",47,338497,275111,3457,12.3477432745328,13.604326980746
"28776",10,38777,24477,307,16.9342648200351,18.1885034930751
"2138",277,838620,559482,7106,13.9523702281753,15.2224736452647
"58785",18,89002,64746,810,12.5243258270781,13.7753683625243
"15629",32,130950,101399,1092,13.0356315151037,14.1125652126747
"57807",55,103716,60608,628,18.8027983104541,19.8389651531151
"58935",21,152111,91069,923,20.0573191755702,21.0708363987746
"23364",1784,11837000,8719600,109000,14.5075462177164,15.7576035597963
"22138",49,213543,125100,1636,11.1590727418066,12.466826538769
"245",39,188448,124075,1555,12.6874874068104,13.9407616361072
"3914",58,251718,175056,1994,13.7670231240289,14.9060871949548
"25803",10,28495,12056,153,224.867285998673,226.136363636364
"10969",10,35227,19012,240,24.3109614980013,25.5733221123501
"22746",93,297119,191231,2525,11.588079338601,12.9084719527692
"90270",104,392950,197632,2703,17.7628116904145,19.1305051813472
"5072",90,268570,185718,1763,13.6362657362237,14.5855544427573
"10438",33,162876,92169,711,15.1048617214031,15.8762707634888
"28266",20,55867,26434,334,20.9200272376485,22.1835514867216
"33893",139,9383687,8731027,109764,11.4882017888617,12.7453734824093
"30447",9,65781,20876,282,52.4477869323625,53.7986204253688
"16075",74,289597,209899,2366,12.5860532922977,13.7132620927208
"26342",97,2777293,447790,5651,46.0454677415753,47.3074432211528
"57957",15336,106894242,82225592,1291856,11.8603025685726,13.3927147645225
"15399",536,2038184,1034576,12964,14.0655688900574,15.3186426130125
"16170",16,54400,40278,276,11.9444858235265,12.6297234222156
"26620",78,344983,208719,1495,15.3608440055769,16.077118039086
"9300",10,61227,41884,371,17.2738993410372,18.1596791137427
"34980",231,1083021,678561,8392,13.381847763134,14.6185825592688
"15820",11,45942,41675,420,12.5470905818836,13.5548890221956
"24074",134,929248,871306,10917,13.3701592781411,14.6231060040904
"58826",13,59879,47737,541,16.494543016947,17.6278358505981
"57610",47,240510,157164,1972,15.0282507444453,16.2829910157542
"9199",57,153614,86314,1084,15.9417939152397,17.1976736103066
"58574",37,246614,206838,2330,12.1660429901662,13.2925284522186
"32370",34,174112,106218,1346,11.8040256830292,13.0712308648252
"57236",18,103887,69220,886,10.8234614273331,12.1034383126264
"4160",46,167312,124635,1560,11.9059654190235,13.1576202511333
"26713",105,423565,329483,4200,9.37529402123934,10.6500183621006
"57177",66,355983,212344,686,17.9981539388916,18.3212146328599
"18385",32,133024,99988,1032,11.3723646837621,12.4044885386246
"12368",21608,121329548,91564851,2625461,12.9089829458686,15.7763070023453
"16221",45,225981,184291,1695,10.4817923826991,11.4015334443896
"35123",169,958400,717434,9163,9.30510681121887,10.5822974656902
"34866",31,144780,91160,1153,17.8016673979816,19.0664765247916
"58602",13,65607,51618,586,15.4403502654113,16.5756131582006
"58129",11,62616,30248,416,10.7279820153399,12.1032795556731
"30117",88,377557,294986,3252,12.8067094709579,13.9091346707979
"9299",30,209415,129278,875,12.0592830953449,12.7361190612479
"58209",70,371755,296225,3765,11.0976453709174,12.3686387036881
"58122",10,44078,35113,441,13.1575200068351,14.4134650983966
"12437",1082,4102958,2899432,36348,12.8487924531425,14.1024173010438
"35344",26,114906,82384,1044,16.9753835696252,18.2426199261993
"27332",210,935128,743489,9295,11.512073480576,12.7622601006874
"35260",10,743805,697839,8136,14.6509438423476,15.8168288100837
"27286",125,381608,279332,3502,12.0562627983904,13.3099680666733
"23627",723,3167383,2020264,43800,24.1051664534932,26.2731999382259
"19333",247,1334129,1000900,12643,13.500649415526,14.7638125686882
"22618",70,294477,252074,3030,11.6441997191301,12.8462276950419
"58271",26,77247,66548,767,13.6307627577087,14.783314299453
"34803",120,455247,369922,2707,12.1820275625672,12.9138034504571
"3701",119,340262,234701,2563,15.0318916408537,16.1239193697513
"58750",16,90433,67408,840,19.1653809636838,20.4115238547353
"58815",28,182637,149732,1462,11.6621697432746,12.6385809312639
"58640",58,340928,281667,3475,9.84637888002499,11.0801052306447
"10080",6,98173,34679,134,54.6353701087113,55.0217711006661
"16032",174,590477,443453,4335,11.140301226962,12.1178569093004
"8598",21,107892,67994,325,11.0230314439509,11.5010147954231
"15092",30,104393,51097,640,43.0044816721138,44.2570013895141
"8526",76,244173,157598,1726,14.8320410157489,15.9272325790936
"1675",9,35964,15239,109,56.6178883128814,57.3331583437233
"11817",20,63518,45492,489,19.6869779301855,20.7618922008265
"34101",91,423345,331779,4273,12.2014955738609,13.4894010772231
"16026",675,4834306,2473254,13156,23.4246866678473,23.9566174764096
"25886",77,204758,142553,1783,13.9926904379424,15.2434533121015
"28315",31,97808,50095,0,20.2115979638686,19.7305120271484
"29323",20,67534,47186,597,15.4431399143814,16.7083456957572
"35274",87,95253,75071,943,12.0379374192431,13.2940816027494
"14995",77,422824,329321,4117,13.4944324838076,14.7445805156671
"58255",66,382125,244297,3061,15.136493694151,16.3894767434721
"34304",35,195419,144245,1973,16.2903393531838,17.6581510624285
"58289",37,169447,116347,1490,17.2999733555657,18.5806251987589
"18983",121,1080959,702419,8981,17.0590488013565,18.3376303886996
"26703",60,277949,118527,1495,39.982451255832,41.2437672429067
"16840",25,83369,44494,558,29.0915629073583,30.3456645839889
"14749",69,178594,111175,1399,17.1801214301776,18.4384978637284
"19772",258,991864,781938,9802,11.6708741613785,12.9244262332819
"58276",20,140795,77840,981,22.9213771839671,24.181654676259
"28565",95,407635,265364,3320,14.2042628238947,15.4553745044543
"58322",32,130655,114772,1435,12.4438016240895,13.6941065765169
"26708",18,44511,27580,346,18.0130529369108,19.2675852066715
"6662",39,127434,106471,1311,10.8264222182566,12.0577434230917
"8234",47,271729,173001,2177,13.3791134155294,14.6374876445801
"58106",8,32653,19535,251,8.97875607883286,10.2636293831584
"27181",46,202910,175675,2201,12.6181869930269,13.8710687348797
"93",17,57008,42005,525,11.8962028329961,13.1460540411856
"34076",60,360654,208830,2617,12.5542307139779,13.8074031508883
"7598",69,291257,206541,2586,12.4556383478341,13.7076899985959
"29922",228,812992,618316,7895,11.9073418769691,13.1841970772227
"31063",49,154319,123864,1552,11.0379125492476,12.2908996964413
"27932",33,158664,105258,1325,12.6840715195045,13.9428832012769
"28314",17,59375,35105,227,23.7772397094431,24.4238712434126
"29485",6,41793,19561,170,49.4146516026788,50.2837278257758
"15442",16,47554,22271,280,22.3923487943963,23.6495891518118
"39",74,249749,187604,2308,13.4373467516684,14.6675977058058
"16609",5,27477,12749,160,30.6612283316339,31.9162287238215
"1787",12,77045,43995,166,22.429821570633,22.8071371746789
"34245",22,75419,40356,505,16.5526811378729,17.8040440083259
"33542",42,150472,124854,1584,12.1253624233104,13.3940442436766
"57927",57,301190,232841,2928,14.5760411611357,15.8335516511267
"28369",23,81888,57770,730,19.4045352258958,20.6681668686169
"9712",930,5128558,3974879,78951,9.94133406325073,11.9275832044196
"18203",287,1923594,1509138,17840,16.9318511627167,18.1139829492068
"32745",56,261025,204950,2593,13.3271529641376,14.5923395950232
"24334",36,226003,129329,1623,12.6135669494081,13.8685059035483
"20310",129,443493,322688,4037,14.7827003173344,16.0337539666799
"3019",25,100019,109373,1369,7.95534546917429,9.20702549989486
"31419",42,163621,93661,994,15.0500208197649,16.1112949893766
"9120",12,37610,28723,273,10.827559795286,11.7780176165442
"15575",13,43659,27165,339,15.755567826247,17.0034971470642
"15334",58,224576,174953,1967,10.8377678576532,11.9620698130355
"17797",105,555253,345761,4754,14.6653324116948,16.0402705915358
"30041",318,1704430,922892,6191,18.750948106604,19.4217741620905
"58702",35,144616,73294,677,20.5105465658853,21.4342238109531
"15969",63,244274,165711,1892,18.1864812836806,19.3282280596943
"1098",14,62325,38701,327,18.7721247512984,19.6170641585489
"13881",68,268501,157417,274,15.9099716040834,16.0840315848987
"29613",83,810109,408300,2237,39.8136174381582,40.3614988978692
"28567",41,430370,106149,603,59.2450235046962,59.8130929165607
"19358",64,369746,160683,976,20.4738522432367,21.081259374047
"5271",73,278205,234002,2647,12.2981854855941,13.4293723985265
"9102",5,15534,6471,81,17.2461752433936,18.4979137691238
"28471",30,198517,98408,971,33.0460938135111,34.0328022112023
"18074",6,12645,8155,105,15.5610055180871,16.8485591661557
"13454",90,315923,214793,2691,13.7876932674715,15.0405273914886
"18962",151,823669,511026,6525,16.7682270569404,18.0450701138494
"19512",78,399905,329983,4163,14.0258740601789,15.2874542021862
"58816",90,604538,386733,4869,22.557164762252,23.8161729151637
"28068",35,114995,61547,785,25.406599834273,26.6820478658586
"12017",77,499397,231821,2942,31.9172982602957,33.1863808714482
"2229",56,360503,133784,1672,24.8265861388507,26.0763618967889
"2203",17,77729,62563,788,17.6062528970797,18.8657832904432
"35381",39,225302,163297,1413,10.2579961664942,11.1232906911946
"11411",14,50064,35383,405,10.4739564197496,11.6185738914168
"11006",7,29521,12365,155,18.6655883542256,19.9191265669228
"9265",16,89426,38593,483,32.223460212992,33.4749825097816
"17210",4,31130,11277,125,25.8934113682717,27.0018621973929
"11124",1004,4327085,3108157,109043,10.8298905106788,14.3381753238334
"26575",37,209494,130555,1637,12.8689058251312,14.1227835012064
"21837",484,3556509,2364997,25747,15.3786241589313,16.4672936160173
"58372",16,81227,48820,621,13.3756657107743,14.6476853748464
"8141",323,688892,528259,6605,11.3974395135719,12.647773156728
"17743",171,768011,469077,4697,16.2877310121792,17.2890591523353
"57936",13,102139,66265,720,18.8274352976685,19.9139817399834
"33435",143,608045,375306,4840,20.7292182912077,22.0188326325718
"26876",171,5850581,3411623,25327,13.9951571436821,13.5499731359532
"25621",77,293154,169659,2121,14.2356137900141,15.4857685121332
"57974",15,54575,41077,530,21.1432188329235,22.4334785889914
"32327",21,104145,29906,112,75.2858958068615,75.660402594797
"12086",5,19285,10857,76,40.5084277424703,41.2084369531178
"27824",45,402512,195196,1838,28.511854751122,29.4534724072215
"23296",466,3017549,2109277,20399,12.17995550134,13.1470641361945
"9092",202,834042,610500,7682,13.6786240786241,14.9369369369369
"18467",132,600836,380146,4294,12.5956869202885,13.7252529291378
"58177",37,6487121,5623575,58545,17.3304170389832,18.3714807751297
"58304",27,120693,68027,868,19.0762491363723,20.3522130918606
"57608",25,218452,77103,969,25.9522975759698,27.2090580133069
"28208",64,244858,144087,1819,23.3879531116617,24.6503848369388
"11352",11,52894,39051,396,13.5335842872142,14.547642826048
"17953",18,67605,33936,364,20.3353371051391,21.4079443658652
"13892",20,102150,82670,801,11.528970606024,12.497883149873
"4865",697,3852600,2876023,71080,12.5249346058776,14.9964030190301
"17115",114,435685,373154,5534,12.0395332758057,13.522567090263
"27043",28,108357,62707,711,20.3502001371458,21.4840448434784
"57425",40,220738,157403,1987,12.7583337039319,14.0206984619099
"18169",985,5880997,3535834,21025,19.6133359201818,20.2079622516215
"34806",34,128169,78120,985,18.536866359447,19.7977470558116
"57591",68,341348,232736,2931,11.8743984600577,13.1337652963014
"27290",41,300197,201368,2518,14.0752254578682,15.3256724007787
"8942",14,104206,66507,205,19.0746838678635,19.3829220984257
"26574",39,205085,130011,1629,12.7627662274731,14.0157371299352
"35131",58,257670,171682,2154,12.3280250696054,13.5826702857609
"5753",24,91104,63304,718,11.9328952356881,13.0671047643119
"14619",45,123732,62855,755,14.8373239996818,16.0385013125447
"58515",28,156608,115038,1442,17.799335871625,19.0528347154853
"26455",98,418542,259246,2799,17.2677688373205,18.347438340418
"13735",18,137398,99966,1205,11.2288177980513,12.4342276373967
"15912",164,762366,505784,6609,14.9937522736979,16.3004365499897
"8011",234,907162,673382,8499,21.131541977659,22.3936784767042
"18030",76,319831,154998,2045,16.5724719028633,17.891843765726
"18214",251,942614,499454,6063,20.8107253120407,22.0246509188033
"58641",12,79973,56626,733,15.9343764348532,17.2288348108643
"16039",45,189213,96541,1194,20.0432976662765,21.2800778943661
"13425",1139,4369491,2819071,35879,13.6192029218136,14.8919271632392
"57103",62,688986,554592,6921,10.7619655530552,12.009909987883
"10344",61,189163,109215,658,19.9267499885547,20.5292313326924
"30072",18,117590,46125,579,37.5479674796748,38.8032520325203
"19710",16,51381,32179,347,15.1620622144877,16.2404052332266
"5523",12,39413,14151,62,31.8564059077097,32.2945374885167
