"","numemp","asset","RWAJT","RBCT2"
"3182",9,15170,8821,55
"2172",10,24996,18075,228
"3184",15,37583,20515,192
"4086",48,175945,109602,850
"5136",132,408343,299102,3768
"6464",72,189108,147405,1615
"2273",11,49937,34578,250
"3188",28,72486,40158,503
"3190",8,24330,15163,201
"5400",40,97039,52741,675
"5142",7,23782,24099,310
"2173",22,82212,51970,651
"4457",10,25637,14986,174
"3018",6,11250,7591,95
"4098",12,17995,8486,107
"25155",105,352113,229833,2902
"3197",13,71563,30805,390
"3864",262,671267,527717,5566
"3985",6,12770,6633,83
"7502",74,147183,104876,700
"4342",70,117149,88091,678
"5404",10,36502,25923,283
"6592",29,44938,27116,331
"5150",12,22912,12457,151
"3673",17,46205,27164,304
"3218",60,164048,91551,1166
"4672",13,67592,43237,542
"5410",34,96445,64333,808
"3228",116,268925,141215,1057
"3674",6,27177,14101,160
"3675",55,133871,76112,681
"2695",81,148598,89119,1115
"7511",102,277431,178858,1766
"7085",41,96507,51261,537
"5297",51,135342,81106,865
"2804",26,77762,36308,401
"4683",3,9991,5194,58
"3248",20,79366,32827,218
"5162",21,72926,49186,583
"5163",7,18712,11048,111
"3253",11,26628,12488,157
"5419",38,99945,55243,705
"3256",7,8504,4477,55
"4123",24,49116,28353,355
"3875",56,124827,72096,906
"4690",11,36980,32181,404
"4692",3,7588,4497,41
"4694",14,62727,37069,465
"5348",124,347595,292058,3547
"3268",75,140180,85293,1068
"3029",17,52844,41211,520
"4697",162,443636,240775,3033
"2595",124,387248,207028,1318
"11252",35,117355,69338,755
"3274",27,113473,66175,622
"2698",34,99828,43874,391
"2808",151,525784,442596,4617
"4290",40,80501,64182,579
"7123",124,359474,222281,2788
"5422",11,56842,25660,321
"3804",26,60000,33718,371
"3281",31,48660,22652,284
"3805",10,26767,13208,119
"4944",84,171048,104711,1306
"3688",15,55170,33808,142
"3291",29,109251,45728,575
"3034",40,137630,118136,1480
"3896",48,128566,81380,901
"2260",86,243183,194092,2436
"5180",17,60846,43088,432
"4715",9,22412,15086,189
"3694",5,8693,6613,83
"3881",13,34537,16861,211
"4717",58,166637,84749,1072
"7577",5,23402,9017,68
"3302",18,54391,25631,273
"4134",13,26116,16894,148
"3303",9,12080,6834,83
"3807",28,73842,52203,416
"2500",95,433913,216149,1285
"7582",13,32512,19633,246
"3305",90,207359,79784,722
"4476",9,25685,18795,158
"7072",188,953255,333630,2651
"4722",19,63005,28707,362
"2708",50,143821,85072,1071
"4951",49,146835,97419,1068
"3702",34,93530,45534,570
"4477",11,54642,36005,453
"22330",86,241349,182373,2280
"5436",6,25455,15386,194
"7598",36,105608,51228,475
"2759",57,136615,86439,1085
"3947",10,24940,19794,241
"7604",53,158302,97579,985
"6637",52,83395,53116,616
"21379",20,47296,25558,298
"3330",26,66366,42713,538
"20081",36,132719,63924,691
"5196",7,22722,10004,127
"4952",68,313441,170169,1880
"4147",10,24316,13676,143
"5197",19,48422,27631,346
"7609",45,118084,90108,992
"3339",34,127871,48189,604
"7613",74,235710,130982,1210
"5198",41,131483,81092,984
"3347",18,31995,9610,92
"7621",22,84443,46144,414
"4364",53,218834,125982,1468
"3351",14,38129,21293,276
"5214",24,60580,51053,399
"2263",17,62516,48304,373
"3579",73,127847,69868,484
"4555",36,87911,62731,452
"3355",37,112504,45466,570
"3714",6,20937,12309,140
"3715",23,48642,29970,342
"4155",4,8233,4451,26
"5072",59,136914,102227,889
"398",24,53609,29564,86
"4598",22,63890,31482,394
"6658",15,40741,33896,936
"19027",61,96590,72335,586
"5357",53,108630,88140,687
"5447",11,30855,19149,241
"7656",46,124556,67558,847
"5313",25,59440,39782,494
"5218",26,90353,60142,600
"13784",24,70606,49206,514
"4405",33,45245,25927,134
"3718",24,65954,38803,422
"3826",17,41587,23703,274
"4744",167,559994,470531,3917
"4958",63,200492,140804,1338
"3045",19,39190,30723,361
"6280",11,25653,15904,200
"5221",15,53718,35016,438
"3719",97,313733,171564,1077
"5005",60,199688,119584,1035
"3377",13,43200,22518,214
"7675",127,447867,264784,2687
"6671",38,105600,66088,843
"3047",29,47786,31743,400
"5358",29,72396,43315,408
"4177",25,50237,33439,420
"6787",13,39510,21123,162
"4960",26,66194,50383,357
"5226",18,53088,27287,342
"5229",25,125767,93375,1120
"5318",39,131196,99003,1003
"2124",62,149554,88156,1104
"5006",70,205844,135788,1701
"7704",31,87680,45906,575
"4371",36,115754,87891,888
"13567",11,16524,10766,105
"4494",7,23285,14887,180
"5232",12,20185,10577,78
"3401",12,34163,18603,234
"3402",53,135774,82910,1038
"3830",46,103586,78170,591
"3405",20,56383,19220,202
"13841",8,34409,21129,267
"5364",74,264509,175669,2200
"6794",47,118150,66245,754
"2767",36,130247,75917,952
"5504",11,32345,17180,216
"5247",46,119921,92466,935
"3834",11,46770,21750,212
"2239",156,452637,322491,2747
"5521",25,64937,37415,470
"4606",10,25136,19270,245
"4769",23,60170,48665,501
"4770",17,43057,20612,261
"4193",13,53663,23851,300
"5525",11,29189,8643,106
"6697",81,201039,110426,1426
"4910",171,700167,456797,4824
"5529",21,106686,48594,424
"4503",29,85071,63781,803
"7972",144,329962,205642,2608
"4772",11,36318,24044,227
"5531",43,122338,88165,984
"17093",85,315239,126660,1011
"4734",27,58032,42049,497
"3837",21,61549,37299,385
"4774",5,17088,11794,148
"5074",70,192686,149422,1139
"4853",94,414898,242648,18949
"6798",22,38319,23172,297
"5536",16,56724,18645,211
"5256",11,23717,12652,160
"5538",16,39106,21558,117
"4199",25,84769,47547,296
"5328",41,210754,162842,1445
"3058",90,269112,238283,2155
"3059",16,38476,24639,309
"2526",37,179490,98614,1235
"3745",26,66218,47592,582
"4778",3,6808,4725,56
"6706",25,78214,42324,529
"4779",23,89703,73540,922
"5546",14,44554,18228,226
"2832",50,258570,176390,1100
"4208",25,63845,37068,460
"4209",13,32211,18826,240
"5048",63,143917,99163,1176
"5556",6,21801,10057,126
"5557",19,39062,19184,240
"5558",52,118584,66298,833
"4787",15,69220,34566,187
"5559",15,35832,20206,260
"5484",13,39882,25237,316
"14281",10,23849,15449,195
"5485",26,167872,73912,352
"4024",10,27254,17463,220
"5267",48,187946,149793,1636
"5486",24,91034,57495,769
"5076",20,46533,25978,325
"5269",80,229476,157438,1969
"4791",38,81757,62503,783
"5270",46,110628,85784,1073
"4792",14,51117,25684,330
"4519",54,158623,104410,1156
"6725",51,162998,90956,851
"5489",10,32064,26363,278
"2160",39,82456,48856,611
"6727",38,82427,48645,487
"13816",32,80121,47452,604
"6805",27,71429,32982,417
"5590",38,122720,87230,1090
"5593",12,29903,11919,29
"3897",70,180595,134298,1689
"4819",71,222847,144734,1199
"4485",33,91884,71422,868
"2824",111,290770,138359,1278
"4041",18,64603,49133,426
"4752",5,23909,13089,163
"417",14,23821,17520,219
"418",28,44451,23957,143
"9973",6,9777,4750,60
"2335",21,41741,19883,252
"2301",13,31261,23622,226
"2303",7,15289,11946,106
"17588",62,126197,79019,745
"19252",141,546505,474132,4444
"11175",10,22077,10790,138
"15637",23,64789,47484,597
"14771",32,112916,69527,879
"16678",5,9896,5944,32
"12314",3,13945,7601,96
"1197",13,50785,30666,390
"11140",17,30021,12836,101
"14361",53,118655,80862,659
"399",11,31991,20400,237
"12315",17,75732,27116,175
"17884",7,12115,5585,70
"10356",49,89796,60738,184
"10503",11,36071,21078,264
"5835",34,120263,78870,1004
"15899",31,82827,51592,421
"9437",49,118365,71999,708
"21163",60,115590,74694,945
"15794",18,54754,39120,435
"12098",7,16852,10980,145
"4675",2,5789,4263,54
"10816",7,14310,5859,74
"17661",9,38420,26399,339
"12373",24,48429,35155,441
"12426",28,83086,62475,782
"13368",33,94463,74932,836
"1982",20,85756,55428,697
"15598",31,69287,53527,671
"2710",73,210749,162843,2048
"11527",14,31002,25544,323
"15469",10,33720,14686,192
"8191",10,50526,28191,55
"9769",21,56617,31043,201
"11013",23,70820,41547,365
"15768",8,23210,10955,131
"11710",15,37044,19143,241
"13110",12,83598,33029,422
"15328",10,33005,20845,262
"15431",16,36366,26425,331
"10831",31,129953,81316,968
"1685",24,97992,71504,895
"26773",94,317783,251161,2755
"34217",86,180302,142052,1356
"17513",13,44414,28664,259
"34573",33,99941,79333,692
"809",101,392923,308655,17363
"13209",26,94353,69658,798
"16416",456,257187,97646,4123
"27447",125,338379,265088,2007
"5768",78,124179,67721,847
"15904",13,37455,24511,310
"13450",11,40630,21009,264
"28668",58,269726,171557,1030
"30402",58,237727,105161,871
"57184",12,52866,34119,427
"12483",8,14072,7240,91
"18067",8,13887,7960,58
"5402",116,347041,260865,3328
"13130",72,179859,113157,1414
"5510",3284,9595562,6663282,230485
"5406",7,22332,14173,179
"7605",43,145263,105493,1322
"10898",6,24480,16153,202
"8074",38,122032,71077,880
"16472",4,10142,8042,102
"2285",62,185904,124167,1394
"5408",11,46433,31812,400
"2154",40,120367,80470,907
"899",18,50995,51823,365
"17393",87,415074,347375,3647
"10467",17,61797,41487,428
"4673",97,279785,228854,2861
"27567",4,56257,26333,330
"16317",35,120787,72067,672
"10236",23,64678,45780,572
"33904",18,38852,22144,283
"17114",8,15315,8687,98
"10639",23,79408,66130,833
"34975",40,221994,158039,1000
"3232",10,21879,9112,116
"11953",61,173332,124248,1241
"13983",11,44809,27324,300
"14863",17,93803,54660,657
"18653",21,30315,13319,168
"12078",13,23677,14850,186
"11623",9,41855,28782,219
"14079",44,137115,102603,999
"9470",42,53759,43400,240
"57413",21,63839,44882,428
"11469",10,23550,18830,239
"18194",92,381839,200761,2670
"11259",25,49677,43761,548
"17451",26,53115,36086,285
"15606",14,43657,25498,166
"14920",7,51035,28338,199
"17769",14,30684,18627,234
"24015",83,233380,171055,1538
"20993",85,209571,152617,1163
"7516",666,2829474,2082887,18040
"24960",183,948735,373506,4346
"28080",39,228055,108912,1382
"9030",27,69390,36775,462
"11361",16,63564,29937,266
"17671",13,52637,37330,396
"9079",46,159511,100137,1258
"11407",91,237304,139175,1740
"3677",46,139876,87547,955
"26189",56,125166,116621,2856
"17403",10,19689,10859,136
"2805",30,83265,52204,475
"20930",15,37286,21504,274
"22846",91,188639,80078,1007
"15384",59,195540,128609,1608
"3725",73,221367,105150,1043
"193",233,293669,208443,2622
"8939",100,222179,153828,2896
"27135",27,53437,28400,222
"13836",8,28261,11940,143
"5568",165,339380,287651,3607
"19809",14,34347,24930,318
"16370",48,137735,87890,2597
"310",28,71930,51909,493
"9274",6,31690,21863,247
"7535",29,65641,42460,533
"18858",67,166822,108534,1365
"4688",10,22397,9664,121
"34192",27,97148,81436,976
"10303",47,103622,77484,970
"29767",7,21452,12427,351
"32295",6,46272,16613,174
"29695",39,159939,102155,573
"14225",18,45956,31233,386
"29571",17,105167,56714,637
"28114",600,2127378,1782989,16306
"16902",167,392995,301201,3781
"963",15,132112,63438,404
"57540",10,39015,26504,260
"15345",27,67127,42571,429
"7526",115,335730,254657,3194
"8165",105,180663,136320,1709
"12585",7,21153,8073,102
"4693",18,33904,27622,346
"6560",7786,31056820,28053467,1230980
"4241",30,89169,43325,541
"14907",12,38406,21627,247
"19040",199,1057364,638454,8015
"14471",104,233392,161835,2027
"11317",6,13943,11164,139
"3275",35,96340,57140,714
"520",138,586098,497247,6217
"34941",35,218567,175220,1841
"17573",8,17465,9278,119
"11445",16,38374,25854,336
"7599",37,103193,51039,567
"12093",30,92514,44493,557
"15237",20,53385,39222,492
"5473",55,171757,110939,1389
"7614",143,384041,253766,2924
"10505",37,93717,45826,428
"1865",13,38717,25387,323
"3279",19,54710,28821,346
"9665",91,355804,233171,2820
"15194",20,97739,52480,657
"10142",9,33466,11066,139
"11860",112,284275,210641,2636
"14969",118,373569,294546,2578
"5189",18,54793,40101,503
"3287",11,26604,8655,30
"9538",82,254289,154761,1201
"12195",26,69597,38627,494
"3292",30,163480,90413,1133
"6233",22,57335,31982,400
"3297",1606,2688335,1538221,19312
"8569",14,37528,23216,215
"22835",18,36470,21477,269
"35292",12,37637,32965,310
"2752",41,144833,99490,1247
"35422",21,184668,172837,1722
"6623",202,497647,320282,2150
"35204",81,302059,234241,7713
"3693",31,71040,23936,68
"2598",14,47436,21718,274
"3384",70,225491,81488,1021
"29857",7,39639,10539,132
"13712",23,112396,77770,972
"2750",43,126663,81633,401
"3808",38,75816,43521,433
"34934",36,138846,113391,1421
"19090",6,25935,15905,200
"14832",262,757513,616606,11711
"17395",6,13794,9555,95
"90227",172,674842,335010,6622
"7586",72,183458,105286,1320
"12135",24,70243,45509,386
"4398",29,97638,57158,715
"14952",36,67039,34878,445
"7151",88,250376,170943,2102
"15604",38,79792,61006,771
"15501",24,64013,41061,240
"27568",110,215260,166217,1318
"4399",39,210490,58999,755
"8047",77,259728,218025,1455
"7153",108,410364,249601,2557
"14644",120,383229,223125,1576
"11823",34,75774,50187,628
"7907",8,18239,6113,10
"27411",138,341057,276547,2981
"9860",13,25576,14383,84
"3320",17,34596,16616,213
"8576",74,228087,165467,1800
"27328",35,117234,83778,909
"7909",73,187354,113464,1425
"4728",7,21117,8309,105
"7910",96,284158,161329,1309
"26603",38,124029,71581,467
"3327",16,61709,40934,512
"35394",17,13226,385,0
"1768",556,2293888,1853022,22725
"29011",85,309776,162782,1888
"314",12,34028,20290,204
"12231",20,115138,72794,850
"31529",22,63381,39703,953
"183",37,106257,72461,699
"13170",9,8356,5914,77
"107",12,29561,14159,177
"8259",31,87593,61968,577
"6268",297,1036181,669874,7999
"13351",50,139394,107748,825
"6605",92,352070,268379,2492
"7391",77,264056,140748,1097
"7900",47,160369,91536,1145
"3502",20,116199,37735,131
"16167",15,47392,35310,944
"6881",135,537967,355457,2906
"13716",73,279792,173020,2168
"4739",44,117571,79367,624
"16101",77,334680,195612,2447
"2615",88,307853,212306,2577
"11085",30,69327,48075,503
"5141",17,39479,21266,267
"10928",21,73637,55287,589
"15099",8,43825,24487,130
"23173",83,440297,364852,4587
"14036",43,116715,79401,698
"16921",9,26069,15973,196
"34603",36,102801,73946,795
"12692",16,54186,37248,435
"292",123,336610,262084,3202
"12436",32,60639,34219,433
"3210",234,926438,381745,2087
"1143",82,371580,259088,3240
"3358",35,73817,55487,464
"32907",19,47114,37275,484
"17910",46,112870,79561,1002
"429",21,44548,34571,384
"9438",6,11308,5939,75
"27968",6,60374,34193,1028
"17369",32,67997,40244,423
"10678",41,139563,96903,1015
"35161",41,148247,74051,864
"10653",8,35638,22732,256
"10101",34,88938,64826,811
"57126",158,371782,316978,3974
"10036",168,485435,355282,3686
"6731",252,649207,432764,4681
"6728",20,66404,32094,402
"17603",34,71025,46960,568
"6821",150,476462,344894,3531
"4829",51,196286,116162,990
"7018",51,148981,83838,1048
"3161",30,74393,45327,528
"6759",13,24387,11234,141
"7337",48,153725,77979,754
"6845",106,397004,276700,10462
"57123",17,57032,42774,548
"35338",27,148316,119055,1500
"19337",11,53693,36011,452
"33860",173,847426,639932,13001
"26580",18,39582,23620,278
"7590",18,103662,67267,846
"6275",66,179600,119555,1496
"7938",46,75203,57038,721
"14528",55,146904,104930,1080
"2111",575,3054356,2692858,31804
"7316",35,103078,48891,334
"21329",46,91953,47611,445
"7334",35,66650,33471,418
"14039",67,240055,184087,2302
"5331",31,103737,83620,561
"2093",50,207917,122881,701
"2608",50,208392,115433,1449
"2496",28,92150,46297,579
"916",45,492763,476291,27761
"7128",47,127941,64255,796
"15188",11,36899,24840,230
"26483",34,428316,263363,3297
"7646",31,205754,89391,664
"11483",6,13725,8373,109
"13603",12,26486,11146,142
"32306",4,15751,9043,64
"6662",42,74144,59763,614
"7659",33,222752,132626,1031
"13305",80,189713,146733,1848
"14940",100,314367,227091,2301
"9757",26,103683,67918,383
"8904",149,535675,426849,3868
"16030",76,212579,113264,933
"23376",37,118860,83999,681
"8063",41,106862,84274,704
"9457",101,395678,282758,3538
"26454",29,148382,79331,832
"10187",9,30181,10582,140
"913",6072,35218239,22724667,777664
"7666",51,271187,122192,1480
"14948",43,164542,127767,1596
"26264",36,104883,71525,690
"10334",4,2254,372,1
"57559",5,12413,5386,37
"384",255,708093,554700,6822
"4163",25,57046,28576,359
"3827",14,38229,22382,280
"10255",98,310865,242715,2474
"6892",229,670526,460779,4743
"3603",402,1369002,1024500,12643
"13697",10,30448,17926,268
"15975",153,429177,264457,2279
"1008",35,64523,52608,571
"9137",33,96949,66565,789
"8403",9,55538,32896,386
"3376",66,140597,80118,704
"16664",125,363072,238358,2993
"6872",41,85901,38924,488
"13986",16,35989,19625,245
"57456",18,63322,46063,441
"8997",372,941084,751489,7983
"4556",16,55687,34280,432
"19797",277,738091,594663,7460
"27096",10,87944,59314,778
"19608",128,364592,313109,3763
"6653",535,1639118,1080290,34214
"30869",74,209788,125331,936
"9440",18,34013,13885,108
"10055",42,92232,75874,958
"4173",36,106699,79933,723
"12485",28,83398,58613,534
"17955",13,38249,20809,216
"34559",66,316734,273247,2544
"13006",35,83786,44234,399
"6247",67,237836,161184,1721
"11401",49,120333,78538,984
"19978",45,165502,70864,411
"16970",50,153292,113058,1418
"30688",7,32895,12740,1085
"5847",42,95798,70228,880
"1147",71,193227,122890,5954
"15871",97,298088,147101,1849
"1566",25,86403,63112,677
"173",46,154696,121798,1525
"16603",16,25212,16466,207
"17073",24,43875,26920,204
"6110",10,37089,18813,238
"389",17,40091,23334,146
"16152",49,122091,81653,831
"10730",20,41817,22282,148
"182",123,238492,161464,2023
"5779",43,100842,56462,706
"16968",51,150874,99225,1242
"12531",30,45777,27489,347
"860",309,761242,514103,6479
"12437",594,1416512,943533,11811
"13220",65,264024,157852,1975
"1884",64,169550,76591,964
"33985",33,103592,71183,901
"9700",31,107672,66748,845
"9693",36,109752,74495,3035
"6173",26,119564,50995,429
"9614",6,13078,5604,72
"170",7,17731,9572,120
"340",209,580758,361293,4543
"26753",84,248476,192820,2103
"4059",41,102414,53653,672
"4945",45,109406,74008,771
"3809",176,448311,361520,3884
"6649",21,42618,17434,63
"6659",38,85268,56870,712
"30889",11,39265,23732,396
"29975",26,83454,47180,670
"9439",17,37179,23653,299
"8801",138,275497,193279,2032
"16744",7,13568,11088,139
"14113",86,186827,125666,1581
"18275",60,113300,59426,678
"11722",56,212396,125135,1568
"15046",31,94464,79425,815
"10923",5,13836,7495,94
"35195",10,81024,65730,546
"134",91,159523,109603,1380
"3388",20,69817,38892,336
"5317",22,58260,35491,444
"35075",16,23044,14207,132
"9526",12,40230,24804,269
"5130",30,69701,52389,651
"5352",20,60310,39450,331
"27847",7,25517,9468,70
"18089",16,22102,12385,144
"34599",15,542110,380386,4880
"26393",50,203710,110821,1097
"18118",15,47307,38654,484
"13915",28,70972,28696,361
"847",21,46864,26905,310
"11952",94,201496,133626,1466
"14736",95,243727,155671,1946
"16483",13,61157,29984,294
"14999",9,32828,20777,260
"8698",82,238964,179766,1904
"2244",82,102429,54116,409
"17205",7,17793,13968,175
"12599",147,317368,214942,2688
"27602",71,288091,236367,2777
"57510",14,43129,23226,220
"35493",37,239996,179075,2110
