"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"4536",337,738794,5919.21,10.3206672134756,11.5755498513433
"23966",24,105896,1391.64,16.2975494284607,18.8643581299798
"3799",50,108962,739.98,23.4703036005537,24.7243692557156
"3109",23,51497,401.21,11.5393102819718,12.7915923155747
"26570",36,130278,1084.97,13.1868926163748,14.7679936089694
"878",110,307354,2511,19.1721228261372,20.4211161951812
"28837",32,95696,318,9.32780522230063,9.88884968242766
"3113",48,138711,860,13.1395920225625,14.0807921840988
"6976",91,296941,1950,11.1933053354739,12.1691601843215
"13815",78,143381,1497.24,9.5934452912732,10.8449975691846
"2569",52,137884,684,14.4956982953908,15.5328382152702
"28663",11,32603,187,23.5789473684211,24.7719298245614
"1874",164,332062,2715.75,12.0319227343811,13.2919757255077
"11866",255,384075,4245.64,10.656195997562,11.9083373674029
"34663",13,39773,247,26.5585069029675,27.4525986577764
"11916",17,34189,98,26.2049791190789,26.7702637225722
"5104",45,102254,742.42,22.9904986124588,24.2450819259363
"19210",44,114958,550,11.8416541014675,12.6307151331863
"3015",66,141532,1263.96,12.8618023506252,14.1215314245575
"23567",29,54352,456,14.0915925876786,15.3520410419707
"34886",15,42016,259,32.7486229395961,33.6441876467395
"27969",13,38382,246,19.4645050356178,20.6730533038565
"17399",9,27058,221,19.0577521003771,20.2760810602218
"12223",92,156185,1000,16.2792973528404,17.2579145667172
"2787",25,59258,395,16.024828000352,17.0472487821545
"4255",120,582092,4859.54,11.5010695747556,12.7547518410622
"28645",71,240560,1463,21.9011237069928,22.8083992756679
"16757",79,240655,1269,15.3835143663095,16.4039356579747
"2489",27,74803,575.47,13.6042529977951,14.8554659549057
"6985",267,456913,3695.95,10.4669643990258,11.5305676397214
"4633",15,33824,202,20.6126596251788,21.6262324694548
"90175",77,282590,1714,10.7584986475336,11.6330986609027
"23287",247,809038,8417.49,14.5798726184742,16.1175603341972
"34562",15,46119,248,10.8168055710005,11.5621703338813
"9998",35,95426,663,12.9750113768205,14.0047495313371
"3775",66,160660,599,13.5482558089544,14.1205289370528
"2241",64,169616,1005,17.5509055210007,18.7008279441447
"18263",7,12407,47.42,31.1689409427812,32.4215097389733
"5379",13,40023,195,20.1126197720358,20.9981381408655
"14273",75,134288,1185.93,12.3120683122028,13.566255837842
"16584",16,21532,158.17,10.6772579974015,11.9356945826839
"15708",38,102327,834.38,18.5164876880119,19.7733854261443
"3614",23,66442,435.22,24.068896927328,25.3315856111167
"11093",19,50923,397.98,14.9769316841602,16.229931320835
"5472",30,99793,1217,16.4495919210912,18.4223110152938
"8774",68,189841,1539.09,12.8434295664375,14.1030481232085
"27356",79,216687,1762,8.40085997114199,9.48226815854352
"278",41,173390,1084,8.95687818893347,9.79590825778967
"10040",22,59153,436.97,27.3333781200921,28.5932796218998
"4033",98,154222,1158.77,25.4609531198904,26.7127941181396
"4181",56,113220,647,12.9659912402647,13.7919237333681
"12633",413,998953,14226.47,12.8513483332438,15.4585029053346
"4832",66,189287,1236,18.9834745174281,20.1277600333287
"628",41891,286369000,7989050,7.96664394654888,11.3978756475126
"24272",22,51506,202,17.5627537072322,18.4924382588205
"18238",210,512664,8673.52,18.1093104641856,20.7276919154312
"26847",18,62262,493.37,20.3203636769823,21.5931144485086
"5877",61,181046,1440.19,24.357624403511,25.6149579909552
"27946",37,223285,1200,30.3836498296857,31.6336628506547
"19736",71,271256,1176,18.0203987226216,18.6774127947904
"20674",24,47084,219.05,25.4959044846393,26.7475579757555
"364",14,35986,207,20.4273303592393,21.3273851451827
"10520",32,47145,325.87,19.4079310768245,20.6622869871785
"9306",26,54165,328,13.0644052257621,13.8315238999565
"18486",16,30227,203.85,21.1987560601998,22.4553325134919
"17211",123,287221,2253.4,11.4128913529916,12.6668681131862
"15932",69,130196,1004,16.4615403817198,17.600731624017
"10066",35,73995,635.24,11.6325604235366,12.8873520152241
"16369",34,72484,693.98,18.6788665415884,19.9291327262462
"15934",24,84061,691,12.0787454120787,13.1267631267631
"1164",132,285670,2067.13,14.8645032692234,16.1381027321642
"22358",16,50521,266,18.3689502940413,19.2433491448314
"1739",49,100808,697.39,28.3394684356297,29.6061262509424
"59",26,92683,523.91,31.3048897615539,32.5587846235551
"8115",35,71881,551.44,23.6832707997083,24.9407234137841
"10266",31,57908,357,15.6680580909968,16.705812587933
"15477",54,119077,828,14.9198093929227,16.1593841648814
"13223",32,47690,263,16.5986661560034,17.4311316783201
"11491",84,157532,976.17,28.974938390301,30.2362300562301
"16275",22,61387,548.44,10.730451871251,11.9831144988093
"2286",9,24406,60,24.4309735709184,25.0101353307979
"9499",42,101898,803.98,11.0663987034681,12.317581832369
"12457",17,54668,537,9.77527284001176,11.0177158021624
"4084",76,157464,1001,10.7212305965694,11.7462498732806
"5600",26,139802,668,37.8113795701295,38.7736258100947
"34229",17,61618,398,18.1937326187254,19.2539237727888
"5673",39,72483,348,26.804472385803,27.4968168072577
"12755",24,61563,383,13.1407540440386,14.1095526578724
"18418",70,143240,967,15.3194901869559,16.3061000444842
"29864",13,41589,228,16.7425988782604,17.5702902365092
"8289",6,17236,71,35.9507313317937,36.8616884783167
"16442",57,106139,698,17.2010367845477,18.4402073569095
"17880",36,51780,386,16.9271480577201,18.0558195295253
"12204",143,344017,2739.25,16.4406017301352,17.692093137368
"12694",16,42461,360.42,11.2968090902453,12.5620657503777
"12459",20,42528,326.64,16.1693252042572,17.4235518451308
"11295",27,52100,324,16.5706506866137,17.7074050424178
"15270",16,24826,49,31.3037335836641,31.7591620116924
"13959",4,6922,39.66,23.3295886843516,24.5953225929992
"19674",40,113217,656,16.2366022589739,17.0313501385357
"52",31,130453,208,31.2293073916049,31.6087288832786
"12982",117,280940,2143.27,13.2182384009593,14.4698511165601
"195",15,42844,296.32,19.7489265317843,21.0076922684801
"16283",12,21485,110,21.0774201082091,22.1478338717839
"4511",45,164539,1376.63,15.3715988634102,16.6222492264915
"4852",179,604071,5300.48,16.8872231241905,18.1421530725314
"2521",56,129748,883.05,28.5472116817876,29.8061946151943
"7558",90,257720,2218.64,17.3205127814703,18.5717087726624
"4678",64,130083,755,14.3384394793239,15.4999761538828
"4615",19,38710,304.33,26.4604329148871,27.7118242977911
"2992",19,43057,284.49,32.9049739943132,34.1643761269168
"4917",121,248208,1664,13.4808178215852,14.4722033722599
"6531",100,338841,1653,11.4148395476949,12.120898886579
"6547",45,101108,356,16.6756411689205,17.2784567920049
"7879",189,336530,2765.1,10.167428156239,11.2539998341712
"14820",9,12271,64,13.2373772733934,14.2794340329225
"3255",21,74817,227.6,87.7274179862695,88.9814539323614
"3876",78,259639,1511,15.8633780358309,16.9252468265162
"2753",30,76194,474,16.5623244146764,17.6766667528676
"7154",58,113954,736,19.7039658364201,20.9086608734366
"6638",19,46586,301.45,36.3052836597123,37.5584873422063
"4993",234,456036,1914,19.5176332687799,20.3304963816125
"7919",15,44887,166,31.2479656272378,32.0198647781488
"6664",51,134371,1041,9.36897070537216,10.5206212939198
"3721",70,168247,1006,13.1543223402611,14.0325575588902
"5223",41,116843,568,12.5587707945575,13.3043165524284
"14731",23,50032,462.37,11.7188441342284,12.9707946800563
"2768",36,154721,794,20.2540729204389,21.1360854196891
"2725",91,233721,1697.77,21.9205506046168,23.1715944798353
"6715",57,161431,6201,11.8597369309418,18.1271844091053
"5495",13,29866,292,10.5969650164806,11.7593668890623
"6732",32,59533,277.19,35.9005313296695,37.1519483668012
"9463",94,234527,1914.74,12.4436920916996,13.6989239727039
"11096",23,82394,731,9.5513915053149,10.7908850594397
"17883",3,4248,18,17.8061321653019,18.6631117882308
"17648",15,23340,205.72,10.5000607898256,11.7632610855466
"17315",8,20048,70,24.7453178522176,25.5238222340852
"15261",37,80803,716.59,14.3944560181157,15.6477881248012
"15110",2,2327,7.5,84.0730195947078,85.3290906045889
"16494",13,33409,200,17.1483991985335,18.2141791362919
"419",18,21843,192.42,14.5523833453731,15.8114524116126
"14269",38,182121,1686,9.59434017767841,10.8342648702712
"15111",22,53058,316,10.9325087372922,11.8821164231043
"17672",38,112267,884.56,19.3159307198507,20.5855175587236
"18077",8,10398,73,11.228027492245,12.1160513350769
"15254",7,6736,31,26.2546883372031,27.3620289337382
"8632",9,22164,217.86,10.1903072973188,11.4438704524819
"9658",13,31994,267.82,15.9459372934373,17.2068292113376
"15642",50,65014,430,10.9354616918987,12.0595947369659
"9017",68,123818,503,19.6987835345904,20.6338111950509
"16187",10,28875,261.26,14.8688458298555,16.1235727877069
"15375",13,34902,181.69,30.0639998785293,31.3179778716262
"8183",20,42644,252.95,30.223863007649,31.4790142386102
"1779",26,43655,270.23,28.4531755974681,29.7038102171336
"17141",6,9463,63.03,26.92538596065,28.1909393365633
"11905",17,38724,198,19.5822114131851,20.4421089203509
"1145",33,56904,613.28,11.4391935368557,12.792478377188
"11463",19,54952,423.63,29.527591071992,30.7803475472878
"4107",37,89871,666.68,19.1031732691396,20.3538561283235
"4132",55,129065,962.56,23.0916214338745,24.3546667303508
"3144",29,70645,333.78,31.0962413420745,32.3529677538867
"3865",191,528325,3791,13.1257872322642,14.2907142929575
"2744",42,104334,650,13.7490913615497,14.8132625195644
"5413",6,17067,101,18.0594937900872,19.1162776097852
"3814",28,111342,810,25.1374705420267,26.3564211609827
"3348",33,85553,311,17.3056783664804,18.0425439157651
"5518",17,41425,124,45.9731589531718,46.8213469773041
"14051",27,51463,352.66,17.5383456203445,18.7893717057957
"5544",62,150600,1147.95,9.98924260807602,11.2525621026162
"5548",59,137406,642,18.2753715992225,19.1848900927652
"17607",7,20718,157.52,15.0137983956684,16.2651071381476
"15764",23,39463,361,11.7568635961989,12.8761219712589
"395",9,16123,71,25.9600944003433,26.9121433168848
"15826",36,86060,605,16.7321179692784,17.862414013429
"10845",19,43137,266.31,32.1496786690554,33.4115476338832
"8731",50,164247,615,18.3640008951366,19.0661807353821
"4065",13,26546,173.79,16.2950251100708,17.549193583888
"12201",67,135152,909.25,23.4467946874347,24.7010009510863
"28467",4,12918,57,12.29265077447,12.9188179720971
"4439",79,229992,1210,27.3931325727025,28.3069166659115
"10656",45,82293,918.21,9.71307944013538,10.9695276985531
"20134",60,70553,701.73,10.6406019171386,11.8997637355726
"16911",90,190104,1974.17,8.7555840785588,10.0073954502541
"4645",6,11486,18,45.8233470392929,46.2191341058511
"5392",9,20433,156.26,14.9653125143033,16.2424723905922
"1141",34,50006,329.08,19.1456064995172,20.4197088628865
"11264",9,25228,187.48,18.7900952811055,20.0500262765639
"27244",219,457275,4181,11.1215590206705,12.3455452871991
"22728",61,118796,1019,8.81363409424849,10.0220696623377
"13882",25,76840,531.13,23.1875600998056,24.4433578764763
"3145",43,115448,688.06,30.5278439506441,31.788118043683
"27298",44,368942,2628,10.3668858619928,11.5666470054364
"9139",118,323115,2573.58,14.4443500139956,15.6984892514325
"175",23,57530,352.02,26.8372832675249,28.0935679026092
"14642",35,89472,378,34.7762278511975,35.6826831075588
"10636",9,38256,299,12.8146484103669,13.8277578431273
"8554",23,61935,471.55,18.6251454053244,19.8760622712809
"750",86,206690,9101.28,10.2603197714364,16.6410538424565
"19595",10,16714,94.48,24.107657836052,25.3632760898283
"2792",36,72461,571,16.9355692316998,18.1690143887534
"10137",72,130912,850.93,25.2477614788975,26.5048018905316
"17975",28,39710,221,16.49948285203,17.4065439739948
"34439",10,19918,175.24,17.9713953457679,19.2563024532311
"5369",19,57102,468.81,15.9141324099843,17.1726857863549
"3096",56,134314,532,23.6365912614721,24.6612544419727
"3110",36,78256,541,22.7283823513803,23.8767950582167
"2291",110,237624,1268,9.4563138399494,10.1488520142047
"18782",8,26571,146,23.7093618537433,24.6219816350896
"15555",23,70532,621,10.4124368630031,11.553450325492
"26663",32,48768,362,18.7444152411888,19.7980609426345
"31916",36,90348,678,8.26235511681087,9.21293745364509
"21626",46,106144,864,16.3420245124405,17.372419986333
"34666",14,30529,230,12.0864906518907,13.1414784507275
"16490",35,89492,828.57,13.3292396410981,14.5842632876236
"26919",78,174730,1466.78,11.8546031538299,13.1241778335886
"5981",37,71855,390,19.4651774014527,20.4423197861311
"34847",11,23879,62,43.6485085799839,44.2976348769278
"34287",46,103658,872.25,26.7643490125198,28.019062729932
"34231",16,69510,630,10.7433420971652,11.8770616149565
"21717",10,15210,114.81,12.077176314795,13.3274744326504
"26396",55,140076,787,12.9145508895245,13.8894910861726
"24271",33,99753,671,11.9698077391717,13.0455833878436
"4643",30,81437,364,18.6372413793103,19.6413793103448
"28677",19,59844,336,17.4385476711058,18.5516464586232
"2182",14,31044,211,19.6804466001993,20.676984692986
"12591",41,116878,526,28.817322352083,29.8061612559382
"2102",208,465027,3377,15.1955567380604,16.4434688779507
"26922",45,137532,1096.9,13.5472591973317,14.7413121192725
"9374",5,8740,51,26.9524802362957,28.0601164103901
"12980",7,39758,164,28.7226576702263,29.4159923564078
"9388",39,82332,640.9,23.6664464255255,24.9229972924064
"25234",26,75931,652.69,21.0123086892889,22.2644335645205
"2281",181,399871,2587.39,18.3795646968676,19.6338203186803
"18361",28,91516,662,16.10952250745,17.132202206331
"1909",36,54926,417,10.9902722504995,11.9670291832485
"9155",70,138752,676,15.4400934531972,16.238556058335
"17711",12,23392,158,17.9759331548214,18.995386650321
"28063",19,68292,140,26.5502412763024,27.009815185635
"22643",107,164562,1548.29,12.6823215219368,13.9352510516203
"13341",190,345140,2801.23,11.8963584818977,13.1493546794268
"17589",5,14383,102.8,30.2279117951754,31.4957328202851
"5973",7,46670,172,30.3587784466764,31.0320262410071
"8637",20,55620,574.23,10.5207588918427,11.7822613722066
"5033",67,178242,1342.74,14.4686633907358,15.7215753655376
"9474",20,30069,136,14.4180573739249,15.1693431221447
"16940",193,416279,2222.25,13.120825093656,13.8871603455431
"7025",48,103666,493,17.5854484692003,18.4125450247542
"3150",8,20029,87,24.5167522390567,25.4302243781565
"16677",4,6545,16,16.6323982963725,17.2198560728448
"15305",33,116260,840.83,21.6203643269684,22.8805231330854
"12425",6,9805,63.92,27.0744567322514,28.3376678813941
"9888",76,189741,1851,10.8708044952438,12.0698903137705
"16011",7373,21375808,121381,11.0741764183197,11.9939687339873
"18200",83,282891,6892.33,10.9677729919397,14.1920643472622
"16012",299,2188685,14304,10.2629626713195,11.4485948385546
"17959",18,58612,348.06,28.8225067308861,30.0743112845113
"11891",14,38656,205.59,34.4620540218303,35.7229640923674
"4656",10,14255,101,17.4408525097953,18.6081991655205
"7820",218,641017,4317.05,10.3244240244224,11.2687540413007
"3178",16,28976,180.65,16.3344225258409,17.5863586434875
"2017",146,220124,1934.09,14.190552331916,15.4467682491458
"3379",63,108806,678.85,14.2768644975735,15.5340767772696
"16125",27,57179,657.26,10.5127244241934,11.7915682618846
"4156",12,39245,212,23.993269119183,25.2233956133225
"32738",36,110984,972,8.21709852858227,9.18405007456072
"15515",88,318151,3120.53,7.83365914455544,9.08449925970458
"26738",44,13220,117.32,9.43029430728994,10.8468911422851
"3722",57,143675,1299.18,14.4172742499631,15.6673165857924
"2575",39,82162,514.94,13.1502217143036,14.4098153098325
"13206",15,51938,404.99,22.5100638228334,23.7623098046479
"17060",10,24755,88,20.1556883586566,21.1259840783293
"13104",18,41975,187,19.6528751064891,20.3870116715936
"19042",52,169852,1235,13.0176736994217,14.0856885149924
"9262",11,54384,329.85,15.0552794310546,16.2326108488672
"15259",7,18326,155.86,14.6237895333265,15.8782000103018
"19487",24,30555,144.09,29.767206753084,31.0316987404224
"16001",107,249187,1824,8.58571580026151,9.66003463264657
"18347",34,71853,638.01,17.9501899964939,19.2075901633432
"12909",231,491516,4873.34,10.1972802858544,11.4718984737139
"10716",9,16920,133,19.9933056306178,21.0790996889567
"7493",131,347512,1894,23.0797962648557,23.9985447489692
"22547",49,89065,499,14.7549758783669,15.5975866546664
"28614",144,351116,1820,10.8160215350384,11.4290372049988
"31485",39,123755,521,17.3632980246207,18.109075293444
"29966",5,14777,361,52.0204366000929,60.4040873200186
"27036",22,122629,1290.12,10.3100193402951,11.5665054683228
"11254",17,33220,238,17.0212955816018,18.0831745720137
"12611",105,296835,1903.81,31.3792335523606,32.6369463174571
"2066",56,92410,790.4,14.2026867624656,15.4609028145898
"14725",14,41142,266.71,33.3328456660458,34.5915463976883
"10672",28,60768,529.59,9.79111576355438,11.0445063841057
"54",69,135478,958,16.6082060029632,17.7446006426917
"15077",51,95022,755.8,15.4811840744055,16.738240254405
"4619",40,122669,773,12.8811350293986,13.758723375752
"4650",11,29822,277.9,13.5739619711082,14.8359907539021
"4542",115,321470,3074.42,14.1210888350852,15.3717487589282
"16094",5,19615,34,27.0674297440978,27.3681789634767
"14556",12,39847,324.23,8.53135915506911,9.79097781574673
"26769",30,59650,159,16.3442948789485,16.8238562160499
"16390",211,721595,6972,10.4001254954586,11.4829897739839
