"","numemp","asset","RWAJT","RBCT2"
"195",15,38394,21082.59,265.19
"4511",43,150841,95350.41,1196.41
"29864",9,34615,18037,187
"4678",46,100511,49549.92,622.42
"4852",196,501468,321095.85,4042.15
"2521",58,105556,58895.85,742.05
"4615",16,38133,19758.18,248.98
"13558",46,90680,47083.8,420
"2992",20,45365,22815.35,291.65
"4917",88,168979,103810.1,1241
"6531",75,218018,144876.6,1398
"4427",30,104960,72748.63,909.93
"6547",40,97251,50527.9,453
"7879",179,270605,184526.27,2419.77
"4391",481,1825990,1125023,13256
"14820",10,8309,4265.8,41
"3255",24,69390,11756.3,147.6
"3876",70,210761,127101.1,802
"7558",36,84156,53674.85,672.75
"2753",27,66600,34380.21,431.71
"7154",68,106035,53679.28,674.58
"6638",14,41777,18291.03,229.33
"4993",191,392746,181711.4,1600
"7919",16,39407,18583.4,209
"6664",46,85135,58493.02,732.22
"3721",56,108828,69301.7,724
"5223",39,88380,59368.8,449
"14731",23,38994,22061.96,276.56
"2768",46,131028,78017.2,743
"7755",34,68514,45592.4,462
"2725",83,220618,116126.29,1453.29
"4411",63,149737,98444.26,1231.86
"3748",12,31859,22617.4,104
"6715",72,136647,82432.07,1037.37
"5576",49,93525,48657.08,610.58
"5495",12,25116,18629.23,233.73
"6732",32,60806,21340.12,269.32
"9463",55,131513,89493.87,1119.17
"11096",28,61107,36965.39,465.99
"10052",16,31905,22769.77,286.87
"17315",7,16375,6359.6,50
"17648",10,19027,9571.42,122.12
"17883",3,3874,1669,18
"884",13,25652,14648.56,184.06
"15110",3,2967,545.86,6.86
"15261",36,78324,43992.74,550.24
"16494",13,28155,18167.67,227.47
"419",13,19544,10702.2,134.5
"14269",27,119025,71140.75,891.05
"15111",18,41654,26203.7,248
"17672",22,61063,35238.57,450.37
"18077",5,6540,4597.63,57.63
"18146",3,8076,2323,29.1
"15254",7,5708,1773.79,22.29
"8632",9,21897,12757.55,162.35
"17768",5,10173,4730.11,59.41
"9658",14,26217,15996.58,203.98
"15642",33,46417,25554,319.7
"9017",57,97094,41777.1,490
"16187",10,28118,20144.46,252.56
"15375",14,32899,14071.7,176.8
"8183",21,37176,19500.56,244.76
"1779",21,40340,18633.2,201
"17141",5,9048,2716.4,34.8
"14628",14,29870,18990.11,238.51
"11905",20,40351,21208.3,233
"1145",30,42279,30053.39,386.19
"12694",10,29433,20894.24,262.24
"7381",29,61441,23691.6,294
"5290",37,71073,51087.3,497
"11463",16,45546,27840.61,349.11
"10265",28,59474,36187.26,454.36
"4107",37,77886,44216.04,553.24
"4132",64,108123,62428.88,787.58
"17735",125,424390,305577.2,3006
"3144",28,63031,24505.15,309.25
"3865",169,356290,233640.75,2926.85
"2744",41,104927,52548.3,530
"5413",6,15485,8954.2,75
"3814",22,88705,46700.8,503
"3348",29,78268,30423.9,209
"5518",18,37902,12403.35,155.75
"14051",27,49367,26376.3,316
"5544",51,110042,75997.15,953.05
"2830",58,74135,37221.9,434
"5548",47,117412,51831.4,197
"17607",5,17158,10162.15,127.15
"15764",19,38434,22514.1,254
"395",8,13594,5892.2,70
"15826",33,76079,34789.3,337
"10845",18,42115,17624.22,222.42
"8731",48,120634,57182.6,616
"4065",14,23525,11200.8,141
"12201",62,125813,50365.74,633.64
"28467",4,11330,6503,50
"4439",77,225444,115306,1015
"10656",35,67089,42962.42,540.92
"26515",249,504877,313878.55,6721.75
"20134",67,73943,54340.37,681.17
"16911",93,153068,115613.42,1449.52
"4645",6,11314,4736,30
"5392",9,17660,11031.32,140.82
"33808",24,37949,24473,72
"1141",31,44558,30307.27,756.77
"1769",94,157717,85321.4,666
"11264",8,22836,14291.44,346.94
"27244",148,266283,212343.28,2657.68
"22728",39,61934,36436.56,457.66
"13882",26,76631,41884.86,526.26
"3145",41,105599,51172.49,649.59
"27298",37,182100,136906.6,1712.9
"749",6,15382,7389.58,92.48
"9139",94,233114,141550.43,1770.13
"1011",157,226668,131582.5,1496
"15889",106,147222,84715.42,1062.12
"175",15,43914,20477.78,257.68
"17381",232,310623,225712.49,2821.59
"14642",38,74366,39850.43,499.73
"19595",10,15981,5931.58,74.88
"750",68,175083,106058.88,1332.58
"10636",9,33440,26318.2,248
"8554",22,38737,24477.58,309.48
"10137",63,123626,51235.07,643.87
"17975",30,40163,20378.6,190
"64",19,41531,16801.2,70
"5369",20,59083,35288.88,443.78
"3096",54,94960,39420.98,494.58
"3110",31,61842,38611.97,483.27
"2792",32,61782,38869.64,486.34
"2291",91,166317,111381.9,1044
"18782",8,21721,12632.1,119
"15555",18,46849,36972.8,325
"26663",13,14728,12166.44,152.24
"21626",41,87944,63524.2,762
"5981",33,56438,29718.93,371.73
"26919",52,99848,62389.79,792.79
"27264",27,45323,29357.29,371.99
"15438",16,20237,10356.6,130.5
"21717",9,13202,8751,109.7
"26396",43,97039,47892.7,596
"24271",24,62796,34046.5,300
"27087",64,112829,68860,596
"4643",30,70396,26315.55,330.35
"28677",18,53352,24356,243
"2182",10,28552,16376.6,204.9
"12591",32,97689,47522.8,328
"2102",177,324412,161398.96,2020.26
"9374",6,8632,3582.07,45.67
"12980",7,33197,18861,127
"9388",38,68932,39596.8,405
"25234",28,64263,48757.1,560
"14041",8,11706,6136.98,76.78
"2281",195,358567,169624.73,2133.43
"18361",21,76884,54278.6,526
"15602",22,36752,23965.9,281
"1909",24,45840,33167.8,257
"9155",58,100280,58455.3,424
"17711",6,15893,10036.8,86
"28063",20,58484,23738,52
"22643",53,131326,95384.05,1199.35
"8447",17,41948,13418.7,100
"13341",142,245518,149269.2,1875.1
"17589",5,12787,7100.8,89.8
"5973",8,41936,21745.6,194
"8058",24,43556,24803.03,312.73
"8637",15,40847,26636.76,334.16
"5033",67,145417,77864.38,974.68
"7461",28,33480,22725.23,285.73
"9474",20,32822,22793.2,150
"16940",159,274078,195079.7,1940
"7025",42,87411,51789.5,527
"3150",9,19577,8512.6,51
"16677",4,4386,2753,26
"15305",30,77349,43715.73,555.03
"18192",263,1253557,703556.5,6906
"12425",6,9398,4622.2,59
"20684",32,44126,29912.04,375.54
"9888",61,124782,88079.62,1103.22
"16011",2574,20410541,9688528,121195
"18200",50,158802,121146.55,1522.45
"17945",173,655273,331718.76,4253.06
"16012",154,667123,368096,4615
"17959",17,50371,24084.8,291
"11891",9,36299,19049.7,239.5
"24660",28,63285,24355.89,308.99
"4656",8,14514,7587.81,95.01
"504",14,22443,15815.8,199.2
"7820",186,381353,265319.3,2937
"3178",15,20750,7988.02,101.32
"3704",17,40686,20050.56,254.16
"4239",109,250948,159033.4,1267
"2017",118,165818,102493.63,1289.43
"16014",273,1795658,1166959.52,14721.22
"3379",43,59483,32569.31,408.41
"16125",23,49347,31426.72,401.92
"4156",13,39493,16491,192
"32738",21,55403,43528.7,451
"10371",10,27326,13205.46,169.36
"15515",29,56873,46722.7,522
"26738",38,13874,9783.54,128.34
"3722",43,99088,68542.5,858.7
"2575",36,58173,29048.31,365.31
"13206",16,50447,26646.33,334.23
"17060",9,24569,9524.2,83
"13104",13,32629,16765.26,210.16
"19042",35,113878,82264.9,808
"9262",8,46560,14834.5,148
"15259",10,16483,10096.88,126.38
"19487",25,32455,8577.6,110.5
"16001",143,225148,143045,1540
"7490",96,222571,147274.9,1851.2
"18347",32,67077,40753.14,513.14
"12909",196,372121,270347.8,3200
"16834",9,12799,8350.35,104.55
"10716",8,15545,10469.5,115
"26976",22,50151,35319.5,335
"7493",113,285826,149207.6,1578
"22547",39,70565,46393.2,447
"28614",108,320757,253720.9,1912
"31485",36,109852,56099,401
"29966",6,14397,5666,42
"27036",30,119209,95613.71,1205.11
"10411",18,48734,29837.4,343
"11254",17,28146,14536.94,181.94
"12611",96,237558,119714.35,1503.35
"2066",40,66100,37750.62,472.02
"10672",25,40400,27221.2,341
"14725",16,32644,16651.68,208.98
"54",72,115826,66684.5,806
"4641",7,13092,7860.43,98.93
"14603",23,65368,40422.5,472
"15077",39,56968,30956.24,391.04
"1369",10,20882,8967.13,113.13
"4619",42,104086,69832.2,709
"4650",11,25152,19207.69,242.49
"4542",108,257244,169868.14,2124.04
"14206",7,14125,8704.84,109.94
"16094",5,15288,8421.5,34
"14556",6,15848,8087.62,105.82
"26769",23,51395,22391.6,93
"16390",218,647004,576677.3,4444
"6274",76,138119,96482.1,1071
"2068",57,105591,66743.4,636
"15402",11,36691,12500.1,107
"3792",47,131835,71439.93,900.93
"1829",18,32448,16894.5,211.8
"3193",20,53915,21127,102
"32173",61,69562,38765,76
"17984",2,4887,2581.69,32.29
"1745",10,29448,14063.25,176.45
"1480",20,42388,20055.55,252.45
"15779",12,50566,23604.2,275
"16216",68,136238,77322.85,966.65
"6199",31,92827,61345.8,726
"5377",16,30092,20070.5,188
"14922",19,69661,48296.46,608.36
"5969",190,463221,332664.77,4174.87
"17999",3,5786,4103.66,51.66
"8640",11,30881,18424.15,230.85
"924",55,129251,56927.6,666
"4395",14,38987,28520.3,292
"8736",44,84366,46242.88,578.58
"10280",30,55992,29540.13,371.13
"9462",26,62883,29642.6,293
"1843",21,49370,35964.66,450.76
"3326",13,21582,9505,76
"6455",183,403323,268464.2,2413
"4097",19,47395,25559.07,320.47
"3934",9,17073,10227.68,129.18
"3821",35,89396,53751.2,432
"5451",11,21892,11778.56,148.16
"13999",8,13829,8491.23,106.53
"18051",9,21018,14351.77,179.57
"1871",7,11924,7660.05,96.45
"17719",8,12929,7378.33,93.23
"12705",18,57565,34616.1,303
"15385",8,27660,10965.9,141.3
"8959",32,54855,36245.77,454.47
"13625",26,42862,28855.67,363.07
"8883",22,57987,37485.3,395
"8901",6,17687,4399.4,59.4
"1696",91,137004,87789.71,1098.21
"14102",37,53799,44121.9,379
"14894",41,65426,31152.16,394.06
"18794",9,9026,5943.4,71
"8560",13,30648,21739.72,276.02
"5709",23,55927,37884.43,486.03
"17089",17,40969,20136.02,251.72
"4054",13,23171,13796.2,92
"11024",8,15441,11502.7,140
"16445",7,15420,10905.73,137.33
"769",41,74449,42649,511
"10136",56,113124,78948.42,989.22
"6813",41,81365,52703.04,661.84
"8262",8,23719,8157.6,70
"11719",12,16673,10833.6,126
"1690",25,78092,22250.6,230
"15923",10,16354,9705.6,121.5
"12163",18,62724,32589.4,353
"11319",10,30060,11632.82,145.62
"5885",37,85946,54788.04,686.74
"12828",116,231086,171129.48,2146.48
"15205",4,13478,5980.2,75
"10267",50,83453,47281.33,599.73
"5465",7,21570,14858.13,188.53
"2850",46,141303,102598.99,1291.89
"6540",154,314228,218511.31,2733.61
"5390",11,37508,23460.62,293.42
"2689",32,71055,44601.52,561.92
"2740",84,192111,117841.53,1475.83
"7875",52,98599,60291.8,688
"3199",13,14414,9551.31,121.31
"3669",76,182390,97003.82,1226.02
"7899",20,67975,20537.8,257.8
"2754",23,57403,31140.6,236
"4719",8,18194,8780.12,109.92
"7661",20,37861,13231.23,165.83
"4743",20,54833,33047.08,413.98
"2820",123,201920,153109.4,1608
"4748",13,34066,17707.87,222.37
"3732",24,110353,74654.1,875
"11572",18,23431,13627.36,171.96
"2769",50,105609,54978.86,689.46
"5526",16,30090,21557.9,193
"4775",14,32358,18644.26,233.26
"4522",7,16658,9630.95,120.75
"2290",17,91213,42325.76,536.06
"17590",8,11473,5877.07,74.57
"16941",15,38321,24855.57,314.37
"5833",5,6629,2524.21,32.71
"5777",8,13348,5374.63,68.23
"15258",15,23025,14514.33,181.73
"13883",13,22889,14374.53,179.93
"12830",29,39099,20718.15,260.95
"17677",12,21860,19403.5,211
"16387",18,37999,19010.93,238.23
"404",29,37199,22074.92,276.62
"8503",14,38699,20741.46,263.46
"15853",6,13290,8106.36,101.76
"15352",7,6889,4259.6,48
"17632",6,11767,4556.7,50
"14066",21,58135,33652.25,432.25
"11747",72,118067,74342.87,936.07
"13252",32,74152,47755.43,604.33
"14991",23,78003,47377.5,436
"9215",43,115367,66006.36,836.66
"16473",16,33627,20107.41,254.01
"18120",4,13700,6711.93,84.33
"17629",18,33489,23910.98,301.68
"10407",15,26759,13077.26,164.26
"18101",12,23074,11352.61,1123.91
"18020",3,4613,3153.85,39.85
"16221",18,40219,25845.24,323.84
"17619",5,9863,5100.72,64.32
"2072",34,142793,61830.2,658
"13691",9,13355,9508.61,121.91
"1867",20,49541,32298.18,405.78
"6084",9,16870,12789.08,161.68
"10661",30,71174,40162.73,505.53
"16942",6,12754,5321.7,68
"13033",33,90443,53358.43,667.93
"15164",9,37101,21747.44,274.34
"17659",6,16016,6300.4,76
"8174",22,62310,32554.51,408.81
"6923",77,167651,109395.4,1181
"6762",36,48497,17875.18,224.88
"28202",88,459844,221956,2794
"31922",10,13518,7521,94
"12700",24,38541,22004.16,278.06
"12882",21,41441,20436.38,256.78
"11507",184,400782,256665.96,3219.06
"11868",95,240812,132676.48,1668.48
"10920",40,95489,43596.28,547.18
"743",3353,9032357,7747586.2,389038
"12843",270,1046475,797083.03,9979.03
"26321",363,1077432,856380.26,10723.66
"14099",514,1394755,1064270.1,13346.1
"9667",191,807658,541927.63,6789.33
"776",605,2202034,1667106.64,20852.24
"13226",139,488090,288863.16,3619.36
"27737",8,1032032,183248,0
"28623",5,14433,7361.1,21
"9425",5,8677,5364.31,67.51
"4149",7,12193,2964.9,37.1
"16082",10,27056,15635.8,159
"4150",39,48825,22651.34,285.54
"22918",75,147919,103774.3,1077
"3818",22,37513,20702.34,259.04
"32988",43,80082,62785.5,603
"3133",16,29843,16075.88,201.48
"4058",7,13759,9066.7,95
"4096",8,8207,2956.4,37.1
"4110",13,15048,9774.37,122.47
"13808",21,73244,46874.7,361
"1165",8,35977,20409.73,257.13
"6919",40,117066,64532.2,538
"5503",8,14390,9258.48,116.48
"9454",48,124815,81630.05,1021.05
"15214",23,49239,25529.3,278
"14355",63,158048,94248.17,1179.77
"11228",42,86187,55821.9,599
"6212",33,71320,40951.79,515.89
"16488",77,127869,78875.5,929
"2721",79,153707,74861.43,938.73
"4222",17,36658,20889.84,263.54
"1105",475,981502,711735.59,8913.29
"3301",45,119357,39439.51,493.71
"20093",19,26053,15055,105
"4480",18,43128,26048.35,326.05
"4581",15,33212,20558.2,255
"3840",58,118714,73189.59,919.29
"2240",62,128140,82027.8,902
"2138",66,93417,68469.44,856.44
"5382",30,82466,50777.6,461
"14583",56,107259,55334.3,548
"5307",35,78039,50159.7,476
"5227",64,129321,107032.1,940
"4765",15,43115,32755.22,409.72
"4062",66,107598,57820.8,622
"4755",30,54378,31242.1,265
"2716",51,103300,76743.61,964.01
"4916",95,170716,100708.25,1259.15
"4029",71,143257,70705.69,891.39
"14064",34,79951,42725.99,534.89
"5285",93,209234,131476.4,1285
"4050",70,119318,70650.7,534
"2686",89,208213,137756.52,1722.92
"4701",32,48395,27380.5,321
"4148",44,70862,43379.58,543.08
"5438",21,41914,28026.4,245
"4152",75,132267,78635.5,829
"4170",48,91094,43786.06,552.36
"4218",54,85352,53058.69,663.49
"14534",25,60024,30604.39,387.19
"14853",12,20512,11362.38,143.78
"2993",52,114460,69032.7,764
"4612",11,25521,15786.85,198.15
"4031",75,159577,62075,548
"14674",39,73003,47117.3,573
"15529",58,126916,56810.93,710.63
"5108",21,46265,32653.4,410.1
"14761",41,106642,49016.4,425
"4638",20,52414,31323.3,237
"3141",39,102039,49822.88,626.48
"3149",10,18404,7485.7,63
"4444",50,121893,66480.7,664
"13905",59,142243,82057.99,1026.79
"14095",33,55203,11448.32,143.42
"13561",46,104844,47282.14,592.24
"3869",45,124990,82324.5,649
"13426",15,24797,14977.29,188.79
"26260",25,36187,19551.7,91
"14245",43,116571,78696.33,984.03
"13594",19,26847,17389.2,203
"3831",82,166661,102577.1,1191
"6795",36,75752,50272.59,628.59
"4016",246,433895,268455.6,2582
"4293",134,241147,156524.4,1960.6
"14924",55,131640,66175.4,763
"2831",56,79777,50629.1,388
"3747",23,52546,37382.5,423
"3749",14,33948,20159.6,176
"14584",44,108525,59841.2,749.5
"5268",24,37275,17469.92,219.12
"4795",29,61712,39984.7,391
"6442",59,111928,44266.5,376
"5370",18,53263,41546.68,521.38
"5078",14,34963,18978.99,241.69
"4421",12,36829,25325.13,321.13
"25186",6,10007,6760.59,85.09
"3550",40,58584,35589.5,332
"3067",62,159224,75047.72,940.52
"5371",13,34782,20457.9,250
"12365",23,48617,36183.53,452.33
"17011",34,108306,76942.38,968.78
"6811",47,119380,75698.8,623
"3074",10,23229,7067.78,91.28
"16130",783,1437172,626945.7,5600
"3075",22,47682,24827.6,108
"3078",15,35971,23827.47,305.07
"4614",24,47402,32425.51,406.71
"3597",49,90459,61689.23,772.13
"3598",32,85650,33522.74,419.84
"3599",8,25457,15013.3,147
"2994",34,56592,35282.3,444.3
"2777",22,51028,31594.82,395.42
"2778",19,32955,20899.4,240
"3079",10,34573,12776.17,163.47
"3600",7,15251,8650.5,68
"3080",104,231928,95770,971
"26747",184,273386,255443.82,3272.62
"2779",55,86725,46467.78,585.28
"4620",9,15994,10317.99,129.09
"4551",42,99768,60958.09,765.59
"3761",15,34840,19939.6,250.4
"5087",25,55713,30453.1,364
"3086",28,40200,27509,194
"5336",31,71261,49035.2,545
"3087",23,42985,24000.2,255
"5380",7,14088,8941.95,111.95
"5337",26,95648,68178.6,685
"4247",82,114869,79944.89,1003.09
"2119",34,74128,47919.2,601.2
"3762",20,71402,40956.22,515.82
"3091",59,131657,65467.5,683
"5090",12,17734,9008.8,113.2
"5091",21,43053,24128.3,302
"3092",55,137937,43995.8,334
"3607",28,43287,24283.52,304.12
"3095",41,73613,32985.02,416.22
"5385",9,20119,12631.79,159.39
"3898",10,25564,16058.64,201.64
"6528",35,78660,54272.76,681.76
"3098",14,25176,10958.8,69
"3099",25,55341,25972.22,325.62
"4630",19,46385,21777.63,272.93
"5093",85,222317,124482.2,1124
"5286",22,63524,35107.89,441.09
"3854",59,116268,73042.2,691
"5095",16,40145,24844.2,240
"7404",89,224996,129617.9,1625.1
"4228",55,91787,51640,457
"11639",6,13472,9834.35,124.05
"6530",18,41527,17035,137
"5097",21,89634,59820.5,374
"2558",14283,40273929,36488096.39,1435659.09
"5098",8,13156,7373.2,87
"3108",87,173856,95031.9,1192.3
"5102",10,23029,11755.9,87
"3114",29,59015,27430.1,346.3
"3767",13,39500,23466.18,293.58
"2682",18,41369,22301,190
"3116",44,117854,40900.2,163
"3770",8,15778,8715.34,109.84
"2786",20,36075,22066.6,216
"3119",87,182666,83362.9,1000
"2208",25,52915,34423.5,295
"5105",6,11457,5812.75,72.85
"3122",21,37897,21986.3,215
"4527",5,7733,4658.69,58.59
"4051",8,17689,8632.72,108.52
"5389",15,29610,19014.4,195
"3128",21,52119,18976.57,237.27
"2999",47,81879,45407.42,568.12
"3130",21,42279,18309,195
"7422",24,42234,26185.81,327.81
"2684",11,28241,16776.52,212.72
"3777",24,66966,42848.1,398
"4530",14,31967,15965.46,206.56
"2735",14,33748,13578.3,161
"3132",19,34515,16110.2,182
"5110",14,17177,6520.6,55
"25913",15,22114,15148.4,141
"3615",17,22382,8721.7,55
"4919",48,86055,39242.25,491.45
"2736",32,69615,44294.4,515
"3739",202,575412,401672.44,5024.64
"4636",16,41808,23553.5,226
"7430",24,39768,24877.3,187
"22092",37,63473,39361.21,492.71
"4060",18,19793,11398.3,109
"3618",10345,49360496,38992415.3,1448777
"3136",15,36537,19319.2,159
"3636",12,32427,23123.9,195
"3140",8,20873,12774.69,160.59
"4640",13,19802,13544.6,169.6
"3638",11,22695,13054.42,164.52
"6831",19,74681,35478.8,222
"5115",9,18559,10501.2,93
"5116",24,48980,30507.7,322
"5117",18,33400,19796.3,236
"2738",30,56389,36662.74,459.24
"2127",87,120634,84852,877
"3856",111,270027,171696.96,2151.26
"4649",11,20832,16917.59,212.39
"3785",8,11870,5609.79,70.29
"4071",20,35237,16510.3,143
"5119",18,33384,14785.9,334
"4928",59,174296,71467.8,894.2
"4652",10,14692,8059.88,100.78
"4256",91,212312,136343.27,1708.67
"4331",13,25131,18922,80
"3644",77,119985,58521.69,740.39
"4077",14,29971,13296.4,131
"3857",32,101058,45193.26,565.56
"3858",36,73493,41083.69,514.19
"3649",162,309986,178819.04,2247.74
"5122",11,14166,4522.21,59.11
"5123",45,93129,59009.3,681
"6574",47,99230,64556.85,810.05
"3913",28,60302,35281.9,436
"3787",17,60709,35202.7,312
"4654",12,39543,22953.37,288.67
"2794",9,29117,9758.7,115
"7031",27,65908,28381.6,313
"3014",76,140744,95063.3,1163
"3658",24,78521,45616.4,233
"3179",35,61571,35631.3,415
"5343",40,78458,46261.17,579.37
"3980",5,10044,6984.06,89.66
"3182",7,10213,5014.6,43
"2172",13,18581,12246.86,154.16
"3183",38,98100,31361.4,266
"3859",89,292217,138395.7,1642
"3184",18,35746,17766.08,222.48
"4086",21,83570,33609.2,350
"5136",94,165994,120414.6,1505.3
"6464",58,127736,88911.88,1112.28
"5137",8,26068,16772.9,209
"5398",7,18076,9309.33,116.73
"2273",12,32924,11858.4,75
"3188",24,48152,22754.4,284
"3791",16,27732,16145.68,203.68
"4456",16,37994,24481.7,302
"3190",8,22981,11182.58,141.58
"3191",42,100463,59449.09,745.69
"5400",33,93150,38379.1,489.3
"5142",8,22898,15826.41,201.51
"2173",19,41049,26146,330.1
"3664",5,8312,3571.32,44.82
"5147",23,40221,21517.8,212
"2236",220,555129,349928.79,4402.79
"4457",10,15172,9030.46,113.06
"3017",15,38646,23709.9,217
"3018",5,7592,4287.52,54.22
"4098",12,13629,8889.1,100
"3197",19,76165,27158.64,346.54
"3864",289,523625,342420.1,3053
"3204",21,46883,28336.9,356.3
"3985",6,11164,4897.99,62.19
"7502",50,83347,52188.56,653.16
"3986",10,43707,20208.5,173
"4342",59,82185,57742.5,501
"5404",8,33731,21743.26,271.86
"2132",488,992651,716894.87,8964.37
"4539",24,69462,28489.87,357.17
"7887",22,44278,29066.34,363.34
"16990",119,195507,135121.1,2023
"6592",31,39899,22502.55,281.75
"5150",11,15294,7697,81
"3673",12,32486,14799.1,145
"3218",39,136345,64948.4,595
"4672",14,45550,24149.8,273
