"","numemp","asset","RWAJT","RBCT2"
"19680",13,39690,24990,313
"18677",15,34806,18670,233
"12422",17,48955,28536,360
"15749",11,34535,34787,173
"35060",20,101273,75435,945
"15701",46,136427,94132,1164
"4196",16,50590,20807,262
"1553",57,227489,156806,1522
"10157",79,199975,123526,1579
"16222",21,47383,33068,414
"33999",67,295560,182803,2286
"2828",23,77722,43879,552
"4773",23,180930,115106,1448
"9174",46,194585,87379,1096
"6700",50,147586,82475,1033
"29731",29,97911,37576,252
"9871",22,220098,122893,1538
"4766",14,64282,46528,388
"15312",25,76685,57573,724
"1778",32,93320,71131,896
"15751",9,26765,14091,177
"13715",16,60486,41901,527
"11406",123,300102,226897,2935
"13339",196,655826,434570,5448
"8321",14,67720,47636,2191
"10919",13,66218,44721,430
"5718",10,34129,24901,311
"15057",8,50406,27345,343
"13926",8,28825,13628,120
"15492",5,21812,14482,182
"9660",13,40291,30532,382
"1091",11,47781,24416,310
"1610",46,178944,129979,1607
"925",26,96696,61870,710
"13723",8,24499,20211,254
"10508",10,74422,53186,665
"17927",5,10421,6884,86
"5735",6,29527,21664,270
"16205",11,30986,8752,84
"16344",15,43301,25292,121
"8110",12,41123,41468,257
"24109",33,151991,78615,876
"4514",21,103295,67953,849
"1114",16,45131,26481,317
"4232",17,63970,45745,572
"17375",7,33825,21725,272
"13551",12,64355,38039,498
"5490",19,106521,72289,889
"5580",21,58928,20538,257
"3103",43,267683,73573,934
"3237",11,35050,27807,339
"13249",28,116517,78915,989
"5306",80,281550,200789,2492
"4201",367,2467385,2281065,43948
"414",51,188349,98963,1238
"15784",8,37625,17599,220
"18165",15,72452,38421,480
"17650",29,115361,87111,1041
"4777",18,67318,44882,562
"7278",370,1606535,1215612,15363
"1893",76,688125,589533,7397
"13584",13,44181,30563,389
"4569",74,316548,201393,2536
"15774",23,67041,56080,548
"1941",18,91420,64844,813
"16636",80,789133,266057,4193
"16971",11,59942,35801,449
"16339",31,76148,49668,622
"15353",6,25819,13234,166
"13832",15,27656,19129,240
"34575",30,78364,49200,385
"58700",45,6155,1909,62
"7789",18,115615,63156,766
"13802",14,47052,33930,267
"8800",95,236066,156753,1936
"9420",21,69754,59751,952
"12969",140,611577,448628,5637
"14597",56,168905,108694,1368
"15326",11,58374,21877,109
"7631",36,130107,69620,742
"1948",36,95502,52149,653
"1869",66,217528,136365,1720
"18610",44,168325,125579,1576
"32606",25,87533,52008,678
"13748",25,79649,52741,666
"15038",31,117513,57344,720
"14345",12,70578,40584,513
"10526",26,67516,42110,496
"58615",18,83791,73942,924
"34219",52,207358,161381,2060
"10439",19,72858,44905,352
"26336",98,683150,431547,5400
"6636",219,700538,492587,5960
"5569",61,226493,158250,2008
"17982",3,7432,3804,43
"1908",13,108166,85302,797
"17193",19,70845,36294,136
"32351",129,393948,241371,3036
"23623",489,2905666,2023474,25550
"8397",15,41732,20208,230
"18071",8,58243,36590,171
"17923",9,32024,20260,254
"11404",13,38114,16264,203
"58652",25,205510,130512,1632
"21121",113,425080,259944,3285
"31539",18,213393,152191,1975
"12136",22,64945,48618,485
"26948",21,84285,60154,768
"11297",10,28103,16164,203
"1978",78,427576,312116,3869
"5595",33,164083,68836,740
"4235",82,208989,127224,1152
"58536",279,1420764,747399,3425
"58716",28,193078,165679,1650
"29132",176,692429,404963,5072
"30012",958,11025089,7387191,92340
"29331",37,294342,204362,2555
"18258",132,651550,389903,5618
"34068",71,432994,310330,3906
"21557",36,107769,71539,898
"34799",151,554688,422372,4482
"14513",64,218320,159565,2007
"57862",16,114155,70346,886
"34723",77,307923,41456,0
"21435",386,1757287,1043603,431
"23647",333,2285632,952121,12034
"57594",84,569460,450121,5701
"17366",7,19808,14121,174
"28453",257,718420,531809,6711
"57857",36,183744,157779,2015
"15158",32,172413,137933,1760
"29294",67,588176,224008,600
"9410",90,376984,233918,2935
"33802",4,31830,16864,213
"15769",18,66847,35782,452
"3225",21,46710,24138,245
"17302",39,145914,81284,1019
"34023",51,173858,121143,1517
"57522",18,352256,218048,1909
"30516",27,78494,78570,991
"35474",66,424805,375736,4812
"10849",60,174784,111008,1264
"609",342,1525750,898301,10074
"57577",203,1452236,1215825,35216
"21468",396,2047171,1205896,14939
"58687",23,139957,101890,1302
"15009",8,8515,4936,62
"35040",151,661712,532296,6717
"58522",19,68250,51324,642
"13071",144,502723,297233,3731
"1434",23,115286,90075,972
"18487",101,268560,241172,3822
"57312",33,208479,165551,2214
"15703",140,432581,335465,4005
"16327",7,22117,18203,229
"1965",7,26509,21515,258
"12319",17,46905,32511,412
"22617",57,181245,89001,1114
"10460",29,113840,95056,1114
"34717",86,731108,634441,7101
"58214",19,141350,106222,1341
"57969",7,11104,6449,94
"20727",67,860497,538963,6756
"35337",50,168808,125662,1575
"22621",31,93125,61897,784
"35095",994,3871028,3236142,52502
"57542",34,817810,605687,7954
"47",112,356070,216971,2634
"848",49,158049,92862,1178
"4970",57,154612,110819,1389
"23032",108,421981,288697,3504
"58057",24,175451,144587,1829
"2711",188,1063725,796846,9997
"57554",61,215954,160387,2010
"57092",26,98236,74637,876
"25644",32,125668,95875,1229
"35050",26,253804,185020,2376
"11178",70,155754,113241,1426
"34781",211,488148,440770,4523
"35350",68,178836,132635,4943
"58454",14,80338,63326,814
"22512",41,109617,71681,900
"14812",54,198733,119251,982
"18922",451,1139830,775144,9527
"21943",680,2188551,1719506,21787
"10641",5,29428,18999,138
"29608",16,53796,40289,497
"977",68,191703,130153,1630
"210",42,157027,85313,1052
"11465",12,48580,35109,442
"16119",41,176298,79463,645
"27611",9,33586,32642,188
"16511",55,116842,88966,1122
"58004",20,70353,62916,816
"12417",19,66742,43264,378
"58121",22,172681,150874,1904
"24677",31,142113,110066,1377
"18109",8,4592,2669,36
"58206",15,66107,53778,681
"57543",14,153979,101272,1267
"35417",46,149650,102658,1196
"58457",96,1659757,1532911,17111
"58467",52,271991,158531,1984
"58227",42,244562,236701,2933
"23498",36,250641,161846,9
"1906",18,56751,43536,404
"5598",114,827369,583449,7302
"27316",62,388075,290228,3815
"21883",169,489609,272825,3462
"9956",14,31872,21067,193
"33639",161,520867,168422,0
"35163",45,351021,283514,3580
"14662",47,167274,111724,1404
"31945",738,3960408,2055464,25894
"4988",2444,9425755,6586174,132385
"28515",61,184473,96666,886
"17208",24,88636,68302,856
"29059",6,40733,19654,370
"25806",31,176164,127887,1611
"58586",8,18898,10114,116
"938",23,81448,42542,478
"32908",21,60502,53137,680
"35261",13,43030,33754,412
"15880",29,80610,63682,799
"31004",16,73627,36314,300
"22993",28,64671,39529,399
"35426",148,636848,547565,6246
"34468",24,131987,94944,1191
"58013",125,683809,464812,5746
"57369",281,1673456,1675619,21303
"6548",58632,302259544,237678746,8147181
"34590",955,5532725,5387919,169414
"57565",54,30852887,18034743,12378
"1167",15,88522,33450,431
"15970",323,722962,549845,6078
"8867",25,100276,82790,1039
"58155",13,109606,111105,1390
"19298",207,1372497,741736,7041
"8273",2470,10694374,5495686,64519
"4768",91,838503,316654,1938
"17266",2185,11666326,7109198,89041
"58407",29,145340,111062,1394
"90290",167,1056865,591995,5005
"10608",85,225166,156773,1349
"14158",160,453245,314452,3755
"19582",111,537096,473888,6219
"14722",63,175620,137947,1740
"1693",17,59377,40465,471
"6088",45,181377,123931,1097
"15177",47,191937,123775,1560
"1753",65,184382,131460,1656
"9179",18,81307,46788,586
"58245",37,188972,140898,1763
"13421",683,2451138,1753477,27698
"22242",29,85300,36230,379
"9893",63,123193,95306,1284
"13580",14,74294,54281,680
"16620",68,179782,84932,1062
"22826",10686,78674854,63992818,1489020
"29967",8,40654,22208,277
"6431",159,1207154,877901,8867
"12013",42,1353133,393065,1282
"35599",37,172369,129259,1360
"27767",37,124507,63045,334
"57189",11,71443,12066,151
"34589",773,3804090,3053119,53059
"5325",21,92546,66439,334
"3661",27,467449,384024,4830
"7635",128,446019,374002,10699
"29933",41,127823,80694,1012
"27752",10,86281,28329,243
"29121",58,157833,99190,689
"32296",545,2124635,1286265,16114
"18190",427,2410672,1580923,11658
"32329",12,67211,40422,510
"14790",40,83046,54342,677
"8514",9,36271,23140,290
"5602",111,280724,172783,2157
"8499",10,61135,37900,303
"11886",95,374274,210472,2638
"16788",16,34422,23604,298
"15098",10,27873,14071,118
"15908",20,137136,65424,822
"16686",12,35804,23883,252
"14982",25,71682,46215,523
"9764",5,21596,10509,112
"20776",23,70829,46897,588
"13195",40,91555,69631,877
"14560",16,57055,39823,501
"19396",46,218633,144388,1824
"57447",53,316249,250408,3212
"32025",48,185752,133580,1714
"14629",75,207442,167107,2094
"172",352,1049487,559216,7175
"26486",280,1582300,1165809,9986
"6784",865,3465028,2758885,34529
"58",180,466863,290055,3644
"22858",522,3666795,3002220,37099
"13177",262,861244,587280,7561
"17477",95,497695,342369,4313
"15608",140,614260,397714,5062
"57391",22,106820,62930,789
"14247",28,122660,83648,722
"57119",38,153613,86300,1051
"958",217,1111772,891084,11146
"17104",20,100095,81562,1021
"11807",112,434007,360067,4510
"33568",29,73966,45550,577
"14334",71,269548,208561,2540
"18772",23,70638,43623,552
"22180",94,643052,351797,4483
"25330",422,2325508,1407685,18116
"15249",36,84830,55234,581
"57867",45,132665,102478,1293
"35306",37,180971,136430,1717
"34777",64,200493,154200,1855
"29620",106,488071,295382,3103
"13656",44,175671,153137,1473
"8544",53,196293,140344,1562
"11724",13,39057,25177,247
"16889",1757,7269318,4980594,87646
"19459",234,843305,519182,6496
"10249",38,203130,159240,1706
"57301",43,154313,110513,1385
"34665",32,106542,63974,815
"8209",14,35967,20258,183
"29566",46,205867,108756,5363
"57987",40,184173,136699,1722
"33707",7,29626,18341,231
"33114",40,256475,151575,1898
"57164",40,183003,124799,1342
"32441",77,230097,162189,2042
"10567",9,26231,18563,233
"21083",112,245725,191234,1459
"35427",28,178881,141877,1806
"4735",19,92477,49445,588
"23373",34,89722,74386,933
"23805",26,153306,119752,1518
"10958",168,524727,443711,5553
"58359",16,55918,49532,515
"29170",14,98151,27606,170
"28836",50,306369,164569,862
"1427",15,46509,28323,332
"27132",132,680166,530906,6539
"15465",130,393261,300658,3804
"9309",65,243876,181670,2274
"10208",17,39757,24301,81
"12214",30,101906,76390,755
"26626",22,122423,105353,1324
"35393",12,41753,26261,223
"15478",49,206501,142071,1781
"31293",157,2153690,1273667,16147
"27033",11,63165,33053,230
"57120",42,203161,114886,1530
"8714",26,72373,53445,670
"33503",172,817608,639884,16578
"8545",71,188386,135965,1711
"8202",21,71302,49052,623
"26351",31,65074,47561,589
"30722",92,462347,375928,4776
"14587",216,115146,61454,734
"34985",30,104940,69623,876
"18561",22,194762,112875,1421
"7759",499,2103740,1658423,20858
"1090",35,191689,123521,1556
"59051",306,1383764,434524,100
"31390",190,565948,352444,4442
"58310",19,101691,84793,1073
"32188",4014,44720014,35609899,451254
"34351",6,14444489,14553240,186508
"58427",143,959892,750790,9421
"58541",17,85760,68614,862
"35323",7,32350,21712,279
"22514",19,57933,42140,533
"24465",18,34060,21695,274
"34019",132,765432,584790,7357
"21231",68,228024,140329,1756
"10450",193,631546,470075,5934
"27518",14,32655,20733,248
"21793",16,128541,90352,1130
"251",15,60141,41470,274
"25866",13,30541,22298,280
"25651",101,232977,174429,2181
"34186",115,328854,264369,3306
"22600",20,123297,69731,610
"22747",85,394250,217367,2741
"1980",29,103637,61725,776
"24966",32,65565,51644,648
"34156",78,341340,257983,3268
"28555",9,85468,41414,519
"34689",36,206902,178902,2252
"34187",41,123774,91625,0
"9947",20,60218,33567,345
"58084",32,174312,129368,1617
"19245",62,315725,178898,2311
"9396",2720,14122136,10434097,206504
"23737",37,218148,167288,2095
"58828",24,204653,88195,1104
"30693",29,106321,78948,814
"26021",27,108723,56542,710
"19631",148,826453,567138,7157
"58572",18,115239,74377,936
"57841",31,181941,128495,1505
"27536",55,196415,163383,2072
"19700",97,157925,105526,1321
"29495",14,128369,66519,220
"58375",16,73871,46200,550
"58531",56,72826,58681,528
"58136",20,81160,63495,807
"2993",528,2298699,2205948,28166
"57441",26,76494,55029,714
"57249",56,255642,198235,2514
"9747",11,42699,22713,285
"58711",25,123146,77602,877
"17841",30,110411,62203,778
"11667",23,105763,73675,685
"10214",44,478997,317899,3989
"16585",5,14420,10006,128
"28703",8,43381,25941,190
"21463",47,109224,76564,772
"58662",19,73984,55214,696
"12859",5,39087,23668,125
"57277",20,142997,89966,502
"34565",54,236704,97685,1222
"29772",34,213522,83956,351
"58006",583,2941682,1621467,13245
"32547",11,54041,22546,282
"33618",94,435570,346565,4399
"32082",30,160537,109954,1023
"34135",15,104447,83616,1048
"9273",21,68575,47748,527
"33761",69,245252,203161,2590
"34491",19,85831,62064,805
"35111",215,588148,466993,5862
"34011",78,788923,591293,6051
"58533",24,196755,138408,1758
"3089",34,143276,108383,1345
"16414",78,157764,115999,875
"58283",12,107065,77629,1380
"27249",299,2739442,2323872,29461
"29742",75,318007,190601,2494
"22331",68,221904,175650,2240
"58147",29,116896,108071,1351
"58174",99,452507,373638,4672
"34755",127,458297,339650,3730
"58824",23,141046,99026,1245
"32039",49,127109,86081,2011
"22496",68,193896,149934,1892
"5668",205,792898,612077,8408
"58447",15,107242,63399,785
"4029",194,574396,376503,4147
"58000",20,83326,61893,775
"58063",6,36209,31205,396
"57892",35,137997,104454,1307
"7748",195,1406045,992859,12430
"1210",76,206611,133849,1261
"20349",81,455571,325635,4075
"58650",27,116314,96060,1205
"31694",65,170268,118723,626
"22451",198,383261,294303,3255
"32173",88,414575,426679,4243
"30618",4,10790,5076,21
"34515",131,547736,443753,8575
"13430",27,115631,81244,979
"1163",15,61587,35534,446
"27009",156,1106395,732639,14208
"27704",9,113461,67230,844
"26516",28,141299,63771,499
"12716",24,89559,65598,821
"28379",64,155406,120554,1353
"15987",132,397899,282439,3064
"8700",9,50153,30628,385
"16432",9,35469,28149,298
"20845",83,325380,260700,3061
"28870",14,125899,79239,997
"26487",38,343534,284087,3147
"14260",17,54796,20393,262
"15231",44,242876,177284,2222
"81",42,129023,86168,1083
"11674",22,116149,93746,1111
"28217",12,70598,34121,229
"57167",14,73415,61346,770
"12241",59,281827,216724,2482
"30570",15,97283,51479,516
"28088",1226,13431586,6766980,84587
"29520",167,818656,536498,6012
"29281",40,185010,96398,520
"29227",39,238162,135209,887
"90229",42,172333,91471,1166
"214",30,216593,131450,1671
"9326",41,128297,98146,1241
"16667",13,51999,21585,103
"1281",723,3972337,3021286,38171
"57696",69,434478,355939,3447
"22430",8,166728,107143,610
"2308",12,36316,25764,95
"58433",38,313518,218659,2650
"10878",9,44425,28856,363
"28513",595,1803795,1279048,16150
"23298",134,1041088,523419,3384
"15990",111,433923,326082,1982
"8021",133,561934,406138,5101
"28243",30,94186,58416,626
"16160",254,782395,584522,7313
"1857",23,114171,89301,1117
"10384",47,152874,110376,1392
"32260",22,94024,60545,734
"27254",30,135315,93285,1019
"1862",15,71324,46863,588
"698",115,536825,362436,4686
"1849",44,156203,120148,1448
"9168",60,264328,223268,2819
"29847",109,409393,237559,2247
"34404",28,84632,28466,392
"18221",2917,17978338,11762734,220296
"28989",19,88712,43891,225
"90297",139,555120,390660,4624
"58706",20,197346,88455,1069
"9472",54,193126,114210,1448
"11417",5,23745,20779,210
"26605",28,262030,188822,2364
"1219",56,173401,111807,1124
"14025",19,86909,60972,738
"13718",61,16582000,11275600,145000
"5146",5,31826000,15284600,200000
"25890",234,394223,68428,0
"3511",231333,1102278000,895150600,27039000
"26839",0,6166,1022,0
"27389",313,3662512,3408799,44904
"29141",77,238403,185556,1856
"14136",58,152110,98775,910
"12393",18,61672,49333,427
"17401",8,35113,17609,221
"803",1356,5348107,3569525,44842
"16175",165,576624,391663,3699
"15614",161,1290140,983550,12378
"35019",9,20813,9447,118
"10853",38,130817,88235,855
"21526",34,108149,65064,816
"10131",12,48323,33418,424
"2345",710,2456223,1844128,23274
"28807",60,216087,143319,1699
"19850",92,294228,272515,3404
"9105",18,87105,73378,809
"14573",14,77592,37550,483
"24471",15,38577,12505,161
"22308",33,123093,97431,1247
"8421",61,310611,165845,1421
"57534",14,48496,37157,142
"5369",16,83201,62054,777
"15489",63,285745,189091,2368
"31329",12,85028,37309,465
"12166",32,128847,55412,595
"34162",23,408690,325383,4166
"14929",89,334651,210015,2543
"18915",9,49445,35225,443
"18509",481,1958627,1309932,16519
"22957",133,586033,368576,4608
"15466",73,270662,212869,2660
"16866",30,134236,105275,1298
"28151",100,110338,74578,737
"2452",47,108817,73201,709
"58426",14,35310,27506,348
"27760",46,272902,183289,686
"3430",964,4893292,2862897,41818
"58417",36,156553,132101,1656
"28400",195,625060,426280,4279
"57512",228,1927545,1492491,41686
"10203",71,358224,291793,3679
"22525",32,71822,35995,452
"2249",58,129331,80904,1022
"1720",79,191572,148026,1398
"22059",15,52682,43856,545
"341",16,67454,38272,480
"16720",27,165322,104885,724
"58752",20,96373,79573,716
"18389",108,331650,190749,2000
"33542",40,110523,83558,1088
"492",13,29674,12703,105
"35492",18,59272,40749,517
"5131",31,121393,90898,840
"57917",28,200846,175986,2279
"5110",11,33710,21552,271
"4778",5,22527,16838,210
"22482",160,1090197,711251,8900
"34894",34,191326,159578,2031
"57248",163,766681,416458,5236
"10086",35,186756,157456,2025
"9123",138,419995,348039,4380
"90300",180,1231793,677969,6975
"57077",65,540392,365073,4586
"30551",20,169290,57956,413
"58347",21,138749,111306,1398
"33997",25,147700,125737,1596
"18518",15,68630,43555,544
"26591",41,195836,117362,1358
"22939",90,261971,189272,2172
"33803",69,735352,464260,4852
"16228",26,106655,72135,925
"18412",448,1703755,1008197,12679
"32912",405,1587678,905918,11395
"3844",13,47885,42041,526
"20707",27,78388,47436,499
"10168",45,143542,104680,42
"8519",5,29061,17752,208
"16453",38,72299,44087,421
"18538",2672,11780660,8842799,261711
"7239",261,868947,566115,7109
"2332",21,61096,34340,273
"17126",19,67845,43910,561
"10074",9,51728,25715,330
"57513",22,85240,63620,795
"57033",78,144041,98721,1241
"27799",34,319380,199080,3118
"14744",31,124885,89689,1081
"23299",28,227593,148252,1204
"12388",45,110277,50207,573
"17838",688,3952714,3004229,37686
"680",2174,9284820,7625527,99681
"33911",522,1980893,1129852,14606
"23301",391,2966215,2263617,31364
"17040",125,403959,278720,2725
"26962",345,1483961,1138172,14326
"27238",40,488246,216567,1529
"29313",14,171174,98629,1430
