"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9385",23,69029,32341,405,23.0110386197087,24.2633190068334
"35439",23,70938,50484,508,16.6844940971397,17.6907535060613
"2733",12,51211,34037,427,14.9954461321503,16.2499632752593
"20239",37,93119,62989,641,12.5847370175745,13.6023750178603
"8254",26,66561,45485,570,16.5329229416291,17.7860833241728
"12549",21,50844,30445,387,12.1891936278535,13.4603383149943
"9176",43,143618,89429,1122,24.2829507206834,25.5375772959555
"17190",35,74471,53209,682,19.0888759420399,20.3706139938732
"15068",12,45682,18887,236,18.6795150103246,19.9290517287023
"12325",13,45390,36889,463,11.8138198378921,13.0689365393478
"9406",9,13513,6426,81,21.2262682850918,22.4867724867725
"105",47,105555,57112,723,14.835761311108,16.1016949152542
"9023",92,259997,190061,2015,12.2729018578246,13.333087798128
"2327",42,87651,56439,595,10.6415776324882,11.6958131788302
"10885",6,14028,8652,109,14.7595931576514,16.0194174757282
"5713",29,61792,24610,184,52.5233644859813,53.2710280373832
"33653",NA,2049132,NA,NA,NA,NA
"34502",84,315572,280948,2419,10.1061406381252,10.9671540640973
"34959",57,214539,212995,2625,9.8889645296838,11.1213878260053
"6123",153,419446,313952,3366,11.4160763428804,12.488214758944
"16953",11,31453,24062,306,12.1602526805752,13.4319674175048
"13167",30,99306,52250,368,17.8641148325359,18.5684210526316
"26955",64,204028,158984,1839,10.5664720978212,11.7231922709203
"16980",417,1290851,1049046,13146,9.73884843943926,10.9919870053363
"8775",42,121673,91646,845,11.9972502891561,12.9192763459398
"57491",13,68439,59840,553,10.8389037433155,11.7630347593583
"34385",38,167493,127938,1576,11.9675155153277,13.1993621910613
"422",29,76847,45223,421,21.2789952015567,22.2099374212237
"13274",56,131553,103841,694,9.98256950530137,10.6508989705415
"26217",52,121773,63649,560,13.6325786736634,14.5124039654983
"19829",18,33164,21768,272,14.1446159500184,15.3941565600882
"25328",4,11641,4767,49,29.347598070065,30.3754982169079
"22639",23,67353,37373,469,19.7789848286196,21.0339014796778
"9359",34,167458,84483,1058,20.4218600191755,21.6741829717221
"10523",87,271178,110017,1234,30.9997545833826,32.1213994200896
"4796",17,46284,25305,275,13.6771389053547,14.7638806559968
"35455",28,80914,64232,715,9.29754639432059,10.4106987171503
"9875",10,30809,19432,144,13.5034993824619,14.24454508028
"8531",25,83089,34255,422,17.7725879433659,19.0045248868778
"20827",89,371189,315462,3952,9.57643075869677,10.8291965434823
"1937",49,138897,95225,1196,14.4846416382253,15.740614334471
"1468",33,101289,61665,771,16.2150328387254,17.4653369009973
"4075",28,74532,50232,629,18.2931199235547,19.5453097627011
"17543",29,77047,42340,529,12.1114785073217,13.3608880491261
"15291",19,83246,45176,566,13.1662829821144,14.4191606162564
"14749",63,130470,77062,964,18.4111494640679,19.6620902649814
"876",21,83922,50203,635,23.4647331832759,24.7295978327988
"2477",20,59418,57713,722,10.4257273058063,11.6767452740284
"99",19,81671,52371,655,28.1625326993947,29.4132248763629
"17569",4,10407,4855,52,41.091658084449,42.1627188465499
"26542",40,122966,78035,905,14.5883257512655,15.7480617671558
"17327",49,163428,89246,971,24.2330188467831,25.3210227909374
"14912",16,53295,35402,373,15.0584712728094,16.1120840630473
"19515",26,71445,55783,624,11.1306311958841,12.2492515640966
"22309",19,66385,52150,657,25.9271332694151,27.1869606903164
"9068",59,125259,91860,1149,11.0624863923362,12.3133028521663
"10805",11,45047,23791,300,18.8390567861796,20.1000378294313
"15813",29,69049,50136,629,17.7497207595341,19.0043082814744
"16243",79,166270,117224,1271,11.2621988671262,12.3464478263837
"877",85,206813,160741,2020,10.0944998475809,11.3511798483274
"26554",18,85946,41478,284,18.7400549688992,19.424755291962
"296",46,155773,109818,1294,15.7770128758491,16.955326084977
"16154",11,38780,27441,345,10.9507671003243,12.2080099121752
"18321",103,257919,190100,2380,10.6580746975276,11.9100473435034
"13303",101,172840,123377,1456,8.30949042366081,9.48961313697042
"8532",26,60093,43426,532,21.1094735872519,22.3345461244416
"57590",16,58206,40283,375,22.3320010922722,23.2629148772435
"8675",91,234813,176812,2192,15.5922674931566,16.8320023527815
"4094",21,73631,28420,202,40.7565095003519,41.4672765657987
"5635",36,97634,67151,744,17.1925957915742,18.3005465294635
"57122",35,179536,150207,1882,10.3144327494724,11.5673703622335
"49",15,33981,20614,257,11.0167847094208,12.2635102357621
"11207",35,106671,87571,1101,12.5269781091914,13.7842436423017
"26551",55,152882,115821,1461,10.317645332021,11.5790746065049
"11732",12,68768,40650,444,21.2767527675277,22.3690036900369
"57360",31,168158,118651,1021,9.25824476826997,10.1187516329403
"35106",29,250073,231823,3815,8.13767400128546,9.78332607204635
"57814",14,45245,35894,277,20.4073104139968,21.1790271354544
"16993",67,181561,128780,1610,13.9579127193664,15.2081068488896
"1484",45,126434,87561,1095,13.9023081052067,15.1528648599262
"10594",39,81378,48319,610,25.2923280697034,26.5547714149713
"35543",27,116590,83167,888,14.1510454867916,15.2187766782498
"12461",8,37695,16518,172,29.3740162247245,30.4153045162853
"21158",13,32141,16419,193,20.7442596991291,21.9197271453804
"8693",25,65639,52502,657,12.327149441926,13.5785303417013
"15397",53,167987,79645,1006,19.5580387971624,20.8211438257267
"5775",53,121888,66362,873,20.1967993731352,21.5123112624695
"22838",17,58889,31067,389,23.4010364695658,24.6531689574146
"2379",29,99747,65226,816,27.5028362922761,28.7538711556741
"16527",10,29855,22772,194,16.2304584577551,17.082381872475
"57309",18,55230,39867,499,11.6211402914691,12.8728020668723
"8262",6,33245,20287,253,14.4526051165771,15.6997091733623
"9392",25,103202,68713,706,19.8230320317844,20.8504940840889
"5950",257,1002760,835395,10484,14.5052340509579,15.7602092423345
"5636",52,228856,140880,1769,15.6544576944918,16.910136286201
"17995",6,29000,17245,216,20.6552623948971,21.907799362134
"15113",23,45001,34141,429,12.556749948742,13.8133036524999
"57169",34,88585,73963,929,10.5931344050404,11.8491678271568
"1372",38,59765,41607,524,21.9698608407239,23.2292643064869
"20884",369,779160,445502,5609,14.7307980660019,15.9898272061629
"8144",15,76685,29069,302,53.2663662320685,54.3052736592246
"10315",15,50461,32510,342,18.0867425407567,19.1387265456783
"9127",4,12854,4952,65,49.4547657512116,50.767366720517
"27125",170,368604,316264,3180,12.5022133407533,13.5077024258215
"10057",25,79758,43066,545,32.22263502531,33.488134491246
"12986",144,729000,499928,3899,11.261621673521,12.0415339808932
"13962",13,39972,22104,287,18.2274701411509,19.5258776692001
"18053",2593,9957933,6813774,160370,10.1586140074502,12.512228905743
"1627",25,62737,42666,449,20.8807950124221,21.9331552055501
"17813",7,25923,16905,212,14.321206743567,15.5752735876959
"149",30,85740,61933,776,11.1265399706134,12.3795068864741
"10054",88,284980,239779,2760,9.43910851242186,10.5901684467781
"15821",14,41117,28844,167,18.3573706836777,18.9363472472611
"289",24,134826,49041,574,40.6455822678983,41.8160314838604
"8297",45,99305,65800,729,14.1869300911854,15.2948328267477
"1464",23,67190,48970,613,13.8574637533184,15.1092505615683
"57965",5,25021,4644,0,319.875107665805,319.875107665805
"10674",17,68390,49103,470,14.7119320611775,15.6691037207503
"8584",21,48863,34619,435,11.9211993414021,13.177734769924
"26403",87,188342,142691,1787,11.0371361893883,12.2894926799868
"33648",NA,436802,NA,NA,NA,NA
"35546",25,532603,324688,1230,16.6729290888484,17.0517542995121
"14794",24,31812,19988,237,12.2523514108465,13.4380628377026
"23826",59,265740,251150,2077,10.7995221978897,11.6265180171212
"8118",36,137753,72278,501,21.7673427598993,22.4604997371261
"16469",8,15871,8180,104,24.4621026894866,25.7334963325183
"8804",32,55150,25564,264,18.9915506180566,20.0242528555782
"34897",27,131541,77300,836,17.5963777490298,18.6778783958603
"11750",20,81267,49873,625,15.7620355703487,17.0152186553847
"17378",29,79507,45564,460,16.4691423053288,17.478711263278
"22609",3,4930,2891,31,23.6596333448634,24.7319266689727
"35386",45,151948,122447,1532,9.03166267854664,10.2828162388625
"9817",15,41774,29669,373,12.5518217668273,13.8090262563619
"9775",14,63057,43752,548,15.1764490766136,16.4289632473944
"1635",90,371730,182513,2285,14.5622503602483,15.8142159736567
"8695",20,112929,108972,1051,10.2833755460118,11.2478434827295
"15547",29,56268,38744,503,14.2293000206484,15.5224034689242
"11200",106,300486,223216,2163,9.45048742025661,10.4195039782094
"7768",360,1673912,1511617,14816,10.7807731720403,11.7609156287605
"57276",16,50974,49022,374,12.9023703643262,13.6652931336951
"4130",17,48469,25377,318,31.8595578673602,33.1126610710486
"8886",80,221351,147055,1838,14.5367379551868,15.7866104518717
"8265",5,9310,9428,118,10.9036911327959,12.1552821383114
"15266",7,21401,18146,133,9.95260663507109,10.6855505345531
"971",129,270020,202912,2505,14.0859091625926,15.3204344740577
"13832",23,34538,21996,277,13.3296963084197,14.5890161847609
"57396",34,95349,69982,877,15.0381526678289,16.2913320568146
"1643",16,38640,20768,198,24.2103235747304,25.1637134052388
"17309",63,212056,199392,1601,9.65685684480822,10.4597977852672
"19087",8,20545,18008,139,13.5606397156819,14.3325188804976
"91280",47,113724,85043,728,13.7871429747304,14.6431805086838
"16795",15,28669,17753,224,19.2192868810905,20.4810454571058
"57770",10,22113,18080,177,22.8097345132743,23.7887168141593
"17878",118,95041,61035,776,14.5916277545671,15.8630294093553
"8885",14,49586,31974,401,14.5368111590667,15.7909551510602
"16281",15,22921,15722,197,22.8088029512785,24.061824195395
"13264",68,173102,168018,2183,10.1381994786273,11.4374650335083
"148",66,169764,137511,1316,11.7270618350532,12.6840761829963
"11466",30,39737,22384,284,21.4081486776269,22.6769120800572
"9332",16,50343,34712,427,18.013943304909,19.2440654528693
"32779",169,761235,703021,11753,9.87708759766778,11.5488726510303
"8145",13,34807,19444,245,22.2639374614277,23.523966262086
"12327",66,175863,142224,1371,12.8902294971313,13.8542018224772
"9315",34,110579,60014,703,26.705435398407,27.8768287399607
"303",50,121911,77484,973,16.4834030251407,17.7391461463012
"1523",16,64871,38454,481,20.1487491548343,21.3995943204868
"6139",61,133645,99493,1012,15.8202084568764,16.6262953172585
"13611",5,18893,11777,155,14.3669864991084,15.6831111488495
"57861",9,10396,3583,15,211.61038236115,212.029025955903
"618",38,146850,73363,926,24.6636587925794,25.9258754412987
"11232",14,45458,40717,509,10.4894761401871,11.7395682393104
"19954",14,25774,17146,215,20.6870407092033,21.9409774874606
"22273",52,103878,57194,716,21.7452879672693,22.9971675350561
"17829",7,18079,8605,109,26.9610691458454,28.2277745496804
"17355",8,22259,16677,125,18.5105234754452,19.2600587635666
"1373",32,77032,49688,622,13.7397359523426,14.9915472548704
"20769",10,36789,27775,348,14.988298829883,16.2412241224122
"15423",21,38690,26796,336,14.4648454993283,15.7187639946261
"12232",21,68601,54234,484,14.4374377696648,15.3298668731792
"2145",20,87917,59289,635,11.6598357199481,12.7308606992865
"11609",24,62388,44783,561,14.6685126052297,14.7310363307505
"8556",17,46570,30296,380,20.411935569052,21.666226564563
"9057",21,77917,40481,507,14.8094167634199,16.0618561794422
"13017",31,73943,45870,556,15.4414650098103,16.6535862219315
"12530",38,182155,91203,922,29.3411400940759,30.3520717520257
"35396",14,77197,56559,708,11.4570625364663,12.7088527024877
"21704",48,112295,96498,881,10.8396028933242,11.7525751829053
"57035",42,238595,215138,2362,9.3530664038896,10.4509663564782
"19448",77,320505,173819,2184,23.5354017685063,24.7918812097642
"10626",11,28554,19199,165,15.2195426845148,16.0789624459607
"27575",0,14867,14841,0,96.3546930799811,96.3546930799811
"14701",35,82317,53350,504,13.1415182755389,14.0862230552952
"28411",69,228065,87081,430,31.9082233782341,32.4020165133611
"5704",19,74380,57364,721,11.9168816679451,13.1737675196988
"18129",256,978388,624942,6242,13.3445983787295,14.3434110685472
"34178",36,97737,87116,869,10.5170118003581,11.5145323476744
"33527",125,527742,457696,5576,9.22140460043348,10.4396804866112
"31203",405,2729674,2773116,32226,9.16232858632672,10.3244148459711
"14329",46,206896,134132,4684,11.7637849282796,15.2558673545463
"18171",35,215985,99805,1257,37.2396172536446,38.4990731927258
"21529",3,37806,9706,31,41.1601071502164,41.4794972182155
"35365",36,139381,100946,1034,14.657341548947,15.6816515760902
"9523",15,51691,38881,486,12.8083125434017,14.0582803940228
"5867",43,125539,103506,1344,14.7633953587232,16.0618708094217
"9803",31,279319,117897,836,40.293646148757,41.0027396795508
"9304",20,68933,41903,487,20.6834832828198,21.8456912392907
"4214",2570,12295025,9536307,147953,9.5587841289086,11.110254734878
"5902",15,56453,35919,455,23.9288398897519,25.1955789415073
"21085",10,27075,17854,224,12.7086367200627,13.9632575333259
"16905",5,19676,7660,96,31.8929503916449,33.1462140992167
"21971",21,59940,26586,333,22.6359738208079,23.888512751072
"13710",8,24353,15379,193,12.3675141426621,13.6224722023539
"14033",40,110299,80248,908,12.9224404346526,14.0539328082943
"13857",5,9848,4658,58,14.5985401459854,15.8437097466724
"12247",6,21944,18337,229,14.9424660522441,16.1913071931068
"20830",154,913715,834460,10436,8.79167365721544,10.0423028066055
"1713",19,79117,54793,688,24.9885934334678,26.2442282773347
"16607",11,27087,12026,147,26.1017794777981,27.324131049393
"16982",60,229208,124963,1583,25.4267263109881,26.6935012763778
"35346",62,70044,48220,605,13.60223973455,14.8569058481958
"11603",26,67996,46240,472,12.1431660899654,13.1639273356401
"12745",5,14735,8796,84,28.2742155525239,29.2291950886767
"14660",41,205611,161513,2023,20.1934209630185,21.4459517190567
"101",24,70156,36261,361,23.1129864041256,24.1085463721354
"8432",90,251950,113283,947,17.0405091673067,17.8764686669668
"35209",17,39992,32660,400,11.8034292712799,13.0281690140845
"11711",45,158478,102947,1304,13.9324118235597,15.1990830233033
"12956",35,110028,58982,739,15.5962836119494,16.8492082330202
"9160",32,93138,58871,529,12.8603217203717,13.7588965704676
"1377",13,39867,11185,144,71.9445686186858,73.2320071524363
"8472",43,168883,103440,1306,19.0815931941222,20.3441608662026
"15673",71,163918,84757,1062,28.1239307667803,29.3769246197954
"34085",40,148074,106172,1057,9.15401424104284,10.1495686244961
"10628",18,39524,24662,300,16.5355607817695,17.7520071364853
"29700",24,62670,40908,147,16.2095433656009,16.5688862814119
"34713",43,216404,186803,1917,10.0576543203268,11.0838691027446
"14349",28,79944,42825,397,19.086981903094,20.0140105078809
"33313",23,153920,139490,1657,17.5682844648362,18.7561832389419
"11243",39,106053,78072,978,13.0302797417768,14.2829695665539
"57816",17,31170,20011,214,61.686072660037,62.7554844835341
"22637",33,83941,66299,453,9.57178841309824,10.255056637355
"664",147,753974,571175,5573,10.0296756685779,11.0053836389898
"19506",137,375593,343883,3757,9.1749228662074,10.2674456137698
"34413",33,97951,68030,581,10.9980890783478,11.8521240629134
"33990",23,83591,40219,425,18.6230388622293,19.6797533504065
"15294",6,34702,28130,355,28.3540703874867,29.6160682545325
"12236",15,49608,33408,418,17.3162116858238,18.5674090038314
"22739",29,50843,32600,413,13.5889570552147,14.8558282208589
"26280",55,198264,164786,2062,12.3790856019322,13.6304054956125
"24919",57,233126,188505,2372,10.9588605076788,12.2171825681016
"9820",7,15892,11980,151,12.787979966611,14.0484140233723
"5634",34,89484,63553,801,15.8513366796217,17.1117020439633
"34148",23,66112,62143,575,9.92066684904173,10.8459520782711
"1536",401,1719955,1530832,54459,7.92386101152837,11.4813382526626
"16413",22,61484,24261,303,46.6221507769671,47.8710687935369
"8892",112,269234,203295,2159,11.2531050935832,12.3151085860449
"13565",74,229106,203896,1458,19.9307490092989,20.6458194373602
"11788",30,67805,42433,534,24.2735606721184,25.5320151768671
"836",104,340800,215382,2520,13.0879089246084,14.2579231319237
"21573",184,500103,411786,4885,9.9075733512067,11.0938691456242
"35320",32,112190,85140,1068,11.5409913084332,12.7953958186516
"11942",30,75168,61375,768,10.4081466395112,11.6594704684318
"21674",508,2971567,2065695,24162,10.6776169763687,11.8472959464006
"12474",40,78249,50096,627,12.0289045033536,13.2805014372405
"21161",44,211310,148157,1277,11.7733215440377,12.6352450441086
"34903",85,310049,254898,2589,12.9035928096729,13.9192932074791
"22407",306,1061192,1014568,12691,9.91771867435204,11.1685958950016
"20408",114,393500,338896,3122,12.2412185449223,13.1624451159058
"26759",43,173697,123985,1230,15.0542404323104,16.0462959228939
"26539",72,74833,30244,391,42.1901864832694,43.4830048935326
