"","numemp","asset","RWAJT","RBCT2"
"8997",370,897703,725142,7463
"4556",16,58646,34417,428
"19797",280,728607,576721,7245
"27096",19,120225,80188,1028
"19608",114,322469,269955,3375
"6653",525,1641345,1057973,36703
"30869",52,165394,100491,1115
"9440",20,34808,14866,110
"10055",40,96278,77122,974
"4173",38,105745,77690,635
"12485",30,82124,58868,537
"17955",13,37639,20853,203
"34559",69,255486,217825,2124
"13006",38,81624,46926,376
"6247",68,220624,145516,1612
"11401",47,111285,76693,962
"19978",46,161310,70437,436
"16970",49,142830,104119,1305
"436",172,451387,386960,4839
"30688",8,34232,12461,1031
"5847",43,96450,66403,833
"1147",69,198612,121698,5939
"1566",27,83015,60203,635
"15871",86,302347,146117,1837
"173",42,139692,108682,1362
"16603",15,23393,15359,192
"17073",23,43546,25915,164
"6110",10,35706,18783,238
"389",17,37958,25000,132
"5779",44,105584,58204,714
"16152",48,120049,76665,817
"10730",19,41126,22262,261
"182",116,234937,151000,1895
"16968",54,146759,96588,1220
"12531",29,47303,26649,336
"860",308,776620,540533,6831
"12437",580,1394788,909680,11394
"13220",65,252833,162147,2028
"1884",61,167734,76617,964
"33985",34,99887,68397,864
"9700",34,104851,74131,935
"9693",37,107654,71974,3005
"6173",26,118323,51662,443
"9614",6,13138,5584,70
"170",6,18065,9710,122
"340",207,570433,342162,4303
"17892",30,72731,47545,475
"26753",98,239362,187247,2081
"4059",42,102832,54069,676
"4945",43,109884,69889,732
"3809",188,442298,348074,3559
"6649",21,42647,14952,37
"6659",40,80850,53053,664
"30889",11,40618,23836,339
"29975",26,80382,45431,740
"9439",17,37292,23178,294
"8801",126,246235,179002,1745
"16744",7,14831,10338,130
"14113",86,180412,122633,1547
"18275",69,114084,65387,717
"11722",58,209294,121554,1523
"15046",31,89184,74400,829
"10923",5,12705,6942,87
"35195",10,74694,64386,732
"134",90,156208,104709,1317
"3388",20,70628,37034,319
"5317",17,61301,34307,429
"35075",15,22068,12391,132
"9526",12,38781,23310,275
"5130",31,69951,50835,636
"5352",20,60467,38351,338
"27847",8,25568,9498,70
"18089",16,21907,12257,153
"34599",14,521846,447665,5720
"26393",50,203356,120421,1083
"18118",12,46392,37498,469
"10925",15,38273,26310,329
"13915",32,71321,29756,374
"847",21,49365,25863,298
"11952",93,203328,126346,1449
"14736",95,239590,151667,1899
"16483",13,58882,29388,292
"14999",9,32823,19467,244
"8698",84,238960,170134,1895
"2244",70,98422,50335,473
"17205",8,17342,13609,171
"12599",143,336631,212675,2661
"27602",69,265632,219892,2563
"57510",13,26672,6380,35
"35493",34,194823,159078,1869
"33306",219,1786653,1181570,13231
"90141",59,247551,151534,7769
"12010",717,4117052,2475617,20781
"744",3165,16980253,13234462,415010
"16303",99,390325,309549,0
"32957",17,664686,489179,1515
"12594",179,349547,283215,2591
"6990",44,167967,98082,1254
"20115",10,19954,10007,119
"7714",154,547131,323563,2929
"8816",82,295186,212599,2368
"21295",33,127168,109753,1285
"12017",69,428585,192194,1169
"3914",71,148377,105091,1318
"15620",28,90487,71635,863
"6281",50,115284,85155,1056
"6925",10,47040,30171,325
"2228",49,119765,91085,920
"12799",56,158226,101089,1264
"9865",5,26535,18592,200
"9433",149,577540,296916,3741
"12978",51,153001,96739,676
"4318",60,140761,80611,733
"57285",27,54060,47124,590
"16120",11,29565,22222,279
"6683",31,64637,46618,591
"10216",17,72134,56585,708
"4019",15,44553,19685,55
"2229",57,248532,122603,600
"16193",19,31872,21309,269
"2644",39,103109,64297,675
"15983",107,261495,196665,1952
"1213",23,51277,32787,412
"57096",18,61813,42676,533
"8762",12,51322,31240,391
"13677",22,34097,16902,211
"8784",19,57632,36329,456
"2723",30,84706,42976,521
"16185",17,39845,21852,106
"5520",13,34725,14466,183
"33120",82,344291,276302,3456
"13216",59,197541,98607,1237
"90291",96,396703,190062,2079
"17942",477,2551658,1639885,16543
"10485",45,119129,72536,751
"10688",62,182192,99668,635
"34700",41,131741,117122,1318
"6723",595,2112263,1439058,17999
"6655",252,906934,567900,23582
"14966",65,158143,102629,809
"4506",183,566790,362655,4702
"19680",15,36095,23559,295
"18677",18,24040,12368,155
"12422",16,41859,25228,323
"15749",12,30417,30555,166
"11178",55,94047,59683,454
"16040",57,115891,62421,169
"35060",19,63005,47615,595
"15701",47,115473,74082,927
"4196",13,34128,14288,181
"1553",57,202920,162967,2045
"10157",65,146855,96074,1041
"16222",18,33989,25901,743
"33999",48,188407,103950,1303
"18037",37,78865,59089,1227
"2828",19,46870,21512,194
"9664",30,62932,30317,381
"4773",20,117375,72086,822
"9174",41,174155,98196,1241
"6700",35,120771,77202,884
"29731",30,109155,36960,134
"4801",53,139930,117999,836
"9871",22,152817,85996,1078
"4766",10,32700,19978,231
"15312",22,63619,46340,580
"5478",9,27297,16661,210
"11406",131,368524,270477,2949
"1151",32,94926,52153,600
"15751",12,24294,14562,186
"16834",8,18794,11883,123
"13715",16,45015,28540,350
"1778",27,54228,37051,300
"13339",145,407394,273421,3443
"12094",5,18736,10936,56
"10880",11,35278,20395,136
"17477",10,21000,15125,191
"8321",5,12734,6272,83
"10919",9,26396,14161,178
"5718",9,27079,18283,231
"15057",8,33184,16248,204
"1992",14,73908,50019,635
"13926",6,20764,10409,130
"15492",9,16880,8538,109
"9660",9,26841,20462,258
"1091",12,40915,22495,284
"1610",51,158693,102056,1144
"925",34,84647,49348,576
"13723",7,14165,9703,124
"10508",19,83999,65056,571
"15288",7,18284,12265,155
"17927",5,10603,4694,59
"5735",6,27606,23976,257
"16205",11,30036,8010,99
"16344",12,34790,18062,226
"8110",14,38866,39088,239
"24109",27,90433,52398,380
"4514",20,81234,57262,585
"1114",16,34219,17474,216
"15403",23,73889,57595,720
"12699",18,67553,44148,569
"4232",13,37114,28524,357
"17375",8,29855,18204,228
"13551",10,23880,19324,242
"5490",22,74971,47225,593
"5580",22,48568,19537,243
"3103",47,201728,79959,1017
"4094",22,68113,25501,258
"2743",40,122220,63330,798
"2945",24,55152,42948,544
"3237",12,18516,12136,152
"13249",36,101411,64671,662
"16395",16,30503,23679,297
"5306",82,195634,146009,1559
"3741",16,45599,26224,328
"4201",329,1560075,1296505,15761
"7251",20,39450,19667,174
"414",49,124708,61432,769
"15784",8,28082,15836,169
"18165",18,55868,31640,401
"17650",35,105707,81162,1020
"23182",327,763674,497394,4576
"4777",21,62393,58138,553
"7278",377,1323492,928133,8551
"27199",115,476870,327286,4047
"31032",18,42541,36251,454
"1893",81,424648,329675,2812
"13584",12,37687,29663,373
"12080",26,51081,38223,483
"15339",24,68958,41279,448
"4569",95,247529,165301,2078
"15774",13,30872,23628,295
"1941",19,62180,46717,547
"16636",68,612447,187310,2356
"15009",9,7950,4515,57
"34655",20,103072,85464,801
"35240",13,46680,38655,445
"4970",43,114809,81303,900
"16971",10,50476,36429,389
"16339",23,47647,29002,363
"35591",1,159313,33448,2
"16073",294,1086787,729569,9221
"15353",7,20613,12610,158
"12525",1225,4278684,2564689,10144
"7329",33,76702,42514,391
"7789",17,83721,48369,605
"13802",17,33325,21187,264
"8800",76,148843,110671,263
"9420",16,36345,29683,363
"12969",139,497880,310818,2768
"17322",90,221048,93701,1987
"14597",51,145173,85138,1082
"15326",12,85819,28523,109
"4353",60,192429,137901,1612
"11983",68,176002,125652,1572
"7631",34,98401,56069,473
"1948",46,108597,54417,685
"1869",29,69603,48262,599
"18610",35,73447,53444,636
"32606",27,81149,64771,609
"13748",28,94565,64835,826
"15038",31,81750,54113,678
"14345",12,51135,32518,313
"20066",10,36716,25428,164
"10526",20,37149,19698,99
"10439",19,53156,36521,257
"26336",73,455540,273726,2491
"34219",39,99409,74592,834
"6636",81,253406,171165,2141
"5569",70,198929,133766,1682
"17982",5,5741,3285,38
"1908",12,84265,58082,734
"17193",37,71335,22349,146
"57202",1,18228,3741,0
"15988",123,714207,351562,4396
"32351",144,401396,321649,2325
"23623",407,1974166,1073335,16890
"8397",14,28157,15966,167
"18071",8,39720,24528,168
"4223",8,14775,7520,95
"6734",128,434275,307927,3850
"17923",11,25023,14773,185
"11404",13,30756,15688,197
"21121",104,329583,253798,3201
"13661",3,10298,5401,49
"3844",13,42030,31692,384
"14744",30,86207,61001,639
"31539",17,151111,98618,2035
"12136",12,31146,20696,259
"26948",21,97941,84958,1083
"57424",9,19673,10733,136
"11297",10,20049,12806,131
"12790",5,26531,14694,185
"6515",359,2425954,1705668,17295
"1978",70,285029,218739,600
"5595",33,115746,54819,516
"4235",74,146056,77392,777
"30012",1050,8086326,5464157,10680
"29132",171,607224,318535,2111
"29331",48,310288,148237,2211
"18258",111,427813,235210,5371
"34068",47,201356,160614,1960
"21557",36,82554,55795,510
"34799",126,373438,229877,1732
"14513",60,166195,123900,1552
"34723",99,18958,10569,0
"21435",270,667257,577933,5399
"23647",280,1202881,694656,7759
"57594",18,28431,15519,135
"29341",525,2201807,1901186,19586
"28453",184,453123,337001,3926
"57024",30,103001,85418,1034
"15158",24,31924,19220,218
"29294",55,407724,137752,369
"11331",4,7539,2279,12
"9410",89,246541,134666,1684
"33802",3,16132,7815,99
"15769",31,54812,36425,459
"17302",35,102140,43185,403
"34023",43,107071,84051,1053
"18205",112,436678,294851,3699
"57522",12,74945,49052,449
"30516",27,76109,40094,287
"10849",29,94264,60837,733
"609",260,1036288,582192,5313
"57577",37,157156,98292,1180
"21468",233,558969,447594,8595
"35040",114,436791,388446,4860
"57303",18,56260,46239,530
"13071",100,280900,170718,2135
"1434",23,70647,53420,671
"8495",14,48606,36873,462
"57312",9,80374,55321,475
"18487",95,220151,159950,8326
"12319",13,27421,18383,190
"22617",43,104412,45459,568
"10460",18,87532,66418,820
"34808",17,62240,37468,411
"34717",42,212936,187500,2345
"34469",35,70816,63954,611
"20727",196,458152,248967,3134
"35337",45,114919,93483,1169
"22621",25,76569,56352,706
"35095",339,931873,784325,31474
"47",138,319532,185166,2318
"848",50,118526,88579,1120
"23032",63,166308,116147,1061
"2711",128,541837,448874,5436
"57554",14,26147,17185,198
"57092",13,39768,23664,295
"25644",37,139643,110349,1107
"25580",117,401411,341765,4275
"35050",14,108499,97769,1001
"34781",129,142478,126741,1612
"35350",36,117043,96071,1201
"33143",731,19381781,11841447,12279
"31369",11,39159,18298,115
"14812",18,50460,29781,372
"18922",335,655280,439172,5289
"21943",532,1468831,1186581,13773
"26966",20,67016,41887,524
"977",79,169426,116085,1452
"10111",24,77455,52808,502
"210",44,127341,82206,976
"29608",7,24579,17834,176
"26376",39,91611,49949,628
"11465",11,29169,24354,305
"16119",31,104474,46767,547
"27611",13,46497,21471,188
"16511",68,141276,83760,1053
"24677",32,99553,66564,387
"18109",2,3209,1527,19
"35288",34,124545,98096,2701
"57543",15,38177,18908,106
"35417",26,68425,55302,591
"1906",18,38486,22250,215
"5598",83,312531,228152,2853
"27316",41,236222,186668,2329
"32080",45,229862,162514,1584
"33639",96,221894,87667,0
"35400",1,2535,2533,0
"34059",70,432364,341033,4103
"34797",25,105809,71448,560
"14662",55,122004,85616,1064
"31945",487,2757629,1230490,15793
"4988",2315,7753398,5049890,63340
"17208",28,51460,42375,389
"252",24,94199,54008,403
"29059",5,21302,10740,127
"25806",32,150028,106229,1328
"32280",55,211238,132037,1625
"938",28,90638,45085,578
"32908",16,35516,31020,398
"33472",129,422862,276712,3459
"35261",13,28813,20317,255
"19563",50,140988,130144,1056
"31004",16,52217,31137,96
"22993",21,48600,31392,279
"35426",60,168886,143881,1469
"34468",20,80652,58058,564
"57369",30,187277,150715,1550
"6548",45890,189159050,156579200,6648762
"34590",894,3319969,2770684,135722
"33332",991,2364161,748309,3209
"57565",18,11216113,4862308,6819
"1167",5,11577,2428,18
"15970",331,554263,397737,3778
"8867",18,45306,35983,428
"19298",163,396870,260525,2942
"34470",17,86151,62777,785
"8273",3173,6597639,3364859,34818
"14074",26,89401,42648,324
"4768",142,637455,183862,1886
"34170",15,128774,128514,1620
"32569",26,230515,122863,4453
"17266",903,2946375,2378755,25352
"32049",111,447484,337662,1796
"90290",146,599269,346892,5273
"10608",67,151989,79037,450
"35200",17,86218,57450,633
"14158",155,356304,240467,3094
"19582",152,555748,519172,20372
"14722",54,155048,133496,1671
"1693",19,50618,31064,326
"6088",35,125983,74271,930
"15177",40,103505,67835,850
"1753",76,187137,144391,1811
"9179",22,70253,32265,406
"22242",30,67721,30345,379
"13421",651,1298005,1076450,11994
"9893",70,125278,83333,1072
"11579",272,835612,702473,8603
"13580",12,48504,34232,428
"22826",9625,41928707,32526017,467785
"4057",26,65222,50427,500
"32518",192,907834,682307,5629
"16620",33,69454,41709,523
"27210",79,322279,219836,1842
"34485",32,53156,41582,491
"12116",52,159940,101860,1314
"29967",9,38451,20183,253
"6431",191,921516,497469,3002
"22864",121,420459,330098,4133
"12013",44,1002828,317430,594
"35599",20,134444,55526,363
"32614",1625,3690967,2133500,26896
"27767",38,121543,65417,228
"30205",64,261553,169228,1221
"57189",32,32711,12616,96
"26246",23,48562,35903,450
"5325",25,80069,46230,464
"3661",21,197806,189063,534
"7635",133,350424,273957,1985
"15409",36,137886,81875,1033
"4979",10605,31657778,24879699,612449
"8473",384,1166761,833019,8076
"29933",42,99444,64601,808
"27752",12,76550,26907,164
"29121",72,153757,88699,435
"32296",380,1219749,698236,3611
"32329",12,57120,33351,418
"18190",260,1283645,772387,7736
"14790",37,63779,39132,450
"8514",12,34420,18897,237
"522",9,22459,10467,73
"5799",14,65468,41579,461
"5602",124,254278,142227,1783
"20119",368,2901416,1695436,15293
"8499",11,41802,27933,261
"11886",84,253806,165867,2085
"16788",13,30600,19594,245
"15908",23,120718,59104,741
"15098",6,18040,9992,109
"16686",23,31438,19971,208
"14982",26,75875,56300,415
"9764",8,21072,8879,111
"20776",24,34471,27676,351
"13195",33,57743,33282,416
"14560",15,45430,27040,338
"9",162,456194,250630,3148
"3744",268,611816,458770,4143
"17124",13,30923,20538,258
"57447",15,44782,29793,300
"35065",29,89400,75252,943
"57149",9,25171,18618,234
"22858",631,2912443,2227394,27125
"58",129,251354,183375,2116
"6784",905,3647612,2656150,29807
"172",297,524489,357774,4495
"32025",53,123973,102996,1290
"14629",54,136596,110817,1363
"13177",177,464234,335664,4197
"57133",41,150175,121014,1243
"15608",44,161119,103897,1301
"32739",38,76549,56034,654
"57391",16,68916,45659,480
"33144",19,26821,16900,213
"23052",110,432917,328616,4123
"14247",27,77009,44853,450
"15282",6,20844,12449,93
"57119",22,39841,24942,238
"958",123,378565,322638,3539
"17104",20,51850,36034,398
"11807",113,357077,280406,3507
"33568",54,74717,44706,339
"35012",15,99883,77201,967
"14334",67,204571,149574,1524
"18772",20,49811,35291,444
"6533",77,244968,120378,1513
"22180",72,274948,169847,1745
"25330",124,292064,263282,3033
"15249",33,79886,46636,583
"26486",164,737561,464350,5095
"35306",31,101139,73415,866
"32469",666,5580206,3884994,48714
"57264",17,74022,65178,725
"285",25,38061,25759,330
"16889",1018,3107151,2388601,44866
"11724",17,46056,28407,355
"19459",149,447689,252826,2748
"34777",33,70576,51987,650
"29620",60,262618,147903,2563
"13656",52,189548,153048,1658
"24581",210,928155,586456,14425
"8544",39,130387,79160,854
"35433",35,211473,164043,1443
"10249",37,95942,74771,886
"57301",28,66026,47213,592
"33417",62,194222,131921,1649
"34665",36,81366,58855,645
"8209",13,28894,20861,124
"29566",61,172568,112302,5002
"34417",12,46124,23180,291
"57108",28,183688,130337,1364
"33707",11,32135,20093,217
"33114",31,129152,113345,1399
"32441",110,207366,128394,1569
"10567",10,23221,14237,156
"21083",108,178381,120827,1514
"33661",NA,130043,NA,NA
"35427",19,94930,80312,1001
"24526",145,806461,646188,4800
"4735",22,66676,44857,476
"33900",202,513667,380410,4529
"23373",47,90997,57575,722
"23805",26,89557,58656,756
"10958",64,126794,88247,1107
"10580",10,35060,23019,259
"1926",32,90500,66986,839
"9350",14,37265,26583,249
"8192",12,27957,19956,250
"22121",14,35979,25313,317
"9347",15,55216,44934,564
"29170",15,102641,28851,1194
"28836",46,210758,93963,1182
"1427",13,31828,19833,244
"22286",13,49237,35859,333
"27132",88,503912,446734,4922
"32624",14,43106,29400,368
"9309",41,119855,83731,796
"15465",147,304450,199331,2497
"10208",25,42981,34356,244
"12214",23,58027,39921,390
"34061",1023,6469319,3418984,23063
"26626",22,115755,82011,870
"35393",18,38864,23700,284
"6308",701,2948054,2161531,22537
"15478",30,80704,66841,839
"27033",9,37017,17758,223
"22226",72,424330,269541,3395
"57120",25,69415,51623,520
"33503",173,465967,356220,10463
"34678",50,159668,137278,1718
"26351",43,55888,40332,507
"30722",92,376474,318146,3325
"26243",166,523234,515130,6876
"32534",66,82930,39456,235
"14587",72,43504,33618,421
"34985",24,82144,57826,725
"18561",23,105180,83995,1055
"1793",40,109054,36177,213
"7759",384,1642973,1173248,13207
"14953",671,2719076,2102139,54261
"32188",2697,13721232,12273343,123544
"34351",6,5701756,5720433,71981
"35323",10,30159,19591,244
"22514",15,35787,27577,346
"35378",31,103443,65663,822
"27518",15,29227,17526,204
"10450",135,338602,256121,2162
"21231",72,182220,131544,1388
"18255",59,83167,66963,845
"18845",35,114284,73196,600
"34762",45,187312,149676,1563
"34019",76,308842,246728,2566
"1399",36,87080,60626,760
"25866",9,18638,14473,182
"251",21,55415,35867,448
"16385",40,69578,49490,621
"25651",123,223550,180270,1896
"34186",92,241425,189593,2374
"1395",9,26814,20117,252
"33311",16,50959,35223,339
"22600",22,78252,63073,537
"22747",62,219105,119725,1484
"1980",39,110557,64085,801
"32404",13,40735,26817,269
"24966",31,43851,37124,444
"28555",8,81496,38949,757
"34002",35,152456,110713,1089
"34689",34,107155,86927,1096
"34187",50,119953,94134,775
"9947",20,54981,29198,358
"34527",15,47069,40210,491
"23364",476,2206424,1500335,15272
"23737",39,132024,117969,1085
"9396",2257,9702284,7137600,64650
"19245",56,240166,150651,1888
"1592",89,192869,134490,1682
"30693",31,108202,68824,567
"26021",23,114350,67440,753
"34224",7,26881,16372,122
"10412",35,103287,70284,895
"19631",169,625608,484745,6114
"27536",58,121502,96544,1206
"19700",103,141211,96881,946
"1720",14,25298,15561,198
"29495",13,108064,48690,125
"11290",136,490391,495535,5788
"7461",39,66247,51627,646
"2993",825,2532206,2283824,94807
"57441",19,47477,42347,330
"22868",226,513433,474035,5944
"57249",18,80239,61460,750
"9747",11,35609,18920,223
"17841",32,76922,41903,525
"11667",24,85074,57268,719
"16404",6,16273,9194,116
"10214",44,283675,207834,2602
"16585",4,5572,3514,33
"28703",6,37447,20069,166
"12859",5,34730,23680,100
"22085",13,51367,35439,367
"57277",8,40518,25412,167
"34565",50,185489,91808,1148
"29772",33,205745,74334,276
"32547",10,40344,16000,41
"33618",70,253599,207897,2603
"32082",24,91065,59813,582
"34135",12,57336,49052,544
"9273",19,47499,29223,247
"10441",68,248602,182221,1862
"34491",29,85971,67306,573
"33761",43,122148,103404,1114
"23675",23,79245,42053,436
