"","numemp","asset","RWAJT","RBCT2"
"33120",108,540025,448431,5609
"13216",61,204661,105896,1211
"90291",130,415617,213852,2850
"10485",47,136035,77623,751
"10688",61,174868,97897,856
"34700",39,171096,146764,1623
"6655",255,924484,513710,22402
"14966",63,203961,116424,693
"4506",188,609376,403156,5268
"19680",16,42562,28608,337
"18677",14,25519,14230,179
"12422",13,40142,23858,304
"15749",12,30099,30329,186
"16040",52,151142,72687,371
"35060",20,82518,65043,678
"15701",46,120582,77270,952
"4196",13,34627,15398,195
"1553",59,207054,168582,2070
"10157",90,159501,112527,1074
"16222",19,38603,28881,570
"34505",142,789569,690550,6746
"33999",56,209545,125586,1574
"18037",38,79990,62211,915
"2828",19,51021,28781,272
"9664",30,59572,31067,390
"4773",20,130802,81585,601
"9174",46,180906,90036,1144
"6700",39,128945,84730,860
"29731",31,103298,38835,144
"9871",20,157438,92880,1164
"4766",9,34146,22908,249
"15312",24,69403,54853,687
"5478",10,31717,20327,256
"11406",147,395134,323216,3916
"1151",37,103726,60067,752
"16834",6,24203,14099,112
"15751",11,23261,14832,186
"13715",16,49757,32339,404
"1778",23,62773,48352,422
"13339",140,431300,282061,3112
"10880",11,36528,19855,128
"8321",7,18064,7976,104
"10919",15,43625,28151,362
"5718",10,31852,19497,246
"15057",8,32266,17915,223
"1992",25,82579,57348,728
"13926",6,22651,10935,137
"15492",7,18352,12290,137
"9660",9,30102,23035,290
"1091",12,40672,23605,298
"1610",50,163450,124883,1377
"925",31,84254,53590,582
"13723",7,16598,13602,173
"10508",18,86593,69680,699
"15288",8,22709,18214,228
"17927",5,9214,5173,65
"5735",5,27777,23771,279
"16205",11,29617,6806,85
"16344",11,36123,18816,236
"8110",13,38719,39010,258
"24109",29,98889,55573,472
"4514",20,82265,61975,774
"1114",15,37412,20024,235
"15403",23,77559,62857,787
"12699",25,110206,83702,993
"4232",15,45148,34963,387
"17375",8,31266,18055,157
"13551",11,31671,25079,315
"5490",18,72213,47345,594
"5580",21,46816,18219,228
"3103",49,196941,76848,979
"2945",28,71177,59932,743
"3237",13,32899,22978,237
"13249",34,113600,73921,814
"16395",15,37885,27833,348
"5306",80,221842,169137,935
"4201",359,2023061,1650867,20715
"7251",20,46713,22734,187
"414",53,135153,67422,612
"15784",8,27517,17268,176
"18165",16,61913,34993,390
"17650",29,106234,77786,976
"23182",344,1144848,744769,5973
"4777",21,59986,56669,653
"7278",369,1407703,1036726,9828
"27199",133,526303,379292,4581
"31032",20,48466,43056,539
"1893",74,466383,415391,3285
"13584",14,38777,34470,432
"12080",25,53326,40090,504
"4569",90,258288,180748,2272
"15774",13,29713,22396,280
"1941",18,68334,51244,520
"16636",74,622551,217161,2725
"15009",9,7050,4072,51
"34655",25,165633,139996,1518
"4970",45,114417,79480,1002
"16971",9,52816,35907,379
"16339",27,49944,35813,448
"15353",6,22143,13917,161
"7329",33,94449,52730,622
"7789",17,87045,54536,574
"13802",13,30008,20186,254
"8800",76,183143,135097,487
"9420",24,43790,36480,391
"12969",147,534739,342856,2540
"17322",76,215024,109434,1166
"14597",56,143515,88862,1118
"15326",12,78423,28711,111
"11983",68,188077,127943,1224
"7631",38,98081,57771,583
"1948",45,98808,56156,705
"1869",31,78096,56443,707
"18610",36,96270,69322,791
"32606",24,94414,78738,759
"13748",35,98906,67256,841
"15038",27,86566,57580,721
"14345",12,56143,34298,383
"20066",8,31662,22105,194
"10526",25,41637,26936,316
"10439",21,62707,46252,257
"26336",76,511271,322868,2572
"34219",47,163497,128385,1362
"6636",80,267374,179394,2245
"5569",72,208501,146133,1837
"17982",4,5671,3501,41
"1908",13,85103,63506,799
"17193",39,79662,14157,139
"32351",136,506493,334545,4204
"23623",439,2401239,1401902,20421
"8397",13,24557,14493,182
"18071",8,41449,28378,173
"4223",7,15788,8146,103
"17923",9,24577,15287,191
"11404",14,29417,14921,187
"21121",96,320401,244297,3085
"14744",35,90070,70540,778
"31539",17,178741,120047,2396
"12136",12,34039,24481,293
"26948",21,122303,104718,1326
"11297",10,20739,13092,134
"12790",4,24912,14432,182
"6515",406,2949985,2277573,22703
"1978",77,332638,272049,600
"5595",35,113819,55545,555
"4235",77,171566,99528,935
"29132",172,662066,385428,2641
"30012",933,8540929,5725229,17001
"29331",40,309987,171091,2397
"18258",104,439788,253054,5917
"34068",50,272081,199925,2502
"21557",34,88379,72834,911
"34799",112,416365,340276,1600
"14513",66,189818,141256,1770
"10506",10,27057,20959,192
"57862",16,49329,43639,380
"34723",46,16253,8298,0
"21435",341,1074122,929061,8092
"23647",310,1447501,843389,9912
"57594",40,206115,201489,2245
"29341",772,3218381,2753153,30870
"57831",11,54693,46462,528
"28453",235,545388,398998,4117
"57024",46,141354,111861,536
"57857",25,51519,45947,205
"15158",27,93426,78900,988
"29294",58,433122,161448,400
"11331",4,6463,2049,12
"9410",90,267529,154672,1937
"33802",3,17875,8198,102
"15769",21,55467,31331,397
"17302",37,108611,51476,527
"34023",63,146811,112560,1406
"57522",13,193707,122190,674
"30516",30,78157,66273,316
"10849",32,93347,63346,529
"609",255,1104304,661632,5963
"57577",77,405010,345910,3517
"21468",237,970488,825099,6350
"35040",150,558104,487156,5645
"57303",21,106851,89397,1127
"13071",135,402864,249515,3123
"1434",23,78149,57141,717
"8495",19,67312,49681,595
"57312",18,143720,124493,1325
"15703",98,265705,190558,1960
"16327",6,22917,19202,238
"1965",8,22441,20169,201
"18487",51,251631,186249,11047
"12319",14,30876,21786,210
"22617",53,117723,61493,704
"10460",26,114478,86282,989
"34717",54,396397,296459,2401
"57826",10,22115,17699,140
"34469",35,115584,99269,952
"57969",6,130030,113913,1129
"20727",213,784335,504972,6310
"35337",48,128878,110110,1389
"22621",31,77996,55144,693
"35095",961,1803307,1505320,60166
"57697",23,75349,72372,722
"57542",17,45978,17303,228
"47",128,352394,253704,2760
"848",53,105837,62885,819
"23032",92,275945,231542,2357
"58057",10,39198,25268,229
"2711",155,666554,540365,5589
"57554",35,94166,72079,807
"57092",13,57377,36065,450
"25644",39,162737,114841,1436
"25580",126,539110,449555,5178
"35050",20,222562,207171,1507
"11178",50,115662,93859,856
"18216",7,18991,12149,104
"34781",110,341456,294617,3683
"35350",63,174865,141269,1690
"22512",21,55880,48944,317
"31369",13,41549,28100,200
"14812",30,60377,43616,365
"18922",331,743269,533242,5666
"21943",604,1841252,1759958,18039
"26966",19,72219,49728,622
"977",73,181200,139036,1596
"10111",25,89627,64940,562
"210",45,133828,78068,906
"29608",8,29043,23636,229
"26376",44,96511,60490,760
"11465",11,31632,29690,370
"16119",35,118848,67008,649
"27611",12,40292,20221,188
"16511",71,113262,74805,944
"58004",21,29528,12568,157
"58121",8,17952,9358,96
"24677",30,105154,75291,812
"18109",3,5498,2031,26
"57543",13,76231,51110,414
"35417",37,93644,70553,799
"57854",18,56386,36279,447
"1906",18,43363,28282,332
"5598",87,366014,283412,3545
"27316",51,307576,242287,3034
"21883",156,398121,269050,3143
"33639",104,257274,102238,0
"35400",1,2635,2631,0
"34059",78,538255,386792,5050
"14662",50,131047,87716,1092
"31945",512,2903614,1405879,17917
"4988",2536,8239012,5983803,74074
"17208",24,61055,51128,496
"29059",5,28191,13720,160
"25806",35,174267,129019,1426
"32280",50,225501,145495,1615
"938",27,77422,40593,512
"32908",18,44548,40872,519
"33472",112,628311,455211,5569
"35261",17,38178,27118,340
"31004",16,57345,34414,113
"22993",22,53332,33705,316
"35426",80,268396,234396,2380
"58013",18,104780,108210,800
"34468",23,96755,70439,603
"57369",113,849829,691735,8436
"6548",47384,208867410,180102706,7687241
"34590",897,3900290,3513394,145238
"33332",883,3880574,1324966,4041
"57565",35,18585794,8546060,4934
"1167",5,17507,1693,15
"15970",353,610611,441257,3667
"8867",17,55111,43536,481
"58155",3,18068,16575,171
"19298",151,533662,378842,3879
"8273",2817,7093902,4278434,35398
"14074",25,83413,42916,408
"4768",102,602134,227054,1715
"17266",1332,5334431,4584817,45486
"32049",124,698485,487871,1550
"90290",167,598591,410968,6283
"10608",71,173063,92719,514
"14158",157,374168,262380,3206
"19582",140,662810,616512,17498
"14722",51,167799,151085,1890
"1693",22,53712,33267,388
"6088",41,139844,82171,1019
"15177",42,125975,91084,1140
"1753",80,183558,134441,1729
"9179",21,73148,32434,408
"13421",656,1303581,1270838,13612
"22242",30,71951,32325,385
"9893",68,125583,93961,1059
"11579",351,1334600,1112689,13827
"13580",14,51052,38110,454
"22826",10364,48678662,44851154,433522
"4057",28,91042,65110,598
"16620",42,88380,50696,634
"27210",88,379503,301039,9689
"34485",40,118299,101928,943
"29967",9,33625,19592,227
"6431",211,1098706,642458,4937
"22864",150,440793,310661,2194
"12013",46,1052116,334875,629
"35599",30,100239,60453,475
"32614",1671,3323181,2191730,27497
"27767",38,113562,59447,188
"30205",59,260638,167155,1140
"57189",18,40617,17420,111
"5325",22,79457,53268,948
"3661",22,352560,324600,1660
"7635",181,460612,374800,2675
"29933",42,109068,72129,903
"27752",12,78050,25130,375
"29121",58,153484,87220,372
"32296",378,1470418,902813,3579
"32329",12,75202,49425,569
"18190",286,1587769,979710,7277
"14790",40,68859,44630,466
"8514",10,35686,20539,255
"20119",397,2755905,1665394,16270
"5602",133,292666,196701,2460
"5799",13,74103,51661,575
"8499",10,45159,27470,260
"11886",92,289934,164807,2063
"16788",14,30232,20221,236
"15908",22,126954,59769,749
"15098",11,18639,10052,108
"16686",11,21625,12908,162
"14982",24,88278,49113,416
"9764",7,16524,8682,109
"20776",26,46816,37950,318
"13195",35,61155,41756,338
"14560",18,49206,29713,316
"9",164,523535,309590,3876
"3744",266,676521,503266,6117
"57447",30,140425,122658,1275
"35065",34,150824,116184,1433
"6784",916,3895515,3000995,32192
"58",156,367021,263339,3029
"172",304,562573,396184,4976
"26486",170,875449,593435,6382
"32025",115,147268,131776,1701
"14629",56,165340,139807,1591
"22858",404,2923544,2412782,26178
"13177",118,490696,371835,4317
"17477",88,375170,244446,2663
"57133",41,224673,204636,2044
"15608",43,189819,126386,1460
"32739",34,74969,53632,670
"57391",19,95355,65414,818
"33144",14,26369,13925,186
"14247",30,84037,53995,508
"15282",6,22437,13727,146
"57119",23,68665,44239,348
"958",132,508736,451224,4848
"17104",19,63916,52388,483
"11807",115,420476,351398,4393
"33568",33,72208,44315,472
"14334",66,225499,175464,2203
"18772",20,58026,39616,450
"6533",87,228716,120157,1508
"22180",81,353064,222852,2204
"25330",175,441916,368327,3879
"15249",33,75524,43926,550
"57867",19,59118,44931,558
"35306",36,138887,108277,1266
"32469",1080,7953849,6308966,67795
"15620",82,303185,223396,2346
"29620",76,323744,206591,1995
"34777",42,89358,71893,882
"13656",49,210536,180230,1813
"24581",243,996078,696646,16625
"8544",44,152788,106097,899
"11724",13,37774,22364,280
"16889",1325,4620222,3692881,107636
"19459",168,590926,383598,3897
"35433",50,269415,210009,2124
"10249",38,111282,91796,964
"57301",40,92441,78935,993
"33417",69,303752,214210,2335
"34665",35,101208,83865,890
"8209",17,27845,21335,149
"29566",54,213190,139472,5279
"34417",12,52021,36390,402
"57108",87,706696,455199,4580
"33707",10,30123,19215,199
"33114",39,162920,140016,1684
"32477",151,54073,55897,229
"32441",110,227925,162137,2007
"10567",10,22807,16874,205
"21083",110,187804,131217,1623
"35427",24,126377,103517,1297
"4735",23,72564,42720,475
"23373",36,78692,58466,736
"23805",28,100078,73548,932
"10958",62,137858,94497,1183
"10580",11,33810,23867,240
"1926",39,122625,99274,1216
"9350",15,44401,31913,345
"8192",9,33310,25906,324
"22121",12,37544,26742,334
"9347",15,65389,51031,640
"29170",14,107419,31840,1348
"28836",44,229739,106571,678
"22286",19,113957,84692,938
"1427",13,32544,21174,235
"27132",131,625239,538666,6314
"32624",14,46021,32115,267
"9309",54,152707,102812,950
"15465",142,353369,266212,3337
"10208",25,43455,34411,385
"12214",28,68860,51219,477
"34061",1044,7511764,4553257,21589
"26626",21,80302,65729,822
"35393",17,39212,25704,321
"15392",5,23074,15740,198
"15478",33,98525,83019,1041
"27033",10,42857,23069,242
"22226",72,510684,343492,4297
"57120",55,205258,155998,1879
"8714",25,57400,40596,509
"33503",178,613013,496386,12213
"9334",16,37103,21991,278
"8545",23,53226,36536,464
"8202",19,48696,33549,430
"5119",20,59206,31108,390
"34678",63,233198,192143,2402
"26351",41,55779,35317,433
"30722",87,433448,380768,3224
"26243",181,569889,561546,7509
"32534",224,143031,83134,619
"14587",62,63647,42350,349
"34985",28,98368,72613,841
"18561",34,109487,85814,1079
"1793",34,110904,35702,212
"7759",404,1750622,1354399,13468
"14953",574,2391059,1759672,52584
"1090",34,128559,92164,1158
"58072",22,16629,3958,0
"32188",3323,19653232,17578937,118206
"34351",6,7099570,7211160,90201
"35323",10,49994,43700,465
"22514",21,46660,31566,395
"10450",175,491294,393352,3302
"21793",31,96686,65430,572
"27518",14,28059,19756,172
"35378",34,160807,115084,1440
"21231",70,194505,148191,1388
"18845",35,141558,86725,639
"34762",62,389595,338376,3108
"34019",100,495006,426191,4124
"25866",9,19242,14685,185
"251",18,49568,35414,374
"16385",32,71176,56063,705
"25651",131,246826,200953,2209
"34186",113,282154,226472,2798
"33311",13,48413,32842,369
"22600",21,103542,63926,547
"22747",71,254438,170299,2101
"1980",38,99663,64557,809
"32404",13,48644,34139,272
"24966",34,44344,42429,531
"34156",71,227661,170688,1806
"28555",8,79280,39896,834
"34689",36,144232,119423,1473
"34187",54,146261,123728,1230
"9947",19,57182,31503,356
"34527",14,72759,63848,526
"58084",10,21094,6130,58
"19245",56,255612,169765,2088
"9396",2416,12400428,9264426,175188
"23737",36,157920,138718,1280
"1592",83,216262,155236,1674
"30693",31,113225,78622,758
"26021",26,128819,68860,409
"34224",8,30998,20732,170
"10412",34,99916,73645,931
"19631",160,636439,469161,5872
"57841",12,54540,41091,258
"27536",48,150198,130549,1458
"19700",106,140372,110002,1058
"29495",13,106208,51893,146
"11290",150,639818,665632,8022
"7461",31,81197,66511,778
"2993",621,2323567,2127232,90162
"57441",25,81088,72633,875
"22868",223,751959,769915,8434
"57249",33,147419,121196,1517
"9747",11,35314,19868,249
"17841",32,74945,44137,552
"11667",19,82675,56286,706
"16404",7,17149,9786,123
"10214",43,329739,256716,3210
"16585",5,7946,5352,58
"28703",6,37051,21438,166
"21463",50,82577,55128,525
"12859",5,35965,24261,123
"57277",8,91455,57575,384
"34565",61,217617,104053,1153
"29772",35,192564,76392,276
"32547",12,48038,19495,41
"33618",84,355356,303392,3793
"32082",27,111174,82474,766
"34135",14,80742,71220,657
"9273",20,47904,29507,300
"34491",44,119310,98254,782
"35111",95,214478,191257,1931
"33761",57,189732,160834,1645
"34011",79,603605,349091,2446
"13991",11,28929,24791,221
"23556",293,1704645,1613028,15108
"25853",167,602217,511704,5067
"3089",36,86951,69903,816
"33964",36,71553,19906,244
"16414",68,152749,102773,927
"27249",219,1516869,1368526,56821
"22331",72,177019,140943,1762
"58147",14,24416,5889,18
"27281",68,279020,237190,2473
"58174",9,16557,4161,6
"34755",92,285328,215282,2262
"32039",55,179711,126354,588
"22496",83,175601,135868,1700
"35374",97,374967,355763,3759
"58063",7,7348,4870,60
"5668",71,206435,186249,1990
"4029",140,397823,240081,2788
"58000",10,26077,22617,283
"57892",25,67277,53022,530
"57225",26,697327,737186,7406
"31694",59,138140,102148,433
"22451",130,219728,168698,1759
"35495",5,13165,3338,0
"32173",106,532903,410520,4195
"30618",5,11201,4029,51
"34515",85,321296,268859,3372
"33931",66,2693557,2091600,45973
"33869",78571,472143000,382198440,12487000
"13430",29,106865,75558,521
"1163",18,51624,36704,398
"27009",160,841954,643571,6255
"27704",9,98789,63695,1032
"26516",30,106619,46627,271
"21777",145,402673,327216,3196
"12716",19,63758,42686,448
"28379",51,98273,70468,531
"15987",102,247402,167277,1822
"8700",8,31006,22220,286
"16432",8,23681,16593,208
"20845",66,219858,172414,1681
"28870",16,108994,61066,661
"26487",34,317458,270167,3404
"14260",16,45753,13931,176
"15231",34,177360,122015,1212
"26594",20,61030,32625,487
"34824",82,577739,512597,6420
"81",47,124723,85019,788
"11674",24,97541,72213,869
"28217",11,61001,36831,99
"57167",11,52714,47623,596
"12241",57,242334,192713,1862
"35074",49,174816,148891,1388
"30570",18,65450,41496,169
"28088",751,8307967,4462114,24410
"29520",178,657968,367725,3430
"32955",63,514894,404266,5070
"32633",50817,330706384,228254720,6898746
"33891",309,34989622,7788645,1839
"29281",42,160655,87355,272
"29227",30,187175,92436,788
"90229",40,154510,74987,791
"214",30,179695,113968,1417
"9326",42,94544,68622,859
"16667",14,41222,20163,136
"33701",14,57197,44993,560
"1281",673,2979278,2771381,34722
"57696",26,111096,76032,750
"22430",13,230736,59490,119
"2308",12,27742,18823,151
"10878",10,28272,14939,187
"23298",137,1173878,524940,3153
"15990",99,284400,173390,959
"2318",30,67605,37531,471
"8021",141,484972,319386,4009
"34185",18,55463,34906,313
"28243",48,122471,61243,157
"16160",236,651481,488059,4407
"1857",22,91419,74329,705
"10384",24,72995,54682,693
"28513",224,1507033,1072717,5192
"32260",15,78616,39508,459
"27254",23,107360,81531,618
"1862",15,63624,39893,502
"698",110,433598,311018,4047
"1849",50,117546,83243,1043
"9168",50,154409,119916,1540
"29847",126,397893,229607,1332
"25273",92,272493,146337,1443
"12224",55,243260,176698,1620
"34404",8,6783,4864,62
"18221",2944,17599320,13655947,355632
"28989",23,98444,45514,239
"90297",136,466267,314217,4188
"9472",49,146837,112697,1415
"11417",5,17864,13565,167
"26605",26,165926,119978,1348
"1219",52,110110,74224,915
"14025",15,52258,24805,311
"19109",0,3229,632,0
"12863",0,3149,613,0
"13718",50,18980000,13276000,167000
"25890",101,284403,70551,0
"3511",121271,403258000,313277800,9594000
"26839",0,6160,1032,0
"26983",819,2462640,2352612,155672
"27389",222,1269823,1284179,16488
"34075",217,1111933,1566666,48550
"29141",91,259938,211838,1536
"14136",47,109283,67513,845
"12393",18,47000,39478,345
"17401",8,26170,12751,161
"803",1190,4405820,3010933,31074
"16175",138,368567,243194,1854
"15614",140,1224010,986577,27615
"13600",22,50730,15750,206
"28400",165,392031,250447,1875
"35019",11,17168,10550,95
"21526",31,87693,50716,639
"10131",12,44919,30829,347
"2345",689,1993627,1843801,20469
"28807",49,149318,95588,382
"19850",81,257692,199507,2508
"16480",154,520446,447045,5327
"9105",17,62684,47104,571
"14573",13,93704,46700,440
"22308",48,165910,132523,1659
"24471",15,38111,11486,145
"8421",66,231675,142941,1122
"57534",10,38574,32102,395
"15489",56,214215,151485,1896
"31329",12,64096,28050,233
"12166",38,107407,57080,138
"34162",22,283646,232924,2920
"33222",121,477081,302518,2002
"14929",93,310688,210017,2626
"18509",495,1818897,1404807,10681
"22957",142,388309,266639,3333
