"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"11750",25,106999,58874,491,27.2395284845603,28.0735129259096
"9817",12,72213,53129,664,14.0036514897702,15.2534397410077
"9775",25,138868,85834,1044,14.7925064659692,16.008807698581
"1635",81,504601,193167,2423,26.9683745153158,28.2227295552553
"1874",117,536013,327069,4095,15.5652171254384,16.8172465137326
"8695",44,198518,144049,1805,14.0230060604378,15.2760518990066
"15547",17,60792,35064,439,18.9624686287931,20.2144649783253
"11200",109,387784,274088,3205,12.1278567467383,13.2971892238989
"4130",14,66565,33610,246,27.6495090746802,28.3814340969949
"8886",68,287228,134174,1459,24.4473593989894,25.5347533799395
"5425",4,23287,12784,160,46.4721526908636,47.723717146433
"58164",47,241702,163272,2002,14.2798520260669,15.5060267529031
"57396",36,130022,104387,1306,15.9694214796862,17.2205351241055
"19087",11,49935,45212,140,9.9464743873308,10.2561266920287
"91280",82,201390,131275,1643,15.8506951056942,17.1022662350029
"16795",13,32523,22630,285,14.4277507733098,15.687140963323
"17878",60,79755,51634,660,20.8990200255646,22.1772475500639
"8885",16,48382,31291,396,18.0818765779298,19.3474161899588
"16281",11,21592,13875,175,25.1099099099099,26.3711711711712
"13264",81,273844,205112,2569,13.3941456375054,14.6466320839346
"148",49,201194,129992,1630,22.6429318727306,23.8968551910887
"58568",168,499208,401837,3637,11.9446442214132,12.8497375801631
"9332",12,84496,39910,488,23.8010523678276,25.0238035580055
"32779",260,1786799,1506916,16111,12.6319582511567,13.701095482429
"8145",12,56527,22313,38,22.2874557432887,22.457760050195
"58317",24,33124,19703,253,15.6828909303152,16.9669593462924
"12327",62,262120,188636,2377,15.4207044254543,16.6808032401026
"9315",26,116025,60915,584,31.7672166133136,32.7259295739966
"1523",16,88327,42490,339,18.9785831960461,19.7764179807013
"6139",77,216133,177285,2217,13.3124629833319,14.4231040415151
"13611",5,28347,13962,177,18.579000143246,19.8467268299671
"57861",33,105372,84054,1053,12.1647988198063,13.4175648987556
"618",41,211741,97474,1233,22.7373453433736,24.0022980487104
"11232",19,102833,86060,1078,9.72344875668139,10.9760632117128
"19954",14,26896,17446,220,23.0253353204173,24.2863693683366
"22273",46,94389,42103,528,14.7756691922191,16.0297365983422
"17355",11,46494,29671,199,14.9674766607125,15.638165211823
"58482",10,52749,38813,486,15.5721021307294,16.8242599129158
"20769",7,40584,18618,172,19.1373939198625,20.0612310667096
"1373",66,209237,159377,1050,12.4974117971853,13.1562270591114
"12232",32,106161,105404,1115,10.3459071761982,11.4037417934803
"2145",22,94494,55367,702,11.3190167428251,12.5869200065021
"8556",15,63178,39930,144,21.5577260205359,21.9183571249687
"9057",17,94242,41407,178,20.7452846137127,21.1751636196778
"13017",32,126160,53372,668,27.8722925878738,29.1238851832421
"58138",27,179335,118604,1486,19.4512832619473,20.7041921014468
"21704",56,134627,106802,1248,12.8976985449711,14.0662159884646
"10626",10,33122,20525,250,17.0426309378806,18.2606577344702
"27575",0,17363,3492,0,482.445589919817,482.445589919817
"24540",104,651791,659732,7352,12.2090485227335,13.323440427325
"18012",268,1209258,824950,11061,14.183283835384,15.5240923692345
"58175",71,743688,641316,7192,9.36277903560803,10.4842230663199
"14701",28,98685,71017,354,12.6223298646803,13.1208020614782
"16590",45,159349,93000,741,13.4935483870968,14.2903225806452
"28411",72,332435,202020,2368,23.7867537867538,24.958914958915
"5704",17,82110,61598,776,9.89317834994643,11.1529595116725
"5447",9,36190,25965,305,13.0252262661275,14.1998844598498
"33527",823,4069900,3202500,30443,11.2554879000781,12.2060889929742
"18171",31,292632,151920,1915,25.7661927330174,27.0267245918905
"21529",3,53910,13895,33,37.1356603094638,37.373155811443
"35365",62,354828,274535,3441,12.0800626513924,13.3334547507604
"9523",22,87092,61397,631,15.3297392380735,16.3574767496783
"5867",51,244954,145004,1989,17.922953849549,19.294640147858
"9803",35,229432,110952,1386,44.8590381426202,46.1082269810368
"9304",19,93483,49557,317,40.4503904594709,41.0900579131102
"5902",35,150370,108682,1221,14.601313925029,15.724775031744
"21085",12,36066,19250,244,22.8051948051948,24.0727272727273
"16905",6,25182,13272,147,24.254068716094,25.3616636528029
"13710",8,41682,23608,297,16.1724839037614,17.430532023043
"21284",16,68804,19266,195,59.7269801723243,60.7391259213122
"1713",38,147126,105249,1322,13.9763798230862,15.2324487643588
"16607",9,25445,10242,30,31.4586994727592,31.7516110134739
"16982",93,489937,301422,3761,19.5281034562839,20.7758557769506
"11603",25,105574,65875,823,15.0148007590133,16.2641366223909
"12745",8,22211,18653,181,19.959255883772,20.9296091781483
"14660",48,384260,257756,3073,20.5876875805025,21.7799003708934
"17671",14,102814,64758,767,14.6298526822941,15.8142623305229
"101",20,81150,53799,673,18.7940296288035,20.0449822487407
"8432",95,385256,139873,1126,22.759932224232,23.5649482030127
"35209",38,148690,118774,1068,12.8908683718659,13.7900550625558
"11711",36,217334,125060,1565,17.2197345274268,18.4711338557492
"12956",37,130251,70415,883,22.3375701200028,23.5915642973798
"1377",18,63989,20408,258,48.2604860838887,49.5246961975696
"8472",34,195159,101667,1270,21.2458319808788,22.4950082130878
"15673",70,199098,108059,1357,25.5119888209219,26.7677842660028
"29700",42,169700,133414,743,14.1312006236227,14.4482588034239
"34713",64,468558,336737,3610,14.2295025494674,15.3015558135875
"14349",28,92448,46997,476,18.4203247015767,19.4331553077856
"11243",42,128530,99107,1255,15.8646715166436,17.130979648259
"58069",29,174586,141402,1772,11.2551449060126,12.5083096420135
"57816",28,261025,188415,1955,12.9973728206353,14.0349759838654
"26727",36,92385,62170,617,13.6786231301271,14.6710632137687
"57044",69,317376,215655,2441,14.1791287009344,15.3110291901417
"19506",220,854981,732205,6677,9.30668323761788,10.218586324868
"33990",31,127531,49603,621,25.1839606475415,26.4359010543717
"12236",26,112663,65385,725,15.5433203334098,16.6521373403686
"22739",35,115062,77008,963,14.6582173280698,15.9087367546229
"9820",9,26230,26299,170,11.9548271797407,12.601239590859
"5634",27,92770,63399,247,20.5634158267481,20.9530118771589
"34148",25,131748,98308,1231,14.9580908979941,16.2102779021036
"1536",344,2391091,1880026,89587,11.7083487143263,16.4735487700702
"16413",20,79665,26599,218,44.7610812436558,45.5806609271025
"8892",124,381573,314601,3945,10.839444248429,12.0934135619404
"13565",72,301183,249819,3152,17.57152178177,18.8332352623299
"11788",34,122774,74013,589,16.1309499682488,16.926756110413
"21573",261,916930,633515,7443,13.1043463848528,14.2792199079738
"35320",31,144623,102156,1284,13.5586749676965,14.8155761776107
"18576",15,247221,193723,2422,14.8490370270954,16.0992757700428
"21161",54,214404,142963,1792,21.0893727747739,22.3428439526311
"34903",89,385554,302604,3799,14.9023145761457,16.1577507237181
"22407",513,2336399,1717500,21487,9.72669577874818,10.9777583697234
"26539",79,124496,49810,632,39.1788797430235,40.4477012648063
"4791",40,159197,118614,1490,14.176235520259,15.4324110138769
"35207",120,460960,369348,4619,11.7899650194397,13.0405471262874
"21219",24,65947,46153,579,15.2796134595801,16.5341364591684
"20387",118,466559,316804,4043,16.3378618956831,17.6140452772061
"110",1479,6760879,7250792,52918,11.3659307838371,12.095754505163
"23041",232,744878,582040,7289,12.2658236547316,13.5181430829496
"22340",33,139255,91485,1128,18.3243154615511,19.5573044761436
"4626",23,87365,63527,797,12.4561210194091,13.7107056841973
"2205",60,132530,86351,1089,14.9529246910864,16.2140565830158
"22597",420,1634631,1147385,11562,17.0103321901541,18.018014877308
"19125",18,70504,18387,204,78.8111165497362,79.9205960733127
"2247",81,161236,105951,1226,13.1825088956216,14.3396475729347
"25291",27,151446,131662,1574,10.7517734805791,11.9472588901885
"26627",87,374669,281201,3426,12.6777643038254,13.8961099000359
"3514",9472,71682343,57595759,645599,13.4833469249012,14.6042610533182
"4198",53,125547,96535,1141,10.6116952400684,11.7936499715129
"16389",131,528940,351175,4418,14.2253862034598,15.4834484231509
"19480",9,48643,36034,404,12.0719320641616,13.1930954098907
"17159",280,857469,713082,7881,15.9339318619738,17.0391343492053
"13397",38,981131,842604,23569,18.0248372901149,20.821999420843
"420",13,43941,22683,173,18.4763920116387,19.2390777234052
"57627",55,318861,174476,1089,14.8931658222334,15.5173204337559
"57640",19,70277,46177,543,23.1478874764493,24.3237975615566
"8558",13,55403,28094,355,27.9383498255855,29.2019648323485
"27496",40,165511,93228,1173,20.6611747543656,21.9193804436435
"12627",121,641661,528299,6709,13.3413086150078,14.6112334113826
"5608",34,116878,55479,390,20.1643865246309,20.8673552154869
"4087",76,236631,171047,1360,10.0013446596549,10.7964477599724
"1418",41,113891,85610,1026,11.9670599229062,13.1655180469571
"24211",19,54521,47856,575,19.0070210631896,20.2085422935473
"8250",49,186659,105340,1320,25.5885703436491,26.8416555914183
"9323",35,142265,73122,894,23.240611580646,24.4632258417439
"12207",18,113829,54816,658,20.0762551079977,21.2766345592528
"15136",69,420710,359525,4518,13.2268965996801,14.4835546902163
"16201",30,145328,103993,1295,13.1422307270682,14.3875068514227
"5699",14,53403,26243,329,17.017871432382,18.2715390770872
"11715",17,61767,42419,283,15.0875786793654,15.7547325490936
"11431",50,228397,145753,1829,16.5108093829973,17.7656720616385
"15104",41,192140,92723,1160,27.2305684673706,28.4816065053978
"862",22,107627,53217,341,17.9810962662307,18.6218689516508
"306",46,197438,98075,1226,19.1394341065511,20.3894978332908
"13654",38,151904,132806,1372,13.0393205126274,14.0724063671822
"16547",29,136667,115078,961,8.90960913467387,9.74469490258781
"58183",8,37988,27498,338,10.6371372463452,11.8663175503673
"34147",211,1920922,1405821,15732,10.6985882270929,11.8176496154205
"4201",359,1930320,1585182,20010,17.5509184434343,18.813234063975
"21897",27,71113,52672,600,13.0885479951397,14.2276731470231
"10629",38,93190,63525,795,14.2573789846517,15.5088547815821
"18124",38,86520,60775,763,16.5561497326203,17.8116001645413
"3402",102,644753,519605,5174,13.1802041935701,14.1759605854447
"17883",11,68569,48659,615,13.9069853470067,15.1708830843215
"29087",75,247645,178914,1707,16.134567445812,17.0886571201806
"57074",23,93667,69563,872,13.0198525077987,14.2733924643848
"22434",39,209354,149714,1876,11.0116622359966,12.2647180624391
"8537",57,261276,134828,1689,11.813569881627,13.0662770344439
"57484",45,456627,400967,5013,11.414655071365,12.6648826462028
"953",465,3127087,2638544,33000,9.8371677713163,11.0878575456767
"23537",113,434167,138326,1794,45.2958952040831,46.5928314272082
"27351",49,178021,132123,1673,16.1561575198868,17.422401852819
"23210",45,349104,220189,2773,19.0649850809986,20.3243577108757
"34858",32,125559,46013,561,35.8311781453068,37.050398800339
"28808",269,1464011,1088223,11994,15.1090355561314,16.2111993589549
"20130",67,344272,246706,3088,16.3218567849991,17.5735490827138
"8870",159,743343,582394,7309,11.8984742287867,13.1534665535703
"26536",40,197032,143815,1748,11.9507700865696,13.1662204916038
"17282",127,546395,437071,5404,12.17879932551,13.2969242983405
"30817",111,456862,349355,4387,17.6459475318802,18.9016902577607
"18129",259,1309297,990955,8262,12.1766376878869,13.0103788769419
"11739",92,397410,247445,2464,14.4973630503748,15.4931398896725
"30692",87,135873,83025,418,18.0487804878049,18.5522433002108
"5903",752,2406489,1592090,18000,14.7318932974895,15.862482648594
"16418",230,380330,259404,3263,15.8043052535813,17.0621887095033
"77",27,173124,130215,1641,26.2780785623776,27.5383020389356
"496",29,125099,94963,598,11.5866179459368,12.2163368891042
"29177",66,269248,240959,3019,10.1299391182732,11.3828493644147
"35380",45,131448,90765,1136,12.9455186470556,14.1971024073156
"58979",1602,19061584,12412564,99595,13.1840689804298,13.9864414797781
"35406",32,148816,113306,1425,11.3798033643408,12.6374596226149
"57368",126,1094427,925032,9980,12.470811820564,13.5496934160116
"16704",31,118887,81890,1023,13.2018561484919,14.4510929295396
"10502",34,93573,73759,334,14.7249827139739,15.1778088097724
"4009",265,889163,739438,9250,11.3304969449771,12.5814469908228
"28489",1095,4483767,3902745,49100,14.269366817458,15.5274556754284
"10374",29,96740,49775,624,24.327473631341,25.5811150175791
"19274",29,112103,94558,1183,13.4605215846359,14.711605575414
"17514",347,1286112,1003146,10258,12.1987228180145,13.2213057720412
"11971",220,1458456,858708,14089,15.7745124070115,17.4152331176605
"30878",7,88373,46075,577,16.0347259902333,17.2870320130222
"57203",2727,25012724,22025946,505980,12.0068804309245,14.3040802878569
"90148",36,151898,101890,1557,13.3320247325547,14.8601432917853
"34395",752,1680579,1375271,12457,10.9582038740001,11.8639889883521
"22205",3,15553,1916,24,59.0814196242171,60.3340292275574
"17621",17,57681,38349,480,14.5870818013508,15.838744165428
"17749",165,765362,468446,9904,17.5817490169625,19.6959734953442
"16330",7,36214,27156,340,16.1216674031522,17.3736927382531
"34052",21,81981,54639,688,16.3857318032907,17.644905653471
"59004",165,480013,376653,1295,16.3142202504693,16.6580380350083
"35066",88,519002,419211,4569,14.8357271159392,15.92563172245
"57716",78,504391,343405,2500,15.775833199866,16.5038365778017
"15585",27,88776,65068,814,10.0617815208705,11.3127804758099
"90311",67,340983,242635,2792,12.3910400395656,13.5417396500917
"32527",37,170983,100981,1270,17.7053109000703,18.9629732325883
"1092",28,83453,55863,698,17.07570305927,18.3251884073537
"90196",324,1064128,815548,6148,10.6509978566559,11.4048468023954
"13060",243,1021427,734409,7051,14.96237110384,15.9224628238488
"35431",13,76684,25843,327,21.9285686646287,23.1939016368069
"26610",916,7135461,5951624,69330,13.4419277830723,14.6068199200756
"35541",327,1300020,1004541,12602,10.4751324236641,11.7296357241765
"20215",27,114339,82356,1030,15.1804361552285,16.4311039875662
"57131",118,550484,447231,5632,4.80557027576353,6.06487475152662
"10581",54,332400,236319,2955,14.3547493007333,15.6051777470284
"57833",139,5793451,5004001,63268,38.1368628823216,39.4012111508371
"32574",295,2086312,1488216,18859,69.1269950061013,70.3942169685046
"30043",13,44021,23512,296,21.737835998639,22.9967676080299
"58199",8,36663,32502,373,17.374315426743,18.5219371115624
"30339",9,57479,28266,356,35.1729993631925,36.4324630297884
"29024",30,122467,78946,841,14.1451118486054,15.2103969802143
"11355",29,87252,46034,579,25.0988399878351,26.3566059868793
"12208",94,225013,155296,1950,14.1877446940037,15.4434112919843
"19581",921,3271040,2883005,24445,10.2724067422707,11.1203067632557
"14415",14,92558,107793,915,10.4774892618259,11.3263384449825
"58165",29,282642,183351,2306,14.825116852376,16.0828138379393
"28035",11,94965,40703,272,41.6210107363094,42.2892661474584
"28348",56,647599,155237,1794,34.7236805658445,35.8793328909989
"23901",130,1425020,1120918,8969,11.4343778938334,12.2345256298855
"30744",13,52677,34680,436,23.3246828143022,24.5818915801615
"15362",16,60661,39700,499,19.3652392947103,20.6221662468514
"28384",26,89488,54836,692,14.2570574075425,15.5190021153986
"57949",30,124628,88554,1109,10.3631682363304,11.6155114393477
"19215",154,415237,337358,2319,12.0996093171053,12.7870096455398
"20484",135,489936,344695,4312,15.8940512627105,17.1450122572129
"15697",796,4744679,2271038,28665,21.1707157696172,22.4329139362706
"58490",52,366037,275823,3462,14.1413152637742,15.396468024784
"35281",59,195142,142013,1795,14.2339081633372,15.4978769549267
"13774",7,44278,37062,241,15.2582159624413,15.9084776860396
"23621",1025,6476905,4761986,72948,9.24866221782256,10.7805440839179
"20015",100,689396,378411,925,14.4424977075191,14.6869409187365
"21868",448,2427356,514968,0,24.1882990787777,24.1882990787777
"1808",71,273934,134584,925,15.1823396540451,15.8696427509957
"26601",63,347926,253739,4674,10.7133708259274,12.5554211217038
"57701",101,791541,652287,2611,10.9149806756842,11.3152645997851
"17741",74,379774,290817,2249,13.2918639556835,14.0652025156714
"3320",28,118421,39714,499,34.2297426600191,35.4862265196153
"29637",57,230251,109638,1372,18.9596672686477,20.2110582097448
"57973",57,505535,340614,4261,11.406460098528,12.6574362768412
"14083",4,9342,2984,39,32.4061662198391,33.7131367292225
"23806",111,352939,251756,3150,12.932363081714,14.1835745722048
"58723",37,157078,140704,1761,13.6648567204912,14.916420286559
"27897",6,37742,13804,55,33.5482468849609,33.9466821211243
"15152",19,70222,45481,573,21.8310943031156,23.0909610606627
