"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"13292",107,183553,1392.05,16.6955287374136,17.9461885221048
"21164",23,47843,255,16.0572035352495,17.0867702693427
"14491",28,59647,457.17,12.6714515894384,13.9239937566046
"33075",56,108678,728,10.8947713848173,11.8316239206249
"15671",51,72952,490.78,19.9242157704739,21.1809188440933
"1374",15,43319,273.91,21.0670789761726,22.34232397117
"11524",10,18552,107.28,15.7893873764551,17.0459789771569
"18059",119,228742,1408.53,26.2147520122111,27.4714487875075
"15524",5,7191,16.01,87.5485614770569,88.8101748607182
"24319",59,62698,580.48,12.3416515271415,13.5974064576367
"10675",9,13177,75.18,18.9736869308311,20.2271507124303
"2284",12,18536,133.47,18.4133410869848,19.679507307943
"9243",123,186780,1453.45,14.4592820137704,15.7219498486006
"410",8,11821,68.09,17.1677343628998,18.4383333115627
"20099",16,21873,102.31,24.0661645852742,25.3353446361605
"2039",35,57377,483.8,24.5171381936888,25.7826232526994
"26391",76,204011,1455.37,12.0067339003015,13.2775877415002
"17244",61,102806,598,15.5182696580236,16.528604470816
"19792",16,29357,260.65,10.690815180669,11.9443288904492
"15715",24,88374,232.3,87.9108973108843,89.1693211120501
"24701",10,11267,86,9.37233740414655,10.4825591903127
"33646",NA,154877,0,NA,NA
"26256",31,34053,206,10.5005068313941,11.3928766363723
"18425",23,62092,434,17.25018441809,18.3209195493044
"5686",18,35318,166,15.6477348393302,16.3300369100759
"325",13,15879,133.15,21.9910041202872,23.2803489897792
"1039",194,403231,2762.23,12.9003684182896,14.1712787776609
"22091",22,30952,257.46,10.9079125948718,12.1757912299398
"1607",42,78062,530,13.1971787485407,14.2266907792629
"5688",59,106004,930.75,10.5634255081105,11.8218292316065
"9377",8,12620,83.39,18.4519703355002,19.733160848637
"338",18,47588,380.07,15.1929233032223,16.4515053345771
"26975",71,110352,883.48,10.8997646648159,12.1513534464733
"6128",37,64243,481,14.7756887565153,16.0192769090759
"22257",44,89906,866.83,8.59296326943951,9.8520299277979
"16993",49,120460,981.31,15.0302183466862,16.2849442986885
"898",68,93297,667.49,20.3922212459043,21.6489476570786
"11597",16,34969,215.03,22.124449444056,23.3803682307391
"20386",39,59724,462.6,18.437900823931,19.6949933694211
"5862",42,88122,680.21,15.8703271597411,17.1213591724109
"16820",108,228228,1860.25,12.8524544049595,14.1103477235698
"13304",24,47926,407.29,12.9625174628368,14.2138812308953
"27614",62,133293,1166.83,11.4758986279885,12.7278080143101
"1485",94,177345,1123.22,14.725690988184,15.9930414311959
"8564",17,48562,327.8,19.4548954916543,20.7095314826368
"23041",42,76217,699,10.0601511882481,11.1707079918782
"19561",25,61875,595.93,8.75133120846203,10.0083041675025
"27223",43,119238,1094.43,14.4303959442896,15.683017948835
"14200",29,66162,397.7,31.5064967254216,32.7702520201972
"19591",16,29212,213.2,14.0001409410162,15.2521669681238
"15880",16,41051,261.57,18.3625293496454,19.6348702243439
"26909",90,321457,0,-0.546990241542899,-0.546990241542899
"187",18,35924,214.35,22.3199486007493,23.5776460199319
"17459",4,14390,79,62.9318671520915,64.1058028085296
"21606",90,225610,3183.26,8.88549986296687,10.5874588432778
"15486",43,119317,194,50.4679602840472,51.1502924531952
"8232",39,69255,562.89,14.5322688640969,15.7840008948409
"23510",42,105960,823.75,15.6828262309022,16.9381685793335
"9661",7,17983,149.32,13.7606309109892,15.0219798413937
"13960",30,49497,307.46,26.6543914745193,27.9113177326107
"2448",20,34989,146.44,62.7241990681565,63.9821190505642
"9268",26,51225,397,11.2903724221627,12.4056443434363
"5676",78,275520,287,28.2201582755637,28.6469253440159
"24506",44,85589,816,10.6186463907328,11.8342490078537
"15227",7,18723,148.15,15.1791572308409,16.4333636690724
"15228",17,38583,245,18.3014831199913,19.1899046306705
"15935",13,13349,100.21,15.8436690495444,17.1117953078949
"14023",30,33715,247,12.2885829056626,13.4173593942081
"11526",27,55486,377,13.9226446426411,14.9591448460921
"16327",7,25306,250.07,11.0419348034871,12.2947735676922
"9245",64,104989,411,34.1908045502405,35.0393294382394
"90384",37,112499,666.85,25.3536853224475,26.6093188209454
"12258",50,93838,379,18.0967622799458,19.0687964216833
"11088",17,42694,314.05,22.0506331636262,23.3022148272873
"26845",20,39852,148,21.7657219532808,22.8629041225879
"13951",15,18640,110.35,15.4429491199705,16.7127922163854
"18478",20,41840,212.27,27.3852803087047,28.6362106833827
"9797",10,14233,113.67,18.129492895034,19.3891380401309
"15545",14,41947,355.1,17.4069159316213,18.6668417056365
"2300",15,25424,140.15,20.735239642422,21.9862270879172
"15565",50,143847,416,40.3838191958306,41.3969460071601
"9507",47,152386,1013.35,19.5179975112024,20.7683807946754
"9956",6,7090,38.59,23.9088726673377,25.1658800191532
"15363",9,21980,106,29.1566005809802,30.1933666532996
"9031",22,31303,161.93,20.1416943881951,21.3918072943968
"8607",172,419160,3633.8,10.4986508201939,11.7738880628206
"33851",13,18872,154.2,24.8298933077835,26.0819435197064
"880",17,38883,312.01,21.289221659476,22.5410969044766
"27490",13,29110,198.48,16.7384057000306,17.9925539685629
"10478",20,37018,233,15.6011321256715,16.6699541736813
"26607",72,113482,985.08,15.362091085997,16.6219053290035
"6180",14,40924,106,29.5625566527743,30.0709328703593
"21956",114,207551,1818.56,10.6265841207645,11.8791820478229
"13593",17,56232,458.43,20.7618954784502,22.0242132164059
"10308",17,21239,159.35,16.1474803202584,17.4088043344903
"12216",24,45948,305.82,19.0957209862956,20.3478336346723
"1557",35,62831,398.49,18.6604386211835,19.9365666778431
"26992",44,68374,555.63,11.130318320205,12.4080742640594
"32713",39,129421,1052.64,18.7697636614157,20.0530712751175
"24495",15,38995,67,20.827491268769,21.2544930787468
"10378",23,48182,403.09,15.5293109507524,16.786280820459
"22844",142,285123,2781.26,8.94194299606349,10.230937936316
"21677",160,231062,1888.31,10.7182739390574,11.9736655692436
"639",12563,38765805,1593597.06,7.80101687023138,12.2285457412361
"24867",1163,5445719,183469.41,7.67079643468687,11.0436733333419
"6420",1113,4431288,26677.3,14.8219818847151,16.0919321907384
"23472",24,27854,0,205.574797590946,205.574797590946
"27097",33,56310,470.26,11.6792573934394,12.933777170013
"2345",130,144498,1424,10.0897612381998,11.3133875372287
"1530",30,64864,365,16.4133872377348,17.5608467937151
"16890",11,17938,152.16,11.4065994972189,12.6615728735723
"20808",26,45185,320,12.5937249763413,13.6525773127651
"17859",17,36217,218,26.3736773983853,27.638963858079
"1655",19,55024,377.02,19.4608059368432,20.7150132965541
"23130",35,55829,396.7,12.6832868097667,13.956107421311
"1824",21,56682,361.86,20.8148402857967,22.0666365473587
"10597",9,29066,162,25.4601524033699,26.6668653025348
"8889",4,6876,51.98,12.6356581655827,13.8914927955004
"22436",23,32211,230,12.146392757303,13.3261521889667
"63",9,20768,73,57.3323131854119,58.5734931565077
"8480",25,48378,328.94,19.1811871585239,20.4313277774906
"13689",12,18678,115.14,25.4132655064548,26.669095287748
"23099",6,13577,123.12,11.2641337330196,12.5203295167238
"11865",6,5984,52.11,8.57531989306072,9.82702835140076
"9066",20,32687,283.53,11.3222709996811,12.5728372234986
"23405",32,55915,456.12,10.6381745080293,11.8975267417698
"12535",9,28499,187.06,14.1620623184437,15.4175861939357
"8730",8,19023,36,38.1493615029752,38.6307414588487
"14414",35,60295,505.7,18.655230433787,19.9139295705937
"845",44,92613,655.99,15.1946322344005,16.4457338786134
"12922",8,18013,114,11.1241654544776,12.1871619857521
"22912",122,214759,2436.41,7.52025501659201,8.79752406678196
"18942",11,16758,78.09,19.8404043047861,21.1020795264154
"26459",36,83700,677.96,10.8838563707985,12.1368397746271
"2374",25,53718,373.97,16.6284186185926,17.8836729001419
"889",20,34827,186.41,23.7908850576511,25.0587120683991
"26912",36,81460,684.51,23.9302731757353,25.1899249207001
"3196",40,99509,324,13.5617194841935,14.1895230436847
"26330",27,61926,566.27,8.08370948817463,9.36809842528704
"12288",81,118282,842.72,14.2680255602934,15.5233972976258
"26694",43,100572,850.2,12.841418370223,14.0960464900074
"11580",80,197214,1851.89,18.6872076895773,19.9457229651702
"26850",25,55852,394,13.0990153313069,14.1088005084807
"15156",13,38767,269,26.5147978713472,27.7107201764097
"24866",15,36083,280.91,13.9795489689971,15.2390085908319
"10635",5,6596,35.35,21.2442008347216,22.5106131441775
"11201",27,56693,412.87,25.4696719767166,26.7222822767793
"1743",54,82835,464.19,27.1067603290517,28.364148864791
"10641",5,3652,19.64,131.519827464472,132.780466513473
"21031",99,212350,1748.5,10.6697336227989,11.9250175172588
"19992",28,73015,562,12.0686068884228,13.2863011561595
"1868",26,67417,515.83,17.4869864994908,18.7439976820483
"26905",8,20290,131,15.4091729473331,16.5972845754088
"19336",92,150295,1233.85,8.62142217848644,9.87703381150408
"24338",28,41715,182,10.6869839604148,11.3501380963833
"25703",21,50943,156,14.2835520768017,14.9581612575407
"27464",96,242397,378,42.5840936191453,43.2392335209783
"26318",74,122148,913.61,16.9802374272288,18.2326241807519
"17280",15,42640,133,25.9309869914675,26.6465100765018
"11296",39,76680,596.74,17.9430447565989,19.2067450431624
"19553",293,7727262,342531.2,5.96574097759534,9.80773411495125
"25796",13,26243,222.77,11.6952591983214,12.9661630478872
"2405",19,43282,340.04,13.9074640524607,15.1582162546291
"27209",51,113196,1119,8.4759618560061,9.68758696035853
"17967",18,44672,246.4,35.5447162908959,36.8232882754326
"10606",19,57685,366.22,25.7494216753275,27.0052417853207
"24027",24,48405,263.39,15.141174743978,16.4169373849942
"4217",11,18621,130.88,24.1615696121135,25.4139522777901
"21413",15,18433,60,35.4544182466942,36.50388301966
"51",24,46371,419.8,13.0952700266137,14.346383899434
"1086",24,117969,446.76,29.9780390506423,31.2282013512364
"15791",8,11191,93,61.6524778465867,63.0012617656017
"9990",23,58171,416.47,35.2281416196852,36.4953262923705
"2375",27,60066,448.27,18.3198900582363,19.576355345324
"26942",71,209580,2005.27,10.1617806019826,11.422506567938
"280",72,132377,1097.32,11.9812449867283,13.243341535527
"13578",5,8768,59.89,18.8341209355561,20.1130047256133
"13156",11,34075,230.29,15.6999341265303,16.9505525388439
"27505",26,50452,423.8,12.3102562814516,13.5625574365354
"2317",8,10218,80.23,16.6421301926647,17.8946612483471
"16354",30,56917,414.78,16.1841786076779,17.4356464680233
"10797",18,49839,291.14,19.7319174937715,20.9829520014232
"20350",52,96882,609,11.6418559738458,12.645379015328
"4146",123,233700,398,13.7139919791914,13.9756115357134
"21498",103,188305,1471.31,11.6043970208753,12.8653767388062
"26677",21,39062,111.18,46.9721385525102,48.2320570963626
"12788",78,153100,1202,9.85260835757565,10.8479718847068
"9133",26,26955,185.12,16.1490548986817,17.3993740299423
"8035",16,35029,305.29,12.7590840606464,14.0147967533848
"12432",15,34909,174,30.8746271020882,32.0230206710842
"19606",92,220383,1171,23.7691159245756,24.9764917432403
"5383",41,81225,528,12.22791394676,13.1576862053846
"20527",18,22850,148.3,14.8168762280635,16.0674981658107
"900",81,156541,795,15.7057259953635,16.5098251817568
"17410",7,10035,73.39,15.6194009762554,16.8776971756488
"16402",49,120412,1029.32,13.8309390835538,15.0826062382472
"14316",7,13322,67,16.610131479353,17.5492697148945
"2681",34,68648,268,27.0150825903909,27.9056166782414
"27503",18,64820,389.98,29.6837758167848,30.9999871747188
"14240",92,210632,1547.98,13.7623512644829,15.0169946396533
"2996",26,39575,327.5,12.6277741520662,13.8924824195897
"10618",22,70089,557.65,17.8773694953154,19.1343755600062
"32286",6,28793,33,48.7239263803681,49.1288343558282
"10704",7,12400,78.29,22.4098053288024,23.6612059416354
"2557",100,161017,1090.41,12.0767196339758,13.3523735965917
"10506",4,7232,61.05,10.7092279225545,11.9713869277127
"15957",360,1086740,11278.06,12.0782213529243,13.3308896176545
"1847",24,40940,321.57,13.0467136275594,14.3002038281015
"12787",9,26125,144,16.7728471713643,17.7061122380863
"5694",17,27333,205.76,10.7579203333084,12.0857845731293
"3105",23,39819,266.81,16.1124496250249,17.3701917796337
"976",29,64679,413.69,15.0857153933356,16.3386384210547
"8672",6,15538,141.38,16.8478753203938,18.1035171827013
"13731",6,15159,43,24.4874619485696,25.2106493550177
"23857",2935,10338139,84950.2,9.5591148505195,10.813428175833
"4536",241,465710,3989.92,10.2233482003759,11.4795952423113
"19859",41,115933,805.47,21.8195816064935,23.0708288225395
"23966",48,66893,596.96,7.37580904533712,8.64360719325087
"3799",43,87184,498.41,26.4874022308843,27.7531343637602
"3109",24,42822,196.57,23.8579278299311,25.1375329795981
"26570",32,85792,608.22,13.0225699538531,14.2900667529142
"90168",64,189048,1629.08,15.3290691222054,16.589149853137
"878",82,190305,976,33.5407334049091,34.6699030024805
"3113",49,95562,718.32,11.9139169344056,13.1671025856462
"6976",75,156643,718,13.894601471167,14.6906059279051
"13815",79,111032,712,11.7079139464135,12.7024301394278
"2569",53,128233,741.55,22.9788369364156,24.2390023357796
"21923",34,61921,597.21,13.6110051102107,14.8638763127183
"1874",111,202630,1613.02,12.3698836001201,13.6269156447661
"19883",5,6908,52,14.7736650363303,15.8203007064791
"11866",201,315961,2614.54,11.2611108072734,12.5176243208467
"29259",48,132012,708,13.6084459347299,14.7837057202616
"11916",12,27571,100,22.2626813631762,22.96563941064
"14351",10,17103,134.69,13.0399696944031,14.2936124625252
"838",32,56874,345.1,13.8226382263823,15.1167761677617
"5104",36,71606,468.7,28.5100808901973,29.7759652131639
"17383",9,14473,113.91,23.4446585289917,24.7067478735274
"19210",23,63779,329.11,22.8954823341804,24.1582831035791
"3015",46,94842,766.19,11.6674341602852,12.9243902034894
"23567",21,32101,335.11,7.07550466329778,8.34142690981017
"14610",413,835524,4914,24.8305683573809,26.0225753609678
"27969",10,29880,180,19.4450196728101,20.6875129426382
"17399",9,26197,176.72,22.9550226356114,24.2093861483403
"12223",64,122751,876,16.3049579045837,17.4756113858078
"2787",21,43827,301.87,19.8167048375633,21.0721232403577
"4255",106,368596,2532.95,19.0459508001934,20.3028535431289
"28645",37,143066,627,23.5041098687905,24.2877929238781
"16757",81,165401,1040.12,15.27296580072,16.5280592026829
"2489",32,55433,433.65,13.6211369711783,14.8859776665855
"6985",174,312554,2200,14.6572851454531,15.7306857419711
"4633",14,30850,196.6,21.3669770344801,22.6190627826109
"90175",66,144748,1223.65,13.0146397977993,14.27366137963
"23287",139,526734,4447.28,12.299853273213,13.5680444833049
"9998",30,64973,566.11,11.9690870055086,13.2268965181666
"3775",48,121361,935.31,19.5573304404782,20.8109054633869
"2241",58,166008,895,17.4220615082151,18.5442453908961
"18263",8,11140,37.14,35.7657176468997,37.0212363174157
"11378",12,29228,160.02,32.3242462527002,33.5830746502074
"12383",38,112222,709.86,15.5744253914215,16.8247829585279
"5379",13,33496,129,31.5981473864917,32.7515602367626
"14273",59,104251,790.89,13.9585648181599,15.2145021707236
"16584",16,21328,141,11.5069248260181,12.7213532694825
"15708",30,74878,620,17.8571788316683,19.1062143546415
"3614",23,67017,436.57,22.6319864445066,23.8936958458701
"11093",24,54835,344.03,20.6053138831217,21.8586459438024
"5472",27,71351,955,19.3384463369877,21.8348259330709
"8774",38,95422,659.38,23.2838643430627,24.5418874887959
"27356",35,61205,425,11.4129548683628,12.5128428091914
"8027",108,195339,1352.07,12.707852141234,13.9816237806882
"10053",20,48390,302.26,14.9664735536488,16.2641689914932
"890",23,60966,275,19.1849283816688,20.3576012656339
"278",16,57670,347,11.1183690872169,12.0667648771049
"11842",793,1784351,23523.24,12.0925508469418,14.5806853388274
"10040",22,58260,404.24,20.7053403198794,21.9651125611359
"4033",50,97603,523.64,60.1539769221587,61.4091683338151
"4181",51,93302,453,15.1847333565702,15.9742070407808
"12633",290,574815,4190.84,11.7727496715341,13.0286095257685
"4832",52,142698,947.55,24.6200779993272,25.8823882048498
"7929",173,316079,3361.14,11.8025364774963,13.3266049186954
"3617",154,255023,1831,11.5535784807335,12.5970135304633
"624",29070,93775638,3107485.03,8.11835710206294,12.0338560332108
"23702",3575,8650224,356590.45,12.3949234253021,16.6629444162213
"33477",693,2277156,14732,11.3426543876955,12.394199513771
"26566",163,1107877,7024,14.538678067095,15.6386314788062
"26413",235,914367,6642,18.5184652422431,19.3870332035669
"24272",23,35623,189,11.5733398924223,12.7966962904468
"26641",96,275232,1584,11.9630480231516,12.7787103883665
"18238",154,403071,2754.02,17.2633720875235,18.5280332567654
"26847",20,50118,378.41,20.0061707235761,21.2766078881185
"5877",66,158715,1206.75,22.3377215087168,23.5930090858167
"14766",14,33157,209.97,28.9492632854467,30.238168461877
"15279",43,85978,253,10.8528654850211,11.2603109469161
"19066",77,413135,4912.79,10.7613948850001,12.0388122667161
"19736",84,808196,15933,28.0329575172025,34.3099982744343
"20674",24,27352,123.57,21.5884733119156,22.8539797858972
"364",9,23441,77,20.183750416183,20.8766388611434
"9306",19,38407,266.79,17.5960464573215,18.8495709524747
"10520",25,48355,179,23.2603442193991,24.2027619684422
"18486",14,22655,153.41,19.1023688739514,20.3590131316499
