"","numemp","asset","RWAJT","RBCT2"
"30889",11,38560,24739,211
"29975",25,82494,48021,659
"9439",18,37080,22939,288
"8801",176,369805,270134,2317
"16744",6,14895,11033,147
"14113",92,193307,136267,1563
"11722",59,220095,142459,1781
"35195",13,92805,66833,844
"134",96,163512,107250,1360
"3388",21,86385,41942,349
"5317",38,124286,88723,764
"35075",18,28041,18460,162
"9526",12,49882,30818,394
"5130",27,75809,61168,694
"27847",7,22105,9239,100
"18089",15,21054,11583,145
"34599",13,644038,500299,6430
"26393",50,229726,129011,1410
"18118",17,61828,47964,489
"13915",19,66178,36724,436
"847",19,50446,32034,324
"11952",103,241450,153667,1921
"16483",13,66601,35193,306
"14999",9,39269,23501,283
"8698",84,323487,251581,2608
"17205",7,19633,14985,187
"58099",25,121624,81972,1026
"57510",30,122472,113379,1124
"27602",80,571690,471114,5128
"35493",77,512603,431354,4791
"57219",39,282554,214081,2676
"33306",443,2937950,2470056,25396
"90141",104,360809,248215,10966
"12010",877,5720415,3501936,32434
"12594",179,360483,312610,3932
"6990",45,153656,105585,1337
"7714",154,610044,384859,2729
"8816",91,358151,294353,3685
"3914",65,174753,140988,1764
"6281",58,134832,91791,1150
"6925",16,82858,53362,520
"2228",56,140233,109818,930
"12799",69,218160,160125,1367
"9865",7,33252,23058,193
"9433",161,534142,284675,3580
"12978",58,186115,127236,609
"4318",53,132951,97844,820
"16120",11,35000,29320,343
"10216",19,109141,96181,1205
"4019",14,46585,20063,49
"2229",56,293876,158227,900
"16193",16,33241,23191,292
"2644",40,123680,84716,855
"15983",99,297676,224467,1965
"1213",38,84117,46393,580
"57096",32,189707,130249,1629
"8762",11,52910,32240,403
"13677",23,34562,19359,180
"8784",19,65163,40950,517
"2723",28,107408,47065,362
"16185",17,43820,24674,106
"5520",11,34190,17023,131
"33120",84,591451,479202,5994
"13216",59,210790,110619,1385
"90291",118,392103,221063,4054
"10485",44,147976,81970,732
"10688",62,166754,92643,978
"34700",43,196031,156144,1697
"6655",255,860995,514243,8080
"14966",64,224687,117556,720
"4506",192,594410,404143,5259
"19680",15,42708,28781,324
"18677",14,26686,14216,178
"12422",14,41334,26327,332
"15749",12,31014,31210,197
"35060",20,84253,66222,828
"15701",47,120967,84331,1055
"4196",13,36160,20203,255
"1553",57,211927,169379,1937
"10157",81,166596,119322,1152
"16222",21,40396,29572,499
"34505",149,852129,781438,7638
"33999",63,217015,136473,1698
"2828",19,51821,29388,285
"9664",29,62020,31730,398
"4773",21,137958,87562,558
"9174",46,189960,93190,1181
"6700",42,133264,85630,901
"29731",33,101344,60787,141
"9871",22,157757,96407,1208
"4766",9,34170,23649,275
"15312",24,75989,58830,736
"5478",10,34044,22548,283
"11406",157,397050,325769,4072
"15751",10,24406,15105,189
"1778",36,91359,71730,586
"13715",17,56384,36913,404
"13339",91,452509,318064,2996
"10880",10,35012,18796,150
"8321",8,22895,16047,138
"10919",14,45716,28860,370
"5718",10,26637,18941,241
"15057",9,34292,19621,245
"1992",32,101710,77946,979
"13926",6,22128,10844,135
"15492",6,17847,11862,150
"9660",12,33805,26615,334
"1091",12,41667,23896,301
"1610",48,171345,120769,1255
"925",29,83592,57631,579
"13723",7,22395,17674,223
"10508",12,75267,64736,728
"15288",8,28820,24328,298
"17927",4,8885,4952,63
"5735",6,26166,20878,262
"16205",11,29005,7083,89
"16344",12,35893,18113,227
"8110",13,41104,41322,216
"24109",28,160977,72004,478
"4514",19,86233,58172,724
"1114",17,36835,20935,253
"15403",23,77338,62982,788
"12699",33,121135,94411,919
"4232",16,50980,40020,388
"17375",7,30478,18531,193
"13551",11,37165,29471,368
"5490",18,77163,54066,677
"5580",21,46447,18035,226
"3103",47,196773,70571,898
"2945",26,90849,71237,893
"3237",12,33136,24867,304
"13249",34,103164,71966,870
"5306",80,240376,174020,1392
"4201",405,2086414,1918682,24555
"7251",20,43768,24296,195
"414",53,140809,70566,693
"15784",8,28137,17215,174
"18165",16,62873,33758,424
"17650",28,108791,81112,1018
"23182",343,1223709,871641,7204
"4777",21,69773,61585,675
"7278",357,1392353,1057072,7551
"31032",18,49193,42541,533
"1893",76,518057,451910,4105
"13584",14,43735,33193,416
"12080",25,56867,45596,575
"4569",83,274118,188753,2371
"15774",12,32498,26200,317
"1941",19,75411,53997,600
"16636",77,651674,242814,3041
"15009",8,7262,4230,53
"34655",20,206014,159938,1847
"4970",48,112566,68753,816
"16971",12,53556,37626,355
"16339",29,52452,39833,482
"15353",6,21539,13903,175
"7329",40,97472,58116,652
"7789",17,91390,57389,581
"13802",15,30755,21821,275
"8800",86,218388,174344,688
"9420",23,49438,40068,341
"12969",140,549413,374765,2275
"17322",73,234274,111610,1156
"14597",58,142132,94046,1176
"15326",11,81089,26735,133
"11983",68,190324,129583,1418
"7631",39,101171,58346,577
"1948",44,95968,54606,686
"1869",79,206827,135310,1008
"18610",38,102027,74809,892
"32606",23,91809,74296,708
"13748",33,103901,73465,919
"15038",34,88282,54188,679
"14345",12,57392,36854,394
"20066",8,37853,29106,199
"10526",25,40594,27233,283
"10439",19,65430,46127,258
"26336",78,539956,337189,2739
"34219",60,214391,169230,1515
"6636",78,278147,181793,2273
"5569",74,217367,153547,1926
"17982",4,6263,3889,41
"1908",13,85211,66183,830
"17193",37,75366,23607,126
"32351",149,454947,258133,3122
"23623",425,2398296,1468318,20497
"8397",18,27111,17802,79
"18071",8,42570,27365,171
"4223",8,15803,7799,99
"17923",8,26261,16408,180
"11404",12,30261,15727,197
"21121",101,313392,247283,3121
"14744",30,93664,73143,875
"31539",18,187296,124978,2502
"12136",12,39025,29129,283
"26948",21,107266,82875,1057
"11297",10,24411,14873,186
"12790",4,24690,14577,184
"6515",415,2606570,2240623,24563
"1978",78,383912,337006,600
"5595",35,113928,56351,617
"4235",97,218226,124846,1399
"29132",189,653211,375432,2865
"30012",918,8726794,5963476,19534
"29331",40,314363,184089,2505
"18258",108,483135,281885,6160
"34068",69,298843,220057,2758
"21557",35,94042,80509,1017
"34799",119,490969,376793,1855
"14513",64,193975,151055,1894
"10506",20,35704,28889,201
"57862",18,85767,86992,599
"34723",46,15892,8620,0
"21435",345,1317232,1108589,10026
"23647",344,1603688,953820,8632
"57594",60,335694,287219,3467
"29341",850,3429718,3064021,33129
"57831",15,88459,73854,840
"28453",239,590722,456850,4121
"57024",52,161811,126810,1578
"57857",40,97255,90706,380
"15158",26,102809,85699,1073
"29294",57,452704,170940,400
"11331",4,7170,2134,12
"9410",96,269775,157913,1990
"33802",4,20226,10185,104
"15769",23,55182,36373,461
"17302",37,117279,60286,616
"34023",71,186465,147508,1577
"57522",15,204222,144112,766
"30516",30,78122,73680,339
"35474",62,408314,343347,3716
"10849",38,101178,69717,508
"609",266,1120861,684414,5822
"57577",111,581640,473237,14550
"21468",257,1277950,1041791,8632
"35040",186,669563,566702,6870
"57303",20,109146,93435,1175
"13071",131,417535,267538,3338
"1434",24,84696,60577,760
"8495",20,67072,49737,592
"57312",23,165846,139702,1535
"15703",104,282021,216281,2446
"16327",6,22137,19455,219
"1965",7,26153,22644,194
"18487",49,243568,188232,10168
"12319",13,32729,24526,228
"22617",55,124059,63721,797
"10460",25,121789,94685,741
"34717",73,474523,377190,2231
"58214",19,39853,20278,116
"57826",10,39502,32157,403
"34469",36,133100,115347,1183
"34705",11,34770,20647,186
"57969",18,145522,134770,1727
"20727",229,867972,560608,7011
"35337",47,139634,106200,1333
"22621",31,78847,56529,712
"35095",981,2194499,1879496,62139
"57697",24,154919,153661,1924
"57542",24,175640,124867,1571
"47",128,357014,253309,2787
"848",52,103872,54565,0
"23032",109,336844,269793,2917
"58057",13,86322,48459,589
"2711",168,765076,632449,6333
"57554",47,125035,99179,1104
"57092",14,61514,40256,458
"25644",42,178117,116341,1458
"25580",134,597298,502145,5139
"35050",23,250942,228916,1722
"11178",65,126725,98479,893
"18216",7,22793,10961,92
"34781",144,483150,434048,3514
"35350",88,190898,155065,1765
"22512",28,89895,75923,575
"31369",14,43422,31580,231
"14812",30,66070,45622,318
"18922",336,772036,577991,5709
"21943",636,1920740,1879656,18763
"977",71,189935,144099,1623
"10111",25,96634,71837,596
"210",45,131063,77647,971
"29608",12,44804,38139,311
"26376",44,104966,64072,804
"11465",12,34299,31532,389
"16119",40,128220,73140,719
"27611",11,34879,34536,188
"16511",72,119901,82070,1031
"58004",24,64102,58269,712
"58121",12,62373,49490,568
"24677",33,99546,71713,874
"18109",7,5352,2419,31
"58206",12,36051,23135,289
"57543",13,96464,53117,546
"35417",40,110495,82000,846
"57854",20,80895,63849,740
"58227",25,60634,41420,363
"1906",18,46687,34032,375
"5598",85,409748,306966,3689
"27316",106,446377,347967,4356
"21883",163,469670,315588,3258
"33639",127,246133,86187,0
"35400",1,2734,2730,0
"34059",86,531988,386589,4748
"14662",51,142595,90714,1134
"31945",554,3155294,1611269,20332
"4988",2661,8704094,6665337,119272
"28515",56,155415,69596,871
"17208",24,62600,55468,694
"29059",5,33452,17226,169
"25806",40,180904,138143,1568
"32280",49,212841,143318,1612
"938",26,74314,36533,459
"32908",19,56383,49234,626
"33472",119,687792,496339,6211
"35261",19,42376,31630,385
"15880",13,26335,23103,230
"31004",15,58579,45105,123
"22993",26,58773,37069,320
"35426",106,316940,275451,2721
"58013",19,139614,135734,1325
"34468",24,101762,74947,753
"57369",145,1094152,902051,11181
"6548",48155,217802326,189471723,8116038
"34590",933,4419450,3946007,150440
"57565",38,22009139,11915870,5501
"1167",8,18979,3219,17
"15970",351,621324,452615,3652
"8867",20,66599,54568,641
"58155",8,19158,16766,210
"19298",202,876260,638499,7196
"8273",2761,7546220,4564510,36434
"14074",24,84854,43735,409
"4768",95,686564,270058,1630
"17266",1464,7333179,6293859,61403
"58407",17,31332,21777,225
"90290",163,643157,436617,6950
"10608",65,182917,101284,691
"14158",169,380535,264952,3381
"19582",133,613239,581428,19292
"14722",55,180519,156008,1805
"1693",20,56165,34794,411
"6088",39,147780,88604,913
"15177",38,133572,97446,1213
"1753",76,177756,127183,1606
"9179",20,75930,35022,440
"58245",22,40576,34862,386
"13421",678,1518244,1407633,15281
"22242",30,76676,32554,384
"9893",66,132404,98813,1066
"11579",353,1423740,1194964,14828
"13580",14,54748,41274,461
"22826",10311,51969127,49385397,1100381
"4057",36,116569,74530,724
"16620",66,122776,71075,805
"27210",85,421408,320285,9634
"34485",36,125233,114336,1190
"29967",9,35243,23588,227
"6431",214,1048219,664962,4960
"22864",145,405619,320798,2520
"12013",45,1050543,333741,629
"35599",28,132479,63243,514
"27767",41,112052,59901,193
"57189",13,43993,16960,190
"5325",21,80043,56464,508
"3661",23,343980,325620,720
"7635",201,515657,423115,9065
"29933",41,112883,77146,0
"27752",12,73944,24414,336
"29121",57,153868,81279,391
"32296",373,1607093,952880,3801
"32329",13,67370,41498,518
"18190",281,1626966,1035635,7011
"14790",40,72933,48148,486
"8514",10,35639,20918,262
"20119",386,2910974,1849312,17085
"5602",140,351393,238323,2784
"8499",10,47468,28317,236
"11886",96,289631,166571,2085
"16788",14,30097,19414,243
"15098",10,19248,10694,108
"15908",23,132433,66368,832
"16686",10,24563,15558,185
"14982",27,87138,65960,437
"9764",7,16978,9726,117
"20776",26,47320,39462,312
"13195",38,66201,50151,416
"14560",17,52493,34284,322
"9",160,539605,326161,4081
"19396",40,154716,122427,1531
"57447",40,210940,185885,1950
"35065",38,189020,155149,1831
"6784",938,3808128,3052880,31738
"58",165,426572,288374,3012
"172",301,603732,406118,5060
"26486",185,980830,700002,7218
"32025",63,162871,137881,1781
"14629",64,184561,155129,1778
"22858",376,2904254,2425967,26133
"13177",111,494621,369822,4637
"17477",92,388071,266886,2824
"57133",51,260885,241226,2800
"15608",46,176699,125859,1248
"32739",35,104111,83465,960
"57391",21,101275,70109,887
"33144",19,23074,12525,158
"14247",31,88687,57927,517
"15282",5,22878,16197,151
"57119",27,80140,52982,370
"58361",7,16422,13935,51
"958",144,628366,544596,6322
"17104",29,93137,68956,682
"11807",121,430367,362155,4281
"33568",30,73935,43356,542
"14334",71,240632,182713,2292
"18772",25,67978,52442,657
"6533",88,221424,106575,1339
"22180",79,346525,248068,2568
"25330",208,679813,538232,6027
"15249",34,73773,46156,573
"57867",21,79482,64000,795
"35306",37,150984,120340,1332
"32469",1288,10324737,7952295,68847
"15620",84,331305,247371,2522
"29620",79,362326,233899,2216
"34777",48,102434,85335,967
"13656",47,213018,185057,1895
"24581",283,1120238,807851,16983
"8544",44,164431,114427,980
"11724",15,36357,20682,259
"16889",1540,5982196,4805975,122583
"19459",187,603093,425990,4091
"35433",39,243647,192510,2020
"10249",36,125875,107031,1147
"57301",42,99161,74143,934
"34665",41,114843,89198,1118
"8209",18,32367,23291,119
"29566",56,214223,145936,5308
"34417",13,57468,42575,426
"57108",98,748639,547189,5557
"57987",31,107624,60067,408
"33707",10,31832,18691,223
"33114",41,179114,142572,1620
"32477",6,23771,5014,0
"32441",98,211467,146672,1847
"10567",10,24628,17606,211
"21083",114,190786,143598,1623
"35427",25,126252,111883,1404
"4735",22,80357,45500,467
"23373",35,88541,56415,713
"23805",27,112419,85774,1083
"10958",171,518842,390787,4126
"58359",6,5993,3134,20
"29170",14,93284,28216,1179
"28836",50,250078,123076,706
"22286",22,129867,104612,1112
"1427",15,33679,21803,204
"27132",136,674258,611138,6935
"32624",13,45348,33233,418
"9309",56,172099,113278,940
"15465",145,366256,283220,3553
"10208",23,42648,32156,305
"12214",27,69635,50624,631
"34061",1874,11115316,6288248,25912
"26626",18,81894,73347,895
"35393",16,34123,23622,295
"15478",41,131577,111503,1398
"31293",128,2140531,978110,7997
"27033",10,49894,28413,175
"57120",59,240512,188503,2208
"8714",24,60344,45955,561
"33503",185,692548,544999,21326
"8545",60,149392,93967,1189
"8202",19,51435,37855,484
"34678",78,266449,221170,2765
"26351",41,50951,34165,433
"30722",90,472651,408985,2825
"32534",75,49286,24339,304
"14587",74,87359,48549,466
"34985",29,106737,70210,879
"18561",33,117418,94451,1188
"7759",436,1907148,1507884,13388
"1090",32,150192,103790,1305
"31390",32,28372,12993,163
"58310",22,53575,28722,262
"58072",46,105586,46293,878
"32188",3438,26048419,20258208,119907
"34351",5,5825626,6106311,76510
"35323",10,71152,59442,639
"22514",21,53645,35336,432
"24465",17,33743,23047,292
"34019",121,588193,491840,5658
"21231",69,209551,157472,1444
"18845",58,230776,144708,1153
"10450",198,553997,448887,3969
"21793",22,137114,103244,953
"27518",13,30618,19486,127
"35378",52,192877,146377,1830
"251",17,53140,37533,426
"25866",11,20389,16386,207
"16385",27,74010,55111,653
"25651",135,260830,208763,2604
"34186",119,286655,235621,2947
"33311",14,43108,29734,367
"22600",23,105777,63864,578
"22747",77,269380,193272,2418
"1980",38,103745,71672,854
"32404",13,50790,37078,272
"24966",38,53253,44212,555
"34156",77,263548,212261,1786
"28555",8,79208,40268,870
"34689",42,166804,145845,1824
"34187",58,154403,131310,1335
"9947",21,53744,32810,372
"34527",13,72333,70134,611
"58084",10,39799,24113,286
"19245",60,262906,171355,2145
"9396",2489,12364157,9274241,174718
"23737",34,171547,153840,1392
"30693",33,112302,79213,722
"26021",25,117636,65761,486
"34224",8,34550,22951,190
"19631",169,629753,508136,6367
"57841",17,105579,79166,550
"27536",54,147998,131125,1587
"19700",104,151004,113005,1039
"29495",13,109566,54808,146
"11290",157,667117,657167,8279
"58375",14,15505,5896,52
"58136",13,31134,26024,291
"7461",31,74608,54608,684
"2993",575,2385394,2232548,81304
"57441",23,89046,83380,956
"22868",239,977042,791693,8917
"57249",45,172253,138893,1739
"9747",11,36052,19838,250
"17841",34,87518,46761,585
"11667",22,87809,60885,744
"16404",7,16366,8927,115
"10214",43,354099,283461,3492
"16585",5,10052,6525,82
"28703",6,38755,22816,166
"21463",49,89792,59948,612
"12859",5,34722,22597,123
"57277",8,101192,65408,436
"34565",59,212632,93719,1129
"29772",35,194472,82664,325
"58006",505,1529760,987055,6201
"32547",13,47148,20852,47
"33618",109,421491,378322,4737
"32082",28,116082,83467,873
"34135",16,88922,75814,773
"9273",20,49946,30080,336
"34491",47,132916,110286,1073
"33761",65,209752,184941,1779
"35111",115,288450,275323,2553
"34011",81,635146,420908,2562
"13991",11,33542,30041,221
"23556",349,2250480,2193123,21085
"25853",181,654502,550375,5194
"3089",34,118305,82874,938
"33964",37,70113,19813,261
"16414",75,151537,104624,955
"58283",14,30025,26327,303
"27249",275,1947627,1741356,61101
"22331",82,168294,132877,1664
"58147",15,41783,33907,396
"27281",67,291137,246360,2586
"58174",32,57064,23530,186
"34755",110,302514,249455,2577
"32039",59,177064,122681,1477
"22496",78,172926,139094,1743
"35374",110,407546,364055,4284
"58063",11,25263,21431,269
"5668",80,276503,237986,2356
"4029",150,410300,297327,2716
"58000",10,44862,35232,441
"57892",26,85106,66235,739
"58478",22,49772,49311,315
"20349",39,132921,52159,367
"57225",23,665342,749883,5149
"31694",59,152409,112176,445
"22451",140,261382,214192,2478
"35495",1,2871,705,0
"32173",101,533429,442785,4711
"30618",5,10969,4592,58
"34515",109,398044,342483,4286
"33931",54,3760468,2555362,40340
"33869",83834,518123000,441406500,15257000
"13430",29,112510,80150,583
"1163",18,53993,40274,453
"27009",158,811704,664769,7184
"27704",9,106293,70267,1108
"26516",30,109804,50147,301
"21777",152,442964,368579,3966
"12716",21,71357,47710,491
"28379",53,117413,80689,623
"15987",116,280822,199038,2222
"8700",8,33264,21720,272
"16432",7,24655,17643,209
"20845",75,243666,205920,1786
"28870",16,113310,66242,732
"26487",34,301622,254016,3205
"14260",17,47623,15585,197
"15231",36,182755,132963,1246
"26594",19,59510,32999,494
"34824",88,638016,523341,6609
"81",47,126942,87747,555
"11674",25,95914,71456,782
"28217",12,60670,38046,126
"57167",15,100910,63845,756
"12241",60,247958,208112,1821
"35074",46,185688,157252,1632
"30570",21,75758,53710,209
"28088",749,9151212,5033001,24868
"29520",167,684489,428886,3599
"32955",72,525027,408434,5124
"32633",46702,345610758,254550412,9893128
"33891",196,38298732,11413340,81796
"29281",42,161074,89370,282
"29227",30,187443,86125,791
"90229",41,159603,86515,819
"214",31,199558,128736,1612
"9326",41,101997,69781,880
"16667",14,44571,21063,136
"1281",699,3379859,3174021,39750
"57696",51,208344,161168,1476
"22430",12,214921,62103,150
"2308",12,28755,18216,136
"10878",11,30090,16565,208
"23298",141,1183461,546962,3143
"15990",92,284043,179633,1217
"8021",157,533194,350453,4400
"28243",40,120162,68973,199
"16160",239,709395,528687,4507
"1857",23,99046,77850,929
"10384",24,81675,62458,768
"28513",248,1602996,1117985,6936
"32260",16,95279,52419,564
"27254",23,114517,82421,621
