"","numemp","asset","RWAJT","RBCT2"
"35465",29,122344,92190,1155
"34821",36,143402,104235,910
"35082",20,58268,46122,450
"14546",52,207017,118603,1129
"34881",67,305152,240926,2297
"35597",16,55456,42279,417
"35586",16,38558,30316,342
"1931",19,47453,38472,396
"34726",109,309850,249904,3125
"35151",56,83098,66566,839
"34890",140,265793,200602,2130
"34860",12,24342,14080,101
"32276",637,1432972,970899,11533
"57213",15,67830,58022,535
"9098",6,25215,17408,212
"5866",43,109499,80429,722
"16022",1481,10026591,4545905,41696
"35491",3,6757,1453,140
"23713",79,144343,81513,1020
"29554",44,219218,113406,527
"90251",77,387538,261273,1798
"14646",164,420606,270663,1988
"3183",62,115715,52524,543
"18259",177,664046,357190,4478
"35285",18,83400,65500,801
"29089",28,108550,59948,750
"30626",42,155588,97461,1199
"9367",47,137427,103278,1504
"27840",3,7959,3816,0
"29510",35,200006,106422,527
"26485",19,117005,80962,575
"18199",118,517937,345650,2744
"19794",66,405731,343544,3862
"57038",41,231497,202726,2345
"34880",38,178290,88267,1039
"9970",28,51140,28063,310
"10451",203,903918,534252,2255
"29532",6,27311,4278,35
"8888",12,36259,16798,210
"26267",103,494305,347994,3816
"33497",421,132465,90859,0
"1063",38,71160,40317,507
"3368",12,48068,20672,115
"26549",20,77054,34656,265
"23244",11,25800,17228,170
"28179",43,151060,70402,345
"27560",26,72847,58582,733
"34836",43,90172,73909,490
"29708",256,969665,806436,4833
"10179",29,83659,60858,752
"31109",7,27316,16425,290
"34661",12,55981,47657,404
"20152",30,93441,55452,409
"90258",35,138122,68987,516
"26567",11,87737,44809,1276
"26846",83,209116,121648,1530
"17241",24,97752,42183,530
"33212",25,58963,47230,591
"20624",170,317416,206573,2592
"14816",166,604160,463205,5941
"35053",17,47699,42681,503
"30656",10,25462,13610,100
"18355",163,810601,338286,4253
"90259",74,346849,189118,1031
"29539",34,139235,72387,326
"15985",2743,20334606,10804767,112184
"35242",11,62205,47962,600
"34662",23,75308,55030,646
"18776",54,252576,241091,2002
"16468",7,16967,11836,141
"90147",71,252943,136829,2133
"20364",25,55683,38011,477
"34879",5,35206,30200,379
"17411",8,13046,5792,71
"31188",31,93778,54773,688
"8850",95,159084,99229,897
"26484",90,304828,200737,2478
"28679",431,1574322,864536,10147
"33935",82,678378,567162,2898
"27683",46,248508,76580,2109
"29449",10,37992,18737,1468
"13244",30,110660,42976,540
"16733",72,251339,173285,1400
"35519",36,193662,120732,1513
"23756",36,140686,91147,932
"18710",52,88965,66949,559
"2284",31,83331,70054,872
"20959",140,422493,329387,3824
"57082",22,163714,126001,658
"16659",78,249228,194728,1742
"19690",162,455005,341230,3469
"15771",92,236204,182562,2069
"13381",8,22265,10369,130
"26854",23,42285,21831,274
"18384",12,36299,25045,323
"18266",96,304296,227457,1513
"22647",15,20992,15712,198
"32436",81,149298,121556,1388
"34592",23,80796,65031,1186
"9991",58,271348,177255,1867
"35550",13,54707,40710,507
"27688",85,319137,178463,275
"34983",18,48803,35887,451
"15242",58,133938,88010,769
"35210",33,80109,64065,803
"15286",44,180707,95171,1213
"19589",23,41376,27682,323
"24458",293,1172099,804864,5691
"24185",971,4461390,3150689,18910
"26436",196,865948,585815,5876
"34835",115,380262,294337,855
"24743",272,1095299,723484,6648
"28710",133,961957,397566,1605
"14140",124,397428,219095,2787
"14625",21,44326,32989,305
"13202",18,57881,47586,530
"26890",16,56141,36075,440
"27119",34,255464,133427,1676
"34953",46,134806,89260,1121
"33216",243,708626,563896,7064
"14558",154,496716,382953,4238
"34416",40,356311,322816,4039
"57097",18,66473,49897,624
"34407",14,51866,42641,367
"20935",71,197257,169790,1474
"33896",24,91998,67905,843
"35446",33,83364,73662,914
"33803",63,313242,259773,2878
"35097",9,38526,36212,395
"24030",60,107096,75027,715
"15830",81,173255,118451,2487
"20666",60,148498,112255,1077
"57191",6,5040,2026,12
"16476",12,18734,17575,187
"18229",75,253191,152933,1923
"32647",127,369945,257795,2525
"9246",119,378340,244280,3059
"34893",22,97962,82122,1029
"25767",27,64913,39720,500
"28178",1355,4559862,2411206,24043
"30792",307,534727,419944,4547
"2468",68,244097,152293,1907
"9746",45,99284,74401,931
"57093",14,10871,3546,0
"33546",49,144892,112350,1294
"16133",19,50746,28769,229
"13411",18,85446,71040,894
"35034",3,8436,4796,42
"1415",35,82271,62927,503
"8094",28,73706,50250,509
"10738",20,66044,49538,619
"17658",237,616122,418952,5436
"26555",48,279974,194076,2431
"32743",12,81948,56539,560
"29875",102,578185,274522,3940
"8295",53,104867,72972,918
"20226",47,121817,90887,812
"35333",19,72763,54812,659
"18498",335,1588643,1104651,6916
"8355",10,37577,24218,271
"10666",171,595236,466700,5834
"35272",18,51818,33685,290
"33457",51,189931,146193,1633
"11300",6,13248,7979,63
"32195",16,119755,97220,997
"10320",42,79998,54872,690
"25604",12,39330,32584,408
"27889",53,402352,196576,1524
"26538",34,76140,47256,593
"24156",924,4171546,3254271,41118
"30273",112,413011,203661,784
"4264",187,621570,449659,5630
"28359",416,1717682,1068881,9540
"23502",29,142136,121926,1268
"34284",43,113107,90322,913
"30111",49,286976,132940,235
"18143",83,235458,180154,2057
"30028",985,1049927,844176,37412
"15052",4,8688,1213,17
"14574",10,33770,24387,306
"30699",6,28794,12511,157
"3371",5,7321,5428,68
"34657",21,48526,31396,240
"34071",39,150803,95082,802
"35385",31,118664,75410,739
"34017",24,73213,39529,494
"29776",2018,12433293,8300528,89387
"13838",80,159733,103153,953
"21017",36,83494,46860,587
"30644",5,17505,8305,57
"4442",20,43357,18714,183
"4067",38,99469,38753,491
"35348",50,175006,154249,1599
"5994",28,45371,32421,406
"13416",15,33668,15844,198
"15611",29,53745,36458,376
"22324",20,33493,19266,241
"10818",11,35773,21554,209
"34801",35,106065,86798,905
"12291",62,204389,148006,1271
"27599",28,72318,47748,362
"35303",20,60054,39878,499
"35213",26,55175,43788,548
"3832",2301,9190066,6185082,227407
"34171",8,27092,20775,260
"28599",68,344398,164333,710
"31123",4,20943,9182,75
"20628",95,196749,163413,840
"7533",497,1133016,742532,9308
"27397",133,338467,242449,3033
"23086",68,191465,147428,1853
"22238",79,135149,106831,1338
"8871",58,84203,69717,873
"17325",121,289782,243109,3043
"17800",72,222416,205103,1624
"7005",46,96243,62451,597
"10380",24,94283,66630,843
"35430",11,66143,35696,255
"35535",16,74081,48103,496
"12944",98,306650,178699,2246
"30696",60,207856,114499,1127
"27116",40,167566,121607,1506
"57373",14,18406,7324,34
"23007",78,99642,76270,955
"19118",9,20040,12973,142
"31469",389,2567750,746242,3300
"22427",141,715445,569261,4061
"28866",128,927224,353658,4442
"1388",6,20020,13552,172
"713",122,406390,272157,3403
"28356",30,79559,37574,365
"1952",23,77283,40830,414
"1837",34,91759,64682,809
"17899",43,143696,47377,394
"15978",75,179052,123215,1177
"33450",25,65371,41571,522
"27989",18,133350,77297,239
"34332",82,195472,147016,1490
"27955",27,67921,42308,347
"13112",67,185781,105917,1144
"9672",20,50997,36094,434
"9719",141,441474,286886,3588
"9260",125,373517,271425,3166
"57034",13,41515,28173,352
"1654",75,170593,108276,1121
"16924",94,272677,176907,2224
"28277",43,181028,95667,1543
"22017",145,500539,343633,4301
"19340",52,106307,56222,764
"25069",59,167319,127893,1602
"18169",1200,4057993,3166430,75775
"34252",28,114666,82186,791
"20774",150,363835,337108,4232
"26325",81,556272,443081,5578
"34089",19,69187,36739,461
"57246",16,24294,18401,171
"34817",21,73441,56920,633
"34940",114,465375,355806,2135
"26299",59,210442,105199,1340
"30887",823,2800945,2105352,22970
"32172",59,232033,124852,1573
"27090",56,158492,131435,1230
"35498",79,408204,247113,2574
"21765",258,948242,664473,8310
"24045",247,1027659,856876,10725
"34829",49,162029,123612,1569
"30067",4,29838,18456,176
"14522",26,52471,29415,260
"19350",3,7213,5327,67
"35211",43,135891,89689,1040
"21051",113,360467,287149,3599
"23632",115,193319,101334,1268
"12103",21,46545,36020,453
"17563",67,190988,121061,1515
"29932",19,73439,37732,367
"14492",37,79179,54499,648
"15116",8,27900,19603,200
"13990",10,26428,16106,202
"17599",114,332615,238065,2977
"16301",10,21149,8131,102
"30579",93,563058,299981,2464
"34108",15,30009,21392,275
"20448",32,39959,19734,251
"33895",412,920377,432326,5339
"27126",30,82195,55725,660
"33791",72,210239,108311,1363
"23415",152,270486,212200,2658
"24763",27,70066,49455,290
"18001",14,46228,25122,305
"22508",23,42689,27417,345
"29676",31,139729,84132,460
"9772",14,34108,29020,329
"33126",35,103924,90197,1128
"35100",19,199529,171372,2147
"34673",61,169755,142227,1735
"12680",12,21652,10184,128
"19783",207,376049,297101,2804
"26218",131,538014,482780,6053
"13054",18,45963,28285,352
"57057",20,94276,75721,692
"28053",52,237798,143126,580
"16935",66,246415,180807,1964
"34038",19,157352,104024,1298
"19294",22,46099,19928,250
"8851",16,27485,17456,164
"19381",37,73235,40598,367
"28235",180,698903,509990,3872
"34888",13,107346,84752,1061
"30237",392,1639839,1026267,13022
"32538",22,45135,20178,136
"57158",16,36733,28593,359
"19008",302,1539723,1183866,19416
"35266",13,53721,40665,480
"35416",16,72402,38124,368
"57215",13,17968,8945,60
"14134",150,330841,248964,3064
"15977",95,257577,166255,1680
"22359",131,356226,208750,1282
"28673",212,987752,692824,8892
"34201",109,205572,109811,914
"33928",75,237521,171503,2148
"18019",32,57944,42204,530
"12609",44,106518,60146,757
"24303",18,80739,36049,452
"9313",54,106999,76738,972
"15923",18,38989,29616,281
"57232",0,2352,269,0
"68",24,55697,39396,495
"26805",78,277468,266828,3151
"26751",98,195263,136193,1176
"11035",198,807869,340255,4257
"18132",43,131094,61457,584
"29582",13,50789,33955,885
"19430",12,21033,9820,57
"30775",38,111129,67152,350
"15441",19,45700,31367,176
"34288",37,184003,119055,1087
"34600",14,52229,35524,445
"23745",30,66354,52937,663
"8329",20,61865,60175,751
"6176",44,142833,96405,1055
"14874",236,776770,517249,6537
"26563",85,250026,204285,1557
"23543",20,573165,314334,4848
"30179",263,1883796,1028942,6119
"463",209,505239,288838,3347
"35071",40,161125,113963,1435
"27517",53,172517,138065,1673
"29480",54,165439,82712,857
"90208",65,312873,220832,1297
"27334",3548,11881979,9175063,346065
"22756",27,75791,59436,753
"34104",46,147982,116085,1269
"34529",33,99049,67684,800
"35144",25,78433,61374,767
"34146",12,32673,18660,235
"10436",11,53519,40184,499
"444",56,155285,96142,925
"5766",152,457713,301936,3782
"5956",199,631820,553116,6921
"6158",198,462808,365106,3830
"34172",70,203986,160983,1965
"33500",35,99292,67935,876
"33960",103,158575,127838,1602
"16265",48,141902,104230,1224
"24140",38,87038,54152,677
"9308",40,69809,46469,539
"9366",62,130238,90697,1142
"35367",14,54387,39758,493
"57058",14,48183,32967,307
"2320",24,40252,31595,313
"9489",39,86804,63628,798
"57362",8,10615,3065,13
"9328",8,16828,10849,139
"4417",50,192001,145396,1582
"16498",71,151379,106706,879
"16409",31,102164,70968,889
"1562",13,41539,34336,431
"12230",43,116193,97298,1174
"24707",14,25665,15788,179
"19788",23,74493,54039,423
"15216",27,62001,49544,620
"17320",49,112696,72178,906
"25795",94,289388,212766,1871
"8903",89,278372,201785,1533
"8129",25,61347,43372,543
"1475",26,56646,36735,314
"12438",8,38061,15335,192
"8117",87,216119,156025,1374
"8382",12,37431,28788,360
"5622",74,270009,218730,1899
"1365",83,184397,131346,1650
"2331",10,16018,7747,101
"20281",72,188715,121436,1535
"23090",22,50701,40256,504
"14636",11,32236,19353,243
"12226",15,39268,24147,175
"35604",15,31310,21591,273
"10192",70,204025,166937,2090
"34685",26,47775,35037,439
"26941",11,19591,9869,125
"34763",18,43430,34040,428
"21692",15,48413,18277,217
"1730",18,59686,44394,379
"15792",8,24534,14385,181
"18566",38,97513,55480,673
"12885",65,163504,116097,1147
"25720",34,60281,44232,554
"19105",7,17411,8560,102
"34517",47,85915,57737,724
"22537",140,279348,189663,2372
"33541",57,197971,184364,2191
"21563",10,21950,13419,168
"1650",125,225165,159608,1997
"57364",19,58526,36915,376
"5347",42,196607,140516,1681
"15415",17,56886,34776,435
"29523",128,468313,315026,3420
"6544",458,1351989,896058,11244
"829",44,89347,62846,787
"53",50,164935,132516,1672
"22394",31,62091,43617,549
"21292",30,112797,89060,1061
"28200",12,33755,19492,67
"32288",94,585315,406857,5119
"23115",27,63363,44802,563
"4629",20,43831,29048,365
"8785",88,171333,129379,1618
"70",27,60442,43323,216
"29703",31,133385,86911,706
"31149",34,115541,71137,1292
"29861",50,246780,142611,2181
"29789",110,377866,200492,1445
"32167",547,1174243,989439,10751
"27707",82,337052,149910,1678
"27233",29,92924,60674,756
"22371",131,363164,212529,1693
"7514",95,343887,226980,1896
"22712",93,316188,182341,2283
"22211",125,228641,191692,1818
"26687",53,90422,56028,646
"4751",43,94529,61265,641
"926",64,201609,148691,1247
"18885",41,151605,91630,1092
"27398",47,102300,73805,924
"30065",8,41617,20352,110
"29813",21,104369,48782,75
"5818",18,75673,52149,657
"16363",13,30213,15862,189
"31572",28,82802,45908,473
"90213",186,879266,586672,4500
"225",6,16361,12297,144
"34973",22,71092,38764,340
"14868",13,45307,28697,334
"15264",40,110999,72248,745
"28148",59,224867,147710,903
"9679",29,43058,23671,297
"850",54,121241,72361,592
"34702",15,35938,28244,335
"18900",23,62674,36803,216
"9950",10,25966,20644,261
"15939",5,38519,14689,152
"13196",15,37927,22363,284
"8714",17,43084,26423,333
"19786",12,26645,17000,215
"18569",109,360303,264400,3306
"17138",10,17077,7880,99
"14939",175,394177,277691,3488
"14898",16,32470,24896,306
"12814",56,229016,200776,2511
"13992",11,17923,17961,102
"11767",12,61799,34972,373
"10345",23,53971,25016,176
"26911",18,61955,35154,389
"9002",13,51221,38538,484
"19604",22,54205,46714,585
"1135",27,91035,60916,763
"21152",16,39225,27502,271
"10075",7,22844,13313,155
"12197",6,13609,9007,80
"1701",31,78691,52054,649
"197",41,119174,88520,640
"16845",65,150396,99714,1255
"10719",25,117253,46677,585
"1923",8,25723,15907,169
"10834",36,120067,59256,800
"15165",33,90798,64813,812
"1100",26,91935,73431,907
"1905",19,50418,44975,565
"10250",8,25674,14151,178
"8840",8,20228,12653,158
"17174",5,12808,8449,106
"9882",37,52017,30666,383
"14692",37,128402,100817,1261
"11351",4,14152,8845,76
"13113",46,96871,53981,311
"13126",52,126175,90078,1134
"14168",85,191287,109447,797
"14326",16,50851,42482,532
"13879",161,345393,257672,2069
"10888",34,99719,74627,933
"12873",30,80803,45362,570
"28934",26,304160,243350,3043
"30281",22,57598,31021,276
"12624",38,115967,93391,711
"245",28,89594,68869,663
"29384",22,103629,54463,250
"10829",23,82450,55606,309
"14058",6,22677,17349,218
"35084",22,103103,78147,979
"28344",604,2999246,2342200,26181
"18841",78,177907,97049,1202
"41",61,103010,65437,689
"5722",10,31944,21486,272
"34585",78,128858,77699,726
"29995",66,261990,136220,3047
"31089",17,68391,40126,284
"57219",26,84623,75901,951
"57256",10,9916,6329,47
"27619",106,835358,333919,2002
"33956",8,2681,578,0
"34411",17,90282,71707,898
"13030",15,38669,29350,343
"5628",25,59763,37595,472
"26379",111,134892,87381,1094
"17782",43,80520,48252,240
"16891",107,229216,176604,1784
"26590",20,114925,54823,439
"9100",47,178062,133992,1359
"15014",7,9848,8189,103
"19371",118,230976,184261,1178
"9744",15,58815,42457,499
"13652",21,51931,35773,310
"10194",41,66527,45132,500
"22497",19,77251,43432,264
"5627",14,20130,13369,169
"33437",65,384065,161702,15492
"18605",25,61541,48944,616
"34908",19,46057,34264,428
"14065",118,340436,245692,2354
"57342",6,5595,1327,0
"10634",487,1605088,1298046,16330
"29548",96,217059,127336,1263
"2232",115,320494,228548,2870
"35583",54,278296,225417,2427
"14067",31,61675,55524,623
"27872",160,423810,155339,417
"10734",48,100859,71278,895
"16827",38,67279,49633,623
"5193",45,144942,122176,1021
"19540",34,87788,61884,519
"6913",56,126855,80430,1008
"15562",86,289286,154149,3831
"4127",70,163570,106820,1224
"14764",68,249900,167330,1135
"28049",121,394927,248968,2321
"2448",27,50331,34611,433
"29517",19,65230,35275,418
"24350",20,73066,27412,221
"20741",223,614458,329273,4063
"19827",69,242919,119712,570
"17443",40,171039,75397,761
"30197",80,414261,238752,2985
"30307",285,993414,621422,7780
"1678",69,195962,150779,1902
"17739",8,19147,8877,111
"32503",52,205483,136727,1431
"19722",11,28044,17684,221
"10355",57,164249,95415,926
"10072",27,77018,56423,707
"8235",134,385722,272173,3411
"20786",221,551375,386303,4598
"6106",14,30284,21235,273
"34254",61,150294,125135,1571
"9064",126,258108,201180,2530
"19800",34,77130,51237,422
"34620",32,156592,117554,1143
"35030",31,124440,50795,202
"16234",3,4958,3941,43
"9818",12,42000,31995,403
"14869",94,161991,130333,1287
"34211",97,231816,168684,2120
"5442",23,86726,64072,679
"16112",103,333303,261554,3284
"8350",30,72986,46177,392
"22270",39,73920,57450,719
"18055",75,284729,210704,2652
"12186",26,109664,74859,938
"10868",29,73296,45521,413
"20489",6,16179,12277,156
"1861",8,27711,11286,94
"23275",147,310357,238384,2488
"57083",12,40556,9342,118
"23463",352,1374399,810584,11093
"17491",961,1650516,1196633,14437
"679",380,2588667,1517865,69098
"6384",15404,61009369,51990955,1721723
"234",12,56940,37272,297
"34509",28,101450,62510,783
"3389",98,172258,118344,1119
"27549",119,332623,225465,2826
"35389",0,6013,3072,0
"14194",38,90198,78782,974
"29282",47,193514,87403,357
"31189",137,425272,295599,2163
"22855",13,30043,17332,194
"4526",24,79675,56909,714
"22185",19,31878,18712,237
"14085",21,68690,45996,276
"57350",11,40512,15740,131
"27385",9,41142,22934,284
"27236",33,138159,121346,1520
"34760",30,90836,77141,949
"10012",17,47918,34138,424
"16171",86,187647,105776,1334
"20160",31,60651,39832,360
"213",11,59982,33251,369
"34807",25,108777,77323,844
"21415",102,531586,320220,4039
"18302",10,18806,9475,118
"6863",65,188202,125070,1231
"14783",16,42079,28090,353
"33551",63,305152,222813,2240
"17347",16,40429,25993,327
"34526",11,40336,22955,238
"27362",65,166363,119755,861
"8207",13,26706,19227,239
"33539",96,688190,635242,5065
"34900",15,42005,29251,366
"1414",24,47873,37228,451
"32265",38,149231,76428,784
