"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"31043",47,163218,96366,1144,11.3982109872777,12.5853516800531
"29501",3,8858,4584,58,36.1256544502618,37.39092495637
"35011",75,1957202,1360812,17176,16.0632034402989,17.3253910165401
"58692",21,154998,92384,1030,16.7669726359543,17.8818843089712
"4799",766,4065989,2710488,33927,12.8308998232053,14.0825932452016
"91325",147,169877,25963,0,165.862958826022,165.862958826022
"58316",68,279042,222987,1746,14.3591330436303,15.1421383309341
"30121",27,120477,61701,231,29.2118442164633,29.5862303690378
"28892",959,10674891,7340992,92077,11.6542559915608,12.908541515915
"34295",77,677771,589401,7401,14.151825327748,15.4075069434901
"29093",19,66972,27798,350,26.6134254262897,27.8725088135837
"34347",23,242033,213664,2709,12.9848734461585,14.2527519844241
"19080",204,1425373,817855,10223,18.1982136197737,19.4481906939494
"8354",72,194783,130406,1652,12.241768016809,13.5085808935172
"15311",26,109133,88846,1116,12.8176845327871,14.0737906039664
"17347",15,64874,38601,484,13.4271132872205,14.6809668143312
"14690",40,166560,106462,1304,12.7331817925645,13.9580319738498
"15808",67,311099,171099,2148,22.4747076254099,23.7301211579261
"15947",28,202307,156530,1957,10.4721139717626,11.7223535424519
"9297",9,133927,99214,885,14.2610921845707,15.1531033926664
"13953",78,351736,290752,2958,11.7068842174774,12.458727712965
"14291",23,75572,60785,752,15.4084066792794,16.6455540018097
"10497",20,110598,76664,961,11.8347594698946,13.0882813315246
"950",52,259360,197300,2090,12.0177394830208,13.0770400405474
"14413",22,81852,57639,521,15.4704280088135,16.3743298808099
"11349",38,100348,78701,985,10.067216426729,11.318788833687
"8751",52,189520,132043,1252,10.4041865149989,11.3523624879774
"18400",27,163272,106445,1332,12.7305181079431,13.9818685706233
"1547",30,160700,108258,964,15.7798961739548,16.6703615437196
"10473",28,92120,73941,680,10.5300171758564,11.4496693309531
"15593",9,56571,35492,445,23.4700777640032,24.7238814380706
"1237",95,212178,152786,1486,12.2131608917047,13.1857630934772
"28908",29,164060,100984,1065,13.4952071615305,14.5498296759883
"11746",21,84917,53277,324,15.440058561856,16.0482009122135
"29675",89,482646,238053,2294,23.5119910272082,24.4756419788871
"1005",301,1284407,800346,10034,11.8083928700837,13.0621006414726
"12514",64,345172,253140,3250,7.93513470806668,9.21900924389666
"23469",51,231523,190684,2390,14.8082691783264,16.0616517379539
"19977",748,9483877,5748943,126946,12.3832850664896,14.5914475060894
"16666",100,432083,317941,4015,11.5924023639606,12.8552152757902
"34619",0,5492,1163,0,426.913155631986,426.913155631986
"13109",116,389980,275583,3451,13.642350943273,14.8946052550411
"15121",46,219243,145994,1833,14.5629272435854,15.8184582928066
"291",41,147168,75106,949,39.4895214763135,40.7530689958192
"30492",4,37029,16422,161,41.1399342345634,42.1203263914261
"8799",17,72754,27390,342,24.3300474625776,25.5786783497627
"31266",8,35425,19913,100,30.2566162808216,30.7588007834078
"28211",104,307210,201905,2533,15.4201233253263,16.6746737326961
"10960",11,55410,42113,526,16.3631182770166,17.6121387695011
"31083",7,102877,53647,250,27.4032098719406,27.8692191548456
"16240",45,226771,138956,1769,4.4661619505455,5.49814329715881
"16546",203,547469,305753,3830,18.4979378779603,19.7505829869208
"16470",222,949387,658429,6815,11.6575970985482,12.6926365636994
"1071",91,555586,446541,5684,12.8026317852112,14.0755272192251
"58672",30,140757,83157,1051,23.5229746142838,24.7868489724257
"19762",99,488854,363057,4572,10.8740500802904,12.1333564701961
"17452",7,39966,24687,295,19.880908980435,21.0758698910358
"34137",131,530946,379207,4816,10.7012792485371,11.971297998191
"9997",83,274730,160178,1849,13.3726229569604,14.526963752825
"14359",172,753288,500929,6280,12.0683769556165,13.3220476354933
"12384",36,141804,73722,908,14.8286807194596,16.0603347711674
"18237",66,242355,131254,1721,27.3728800646076,28.6840781995215
"17715",79,381011,260217,3280,16.404769865151,17.6652563053144
"35237",229,1863815,1878328,23679,21.7790503043132,23.0396927480184
"58243",65,436935,413014,5089,11.449732938835,12.6818945604749
"14945",12,41932,25342,302,17.3940494041512,18.5857469812959
"20296",901,4144525,2836321,61556,7.30946885066958,9.47974506411651
"16176",24,95839,57843,73,20.8045917397092,20.9307954290061
"22070",23,119081,62598,783,23.7930924310681,25.0439311160101
"58396",55,199079,109126,1372,16.6596411487638,17.9169033960743
"9325",15,126961,47867,578,37.1487663734932,38.3562788559968
"8896",23,64878,43314,544,12.8318788382509,14.08782379831
"10677",109,378312,331990,4153,10.8831591312991,12.1341004247116
"15879",40,113901,53738,412,27.4312404629871,28.1979232572853
"11329",14,44705,30619,386,11.1042163362618,12.3648714850256
"58729",3,17859236,12639886,409011,11.2690494202242,14.5049251235336
"21761",0,63764,12515,0,416.931681981622,416.931681981622
"628",200884,1811678000,1042898020,37591000,9.43773965550342,13.0422148083089
"15078",16,49178,25954,286,22.3279648609078,23.4299144640518
"12308",21,68873,47823,598,17.1591075423959,18.4095518892583
"19774",14,48114,26116,329,16.1663348139072,17.4260989431766
"35448",127,931924,562430,7045,21.5200113791939,22.7726117027897
"5892",34,84722,46839,586,23.0897329148786,24.3344221695596
"8220",23,138375,67426,848,24.5736066205915,25.8312817014208
"19899",159,798484,539965,6835,13.3953126591538,14.661135443964
"13957",15,44223,28057,280,12.9201268845564,13.9180953059842
"13157",61,203086,134378,1683,13.3474229412553,14.5998600961467
"8143",31,95502,38668,373,26.3525395676011,27.3171614771904
"15329",19,59570,44924,572,11.6107203276645,12.8839818359897
"12874",181,527800,407961,5115,13.4463833552717,14.7001796740375
"9665",86,451968,308421,3893,12.6427837274375,13.9050194377166
"13413",14,37471,25798,276,13.2684704240639,14.338320800062
"17832",44,135237,81353,1019,18.2353447322164,19.4879107101152
"9793",43,172521,104923,1322,17.0725198478885,18.3324914461081
"9794",36,139954,87049,1094,16.772162804857,18.028926236947
"28765",418,2851017,1307295,8596,25.7778083753093,26.4353493281929
"16471",14,31698,20838,271,9.47307803052116,10.7735867165755
"29661",19,77521,56632,203,11.5394123463766,11.8978669303574
"17897",92,795427,507509,3527,16.797928706683,17.4928917516734
"13063",270,821387,664384,8327,12.45002889895,13.7033703400443
"18879",36,118336,79718,885,14.6202865099476,15.7304498356707
"22609",14,80865,19335,247,43.5790018101888,44.8564778898371
"12704",20,87978,54844,597,15.5823791116622,16.6709211581942
"9733",3,7120,3900,32,20.5128205128205,21.3333333333333
"13843",65,276379,167258,2115,18.5713089956833,19.8358225017637
"28722",2,4678,2107,15,30.7546274323683,31.4665401044139
"734",194,659728,459135,5756,12.9539242270792,14.2075860041164
"267",61,170389,111236,1391,33.2419360638642,34.4924305081089
"27877",13,41464,18076,116,17.8468687762779,18.4886036733791
"34432",28,102654,74792,935,18.092844154455,19.3429778585945
"34572",45,126656,103150,1172,12.6941347552109,13.8303441589918
"12126",28,97564,86003,1079,11.1217050568003,12.3763124542167
"1853",36,106809,68975,863,12.840884378398,14.0920623414281
"8761",48,226483,166216,1461,14.5419213553449,15.4208981084853
"34644",16,60204,42305,536,11.1097978962298,12.3767876137572
"17534",16120,86198836,72745090,2659147,12.3485708794917,15.9846554592207
"29691",18,79566,33742,183,33.0448698950862,33.5872206745303
"58475",28,196393,158324,5548,14.1260958540714,17.6303024178267
"58382",30,198451,156388,1957,13.0719748318285,14.3233496176177
"34387",46,256267,191234,2422,12.7398893502201,14.0064005354696
"17993",21,77073,57223,671,10.4014120196425,11.5740174405396
"58617",37,335226,193717,2317,17.924601351456,19.1206760377251
"35548",29,85700,47811,602,16.4794712513857,17.7385957206501
"5765",6,15213,10788,82,12.5973303670745,13.3574341861327
"8946",6,22481,11873,138,15.556304219658,16.7186052387771
"18900",40,178234,132964,1663,11.8054510995457,13.0561655786529
"19447",21,144141,80331,949,22.8878017203819,24.0691638346342
"6616",41,195767,130972,1573,15.8675136670433,17.0685337324008
"29486",6,32825,14147,177,31.8724817982611,33.1236304516859
"20156",89,550025,392288,4794,12.2782241618403,13.5002855045273
"21928",56,167844,119326,1386,11.2180078105358,12.3795317030656
"58806",9,41827,28662,359,28.7628218547205,30.015351336264
"9216",22,72373,43236,541,16.8655749838098,18.1168470718845
"6161",247,903902,524374,6567,14.8891821486191,16.1415325702647
"3286",186,429374,219166,2742,14.6874971482803,15.9386036155243
"1414",391,1504419,940395,11821,13.8820389304494,15.1390639039978
"8386",19,87507,59229,740,14.5030306100052,15.7524185787368
"29901",6,40184,18277,115,23.5323083657055,24.1615144717404
"32407",3,12647,6270,64,38.4370015948963,39.4577352472089
"18892",7,41251,19392,244,20.9003712871287,22.1586221122112
"29771",88,322684,196029,2463,14.6840518494713,15.940498599697
"15127",9,49626,33710,376,47.9649955502818,49.0803915752002
"16423",8,24789,17221,188,17.6470588235294,18.7387492015562
"12410",43,109768,58909,737,15.1946222139232,16.4457043915191
"17068",101,328725,172114,2084,15.4798563742636,16.6906817574398
"18012",271,1107327,726200,9341,13.1849352795373,14.4712200495731
"28983",9,49112,21681,271,18.0895715142291,19.3395138600618
"11106",201,1453255,1105099,17162,11.3972594310555,12.9502424669645
"35476",34,135525,96155,1211,13.8068743175082,15.0662992044095
"11990",92,364303,268627,3358,13.2164674437045,14.4665279365068
"16396",32,90910,72959,549,12.5097657588509,13.2622431776751
"58670",23,112545,75982,951,16.8947908715222,18.14640309547
"1390",94,274300,200545,2534,11.2598169986786,12.5233738063776
"13102",482,2885445,2374752,29986,12.1298139763647,13.392514249909
"29049",17,76655,47617,603,14.4297204779806,15.696074931222
"8193",27,143369,93347,1189,12.7588460261176,14.0325880853161
"17122",8,28330,16440,215,7.50608272506083,8.81386861313869
"16256",15,29639,19242,251,16.6458788067768,17.9503170148633
"15443",76,276681,175772,2232,13.050997883622,14.3208247047311
"30927",18,74409,37351,216,36.5880431581484,37.1663409279537
"27589",375,2592545,2034411,21245,9.93928955358578,10.9835721493838
"57879",24,122470,82093,1035,14.0925535672956,15.3533187969742
"10965",43,100992,62249,706,11.3560057189674,12.4901604845058
"30530",105,485778,251176,1358,21.2679555371532,21.8066216517502
"31953",251,1038509,672757,8404,14.4112956089643,15.070077308746
"8172",57,169378,111755,1399,14.7483334079012,16.0001789629099
"19953",527,2819987,2010835,25188,11.3322077644362,12.584821728287
"1389",30,102194,67847,848,15.7648827508954,17.0147537842499
"58961",14,62082,29563,246,34.32669214897,35.1588133815919
"19573",119,1124001,936124,11870,13.2333964303874,14.5013908413843
"21255",13,30894,22890,290,13.8794233289646,15.1463521188292
"21693",13,53631,24331,227,19.8060087953639,20.7389749702026
"22217",22,51866,24504,306,19.7763630427685,21.0251387528567
"17165",30,223523,104115,738,15.876674830716,16.5855064111799
"57785",10,50023,38506,684,10.725601205007,12.5019477484028
"1964",29,124549,80741,1010,14.3892198511289,15.6401332656271
"23597",32,131855,64158,596,20.6459054209919,21.5748620592911
"8681",4,48740,14660,141,28.6766712141883,29.6384720327422
"4471",14,61677,50949,540,10.2200239455141,11.2799073583387
"307",39,104075,60575,734,15.8910441601321,17.1027651671482
"4537",610,1675891,1211245,15211,11.4836387353508,12.7363993246618
"34832",27,282838,213565,2753,15.0993842624025,16.3884531641421
"34982",45,290859,191616,2856,18.4175642952572,19.908045257181
"57112",41,234730,182652,2123,11.0466898802094,12.2090094825132
"10161",28,97525,67995,855,10.2331053753953,11.4905507757923
"5826",194,596405,373073,4633,15.7320417183768,16.9738898285322
"11601",37,153690,95642,1197,14.5626398444198,15.8141820539094
"14913",109,300369,183286,2324,15.5265541285205,16.7945178573377
"22839",13,75999,31307,325,41.7861820040247,42.8242884977801
"10874",2,13890,6280,68,29.1082802547771,30.1910828025478
"15320",18,64618,33161,368,20.6537800428214,21.7635173848798
"29186",13,48625,24664,159,46.3104119364256,46.9550762244567
"11457",43,119962,72226,895,15.0582892587157,16.2974552100352
"6191",36,135917,97517,1219,14.894838848611,16.1448773034445
"58148",7,67343,64867,823,17.4988823284567,18.7676322321057
"6623",235,787127,478070,2931,12.9378542891208,13.5509444223649
"12259",56,240066,91830,359,21.9808341500599,22.3717739300882
"8283",23,81027,55733,715,11.6860746774801,12.9689770871835
"57134",146,509351,328833,9334,18.6425936569627,21.4811165546037
"33418",96,390619,228394,2891,14.6133436079757,15.8791386814014
"33645",60,266207,208383,2644,13.5639663504221,14.8327838643267
"11582",56,177631,122352,1541,16.6421472472865,17.9016280894468
"5819",40,163183,95723,1214,12.4327486601966,13.7009914022753
"12699",53,252442,184433,2306,14.8075452874486,16.05786383131
"17676",72,258133,204699,2571,12.3302996106478,13.5862901137768
"15414",32,81862,57428,721,12.0045970606673,13.2600821898725
"4042",164,451973,350237,4218,11.211836556389,12.4161639118654
"22319",46,123090,83897,1053,11.7489302358845,13.0040406689155
"58247",42,285534,213490,2704,7.23218886130498,8.49875872406202
"57953",51,256752,195319,2446,13.8153482252111,15.0676585483235
"57882",15,74737,54180,653,10.6755260243632,11.8807678110004
"18843",328,1583961,1129370,14226,13.0277057120341,14.2873460424839
"10886",79,227334,126350,1366,15.9010684606252,16.9821923229125
"3108",138,586112,380245,4769,13.2269983826217,14.4811897592342
"12616",73,256907,171126,2143,22.7837967345699,24.0360903661629
"34936",84,349550,272249,3410,10.7023349948026,11.9548648479884
"33785",108,69986,25329,0,115.685577796202,115.685577796202
"10118",23,104933,81610,1009,14.2911407915697,15.5275088837152
"13168",31,107817,82829,788,19.0911395767183,20.0424971930121
"12395",16,82665,52157,657,16.011273654543,17.270931993788
"17685",6,12512,10662,83,14.0967923466517,14.8752579253423
"58604",96,463033,259247,3248,22.0897445293485,23.3426037716926
"58428",20,120522,76174,961,17.6057447423005,18.8673300601255
"297",30,100476,61956,675,16.1711537219963,17.2606365807993
"9208",58,244524,196058,2470,13.3761437941834,14.6359750686021
"58082",12,36053,24118,305,24.8362219089477,26.1008375487188
"23754",55,216790,189953,2415,12.9842645285939,14.2556316562518
"17943",571,3394125,2753847,38061,17.5556957231103,18.9377986503971
"20429",42,104556,63404,543,21.463945492398,22.3203583370134
"33873",52,285207,176201,2207,15.8994557352115,17.1520025425508
"34087",276,1093306,762850,9565,14.1702824932818,15.4241331847676
"26457",66,308022,200820,2512,12.7332934966637,13.9841649238124
"20856",150,558009,274807,3453,13.5833512246777,14.8398694356403
"29009",121,882251,300804,3588,56.0358239917022,57.2286272788926
"3878",602,2806967,1866535,23467,14.420785037516,15.6780344327859
"20594",285,934109,617568,7908,3.48091222343127,4.76141898543966
"26816",6,12316,9458,122,16.5997039543244,17.8896172552337
"33135",47,211291,179517,2280,12.507450547859,13.7775252483052
"58778",19,52202,32443,409,20.7903091575995,22.050981721789
"57524",37,172905,137558,1351,10.1150060338185,11.0971372075779
"58852",13,109319,58088,728,18.9195703071202,20.1728412064454
"29945",14,46314,21627,804,27.4425486660193,31.1601239191751
"28463",16,53512,28043,142,23.4853617658596,23.9917269906929
"58274",16,98782,66603,843,15.6329294476225,16.8986381994805
"28407",38,126030,84826,1071,6.15141583948318,7.41400042439818
"11522",59,215519,115316,989,17.2699365222519,18.1275798674945
"6516",58,203200,145412,1816,13.4727532803345,14.7216185734327
"57505",55,231218,159296,1995,14.4416683406991,15.6940538368823
"26891",44,163742,100456,1256,17.9262562714024,19.1765549096122
"32242",261,683045,385450,4897,20.2415358671682,21.5119989622519
"29247",17,29509,20146,257,15.6904596445945,16.9661471259803
"28781",15,68768,32055,392,13.0213695211355,14.2442676649509
"11881",38,137344,80513,1013,16.6879882751854,17.946170183697
"17096",11,56746,35333,360,13.2708799139615,14.289757450542
"10121",28,135131,74509,932,27.9348803500248,29.1857359513616
"34073",121,1138184,918871,27492,10.1878283241064,13.1797608151743
"31217",82,286159,206751,2565,11.6265459417367,12.8671687198611
"58646",19,143144,98836,1255,18.8433364361164,20.1131166781335
"9042",19,61992,37794,479,16.9630100015876,18.230406942901
"29692",97,331945,220318,2812,13.4473806043991,14.7237175355622
"28963",19,182850,74009,346,19.0220108365199,19.489521544677
