"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"10503",10,40352,26541,334,24.3660751290456,25.6245054820843
"15899",29,78835,50263,439,17.0761792968983,17.949585181943
"9437",55,146797,102524,1113,12.4819554445788,13.5675549139714
"21163",60,120614,86175,1093,10.7676240208877,12.0359733101247
"15794",17,54765,41103,387,11.510108751186,12.4516458652653
"12098",6,17643,11738,131,18.0524791276197,19.1685125234282
"4675",2,6374,3948,36,33.3333333333333,34.2451874366768
"10816",7,12498,7562,81,17.138323194922,18.2094683946046
"17661",9,52968,39586,497,27.8381245895013,29.0936189561966
"12373",23,54446,36330,457,17.0630333058079,18.3209468758602
"12426",28,78403,54275,398,12.0331644403501,12.7664670658683
"1982",20,95690,62186,780,23.9684173286592,25.2227189399543
"15598",28,84101,70500,777,10.9177304964539,12.0198581560284
"11527",15,32320,21586,275,13.0223292875012,14.2963031594552
"15469",10,34339,16994,218,46.7400258914911,48.0228315876192
"8191",12,47548,28736,48,24.0812917594655,24.2483296213808
"9769",19,58724,34742,231,16.4987623049911,17.1636635772264
"11013",21,81374,40918,465,37.2207830294736,38.3572022092966
"15768",8,20999,12132,127,16.6172106824926,17.6640290141774
"11710",15,37460,25592,274,9.49124726477024,10.5618943419819
"13110",12,78031,39122,491,65.012013700731,66.2670620111446
"15328",9,36314,22319,280,20.6774497065281,21.9319862000986
"15431",15,33428,24610,309,15.5546525802519,16.8102397399431
"10831",37,163537,112399,1391,16.5597558697141,17.7973113639801
"26773",95,407673,357295,3302,10.6231545361676,11.5473208413216
"34217",175,490784,383412,3964,10.8483824189123,11.8822572063472
"4256",207,1170786,778825,6814,10.4031072448881,11.278014958431
"17513",20,59870,41611,320,14.8518420609935,15.6208694816275
"34573",38,111545,105210,1004,13.0928618952571,14.0471438076229
"13209",32,113798,90981,1029,9.99769182576582,11.1286972005144
"16416",866,265329,131754,4345,32.0893483309805,35.3871609211106
"27447",132,506374,455050,4082,11.2229425337875,12.1199868146358
"5768",89,177473,107693,1150,24.2819867586566,25.3498370367619
"15904",13,64278,49678,622,11.3994122146624,12.6514755022344
"13450",11,38341,21227,208,32.5246148772789,33.504498987139
"28668",54,319735,213160,601,11.2797898292363,11.5617376618503
"57184",28,90584,62815,602,39.7118522645865,40.6702220807132
"12483",7,17436,8671,109,16.2495675239303,17.5066312997348
"18067",8,16801,9298,58,10.8195310819531,11.4433211443321
"5402",112,330868,239209,2920,9.91517877671827,11.1358686337053
"13130",90,226214,146606,1591,11.2676152408496,12.3528368552447
"5510",3719,13288550,10208194,182263,10.4101273937388,12.0652585560188
"5406",8,27312,19838,249,12.304667809255,13.5598346607521
"10898",7,28113,19283,241,14.7902297360369,16.0400352642224
"8074",33,138646,80952,869,13.967536317818,15.0410119577033
"16472",4,7798,5624,72,19.9679943100996,21.2482219061166
"2285",70,231623,168168,2104,10.326578183721,11.5777080062794
"5408",10,50686,38114,328,13.5488272026027,14.4094033688408
"2154",44,145462,106455,1023,13.1482786153774,14.1092480390775
"899",18,48953,28273,225,25.5544158738019,26.3502281328476
"10467",25,73625,61316,542,11.8191010502968,12.703046513145
"4673",141,451965,371423,4174,10.8035851307,11.9273712182606
"27567",4,63515,29443,368,20.4734571884659,21.7233298237272
"10236",31,80913,63981,635,9.17303574498679,10.165517888123
"33904",17,42362,32235,408,18.2317356910191,19.4974406700791
"17114",7,18089,10029,108,14.8569149466547,15.9337920031907
"10639",23,96824,79782,1001,12.616881000727,13.8715499736783
"3232",7,25143,10351,131,32.0452130228963,33.3107912279007
"11953",72,239804,179764,2214,11.9156227053248,13.1472374891524
"13983",11,43452,26528,260,15.2442702050663,16.2243667068758
"14863",19,117094,71456,878,20.2320309001343,21.4607590685177
"18653",31,38843,20256,249,14.1439573459716,15.3732227488152
"12078",12,24534,15699,197,23.1989298681445,24.4537868654054
"11623",14,62093,35067,247,19.514073060142,20.2184389882225
"14079",48,164476,133709,1054,10.3867353730863,11.1750143969366
"57413",41,80527,58681,440,13.4302414750942,14.1800582812154
"11469",11,24914,21358,273,14.2756812435621,15.5538908137466
"18194",97,426124,252737,3534,21.9904485690659,23.3887400736734
"11259",26,61913,56722,712,9.83568985578788,11.0909347343183
"17451",25,59293,45671,275,10.1837051958573,10.7858378402049
"15606",13,44973,27168,196,19.434628975265,20.1560659599529
"14920",7,55369,30782,232,29.9558183353908,30.7095055551946
"17769",25,108810,83984,663,9.93403505429606,10.7234711373595
"24015",89,302475,215515,2243,10.5936941744194,11.6344569983528
"20993",84,255977,173397,1284,13.1657410451161,13.9062382855528
"7516",748,3344159,2653914,22722,9.83080084735225,10.6703156168587
"24960",130,473744,353245,4418,11.8059703605147,13.056660391513
"28080",40,197730,110413,1375,26.1916622136886,27.4369865867244
"9030",30,78485,39407,485,18.3774456314868,19.6081914380694
"11361",13,55024,27469,155,21.4969602096909,22.0612326622738
"17671",18,90913,76166,675,9.21802379014258,10.104245989024
"9079",46,160587,105616,1077,15.5307907892744,16.5505226480836
"11407",89,243469,147815,1300,17.9927612217975,18.8722389473328
"3677",48,143410,100131,958,11.8504758766017,12.8072225384746
"26189",58,122211,122733,3056,13.8006893011659,16.2906471772058
"17403",11,26150,17319,218,17.3508863098331,18.6096194930423
"2805",32,101433,76583,811,16.3965893213899,17.4555710797435
"20930",15,44956,26360,334,15.5273141122914,16.7943854324734
"15384",63,205734,131029,1281,14.321257126285,15.2989032962169
"193",332,605462,465393,5822,10.2964591216456,11.5474448476879
"8939",98,268104,179149,3769,13.7059096059704,15.8097449608985
"27135",24,53990,31125,250,11.8104417670683,12.6136546184739
"13836",8,28614,12481,156,64.1134524477205,65.3633522954891
"19809",15,38791,29946,377,20.6070927669806,21.8660255125893
"16370",50,168831,114109,960,10.621423375895,11.462724237352
"310",36,100317,79225,666,13.4326285894604,14.2732723256548
"9274",7,32680,25254,238,12.6514611546686,13.5938861170508
"18858",63,178044,122532,1542,15.3641497731205,16.6225965462083
"4688",10,20747,10654,81,28.1115074150554,28.8717852449784
"29767",7,22332,13024,351,31.3114250614251,34.0064496314496
"32295",6,35221,14341,35,49.7803500453246,50.0244055505195
"29695",43,157440,118101,1479,14.3936122471444,15.6459301784066
"14225",17,58906,42821,521,12.8114710072161,14.0281637514304
"29571",17,106391,59065,700,43.9718953695082,45.157030390248
"28114",604,2723336,2153311,53807,9.94134149688549,12.4401445030467
"16902",182,511477,387260,4200,11.8039559985539,12.8884986830553
"963",15,135988,75868,409,16.9478568039226,17.486951020193
"57540",40,154757,106309,1045,14.264079240704,15.2470628074763
"15345",34,108895,75363,777,9.78066159786633,10.8116715098921
"7526",122,444295,366505,4594,12.5373460116506,13.7908077652419
"8165",101,209748,173243,1924,10.5175966705725,11.6281754529765
"12585",7,21913,9760,122,42.0594262295082,43.3094262295082
"4693",17,39982,26093,326,12.9804928524892,14.2298700800981
"6560",11324,54724424,45443581,1558605,6.99259594000746,10.4223542594498
"4241",32,84720,44737,563,16.6104119632519,17.868878109842
"14907",14,39835,26280,289,21.8150684931507,22.9147640791476
"19040",190,821409,654516,8185,17.887110475527,19.1376528610454
"11317",5,16235,13759,173,18.4025001816993,19.6598590013809
"3275",37,132833,74631,934,13.7972156342539,15.0487063016709
"520",148,1056061,929531,9662,8.99808613160831,10.0375350580024
"34941",62,384355,342146,3060,9.22763966260018,10.1219947040152
"2244",91,127956,82469,852,14.6830930410215,15.7162085147146
"17573",7,18348,11179,142,40.9875659719116,42.257804812595
"11445",18,43802,26685,335,17.7440509649616,18.9994378864531
"7599",35,117779,64073,614,19.443447317903,20.4017292775428
"12093",28,93269,59500,230,11.3344537815126,11.7210084033613
"15237",20,58879,36254,457,24.951729464335,26.2122800242732
"5473",57,177097,124011,1527,14.1366491682189,15.3679915491368
"7614",145,421190,264088,2412,14.5811244736603,15.4944563933234
"10505",40,95892,50510,532,16.4462482676698,17.4995050485052
"1865",13,39960,29704,378,16.351333153784,17.6238890385133
"3279",22,67631,32557,235,25.9237644746138,26.6455754522837
"15194",21,96815,62806,787,34.8613189822628,36.1143839760532
"10142",9,32423,12397,155,29.9911268855368,31.2414293780753
"11860",112,331559,223814,2549,17.598988445763,18.7378805615377
"14969",132,444639,353168,3162,9.61100665972002,10.5063312644407
"3287",10,30851,12091,134,33.8268133322306,34.9350756761227
"9538",90,250404,148889,999,18.5171503603356,19.1881200088657
"12195",27,103444,72616,875,10.1382615401564,11.3432301421174
"3292",31,196018,133452,1352,15.6153523364206,16.6284506788958
"6233",24,55033,29766,373,21.1650876839347,22.4181952563327
"3297",1145,4636186,2408895,29499,14.627038538417,15.6048312608063
"8569",12,36187,27631,250,12.7465527849155,13.6513336469907
"22835",17,40283,23110,289,15.9800951968845,17.2306360882735
"35292",17,59864,51363,475,12.3649319549092,13.2897221735491
"35422",57,433123,415763,4543,9.00753554308584,10.1002253687798
"3693",34,59515,25396,76,22.6452984722003,22.9445581981414
"2598",14,51193,23673,299,28.940142778693,30.2031850631521
"3384",60,228249,100544,1262,39.3757956715468,40.6309675366009
"29857",8,37574,11113,90,55.4125798614236,56.2224421848286
"13712",29,150225,117728,767,11.6412408263115,12.2927425930959
"2750",53,126429,80175,1001,27.6707202993452,28.919239164328
"3808",33,76773,46055,406,12.849853436109,13.7314080990121
"34934",58,269097,221138,2731,9.84679250061048,11.0817679458076
"19090",6,27667,20525,255,15.2350791717418,16.4774665042631
"14832",289,1018694,808013,15951,8.84008054325859,10.8141824450844
"17395",6,15671,11548,110,14.5479736750953,15.5005195704884
"90227",190,697922,409470,7174,24.3304759811464,26.0824968862188
"7586",76,200484,137293,1371,14.4020452608654,15.4006395082051
"12135",24,81776,57967,404,10.1454275708593,10.8423758345265
"4398",34,103340,69193,866,12.2844796438946,13.5360513346726
"14952",39,74455,39471,498,13.3161054951737,14.5777912898077
"7151",129,375131,245049,3063,12.5028055613367,13.7527596521512
"15604",39,90651,66215,832,11.3509023635128,12.6074152382391
"15501",26,71054,48413,276,21.6863239212608,22.2564187305063
"7153",98,506525,380010,3127,9.45896160627352,10.2818346885608
"14644",127,371394,257591,1635,17.5215748997442,18.1563020447143
"11823",36,98151,76287,955,10.4342810701692,11.6861326307235
"9860",12,30694,17719,109,16.8576104746318,17.4727693436424
"3320",17,38511,17246,220,35.4574973906993,36.7331555143222
"8576",82,251209,187995,2171,13.5349344397457,14.6897523870316
"4728",6,21552,9906,124,19.2913385826772,20.5431051887745
"7910",83,281415,185645,1629,17.5490856204045,18.4265668345498
"26603",38,166774,106766,666,11.9878987692711,12.6116928610232
"3327",16,73293,48834,576,23.6331244624647,24.8126305442929
"35394",12,15081,3580,0,368.938547486034,368.938547486034
"1768",624,2617191,2105813,26366,13.0783692569093,14.3304272506628
"29011",104,296580,162047,2023,18.043530580634,19.291933821669
"314",12,35758,21972,275,21.5228472601493,22.7744401966139
"12231",20,111130,77206,970,32.483226692226,33.7396057301246
"183",33,102853,61504,770,14.9209807492196,16.1729318418314
"13170",9,8784,4505,57,25.2830188679245,26.5482796892342
"107",12,35014,16894,157,22.8009944358944,23.7303184562567
"8259",30,93934,60980,762,13.1731715316497,14.4227615611676
"6268",292,1120430,754785,8024,12.2974091959962,13.3604933855336
"13351",55,222042,177799,1702,9.27339298871197,10.2306537157127
"6605",101,391277,293849,2957,11.5971128028341,12.6034119564811
"7391",95,256516,161712,1410,15.5671811615712,16.4391016127436
"7900",46,155767,95507,1197,17.3463725171977,18.599683792811
"3502",20,120191,46474,153,27.1764857769936,27.5057021130094
"16167",19,57621,39741,888,11.0062655695629,13.240733751038
"6881",157,832985,680336,6291,11.7287634345382,12.653453587639
"13716",81,370345,252629,2652,11.3070945932573,12.3568553095646
"4739",45,127879,93867,904,12.3238198727987,13.2868846346426
"16101",87,329157,231983,2708,14.7036636305247,15.8709905467211
"2615",114,325574,209029,2619,11.3979399987562,12.6508761942123
"11085",33,81033,57130,568,12.510064764572,13.5042884649046
"5141",17,45359,21523,269,22.0368907680156,23.2867165357989
"10928",28,88400,67251,842,12.3537196472915,13.60574563947
"15099",7,38767,17343,87,68.0562763074439,68.5579196217494
"23173",87,488634,406802,4959,17.7867857090181,19.0058062644726
"14036",45,143571,117524,1052,11.3193900820258,12.2145263946088
"16921",10,26970,17074,205,26.6779899262036,27.8786458943423
"12692",16,55933,35615,446,15.0947634423698,16.3470447845009
"292",148,468755,355637,3882,10.3377882503789,11.429350714352
"12436",32,60981,31731,401,37.1403359490719,38.4040843339321
"3210",247,805089,452363,2376,15.7778156038403,16.3030575002819
"1143",87,421806,291544,3356,11.4514447218945,12.6025574184343
"3358",30,81643,58064,726,11.0946541747038,12.34499862221
"32907",21,51644,44285,583,13.1511798577396,14.4676527040759
"17910",42,184316,138167,1729,11.0836885797622,12.3350727742514
"429",22,59161,45386,567,11.3074516370687,12.5567355572203
"9438",6,12391,6500,82,28.6,29.8615384615385
"17369",38,77462,55329,615,15.8036472735817,16.915180104466
"10678",51,194382,146781,1671,13.3014490976353,14.4398798209578
"35161",48,170568,97948,1222,13.9880344672683,15.2356352350227
"10653",9,40207,29936,258,18.8201496525922,19.681988241582
"10101",37,109835,81699,983,15.0038556163478,16.2070527179035
"57918",310,969244,687580,8573,12.8998807411501,14.1467174728759
"10036",269,549048,436332,3436,13.1968317703033,13.9843055288175
"6731",213,528262,385403,3824,14.8112495232263,15.8034576793642
"6728",19,71453,30703,384,32.9544344200892,34.2051265348663
"17603",42,83183,54995,688,13.7757977998,15.0268206200564
"6821",220,857992,603769,5043,14.4780536927202,15.3133069104244
"4829",50,222936,164649,1004,22.1805173429538,22.7902993641018
"7018",56,173099,94097,1181,20.8688906128782,22.123978447772
"3161",34,87820,57631,677,14.5338446322292,15.7085596293661
"7337",41,158643,81406,886,27.2830012529789,28.3713731174606
"35338",37,203528,170139,2094,11.5952250806693,12.8259834605822
"19337",11,58423,38716,485,16.8741605537762,18.1268726108069
"33860",217,1097948,843601,13900,9.14294791020874,10.7906462889447
"7590",15,112266,69334,878,21.7887328006461,23.0550667782041
"6275",80,217475,156884,1621,12.3855842533337,13.4188317482981
"14528",56,163749,115032,1438,12.80774045483,14.0578273871618
"2111",529,4601924,4496694,41639,9.41313774074909,10.3391291468799
"7316",32,91176,45800,132,33.0786026200873,33.3668122270742
"21329",43,113738,67213,843,13.1239492360109,14.3781708895601
"14039",61,254486,216841,2714,9.24871219003786,10.5003205113424
"5331",29,118735,86618,574,13.4660232284283,14.1287030409384
"2093",46,231836,155116,988,21.4594239150055,22.0963665901648
"2608",50,234468,134418,1681,16.4784478269279,17.7290243866149
"2496",29,101049,47162,580,15.6927187142191,16.9225223697044
"916",56,809215,908381,41079,8.07491570167143,12.5971371043648
"7128",54,184576,114464,1194,12.9979731618675,14.041095890411
"15188",14,45701,33003,356,13.0503287579917,14.129018574069
"26483",65,693619,464579,5970,37.301729092361,38.5867634998569
"7646",30,225877,108695,643,37.8481070886425,38.4396706380238
"11483",6,13132,9542,112,22.1127646195766,23.2865227415636
"13603",10,25570,11856,150,18.9946018893387,20.2597840755735
"13305",90,212552,167289,2103,10.7502585346317,12.0073645009534
"9757",29,117664,74753,424,14.2817010688534,14.8489023851886
"8904",162,604049,490851,4056,9.86307453789439,10.689394541317
"16030",80,248612,140151,649,21.9427617355566,22.4058337079293
"23376",41,171661,136330,988,12.9971392943593,13.7218513900095
"8063",40,133462,99264,982,10.3139103803997,11.3031914893617
"9457",100,453593,304157,3369,19.9656756214718,21.0733272619075
"26454",31,150360,86469,476,24.6967121164811,25.2471984179301
"10187",8,30492,11124,146,62.3696512046027,63.6821287306724
"913",8581,54113351,35687204,740462,8.49437518276859,10.5344509477403
"7666",67,358712,166973,1993,16.4266078946896,17.6202140465824
"10334",3,2973,488,3,78.0737704918033,78.6885245901639
"57559",24,68750,52177,653,16.430611188838,17.3064760335014
"27328",47,142040,101898,929,11.098353255216,12.0100492649512
"384",231,769236,596724,6427,11.6625106414356,12.7395579866069
"4163",25,61388,32164,403,23.7035194627534,24.9564730754881
"3827",14,41952,24156,234,16.3561847988078,17.3248882265276
"10255",109,359006,304855,2929,10.148759246199,11.1095438815174
"6892",270,822292,655107,5133,11.258466174228,12.0420022988611
"13697",11,32472,17835,263,27.9562657695542,29.4308943089431
"15975",297,514521,342253,2548,9.83745942329213,10.5819379231154
"9137",33,111526,83776,951,12.262461802903,13.3976317799847
"8403",9,53776,32183,401,38.8528104900103,40.0988099307088
"3376",75,168723,100168,873,21.164443734526,22.0359795543487
