"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"29744",68,296645,186717,2340,15.4013828414124,16.6546163445214
"10464",22,83426,35593,339,18.2114460708566,19.1638805383081
"14352",31,114973,83555,705,11.1136377236551,11.9573933337323
"1380",31,109773,61095,776,19.1750552418365,20.4452082821835
"33318",12069,127000000,113350000,1451000,17.0630789589766,18.3431848257609
"30895",429,1601226,1395605,17198,13.9740829246098,15.2063800287331
"21440",1012,2859632,2507192,38704,11.0435898008609,12.587308829958
"57621",69,371438,255396,3195,13.7045999154255,14.9555983648922
"14251",35,71303,56463,481,11.5349875139472,12.3868728193684
"20268",49,431906,279399,3252,18.451748216708,19.6156750739981
"14382",127,594399,489346,6126,12.618883162425,13.8707581138908
"33198",42,254602,158228,2000,11.9296205475643,13.1936193341254
"21455",30,92061,54670,675,20.9548198280593,22.1895006402049
"26451",124,594266,396816,4158,12.2966311842264,13.3444719970969
"29521",20,102082,44264,284,48.1294053858666,48.7710103018254
"28316",367,830906,494789,4273,23.3519742759035,24.215574719729
"19644",62,368533,174783,1874,21.6949016780808,22.7670883323893
"22153",37,80651,54936,670,16.3135284694918,17.533129459735
"35206",31,77130,76748,0,85.8784593735342,85.8784593735342
"30954",20,105038,50247,546,25.933886600195,27.0205186379286
"1150",34,105166,71007,803,15.6252200487276,16.7560944695593
"20225",245,234932,74262,0,217.256470334761,217.256470334761
"58741",61,698991,433898,5193,17.3623754891703,18.5592005494379
"34791",18,80230,55269,699,18.936474334618,20.2011977781396
"27697",70,389059,189159,2180,34.3324927706321,35.4849623861408
"6672",18503,131826184,114877629,1444235,11.7633425390421,12.8863906130932
"25870",74,121166,99788,1275,31.1901230608891,32.4678318034233
"25158",118,486636,324054,4543,16.7749819474532,18.1769087868071
"31840",55,363054,331420,4178,17.8094261058476,19.0700621567799
"10176",17,76194,62378,634,10.9269293661227,11.9433133476546
"58486",108,836243,517912,6472,12.5834118537512,13.8330449960611
"2595",47,329839,233753,2368,13.6776854200802,14.6907205469021
"2738",152,489510,288561,3625,15.8212648278873,17.0774983452372
"8122",69,197147,87624,1099,42.1619647585136,43.4161873459326
"30698",103,425090,356934,4472,16.8019858012966,18.0548784929427
"57596",9,70185,35223,443,17.6475598330636,18.9052607671124
"35245",37,120444,98733,1241,11.4632392411858,12.7201644840124
"57722",58,261209,222753,1889,11.9720048663767,12.8200293598739
"2240",235,880147,504202,6331,15.2468653436519,16.5025128817418
"15762",10,29456,20922,262,14.969888156008,16.2221584934519
"14808",237,1032392,558766,7102,16.7844858133816,18.0555008715634
"3657",559,3362774,1721541,21718,15.7042440464677,16.9657882095169
"4092",8,48617,20632,152,18.7524234199302,19.4891430787127
"15296",111,303393,198341,2232,15.1063068150307,16.2316414659601
"8149",213,772608,473106,5986,20.2631122835052,21.528367849911
"16858",111,460886,248289,3114,17.9343426410352,19.188526273818
"58593",41,174989,118403,969,12.7201168889302,13.5385083148231
"35186",205,571468,341631,4320,21.1848456375446,22.4493678852329
"19226",95,258276,178938,1728,14.8531893728554,15.8188869887894
"34040",25,270929,158132,1807,11.2450357928819,12.3877520046543
"26312",101,2493753,564749,560,34.4298086406528,34.5289677361093
"13011",29,123354,52736,664,26.587151092233,27.8462530339806
"16849",233,652529,462582,5869,21.4854879783476,22.7542360057244
"58344",29,97748,82859,1042,13.9671007373973,15.2246587576485
"6917",151,518805,375171,4751,16.4439682171596,17.7103240922139
"1744",25,67941,31424,335,23.838467413442,24.9045315682281
"15019",820,3194959,2260947,28458,15.8071374516961,17.0658135728082
"14885",136,503964,280343,3506,15.8833999778842,17.134010836725
"16473",32,144180,86160,1091,18.5747446610956,19.8409935004643
"12229",1162,5799950,3705818,46703,17.2955066870526,18.5557682541344
"3121",130,332867,242694,3049,11.9941160473683,13.2504305833684
"9620",85,266705,197048,2479,11.5783971418132,12.8364662417279
"88",99,317367,249217,3119,12.6175180665845,13.8690378264725
"8663",750,2343409,1620121,26403,11.2436663681293,12.873359458954
"58481",89,643499,547663,5511,11.3841906427858,12.3904663999576
"5907",105,386191,222242,1977,17.4476471594028,18.3372179875991
"10007",33,162312,122969,1226,12.1721734746156,13.1691727183274
"5584",13,50324,17130,216,34.6468184471687,35.9077641564507
"27078",122,623803,549755,5992,10.5345108275505,11.6244508917609
"5525",12,49103,17218,168,27.7906841677314,28.7664072482286
"34060",115,918106,766076,9589,9.66653439084373,10.9182378771819
"3973",128,932707,763533,9221,13.8128934833203,15.0205688555701
"27394",157,605980,368558,4110,19.7629681081404,20.878125016958
"13946",42,150153,77635,663,20.7844400077285,21.6384362722999
"4219",66,255898,200072,2550,13.7885361269943,15.0630772921748
"14778",199,668424,512693,6415,12.0467804319544,13.2980165518156
"3167",13,40134,17286,156,14.8154575957422,15.7179220178179
"5394",53,258742,216868,2724,12.6076691812531,13.8637327775421
"17233",293,927400,605153,7199,12.9643247244912,14.153941234696
"26638",21,161034,125573,1310,14.0292897358509,15.0725076250468
"5227",26,188709,155676,1649,10.9927027929803,12.051954058429
"29786",106,428706,324288,4056,13.0636964673377,14.314436550227
"33405",237,739926,586647,4632,11.2641844243642,12.0537563475139
"15348",19,66442,23575,186,26.6341463414634,27.423117709438
"5438",15,71967,41209,423,16.5934625931229,17.6199373923172
"18641",26,249542,177677,1933,11.6284043517169,12.7163335715934
"3134",17,80775,39796,276,16.6675042717861,17.3610413106845
"5405",14,72439,58198,590,20.3202859204784,21.334066462765
"3335",10,60994,49617,478,13.8843541528105,14.8477336396799
"5097",31,187767,132342,1629,14.6589895875837,15.8898913421287
"12517",231,836854,621024,6151,11.750753594064,12.7412145102283
"4464",19,137900,105615,1323,15.5394593570989,16.7921223311083
"18431",129,394176,167156,2108,17.952690899519,19.2137883174998
"9288",112,540746,411780,5152,12.6358735246977,13.8870270532809
"2784",28,190249,100924,1035,30.9173239269153,31.9428480837065
"4056",17,87002,80472,1012,11.0659608310965,12.3235411074659
"57514",25,210936,160628,2022,15.1779266379461,16.4367358119381
"15580",26,119770,59169,747,21.9506836350116,23.2131690581217
"34116",47,194790,137269,1733,11.5634265566151,12.8259111671244
"27423",166,525370,414612,5184,15.1187133995157,16.3690390051422
"17470",85,1218469,1162664,9428,10.8752829708325,11.6861793260994
"19775",5,16787,11618,89,16.5777242210363,17.343776897917
"15695",15,81148,45566,415,22.4794803142694,23.3902471140763
"3702",38,149225,66755,844,21.7332035053554,22.9975282750356
"18815",103,477757,329838,4155,21.8877145750338,23.1474238868778
"17474",29,102875,24740,312,55.5699272433306,56.8310428455942
"4738",56,164620,122851,1537,11.5692993952023,12.8204084622836
"9450",41,166525,104687,1314,57.6079169333346,58.8630871072817
"18592",62,244900,204122,2561,14.9425343667023,16.1971761985479
"9070",16,41666,25075,314,18.8753738783649,20.1276171485543
"10693",75,254881,189482,2385,14.4673372668644,15.7260320241501
"26960",13,46969,33051,292,12.7893255877281,13.6728086896009
"58152",21,106833,72774,695,17.3070052491274,18.2620166542996
"24307",29,84958,47596,449,15.7828388940247,16.7261954786116
"14281",17,67153,53470,578,9.87282588367309,10.9538058724518
"28533",140,495305,311235,3973,16.5829678538725,17.8594952367182
"3086",124,390667,323197,2966,12.3850159500243,13.3027224881419
"26229",105,367923,252471,3160,10.7232117748177,11.9748406747706
"14276",45,164871,111199,1410,28.5155442045342,29.7835412188959
"16501",181,837450,567191,7101,11.8161254321736,13.0680846487338
"4228",38,187221,104578,992,16.3648186042954,17.3133928742183
"15229",84,1189978,1045902,12340,11.1185369183729,12.2983797717186
"35445",18,238624,129499,1590,13.3506822446505,14.5784909535981
"58636",20,92726,62670,577,18.7777245891176,19.6984202967927
"57552",27,227667,192665,1605,11.5833181947941,12.4163703838269
"34802",96,599461,482245,6052,11.7378096195917,12.9927733828241
"3399",22,46877,36489,456,13.3273041190496,14.5769958069555
"34966",22,54070,39249,496,18.7699049657316,20.0336314301001
"35530",22,103485,69120,419,13.1394675925926,13.7456597222222
"25268",57,203658,136235,1580,16.4377729658311,17.5975336734319
"10637",24,87518,72863,913,12.3711623183234,13.6241988389169
"34995",21,92441,82128,1027,11.847360218196,13.0978472628093
"34969",82,507839,308872,3909,14.8478981584605,16.1134709523686
"19716",57,318238,267432,2511,11.7390589009543,12.677989171079
"1700",95,245795,155730,1961,17.0243369935144,18.28356771335
"6750",149,408724,243064,3043,17.8047756969358,19.0567093440411
"57123",31,97136,46489,230,13.9043644733163,14.3991051646626
"57252",76,377451,281399,3484,7.36960685716723,8.60770649504796
"57966",86,617315,501633,6289,9.90564815313187,11.1593535513015
"58471",566,1159400,583272,7278,18.0402968083501,19.2880851472383
"19304",92,316388,218890,1492,14.197998994929,14.8796199004066
"23152",63,224860,125498,1578,20.3198457345934,21.5772362906182
"15504",1595,8213770,4389961,49257,17.4282186105981,18.5502559134352
"22502",14,62690,33636,424,20.0440004756808,21.304554643834
"21478",12,20671,13085,167,11.3565150936186,12.6327856324035
"7593",185,911407,571298,7112,16.739424958603,17.9843094147013
"4972",281,1210240,686068,7573,16.169096940828,17.2729233836879
"4433",198,1178600,752779,9417,16.9336551630691,18.1846199216503
"11228",64,246497,156036,1953,27.9307339331949,29.1823681714476
"34899",59,248195,211943,2081,11.1690407326498,12.1509084989832
"741",10,53341,38045,477,17.7920883164673,19.0458667367591
"16748",57,227590,167868,2117,3.46403126265876,4.72514118235757
"30330",101,631187,415212,5013,16.1115285685385,17.029372946832
"33005",117,680288,398409,5000,15.8603344803958,17.1153262100003
"58644",17,169507,121074,1520,15.1254604621967,16.3808910253234
"3047",29,48904,41558,526,18.6726983974205,19.938399345493
"686",171,628691,355242,4443,18.7472202048181,19.9979169129776
"34415",84,710603,412311,2542,14.1060995219628,14.722624426707
"57465",51,276057,202710,2543,13.5508855014553,14.8053870060678
"58054",85,449507,389714,4882,11.3927136310217,12.6454271594041
"57273",9,58121,43783,547,12.9296759016056,14.1790192540484
"57069",37,317984,277980,3424,12.8602777178214,14.0920210087057
"34377",87,301858,237111,2996,13.9251236762529,15.1886669112778
"10621",47,210738,144001,1823,14.4686495232672,15.7346129540767
"34496",80,484478,356274,4522,27.5215143400866,28.7907621661979
"24603",43,152350,95253,1194,12.1591970856561,13.4127009123072
"58923",30,244139,163090,1993,14.1308479980379,15.3528726470047
"7468",1388,6329961,5140537,53660,11.3987312998623,12.4425911145081
"33832",32,100142,59834,576,14.5619547414514,15.5246181101046
"33842",26,173326,108444,1369,23.410239386227,24.6726421009922
"34047",188,828751,504166,4156,15.0944331827216,15.9187648512593
"24353",154,367848,265804,3338,12.687920422567,13.9437329761779
"2176",77,263466,150671,1898,16.0614849572911,17.321183240305
"13179",74,246246,202340,2245,14.64663437778,15.7561530097855
"11225",23,84653,78857,870,10.9235705137147,12.0268333819445
"8535",12,52502,30277,377,16.2631700630842,17.5083396637712
"5384",23,134736,109974,1379,10.1542182697729,11.4081510175132
"34533",264,897821,689580,8634,11.7310536848516,12.9831201600974
"14904",20,95093,65816,421,12.7582958551112,13.3979579433572
"14720",99,325702,229384,2867,14.5781745893349,15.8276078540788
"13012",631,2526830,1665642,20829,13.5211528047444,14.7716616175625
"17520",33,98639,58438,741,19.921968582087,21.1899791231733
"57903",109,881526,603068,7632,15.1191905390437,16.384719467788
"15913",34,146293,74902,941,18.6857493791888,19.9420576219594
"27211",295,339495,278935,1938,15.6785631061,16.3733486296091
"57124",71,315040,209978,2651,13.006124451133,14.2686376668032
"30166",14,74375,39474,385,20.4590363277094,21.4343618584385
"33794",51,187277,114248,1449,15.9985295147399,17.266823051607
"34887",33,148562,112335,1301,14.9855343392531,16.1436773935105
"34752",19,80533,42134,349,17.5701333839654,18.3984430626098
"14735",45,167930,96790,757,15.459241657196,16.2413472466164
"16207",91,264056,192350,1537,11.5492591629841,12.3483233688589
"26435",179,628613,503401,6279,12.3468169510986,13.5941327093113
"22964",104,322008,199477,2497,12.3823799235,13.634153310908
"3850",14,40976,41093,190,11.8584673788723,12.3208332319373
"58769",107,916193,746220,9335,13.0379780761706,14.2889496395165
"1639",90,223467,137345,1717,14.0187120026211,15.26884852015
"35312",38,117978,75626,949,12.1796736572078,13.434533097083
"18204",213,1411630,955987,9544,13.7454798025496,14.7438197381345
"10887",84,414860,258604,3250,14.5933550911819,15.8501028599712
"58294",58,160145,113476,874,11.1442067045014,11.9144136205013
"24332",27,400006,342410,4603,46.0582342805409,47.4025291317426
"4028",275,1057586,888102,10462,10.733902186911,11.9119200272041
"17047",16,68960,33323,407,18.1586291750443,19.3800078024187
"25883",53,436361,319913,4023,18.9126418745096,20.1701712653128
"35533",36,9332,3388,0,225.974025974026,225.974025974026
"4049",54,149446,127618,1603,13.5184691814634,14.7745615822219
"13020",59,201022,134350,1688,14.0989951618906,15.355414960923
"58508",32,131759,103949,1093,11.0525353779257,12.1040125446132
"4960",28,107976,72194,843,16.3309970357647,17.4986841011718
"10168",69,270736,214758,1786,14.5135454790974,15.3451792249881
"5186",46,165046,142037,1278,15.6395868682104,16.5393524222562
"33131",16,100139,88113,1106,13.6415738880755,14.8967802707886
"1600",16,86802,64325,590,17.1395258453168,18.056743101438
"15621",15,52682,45436,522,12.2303899991196,13.3792587375649
"1487",239,1125371,718921,8257,14.4741911837323,15.6227179342376
"12839",289,1253190,1015141,12680,12.2126876956009,13.4617752607766
"2762",34,108109,77830,975,17.5266606706925,18.7793909803418
"10879",36,162293,85353,848,20.0555340761309,21.0490551005823
"31077",59,163632,84319,1064,23.0339543875046,24.2958289353526
"28982",154,601421,465975,5903,11.0937282043028,12.3605343634315
"29782",130,456319,202279,2573,23.8156209987196,25.0876264960772
"30291",17,50394,35098,354,22.9756681292381,23.9842726081258
"31313",326,1021638,692749,6922,17.9975719921645,18.996779497336
"30441",226,827178,399905,2430,23.9599404858654,24.5675848013903
"27643",62,238117,106553,1090,32.8381181196212,33.8610832168029
"29845",469,2136226,1791988,22427,13.6803929490599,14.9319080261698
"30422",34,248020,139086,1001,23.5278892196195,24.2475878233611
"31127",106,128332,83918,1011,19.292642817989,20.4664076836912
"29047",135,416491,220340,1212,27.5392575111192,28.0666243078878
"29705",56,131609,86598,1102,12.5603362664265,13.8328829765122
"29787",54,261542,210917,2639,10.9829933101647,12.2341963900492
"27678",89,339670,214124,2681,17.9022435598065,19.1543217948478
"30985",96,311639,171852,1466,15.8316458347881,16.6847054442194
"31410",32,72896,39952,505,14.8302963556268,16.094313175811
"29490",4,15990,8127,20,16.9927402485542,17.2388335179033
"29646",4,30315,11042,111,59.5544285455533,60.5596812171708
"31409",8,34282,18582,237,49.9784737918416,51.2539016252287
"29488",407,1565805,935455,11729,16.6952980100593,17.9491263609687
"29005",4,25876,11827,140,35.6979792001353,36.8817113384628
"31197",14,79002,37903,475,41.9280795715379,43.1812785267657
"30812",57,276782,140963,957,16.7058022317913,17.3847037875187
"29345",42,161199,66492,163,28.5252361186308,28.7703783913854
"29090",55,178523,109621,732,29.7588965617902,30.4266518276608
"29636",36,121035,68489,791,26.6378542539678,27.7927842427251
"28835",127,739405,469934,4479,17.5839585984415,18.5370711631846
"29645",26,100939,63668,796,16.6504366400704,17.9006722372306
"28706",122,893304,400501,1750,28.8650964666755,29.3020491833978
"30058",33,157885,64559,695,21.5198500596354,22.5963847023653
"27852",46,136874,68676,870,19.6123827829227,20.8792008853166
"29611",14,63715,25359,319,27.2289916794826,28.48692771797
"29838",101,423111,193083,2416,30.2175748253342,31.4688501835998
"27858",18,87774,38335,396,65.3841137341855,66.4171122994652
"29624",83,362129,196132,2460,27.4468215283585,28.701078865254
"28405",173,788170,422189,5314,19.0694215150087,20.3280995004607
"31406",37,173034,132318,880,28.2780876373585,28.9431521032664
"29164",46,164231,94062,691,29.3157704492781,30.0503922944441
"29135",18,113450,40835,146,42.3264356556875,42.6839720827721
"29172",6,30545,10156,130,34.767625049232,36.0476565576999
"28635",5,67405,38934,491,21.9396928134792,23.2008013561412
"29056",103,372524,260733,2347,12.6098345817369,13.5099891459846
