"","numemp","asset","RWAJT","RBCT2"
"17910",42,95712,63104.66,789.66
"2712",35,88637,56785.59,716.09
"9438",6,10751,5789.1,68
"27968",6,52871,28226,195
"17369",30,51070,35474,366
"10678",35,92146,57120.9,613
"8108",7,14593,10204.95,128.85
"9495",39,78089,49529,588
"10653",8,24792,15149.96,190.16
"10101",21,53550,34629.47,434.17
"10036",130,323744,197774.9,2241
"6731",183,436440,290135.5,2761
"6728",18,46108,16717.97,209.07
"17603",30,65922,35437.2,261
"6821",107,225649,166041.4,1741
"4829",44,154505,81829.6,1000
"3612",124,242411,121219,1512
"3778",23,64099,39829.8,468
"4032",63,76273,54670.2,376
"7018",51,91901,41472,305
"3161",23,39926,20448.7,245
"6759",14,15680,8078.67,101.07
"7337",45,121013,63415.61,793.71
"7054",27,67107,22914.6,76
"6845",140,257827,158202.48,1989.88
"7070",96,326647,240286,2800
"19337",10,31846,22803.4,285.6
"33860",71,243089,160431.1,1963
"26580",25,42169,28577.57,359.17
"7590",18,48952,24536.41,312.71
"6275",52,111102,69012.1,625
"3711",55,121933,73541.4,873
"7938",41,72424,50707.25,634.05
"14528",43,81845,51993.13,650.93
"4862",32,81290,44249.6,260
"2111",551,1368118,1066513.89,13348.39
"7316",36,80664,38436.54,484.24
"6767",32,77709,49576.38,621.08
"6315",123,234428,127833.86,1629.06
"21329",32,58449,29246.95,367.25
"7334",32,51142,27359,309
"14039",69,141207,106277.89,1331.59
"5331",22,65256,44171.74,552.24
"2093",48,114140,58459.7,324
"4392",133,486530,371500.2,1672
"2608",52,161141,88905.83,1122.53
"2496",31,64666,36114.8,327
"916",41,118648,104908.7,1246
"3815",29,83327,55728.18,696.78
"7128",29,62237,29316.32,366.62
"18725",10,28713,18897.93,236.73
"15188",10,27155,16640.64,208.14
"26483",30,310621,163261.28,2049.08
"7646",23,123673,67335.6,479
"11483",8,12175,6969.8,87
"13603",9,19427,11060.31,138.81
"30046",8,13790,7079,88
"2746",81,162215,117327.54,1469.24
"32306",3,13015,7656,21
"18261",434,1938280,1115657.46,14088.36
"4294",148,330200,198023.95,2477.95
"21977",161,336566,205280.41,2580.71
"6662",32,46396,33785.5,361
"7659",26,124431,73728.3,776
"13305",54,108841,76354.05,961.85
"14940",90,233704,84929.13,1064.53
"9757",26,76555,48907.2,337
"8904",68,259670,180551.1,1501
"22586",96,143325,105266.4,1141
"27805",10,60366,27707.1,51
"16030",36,84571,49863.8,325
"23376",28,42023,27669.99,346.79
"8063",36,70430,53307.5,574
"9457",86,256862,159162.03,2010.43
"26454",22,82241,43786.19,549.29
"10187",11,32255,14608.2,183.5
"913",5538,21185017,15486449.4,418155
"7666",22,70925,36975.13,462.83
"9746",33,54288,38598.29,482.49
"18249",228,696439,528225.5,6674.7
"32297",4,16878,6474,25
"14948",42,94765,67922.3,847
"26264",28,70635,33223.32,415.62
"8966",13,46786,24742.7,286
"10334",4,2006,312.4,1
"4264",89,161410,95790.42,1199.12
"5982",239,579730,414971.5,4475
"384",214,361170,256183.9,7190
"4163",26,52314,27104.07,338.87
"4081",35,67991,45433.12,568.62
"3827",14,33283,19951.2,117
"10255",76,180512,128259,1407
"6892",200,347286,238706.2,2671
"22421",21,44451,22083.34,276.54
"20221",20,56354,27659.89,346.09
"3603",255,531486,369492.1,3682
"13697",8,27918,14531.11,182.51
"15975",89,210794,124562.24,1559.94
"7237",127,217471,125522.66,1570.86
"15847",11,17949,14062.58,177.18
"1008",30,46567,29871.8,338
"9137",21,54343,38263,431
"10901",10,24560,10892.3,63
"8403",8,44426,27846.08,349.58
"13944",59,140718,85038.03,1064.83
"14342",154,475668,289215.85,3620.85
"3376",56,100682,53022.42,666.22
"24706",258,603364,487235.07,6148.87
"16664",86,214967,131191.1,1478
"6872",29,49130,22274.46,281.56
"13986",18,28532,15641.9,191
"8997",281,513630,379220.24,4745.34
"4556",12,40961,28262.5,357.7
"19797",64,190188,136210.09,1706.29
"27096",35,311729,204630.92,7563.72
"19608",90,146434,105891.9,1720
"6653",457,1028603,712369.11,18997.61
"30869",27,89247,51769.9,495
"9440",23,24962,9625.8,50
"10055",24,57804,44809.61,560.81
"4173",33,80644,46426.4,447
"8915",51,108711,75389.11,943.01
"4178",13,16902,9168.8,94
"12485",26,67711,43641.2,398
"17955",9,24482,14190.25,177.55
"13006",35,73500,35621.4,329
"6247",75,131710,82928.22,1039.82
"11401",36,59273,37235.87,466.17
"19978",42,124405,45929.1,320
"33117",42,137333,97432.89,1219.39
"16970",45,109029,68806.9,851
"436",88,219784,156700.81,1964.41
"9445",234,576987,401142.98,5037.58
"30688",6,29490,10544,133
"17073",19,29672,19319.5,138
"18600",13,23330,12735.7,116
"10730",19,28311,12615.1,141
"6110",8,26598,13224.13,165.53
"5779",40,72572,39679.6,456
"5847",52,104333,69436.6,524
"182",93,148494,91246.28,1147.58
"12531",20,44073,27666.6,277
"389",10,17458,9151.38,115.18
"173",35,62626,42256.28,528.78
"16603",14,25188,13194.06,164.96
"15871",98,242120,155365.7,1741
"483",19,37227,30227.4,274
"1147",51,168983,73264.88,918.38
"1566",32,70391,45400.6,246
"5629",6,8591,3926.26,49.16
"16152",41,70169,38902.71,487.11
"860",221,360616,268202.1,2750
"9314",21,78105,55645.1,307
"12437",589,971059,638479.36,7994.86
"13220",59,187764,120355.97,1507.17
"4629",12,17252,9166.05,115.85
"1884",54,132734,75006.21,942.71
"33985",32,61957,36279.68,455.58
"9700",42,99100,62767.13,786.83
"16968",35,69518,42295.62,528.92
"9693",42,84656,54572.68,686.18
"6173",30,100562,30921.42,387.22
"9614",8,12907,5979.91,76.11
"170",9,15184,7885.01,99.41
"340",203,441255,262604.99,3296.79
"17892",26,41824,24734.79,310.79
"5966",26,61816,46424.54,583.74
"31472",3,8346,2578,5
"8785",40,86584,63351.1,742
"26753",50,112545,78628.1,982.9
"4632",21,53136,22997.8,178
"4417",58,149472,101778.06,1283.36
"3832",23,87771,49601.4,524
"4059",42,85372,37309.1,460
"4639",29,71180,46726.29,585.89
"15495",14,37758,24435.7,278
"4945",44,94923,50753.6,469
"3809",120,233250,177952,2156
"6649",20,40330,14643.4,72
"6659",30,61974,38636.43,484.43
"11985",12,37090,12772.5,116
"30889",7,26390,16536,82
"29975",21,72081,40595.7,223
"9439",16,32224,18370.09,231.29
"14113",66,127613,89365.69,1118.19
"14898",7,10464,6271.77,80.27
"18275",60,98959,54490.23,681.93
"22799",12,30730,19340,216
"12984",103,256412,173923.55,2188.55
"8801",118,145734,88073.66,1114.76
"16744",7,14551,12032.15,150.95
"11722",35,124404,69837.65,873.95
"15046",19,38795,29260.4,356
"10923",5,13468,7203.8,87
"134",66,102132,65708.5,702
"16355",26,70412,45364.7,441
"21173",17,28800,13765.93,172.33
"3388",20,54341,27117.86,339.86
"5317",16,42228,23868.17,299.27
"6407",125,392552,232765.47,2912.07
"17782",42,58221,30392.5,143
"9526",7,13677,8156.2,52
"5130",44,72831,49312.7,539
"5352",22,44068,25139.24,315.04
"27847",10,24286,9354,87
"18089",16,17806,8557.09,106.99
"26393",40,153214,76327.8,612
"17491",260,804520,551679.7,6323
"18118",12,43565,22963.1,290.5
"10925",14,27965,16502.97,206.37
"16155",22,57155,37480.7,439
"13433",12,17076,10759.8,97
"3878",12,23863,13560.1,130
"13915",25,65123,29733.11,374.51
"847",24,41821,17733.4,182
"11952",63,108302,73376.9,795
"14736",98,165193,113864.7,1404
"16483",9,41014,23097.2,191
"14999",11,26482,13350.41,167.91
"8698",72,162780,109388.2,1083
"2244",44,73252,30901.77,386.37
"17205",8,15443,11746.81,147.21
"4184",37,73125,31001.3,369
"12599",101,145338,98445.84,1235.64
"33306",67,311843,239492.05,2994.35
"744",2153,6601426,6835892.1,244451
"12870",58,259312,171946.4,1630
"16303",731,1021687,861832,11035.9
"32957",1,205141,173318,1744
"12594",223,308269,220990.1,1247
"6990",47,125991,53713.95,675.85
"20115",11,20664,12413.87,156.17
"7714",135,303939,183459.39,2297.89
"8816",55,151200,89793.13,1125.43
"21295",53,104977,66182.79,829.29
"12017",49,368720,200639.7,647
"19721",110,285231,196538.13,2483.53
"3914",76,117198,93783.3,901
"15620",27,69139,52637.05,658.85
"6281",48,81979,48175.2,607.2
"6925",7,20235,5981.52,76.72
"1434",15,47707,35679,447.3
"30555",56,157052,94800.1,705
"2228",54,94095,64046.78,801.18
"7274",45,53774,34099.1,323
"12799",48,102491,71674.88,896.28
"9865",5,18360,11827.3,137
"9433",137,402102,216131.59,2732.09
"12978",42,85370,45386.91,568.41
"4318",68,116220,60700.77,760.27
"16120",10,21730,15260.24,191.24
"15530",32,44984,33807.78,423.08
"10092",50,108916,75577.7,909
"6683",20,34477,21537.2,216
"26189",21,99665,39665.5,210
"4019",15,38285,12706.5,34
"12119",203,493911,357021.08,4491.98
"2229",55,204640,78612.7,500
"16193",17,20441,11176.83,142.13
"2644",27,51871,28081.71,355.01
"3052",15,25269,12064.1,69
"15983",92,214016,118409.76,1483.36
"1213",21,43513,25817.29,323.19
"13881",38,67669,47215.05,593.85
"16038",404,3447366,1426957.51,17913.41
"9436",21,62007,26051.1,266
"8762",11,38263,24401.12,305.32
"29783",39,81776,51610,635
"13677",21,27637,11684.88,148.78
"8784",16,37030,21479.1,221
"27133",12,37624,29934.9,335
"2723",31,64678,41593.4,445
"16185",15,33179,14149.4,106
"26599",158,518959,318557.12,3983.42
"12401",36,114121,75422.32,945.62
"5520",13,21680,13550.43,169.93
"33120",55,163659,107655.86,1347.36
"90291",78,286442,131800.17,1647.77
"13216",56,150395,75565.1,903
"768",70,141913,99860.6,1030
"17942",401,1042109,729495.5,9128.9
"18203",97,379648,231518.2,2905.9
"16045",267,943517,478609.06,5996.66
"23122",33,77962,50620.12,634.62
"10485",43,88585,55469.71,694.21
"10688",64,133145,67712.3,615
"15107",62,159346,92587.27,1159.37
"6723",373,910668,621125.1,16095
"83",52,121339,85420.56,1069.86
"405",55,92989,59436.8,708
"5415",64,141904,102935.7,1242
"15220",85,166825,107906.39,1352.89
"6655",222,533029,357097.6,23803
"26867",157,231706,160510.3,2007.2
"14222",30,108639,61503.8,415
"14966",74,142440,87573.6,679
"3400",10,11997,6755.85,84.85
"4506",203,455637,275977.4,3474.7
"12422",16,36870,25182.2,237
"19680",17,30251,16347.39,206.49
"9655",7,17740,8081.97,103.57
"15749",15,24804,17175.4,133
"18677",10,13056,8203.91,103.21
"14312",5,1972,678.66,8.66
"11178",30,68271,26440,148
"12193",14,34285,22968.87,289.67
"967",25,36767,25864.87,323.67
"15083",11,18800,10480.87,131.37
"16040",18,85813,54897.7,180
"15701",38,78823,49893.5,512
"4196",14,32688,12356.42,157.12
"1553",60,181012,138065.3,1506
"10157",61,106723,68952.5,823
"16222",8,19480,11542.79,144.49
"33999",18,59141,30064.89,376.79
"18037",34,51538,33210.43,417.33
"20562",53,102070,67637.4,777
"2828",17,37398,15701,158
"9664",31,59015,28178.38,352.98
"4773",19,68569,38335.9,459
"9174",52,144187,90966.4,901
"6700",23,47829,33588.3,331
"4801",63,122129,81787.1,709
"5868",67,203597,133830.19,1689.39
"18152",21,25672,16448.09,207.09
"9871",17,109133,63092.17,796.27
"4766",9,29666,18650.84,233.84
"10525",60,113157,82012.02,1035.72
"15312",24,46830,30237.2,378.4
"5478",8,25060,13906.45,174.65
"15751",14,19113,12674.5,134
"13715",16,34876,21215.9,228
"11406",132,262798,203067.59,2543.49
"1151",20,44769,28116.9,348
"13339",105,291781,234143.91,2930.41
"12094",5,17412,9098.8,56
"10880",11,33733,19606.6,178
"17477",8,17127,10047.72,126.82
"8321",7,9739,5238.68,67.48
"10919",9,24888,12672.47,158.97
"5718",12,19550,15386.45,192.35
"15057",7,26063,12770.2,134
"1992",14,63508,41254.15,520.55
"13926",8,17442,7435.37,93.77
"9114",15,28440,13154.96,164.46
"15492",7,16155,9516.94,119.84
"9660",9,20060,15158.93,191.63
"1624",24,66520,41057.6,388
"1091",15,31648,18062.93,227.63
"1610",54,116645,67005.8,646
"925",35,81388,47115.31,707.21
"17185",7,22121,11009.52,142.32
"11742",8,18707,11059.3,96
"13723",5,23951,16091,197
"11749",59,127035,87002.23,1087.73
"17582",3,6994,3283.71,41.11
"15288",9,19912,11695.92,146.62
"17927",4,7798,4178.54,53.14
"5735",6,19903,16300,147
"13734",12,29304,17184.3,118
"16205",10,24970,11736.9,129
"16344",11,24132,12942.9,118
"9875",5,16457,8137.4,62
"8110",14,29914,11498.74,144.24
"24109",24,63486,37298,175
"22817",41,141266,77922.2,974.1
"4514",21,64300,30998.9,218
"1114",15,24335,17828,192
"15403",24,56178,39915.56,499.06
"17104",5,16956,7606.14,95.14
"12699",14,46577,33505.81,429.11
"4232",12,31240,19788.6,222
"17228",8,12095,6836.33,87.73
"17375",9,20380,9059.2,97
"13551",9,17725,11221.34,142.04
"5490",25,62597,42903.48,539.88
"5580",24,43248,13523.48,170.38
"3103",45,150140,55390.42,698.82
"3124",22,28017,19274.85,241.15
"4094",23,62286,25751.3,287
"2743",43,102642,67419.95,847.65
"2945",8,11348,8793.3,113
"3237",7,13960,9998.98,125.68
"4112",23,47719,32385.32,405.92
"3270",30,58732,36701.99,459.09
"13249",23,49468,25949.4,233
"16395",12,25153,19082.6,200
"5306",56,116955,82322.44,1037.44
"3741",11,28304,17563.9,167
"4201",348,946451,751815.6,8282
"7251",19,28975,10220.57,127.87
"414",56,108129,48510.14,607.24
"15784",9,26735,15316.6,169
"18165",8,15414,7671,96.4
"17650",30,86684,68873.54,869.74
"9025",7,9794,6679.7,67
"23182",211,246683,141566.67,1781.37
"4777",22,45927,36416.09,456.59
"3357",58,155982,102414.85,1294.95
"31222",122,602910,375289,1625
"7278",378,864355,674697.7,6524
"17187",1567,5101572,4089102.75,83924.15
"27199",82,177614,117581.2,1467
"26657",35,78874,40150.2,445
"22221",67,114157,61467.6,685
"5962",53,112850,77810.69,3974.29
"31032",16,36162,28139.6,531
"1149",8,12438,6841.23,86.03
"1893",77,267003,180406.07,2258.57
"13584",8,19587,13069.22,163.82
"12080",31,46476,34974.3,422
"15339",14,47186,26921.2,335
"27045",31,72271,50849.9,631
"4569",105,234549,146826.72,1847.82
"15774",10,25491,18119.58,227.18
"1941",15,41589,31625.9,395.6
"16636",54,500958,153820.12,1933.72
"15009",5,4923,2422.19,30.89
"4970",33,68237,46323,335
"27606",63,1154606,1225089.41,15479.61
"16971",10,39881,22884.7,266
"16339",20,35217,22348.37,279.87
"16073",267,673723,453318.53,5670.13
"15353",7,15821,9429.76,119.06
"12525",810,2725788,1345848.2,8984
"7329",25,44607,22224.8,147
"7789",20,58162,34121.15,428.45
"15278",132,301410,220605.31,2766.71
"13802",18,27967,16945.67,211.97
"8800",65,89712,46964.3,340
"9420",12,24043,18833.04,236.74
"12969",54,120374,86994.13,1088.53
"17322",68,133363,78532.65,982.65
"31357",26,93480,37786.3,199
"14597",68,117858,75347.9,785
"15326",12,40430,15538.1,98
"4353",67,188789,110047.7,1223
"11983",73,141797,103447,1136
"4057",23,41109,27188,246
"7631",32,78294,48692.5,609.5
"4875",118,250531,170403.8,1793
"7635",101,232030,148401.5,1593
"9191",49,124772,80056.82,1001.62
"1948",46,94023,44412.11,557.31
"11859",18,62394,36986.16,462.36
"1869",31,52167,32969.35,413.55
"18610",23,37729,26059.5,309
"158",18,61006,45279.12,567.32
"14953",306,812909,556170.06,19984.46
"2200",17,36206,26919.8,337.6
"32606",17,43895,32156.6,245
"8878",126,140376,90726.62,1134.92
"14345",12,35212,22358.59,280.49
"15038",31,52392,32277.47,403.57
"20066",14,31199,17617.9,103
"10526",25,30107,6178.28,77.28
"34219",16,18530,15765.7,149
"21819",97,222474,131238.7,1309
"26214",71,199007,115650.2,1000
"27375",52,176229,143827.15,1800.15
"6636",69,156727,107438.45,1343.35
"5569",63,149560,67082.12,840.22
"30021",25,62552,35767,330
"17982",3,4139,2582.49,32.29
"1908",12,69248,40059.23,503.73
"17193",36,58684,18808.8,114
"15988",123,339643,173104.8,1372
"32351",69,265235,99910,1207
"23623",321,814884,479763.68,6032.08
"8397",12,23437,13303.7,115
"18071",8,31740,16375,170
"4223",9,11704,5337.9,44
"6734",160,367146,242541.45,13039.15
"1479",20,49200,29331.2,367.3
"17923",12,22200,13579.03,169.83
"11404",16,28285,11710.61,147.21
"21121",41,132253,101561.1,1258
"32954",31,94440,68715,817
"30239",20,134207,80266.8,267
"13661",4,9024,4077.66,51.06
"22939",34,75803,55536.6,605
"3844",11,34852,11419.6,111
"14744",33,67036,45751,403
"31539",14,83049,53981.2,119
"17647",2,4653,1414.36,17.96
"12136",8,23925,10541.55,132.75
"26948",19,82962,59180.86,753.06
"11297",9,18937,9270.4,87
"12790",6,21500,12381.73,155.33
"6295",18,77210,48673.36,608.96
"6514",95,267182,185504.39,2323.49
"14818",6,12781,9397.8,67
"6515",173,610978,413928.6,5179
"1978",52,179964,104198.8,600
"5595",32,94042,47980.4,506
"29248",68,326506,126840,1170
"18325",304,1108561,854783.31,10718.51
"3757",55,142170,87537.5,1055
"4235",55,90646,52321.6,342
"17208",15,34156,24914.1,245
"30012",626,5442974,2798467,3222
"29132",155,601917,256092,2029
"29570",49,166136,118087,1223
"29331",41,210221,99167,0
"30694",45,52164,29450,369
"18258",88,297249,160687.6,1190
"34068",24,64659,50261.37,628.47
"5753",13,18872,12984.9,131
"19104",331,986375,504951.1,6006
"14513",49,118410,84985.1,945
"21435",177,277697,192946.9,2202
"28453",90,293279,170918.6,1776
"23139",65,85536,60113.4,401
"15158",11,17154,5865.4,47
"29294",51,216224,91271,300
"11331",5,7832,1801,17
"27455",102,165297,115018.2,1051
"9410",69,144282,63064.58,790.18
"15769",30,45719,28383.9,314
"17302",18,56179,25390.75,317.95
"34023",17,41144,28957.7,362.9
"18825",413,1701144,1630616.61,20440.71
"18205",83,247000,147961.12,1863.72
"30516",24,57202,37921.3,131
"609",223,624537,364614.58,4562.88
"10849",23,57599,34160.45,427.35
"21468",164,304082,226909.63,2841.43
"8561",23,39589,23081.2,234
"18487",68,123815,80740.8,792
"20412",25,76389,44589.5,417
"22617",40,65419,32717.55,412.25
"10985",18,27823,21642.69,271.59
"10460",24,57962,44540.9,431
"27113",19,34014,28952,312
"34469",6,15427,4667.4,47
"20727",147,163684,117736.9,1342
"22621",22,45354,31539.2,294
"34155",15,38380,26701.4,180
"33349",41,135188,117934.3,1335
"34282",10,20269,12632.32,165.12
"19765",12,27918,17227.76,216.06
"26642",27,67618,44539.92,557.52
"27350",27,76785,32574.4,13
"32148",29,73691,39862,504
"1410",18,60305,46801.53,585.03
"47",144,252687,129386.4,1410
"848",39,97521,61591.1,713
"11014",12,25355,14559.33,182.03
"34151",18,28256,17169,175
"2711",83,238375,180637.1,2147
"27263",135,543576,372661.06,4666.66
"17127",692,1610145,1298229.11,16237.21
"25644",34,78299,58982.37,737.97
"25580",122,187745,121326.6,1324
"21736",103,315979,222007.8,2095
"18708",213,472736,459692,5824
"33143",9,79032,41880.9,140
"31369",11,34786,16564.6,131
"12009",151,640740,387734,3415
"8900",24,65225,26188.2,210
"14812",13,33929,25700.6,293
"18922",367,457784,293725.1,3500
"21943",381,825556,541851.2,6458
"10302",129,287891,190029.9,2200
"977",65,97735,65397.5,950
"19088",21,36694,21595.8,262
"26966",12,36503,20804.9,209
"10111",14,31267,21595.5,225
"210",44,107647,69690.6,847
"29608",19,89588,34801,343
"14602",22,43901,29698.98,374.58
"26376",40,73716,41154.01,515.01
"14487",30,80195,42797.39,535.29
"11465",10,23726,15547.86,195.26
"16119",29,86593,33928.83,425.63
"24224",52,127585,84563.39,1057.29
"27611",19,53323,20440.3,178
"16511",68,98168,58817.51,735.71
"24677",30,77875,54244.1,426
"27145",460,1333725,886118.8,11087
"10135",39,96428,58341.19,730.99
"1906",14,22549,13687.31,173.21
"5598",66,180205,127217.2,1216
"30157",18,116379,76967,724
"27316",20,69895,51066.1,639.1
"29193",148,493466,237579.3,1470
"34342",14,36949,18168.6,151
"32080",31,94861,58810,736
"33639",68,37597,8235,0
"34059",42,176324,103710.5,1156
"662",459,2351412,1200772.49,15484.29
"4988",2309,5531386,3169961.08,39926.68
"30921",546,900362,612628,5541
"29059",5,17784,8855,110
"25806",32,106446,80082.5,870
"32280",26,108703,64527,652
"938",36,99273,62855.1,347
"32908",16,21969,19772.21,254.81
"31042",55,108838,60411,125
"19563",47,120677,93862.5,863
"31004",13,33044,17415.1,122
"22993",21,34284,20902.3,210
"33181",57,147153,84734.8,1035
"16115",7,14388,6157.81,78.81
"34468",16,47410,34616.1,279
"33780",127,297759,185892.22,2339.42
"33455",40,101619,75422.66,942.86
"33332",148,315428,97614,1000
"5134",18662,67597117,64525289.58,2423649.18
"34605",8,7435,3330.2,16
"34385",16,40504,25312.8,8
"33822",51,78075,23882.5,180
"33447",76,158733,52813,417
"33757",57,59989,23675.24,295.94
"33217",41,160654,35732.6,200
"1167",7,7698,1540.12,19.32
"15970",190,335207,234374.86,2932.46
"19298",195,284339,164426.8,1100
"20757",470,961911,431165.9,3243
"34470",8,10253,8763.2,40
"4580",154,375044,222625.4,1273
"12453",21,40783,20151.49,252.29
"8273",17,32401,12987,149
"21659",22,53936,36391.88,455.58
"13601",2723,3984229,2240144.6,17128
"13845",29,80834,37892.8,287
"1422",28,65044,40877.3,452
"12458",79,166120,67725.9,661
"4575",48,103794,36970.2,363
"14074",30,62320,27263.3,174
"1788",8,15789,6110.45,76.45
"4768",213,832982,255756.1,2648
"26917",59,145634,114698.3,586
"34170",12,187596,188015.19,2374.19
"26235",119,216140,137183.8,1371
"32049",53,182940,109172,400
"90290",99,278915,163087.42,2067.62
"33102",28,52696,28642,0
"32364",25,149756,82761,387
"14158",97,180440,126148.44,1579.54
"1653",70,146424,84525.2,1042
"6088",33,86311,44427.64,556.44
"1693",17,42633,20346.8,192
"14722",49,82804,63634.1,743
"14708",99,214957,152702.75,1911.45
"9179",21,56542,28037.15,353.25
"15177",28,66901,43214.6,433
