"","cert","rbc1rwaj","rbcrwaj"
"3830",16539,19.6807344048626,20.7188436674291
"3831",26247,11.0004262406112,12.2576758028867
"3832",26512,19.5710811408357,20.8224629670573
"3833",27510,17.2537752358959,18.5047449798835
"3834",34308,29.1114133514678,29.9727983679021
"3835",58653,14.8958722650769,15.9919859324931
"3836",26255,13.0097227770949,14.262184080991
"3837",58181,13.9938930348556,15.2490011023144
"3838",58402,15.6167465518928,16.885128305455
"3839",33401,14.4120883772115,15.6705888992353
"3840",26937,15.1496299682583,16.4037701835495
"3841",22346,10.381962514006,11.4066655704858
"3842",25869,16.2526408655074,17.5341861490957
"3843",33656,NA,NA
"3844",57488,10.9809839117738,12.2332079607817
"3845",20280,9.99229536535438,11.2624336733085
"3846",34699,14.4388363970789,15.6924357051359
"3847",24311,17.5171942355715,18.7846151699893
"3848",30099,25.4468400412051,26.4760631088139
"3849",1945,13.1212573436349,14.2735704705593
"3850",32293,19.9798362375509,21.219635144893
"3851",33134,8.45047213744286,9.74962625437629
"3852",11459,10.551465733527,11.8042717549188
"3853",15183,16.591904678465,17.8710355703522
"3854",1624,15.2544890904949,16.1597353590777
"3855",9889,9.99072111053453,11.1256006682344
"3856",17374,10.2727471650513,11.7246527911856
"3857",30943,13.967118660905,15.2187950131625
"3858",15584,12.6507375623983,13.9045681448508
"3859",30133,14.7898280252555,16.05958070255
"3860",3612,22.240292048834,23.5185743285891
"3861",58498,9.92472946075179,11.1803061154453
"3862",28865,16.7358497811228,18.0132094309193
"3863",28368,17.8140336248424,19.103973799346
"3864",90183,16.8498077284344,18.100332762921
"3865",33978,16.9509842196685,18.2234820837506
"3866",10463,12.5037466280348,13.1831351783395
"3867",14017,22.465804759228,23.7311848104428
"3868",4063,17.8238696699851,19.2067699082608
"3869",19796,15.9113034072472,16.6576527852893
"3870",29980,22.8094206157746,23.8316228482643
"3871",1040,11.1487801665471,12.4073233912394
"3872",57659,14.9465806451613,16.1992258064516
"3873",2777,17.3388642638995,18.6009847124045
"3874",25884,12.635148821958,13.3367674427437
"3875",29930,25.7492553983619,27.0022803425168
"3876",4465,14.8887139129252,16.1773981440638
"3877",57580,12.4288400772685,13.6831736366079
"3878",9737,10.8941215764863,11.7585170340681
"3879",13255,12.2818257141175,13.5339367130445
"3880",3711,14.5413233738339,15.7022408873786
"3881",1058,13.6874342085307,14.9409688323973
"3882",10925,21.5119169469221,22.7635619242579
"3883",19628,13.7872756200775,15.0495467839153
"3884",28731,36.0071096840777,36.9474227395218
"3885",4432,16.6643185212319,17.3377666319141
"3886",25849,22.9224798742744,24.1880753070977
"3887",8889,9.93399997086091,10.8985037079487
"3888",14843,12.3203818653556,13.5726541028213
"3889",28186,15.9298584933589,17.0636878564803
"3890",10685,15.2205386839417,16.4735549227191
"3891",3036,14.6624138487661,14.8689929117431
"3892",58502,20.0844708694264,21.3396575144187
"3893",30152,15.1051205039924,15.1051205039924
"3894",29835,22.2254187109665,22.8829073866787
"3895",2616,14.9193915657164,15.7919664814646
"3896",21920,19.0437083675518,20.2523455192494
"3897",15873,14.4337476417712,15.3756519809122
"3898",58348,12.9885581206966,13.8897326852977
"3899",58466,19.0864291129644,20.371493555724
"3900",35096,2.55654142860904,3.80979963666044
"3901",30022,16.9346283333737,18.1941046818611
"3902",15669,18.4243190178511,19.4157959272716
"3903",1386,13.4019284281369,13.4019284281369
"3904",30183,28.237825356843,29.506017352365
"3905",28637,45.3348597595879,46.6013165426445
"3906",5439,23.6777708520904,24.9405545167024
"3907",28868,30.1422092761654,30.9355499508602
"3908",9933,20.7441016333938,22.005444646098
"3909",13018,45.6760738977672,46.7981412218066
"3910",15145,14.2598695469347,15.4206475713629
"3911",23989,14.2865251447383,15.5380860483596
"3912",58818,11.994178363513,12.9504625165184
"3913",26755,17.072702858239,18.3339727604067
"3914",5249,13.415436612978,14.5744537664319
"3915",13809,12.8898876404494,14.1444622792937
"3916",1398,12.9324820784711,14.1833664345321
"3917",8224,12.1512352583975,13.4104637412509
"3918",17898,12.6482004234298,13.9120207010115
"3919",35545,12.2961134504622,13.5545230143749
"3920",1410,13.1651945169957,14.4218721754362
"3921",16958,11.4642710565917,12.7180902001915
"3922",763,14.7658934707904,16.0190684297027
"3923",34805,12.7119194791989,13.666441128912
"3924",57137,12.449862479945,13.7018679807472
"3925",34462,11.6493276360054,12.9022517865149
"3926",23749,14.5839912973295,15.847282170053
"3927",57021,12.1365427628075,13.4146341463415
"3928",57101,17.5557842813586,18.8180917794652
"3929",30526,53.4923339011925,54.3015332197615
"3930",23222,20.1592434647049,21.414123194661
"3931",9387,9.6890713891245,10.4952608951848
"3932",13029,23.0457623900247,24.3211595670612
"3933",26621,319.922992469344,319.922992469344
"3934",33661,NA,NA
"3935",21843,14.8208589918096,14.8859468068631
"3936",27089,44.9694125534233,44.9694125534233
"3937",22398,13.7700975411271,15.0246523776076
"3938",33508,13.1702740795935,14.4244148988697
"3939",34945,12.575102622496,13.8261028071455
"3940",29069,9.4751840417953,10.7451911659938
"3941",33458,14.1315173468158,15.3564835666753
"3942",12181,11.3229683462993,12.5894015782125
"3943",156,15.6123556695944,16.8775288660811
"3944",29578,18.1636620714033,19.4149876281372
"3945",30103,22.4002742191182,23.6513989459703
"3946",14693,14.9370498937879,14.9370498937879
"3947",90245,14.4241137525491,15.6800849233176
"3948",2201,15.6124699278268,16.8629711307137
"3949",21956,12.7406728949136,13.9968248152897
"3950",22460,7.52789790898679,8.79589933595779
"3951",1860,17.3442478848478,17.3991869025382
"3952",8255,10.3279499715371,11.5626727240399
"3953",8594,18.5970360868244,19.5017385139925
"3954",90528,21.1561996153771,22.4120515161522
"3955",57942,12.6258410166957,13.4995639172689
"3956",58757,12.3963355190235,13.3111203108933
"3957",29439,19.0045173163795,19.5148067592438
"3958",32992,14.6855386628323,16.950723373517
"3959",34221,29.9131016042781,29.9966577540107
"3960",30434,44.4775954472623,45.73733355434
"3961",275,13.5431997550351,14.7956815061389
"3962",17910,13.0587108655617,14.3186740331492
"3963",18429,17.2558009206752,18.5072252985523
"3964",57637,16.6181352280007,17.7362995748646
"3965",9037,12.7117297012686,13.8785404186412
"3966",29358,40.1403816626453,40.8642246106602
"3967",8028,18.1063356694531,19.3039488868248
"3968",10494,20.4032694360369,21.5642409088915
"3969",57763,6.14316389058637,7.40879861410895
"3970",4931,10.8794376653635,12.1391620266161
"3971",58341,13.4631647017858,14.6818882753818
"3972",17411,15.5721572466382,16.8262146426915
"3973",1705,14.5996294771511,15.8587210100178
"3974",6786,22.2266439784828,23.4822702821385
"3975",57711,14.9041386212445,16.1247277222865
"3976",58772,16.4851187923493,17.7073505446436
"3977",33314,16.3587915295098,17.6288442802058
"3978",90253,12.2297741723306,13.4816926112695
"3979",58619,13.3152545746309,14.5704014230803
"3980",27968,22.7290391528223,24.0066064315554
"3981",19525,39.6303012103853,40.6148942067819
"3982",15523,35.9666683777356,36.9607994113923
"3983",11939,12.8777288808353,13.7992924324791
"3984",23546,45.6563405740643,46.9255461713466
"3985",25726,18.3414521610279,19.4967214132971
"3986",10860,22.8293365561987,24.0824375039756
"3987",29755,15.0376568338168,15.9830481556092
"3988",28302,23.4578254873458,24.719519922472
"3989",30001,16.6905994807305,17.9496105478439
"3990",32325,10.6738103593628,11.8694208808806
"3991",27716,61.0385588189749,61.9934961028235
"3992",29988,34.9133157611828,36.090693020575
"3993",29999,59.7882917630925,60.9454015599554
"3994",27742,16.8814618898774,18.1485934118779
"3995",27744,13.9041095178666,15.1572178687702
"3996",26395,24.6897855111383,26.4201351447668
"3997",34603,12.4601767423389,13.2837911214124
"3998",57366,20.2672380341808,21.5275083090108
"3999",33616,17.327289458437,18.5928677731956
"4000",35057,28.4910923883333,29.4003440846384
"4001",57784,6.17671098063418,8.15415923003786
"4002",29677,17.9950144849424,18.7428417435828
"4003",33959,22.2382130275092,23.4929915298703
"4004",57160,298.318385650224,298.318385650224
"4005",3214,16.8047807547112,18.0629384523682
"4006",16276,12.2566240080691,13.4079319991207
"4007",3289,26.9063484540106,27.794351353612
"4008",20626,13.9436231692668,15.2035841760817
"4009",23331,14.3107931145736,15.5662257311495
"4010",24108,9.06251180834582,10.3254275146004
"4011",57764,14.8936013426256,16.1490889194701
"4012",14266,16.0042706083128,17.2589000970844
"4013",15630,23.33756271988,24.6063786838918
"4014",35014,24.6799495131626,25.9596211365902
"4015",18734,24.2335812429094,25.4928778520106
"4016",14528,13.2073220509278,14.4601086376338
"4017",16718,19.7949680628017,20.7799015066556
"4018",6008,20.524595267746,21.7310087173101
"4019",16752,15.199470042691,16.2483438834094
"4020",17847,12.915818710082,14.1663146846881
"4021",10044,23.7678745557253,25.0219349027323
"4022",7414,13.7698404669866,15.0252740382598
"4023",34710,15.4012798499496,15.9687747369346
"4024",27026,23.6440209299358,24.9329986812439
"4025",57773,12.4796336254349,13.7412479633625
"4026",18198,13.5896500411981,15.0151196522685
"4027",30365,15.2825007512131,16.557629201215
"4028",4032,10.255012297923,11.4946725446709
"4029",59052,44.3318386752509,44.9575773838909
"4030",4862,6.14856684468147,7.42908499402078
"4031",7230,10.8131073418575,12.0627052841891
"4032",32612,15.9256453988266,17.1783421393031
"4033",58724,11.4263744713572,12.6858900422914
"4034",9819,13.4112963423737,14.3236294268889
"4035",16516,27.5825487335897,28.8555894443708
"4036",13696,24.8027666702691,26.0564141359559
"4037",8322,11.5977638791625,12.27934606747
"4038",34811,12.167043351792,13.2720622543296
"4039",34548,11.6890934156618,12.9880973184987
"4040",57210,14.7068555786181,15.9612550010529
"4041",2482,24.1897300039457,25.4514025891062
"4042",28085,20.6994482310938,21.5839013307368
"4043",22669,23.0712166172107,24.3344637558287
"4044",18113,16.4691025184971,17.7496587649923
"4045",8506,48.5130025464928,49.6211127401806
"4046",31257,20.8523835406209,22.1200882437574
"4047",29173,14.5517828138294,15.8094206821873
"4048",35465,16.9392152647688,18.1921710735088
"4049",8108,13.5880995126956,14.8089253654783
"4050",14546,18.3534029078584,19.3815597775994
"4051",32306,23.2615216798473,24.3068811926189
"4052",35597,10.5280637661906,11.8117626673213
"4053",58857,18.6559922367783,19.7840853954391
"4054",58664,14.3221278167713,15.5725895825637
"4055",1931,15.1374446417075,16.39971125895
"4056",34726,13.9779540344741,15.0771296527604
"4057",35151,3.0333080999243,4.30658591975776
"4058",23086,24.9114610805516,26.1743651571095
"4059",34890,12.5769067765648,13.8541803673988
"4060",34860,16.0210875430042,17.2734697918471
"4061",58329,17.7903707444189,19.0490439943394
"4062",58822,14.177147023498,15.4281340477221
"4063",7659,19.5290942228942,20.7835753407505
"4064",5866,11.5943190641986,12.8507376700148
"4065",32749,16.4504519410797,16.9848687436653
"4066",16022,12.3158036276817,13.0847108279739
"4067",58203,17.1896778143908,18.4473215652468
"4068",16799,11.3775901348466,12.6460621407945
"4069",90251,21.1648733050379,22.3233617242466
"4070",57888,7.37765934949034,8.64484202512372
"4071",14646,14.7717019394838,16.0230010333193
"4072",3183,15.6377427444921,16.8917054505988
"4073",29089,20.9627457215882,22.2265408760586
"4074",9367,17.6095368445954,18.9359760734019
"4075",29510,28.0435964608769,29.3386387227522
"4076",18199,11.4437041652687,12.6586241192542
"4077",29209,13.9871800735741,14.7685291061989
"4078",7879,14.7006131181872,15.8206281283856
"4079",57038,11.2645256179079,12.3103473398539
"4080",9970,18.0223537979293,19.2698603679194
"4081",58657,16.3005489670201,17.3800444202322
"4082",58196,10.1433730880029,11.4053030482799
"4083",58111,15.7673204046602,16.8428837515065
"4084",29532,113.404023926047,114.654703643284
"4085",33497,71.3173131731317,72.5905259052591
"4086",3368,25.2868570601223,26.0379339052376
"4087",18626,11.5875186735961,12.8987733288447
"4088",23244,18.5587875364775,19.6083968747058
"4089",28179,16.7979814810407,18.0512246792507
"4090",27560,10.5455886974463,11.79990982005
"4091",34836,11.4093510887311,12.343673164303
"4092",29708,23.8023562242116,25.0669571927913
"4093",10179,13.9241792865129,15.185921914248
"4094",31109,21.5594614809275,22.3401271503366
"4095",20152,15.7085371508923,16.9591168155096
"4096",90258,29.9048125389798,30.7207050620099
"4097",26567,50.9978076339311,53.3391421665074
"4098",17241,16.0209543911402,17.2721146388292
"4099",20624,14.4078713283561,14.4463851427751
"4100",3947,13.7545918493134,14.0603042331303
"4101",30656,18.3070866141732,19.0137290530991
"4102",18355,29.1218396523013,30.381487393158
"4103",90259,16.1730414905085,16.8450547014167
"4104",34662,15.8024862837697,17.0747968608931
"4105",16468,14.4655008414429,15.7240067315431
"4106",90147,11.6723253121382,13.1684763901493
"4107",20364,10.1654846335697,11.4434029327646
"4108",8850,10.4017642173728,11.4325193833614
"4109",26484,14.2420531029136,15.4951852309628
"4110",28679,16.7728731935193,17.9761291242708
"4111",33935,8.17137954844205,10.7845569475117
"4112",27683,49.6884919694888,50.9392618562562
"4113",29449,22.2232421516431,23.522122269139
"4114",16733,14.5200767348019,15.7938450456807
"4115",35519,11.9497066501037,15.052332950034
"4116",57817,14.4496146425513,15.6990600786191
"4117",20959,17.2904783910564,18.5437464786949
"4118",18710,14.8224934276615,16.0803214568149
"4119",2284,12.6603443321054,13.9117485696371
"4120",57082,10.2228177660096,11.1709152685527
"4121",16659,14.192041561668,15.453319143017
"4122",19690,20.0755819054662,20.9356446605917
"4123",29147,24.2844104693826,25.5140667781473
"4124",15771,14.8773856150805,16.1308680272716
"4125",13381,18.8285069575028,20.0827378713802
"4126",18384,14.7866108786611,16.0382546323969
"4127",18266,10.0599306359372,11.3141159829663
"4128",58224,23.7608491849881,25.0173889376115
"4129",22647,16.5385916582089,17.7903436276642
"4130",32436,9.67759391335404,10.9303130986266
"4131",34983,3.23397075365579,4.49381327334083
"4132",15242,16.2262977929748,17.3260297910593
"4133",15286,25.9456143937845,27.2079151591655
"4134",19589,11.8073237957737,13.0620816380102
"4135",28710,27.8305086178298,29.0830891069025
"4136",14140,20.2530460659653,21.5045617518172
"4137",13202,10.5830248545743,11.8343469063987
"4138",27119,17.8352182501259,19.0886556411945
"4139",34953,10.1122530325555,11.379139465236
"4140",33216,13.7044980720835,14.9596926527292
"4141",57994,7.20978965680848,8.46018503874743
"4142",34416,24.1121865052349,25.4043461460614
"4143",58520,18.7904301267889,20.0423956529528
"4144",57097,10.1391524065261,11.3979994294434
"4145",34407,12.1740678116935,12.9790384039739
"4146",23058,15.6115835452394,16.1756583318435
"4147",11561,16.0920956475927,16.8887340459883
"4148",10956,11.4548759497472,12.7015447969672
"4149",14240,13.0281622019011,14.3525982484877
"4150",58752,17.4232404741177,18.3218375410165
"4151",32647,10.1088539776043,11.3590205439482
"4152",15830,13.0424412277694,14.2924225935809
"4153",20666,13.1349571305664,14.397602871807
"4154",18229,19.6991946141942,20.8660438952208
"4155",9246,7.69754589979309,8.97252560173908
"4156",28178,16.9963758525308,18.2607437817285
"4157",13411,14.6154756737561,15.8794670454695
"4158",2468,17.6630889294121,18.9232520285403
"4159",30792,12.5930986651761,13.8635708826538
"4160",9746,14.4999384505198,15.7566669277857
"4161",57093,257.630044888591,257.630044888591
"4162",1415,16.7130260632528,17.9633389891797
"4163",17658,13.9718655634305,15.188839065663
"4164",26555,23.2997391460908,24.539946656841
"4165",8094,11.6724447101016,12.5833831440526
"4166",58621,11.198192347724,12.4391741021786
"4167",29875,19.6225721937024,20.1385867726249
"4168",8295,13.1090297353824,14.3593707374739
"4169",35333,13.6985599344027,14.9564108258312
"4170",20226,20.439239646979,21.6897488119484
"4171",8355,16.2996379177302,17.1108604895036
"4172",33457,13.010092458233,14.2643739684181
"4173",58827,14.1631909769136,15.4183555581664
"4174",11300,14.3072767715284,15.419447092469
"4175",58115,12.6964969677625,13.9433051388446
"4176",58783,18.8898740911509,19.9228586628835
"4177",27889,21.5863567551981,22.7806212647052
"4178",24156,10.6636163202047,11.9151605368235
"4179",30273,19.2728611711354,20.0147288248917
"4180",28359,15.0220781995584,16.2743175206675
"4181",30111,42.1745061984697,42.6763153211934
"4182",18143,14.8484056455829,16.0990590695243
"4183",14574,17.8587205333119,19.1116822617566
"4184",3371,14.3836978131213,15.6361829025845
