"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"27682",145,509647,311037,3039,11.5880104296273,12.5650646064616
"35548",11,28645,19030,217,16.0903836048345,17.2306883867578
"5765",10,28036,18051,226,11.8996177497092,13.1516259487009
"8946",5,16961,9784,113,15.903515944399,17.0584627964023
"18900",30,81509,51524,283,9.4519059079264,10.0011645058613
"19447",16,94147,55262,680,23.9821215301654,25.2126235025877
"6616",33,124260,91525,907,14.3217700081945,15.3127560775744
"29486",7,23261,10152,54,45.8431836091411,46.3750985027581
"21928",44,90302,64281,593,10.7076741183242,11.6301862136557
"18918",133,835237,548961,3724,12.92569053175,13.6040629480054
"9216",21,49625,34053,428,14.6007693888938,15.8576336886618
"6161",220,513098,407938,4076,11.7525212164594,12.7516926591786
"29339",468,1529705,823266,6836,11.993693411364,12.8240447194467
"3286",86,166845,109612,1372,13.1253877312703,14.3770755026822
"22866",263,569890,174512,1595,25.2905244338498,26.2045016961584
"14608",21,49037,27447,233,14.0088169927497,14.8577257988123
"29901",6,26558,12219,82,24.8219985268844,25.4930845404698
"33667",NA,71695,NA,NA,NA,NA
"33688",NA,61574,NA,NA,NA,NA
"32407",5,13253,6281,41,29.5653558350581,30.2181181340551
"18892",6,25381,13177,132,20.7027396220688,21.7044850876527
"29771",73,196436,129607,1248,13.7199379663135,14.6828489201972
"15127",8,37172,26844,242,32.5733869766056,33.4748919684101
"32423",83,1440032,1168065,16131,11.3560461104476,12.7370480238685
"16423",7,26106,15140,190,17.1202113606341,18.3751651254954
"8567",15,59222,27384,346,35.3710195734736,36.6345311130587
"3691",41,134354,78371,988,10.9759987750571,12.2366691760983
"12410",63,97185,53427,433,15.726130982462,16.5365826267617
"27935",92,366718,265416,1172,10.66740513006,11.1089760978991
"17068",61,166124,108807,1078,10.3908755870486,11.3816206677879
"18012",227,787478,552770,7741,11.8412721385025,13.2416737521935
"28983",7,32247,18097,122,19.8927999115876,20.5669447974802
"11106",276,1073290,736373,8724,10.3579300164455,11.542655692156
"16512",275,864984,625824,6483,9.93250498542721,10.9684192360792
"35476",30,95573,70432,881,11.8369491140391,13.0878009995457
"30060",32,110569,31391,392,32.5156892102832,33.7644547800325
"11990",96,313833,224926,2192,11.6820643233775,12.6566070618781
"16396",23,44241,35888,405,13.5421310744539,14.670641997325
"1390",55,196752,149778,1085,10.2625218656946,10.9869273190989
"26435",11,20796,13049,163,23.1741895930723,24.4233274580428
"13102",424,1246500,952065,10065,10.6652381927705,11.7224139108149
"29049",20,53113,31620,717,20.3289057558507,22.5964579380139
"25748",25,119402,114639,1433,8.97600293093973,10.2260138347334
"17122",12,22785,16214,156,10.5094362896262,11.4715677809301
"10164",32,76818,51278,597,13.2707983930731,14.4350403681891
"16256",17,26053,20574,162,19.3691066394478,20.156508214251
"15443",82,236350,174194,2179,10.9326383227895,12.1835424871121
"30927",18,64831,33622,177,31.9195764677889,32.4460174885492
"27589",203,1034056,821929,5309,11.1397699801321,11.7856895181944
"30530",96,286799,148732,1946,16.014711023855,17.3204152435253
"31953",155,514763,330382,3879,11.8593022622298,11.8375093074078
"8172",60,137084,78870,992,13.9127678458222,15.1705337897807
"19953",436,1524223,896649,11273,10.8856419847677,12.1428786515125
"33376",47,169760,120038,1226,11.2764291307753,12.2977723720822
"1389",31,72520,53216,573,10.7843505712568,11.8610944076969
"19573",113,497649,477745,5981,10.3858753100503,11.6377984071
"21255",13,26185,20305,254,15.3361241073627,16.5870475252401
"34878",18,42620,32535,413,9.50361149531274,10.773013677578
"21693",17,38941,20583,153,17.6893552932031,18.432687169023
"22217",18,30085,15852,83,17.9220287660863,18.4456220035327
"17165",16,48023,33875,334,20.0029520295203,20.9889298892989
"18969",32,72304,57519,521,11.2693197030546,12.1751073558302
"18060",52,115338,82978,914,12.5852635638362,13.6867603461158
"1964",28,104541,64908,669,14.485117396931,15.5158069883527
"23597",37,97072,51097,494,18.3924692251991,19.3592578820674
"8681",5,22435,9237,88,36.4404027281585,37.3930929955613
"4471",14,50430,39078,489,10.8731255437842,12.1244690106966
"35244",31,108083,90580,934,10.1865754029587,11.2177081033341
"3273",36,64386,51798,649,10.3285841152168,11.5583613266922
"34498",200,305819,208167,2613,12.3766014786205,13.6260790615227
"34832",26,214503,155636,1682,13.609961705518,14.6906885296461
"57112",19,60550,36323,394,22.9413869999725,24.0260991658178
"10161",30,86576,64383,634,10.0507898047621,11.0355217992327
"57324",21,35355,19668,121,43.7716087044946,44.3868212324588
"5826",118,331840,207395,2520,17.2429422117216,18.4580148991056
"28018",18,78793,43062,544,15.9908968464075,17.2541916306721
"9940",5,11328,5382,69,40.8026755852843,42.0847268673356
"57486",13,64527,28422,170,33.3157413271409,33.9138695376821
"11601",29,104819,63923,801,12.1568136664424,13.4098837664065
"14913",119,247084,158444,3259,18.3288732927722,20.3857514326828
"15407",4995,62829984,47082544,1129652,8.99894024418052,11.259383095357
"29981",49,186386,133224,992,11.8004263496067,12.5450369302828
"22839",16,59652,28640,361,31.9203910614525,33.1808659217877
"10874",5,10294,5988,75,27.187708750835,28.440213760855
"34190",27,70038,37105,465,15.1219512195122,16.3751515968198
"27956",60,306814,152272,1905,14.6330251129558,15.8840758642429
"15320",20,48955,34953,378,12.6541355534575,13.7355877893171
"27933",52,130733,84669,748,15.0787183030389,15.9621585231903
"23288",99,426746,271809,3408,19.0365293275793,20.290350944965
"29186",10,46738,25358,272,30.9724741698872,32.0451139679785
"11457",41,94773,65336,821,10.3296804212073,11.5862617852333
"6191",34,89936,62509,692,11.7167127933578,12.8237533795134
"12259",65,170536,65219,782,19.4421870927184,20.6412241831368
"57134",13,92808,52377,354,14.1245203047139,14.8003894839338
"12319",13,26185,17978,183,11.7643786850595,12.7822894649015
"6054",158,787815,540199,5609,10.9776212099615,12.0159422731253
"33418",77,243405,167653,1978,11.4379104459807,12.6177282840152
"33645",57,243479,155108,1370,12.1824793047425,13.0657348428192
"11582",54,145056,110315,1125,16.2045052803336,17.2243121968907
"5819",43,114982,77432,690,16.1419051554913,17.0330096084306
"28270",34,463652,244864,2166,10.1840205175118,11.0685931782541
"29749",16,45848,31876,235,17.1100514493663,17.8472832224871
"7748",133,568478,425817,4181,11.1432845565114,12.125161747887
"15414",29,50165,30824,385,13.2007526602647,14.449779392681
"17676",59,143573,122762,1537,10.9284632052264,12.1804793014125
"4042",171,319695,277554,3403,10.0016573351492,11.2277250553046
"34818",26,79080,65113,696,9.41286686222413,10.4817778323837
"22319",18,23429,14705,185,10.4182250935056,11.6763005780347
"18843",301,862922,670652,8398,10.6639509015108,11.9161651646457
"57437",8,19024,11034,85,67.0291825267355,67.7995287293819
"90265",159,632399,417083,3611,11.9865830062601,12.8523579239624
"3108",113,281770,190370,2382,13.3550454378316,14.6062930083522
"34936",49,136800,102354,1076,13.6066983215116,14.6579518142916
"33785",43,7110,4605,0,131.487513572204,131.487513572204
"30890",441,15632330,10029034,7456,10.8424799437314,10.9168240929286
"10118",17,56243,39410,494,11.101243339254,12.3547323014463
"13168",34,83075,60566,563,17.331506125549,18.2610705676452
"12395",16,61482,40048,502,15.6362365161806,16.8897323212145
"17685",4,6394,1602,18,134.644194756554,135.767790262172
"297",21,59498,31963,261,24.3343866345462,25.1509557926352
"9208",40,128227,111034,821,10.0383666264387,10.7777797791667
"35588",5,16457,7200,40,45.6111111111111,46.1666666666667
"16799",423,885758,695298,7795,12.4428662242664,13.563968255338
"20429",42,76183,43397,497,22.8725487936954,24.0177892481047
"17943",492,2082429,1596177,24041,16.9760621785679,18.4822234626862
"26457",30,82649,52256,490,13.2329301898347,14.1706215554195
"33873",28,157230,99115,1245,12.3159965696413,13.5721132018363
"34087",139,456117,343352,4114,9.86771593000769,11.0659032130292
"23754",44,132675,118757,1221,10.0853002349335,11.1134501545172
"26879",36,24852,16058,201,19.9277618632457,21.1794744052809
"20856",141,293514,147099,1844,15.3168954241701,16.5704729467909
"29009",150,776525,287442,1762,43.3704886551026,43.9834818850412
"3878",202,679789,521118,6627,10.3703959563861,11.6420849020759
"34542",29,75874,43823,550,20.5211875042786,21.7762362229879
"20594",138,481503,396043,4798,9.95573712955411,11.1672217410736
"26816",7,7674,5574,72,43.5773232866882,44.8690348044492
"33135",22,52915,43849,433,16.7871559214577,17.7746356815435
"32466",46,183733,135651,1696,11.8016085395611,13.0592476281045
"57524",9,10832,3205,10,311.762870514821,312.07488299532
"29945",15,56562,21296,96,45.9945529676935,46.4453418482344
"28463",11,46157,21108,752,33.9065757058935,37.4692059882509
"28407",38,119397,65476,653,21.1619524711345,22.1592644633148
"34320",18,62841,50221,630,12.2040580633599,13.4585133709006
"6516",59,152305,107015,1235,15.0950801289539,16.2491239545858
"11522",47,92970,69019,824,10.0088381460178,11.202712296614
"24244",30,77979,53487,670,12.4123618823265,13.6650027109391
"34506",46,140838,128290,1604,8.98822979187778,10.2385220983709
"57505",13,52006,46878,345,25.4277059601519,26.1636588591663
"26891",51,103951,64132,417,13.9477951724568,14.5980165907815
"32242",672,1792947,910838,10307,14.9285602928292,16.0601555929814
"29247",11,25171,12641,133,22.2608970809271,23.3130290325132
"30817",59,189311,133607,1297,14.6212399050948,15.5919974252846
"28781",11,69825,28286,57,24.1320794739447,24.3335925899738
"11881",43,92143,51685,652,16.5773435232659,17.8388313824127
"8832",83,417177,301528,2881,12.3680056246849,13.3234724470033
"17096",8,27765,19194,241,24.1794310722101,25.4350317807648
"10121",32,117166,60732,762,23.2134624250807,24.4681551735494
"31964",172,512501,426200,10198,9.60065696855936,11.9934303144064
"34073",70,573642,485159,3163,9.9522012371202,10.6041524531133
"28617",138,579970,419298,3444,14.7272345682546,15.380946248253
"9042",22,62842,50893,638,9.31365806692472,10.5672685831057
"29692",91,339870,216589,1857,14.2684993236037,15.1258835859624
"26184",47,105286,67816,630,13.4348826235697,14.3638669340569
"28963",18,70422,40051,112,12.4466305460538,12.7262740006492
"30600",65,234181,174114,2667,11.2041536005146,12.7359086575462
"14207",132,325985,271900,3256,9.06730415593968,10.264803236484
"13028",130,380968,339797,3394,10.0745445074559,11.0733761628266
"8390",18,32189,21074,264,12.5462655404764,13.7989940210686
"34856",22,37653,28830,197,10,10.6833159902879
"91324",108,345931,91387,0,40.1118320986574,40.1118320986574
"16278",32,70307,49585,530,14.8149642028839,15.8838358374508
"1073",85,275680,134915,1711,22.6083089352555,23.8765148426787
"15566",22,49878,30304,379,22.0135955649419,23.2642555438226
"16311",7,22607,12353,149,14.7413583744839,15.9475431069376
"12616",67,187588,116233,905,19.1873220169831,19.9659305016648
"34823",23,77850,71343,537,9.60851099617341,10.361212732854
"11479",6,15565,13283,167,11.2851012572461,12.5423473612889
"29800",70,458228,258425,1960,26.9281222791913,27.6865628325433
"18209",46,161726,87639,888,13.349079747601,14.362327274387
"11821",35,59482,46013,491,8.79751374611523,9.86460348162476
"1298",12,50481,21165,162,28.0557524214505,28.8211670210253
"57187",16,61983,51275,500,10.0341296928328,11.0092637737689
"6185",13,93358,64657,771,16.1606631919204,17.3531094854385
"24305",27,64623,38941,487,18.5074856834699,19.7580955804936
"28655",31,158368,48463,606,38.2312279470937,39.4816664259332
"16296",27,81503,55148,499,9.85529846957279,10.7601363603395
"28542",841,2937185,2177323,27258,10.3770088314871,11.6289131194591
"19285",68,178227,92594,1162,18.7225954165497,19.9775363414476
"18484",17,67641,40198,453,13.127518782029,14.2544405194288
"5632",16,53497,31980,237,26.2288930581614,26.9699812382739
"29907",23,151653,96791,1213,17.2144104307219,18.4676261222634
"12299",43,97224,67345,428,10.4194817729601,11.0550152201351
"22304",48,215700,173608,1714,9.6614211326667,10.6487028247546
"35015",36,101446,60929,764,12.7246467199527,13.9785652152505
"24347",220,771984,464379,4716,11.807812153435,12.8177630771417
"32749",110,473810,289069,2382,9.87549685369237,10.699521567515
"57544",9,10121,6039,14,121.675774134791,121.907600596125
"1786",17,35022,25702,213,9.65294529608591,10.4816745778539
"28774",19,89609,26082,326,48.24016563147,49.4900697799249
"18799",287,1064822,752474,7349,10.4886015995237,11.465246639751
"21352",43,185077,151077,1093,11.8118575296041,12.5353296663291
"32165",170,899824,549631,4457,10.1771916067325,10.9880992884317
"23591",19,40514,24622,310,15.6892210218504,16.948257655755
"16218",15,36579,20017,70,14.3577958735075,14.7074986261678
"34308",15,37481,19924,260,25.6775747841799,26.9825336277856
"21807",13,27011,21226,266,14.4115707151607,15.6647507773485
"35309",21,96216,69448,823,10.9938371155397,12.1788964405022
"26467",23,95484,57625,719,13.4698481561822,14.7175704989154
"10202",7,25385,19670,210,13.2791052364006,14.3467208947636
"253",18,112611,86609,1078,11.8486531422831,13.093327483287
"22752",124,370323,250209,2550,11.3804859137761,12.3996339060545
"20568",86,158888,100633,1261,16.6138344280703,17.8669025071299
"24160",24,73609,57067,730,7.58231552385792,8.86151365938283
"34058",30,157390,61200,768,26.7205882352941,27.9754901960784
"8724",12,30380,25641,203,9.67200967200967,10.4637104637105
"32178",72,1381321,1040888,12808,11.0687220911376,12.2992099053885
"22893",31,71822,35265,444,19.0188572238764,20.2778959308096
"35356",207,1007389,582110,2311,11.4047173214685,11.8017213241484
"14155",54,146969,100733,1260,12.1906425898166,13.4255904222052
"27727",13,49911,30951,301,14.762043229621,15.7345481567639
"28923",218,863881,782782,9146,15.2655528614608,16.4046950491963
"17388",73,178344,96282,1213,23.7344467293991,24.9942876134688
"57193",0,2779,547,0,380.073126142596,380.073126142596
"1020",3919,29458603,23829363,919661,7.75259498124226,11.6119553846236
"34069",45,478026,325433,3258,25.7331002080305,26.7342279363187
"34618",306,1298171,1112746,13925,8.91919629457217,10.1706049718444
"19531",160,412384,375742,5799,14.5602567719339,16.103603004189
"33925",50,126245,56237,704,14.4406707327916,15.6925156036062
"34262",19,90995,81854,1024,9.68065091504386,10.9316588071444
"6091",96,208694,115409,1444,18.956927102739,20.2081293486643
"31445",189,568848,452347,3812,9.46419452323106,10.3069104028544
"14695",41,137007,87742,982,19.6678899500809,20.7870803036174
"34306",41,113303,82726,1038,9.32355003263786,10.5782946111259
"32408",65,197445,178789,2237,9.86526016701251,11.1164557103625
"32331",47,184075,88374,275,21.8491864122932,22.1603639079367
"57242",9,21952,19672,163,16.0786905246035,16.9072793818625
"31999",28,108654,71635,899,18.6808124520137,19.9357855796747
"35056",10,37521,24863,242,20.3032618750754,21.2765957446809
"32334",30,108925,55404,175,20.6970615840012,21.0129232546387
"33782",41,180999,168573,1085,10.8688817307635,11.5125197985443
"34555",30,67179,58436,732,11.4347320145116,12.6873844890136
"8120",29,81734,47583,598,14.5009772397705,15.7577286005506
"22081",46,128936,67497,804,20.7401810450835,21.9313450968191
"30704",65,273913,163549,2046,13.9523934722927,15.2033947012822
"9243",479,1908657,1496176,18728,9.15787982162526,10.4096042176856
"57162",20,90699,58942,740,12.736249194123,13.9917206745614
"24979",13,33843,23229,216,10.9303026389427,11.8601747815231
"26624",75,177237,96659,453,19.3173941381558,19.7860519972274
"33525",144,284892,254188,3195,8.73841408721104,9.99535776669237
"16308",25,61211,32980,415,15.3547604608854,16.6130988477865
"5766",316,807409,521734,6532,10.7104386526468,11.96241763044
"1909",86,240735,208976,1568,9.31685935227012,10.0671847484879
"13585",8,22872,16642,133,10.227136161519,11.026318952049
"28136",41,89525,48324,373,10.1543746378611,10.9262478271666
"32282",57,375756,232903,1933,14.4313297810677,15.2612890344908
"10807",4,13101,8000,101,20.9875,22.25
"27861",69,459808,280150,3046,12.3619489559165,13.4492236301981
"14230",9,33574,24852,312,24.9034282955094,26.158860453887
"30470",78,475283,225643,3163,22.1318631643791,23.5336349897847
"34852",28,86695,58357,423,11.1023527597375,11.755230734959
"19205",11,40066,24576,309,10.6730143229167,11.9303385416667
"26448",60,238345,115052,1056,22.3038278343705,23.2216736779891
"11136",4,9703,5039,63,38.7576900178607,40.007938082953
"223",10,19615,13902,138,13.1419939577039,14.1346568839016
"588",13459,49634793,43514480,1664113,6.72391580917433,10.5481899358558
"18618",277,1352689,1337822,16806,14.3326242205615,15.5888451527931
