"","numemp","asset","RWAJT","RBCT2"
"4668",7,30924,18957,134
"13798",16,78283,44310,270
"3671",10,34557,22933,161
"3226",53,220665,170584,1600
"4122",15,43744,18761,146
"14370",108,388783,328659,4236
"14730",54,190731,149288,1878
"5190",21,67432,43917,444
"3356",32,75468,50175,504
"14836",61,188803,107992,1352
"4161",13,61430,25657,324
"14567",76,244582,150775,1504
"5460",23,81340,51049,642
"4174",15,39297,27686,348
"3723",19,68847,42128,513
"3999",25,138419,106802,1200
"13813",26,78453,36521,238
"17811",50,173573,86967,496
"4760",31,91784,51838,562
"3399",21,46147,35187,298
"17572",33,153661,113079,724
"14400",9,20431,8049,66
"15008",18,47393,21130,178
"5584",16,51420,17413,221
"15484",36,120706,108055,1352
"5247",66,204222,151015,1552
"5432",56,206024,162339,1394
"25122",38,117508,69618,883
"17431",8,13485,6665,90
"18282",25,102775,44446,256
"17438",171,409625,268515,3375
"57181",79,266173,213825,2716
"25065",14,66219,19867,250
"34635",16,41289,37326,467
"5564",39,98713,72907,670
"18564",54,264287,199868,2524
"23430",40,168104,76133,762
"19468",69,252360,209455,2331
"26297",88,519080,411612,5160
"3325",77,389757,316534,2769
"16859",29,103824,76716,960
"7802",541,1297208,1056284,10803
"3635",20,81416,50830,158
"19070",54,288252,205894,1511
"16347",26,77815,61195,679
"33506",32,143310,106546,1260
"24181",10,36530,11836,75
"17557",42,152168,110422,1384
"1757",54,161372,117571,1470
"14775",24,64830,41004,522
"57694",17,98937,70974,888
"26228",32,62883,45921,446
"3863",108,272247,137062,1716
"25851",19,67107,43100,526
"19351",29,90324,70186,880
"17913",17,54680,21984,275
"16480",248,888950,677413,8468
"3217",34,138983,70209,882
"18880",74,376547,173428,1645
"169",123,297812,240870,3024
"4464",22,104537,72909,444
"34918",28,106513,87214,899
"24577",16,44974,28316,107
"3269",95,329149,145012,1825
"16280",117,395841,301555,3777
"3684",3,11171,6333,67
"18150",57,224879,140035,425
"4794",16,58053,30885,296
"33789",239,1006179,891253,36225
"13682",52,257907,155145,1399
"18895",35,257619,72738,247
"4288",74,203460,153277,1327
"5197",26,76074,46193,552
"58259",22,96129,83986,968
"35028",113,316973,265204,3316
"16770",58,228663,157008,1968
"363",119,285657,238019,2979
"2736",32,128356,83295,1044
"961",80,296164,231294,2898
"57183",47,142804,115781,1032
"15763",36,124969,72573,651
"18767",180,660934,602903,7185
"4211",40,176463,134361,1356
"26920",14,56178,53139,530
"5452",3865,9901044,8606780,275378
"3720",41,118671,95988,901
"26829",41,150039,111791,981
"7888",2079,8210895,5830697,73045
"16612",69,206080,152989,1637
"15572",169,592235,447714,5297
"26491",20,57939,35366,389
"11501",138,303012,237336,3000
"58744",6,59168,46423,451
"25127",73,290664,202085,2544
"2107",80,155279,102859,1071
"24902",16,66299,26170,150
"25249",54,243821,199315,2508
"4534",232,1613097,1254777,15742
"1049",43,164670,98516,1054
"19502",125,549564,395906,4753
"19103",29,60145,40797,322
"24355",21,33523,27378,174
"17195",29,62731,47370,302
"3041",114,407667,298068,1796
"35383",157,814340,705170,8990
"3842",79,266475,163551,1365
"18136",34,87636,55419,550
"19263",36,98251,75680,242
"19266",119,194821,144953,1615
"17011",95,342672,284506,3605
"18613",139,475209,398197,4988
"3285",2133,796529,369308,4109
"22046",74,225842,178219,2255
"1545",96,445212,333371,3341
"17872",24,70173,32053,369
"3225",25,42036,20159,254
"4660",30,76910,64206,783
"19288",78,207755,139949,1366
"25247",89,527702,298018,1838
"1294",139,398198,313335,2880
"5357",61,143197,116835,1053
"7472",280,1313425,1130489,9150
"22282",41,236369,192497,1810
"21284",25,57003,13208,164
"58302",113,641026,589005,3838
"12248",60,164345,124772,932
"3747",69,226045,170667,1305
"6800",49,124847,79012,805
"4736",20,61062,42649,409
"18514",44,157570,87269,1091
"24865",20,64112,39600,497
"58745",23,72006,46995,596
"4482",30,78455,40105,461
"16004",1909,9239610,6247697,77793
"35591",7,694971,140714,0
"3440",228,670796,579686,7347
"4746",62,170523,93725,904
"28396",155,863443,708476,8913
"33010",36,79750,59135,741
"34870",70,238922,195593,2446
"21874",61,120402,88786,629
"6173",21,117788,64680,423
"35067",42,179055,144172,1802
"34594",27,122806,103657,1304
"28859",99,275175,212106,682
"3063",30,136800,90275,1020
"34657",824,3311463,2430911,24629
"21784",28,123896,80899,875
"6085",272,943441,675548,6026
"58092",43,214633,160695,1786
"24841",109,555208,384634,4832
"58497",16,108641,74383,285
"22549",13,28520,11287,145
"4185",36,114288,87156,1112
"23011",301,2459748,2467352,31232
"35214",137,598360,506827,6359
"57967",17,100785,91779,1128
"58039",6,24822,21819,276
"28105",53,152485,86092,779
"26263",13,50397,33961,425
"30241",4,11431,5716,69
"30358",6,55662,21828,69
"28723",5,35837,14744,96
"32629",152,451988,341385,4267
"29058",96,1231667,822885,10368
"29809",110,503134,187416,535
"30401",159,1069546,652813,8162
"29961",65,229459,149650,1415
"3698",24,79498,65082,546
"5633",717,2420553,1621449,18202
"1520",164,512041,391131,4348
"9728",13,49944,42312,420
"17120",189,462015,356694,3675
"1622",9,20350,13185,166
"4741",20,83412,52891,642
"5107",6,31672,19404,212
"8186",7,29587,20148,254
"10986",6,24778,18079,221
"5252",42,176956,135823,1166
"10253",19,80594,54121,628
"17001",16,45637,30989,326
"1852",79,249720,192209,1930
"20657",11,26580,16786,200
"20162",13,43246,31733,297
"19106",20,36321,28312,352
"20646",13,30217,18398,219
"21010",178,954689,677194,8503
"58443",23,104009,90803,1084
"34524",40,171617,130281,1623
"20479",11,43069,28148,223
"17209",25,162774,153138,1486
"15767",7,20683,15626,196
"26290",26,137862,123738,1547
"18508",26,88950,79441,906
"11932",23,73038,39057,354
"27539",16,315740,191462,1600
"17224",59,206485,140910,2044
"34863",29,117343,106388,1018
"31928",62,148781,104143,1156
"34241",54,338555,221681,2777
"18519",100,219617,183792,2267
"30680",67,303997,202177,2165
"57799",83,259383,242881,3098
"9170",130,402918,277895,3029
"31084",273,873303,728346,9140
"34222",68,458481,385020,4400
"10576",13,48635,38059,459
"31158",83,183587,152618,1410
"3796",42,199289,162931,1906
"58052",20,103062,81957,838
"27044",73,381468,352944,4417
"29332",49,112702,83368,1051
"2700",227,729128,497948,6238
"57239",47,233327,191334,2409
"2829",92,329816,223601,2609
"57741",79,238169,198986,1805
"57944",28,130878,108497,1373
"31595",63,644241,312529,2853
"1176",51,171486,102394,804
"12149",58,134537,63856,253
"12636",9,45983,34520,432
"16768",16,38942,25407,318
"17856",65,176039,130984,523
"15663",134,397296,277079,2354
"21752",14,40854,26429,270
"22448",26,91058,74646,903
"24498",28,123984,66951,387
"4498",17,59035,42752,527
"58046",33,234525,218545,2572
"9437",73,188289,135382,1433
"57910",6,40157,27244,297
"58217",10,28347,16259,204
"591",12,48282,18782,173
"8093",23,78437,51388,619
"9968",46,152277,98799,931
"3983",28,81937,53037,588
"18621",64,198768,152164,1940
"18987",14,32226,19667,247
"23318",50,235002,182221,1964
"2383",13,56382,32543,339
"13622",69,338879,257759,3230
"12757",25,57536,50597,636
"15752",221,468325,320526,2087
"15694",7,15009,10513,106
"15511",129,418038,263585,2778
"16217",26,127408,83550,590
"15787",11,42668,30387,379
"14893",8,24915,15030,188
"1479",479,1347054,1097043,13719
"15050",68,330464,246182,3092
"16333",17,88031,67989,650
"18301",14,51043,37452,477
"34875",34,121247,111095,1372
"5791",13,78255,49386,476
"5821",14,76916,63514,590
"8522",11,69574,37735,303
"9467",11,25552,17219,216
"9879",26,51367,36700,311
"9014",20,46490,18216,200
"8604",7,25184,18168,229
"27364",136,463330,408500,5295
"19163",38,110414,80311,1011
"2413",82,234015,202448,1921
"16332",59,222967,148413,1017
"16182",14,49411,15634,196
"16643",12,36752,21155,187
"17775",15,60150,42476,532
"18063",9,22770,12792,171
"17950",45,105478,62515,438
"15321",78,242218,183924,845
"15539",28,126768,112458,780
"1218",25,100935,56194,490
"12283",27,71978,31894,406
"13868",67,246827,185966,1959
"10588",38,101250,85208,1085
"10704",10,30377,18752,151
"10709",34,112251,56319,523
"18924",6,8963,3682,46
"11922",25,90658,41979,215
"11634",21,94432,50965,177
"13680",9,37997,28289,293
"13632",57,199174,156440,1711
"15206",93,332506,201458,1727
"15271",76,324284,265501,3334
"16177",17,86064,49832,624
"15586",54,197051,168787,2120
"15364",9,33582,26442,331
"15369",6,25873,12037,110
"15898",80,270167,120822,1117
"16600",32,100458,30148,387
"16695",52,181620,121467,661
"9502",18,27655,16943,215
"6007",6,11308,8076,101
"8600",10,38371,29679,378
"8500",31,103058,86590,953
"17639",53,194317,156915,1838
"10159",60,202643,126434,1584
"14974",137,324775,257205,7201
"11559",66,401664,162226,318
"10073",71,527712,458118,3943
"14185",115,328929,241510,2776
"11151",249,993054,729920,9131
"5999",10,23053,12962,165
"19641",7,21051,9324,72
"10162",18,55434,36208,227
"10207",28,113129,90670,1025
"9873",45,105457,86133,1124
"8196",10,25669,16814,168
"12547",26,57037,28787,362
"16895",15,96751,61465,494
"10871",14,48374,35652,447
"11904",26,81873,46973,499
"10991",15,41083,25791,325
"12095",7,18017,11388,143
"15496",57,310642,231262,2899
"22034",31,89517,50398,404
"11181",23,79652,53516,635
"11557",50,164581,99066,1248
"10799",30,86649,59041,420
"34634",25,143187,130080,1190
"15471",14,46556,36512,350
"484",15,45694,37832,473
"10559",9,32152,21181,238
"4440",12,64216,42511,0
"12893",19,53944,29950,376
"23815",28,86772,55113,510
"21805",36,134290,100436,903
"10432",14,42736,24380,267
"15032",198,664114,380765,4799
"10186",7,31496,17861,200
"11669",17,62028,43985,552
"8317",20,80078,47535,594
"9349",9,31890,21806,226
"10243",8,53106,31153,106
"8857",8,18915,12270,154
"8383",17,61424,35824,418
"9632",73,234809,163066,791
"1652",63,172792,115864,1186
"1409",13,54777,39386,503
"5175",10,19762,13577,171
"9330",18,63889,48310,568
"236",11,41104,29017,368
"11144",19,34789,22177,285
"8745",104,378959,284921,3565
"26929",33,76837,58837,425
"17909",13,84213,27373,262
"9734",6,8402,5554,63
"1168",25,127127,57723,313
"8387",54,214087,179880,1478
"33470",28,70709,58681,736
"16334",32,79049,38360,191
"1934",6,20840,11740,150
"10437",14,27787,14669,146
"4180",24,33614,25849,289
"12836",32,125508,73977,862
"16162",60,127836,94220,992
"2157",24,53880,41517,0
"11704",33,106063,65435,835
"9005",12,71673,62959,652
"17350",19,57426,26588,332
"8831",24,88043,53456,660
"15776",12,42631,27018,343
"12219",52,184535,143154,1794
"8546",18,120496,77508,763
"11302",6,23549,11674,87
"19191",38,78727,50442,631
"8218",12,26416,20549,258
"25340",2,8835,4400,44
"17509",203,819709,460655,5632
"21050",41,89617,56293,268
"9978",112,487027,256043,2782
"10809",8,32158,17909,224
"15804",22,105321,62183,777
"6074",15,43543,36690,306
"94",36,100257,59353,644
"15916",6,15726,7553,95
"16975",8,29787,20457,178
"1609",30,139199,87646,1097
"1781",36,134594,101010,600
"9770",52,165413,119663,1498
"4126",13,39753,17796,223
"17323",319,951273,706092,8749
"2710",124,398966,333316,3103
"16089",56,186865,133241,1666
"4977",6041,30786926,24750394,1216659
"3293",31,106025,49826,135
"11935",71,283727,168061,888
"22551",71,172797,90313,333
"20825",61,162359,110496,621
"3100",28,66315,43940,345
"13905",87,240208,206539,2220
"32551",66,590977,412503,5740
"8333",9,41621,34975,376
"8092",15,79168,54984,676
"5754",23,117921,75429,454
"10123",13,51148,37364,294
"8752",28,100150,85465,971
"6109",49,121951,83770,1048
"34864",47,467666,379473,4602
"34778",38,176932,133211,1055
"33519",34,77728,56736,712
"20685",123,483516,406166,4190
"12769",191,827646,555793,5466
"15472",33,120838,102490,1178
"4857",392,1618616,1206396,14174
"4239",554,2039978,1724356,17489
"34150",53,198261,121233,1494
"7886",59,219331,118241,1274
"17077",287,666837,451201,5676
"22738",124,394189,319686,4092
"26190",11,47047,42340,362
"5570",480,1445577,1157004,13418
"57885",21,53172,48914,618
"58696",25,102619,73185,674
"58201",32,98872,84980,1066
"10307",231,642747,524769,6004
"488",103,570135,423833,5355
"13083",108,289049,216179,2180
"19123",112,505838,363692,2059
"58254",7,35580,32065,398
"31972",8,26187,21929,260
"58717",7,43530,30799,32
"57607",50,342622,318591,3126
"19742",48,198254,164368,1978
"254",20,130989,101308,336
"11063",4083,13862840,10004189,250095
"13599",43,128200,91767,1043
"35200",46,124332,85155,1117
"14331",80,170678,129919,1227
"1597",94,347538,300750,2951
"26460",46,295082,152621,1909
"9108",67,261342,180862,2264
"35577",23,86329,70750,833
"23309",94,256082,182668,1993
"14471",73,217647,147750,1878
"57017",53,317237,253648,3375
"32049",152,984500,667110,7324
"26635",63,392185,169164,973
"35273",41,177011,79325,935
"27336",43,385920,145508,1021
"58044",34,114283,91779,1148
"22794",44,364522,138417,1106
"24200",109,442154,206178,2058
"23568",56,389921,196343,2460
"22036",62,512834,238824,2991
"26649",58,439611,210659,2634
"18714",109,949430,531440,6649
"34107",39,184259,99772,1252
"27225",60,428430,298531,3747
"22042",42,328747,130874,1230
"35275",43,156042,79879,880
"34447",31,171718,90928,1138
"23470",48,354065,179341,1557
"26295",68,438534,216898,2157
"13084",61,417101,174882,1614
"33799",78,311748,203554,2549
"34628",35,164446,76108,673
"30387",2695,18492607,13100815,164273
"22613",75,585486,263914,3164
"24746",51,380333,226302,2843
"24096",38,425786,229061,2868
"19768",42,346725,214163,2690
"20068",55,349886,146469,1671
"3387",176,685227,410685,3327
"18243",30,285015,203438,2556
"58537",11,28406,16181,137
"17478",56,293874,268126,3053
"57646",112,782686,730712,7296
"13675",2575,11082632,8524660,136588
"26647",451,2585746,2384460,29981
"20468",45,157763,103453,754
"20488",117,540804,400821,2994
"14312",33,163756,114244,612
"35361",40,350255,331838,3684
"659",590,1909009,1265600,15856
"35218",22,127961,111947,1399
"27134",89,531613,366436,4590
"8188",32,134724,130904,1637
"10170",17,44161,32597,333
"58113",24,86889,85542,1076
"35044",37,208907,154579,1980
"32541",3797,14157838,8684712,110416
"11734",38,116405,93978,897
"29435",36,149675,79158,178
"20382",95,254745,214605,2700
"57280",10,65429,39952,492
"13561",58,191672,115567,1290
"58074",18,87964,73613,922
"26340",20,77250,49407,618
"57786",10,32426,26803,324
"22598",24,54462,37046,464
"27685",7,26661,18028,164
"23293",196,1126410,655772,3881
"26280",81,619918,485610,6139
"58081",31,156787,137640,1721
"57653",18,146099,123916,1565
"35304",21,126370,99450,1267
"26323",218,968239,766638,9637
"34869",101,273880,220010,2235
"5672",177,954629,756592,9790
"57085",80,335560,279536,7205
"29670",56,175422,120492,1506
"58331",15,50971,48019,526
"58616",32,94191,63279,760
"58682",32,78082,68750,725
"58173",29,111428,104128,1317
"57382",30,117499,94985,1066
"58564",2,299085,31567,0
"16049",318,3947902,2488935,11028
"12225",15,33794,26235,237
"2824",107,306546,255269,3191
"6794",51,132600,88531,860
"2759",55,174037,123097,1542
"7459",63,363107,236978,4950
"5048",54,156016,93195,1192
"1426",163,566447,433624,4589
"58474",21,94405,81244,1018
"58503",20,60483,48947,550
"58591",20,70781,47611,563
"57415",348,1064641,770639,9576
"12139",6,26400,18810,236
"1028",43,104702,62422,786
"58693",14,50202,41796,482
"15945",53,170157,129235,1584
"34748",13,124429,16336,0
"28812",19,54235,32935,297
"11741",14,142974,105310,1224
"58025",8,80247,73045,915
"17446",40,58959,40024,427
"21090",22,57776,37574,232
"19640",127,215820,62487,461
"35527",8,61141,38341,352
"955",55,124699,82805,763
"23764",19,55250,45045,564
"57677",4,70631,23089,51
"58437",23,77529,74659,934
"58107",28,130660,103471,987
"28724",24,151122,107151,2312
"35566",56,441817,403129,5074
"57972",31,202469,185630,1568
"33533",81,376057,299673,3488
"18390",211,930707,741804,19340
"58710",19,86264,69618,800
"57924",31,95673,92298,1154
"35441",48,181935,136272,947
"11506",208,921039,704704,8818
"12372",14,58629,31232,401
"1821",39,128696,82192,1028
"28888",137,932620,555155,5491
"57504",26,113207,108213,1364
"29188",49,365270,217951,2758
"27918",19,121772,68582,708
"35237",225,1611301,1614607,20233
"26395",50,346484,278740,3683
"1399",102,332670,266667,3337
"30402",65,263899,140906,1277
"18445",6,28294,17903,116
"17937",67,285753,234482,2744
"57259",41,224248,190481,2395
"57851",27,87448,71871,899
"28798",85,992840,700121,5436
"9636",6,27528,15792,119
"18424",34,117357,92517,994
"19836",107,308244,224405,2809
"17951",94,355338,235547,1375
"35113",34,206037,124620,720
"11023",11,42563,23069,289
"16778",6,23202,16644,142
"11792",46,122232,59758,521
"58714",43,193326,94948,1136
"22087",38,326983,212744,2699
"28283",32,170736,92528,316
"57255",59,254076,229102,2867
"9669",18,69193,40113,504
"35221",44,244871,194284,2432
"11705",12,89206,85689,835
"58292",12,69282,59438,609
"58010",14,66499,61395,762
"58712",12,79049,43682,340
"57945",17,101574,87677,837
"57558",39,172454,125607,1607
"18856",24,42745,28267,353
"35276",27,88473,73573,788
"15664",58,144018,115325,991
"35031",16,152539,140031,1615
"57254",17,79242,63406,795
"10491",23,90140,60504,758
"11767",37,233373,169240,2123
"30519",22,215639,83893,640
"14926",15,55013,21941,163
"8210",22,73128,58987,532
"14736",134,403268,270049,2271
"19222",495,2144548,1807038,14435
"58090",21,103473,71261,903
"58218",21,63508,54389,555
"35376",30,156519,122408,1460
"11908",24,83543,75870,784
"34401",33,118188,96122,1208
"34986",41,461815,390010,4889
"22710",792,4099493,3680212,46850
"16431",132,309235,241425,2981
"33922",37,179440,108020,805
"19251",5,21758,20186,253
"58509",15,52359,28500,151
"34738",77,319763,241948,2817
"58743",11,34403,28880,348
"35432",10,28926,18268,171
"21978",29,733066,702020,755
"26519",5,27290,21012,209
"35525",292,1274763,1102691,13830
"28449",138,767814,667987,6609
"29514",2,9404,3800,47
"7551",1133,8346289,7207062,157579
"15966",110,407077,256831,1323
"6065",14,42319,31870,164
"999",41,57394,29212,161
"19660",39,222756,157629,1971
"32307",18,53933,30946,170
"8283",31,98033,73255,941
"35414",18,55553,50059,630
"19687",24,64067,42700,226
"25744",25,90964,72819,679
