"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"58382",44,240061,175961,2201,14.2514534470707,15.5022988048488
"34387",50,250224,182186,2300,12.1798601429309,13.442306214528
"17993",26,96033,65874,732,13.9311412696967,15.0423535841151
"58617",45,381442,261133,3206,15.2542957037219,16.4820225708738
"35548",29,88322,51195,645,17.6970407266335,18.9569293876355
"8946",6,34111,14127,156,14.0227932328166,15.1270616549869
"18900",38,178650,138947,1738,12.9891253499536,14.2399619998992
"19447",24,160749,98099,1027,20.959438934138,22.0063405335426
"6616",51,239983,148125,1855,15.5881856540084,16.8405063291139
"29486",7,32899,15038,188,32.185131001463,33.4352972469743
"20156",99,638669,489692,6162,12.1594798363053,13.4178218145283
"21928",54,219673,140349,1764,11.4607157870737,12.7175825976672
"58806",14,60708,47017,539,18.8485016058022,19.994895463343
"14969",173,639493,476129,6161,11.8999262804828,13.1939033329203
"6161",238,945895,552642,6910,15.3061113704713,16.5564687446846
"3286",184,507726,267525,2876,13.9639286048033,15.0389683207177
"1414",354,1571496,900757,11304,16.3216050499746,17.576549502252
"8386",25,138598,96556,1113,13.8147810596959,14.9674800115995
"29901",8,69399,29462,225,26.3831376009775,27.1468332088792
"32407",3,12317,6130,77,40.8482871125612,42.1044045676998
"18892",7,37937,20396,209,20.2245538340851,21.2492645616788
"29771",86,305881,196562,2469,16.2040475778635,17.4601398032173
"15127",9,47498,28991,363,45.3037149460177,46.5558276706564
"16423",7,29784,19203,193,15.8412748008124,16.846326094881
"12410",35,117616,60486,710,16.916311212512,18.0901365605264
"17068",106,360038,208196,2590,16.2788910449768,17.5229111029991
"28983",11,47289,22587,259,21.7691592508965,22.9158365431443
"11106",180,1397326,1094502,14693,13.1837127753079,14.5261497923256
"35476",37,157607,119251,1492,13.7307024679038,14.9818450159747
"11990",88,366381,253110,3204,16.2182450318044,17.4840978230809
"16396",33,95279,72689,927,6.09308148413102,7.36837760871659
"58670",34,135326,93690,1173,16.2920268972142,17.5440281780339
"1390",107,268260,189648,2322,11.6621319497174,12.8865055260272
"13102",500,3226222,2713464,34069,12.7881925096482,14.0437462962472
"29049",18,69907,46574,591,15.4313565508653,16.700304891141
"8193",19,113858,71542,901,18.6939140644656,19.9533141371502
"17122",8,29415,15134,189,11.4047839302233,12.6536275934981
"16256",14,29616,18668,240,17.3719734304693,18.6575958860081
"15443",78,307695,181302,2290,15.0196909024721,16.2827768033447
"30927",18,67807,33683,275,42.1488584746014,42.9652940652555
"27589",369,2346619,2032702,11999,10.7143103120871,11.3046083488873
"57879",31,148764,104502,1314,12.673441656619,13.930833859639
"10965",51,104805,59296,439,14.2286157582299,14.9689692390718
"30530",109,487128,249900,1809,24.8803521408563,25.6022408963585
"31953",360,1434592,980810,10053,11.8366452218065,12.8616143799513
"8172",56,189320,130144,1628,14.0582739119744,15.3091959675436
"19953",537,3380872,2448906,30612,11.0437885325121,12.2938160958403
"1389",31,111213,77230,966,15.8720704389486,17.1228797099573
"58961",22,127860,80041,862,24.7073374895366,25.7842855536538
"19573",123,1137750,978231,12419,16.046209944277,17.3157464852371
"21255",13,33402,23787,303,14.5583722201202,15.8321772396687
"21693",12,57724,28196,267,19.2580507873457,20.2049936161158
"22217",23,63625,27727,290,20.4061023551051,21.4520142821077
"17165",32,374259,158324,1341,14.0326166595084,14.8796139561911
"57785",11,57062,43471,664,11.6031377239999,13.1305928089991
"1964",29,135527,85248,1039,14.7686749249249,15.9874718468468
"23597",33,123764,68021,765,21.8991193896003,23.02377207039
"8681",4,52594,19522,200,23.4043643069358,24.4288495031247
"4471",15,63804,54890,645,9.95627618874112,11.1313536163236
"307",37,106738,63367,793,17.2518818943614,18.5033219183487
"4537",665,1993404,1334956,16738,12.2619771737795,13.5130296429246
"34832",34,278517,213946,2719,19.5334336701785,20.8043151075505
"34982",55,623080,359138,4901,15.9016868167668,17.2663432997901
"57112",50,270620,198001,2481,12.4827652385594,13.7357892131858
"10161",26,97398,63600,800,8.0251572327044,9.28301886792453
"5826",269,823880,505392,6051,12.7813657517333,13.9786541931807
"11601",40,161642,98444,1231,16.5789687538093,17.8294258664825
"14913",101,320552,177063,2235,18.8418811383519,20.1041437228557
"22839",10,79868,46093,259,29.2083396611199,29.7702471091055
"10874",2,15622,6876,24,25.8144269924375,26.1634671320535
"15320",18,68324,32585,408,21.129353997238,22.381463863741
"29186",13,55939,29928,168,42.0241913926758,42.5855386260358
"11457",37,121492,66136,827,17.4655255836458,18.7159791943873
"6191",38,140646,104720,1132,11.9299083269672,13.0108861726509
"58148",8,85046,80196,1013,18.1305800788069,19.3937353483964
"6623",311,1131373,699575,3370,12.3313440303041,12.8130650752242
"12259",57,286832,102233,622,22.8830221161464,23.4914362290063
"8283",35,122066,90232,1132,12.6884032272365,13.9429470697757
"57134",182,720318,510601,10596,16.1971872362177,18.2723888123995
"33418",99,415608,269062,3391,13.3619760501297,14.622280366607
"33645",72,285676,232513,3242,12.4599484759992,13.8542791155763
"11582",52,160378,108273,1362,20.2164897989342,21.4744211391575
"5819",37,147584,87593,1104,19.0323427671161,20.2927174545911
"12699",41,242761,182577,2096,16.4012991778811,17.5493079632155
"17676",78,287830,225548,2836,12.9453597460408,14.2027417667193
"15414",30,91001,58459,733,11.3703621341453,12.6242323679844
"4042",173,493322,413542,5169,10.1298054369326,11.3797389382457
"22319",43,117102,84790,1067,12.2219601368086,13.4803632503833
"58247",44,254459,189165,2379,10.7689054529115,12.0265376787461
"57953",54,274420,235141,2942,14.3182175800902,15.5693817751902
"57882",15,71436,53282,668,8.06088360046545,9.31459029315716
"18843",334,1811488,1379917,17283,12.7172141512859,13.9696807851487
"10886",96,294313,147906,1853,16.5294173326302,17.7822400713967
"3108",140,592855,407802,5110,14.3682473357168,15.6213064183108
"12616",76,281528,202969,2538,21.6328601904724,22.8832974493642
"34936",87,382190,295547,3072,12.2887391853072,13.32816777027
"33785",103,82614,45754,0,96.5751628272938,96.5751628272938
"10118",30,124122,97642,1222,13.152127158395,14.4036377788247
"13168",30,114096,82953,792,20.1668414644437,21.1215989777344
"12395",13,87230,57741,735,14.5875547704404,15.8604804211912
"17685",12,32067,23041,289,16.5227203680396,17.7770062063279
"58604",143,635350,505514,5335,13.5044726753364,14.5598341490048
"58428",20,130426,105877,1330,14.5404573231202,15.796631940837
"297",29,110247,66644,794,15.6683272312586,16.8597323089851
"9208",75,277584,203384,196,14.2076072847422,14.3039767139991
"58082",10,59967,40347,504,16.3035665600912,17.5527300666716
"23754",47,229540,211129,2658,13.6352656432797,14.8942115957543
"20429",42,108459,69054,506,20.8098010252846,21.5425608943725
"17943",620,3621211,3108890,63838,17.6033246592835,19.656726355709
"33873",57,287248,182459,2188,16.4502710197907,17.6494445327443
"34087",297,1061487,703233,8834,16.7190675067865,17.9752656658604
"26457",70,354799,265420,3324,11.5737321980258,12.8260869565217
"20856",154,563028,319104,4055,14.1236086040915,15.3943541917369
"29009",114,828107,302810,3795,58.2774677190317,59.5307288398666
"29945",11,40015,17969,226,33.1682341810897,34.4259558127887
"26816",10,9026,5676,58,14.1120507399577,15.1338971106413
"33135",41,213511,171349,2160,14.7535147564328,16.0041786062364
"58778",19,65924,50287,629,15.2027362936743,16.4535565852009
"57524",32,155975,113183,1415,6.88972725585998,8.13991500490356
"58852",17,143679,95872,1200,13.4533544726302,14.705023364486
"28463",16,56874,26450,122,25.9395085066163,26.4007561436673
"58274",17,117041,71121,891,16.6842423475485,17.9370368808088
"28407",30,99808,47561,603,10.060764071403,11.328609575072
"11522",63,247046,158778,1560,14.2330801496429,15.2155840229755
"6516",61,246449,173665,1998,12.5644200040307,13.7149108916592
"57505",56,286177,212713,2662,11.3326406942688,12.5840921805437
"26891",51,193614,105752,1206,19.2544821847341,20.3948861487253
"32242",147,562332,289137,3660,24.9597941460277,26.2256300646406
"28781",18,59236,24021,304,16.1775113442405,17.4430706465176
"17096",12,82087,47084,406,16.1541075524594,17.016396228018
"10121",26,144728,79599,998,29.3006193545145,30.5544039497984
"34073",118,1163440,982836,7139,10.6427725480141,11.3691399175447
"31217",76,259993,179934,2263,14.0062467349139,15.2639301077062
"58646",21,161996,141989,1790,16.5400136630302,17.8006747001528
"9042",17,57418,38466,485,18.2134872354807,19.4743409764467
"29692",102,292933,151992,1963,21.8294383914943,23.1209537344071
"28963",22,220451,82588,466,19.2873056618395,19.8515522836247
"14207",225,700063,529755,5646,9.80604241583374,10.8718181045955
"8390",13,68668,35457,400,13.8110951293116,14.9392221564148
"57971",26,145938,103566,1302,13.4233242569955,14.6804935982852
"1073",105,483582,212957,2862,27.1961006212522,28.540033903558
"16311",9,31955,21616,150,14.7344559585492,15.4283863804589
"29800",61,534646,238396,3022,40.9516099263411,42.2192486451115
"18209",53,222909,123251,1295,13.8570883806217,14.907789794809
"11821",21,65705,42242,531,16.0740495241703,17.3310922778278
"1298",14,43580,15206,192,30.3893200052611,31.6519794817835
"58665",148,475353,352876,3213,13.7558235754203,14.6663417177705
"7582",14,42932,23364,294,34.9726074302345,36.230953603835
"6185",26,160899,110058,1382,15.7953079285468,17.0510094677352
"24305",40,138923,85810,1094,17.718214660296,18.993124344482
"28655",23,125812,43578,510,51.0716416540456,52.241956950755
"19285",62,268809,128436,1247,17.9723753464761,18.9432869288984
"5632",14,75486,28100,351,50.4768683274021,51.7259786476868
"4476",7,29564,19929,224,19.082743740278,20.206733905364
"29907",28,162544,111962,1405,17.6184776977903,18.8733677497722
"58324",20,102848,70860,888,14.7685577194468,16.0217329946373
"12299",72,305256,197750,1214,12.3651074589128,12.9790139064475
"35015",69,248846,162635,1842,12.888984535924,14.0215820702801
"24347",615,2215402,1325633,16757,18.8859963504228,20.1179361105223
"3116",79,575168,565464,7069,10.1233677121797,11.3734915043221
"1786",18,68564,48846,437,11.8310608852311,12.725709372313
"28774",18,87608,29889,376,58.0146542206163,59.2726421091371
"18799",362,1517646,994074,12613,12.9016552087672,14.1704742302887
"58340",18,97964,79609,999,13.9820874524237,15.2369706942682
"58112",9,29120,23221,292,19.4349941862969,20.6924766375264
"21807",11,43912,23676,297,17.3171143774286,18.5715492481838
"10202",10,43420,35862,448,11.5303106352128,12.779543806815
"253",61,651324,522253,6539,10.5868228617164,11.8388980053729
"22752",157,847536,520758,6531,15.2239619938628,16.4780953917175
"20568",98,318909,202273,2538,16.0871693206706,17.3419092019202
"34058",33,278863,118200,1487,31.9475465313029,33.2055837563452
"8724",9,55280,31424,372,17.238416496945,18.4222250509165
"32178",272,3642887,2101206,26598,21.4017568958017,22.6676013679763
"27727",19,87957,58695,604,14.6877928273277,15.7168412982366
"17388",75,342664,177525,2235,30.6610336572314,31.9200112660189
"35154",15,186449,49146,0,75.2268750254344,75.2268750254344
"34618",355,1487258,1105800,13904,14.7423584735033,15.9997287032013
"19531",239,1069242,931562,12679,13.5243816299935,14.8854289891601
"33925",44,111043,25783,323,34.0844742659892,35.3372377147733
"6091",89,350828,171272,2145,24.3910271381195,25.6434209911719
"31445",184,788771,514610,6502,11.0685762033385,12.3320572861002
"14695",49,263493,210437,1661,10.7923036348171,11.5816134995272
"34306",37,122874,81258,1030,13.7512614142607,15.0188289153068
"32331",37,144209,83056,1046,21.9442303987671,23.2036216528607
"31999",49,287570,287061,3624,17.5959116703418,18.858361114885
"35056",21,104557,54453,681,16.8604117312177,18.1110315317797
"32334",31,143899,66849,836,18.8933267513351,20.1439064159524
"34937",151,546942,452793,5175,14.7380811982517,15.8809875594367
"8120",109,141262,126494,1388,12.1215235505241,13.2188087972552
"22081",90,316147,218345,2024,12.7642034395109,13.6911768073462
"30704",94,536570,373335,3475,11.7655724751229,12.6963718911969
"7153",121,993884,667660,8371,13.7429230446635,14.9967049096846
"22086",28,104403,67280,757,17.801724137931,18.9268727705113
"57878",83,155694,124545,1184,11.4271949897627,12.3778553936328
"57162",54,313972,218064,2733,11.8662411035292,13.119542886492
"16308",23,125002,90318,990,13.5709382404393,14.6670652583095
"5766",661,2858256,1812322,22711,14.407814946792,15.6609587038065
"13585",12,55854,32132,402,17.6864185235902,18.9375077804058
"57742",56,304805,258006,2875,9.99162810167205,11.1059432726371
"57598",53,240358,209351,2628,11.1697579662863,12.4250660374204
"32282",81,909509,536794,2882,22.3590427612827,22.8959340082043
"27861",105,574581,351167,4396,17.9752083766413,19.2270344309118
"14230",16,84353,61084,761,9.60644358588174,10.8522690066138
"30470",113,913967,637488,7013,14.1745413246994,15.2746404638205
"19205",12,72909,39830,509,18.4735124278182,19.7514436354507
"11823",35,138464,87048,1094,14.3598933921515,15.6166712618326
"7907",10,27151,12000,82,25.5916666666667,26.275
"26448",89,422179,295249,3602,13.853052846919,15.0730400441661
"223",9,37727,19362,162,18.8720173535792,19.7087077781221
"588",14741,87754113,73195120,2120130,10.2032075362401,13.099753098294
"18618",238,2379941,1953564,24434,14.8676982172071,16.1184378909521
"16307",65,287856,215888,2700,14.4482324168087,15.698880901208
"57581",11,50780,34672,439,14.2708814028611,15.5370327641901
"28585",20,57581,34670,274,18.595327372368,19.3856359965388
"17903",60,321563,221156,2655,19.7534771835266,20.9539872307331
"29745",40,163778,78244,1006,23.2132815295742,24.49900311845
"90234",44,177244,106441,904,16.2794411927735,17.1287379863023
"20250",212,652912,505882,5771,12.4691133505442,13.6098932162046
"34233",33,151967,97430,1232,12.1605255054911,13.425023093503
"11685",40,239371,157801,1976,13.2825520750819,14.5347621371221
"35479",47,252170,191857,2348,12.401423977233,13.6252521409175
"14184",38,257197,172617,1426,15.1387175075456,15.9648238586003
"7909",82,273873,156187,1698,12.5394559086224,13.6266142508659
"30819",42,160194,82054,576,18.7413166938845,19.4432934409048
"15272",31,266932,177541,1199,15.2956218563599,15.9709588207794
"15355",13,79236,41633,375,25.7391972713953,26.639925059448
"9320",46,142198,98852,1236,14.5581273014203,15.8084813660826
"1517",38,155243,125805,1576,13.9612892969278,15.2140217002504
"90235",83,478187,311563,5463,16.4194721452804,18.1728895921531
"58267",7,671715,592427,7410,17.0805854560984,18.3313724728954
"16250",416,1543590,1013066,12843,13.3328924275417,14.6006281920428
"18094",8,34459,21586,271,19.2068933568053,20.4623366997128
"30544",122,815246,424528,1359,28.7168337541929,29.0369539818339
"58345",30,241421,182069,2278,15.2914554372244,16.5426294426838
"16318",9,48375,20030,173,22.4762855716425,23.3399900149775
"12089",14,27819,16629,209,16.6275783270191,17.8844187864574
"9752",5,28359,9892,126,52.3554387383744,53.6291953093409
"90190",96,554501,333779,3460,21.6520512075355,22.6886652545547
"8270",52,193512,134238,1682,17.001892161683,18.2548905674995
"29685",7,44765,18586,233,30.3077585279242,30.1624878941138
"57821",13,63908,41082,514,14.733946740665,15.9851029648021
"18013",255,1119297,805981,10084,13.7926328288136,15.0437789476427
"3327",18,93312,42729,537,34.0869198904725,35.3436775960121
"16198",12,77569,28179,127,38.2767308988963,38.7274211292097
"1001",32,131171,64181,316,21.0217977282997,21.5141552795999
"30303",218,1742223,1404717,17580,36.7760908424971,38.0275884751163
"30429",22,138918,84874,758,19.6314536842849,20.5245422626482
"2359",80,322788,192187,2403,17.6182572182302,18.8686019345741
"15930",4,29940,14646,95,24.1157995357094,24.7644408029496
"13736",10,57844,42522,515,17.2616527914962,18.4727905554772
"30585",14,57081,33548,140,16.3675927029927,16.7849052104447
"12899",34,91805,41089,516,21.3098396164424,22.5656501740125
"16179",35,86295,60172,374,12.1767599547963,12.7983115070132
"3628",1777,9418572,6538433,82060,13.5612768380436,14.8163176100451
"14816",128,578998,489347,4804,11.7613881356175,12.7431045863161
"34093",42,167237,130482,1645,9.47180454008982,10.7325148296317
"29829",30,286241,151359,1663,26.6763126077736,27.7750249407039
"4187",60,191762,109768,1387,17.4367757452081,18.7003498287297
"11261",7,25479,18049,227,16.7377694055072,17.9954568120117
"5434",56,315905,259347,3256,16.5750905157954,17.8305513462658
