"","numemp","asset","RWAJT","RBCT2"
"4779",21,76050,64877,784
"5546",16,46194,22757.2,285.5
"2832",50,183025,114137,801
"3168",111,335011,217344.7,2395
"4208",24,56835,35936.9,417
"22427",52,224141,151605.6,1577
"34961",17,41522,30815.6,377
"2205",22,53746,37196.8,347
"4209",13,38535,19592.15,250.15
"5048",63,132522,89862.2,1070
"5556",7,22965,10596.01,132.91
"5557",18,50764,27069.2,210
"5558",41,104637,66503.4,829
"4787",12,31888,20782.8,230
"5559",16,34050,16807.9,136
"5484",12,36322,27194.6,247
"14281",8,21195,14591.86,185.36
"5485",25,109417,47993.7,314
"5567",71,112763,77071.58,964.28
"4024",11,22073,15135.62,190.92
"5267",45,161639,116950.56,1464.16
"5486",24,72460,52286.24,704.04
"5076",18,34203,22093.1,232
"5269",69,176488,130801.8,1192
"4791",35,73531,61246.1,662
"5270",47,127373,90206.3,1039
"4792",13,51349,20930.36,270.86
"4519",49,140596,98791.2,999
"6725",52,153024,95706.2,1035
"5489",11,32322,24043.3,245
"2160",50,75923,46248.2,376
"6727",33,77700,44772.3,445
"13816",33,83404,56320.53,705.03
"4026",7,29392,19136.7,193
"6805",26,73794,39012.17,490.67
"5590",50,129021,74234.12,932.82
"5593",15,35407,14513.2,48
"3897",64,163240,126545.84,1587.44
"4819",61,159805,88694.12,1109.22
"3850",14,22560,12407.85,127.25
"6739",399,1558530,1056175.6,20159.45
"4485",28,74100,47748.65,601.85
"2824",110,262322,126957,1296
"4041",16,53547,34456.7,425
"4752",6,21744,10416.07,130.77
"417",13,21996,13658.19,171.29
"418",24,50106,39651.1,260
"2335",19,39489,21296.87,269.57
"2301",11,25156,16799.3,138
"2303",7,13272,8929.4,86
"17588",47,100219,62354.9,568
"16678",5,8898,5879.9,41
"19252",127,445805,299566.3,2884
"14771",27,102666,79399.64,994.84
"15637",20,68684,43033.6,540.7
"11175",13,45499,32995.85,413.55
"12306",9,17339,6756.04,84.54
"9973",5,11769,6755.52,85.22
"14361",43,72968,49432.8,306.8
"15549",45,102637,55165,372
"12314",5,13691,8044.8,82
"1197",12,31629,20739.06,259.36
"11140",16,24261,11202.91,140.31
"399",10,25004,17033,179
"10333",23,34818,19470.7,156
"11930",12,16081,7035.95,87.95
"12315",16,62550,25653.5,94
"17884",8,10388,5328.07,67.37
"16785",16,29401,18928.97,237.07
"5835",33,103998,80071.36,1010.36
"10356",29,58989,37055.9,128
"10503",11,35952,18812.45,235.55
"15899",30,77886,47404,488
"9437",45,98695,62966.7,628
"21163",58,108833,67555.26,862.66
"15794",17,45503,28604.9,264
"12098",8,16276,10080,91
"15511",82,189539,101500.9,1138
"4675",2,5822,3765.27,47.47
"10816",8,11388,5866.77,73.37
"17661",10,37985,27970.24,359.84
"12373",23,41472,30121.4,377.3
"12426",22,61671,42673.55,533.85
"13368",30,69957,54031.5,678.7
"1982",20,90972,52238.01,658.61
"15598",36,73375,52539.86,657.76
"2710",66,187934,133960.2,1273
"11527",14,46456,36346.44,455.04
"11165",9,19226,10208.4,99
"15469",9,33588,16510.12,214.52
"8191",11,42579,22166.52,277.72
"9769",22,44125,23140.9,184
"11013",24,60517,37683.4,472.4
"15768",10,22813,12723.14,159.94
"15074",7,14669,7816.5,52
"11710",15,35413,24468.59,306.39
"13110",13,81343,35759.41,463.51
"15328",11,34121,19981.61,251.01
"15431",16,33819,25207.11,317.21
"10831",35,102690,80067.72,1003.52
"1685",18,64537,49205.7,589
"26773",89,245852,193320.48,2416.88
"488",26,104857,80689,971
"17513",10,35694,20931.8,151
"34573",24,50037,33703,343
"809",95,291202,218909.52,2757.92
"13209",20,63267,48406.2,437
"16416",266,165119,70368.32,3667.92
"27447",115,211837,139917.6,870
"5768",64,105837,48438.7,575
"15904",12,37552,24588.98,309.28
"13450",11,34058,21712.6,245
"28668",48,276056,147459,884
"30402",46,210254,84392,733
"12483",8,11928,8201.79,102.99
"30519",24,167029,66811,640
"18067",8,11070,6658.4,57
"5402",123,343088,242220.64,3042.74
"13130",60,121686,79687.2,839
"5510",3350,7684385,5474724.1,63265
"21843",45,674066,781960.05,43411.85
"5406",7,18206,14740.17,188.17
"7605",46,140295,107093.1,847
"10898",10,24052,18260.41,228.61
"8074",35,99128,55469.9,676
"16472",4,9287,7929.1,88
"2285",53,133129,96821.1,1176
"5408",16,49615,42131.46,530.06
"2154",38,88906,44313.14,556.24
"899",15,46190,26428.87,331.17
"17393",101,411586,280384.65,3445.75
"10467",15,56520,39124.07,490.67
"4673",51,150362,112204.2,1137
"27567",5,46008,21339.09,267.29
"6044",72,187344,126293.3,1582.1
"9244",38,93495,59424.19,746.09
"16317",42,80687,51616.86,645.36
"10236",22,57113,40344.9,494
"33904",36,81653,55807,698
"17114",6,10492,6012.43,75.33
"10639",25,76254,57502.5,705
"34975",11,23480,10052,121
"3232",10,17900,7286.65,93.75
"11953",55,147757,102863.4,807
"13983",11,36968,23212.8,273
"14863",17,63419,35579.8,382
"18653",15,30673,14100.52,177.82
"3676",15,54093,33437.8,347
"12078",13,20658,11682.9,147.1
"34650",18,48743,40688.7,328
"11623",11,35442,20290.2,198
"3713",60,134527,82468.7,618
"14079",31,112819,76101.2,916
"9470",24,44812,27914.1,162
"28492",61,134834,81908,610
"11469",10,20660,15434.84,194.64
"18194",83,260637,148624.1,2136.5
"11259",24,46579,32329.39,404.49
"17451",20,45388,30119.9,278
"15606",14,41104,24928.7,204
"14920",8,42990,25672.1,213
"4540",48,107875,66836.2,779
"17769",8,23601,13679.29,172.09
"24015",87,184517,118952.3,732
"20993",78,165389,110010.6,909
"7516",416,1377861,1018763.7,10569
"28080",30,166869,91383,1439
"9030",26,50786,29118.22,369.32
"11361",15,52780,31275.1,227
"35411",7,4767,1025,0
"17671",6,19899,13469.9,148
"9079",35,119047,79088.13,988.63
"11407",86,202495,128518.16,1609.76
"3677",47,113474,63174.2,657
"17403",10,18870,15262.2,172
"2805",27,78829,39535.6,331
"20930",14,40641,24298.11,304.71
"22846",81,165499,85709.44,1073.94
"15384",57,147960,88509.1,1050
"3725",79,191892,107492.8,1061
"193",150,219248,149344.3,1868.2
"8939",77,179054,107328.4,1810.65
"26237",51,137249,79636.7,756
"614",175,319713,211816.94,2664.84
"27135",26,45292,24953,173
"13836",7,26091,10137.91,127.81
"5568",141,250469,197011.84,2466.64
"19809",16,37024,29572.06,370.96
"16370",35,102809,67286.5,2186
"310",19,51412,35007,398
"9274",8,28057,21208.7,222
"7535",20,42015,25805.28,322.98
"18858",68,138618,94362.7,1189.8
"4688",11,23034,9574.49,120.69
"34192",23,79685,52774.9,628
"10303",39,64526,41027,482
"29767",6,23749,13608,352
"32295",5,33472,12162,113
"29695",31,120581,68536,417
"14225",16,43629,23530.09,294.69
"29571",18,96024,51738,599
"16902",82,176880,137841.24,1724.24
"963",15,129444,65777.3,403
"27677",147,621189,420440,5264
"15345",18,39381,23960.63,299.53
"7526",95,214484,160822.11,2011.11
"8165",85,143270,108953.1,1302
"12585",6,19296,7425.58,95.98
"6267",143,1010381,792879.23,9930.83
"4693",18,34654,25582.5,280
"6560",9431,28454704,26960771.5,1044224
"4241",27,68973,45058.1,509
"21844",109,2223589,2102531.19,112504.99
"14907",10,29394,18331.3,220
"19040",169,739940,368628.52,4617.22
"14471",95,210354,149640.7,1649
"11317",6,13212,7193.93,90.63
"3275",32,78337,46833.6,584
"520",130,454376,315936.8,3952.6
"34941",23,44615,39066,344
"17573",8,16646,8319.69,106.79
"11445",11,24344,18113.4,203
"7599",33,83196,43474.67,543.87
"12093",36,90488,51205.09,640.19
"15237",20,47489,29106.02,366.52
"5473",48,149623,99517.1,1035
"7614",136,333185,222313.4,2656.3
"10505",30,91910,41778.9,403
"1865",13,32336,18440.8,235.5
"3279",20,49611,24114.8,215
"9665",74,276281,162671.45,2033.55
"15194",19,96236,51607.4,605
"10142",11,34037,15449.5,167
"11860",90,261945,159979.58,2004.18
"14969",102,256794,190466.8,1723
"5189",18,63298,47576.62,597.72
"19688",14,28566,20345.03,257.43
"14608",22,45733,27862.6,210
"3287",10,23090,8637.8,32
"9538",80,220021,137711.35,1141.35
"17068",44,98747,70826.7,812
"12195",31,65077,46926.6,364
"11421",155,413610,241286.67,3054.77
"3292",35,169572,98450.47,1235.57
"6233",21,45822,23019.01,288.51
"3297",953,2213016,1293360.6,16193.2
"8569",11,26363,13701.88,172.38
"22835",23,34228,23517.7,237
"35292",9,13627,10097.9,94
"2752",39,115182,79829.06,1000.36
"35422",10,36953,28782,200
"6623",191,445544,299953.1,2000
"35204",19,53145,44125.4,480
"3693",33,64039,24141.5,163
"2598",15,37005,18456.21,233.61
"27802",20,72006,38860,117
"34839",15,56616,41658,360
"3384",75,259291,81877.3,715
"29857",7,40676,10445,130
"13712",22,90015,62488.1,724
"2750",33,98662,58270.8,404
"3808",33,89464,49076.5,511
"34934",18,69101,52759.14,662.64
"19090",7,27311,17030.5,169
"14832",269,618885,452212.55,9339.55
"17395",6,11149,8412.39,105.39
"26564",18,44428,26585.31,335.21
"90227",168,525172,314550.05,9077.75
"9135",13,22936,14186.38,180.18
"7586",54,132319,87485,1094.2
"12135",15,44175,29693.33,372.03
"4398",25,68827,38667.58,484.18
"14952",26,46309,31523.95,394.95
"7151",62,121963,76507.8,817
"15604",35,83306,64708.66,809.76
"15501",22,56556,30356.2,218
"27568",105,175652,132248.4,1361
"4399",43,210998,83473.49,1056.59
"8047",77,208475,160981.3,1766
"7153",82,216950,141404.5,1626
"6629",7,7829,3742.97,48.47
"14644",125,297878,186068.4,1363
"11823",29,51492,41556.8,520.5
"7907",8,16280,6520.7,6
"27411",62,125643,96040.1,956
"9860",11,22553,8379.5,69
"3320",16,31873,15652.2,201.3
"8576",37,123041,83766.1,752
"27328",31,73211,53029.9,610
"7909",66,141153,88228.9,961
"4728",8,20266,9818.17,122.77
"7910",93,232679,148653.8,818
"26603",29,86941,47280.1,313
"5145",41,136491,97062.41,1222.01
"3327",17,53724,35001.02,442.82
"35394",12,5289,1038,0
"4187",61,116895,74749.3,689
"5434",41,143351,96615.4,1216.1
"1768",493,1739125,1354088.7,15757.35
"29011",91,282800,152414.5,1280
"314",11,30957,17727.3,209
"12231",20,100775,61190,703
"31529",24,75332,45508,1118
"183",23,55459,30133.4,250
"13170",9,8691,4563.58,57.58
"107",15,28707,10870.1,67
"8259",22,52216,33434.9,349
"6268",279,748106,500262.54,6305.64
"34093",38,115483,101896.9,1116
"13351",42,91631,61361.86,768.86
"643",229,1476627,753018.4,8260
"6605",85,273342,199588.9,1911
"7391",70,203718,109099.5,765
"7900",48,121425,74135.3,929.5
"3502",17,90858,36893.1,112
"16167",14,44132,32019.9,342
"16848",37,114750,49227.3,281
"3628",156,953124,610085.95,6216.15
"6881",90,282579,179603.3,1804
"13716",60,176463,110493.47,1389.27
"4739",46,108377,71397.7,667
"5245",189,417959,334024.1,2651
"16101",63,240741,142671.78,1791.28
"2615",85,196914,129070.4,1614.6
"11085",27,62256,38932.62,487.92
"5141",15,36192,23246.8,242
"15099",8,45534,25342.9,80
"10928",17,43940,31855.2,273
"1773",193,315885,205680.75,2575.85
"23173",82,398711,297415.81,3744.71
"14036",37,86874,53143,499
"16921",8,19755,12540.1,119
"34603",23,50358,28563.9,222
"9611",34,116960,71200.1,598
"12692",15,50205,33760.29,422.19
"292",89,215086,161422.93,2018.53
"12436",33,55169,32393.39,410.59
"3210",169,370331,175173,1598
"1143",18,77034,39482.7,496
"10924",15,61203,44805.17,563.27
"3358",27,65114,40276.44,508.34
"32907",17,43688,31966.43,407.03
"9837",10,35437,20991.68,262.68
"429",17,33448,22732.2,263
"17910",49,136924,96120.2,1146
"2712",36,93379,58321.91,736.01
"9438",5,12300,6535.53,82.03
"27968",6,60070,38526,918
"17369",33,55675,41618.5,431
"10678",39,109300,67791,723
"9495",40,108685,71359.2,833
"35161",24,41866,23467,289
"10653",8,29605,19495.61,243.81
"10101",29,71069,49403,529
"10036",143,332434,247891.3,2353
"6731",220,573060,380530.9,3802
"6728",19,53486,24708.5,272
"17603",30,62106,36133.44,453.24
"6821",138,339357,244135,2400
"4829",49,193532,114526.2,1000
"7018",53,109142,66713.3,589
"3161",21,47201,26773.7,213
"6759",13,18806,9990.41,124.91
"7337",49,126118,65978.62,826.42
"7054",28,88297,35059.9,118
"6845",102,270637,165555.23,2084.03
"7070",117,488615,373169.34,4670.34
"35338",11,27667,19091,218
"19337",11,44250,27789.26,348.36
"33860",138,533407,366421.36,4581.76
"26580",25,41265,27839.24,351.04
"7590",17,59753,32059.48,405.48
"6275",58,150232,91974.2,1050
"7938",49,88732,67334,724
"14528",42,112869,80881.47,1011.87
"4862",41,93193,63726.88,802.18
"2111",526,2050863,1665005.21,20826.61
"7316",35,107795,53117.4,338
"6315",120,319160,176719.04,2233.04
"21329",37,65173,32681.6,388
"7334",29,56600,31912.9,365
"14039",68,167365,130106.63,1632.33
"5331",23,80782,54840.4,440
"2093",50,144799,73993.9,438
"2608",50,186393,99516.15,1260.45
"2496",28,82058,43069.5,439
"916",41,241424,227337.4,5640
"7128",36,95521,53329.1,469
"15188",10,30305,17955.7,206
"26483",37,371859,230433.8,2210
"7646",26,143162,80552.2,440
"11483",6,12743,7997,94
"13603",10,22241,12992.61,162.81
"32306",3,14316,8087,22
"18261",457,2158790,1402534.7,18636.8
"6662",36,58697,41899.4,449
"7659",33,171921,99237.6,1142
"13305",68,147778,103830.72,1308.92
"14940",96,269102,138116.7,1599
"9757",26,92556,56989.5,317
"8904",80,349585,238840,1716
"22586",82,138787,101636.81,1276.11
"16030",67,195267,101613,882
"23376",35,73237,48785.6,501
"8063",39,79312,49412.17,619.37
"9457",93,343692,246847.4,3123.1
"26454",25,100573,54682.04,684.74
"10187",12,32259,15282.55,192.85
"913",6800,29709184,20781482.1,647998
"7666",30,111950,61471.3,771
"9746",28,71360,52559.52,658.22
"14948",42,124893,95293.2,1183
"26264",33,83336,48798.8,518
"8966",15,68770,32483.53,406.13
"10334",4,2359,419.2,1
"4264",87,228190,153946.62,1927.82
"5982",364,1398269,1094094.5,23719.6
"384",222,552195,397201.3,4966.3
"4163",28,52170,27669.66,346.06
"3827",14,36004,23535.92,298.12
"10255",92,232820,163719.05,2051.95
"6892",199,474087,340201.7,3649
"3603",307,771463,541405.6,6462
"13697",10,30753,17910.55,224.45
"15975",114,315404,190082.8,1888.95
"15847",11,21536,16342.28,205.78
"1008",35,59184,40405.86,505.76
"9137",26,68870,45547.8,418
"8403",9,52026,33736.39,425.19
"3376",65,115619,64561.9,766
"16664",102,292972,191229.54,2393.44
"6872",28,55381,26990.63,339.33
"13986",21,28529,16673.8,209.1
"8997",341,663175,501765.8,5446
"4556",15,48245,31549.91,397.21
"19797",94,292315,220759.6,2539
"27096",33,349831,278342.74,8517.34
"19608",96,231921,171976.7,2337
"6653",488,1299046,935537.06,31838.71
"30869",41,163156,100228.5,1081
"9440",21,32842,13609.9,95
"10055",36,92822,78526.34,986.24
"4173",35,84269,56943.4,411
"8915",63,171186,121815.65,1526.75
"12485",27,72502,49757.9,440
"17955",13,35398,19509.1,190
"34559",22,93351,82261.8,742
"13006",42,75831,38615.6,359
"6247",52,165706,129482,1429
"11401",41,77392,50708.49,634.69
"19978",47,156621,89200.6,367
"33117",30,146709,94979.46,1195.86
"16970",46,123854,91399.33,1143.23
"436",136,337623,237781.19,2983.99
"30688",7,29189,13245,166
"5847",51,127153,83482.3,780
"1147",59,184200,99715.46,1250.46
"1566",28,89616,59430.1,607
"15871",94,253974,157673.49,1971.49
"18600",12,26483,11837,111
"16603",14,22609,12692.1,141
"17073",22,35290,23010.2,191
"173",43,110039,84326.13,1054.43
"6110",9,31708,18332.68,230.08
"389",11,28003,14993.7,167
"483",21,53370,42089,366
"5779",44,83707,50035.3,617
"182",99,196396,114319.88,1439.28
"16152",47,91630,58499.2,658
"10730",20,32328,16643,106
"5629",7,6077,4382.6,20
"16968",48,117580,80472.2,932
"12531",25,54491,32349.99,405.49
"860",324,669533,484484.12,6058.22
"9314",20,80497,59815.5,666
"12437",581,1211865,811031.61,10154.06
"13220",62,215905,145402.24,1820.44
"1884",60,159850,85929.01,1079.11
"33985",36,80473,53359.89,667.79
"9700",39,113468,80235.34,1006.94
"9693",36,91614,55395.34,702.94
"6173",30,105412,33654.8,415
"9614",6,12640,5361.22,72.22
"170",7,16568,8188.41,102.81
"340",237,585772,404393.1,4567
"17892",28,58363,37256.4,345
"5966",25,122308,108510.78,1357.28
"26753",59,179134,136366.6,1291
"4059",46,95324,51549.1,549
"4945",40,113095,54165.7,605
"3809",126,328778,241906.58,3025.88
"6649",20,41275,16351.1,53
"6659",34,72901,52037.59,652.19
"30889",10,34138,22628,363
"29975",29,70216,43233.1,1090.7
"9439",16,33366,18931.57,241.17
"8801",125,190780,117970.48,1487.38
"16744",7,12133,9574.36,120.66
"14113",69,177722,133078.62,1667.42
"18275",64,110540,65947.66,825.06
"22799",25,57422,34788.1,311
"12984",146,428428,324992,3694
"11722",34,123523,79464.95,994.65
"15046",27,63236,49857.8,491
"10923",5,12711,7345.4,86
"35195",9,32330,23897.3,246
"134",92,142785,98473.7,947
"16355",34,103215,71827.7,700
"3388",19,57707,31610.6,362
"5317",17,49503,30036.28,375.88
"35075",9,19086,9769.3,93
"17782",42,71423,40556.9,274
"9526",10,28351,17565.2,166
"5130",35,72774,47756.44,599.64
"5352",25,57169,30828.9,381
"27847",9,25297,10685,70
"18089",16,19443,10776.13,135.13
"34599",14,168850,146811.58,1883.18
"26393",50,174750,99571.25,1326.15
"18118",15,42937,28556.75,359.45
"10925",12,37001,23810.9,267
"3878",9,22209,12582.1,132
"13915",28,70560,33450.16,421.36
"847",21,42738,25292.7,272
"11952",78,149244,102199.8,891
"14736",77,191102,122513.13,1539.53
"16483",10,49894,27521.5,180
"14999",10,29779,16978.09,212.79
"8698",74,214966,142383,1603
"2244",45,80333,38285.94,480.44
"17205",8,16818,12028.33,151.03
"12599",131,221048,158715.61,1984.11
"35493",16,28565,21707,271
"33306",123,803111,633213,5831
"12010",613,2641579,1794238.4,20208.35
"90141",40,168818,96553.8,9301.2
"744",2982,15084274,13483624.02,509143.82
"16303",204,715045,491381.6,4180
"32957",1,368505,346757,1809
"12594",194,345207,271046.6,1539.7
"6990",44,138295,73586.74,923.44
"20115",11,23403,15597.6,183
"7714",143,368465,226607.44,2836.74
"8816",69,198247,129737.35,1623.15
"21295",42,115804,85367.8,1067.8
"12017",52,374905,201681.7,925
"3914",80,154000,118374.4,1440
"15620",29,84709,63696.49,797.49
"6281",50,94727,61337.8,756
"6925",5,28115,12143.15,151.85
"1434",15,51377,38268.38,479.28
"2228",49,115219,82295.4,798
"7274",58,71325,45741.9,402
"12799",51,124120,91119.8,1052
"9865",4,23472,14932.2,179
"9433",140,454017,262987.14,3318.04
"12978",50,120468,69967.35,611.05
"4318",59,111610,69383.29,868.19
"16120",11,25452,19044.78,238.48
"15530",33,53246,43901,424
"6683",24,40376,24772.6,188
"26189",49,75813,49984.4,2370
"10216",16,52151,35957.8,448
"4019",15,40439,17626.6,31
"2229",59,207547,93309.3,550
"16193",16,24350,14997.11,189.41
"2644",37,75464,46641.67,583.77
"15983",90,245248,167808.2,1693.4
"1213",23,51548,30257.8,338
"16038",630,7474571,3592617.5,41604.9
"9436",32,58935,34965.1,360
"8762",12,42710,29460.16,368.66
"13677",16,31009,15345.26,192.86
"8784",17,47938,32739.98,409.38
"2723",33,70641,41210.06,517.16
"16185",17,36730,17314.5,106
"5520",12,23203,14384.24,180.24
"33120",75,237189,174290.69,2180.39
"13216",60,171814,94261.71,1180.01
"90291",85,351238,183739.25,2338.05
"768",81,168430,125269.1,1378
"17942",377,1367778,940228.5,17959.35
"16045",264,1019985,540213.6,6783.2
"10485",45,103575,65793.9,763
"10688",65,148230,82385.3,2158.9
"34700",33,60999,50407.18,631.88
"15107",75,183296,114600.5,1592.2
"6723",504,1543977,1120362.1,14019.5
"6655",210,639319,427616.9,19436
"14966",68,141801,92495.2,925
"3400",9,11648,5120.24,64.34
"4506",178,539760,345876.25,4431.6
"19680",15,34175,19678.59,246.19
"9655",7,18453,8067.7,103.6
"18677",11,16883,10665.13,133.93
"15749",14,28865,17765.9,144
"12422",16,37669,27715.83,348.73
"11178",29,67638,35388.5,289
"12193",13,40477,28908.82,363.22
"15083",9,21132,16948.45,183.35
"16040",27,91962,53694,359
"35060",15,36241,24332.57,305.37
"15701",42,105194,68550.9,730
"4196",13,30386,13702.58,173.48
"1553",57,196518,152730,1521
"10157",71,131730,89408.5,1013
"16222",14,24389,15513.9,1029.5
"33999",42,138323,73367.48,918.18
"18037",35,59774,42983.81,1089.51
"2828",21,40749,19869.49,248.59
"9664",31,58576,29830.06,374.26
"4773",18,84450,53510.2,625
"9174",55,172497,111108.9,1042
"6700",28,84154,57756.6,607
"29731",28,97808,28666,137
"4801",57,120915,103298.1,977
"5868",59,238685,176864.24,2719.54
"18152",24,28610,20270.19,256.29
"9871",17,124842,86931.98,1094.88
"4766",9,31230,20688.18,259.08
"15312",22,51767,37582.6,437
"5478",8,28664,17752.11,222.21
"11406",125,267649,208150.86,2604.26
"1151",22,52980,36142.6,424
"16834",8,16039,10915,116
"15751",15,24800,16594.5,196
"13715",16,36648,23167.7,265
"1778",25,47611,32812.9,159
"13339",106,411767,337667.4,9700
"12094",5,18295,9452.3,56
"10880",12,32827,20248.2,181
"17477",10,18026,12857.5,161.9
"8321",7,10879,6812.29,86.99
"10919",9,26817,14213.79,177.79
"5718",10,23527,18090,205
"15057",8,28222,14271.6,152
"1992",14,67887,48988.64,618.14
"13926",8,19726,9408.84,118.04
"15492",8,15571,10541.2,132.4
"9660",10,23638,17719.59,222.79
"1091",12,35370,20014.17,252.67
"1610",55,124225,76198.9,730
"925",33,80981,46521.32,582.52
