"","numemp","asset","RWAJT","RBCT2"
"15188",9,22316,13934.8,166
"26483",35,283153,165690.36,2108.96
"7646",17,90020,49452.9,457
"11483",5,9358,5124.3,55
"13603",7,15373,6799.37,85.17
"2746",77,139625,101289.6,1261
"18261",392,1884309,1268721.91,15924.31
"4294",116,228589,98346.72,1242.52
"17855",93,146782,100464.35,1261.05
"21977",136,205356,120349.87,1550.27
"6662",25,27446,18270,224
"2289",13,25348,12409.93,155.33
"7659",24,93476,58481.9,617
"13305",26,60683,39872.32,1214.82
"8393",51,74804,39347.29,496.39
"14587",34,49519,29919.6,344
"14940",86,204362,57387.7,550
"9757",29,65640,38225.8,457
"8904",54,183535,114502.1,965
"22586",125,138112,111769.14,1415.84
"16030",37,75342,41040.6,180
"23376",18,18925,10903.16,137.76
"8063",19,33466,21367.12,267.62
"9457",88,214142,128704.25,1632.65
"26454",18,63774,35937.9,375
"13811",57,110886,66796.81,837.31
"10187",12,29997,10271.82,129.52
"913",4665,11907417,8683989.89,298626.69
"18286",19,47789,31140.64,389.74
"26997",64,103321,76514.85,960.95
"7666",18,57069,25909.2,323
"9746",24,36431,20279.65,253.75
"18249",204,571169,371282.79,4751.49
"3717",11,18900,10503.5,133.4
"14948",26,61833,36201.6,402
"26264",22,37962,19291.16,242.16
"8966",12,31300,18980.96,237.46
"10334",4,1848,302.8,1
"30273",43,145401,66615,694
"4264",81,130682,76303.58,963.08
"5982",185,349730,255650.4,2750
"384",137,280801,180905.4,1701
"4163",27,50626,20069.9,131
"26917",57,117004,56057.1,539
"4081",32,48113,27440.08,350.38
"29081",2,4914,810,0
"21072",36,48601,34950.77,436.97
"3827",11,22032,14018.6,151
"10255",46,101523,69503.96,872.06
"23586",13,29805,11759,104
"6639",233,332681,217032.32,2717.72
"6892",204,267306,165188.1,2085.4
"22421",23,35148,17824.89,222.89
"20221",18,33430,17226.37,217.17
"3603",201,343728,211805.4,2584
"990",34,55329,34107.09,427.99
"13697",8,22242,10630.94,133.64
"15975",79,207519,136054.4,1686
"7237",101,186731,96491.24,1209.34
"15847",10,16849,11588.58,144.98
"1008",32,33437,17698.2,181
"7005",22,42678,22272.4,246
"768",52,97617,59399.8,584
"9137",12,36252,19537.19,245.79
"10901",7,20175,6878.2,35
"8403",8,31421,19475.94,243.54
"8041",7,15652,9769.68,122.48
"13944",50,88918,48999.99,615.09
"33738",17,143661,74847,0
"8109",118,181547,98240.6,1233.4
"7243",22,37501,10988.8,103
"14342",186,366903,221393.25,2775.25
"3376",45,85392,32993.69,417.59
"24706",398,679101,517041.7,6856.1
"16664",70,131239,86924.2,877
"6872",29,50743,18641.04,236.14
"13986",15,20940,11538.7,100
"24504",32,86623,51789.46,670.96
"8997",184,261753,189136.7,2064
"12116",8,14785,7901,71
"4556",12,33611,20867.96,264.86
"19797",48,105818,76602.5,903
"27096",21,106627,84897.4,3612
"19608",61,92315,65637.08,1321.68
"6653",379,711649,448945.17,5694.67
"9654",45,83272,48653.21,613.11
"9440",18,21486,7928.5,52
"10055",18,28952,18326.98,229.88
"4173",34,69484,35033.7,440.9
"8915",41,71938,44783.1,530
"4178",12,15881,7086.92,89.52
"12485",23,65576,32470.41,407.41
"17955",10,21666,11276.24,142.74
"13006",35,71299,30247.5,251
"4489",31,79304,38298.16,479.66
"15580",38,45368,29529.44,379.04
"6247",70,112538,70303.64,889.44
"11401",28,51446,30980.73,388.13
"19978",43,112403,50003.2,356
"33117",19,55713,44004.4,474
"16970",44,86613,44402.8,514
"436",58,146581,98800,1038
"9445",223,404363,257263.03,3233.33
"30688",8,29364,10130,0
"18211",84,335233,176092.7,1945
"12984",51,166361,98747.05,1266.35
"12531",21,30094,8028.25,103.35
"19110",46,65498,32788.2,224
"16603",13,19426,10042.5,221.7
"173",31,48737,26635.6,270
"15871",61,164563,92902.04,1164.54
"389",9,16352,5831.89,73.39
"483",13,22225,15720.4,137
"5629",5,10561,3921.9,37
"1566",25,47713,27763.4,265
"16152",30,49235,21693.41,271.71
"1147",50,148867,60996.38,772.38
"10093",47,80639,42917.35,542.55
"18600",13,18143,9258.5,73
"17073",7,17687,11413,64
"21292",20,36859,26803.83,335.43
"5779",41,59955,30496.4,319
"6110",7,19505,7781.41,97.61
"5847",41,67161,44487.3,424
"901",143,369492,189972.65,2374.95
"16663",8,15657,8462.22,106.42
"182",60,90577,51291.7,378
"860",171,219218,140376.48,1756.48
"9314",21,59778,22656.39,283.29
"778",34,69205,43306.42,543.02
"12437",498,659073,392534.4,4644
"13220",48,139659,84727.37,1061.47
"16771",66,117650,68609.1,846
"1884",53,103344,54077.91,677.21
"6089",22,28315,16599.93,209.63
"9700",38,69848,45752.1,499
"25283",59,101451,73242.97,918.67
"9313",21,43309,28400.39,355.39
"16968",24,48413,24232.3,229
"9693",40,71483,47035.93,592.33
"829",30,56514,33335.6,382
"6173",35,95894,31056.79,388.89
"19476",63,97103,58402.37,730.17
"9614",7,11071,5021.89,64.39
"170",11,14152,7678.84,100.74
"340",170,320300,166621.79,2108.99
"17892",22,37003,11903.16,151.76
"5966",23,49168,34686.33,435.13
"8785",30,72767,42162.82,532.52
"2763",216,445315,319446.32,3998.82
"26753",30,53744,35872.05,448.45
"4128",50,111418,62046.68,781.18
"4632",19,56458,16199.7,94
"4417",44,83337,47240.14,591.04
"3832",23,75185,35829.7,364
"4629",14,18252,9971.7,111
"4059",40,76758,28015.62,351.02
"4639",25,69357,33707.81,425.21
"15495",18,43766,27887,218
"5347",32,69051,37531.29,469.89
"4945",37,79461,33024.6,403
"842",70,126874,93717.71,1175.91
"3809",38,84145,58314.49,730.69
"6649",18,40497,17107,88
"6659",31,51755,30178.4,378.7
"11985",12,33948,13673.4,88
"6924",67,96493,46075.12,585.32
"9439",17,27372,12585.75,157.85
"850",46,89865,46948.7,442
"16744",12,19995,8714.81,110.31
"8801",57,84185,41705.17,527.67
"14113",54,74963,56374.9,704
"14898",9,9972,5152.26,65.76
"18275",54,82990,39571.02,495.52
"22799",9,15955,11347.29,142.39
"12133",25,58854,37756.47,472.67
"14979",6,13514,8370.53,104.93
"11722",39,95182,48724.89,612.69
"8164",182,394759,262631.54,3315.04
"15046",17,26834,21508.4,249
"10923",6,11839,6938.75,86.75
"134",50,78536,45138.2,564.6
"16355",19,53216,30735.4,315
"21173",14,18502,10321.19,129.89
"3388",21,54701,23007.25,291.35
"13127",43,86708,43086.44,541.94
"5317",14,31710,14792.87,184.97
"19099",8,17038,9767.8,77
"6407",108,292883,153126.28,1930.68
"8656",11,27151,12187.3,155.7
"17782",36,41080,21722.9,186
"3389",33,56518,27991.6,295
"5130",36,49503,31626.4,331
"5352",23,42713,22863.1,215
"27773",21,133570,107182,1365
"27847",12,27626,11389,35
"18089",15,14822,7370.51,92.91
"3390",18,36798,17780,195
"26393",40,139244,95341.2,421
"17491",171,421648,261878.7,3102
"18118",14,32394,13363.39,171.19
"10925",15,29021,11465.5,124
"16155",27,44415,24275.3,222
"13433",7,13558,6433.7,57
"3878",11,19923,10561.95,132.35
"5499",8,13728,6336.11,69
"13915",26,46894,20658.25,260.65
"16872",28,49290,32159,398
"847",22,46411,16365.84,205.64
"11952",42,72668,40757,506
"14736",61,109784,55903.8,445
"16483",6,28375,15857.1,165
"14999",10,21954,10131.5,127.8
"8698",54,113812,74615.9,671
"2244",41,63726,27287.2,225
"17205",7,13854,10104.2,127.1
"753",54,90756,51275.08,642.98
"31995",171,722511,490074,6298
"4184",38,65059,22790.02,286.82
"12599",63,87907,60111.78,761.18
"23268",24,22309,16272.9,176
"33306",22,70854,52602.8,520
"26797",15,16307,8874.86,112.76
"744",1313,3710560,2928854.4,46308
"12870",58,204716,140348.6,1293
"16303",421,1277906,837259.21,10487.71
"32957",22,158421,115500,1265
"12594",102,153773,96111,757
"16825",23,46937,29584.5,355
"6990",52,114619,45922.82,576.62
"9226",287,628518,313522.42,3920.92
"20115",9,16587,8588.1,101
"7714",149,254995,169893.4,2133.6
"8816",41,112107,59894.38,750.08
"21295",55,89531,57700.72,723.52
"12017",42,262072,140032.1,416
"19721",108,317640,224807.7,2842.1
"3914",66,84694,50742.49,635.69
"3829",10,15997,8158.72,103.12
"15620",27,77053,52192.3,382
"6281",57,89720,51823.06,662.66
"6925",8,17101,4913.18,62.88
"1434",14,35050,21716.58,272.58
"2228",55,97880,56225.73,708.73
"18706",3,7123,3362.05,42.25
"26998",73,126084,55591.61,701.61
"7274",22,33643,18911.3,170
"12799",41,79525,49569.79,620.99
"23582",26,35489,22418.67,280.97
"9865",6,15066,9318.96,117.06
"9433",130,220777,129426.27,1642.97
"6901",41,76499,43200.4,541.6
"12978",32,59733,30510.2,274
"4318",64,131919,62105.5,712
"25873",87,208982,110788.1,1386.5
"19124",145,352257,174767.67,2193.77
"2095",1910,4412131,2500516.26,31844.16
"16120",11,17445,11174.94,140.84
"15530",17,17511,13196.9,166.1
"10092",39,82235,54261,607
"6683",11,31227,12395.62,155.42
"26189",6,27940,19247.9,155
"4019",16,45548,8066.8,54
"16034",1562,3077056,2175222.7,27261.4
"5299",53,117694,63592.83,800.83
"12119",131,254549,185170.13,2330.53
"2229",45,210756,31062.87,389.67
"16193",16,21792,9616.58,122.58
"2644",25,42912,18887.07,245.27
"4376",25,50515,26977.73,337.53
"3052",14,22158,12884.4,76
"15983",105,208890,143038.98,1788.38
"1213",15,34924,19239.39,244.19
"13881",35,49244,28790,356
"16038",215,1312089,492608.95,6303.65
"18074",5,7585,4679.84,59.04
"3380",44,67359,28071.5,254
"4377",32,81930,59227.64,749.74
"7575",70,179762,118800.35,1487.15
"9436",22,44891,27077.77,339.37
"8762",10,29073,16699.1,200
"12164",15,42569,17911.89,225.49
"29783",21,47834,20824,261
"17031",13,34445,12230.26,153.86
"13677",15,27246,9138.1,95
"8784",13,22531,11817.86,148.16
"27133",17,34111,24600.7,309.5
"2723",28,53612,26700.9,337.3
"16185",14,30024,12373.4,106
"11168",93,133952,73500,809
"13234",58,109916,70724.75,886.65
"26599",147,314531,201700.12,2531.22
"12401",45,98755,61267.93,771.43
"5520",14,20081,13224.98,166.38
"13115",8,21720,13432.53,168.33
"33120",24,55386,37555.59,470.69
"90291",94,284195,111681.55,1398.85
"13216",44,117496,53041.3,477
"32320",32,70262,48056,221
"17942",264,748559,553186.53,6917.13
"19423",75,197457,134767.83,1687.43
"18203",75,275555,168075.2,1829
"16045",310,752063,487289.3,4427
"724",48,70683,40047.7,474
"23122",22,43351,28610.9,354
"10485",39,73432,37448.61,471.91
"10688",60,117902,59809.4,501
"15107",47,127460,71758.58,897.48
"6723",296,598297,417120.1,4350
"83",56,112972,58554.02,745.32
"405",50,84349,45335.4,518
"5415",28,62342,43878.8,430
"15220",70,92594,61810.94,777.04
"4082",85,165581,96717.34,1213.84
"6655",220,465191,269333.6,3010
"26867",128,196053,128246,1605.1
"14222",29,94299,44697,443
"14966",70,137653,70234.86,879.06
"3400",12,12921,5279.54,68.64
"4506",228,358095,222811.26,2792.36
"3845",16,29907,13484.71,170.21
"28431",40,108871,61978,679
"10707",11,25848,11744.44,147.44
"12422",15,40069,18201.43,231.93
"19680",15,25578,14604.1,146
"9655",7,18522,6974.02,89.42
"15749",14,21771,12260.6,84
"14312",5,1661,393.7,5.1
"18677",6,9765,6723.45,84.55
"11178",32,66978,25738.77,324.17
"12193",14,27837,16221.37,405.97
"5826",8,19659,10819.4,135.8
"967",22,40401,16294.01,205.41
"15083",8,13067,8462.48,106.88
"16040",18,78705,44346.2,105
"19860",13,17658,12710.6,129
"15701",21,47053,27000.1,197
"4369",95,167946,110103.9,1187
"4196",17,39931,14280.99,185.89
"15835",105,183058,107658.55,1350.75
"5802",47,128921,70911.4,730
"10157",54,84722,56538.98,706.78
"16222",7,14367,7668.1,68
"8188",7,15252,10483,121
"18037",31,54612,31448.08,398.08
"20562",48,136062,99419.04,1254.24
"2828",15,35600,11918.11,149.71
"9664",28,61789,27260.69,341.29
"4773",14,37803,20602.66,258.26
"9174",41,99022,54900.87,688.17
"6700",11,17935,12078.9,115
"2098",3344,6470093,3949832.61,82645.21
"17707",39,64531,36131.17,477.27
"27363",26,43829,32324.56,412.66
"4801",68,95383,56903.36,712.96
"5868",75,177401,92268.12,1156.82
"18152",27,26324,14668.67,186.97
"7763",35,64018,41848.19,524.89
"4410",12,21132,13650.04,171.64
"9871",17,90565,57646.04,720.94
"4766",7,26090,15589.55,196.95
"10525",63,106286,49638.88,622.18
"15312",14,35638,19179.54,241.04
"5478",9,21524,10386.94,130.84
"13857",10,12132,6952.9,69
"11406",117,179884,119646.02,1501.52
"1151",20,38904,17757.22,222.92
"13715",18,28667,13729,161
"13339",118,216617,152982.23,1915.83
"12094",8,16798,6154,43
"10880",14,30991,16444.7,199
"17477",7,14768,7642.45,96.25
"8321",7,9331,5086.41,67.01
"10919",7,22707,13155.6,127
"5718",11,21413,14045.9,176
"15057",6,24092,9822.63,123.43
"1992",13,51600,36068.8,417
"13926",8,16530,6343.53,79.83
"9114",13,31079,11009.71,139.01
"15492",7,12384,6428.83,81.83
"9660",10,17289,12165.2,153.3
"1624",20,48450,26712.7,288
"1091",12,28155,14709.7,185.8
"1610",50,108904,56436,611
"925",34,74581,48164.5,1195.4
"17185",8,19656,6440.75,80.85
"11742",7,14549,6046.66,75.96
"13723",7,16530,10407.27,130.87
"11749",46,88748,49224.11,618.31
"10349",38,51958,21993.3,278.2
"17582",3,5098,2200.83,27.53
"15288",8,18854,11905.14,148.94
"17927",6,6492,3507.18,44.48
"5735",7,16371,9015.2,100
"13734",10,24987,10063.8,126.7
"16205",11,20707,5471.63,68.43
"16344",10,21492,9633.1,105
"10936",10,20449,11390.73,143.03
"9875",6,12332,5937.9,63
"12512",20,26477,16194.7,201
"16984",18,37290,25755.99,332.49
"8110",14,24029,8966.84,112.74
"13412",7,12362,7158.41,93.61
"22817",31,98309,50564.12,632.82
"4514",16,63587,20740.2,209
"1114",15,20680,12724,141
"15403",28,52809,39459,364
"10106",22,40905,26654.5,278
"17104",9,21738,8076.56,101.06
"12699",11,32091,21859.93,277.73
"1785",51,154301,69251.39,869.99
"4232",10,20295,10336.09,131.19
"33625",9,6922,5578.4,6
"17228",9,14175,5821.82,75.42
"17375",9,16862,7719.8,81
"13551",9,17467,10066.42,126.62
"3894",221,431173,246396.3,3002
"5490",27,57889,34637.08,437.58
"5580",22,44259,14432.61,182.21
"3103",43,133677,43241.17,548.27
"3124",11,17315,7857.98,100.38
"4094",21,58484,18954.24,241.04
"2743",51,97313,61736.49,778.09
"2945",7,14508,10537.32,134.72
"3237",9,13836,9633.59,121.39
"4112",19,35508,24371.16,306.16
"3270",19,45442,19649.43,246.83
"4142",44,99292,45820.6,461
"2709",48,96791,63759.98,798.78
"4225",9,13999,7083.59,88.79
"13249",23,47026,16258.4,174
"16230",75,104414,86320.4,1001
"16395",5,20035,13295.47,166.67
"5306",48,99598,64640.97,808.57
"3741",10,26951,11161.72,139.92
"9263",72,130172,75391.2,834
"4201",183,353775,197316.39,2477.89
"28657",31,96912,51577,647
"7251",16,25608,6369.8,72
"414",34,91280,30738.17,385.67
"15784",11,25021,10573.4,125
"18165",8,12610,7385.1,86
"17650",16,61150,41807.87,528.97
"9025",9,9591,5168.06,65.16
"23182",129,123590,71622.43,897.83
"5468",20,47078,30255.78,379.08
"4777",18,39740,22939.96,289.56
"3357",36,118420,60680.83,782.73
"31222",90,294227,183217,717
"7278",290,598616,408363,4730
"17187",1584,5398819,4706747.81,208007.11
"27199",43,77241,63949.29,800.09
"8610",976,2473997,1666065.92,21142.02
"20824",14,24189,13795.2,77
"26657",12,23739,9534.19,120.89
"19400",29,64986,52497.6,600
"22221",62,91078,43840.3,441
"5962",29,54129,36115.7,394
"1149",6,11036,5182.15,66.05
"1893",60,209103,134759,1525
"11161",10,15233,10018.08,125.38
"13584",9,15967,10486.26,131.76
"12080",26,34439,24784.65,311.65
"4412",67,115439,75486.3,944.1
"15339",13,31381,18045.79,225.59
"27045",12,31913,19722.72,247.42
"16722",24,35876,15045,190.1
"5553",174,306188,151624.97,1899.77
"5573",85,170604,107809.1,2443
"32568",26,41009,22273,285
"2680",124,199306,147970.8,1549
"6692",86,162300,101939.05,1276.75
"4569",123,227141,104999.77,1332.17
"15774",13,24466,14250.9,180.7
"1941",14,30937,23809.1,252
"17796",5,6542,3229.95,40.65
"16636",52,372718,104992.6,1080
"15009",7,4306,2037.73,26.33
"848",37,78309,50567.7,573
"4970",27,55865,34803.8,356
"16971",10,30943,12105.61,152.01
"16339",13,28736,15407.84,193.44
"16073",226,574792,324222.1,2491
"15353",7,12534,7546.37,94.97
"12525",832,2363228,1252687.69,18892.39
"7329",21,38633,17574.06,220.06
"7789",17,48282,29688.8,372.2
"13579",11,15825,11698,139
"15278",154,305972,174453.8,1735
"15086",374,780887,439228,5307.2
"13802",20,25987,12726.4,159.3
"11239",36,107514,50559.9,223
"8800",52,71992,36153.3,265
"1736",32,43272,17029.4,144
"9420",9,14835,9054.56,115.76
"1835",23,50332,27602.41,358.81
"740",44,81736,42465,532.7
"12969",27,65459,38721.43,487.33
"17322",47,91275,46375.1,359
"14597",52,90656,55464.73,694.33
"15326",9,26860,9249.1,66
"6431",118,309668,99752.7,821
"4353",40,124141,72227,905
"11983",65,110880,68008.92,852.02
"4057",23,36037,13526.94,169.54
"3700",67,125442,75656.5,391
"7631",22,48855,25512.78,322.68
"4875",101,175511,123304.4,1366
"7635",80,146918,95085.8,952
"1948",43,78632,28360.22,359.52
"9191",32,56159,32489,350
"18190",94,484066,289290.56,3645.56
"11859",13,46830,26521.8,266
"1869",32,48663,27170.03,340.63
"18610",7,14105,9374.19,117.39
"158",22,33837,22159.04,277.64
"14953",282,486085,340579.65,4258.45
"2200",12,24463,16305.19,204.99
"32606",11,18126,9168.2,47
"21357",32,74702,42959.06,539.96
"8878",32,36755,28366.92,354.62
"21528",44,52615,34786.4,374
"28555",9,63960,30150,96
"20513",34,57959,28995.6,200
"15025",6237,10457449,7247465.34,151129.34
"20066",10,16009,7530.5,94.5
"14345",12,25718,14708.96,263.96
"15038",29,44439,22067.69,278.39
"15532",24,25263,13198,166
"10526",28,37766,12163.77,152.47
"23715",55,58707,44872.56,562.66
"21819",67,122635,68507.87,860.37
"26214",41,69749,49763.12,624.62
"27141",12,23091,16037.8,142
"27375",23,60797,41053.48,514.88
"6636",44,92476,58831.94,735.84
"5569",68,141713,52174.13,659.53
"5487",8,16407,10712.33,135.23
"30021",14,46548,25000,140
"15260",48,98723,54304.6,403
"17982",3,3192,1986.06,24.96
"1908",9,56545,35519.88,446.88
"17193",38,49690,14782.9,125
"15988",94,218047,116246.8,643
"10790",8,20214,11687.4,116
"32351",71,196822,65899,824
"23623",250,460560,320784.04,4050.94
"8397",12,20986,10150.1,111
"11758",165,403814,195516.34,2448.94
"18071",6,24711,10793.2,112
"7794",17,38515,23237.8,228
"4223",8,11446,5919.2,66
"6734",160,291087,181009.34,2267.14
"1479",20,35696,18432.16,233.46
"17923",13,21170,11841.58,148.18
"11404",16,32484,10882.93,136.63
"21121",36,67184,49098.32,613.82
"12075",141,251466,163390.53,2066.53
"32954",15,38394,27826.2,340
"28568",8,48618,20347,78
"13661",4,7775,4033.72,50.82
"22939",32,59525,30155.8,268
"3844",12,37071,7259.09,92.09
"356",9,14474,7028.62,88.12
"10694",25,41642,26034.7,327.1
"14744",32,49174,30163,292
"31539",14,57983,38156.8,129
"17647",2,5026,1317.8,16.8
"12136",9,21714,9495.58,121.28
"26948",14,54952,47482.81,595.81
"12302",16,18024,9254.16,116.66
"5592",25,42751,22920.85,50
"22683",53,99077,68730.56,860.56
"11297",14,15078,7042.4,64
"295",45,107462,56996.15,717.15
"12790",6,18404,9186.3,90
"5873",17,58135,31348.7,384
"6295",27,66285,39356.78,493.08
"6514",75,207685,123719.27,1550.77
"18891",39,58898,41519,501
"14818",6,10520,5993,66
"6515",131,205493,121598.31,1537.51
"1978",28,64565,24768.7,225
"26430",13,26566,11379,56
"1111",12,35790,14166.22,177.62
"5595",30,90548,39218.3,339
"29248",53,171834,76765,619
"18325",522,1246910,911828.43,11675.83
"3757",36,82615,44927.39,562.59
"4235",47,51689,27190.9,206
"17208",6,17688,8967.07,112.57
"30012",520,3870591,1478526,3494
"29132",120,376264,173336,1255
"7741",169,439383,340406.3,3458
"4955",1318,3101932,2484979.48,31318.18
"1486",406,903260,601886.03,7570.73
"4946",117,261529,128095.53,1612.43
"29570",49,129628,82011,1029
"29331",34,147910,64653,250
"30694",26,44286,22968,289
"18258",61,253315,133161,873
"5753",10,13883,6019.7,50
"11942",8,15610,5290.6,65
"21506",21,26447,15187.6,191.4
"19104",170,247027,156701.26,1977.36
"14513",47,95855,66624.42,1950.92
"21435",130,203500,109442.8,1292
"27891",166,356354,178398,2254
"27222",26,52488,37922.5,371
"28453",57,129371,79134.81,989.21
"23139",59,63130,46916.2,376
"29294",39,165046,71061,302
"11331",5,8091,971.63,12.23
"21262",54,84355,46418.55,581.65
"27455",40,60860,40102.9,322
"9410",64,94552,45493.23,571.53
"15769",24,33174,19712.4,181
"9955",115,204380,112265.02,1408.52
"16195",9,22769,8537.9,104
"17302",20,53013,16721.42,211.72
"18825",408,1264033,1163291.6,14666.7
"18205",91,194090,139836.43,1752.73
"25635",40,58905,31801.1,302
"30516",9,42291,20277,76
"32942",22,47900,24693.3,207
"609",216,459292,270530.62,3391.12
"10849",20,37558,21298.6,213
"32144",57,432569,305141,3699
"27195",103,423126,352954.75,4478.45
"26795",30,38933,23171.81,291.01
"32453",21,167447,120055,1517
"21468",63,120205,86133.91,1078.01
"18487",65,83037,46962.27,588.67
"20412",20,50442,30025.85,376.05
"22617",28,55750,20878.09,264.99
"10985",16,21722,15369.21,192.21
"10460",21,35170,25707.8,270
"27113",20,32954,28484.5,247
"20727",112,108043,58975.3,747.2
"22621",23,32854,21926.9,251
"33349",9,17290,14055.4,93
"19765",12,24180,13500.03,170.93
"26642",10,19458,11519.65,144.65
"27350",29,61747,53886.5,600
"32148",112,115269,76886,853
"1410",18,49473,39573.61,496.21
"24572",24,80946,39609.3,363
"47",104,211643,78123.2,860
"18091",8,14955,4406.96,56.26
"11014",15,21131,12427.96,155.56
