"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"32713",50,207130,1841.85,16.5039934485455,17.7656827497203
"24495",17,49230,123,23.1504931025236,23.7612847480857
"10378",36,66357,548,13.0458966477785,14.2602930063623
"21677",294,393352,3640,7.75905439117875,8.86958277997595
"639",15390,55830236,1945725,7.349077396498,10.8296835141282
"24867",255,1172913,51011,8.11403796626432,12.7001942492652
"34474",8,20233,87,25.6649847380552,26.4392058449244
"27097",50,107706,947.24,12.0450123962643,13.3053147868793
"2345",159,312621,3028,9.20731585466249,10.3937892740138
"1530",33,72735,578.35,14.1440941757513,15.3947036951743
"1655",23,73338,528.71,20.9206761262095,22.1773190113138
"23130",41,86135,605.25,16.0085257401822,17.2610024987455
"10597",8,26250,174.62,26.9133762456602,28.1811436478769
"8889",4,9077,64.76,14.9077473516825,16.1697417549439
"22436",24,35388,333.69,10.1718338807927,11.4229357044867
"63",10,19922,60,43.1835531338019,43.9732554160415
"8480",32,49567,364.19,14.3519188048266,15.602954063211
"13689",11,26555,159.54,18.8334619944526,20.0927622989769
"23099",6,16142,162.55,12.7774224186389,14.037719757322
"11865",8,7029,48,13.2895559724828,14.5403377110694
"8730",9,23811,123,29.4673114939283,30.5528099406947
"845",50,118545,853.58,17.0961514168586,18.347045718796
"12922",12,37538,280,10.2014457515161,11.3495184245163
"22912",55,119094,969.81,21.4518230072823,22.7373814618762
"18942",14,21336,139.55,17.9772252543629,19.2309592794735
"2374",29,83135,655.35,13.3992257419337,14.6499282900004
"889",20,40761,247.45,23.2789176141777,24.5363653687353
"26912",56,127354,1131.72,16.9412980980864,18.1923784167531
"3196",48,115569,351,14.4600354853652,15.0469988779133
"11580",90,265797,2544.89,15.903727630396,17.1610900029244
"26850",24,60017,533.02,12.9830785161953,14.2426781723115
"15156",14,44472,327.06,28.2154295904437,29.4675514902877
"24866",23,55046,466.61,12.2580958590075,13.5105044661394
"10635",4,7162,44.69,19.5682061634226,20.8246761827378
"11201",27,65721,411,27.0000706808133,28.0759897277218
"1743",49,92023,637.12,28.0420894518693,29.2933974804149
"10641",5,3548,21.67,117.481558127503,118.74124410703
"21031",118,264262,2151.25,12.8907897114632,14.1428241765309
"19992",35,73260,536,13.3174136664218,14.3430075924565
"1868",45,114407,924.63,14.7010604712444,15.9627127399958
"26905",10,30261,114,17.5789385986837,18.3704073981505
"24338",44,78992,781.47,9.32646773958068,10.5843819170833
"25703",23,69519,280,13.8601519473027,14.5089052982296
"26318",97,187726,1517,13.8740141356653,15.1067000583433
"17280",16,44393,196,24.9022808744668,25.7164338438405
"11296",39,117179,823.7,19.2798224910262,20.5455266263461
"2405",18,60778,271,19.5439838837678,20.3711617117392
"27209",88,206430,2169.12,8.74515636448108,9.9973376024059
"17967",21,55422,430.94,12.7762352732111,14.0275513706287
"10606",38,85920,654.37,18.564795949891,19.8243341070429
"24027",20,61841,262,21.1751131206542,22.0539155343421
"4217",12,18227,116,20.9400637695697,21.979006197829
"21413",12,22671,80,30.0289607368371,30.9784930921521
"51",22,64771,475,15.2652553256279,16.3133900870724
"1086",28,146370,830,19.7469540242781,20.9109318554087
"2375",29,71030,531.82,18.9764974075966,20.2375346250535
"26942",92,273825,2669.59,9.22233485439656,10.4867069221836
"280",74,153757,1392.48,9.62764683092305,10.8922733434335
"13578",6,9919,65.44,16.8667275038803,18.142749062093
"2317",8,12949,91.92,17.5270481666216,18.7817882503256
"16354",44,103430,845,11.7264263393576,12.9099942152245
"10797",23,63623,447,12.1030719582194,13.2042470376666
"4146",125,249929,1000,15.7529521890354,16.4149521969794
"21498",111,229335,1991.66,12.7664569224114,14.0219596675275
"26535",122,547733,3129,11.9781815364558,13.0230874448327
"26677",24,59557,240,19.3185232667615,20.280042467098
"27219",19,35777,216,14.6542206162802,15.5968387381136
"12788",84,185456,1525,13.2211819174732,14.2687375066116
"9133",33,38866,221,14.5978749404528,15.5133489364346
"8035",20,49736,479.98,11.3740326148846,12.626512236453
"12432",16,32902,246.86,24.7060282505631,25.9606939847606
"5383",42,92821,703,9.76572212716943,10.7105752314084
"20527",17,42260,332,9.68053118812161,10.616992829863
"900",86,175618,861,14.7836965815789,15.4535785780918
"17410",7,11869,80,13.1193139016051,14.0464738946514
"16402",59,165757,1472.99,13.7669996275951,15.0185365517111
"14316",12,19554,100,11.7526788080724,12.5099390405513
"2681",34,75445,423,22.5469455848287,23.6097222710759
"27503",20,104306,635.57,18.394939952252,19.6480237663413
"14240",117,248531,1881.09,15.6259003263109,16.884786139186
"2996",33,56751,507.79,12.9145408556444,14.1667605808855
"10618",21,81423,692.94,18.615719346248,19.8683486493932
"32286",6,32873,45,50.418033654355,50.8942745264049
"10704",7,13974,106.07,18.2467312368686,19.4994372448263
"2557",101,201768,1604.96,11.9626830531104,13.2164134823203
"10506",4,8517,71.48,10.8835096426844,12.1362524273206
"1847",25,52542,427,13.386286648756,14.6332204181754
"12787",9,33507,207,16.5414204703176,17.5675139786652
"5694",34,63918,487.75,12.0170589653008,13.2743134720201
"3105",25,51840,382.81,17.9633001710744,19.2185997217295
"976",29,69135,523,15.5682227954842,16.7771582850221
"28009",26,116408,258,14.0815190929958,14.5301523266328
"8672",6,18775,163.09,18.1102684913033,19.3714143872241
"13731",6,15388,39,21.8978102189781,22.537521528746
"4536",305,639812,5217.74,10.6391472655807,11.8954796842996
"23966",30,75876,552.01,19.103176639705,20.3991265643558
"3799",41,94727,643.12,25.8162849477091,27.0726579462388
"3109",22,49669,388.03,11.9029035910055,13.1569583508257
"26570",34,115658,767.17,13.0305894688086,14.2897754270887
"878",90,260249,2074,21.3425257532226,22.5331010352953
"28837",30,80430,295,9.52353572523766,10.0889297761423
"3113",53,125647,843,12.9914945804639,14.037914409561
"6976",95,243436,1452,11.3488360183108,12.193844474215
"13815",72,126501,1231.79,10.2780124979899,11.5325064550746
"2569",55,127310,694,15.5097332854122,16.6698706965004
"21923",34,80050,815.14,15.2094616931999,16.4651935482181
"28663",11,29600,156,26.4009589451603,27.5696733593048
"1874",149,312143,2561.53,11.7137551866415,12.9716211765483
"19883",23,29903,296,7.15006360486029,8.4484800631662
"11866",232,351156,3593.51,12.2172624071533,13.4692687561161
"34663",11,14027,2,169.252977264525,169.298087333093
"11916",18,32487,100,25.2949956695066,25.9092500568185
"5104",40,93163,659.6,24.8932210832049,26.1470061035532
"19210",40,96103,504,11.9845412810728,12.7978183519844
"3015",71,165813,1503.09,9.83148377588091,11.0864820730095
"23567",19,52924,463.37,10.2068621519391,11.4657265957357
"27969",10,40331,268,17.0524437767031,18.2027325226536
"17399",9,26922,223,18.7514004798522,19.9701595317342
"12223",81,149336,930,16.8783855401223,17.8781243180545
"2787",23,55877,387,15.708651461101,16.7497968824824
"4255",116,493626,3782.06,16.7377478955368,17.9927670629792
"28645",58,212279,1700,23.6511228379979,24.8146855300713
"16757",73,227324,1298,15.3712956331333,16.4806613118548
"2489",29,67951,523.53,13.8516657795375,15.1052116024522
"6985",205,410574,3168,12.9551321537941,14.0279536370443
"4633",15,34344,206,21.2440534582239,22.3305169667627
"90175",59,226036,1480,11.8660370153926,12.7970519537789
"23287",229,732578,6067.76,14.4438371474275,15.7030213273314
"34562",11,18185,60,25.0202828001854,25.4549142327306
"34102",12,44027,272,45.6610469530637,46.8020487694379
"9998",36,83718,677,13.1317225679889,14.2895991215873
"3775",61,156567,636,13.0820077216941,13.7276818572674
"2241",58,170957,955,17.8963082452491,19.0224184366053
"18263",7,11765,44.5,32.4604089899018,33.7121318668954
"5379",12,37793,150,23.042773978472,23.8720484738585
"14273",76,131283,1143.26,11.8499828072377,13.1011475047075
"16584",19,18970,127.75,11.3067993857791,12.5683221993453
"15708",38,99530,775.41,18.1909155601231,19.4510029135691
"3614",22,60004,407.5,23.4849025626383,24.7496174819293
"11093",21,54439,384.63,21.7708453155534,23.0242086195081
"5472",29,96538,1079,16.1876248205567,18.0812118957281
"8774",66,166469,1165.65,16.8607433316009,18.1241610138123
"27356",73,162068,780,11.5173719494222,12.2542721315688
"8027",64,165128,1352.57,18.3513096247278,19.6220530261059
"278",20,72684,459,9.83346099224498,10.766014421055
"10040",24,61950,430.56,26.856169769903,28.117700694639
"4033",104,172033,1157.82,24.5451164375051,25.8027535890593
"4181",57,110129,644,13.212947259888,14.0492261822828
"12633",354,872845,5954.3,12.9659848242966,14.2200190559793
"4832",66,174972,1192.68,22.6795520620222,23.9336993243243
"7929",183,454352,4407.48,10.3389952370768,11.5905446665607
"628",41526,298734000,8412386.25,7.25094745605681,10.9379500357718
"24272",22,48651,185,15.9745371300052,16.9032892887265
"18238",199,486159,3593.65,18.5714123673651,19.8256343049498
"26847",23,57378,491.66,18.6505541065388,19.9232441040434
"5877",62,177818,1428.9,23.2944711031057,24.5511904929429
"19736",72,307905,1456,41.5036160164157,42.3154772193754
"20674",24,40835,216.98,21.7016493484312,22.953663141471
"364",10,30495,172,23.0482431363688,24.0198847587843
"10520",26,44747,297.87,20.4707773973338,21.7238868225996
"9306",22,46424,308,15.9622036060443,16.9748418574679
"18486",20,31555,237.77,17.2735296578925,18.5249395136991
"17211",110,248238,1985.16,11.8032829091366,13.0559642830955
"15932",61,116619,949.33,17.2496907943357,18.5045297952389
"10066",34,71683,580.26,12.1944214462882,13.4474646530215
"12755",19,55161,352,13.3545586107091,14.3733719247467
"16369",35,73554,658.42,18.3038136869235,19.5539793516273
"15934",23,80547,675,10.4628604231003,11.5605338433043
"1164",118,270309,1783.86,15.1634950754089,16.4156732221185
"1709",24,40795,283.4,14.4393772187579,15.6953991659021
"22358",16,47034,246,17.8252169060542,18.6995944452146
"1739",53,94590,751.85,28.232980893455,29.5051994541229
"59",26,86014,479.95,31.1279374935563,32.3806503562121
"8115",35,65907,488.85,24.9372008608782,26.1934406218881
"10266",30,52358,307,15.2715492678576,16.2223433512549
"15477",49,115256,832.39,13.6024261633779,14.8585303917043
"13223",32,51305,242,15.2401860600511,15.9739952575306
"11491",82,148772,1022.28,25.1721767000302,26.4354566606049
"16275",21,59487,488.7,10.5974260462778,11.8508050658364
"2286",9,21982,53,21.4202497041529,21.906448091442
"9499",37,83398,639.64,13.0583700337111,14.3097042372112
"12457",18,54581,515.72,10.9525546100144,12.2030419829337
"4084",71,128781,648,11.2924438372644,12.1182539722997
"5600",27,139655,710,57.1992920152776,58.3203204562428
"34229",14,44341,286,23.557873522104,24.6578819837076
"5673",32,59380,300,39.3205321300959,40.2658129730343
"18418",68,136603,748,14.1265217748313,14.9346776668064
"8289",6,17457,65,39.7220041292274,40.6670737735904
"16442",52,91858,542.78,20.5051970227711,21.7596842680394
"17880",38,45724,332.93,17.3524541247089,18.6091764548676
"12204",140,308818,2453.93,15.6996287977768,16.9511975748455
"12694",14,30240,233,16.7069154774973,17.9857299670692
"12459",19,37308,291.71,16.5902635702196,17.8469620345324
"11295",26,50466,397.41,14.0067853968742,15.2641688584897
"15270",16,23330,55,31.7423517933559,32.2736449609258
"13959",5,6231,35.3,26.0525368837711,27.3227779776898
"19674",38,114107,645,17.1080483872038,17.9640480156071
"52",28,102469,236,36.8601617473383,37.3900392019507
"14641",480,1282168,9690.6,10.1426735123545,11.3987417023946
"12982",116,271979,2060.17,12.1361523336269,13.3883954721895
"10660",275,557520,4968.82,9.60138685356239,10.8523718290637
"195",17,41623,279.31,19.0986777040638,20.3582884878943
"16283",11,20903,112,25.4461903081947,26.4593340389156
"4511",47,156022,1359.62,14.5869889724645,15.8376360872798
"29864",9,36730,187,24.2004429108513,25.1635165061544
"4678",65,121670,758.16,15.0653978602347,16.3171219196008
"4852",200,580539,4660.7,18.0851275825798,19.3402178789575
"2521",53,113986,814.44,27.7851826980015,29.0430684232133
"4615",18,38490,287.15,26.426717485598,27.6803821024805
"13558",40,88484,589.72,19.2736512396278,20.5334669799329
"2992",20,44193,286.99,32.7591920638158,34.0289868410166
"4917",121,205312,1580,15.3912778026253,16.6375989859047
"6531",88,299357,1412,11.0242969604045,11.7304120571653
"6547",46,97553,350,18.2943329582841,18.9174369418769
"7879",177,313571,2575,10.6593522943534,11.8244695436089
"4391",474,2256657,12391,11.8434694161461,12.7854291576488
"14820",9,11906,50,13.2453700563055,14.0933450919205
"3255",22,69806,172.31,111.89642190483,113.15726891362
"3876",68,228600,1477,18.111202281874,19.2654241394131
"7558",59,169819,1216.8,21.7064257404435,22.9593848884971
"2753",29,70105,470.56,17.9391840106278,19.1914407126069
"7154",64,105616,671.88,21.4734017001191,22.7263369267171
"6638",16,44942,284.24,36.8269556383339,38.0802714753358
"4993",227,443346,1758,20.041876916853,20.8427866190677
"7919",15,44079,188,29.9615436126045,30.8607725716035
"6664",48,97638,693,11.6089523134426,12.5086496879621
"3721",75,160479,932,14.0656683785781,14.9952672247585
"5223",42,100741,496,14.5775902513515,15.338053520669
"14731",24,45572,340,14.3234702264547,15.5280163251424
"2768",35,144274,928,19.0591348104489,20.1257659227451
"7755",34,71873,697,13.7084952396555,14.8979414219087
"2725",88,240010,1525.71,23.0055210130148,24.2583230069744
"4411",61,159347,1273.78,13.1858504298691,14.4374990296574
"3748",13,38966,130,10.7527293915604,11.2510733562316
"6715",69,137198,6089.29,11.9082680410261,18.9109621501077
"5495",13,29281,309.12,10.281892516923,11.5351806142539
"6732",31,62775,288.14,35.3919513527571,36.6492361342616
"9463",62,149015,1333.48,10.8989866300264,12.1491333498585
"11096",26,66058,597.88,9.70008070835719,10.9521282588565
"17648",12,19156,167.64,13.3147175970475,14.5909207176701
"17315",8,18896,60,27.905538592355,28.6785452015615
"17883",3,4573,18,17.782168436651,18.6712768584836
"884",13,30749,232.98,27.777807604054,29.0286142556954
"15261",37,78411,653.25,14.1575455655881,15.4091921538572
"15110",3,2827,7.7,79.3935441799804,80.6488425171177
"16494",13,30671,242.69,14.3842377833942,15.6444943421133
"419",18,22113,175.3,13.9932010435608,15.2530922315095
"15111",21,46174,286,11.3596914838404,12.342708659144
"14269",38,166898,1459,9.96292710649701,11.1681265632899
"17672",35,110082,826.6,19.2315413337616,20.507982000735
"18077",8,7801,68,14.459047722069,15.6850018930175
"15254",7,6966,30.48,29.1340329884368,30.3865087648649
"8632",8,21323,201.33,11.5073791615802,12.7658151456112
"9658",15,29315,226.29,17.885068265266,19.1529918547858
"15642",49,50592,406,11.3828437826714,12.6060927439644
"9017",62,108446,540,22.4663866633319,23.6306715767867
"16187",11,27776,232.9,15.5985848929218,16.8565178643766
"15375",12,32224,184.71,28.4155575348393,29.6781598038458
"8183",19,41672,264.73,27.2508599365473,28.5046173489564
"1779",24,39342,255.66,28.5629617458762,29.8131597941472
"17141",6,9973,57.25,31.1596354080769,32.4185550461237
"14628",11,31022,278.55,12.5940563787479,13.846492795849
"11905",17,39189,205,19.4941672038785,20.3993323854856
"1145",32,52843,508.19,12.0068469044473,13.2780468061912
"11463",17,48686,382.48,30.0542346347766,31.3079311843578
"10265",25,69042,525.51,13.3634584851245,14.6240276950541
"4107",34,83962,563,20.0405087765451,21.2446503391059
"4132",57,108574,802.18,25.1114221142057,26.3719903614882
"17735",1089,1370885,7696,9.96932206615381,10.6734597902226
"3144",28,69352,321.31,32.3619781401042,33.6197774864447
"3865",184,473342,3254,12.5677286698519,13.6441100700872
"2744",42,102041,674,14.4133878689445,15.5596561195248
"5413",8,16105,96,17.9426991221583,18.9716711148268
"3814",27,105045,613,26.1507765629477,27.202434768884
"3348",31,80120,236,20.1312704865666,20.7466823822699
"5518",17,40262,183.69,44.4744697864694,45.7266947029434
"14051",26,47905,329.88,18.3027602828961,19.5572199883027
"5544",52,121367,1052.82,10.920841234771,12.1750879969388
"2830",55,83078,497,24.0927465234535,25.1209188592045
"5548",54,136461,508,18.4466252441399,19.2086717289755
"17607",6,20201,150.3,14.2354087060763,15.4866262081367
"15764",20,37490,336.51,12.589662805812,13.8397505693953
"395",9,15017,77,28.3596669405982,29.5535949637945
"15826",34,81131,408,17.2520776539987,18.0959630014189
"10845",17,43597,242.29,34.336844866114,35.6027417228716
"8731",46,141576,630,21.8168983039741,22.7551634368503
"4065",14,26306,151.37,16.5143510457844,17.7711521105407
"12201",65,137470,809.19,24.8248929369311,26.0796905579964
"28467",3,12187,47,12.3895917880162,12.9505848651229
"4439",75,245675,1100,26.8780384896345,27.7439293181188
"10656",36,73078,711.29,10.9204498140546,12.1812202649942
"20134",58,65209,528.57,14.8968915894865,16.1757692876276
"16911",88,165462,1592.4,10.1673207232899,11.4231725321455
"4645",6,11481,23,47.7220432581684,48.2512655315232
"5392",9,17204,145.73,14.6414167213566,15.9183129863496
"1141",31,50422,345.14,16.7606143206217,18.0292016948804
"11264",9,23900,176.89,17.7933536841851,19.0523402174633
"27244",218,391401,3678,10.9561610247551,12.1541145371235
"22728",64,103820,837.58,8.86462292177493,10.1162801818593
"13882",25,78999,587.93,19.5166147769999,20.7735326569255
"3145",42,111614,701.23,27.887150659045,29.1532760495689
