"","numemp","asset","RWAJT","RBCT2"
"58621",13,80007,60935,771
"29875",108,679786,349287,2826
"8295",53,145706,102107,1280
"35333",24,202656,156807,1985
"20226",40,218990,179611,1668
"8355",10,63489,43128,390
"33457",127,583929,445726,5623
"58827",28,111504,75289,943
"11300",6,19766,12562,135
"58115",54,188682,146003,1835
"58783",28,205579,168259,1785
"58342",13,81044,42067,527
"27889",66,396774,250048,2318
"24156",631,3400218,2122770,26921
"30273",182,1011972,518441,3193
"28359",373,2290658,1429051,15233
"23502",30,177932,139892,1752
"30111",44,375114,192763,701
"18143",77,259713,164249,2090
"14574",9,36208,22570,283
"3371",5,14418,10606,133
"58231",14,94196,65066,823
"58198",22,88338,70822,891
"34071",69,268312,152951,1922
"34017",29,94882,51684,663
"13838",82,235622,185172,2319
"10111",43,183818,143887,1799
"57850",28,125095,80703,1020
"4442",15,58589,31423,237
"4067",35,147034,55284,694
"22855",27,70822,45090,576
"5994",21,51297,30667,376
"13416",17,46971,25580,263
"15611",37,110677,91495,1073
"58504",13,47510,32990,416
"24244",129,576549,435312,5457
"57537",42,209048,147563,0
"27599",161,778722,546922,3026
"35303",35,106351,67097,841
"35213",29,128175,104977,1323
"3832",1885,8791930,5334736,67321
"58314",46,331371,284408,7215
"3603",479,1949921,1592779,20403
"58561",16,89349,52203,662
"34171",17,53709,39206,494
"28599",90,558002,292324,1092
"20628",101,302528,274863,3475
"58050",328,1326593,753318,6415
"8871",47,78040,54372,692
"17325",92,349926,234462,2961
"35348",113,607857,479588,6051
"17800",96,449474,329111,4145
"58490",48,268582,162255,1623
"58811",7,30321,18209,188
"57901",20,96837,68053,901
"23966",94,560596,317486,3935
"58978",2938,27390929,9166844,78149
"10380",36,171760,155839,1859
"57944",42,136276,109479,1408
"58567",19,52066,30704,385
"58699",30,185810,99716,1148
"35430",18,166940,123250,1560
"57408",82,1809096,1150187,676
"33806",426,1876830,1039844,1915
"57960",33,318608,230885,2915
"57338",31,195066,126162,1615
"12944",115,624542,352176,4409
"30696",87,403262,227397,2505
"57373",41,171511,110754,1361
"22334",29,179058,143105,1756
"23007",75,175381,120547,1523
"19118",14,31928,17485,187
"31469",671,6937573,2226558,28398
"28866",176,2584231,1891084,23687
"1388",5,26539,16984,213
"713",313,1512118,983158,12458
"28356",38,159479,85039,585
"1008",30,73320,56615,664
"1837",25,84669,55684,701
"17899",38,203245,92596,1161
"27989",22,182815,109812,1442
"34332",165,550819,398600,3829
"27955",22,77268,42693,534
"13112",61,186282,106554,1340
"9672",28,66146,43115,540
"9719",77,273154,188609,2313
"9260",121,489449,372787,4749
"57034",28,92766,61188,697
"1654",59,180674,104552,1309
"17431",26,65170,42325,546
"16924",78,311218,232752,2926
"28277",49,230755,136668,1708
"19340",45,112444,74049,957
"58234",25,108521,73971,939
"57463",127,543362,405564,5213
"34252",68,686223,234471,2961
"57065",28,175509,129769,1680
"20774",276,1252639,903182,11340
"34585",16,159269,99629,1253
"58415",39,251542,142204,1797
"34089",37,156640,95609,1265
"57246",53,248987,203780,2582
"34940",311,1007327,791389,9967
"26299",76,340532,164867,2073
"32172",152,923519,742502,8522
"58137",21,129470,75965,965
"35498",125,908983,662472,7017
"57740",37,173804,139517,1769
"57872",16,60918,40203,512
"24045",937,5480122,3608102,46098
"30067",7,40663,19640,246
"14522",20,86499,58895,310
"58763",33,180363,99387,1243
"23632",34,126239,94494,1225
"57880",19,142151,107707,853
"17563",89,468311,253812,3127
"14492",40,143885,122349,1099
"15116",9,38106,23573,214
"13990",6,31346,14954,187
"20448",25,41716,25607,343
"34108",41,240401,146570,1335
"57989",19,105420,76372,965
"23415",290,927050,624309,7885
"24763",32,123831,70728,557
"18001",10,58846,30135,160
"29676",38,159483,87474,532
"58030",38,287977,228043,5393
"9772",13,33568,23919,303
"35100",79,994579,747587,21172
"57874",54,255307,183671,2316
"26218",130,780960,696479,8533
"13054",26,46010,29547,371
"57057",61,632005,493317,6239
"28053",50,202762,114702,1432
"1904",36,258046,190301,2390
"34038",19,270088,162681,2051
"8851",12,30398,19495,245
"19381",30,87801,59118,745
"58408",83,505619,415314,12144
"28235",175,788598,582755,7392
"34888",54,766712,652654,8211
"58796",32,202967,190087,2355
"30237",401,1793424,1145778,12383
"57158",38,115838,84151,1078
"20160",34,118509,90952,1148
"19008",261,2314723,1883440,29573
"58588",24,111663,84450,1076
"57215",44,327236,267536,3356
"14134",171,577731,383410,4855
"15977",110,419904,270971,3468
"57497",1,55072,10756,0
"1992",46,142333,110559,1394
"3258",200,1261911,932069,11753
"14783",23,58159,34652,433
"57789",27,124221,104255,1982
"57416",64,238211,172574,2163
"34098",14,75874,53187,670
"34823",26,111328,95853,1231
"58133",20,107466,92341,723
"58077",19,94418,56356,957
"33928",135,628127,397654,5049
"58248",30,135182,105780,1330
"18019",38,92729,59320,742
"57651",37,85627,69145,792
"12609",51,208612,119434,1493
"24303",20,82135,54893,690
"9314",290,1574293,1194581,23110
"9313",41,113659,62625,791
"57232",0,36071,7104,0
"57923",22,151032,103999,1343
"68",22,55394,32250,364
"11035",293,1574163,943485,11819
"18132",31,158421,61486,566
"29582",11,41046,34703,436
"58483",15,219662,132470,1187
"19430",10,23793,12593,129
"15441",18,61491,35037,282
"8329",20,132416,117710,1320
"6176",78,260635,181973,2298
"57844",94,513787,430212,5390
"463",216,945956,619163,6711
"90208",118,650028,425297,3412
"22756",30,133676,96742,1235
"34146",19,96695,73725,922
"444",78,242456,155597,1980
"27334",5372,26885057,20839717,169399
"58597",26,108940,73957,939
"6158",327,1214105,946138,11835
"5956",275,1087060,744008,9452
"9366",74,223740,150368,1846
"27398",47,111015,64691,814
"16265",82,351686,269537,3375
"2320",21,51871,35240,243
"35367",50,182374,143349,1805
"57058",25,113909,67878,839
"9489",39,137909,99800,1253
"9882",30,96915,77905,926
"4751",504,450738,299009,3765
"15216",24,53244,34112,429
"19788",69,249722,189075,1707
"57362",19,73141,35059,448
"9328",8,22197,13960,176
"1562",13,46269,33931,426
"14636",14,44290,24447,306
"12230",56,169968,116801,1460
"25795",59,320733,234254,2937
"17320",66,297483,203571,1911
"8903",94,392739,293080,3806
"8129",18,69251,54273,680
"1475",22,79259,53081,669
"12438",7,57092,20187,253
"8117",81,283365,200940,1925
"1365",100,381550,232795,2922
"2331",17,25582,20339,245
"58172",13,32126,23036,290
"20281",96,417541,254401,3272
"23090",35,163141,118185,1228
"16970",55,188462,147089,1847
"22537",212,495981,410028,4672
"12226",14,49598,35240,445
"35604",25,102740,69948,878
"10192",74,301488,228481,2882
"34685",41,118242,95160,1194
"26941",10,25236,14854,186
"34517",86,229291,150783,1883
"21692",13,76568,28655,256
"1730",18,93918,50212,386
"18566",40,186249,116657,1468
"19105",6,19653,8742,83
"15792",13,51203,30679,387
"1650",113,292183,225024,2856
"34763",34,79990,51726,527
"4945",43,154123,113403,1420
"57364",37,294336,192976,2448
"5347",50,273546,218114,2746
"15415",15,68579,41867,526
"29523",180,652570,458533,5764
"6544",540,1795650,1122713,14136
"829",46,139234,84891,1072
"22394",44,131191,100393,1179
"57686",23,53282,37509,470
"23115",44,131396,91744,1156
"4629",21,62221,62615,772
"8785",130,329017,246273,3048
"70",31,65345,51840,576
"29703",34,135369,84992,657
"29861",73,553791,353913,3371
"29789",139,480584,236013,2626
"30688",13,51726,27202,294
"27233",50,168807,107317,1353
"22211",198,179212,103998,1317
"26687",40,114247,64933,819
"3809",240,897312,690585,7501
"16409",7,49980,15469,195
"926",72,255991,172691,2063
"18885",46,158984,102984,1297
"7514",132,609456,461121,5169
"30065",7,40791,17457,128
"29813",29,136862,57678,225
"5818",10,59178,49100,614
"16363",11,31885,16693,209
"225",6,28584,21333,166
"14868",23,94658,57647,723
"34973",34,158638,80460,1008
"15264",58,159410,108801,1362
"9679",28,50384,25903,226
"850",51,144934,71311,899
"9950",11,52944,43229,541
"34702",20,74755,56698,719
"15939",5,57439,31414,16
"13196",15,71732,35461,448
"9002",13,62838,42429,532
"13992",6,25836,12393,91
"10345",31,95826,56231,453
"26911",20,86975,49753,558
"18569",125,610339,453019,5692
"14898",31,108596,91850,1149
"17138",12,17305,13775,131
"12814",96,507091,368351,4631
"19604",24,73697,59582,747
"1135",25,111614,61351,773
"10075",7,33489,16342,89
"1701",71,241901,170379,2228
"10719",25,224483,57622,627
"1923",7,21212,13948,178
"15165",31,120951,78653,986
"1100",38,175015,116525,1466
"10250",15,62582,46710,392
"8840",6,26207,20341,165
"17174",7,18691,11493,132
"14692",72,246750,173512,2169
"11351",4,23956,11567,82
"13113",46,135293,83176,522
"14168",104,233967,136002,1718
"14326",13,63577,52604,544
"90213",225,1650294,1071772,9787
"13879",201,1011133,718600,8617
"21292",104,527044,373247,4670
"57569",22,88293,56483,578
"28934",23,364118,270090,3405
"29384",27,138422,66033,307
"10829",40,177458,119642,1045
"14058",6,33254,25977,325
"35084",26,160676,79484,1025
"18841",75,288447,138483,1548
"41",46,167862,100752,1264
"5722",16,83152,44131,459
"29995",90,400743,255096,3207
"31089",20,104690,72340,909
"57256",22,198993,154311,1355
"27619",118,936779,336086,1152
"13030",22,65759,49540,630
"5628",16,76705,31897,402
"26379",107,214857,135707,1500
"17782",33,78058,41289,540
"26590",30,171699,91098,850
"16891",71,366132,183837,1301
"27045",47,216131,172502,2180
"9100",68,331681,255756,3210
"15014",2,11420,8545,62
"19371",120,403227,336805,4211
"13652",36,154096,105358,1152
"12193",17,68393,48051,601
"10194",37,89641,57426,713
"22497",40,150279,104740,1334
"18605",21,58929,38346,482
"34908",27,212638,142350,1823
"11256",13,91888,71268,2509
"14065",174,570175,413093,5196
"252",17,94380,43339,468
"58186",20,74579,45166,579
"58297",35,159289,142379,1792
"20231",152,549968,330979,3645
"29548",63,208069,125255,1573
"10634",625,3067966,2261910,28432
"2232",122,594058,432759,5449
"58179",26,136033,104479,1310
"18958",17,67824,46908,589
"35583",740,4850663,3743431,56156
"5193",58,263106,190076,2376
"19540",37,124628,107163,939
"6913",51,167792,123457,1554
"10734",52,108270,77857,678
"27872",204,636247,279743,3497
"15562",94,450006,223914,2064
"5352",15,59072,30511,252
"58577",22,123996,83294,732
"57849",1,54481,6927,0
"2448",54,117777,75769,810
"29517",18,89562,43727,555
"20741",238,772875,556222,6970
"19827",67,298273,201065,2526
"17443",36,223924,119044,1411
"58701",7,30326,23396,313
"1678",101,417937,350537,4384
"17739",38,191638,121944,1489
"17491",3195,5685038,4038428,50709
"32503",78,513574,353794,4503
"10072",23,88522,57972,717
"8235",155,656580,403683,5057
"34254",112,648232,450701,5652
"9064",98,288664,201571,2584
"19800",36,120882,72317,465
"58511",14,134824,91106,1115
"34620",65,388362,278231,17308
"58608",38,131352,100474,1266
"9818",12,58131,43907,549
"5442",54,196190,165936,2063
"34211",109,385462,287555,3596
"14869",155,362148,254776,3116
"16112",120,392322,248784,2744
"8350",33,76955,58463,734
"58305",23,111250,82446,1054
"58100",68,351149,250001,2371
"18055",90,382303,242849,3179
"12186",35,161638,131375,1646
"1861",8,39842,16794,216
"23275",143,471859,326640,4114
"57083",17,93059,36109,421
"28299",20,149378,113543,1475
"6384",49236,261235837,217753838,6892020
"234",9,86169,48780,211
"3389",114,320786,218034,2742
"3031",41,201051,117187,1470
"25127",75,315750,178652,2243
"13600",31,80499,32175,287
"14194",33,91580,72691,926
"29282",61,270415,133960,1183
"31189",167,761570,538614,5463
"4526",28,130241,99478,1249
"22185",25,63453,39592,498
"14085",31,93237,61474,806
"27385",11,63460,36541,475
"34760",50,274821,178340,2248
"10012",25,101123,77455,740
"57729",94,542806,408339,5112
"18302",10,29833,17872,220
"6863",69,242906,151604,1931
"34526",28,127659,96848,1258
"57453",29,69335,57656,726
"3741",18,57538,35575,445
"27362",154,575772,408428,4040
"8207",9,29704,22534,216
"33539",126,1260873,1069935,13510
"10628",21,73523,38335,479
"34900",14,50145,32717,390
"32265",37,208891,85922,1078
"58262",17,77028,47162,598
"33992",74,328362,207676,2684
"34112",26,59226,46697,585
"34849",60,265721,219266,2719
"22924",40,168725,71786,903
"21714",85,580423,453612,5750
"34384",30,236089,214669,2685
"35419",25,277339,176336,2301
"35385",56,185577,118591,1493
"33204",36,182720,134177,1707
"10868",39,207899,158398,1982
"27118",56,137221,99764,1239
"33202",25,148852,111334,1412
"34837",226,769091,453474,5686
"58261",17,94040,74274,941
"58754",27,126859,87795,1076
"57231",57,444044,366422,4617
"15799",63,199881,153765,1935
"58343",23,125976,89025,0
"57059",35,145084,115553,1466
"57098",95,511296,370338,4617
"5295",72,276790,214324,2383
"32975",457,1300255,1009845,12801
"13729",5,14936,8106,97
"32363",330,547188,337981,4230
"58325",44,328392,288088,3623
"26222",19,57974,47009,589
"57650",21,124631,92290,1157
"57920",17,104868,85769,1096
"58804",21,128825,110646,1321
"32836",7,53182,28687,352
"58694",26,132231,85933,835
"34022",33,136531,100522,1283
"10971",20,68880,53431,672
"8101",67,320488,207844,2620
"5694",68,372908,242227,3106
"17892",31,160373,120600,1520
"28969",19,98994,58585,706
"16900",17,61540,38212,478
"34507",102,2410598,1379132,17536
"10191",25,102438,102841,1298
"10166",36,184248,124347,1566
"33818",23,85030,47820,606
"21906",171,510845,389326,4966
"34144",31,153691,151544,1904
"58380",28,173994,139746,1752
"58546",24,89928,56797,719
"10178",9,36912,25574,321
"58862",20,132671,81837,1029
"58674",50,249406,177576,2231
"35495",203,132212,110178,1413
"28155",44,163056,105907,800
"1905",68,302087,216037,2721
"58719",72,366621,305575,3324
"22139",127,452440,353693,4433
"10002",99,291588,147204,1849
"24443",16,33681,15275,153
"31488",49,110302,71037,888
"32021",96,251774,183072,1670
"27894",12,52463,22935,286
"8536",37,131702,93329,1175
"58349",25,130078,107243,1350
"27993",46,289588,90631,248
"14485",22,63617,45564,578
"24963",189,800960,521680,10609
"16835",1678,9559745,4281326,52513
"1643",191,677919,281340,3524
"58189",11,117645,92947,1079
"58239",25,195196,129109,1626
"58560",11,98122,69528,828
"57754",67,363866,260317,3267
"30337",513,3128428,2035436,24111
"28997",68,384706,213780,2691
"57339",4,680818,217452,0
"30879",439,1319748,851993,10715
"8813",79,259737,204778,1781
"34443",34,79614,58327,731
"32957",24,1945255,691494,0
"30011",68,499523,216130,2710
"57955",30,243894,216201,2713
"30284",410,1308292,1075580,13485
"28611",10,50490,17190,217
"12493",4,20876,11496,5
"58079",19,91444,70309,879
"18240",108,468550,239093,2911
"15243",74,575761,293570,3680
"15995",133,960721,509094,6393
"22895",23,129595,112224,1403
"27405",45,177381,138139,1751
"29120",124,477567,340687,4263
"7714",168,871427,562160,7050
"33867",197,1065628,732913,8641
"21848",73,456671,365038,4575
"35497",16,107195,65588,754
"9425",5,25004,16198,211
"34110",44,336542,280110,3528
"28776",9,41651,27390,342
"2138",259,862212,577990,7345
"58785",17,71697,54576,683
"15629",32,123764,100840,962
"57807",37,90512,42358,556
"58935",14,119676,79032,700
"23364",1748,11598000,8436000,106000
"22138",52,247574,156502,1984
"245",40,175401,159090,1873
"25803",12,38731,19794,255
"10969",8,33869,19968,253
"9299",13,89093,64540,762
"22746",99,290813,202139,2534
"90270",105,382068,206211,2593
"5072",93,282730,187781,1988
"10438",32,152011,92664,726
"8310",53,186970,113186,1441
"28266",19,57882,26877,338
"33893",114,8994822,7439561,93646
"30447",10,65982,29702,250
"16075",74,280288,204762,2078
"33184",4747,27884586,20961812,647335
"26342",6,259421,211899,2813
"57957",16033,107564179,79956552,1163509
"15399",519,1983196,1000706,12534
"16170",18,54746,39829,356
"26620",61,343807,185860,1325
"9300",10,55909,41430,370
"34980",234,981919,633427,7982
"15820",11,46527,41447,376
"24074",131,908521,755037,9458
"58826",11,50287,35761,457
"57610",42,240057,152247,1918
"9199",58,151670,89400,1120
"58574",33,211688,169756,1880
"32370",37,182031,114282,1441
"57236",18,107014,73844,941
"58873",11,54208,41628,429
"4160",42,156908,117823,1474
"26713",91,443115,353834,4457
"57177",59,353371,220129,2787
"18385",32,127650,97256,978
"12368",21842,125487974,91783748,2846030
"16221",50,208300,176979,1538
"35123",181,1060282,826249,10613
"34866",31,151959,93582,1182
"58602",11,60569,50681,601
"58129",15,76634,41796,556
"30117",86,371543,286324,3151
"58209",68,369573,298448,3807
"58122",10,43086,32245,405
"12437",1005,4130969,2741213,34441
"35344",17,117650,77394,967
"27332",212,949970,769408,9652
"35260",12,752305,701340,6886
"27286",117,371322,264746,3311
"23627",688,2979896,1897432,45492
"19333",240,1410956,1013345,12914
"22618",71,306195,255072,3190
"58271",22,65065,50862,643
"34803",114,428830,355671,3004
"3701",121,341521,220934,2767
"58750",14,81502,60278,735
"58815",26,158065,130200,1335
"58640",43,239254,189226,2367
"10080",6,98063,45596,109
"16032",141,554797,414532,3903
"8598",19,100265,59190,68
"15092",28,105333,50575,634
"8526",73,221665,144217,1787
"1675",9,32978,13542,107
"11817",23,77058,50201,411
"34101",72,423078,335773,4296
"16026",677,4754363,2516913,13048
"25886",74,205758,147039,1805
"28315",31,96624,51645,251
"29323",18,71759,51408,651
"35274",41,90009,71441,901
"14995",79,411835,322807,4034
"58255",56,351383,233237,2914
"34304",33,187190,134303,1856
"58289",35,198335,134503,1723
"18983",140,1082104,680507,8716
"26703",59,273561,115367,1456
"16840",25,80497,43863,551
"14749",67,175051,126425,1592
"19772",257,990415,768875,9629
"58276",18,131972,67830,857
"28565",93,401805,270465,2645
"58322",30,151162,112988,1412
"26708",19,42307,37578,438
"6662",44,127985,104867,942
"8234",48,254055,166648,2095
"58106",9,26875,18989,245
"27181",43,184192,158246,1988
"93",20,61396,45991,491
"34076",57,316945,195026,2467
"29922",232,860582,688179,8640
"7598",65,288641,179033,2247
"31063",49,161292,124067,1559
"27932",33,164023,106579,1340
"28314",18,58698,37367,247
"29485",6,42612,19781,161
