"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9035",13,58359,36863,395,20.3428912459648,21.4144263896048
"58551",58,56843,10671,0,241.70180864024,241.70180864024
"14809",21,85027,67759,614,14.7788485662421,15.6850012544459
"9443",134,506367,381972,2871,10.8864000502655,11.6380258238824
"28694",259,962062,741734,9423,9.19426640817328,10.464667926777
"1361",30,196034,163884,3711,7.9940689756169,10.258475507066
"20369",372,1441455,1131907,11858,10.554223977765,11.6018365466421
"34053",23,50003,35391,334,9.57022971942019,10.5139724788788
"34597",96,229999,164813,2070,10.7728152512241,12.0287841371736
"28761",32,111472,79457,792,13.5519840920246,14.5487496381691
"35052",54,266157,196516,2248,12.0438030491156,13.1877302611492
"9007",21,52720,43782,372,9.296057740624,10.1457219862044
"3919",16,52121,36320,299,13.6866740088106,14.5099118942731
"3873",45,159241,87772,699,18.6380622521989,19.4344437861733
"8811",98,432251,334004,3693,10.0232332546916,11.1289086358247
"14973",26,66165,43756,548,12.2086113904379,13.4610110613402
"15729",60,156654,91316,701,22.5655963905559,23.3332603267773
"32718",56,639659,278247,3572,15.8966673495132,17.1804188365014
"29241",23,88650,46696,442,27.6768888127463,28.6234366969334
"17229",23,122831,106790,1069,9.67038112182789,10.6714111808222
"13111",52,143932,92615,1158,19.4482535226475,20.6985909409923
"8494",16,89547,64126,678,18.234413498425,19.2917069519384
"16589",31,149264,111776,1340,9.64607787002577,10.8449040939021
"3725",77,254331,172893,1605,13.7079002620118,14.6362200898822
"30090",235,959871,632894,6132,11.6713067275089,12.6401893524034
"30846",117,462283,355196,4452,9.7092872667485,10.9626797599072
"16983",66,243291,175810,2200,13.1477162846254,14.399067174791
"28665",9,173697,37120,468,159.87338362069,161.134159482759
"57548",13,60544,51235,667,2.83985556748317,4.14170000975895
"17145",117,409026,272776,3417,13.0696982139191,14.3223744024401
"29012",179,808167,689624,8689,9.69136804983585,10.951330000116
"12513",23,70736,56870,652,14.4803938807807,15.6268682961139
"22411",63,265478,199987,1652,12.3713041347688,13.1973578282588
"18463",10,31686,18801,139,17.6799106430509,18.4192330195202
"58220",32,125393,112345,1411,9.12279140148649,10.3787440473541
"19254",49,179534,142495,1789,10.5737043405032,11.8291869890172
"12554",99,394710,287452,3597,9.82355314974326,11.0748925037919
"33905",225,1497892,1349470,16973,11.0779046588661,12.3356577026536
"35009",37,241885,208508,2616,11.455195963704,12.7098240834884
"34072",55,334820,287768,3598,12.0454671818965,13.2957799338356
"26680",31,174900,142811,1796,11.6734705309815,12.9310767377863
"21721",26,113167,83413,722,10.13031541846,10.9958879311378
"57576",17,42839,34658,433,11.5096081712736,12.7589589705119
"50028",120,494892,358178,4492,15.4051895984678,16.6593146424404
"33119",73,353237,289031,3188,10.4051122543949,11.5081081268099
"26372",10,25041,8364,93,69.8110951697752,70.9230033476805
"25243",54,133851,114410,1435,9.92220959706319,11.1764705882353
"58416",25,206996,116913,1483,15.7818206700709,17.0502852548476
"58858",89,74818,36161,105,139.32413373524,139.614501811344
"14273",78,246381,216294,2400,7.93549520559979,9.04509602670439
"35076",36,107687,91824,1132,10.4482488238369,11.6810419933786
"15282",11,35531,28769,344,24.2483228475095,25.4440543640724
"58213",29,92456,100815,744,12.5368248772504,13.2748102960869
"57656",36,117779,87350,1002,10.485403548941,11.6325128792215
"20078",61,235154,181990,2209,2.58091103906808,3.79471399527447
"19023",38,52262,40118,406,8.62705020190438,9.63906475896106
"20761",41,94946,72669,480,8.88824670767452,9.54877595673533
"24229",223,803809,739405,9259,9.0436229130179,10.2958459842711
"29224",13,83810,66856,838,10.6736867296877,11.9271269594352
"12617",27,104654,73648,923,11.5373126222029,12.7905713665001
"17793",43,113524,64232,808,14.5752895752896,15.833229542907
"5568",128,351242,278506,3096,11.1670843716114,12.2787300812191
"31345",3,15342,6857,30,24.7775995333236,25.2151086480968
"34488",13,36176,32179,403,11.0848690139532,12.3372385717393
"13058",22,41541,23843,300,15.7991863440003,17.0574172713165
"29831",20,58217,28612,273,47.9763735495596,48.9305186634978
"22874",147,857667,337438,2166,18.9368120958517,19.1999715503292
"29783",67,198380,134140,1347,14.5318324138959,15.536007156702
"58594",12,41904,34044,428,17.2864528257549,18.5436493949007
"35279",17,98286,75688,948,13.669273861114,14.9217841665786
"3017",38,92539,76369,958,13.9480679333237,15.2025036336734
"12267",231,782619,660652,7412,14.0733699436314,15.1952919237359
"19554",38,202264,184484,2336,11.1039439734611,12.3701784436591
"16111",137,619220,462441,5788,9.71021168105769,10.9618308065245
"57732",30,138574,114521,1437,10.8591437378297,12.1139354354223
"20290",44,111602,81244,1032,12.2876766284279,13.5579242774851
"28417",7,38520,20114,215,31.6346823108283,32.7035895396241
"31232",17,66799,42367,301,29.6079495834022,30.3184081950575
"6198",8,27513,17527,165,12.7631654019513,13.7045700918583
"57420",18,80270,51110,447,16.5975347290158,17.4721189591078
"26428",92,311902,223471,2812,12.044068357863,13.3023971790523
"58048",33,119647,103063,1146,11.2911520138168,12.403093253641
"26191",249,667986,479952,5172,9.91828349501617,10.9958912557922
"11902",17,91283,26044,319,70.7034249731224,71.9282752265397
"22173",206,1927090,1718581,21488,9.04932615919762,10.2996600102061
"58336",23,104563,92424,1226,8.88946593958279,10.2159612221934
"14650",391,1779544,1378401,17359,11.3751368433424,12.6344946064317
"34747",22,85019,61364,599,19.7575125480738,20.7336549116746
"14084",5,13472,8851,78,16.2354536210598,17.1167099762739
"14073",142,303313,245599,2571,11.0318038754229,12.078632241988
"35235",29,180718,143392,1604,10.6728408837313,11.7914528007141
"19184",148,457346,236798,2123,16.7366278431406,17.6331725774711
"90211",94,806207,525321,4530,11.239603975474,12.1019338651986
"33849",179,1313871,1134486,14951,9.21791895184251,10.5357844874243
"4540",114,355706,276838,2818,9.34951126651688,10.3674351064521
"19354",16,55653,29197,367,23.9236907901497,25.1806692468404
"26600",22,110347,86308,1083,10.3814246651527,11.6362330259072
"9080",47,125522,96158,1205,11.9938018677593,13.246947731858
"21448",15,66670,60307,766,14.3963387334804,15.6665063757109
"321",26,115281,84171,1059,13.1553622981787,14.4135153437645
"28094",155,493815,295083,2484,32.5044140123287,33.346211066039
"4664",29,71099,47338,388,10.836959736364,11.6565972368921
"5629",35,77183,62542,675,10.0812254165201,11.1605001439033
"26271",23,149758,131556,1646,10.6015689136185,11.8527471190976
"29881",67,227364,158094,1133,18.9235518109479,19.6402140498691
"9196",19,61237,40271,486,14.3999404037645,15.6067641727298
"28554",31,139176,98587,1243,11.3950115126741,12.6558268331524
"8884",22,86499,51833,659,16.960237686416,18.2316284992186
"28258",200,685383,468155,5824,30.0362059574286,31.280238382587
"28092",319,1172207,890494,7817,10.5238216091293,11.4016489723681
"31236",89,346568,222450,2327,12.6473364801079,13.6934142503933
"34652",15,87210,67581,846,11.828768440834,13.0805995768041
"29683",460,1841292,1076558,9696,26.2558078617223,27.1564560385971
"29877",49,234729,109120,255,22.2324046920821,22.4660923753666
"27654",17,155772,41861,226,68.9113972432574,69.4512792336542
"31774",5,31336,18916,84,18.1803764009304,18.6244449143582
"27909",24,136186,75147,939,17.8450237534433,19.0945746337179
"29476",56,172451,123373,1563,13.2451995169121,14.5120893550453
"30695",35,65722,50360,636,14.0726767275616,15.3256552819698
"28349",13,99858,41321,455,34.5465985818349,35.6477335979284
"30329",12,14950,6734,84,6.84585684585685,8.09325809325809
"29042",204,1144967,905511,9491,11.6259217171299,12.6740591776356
"27417",72,242361,141466,1815,16.379200655988,17.6621944495497
"90040",10,39922,36200,397,12.6574585635359,13.7541436464088
"11636",193,742036,620473,7890,11.4116166215129,12.6832271508994
"6680",22,55446,33776,425,20.8224774988157,22.080767408811
"27898",10,72357,38254,397,35.0081037277148,36.0459036963455
"28276",8,33303,19350,98,15.8346253229974,16.3410852713178
"30219",36,111535,78746,569,10.5884743352043,11.3110507200366
"30248",48,148488,106680,1246,10.0018747656543,11.169853768279
"28246",11,54959,26344,173,55.5876100819921,56.2443061038567
"26798",20,147522,121825,1529,10.3476297968397,11.6027088036117
"30668",49,308513,220218,1170,10.316141278188,10.8474329982109
"30176",6,28835,15587,96,22.9871046384808,23.6030025020851
"31723",8,38682,20352,127,22.9608883647799,23.5849056603774
"29178",552,427899,231953,2004,9.52175656275194,10.3512349484594
"1875",7,20490,10034,107,17.281243771178,18.3476180984652
"10650",19,83980,75832,948,11.2749235151387,12.5250553855892
"9745",42,118468,105725,840,11.1903523291558,11.9848663986758
"14867",21,121890,100151,1256,12.9564357819692,14.210542081457
"966",5,36668,23803,298,45.716926437844,46.9688694702348
"15262",44,114755,81451,871,11.4842052276829,12.5535598089649
"12815",173,759362,563515,7051,10.8178131904208,12.0690664844769
"23181",61,241222,195640,2491,9.06256389286444,10.3358208955224
"58194",62,101123,85381,768,32.8855365947928,33.7850341410853
"17094",40,93022,70419,613,14.2305343728255,15.1010380721112
"57632",25,82547,53943,573,18.5807240976586,19.6429564540348
"32459",36,129965,91975,1156,12.1087251970644,13.3655884751291
"16375",158,464199,366581,4156,9.6838079442197,10.8175273677577
"28667",27,82669,49593,246,11.9391849656201,12.4352227128829
"32489",544,2935360,2374501,30039,10.5269696664689,11.7920354634511
"31028",48,140904,101015,928,11.887343463842,12.806018908083
"12781",47,217814,203786,2480,11.9542068640633,13.1711697565093
"58163",66,233635,225306,2725,10.6233300489113,11.83279628594
"35455",48,130203,97994,1100,10.4506398350919,11.5731575402576
"58470",20,50346,35729,430,21.2656385569146,22.4691427132022
"26523",36,203165,146860,1298,13.4686095601253,14.3524445049707
"19603",76,286757,175730,2198,14.4699254538212,15.7207079041712
"34727",90,258039,216973,2726,10.7036359362686,11.9600134578957
"10197",8,22973,16395,207,11.3022262885026,12.5648063433974
"57928",21,127329,98351,1255,6.89774379518256,8.17378572663216
"3691",42,161218,130724,1635,10.5695970135553,11.8203237355038
"35156",13,32589,26077,329,12.6126471603329,13.8742953560609
"27677",241,1494703,1280505,13039,11.1132717170179,12.1315418526285
"31267",8,73607,41796,145,28.5338309886114,28.2060484256867
"90253",111,342808,205960,2059,19.4251310934162,20.4248397747135
"34942",57,260961,196478,2094,11.0857195207606,12.1514876983683
"32372",28,285898,129173,1458,20.3742268121047,21.5029456620192
"109",27,89754,54647,686,18.15287206983,19.4082017311106
"11236",112,492397,454808,5699,9.29293240224446,10.5459886369633
"22977",250,1471821,1294092,16572,8.9869190134859,10.2675080287955
"35061",39,209274,161165,1503,9.29047870195142,10.2230633201998
"20972",31,94642,72006,801,18.3915229286448,19.5039302280366
"14327",20,118684,102498,411,11.0343616460809,11.435345079904
"9744",21,92845,76316,974,6.25556895015462,7.5318412914723
"4360",269,1304420,934881,11410,11.8868604667332,13.1073366556813
"3256",37,135945,109328,1166,10.2325113420167,11.2990267817942
"57411",68,153096,143578,1806,8.10569864463915,9.36355151903495
"10611",11,18924,12471,153,13.9202950845963,15.1471413679737
"27139",156,643301,456915,4416,9.34834706674108,10.3148287974787
"3855",29,89469,64784,797,11.5476043467523,12.7778463818227
"15405",33,136970,107816,1093,9.5041552274245,10.5179194182682
"23453",66,216205,190285,1454,9.58404498515385,10.348161967575
"57776",45,229395,201378,2519,11.3105701715182,12.5614515984864
"28747",68,299754,136761,807,40.6139177104584,41.2039982158656
"33863",1169,1836910,1146093,0,73.9995794407609,73.9995794407609
"57890",11242,181604079,144506963,6573509,7.48885643662721,12.0377784148713
"58188",3,67143,1639,0,3304.75899938987,3304.75899938987
"13074",1451,53906227,20170711,49999,21.2700286073208,21.5179078218909
"20693",437,2411319,1758868,21015,9.9530493476486,11.1478519138446
"32660",3,22105,11259,81,22.2133404387601,22.9327648991918
"11141",19,50260,26536,180,17.530901416943,18.2092252034971
"30031",2,14286,5785,66,42.6620570440795,43.8029386343993
"30464",51,138774,93849,723,11.0368783897538,11.8072648616394
"27884",83,442245,172516,1066,35.4604790280322,36.0783927287904
"18344",126,217017,161725,1472,10.3057659607358,11.2159530066471
"11810",59,184873,142362,1784,13.2352734578048,14.4884168528118
"23126",16,50634,32520,281,19.3142681426814,20.1783517835178
"57990",11,40580,32028,312,18.3370800549519,19.3112276757837
"12354",11,46649,32039,402,20.8121352102126,22.0668560192266
"10448",85,336888,190444,1650,15.7269328516519,16.5933292726471
"90160",95,965802,504485,6568,19.5966183335481,20.8985400953448
"281",32,123213,81495,1023,11.3049880360758,12.5602797717651
"58371",18,71919,62762,663,11.1882986520506,12.2446703419266
"28100",388,3864600,3038392,51671,9.10040574093139,10.8010092180337
"8807",96,250782,173487,2034,12.7438943551966,13.9163164963369
"58378",35,118369,91452,1144,16.7344617941652,17.9853912434939
"34317",85,246826,235403,2963,9.42129029791464,10.6799828379417
"58095",21,64375,56692,709,10.964509983772,12.2151273548296
"33845",197,588731,539120,6812,12.4987015877727,13.7622421724291
"35103",36,106028,86594,1090,25.037531468693,26.2962791879345
"32456",4,7104,4642,59,14.1749246014649,15.4459284791038
"19980",80,236301,167917,2102,11.6438478534038,12.8956567828153
"10788",23,74782,44378,356,20.6678985082699,21.4700977962053
"3664",254,614625,466939,4137,10.0745493522709,10.9605323179259
"29399",47,142206,51194,535,27.7805992889792,28.8256436301129
"26348",188,4433431,3169159,39769,8.02250691745034,9.2773824222767
"31623",7,9648,5413,68,13.9479031960096,15.2041381858489
"20203",63,214332,182667,2004,9.9591059140403,11.0561842040434
"3342",39,83768,47794,562,18.6320458634975,19.8079256810478
"20989",70,355807,301336,3074,12.2753338466031,13.2954575623225
"57379",16,60874,35526,445,14.8848730507234,16.1374767775714
"57688",46,394037,371545,4653,9.63463375903323,10.8869719684022
"22925",24,159623,131546,1670,12.7043011570097,13.9738190442887
"58736",14,28359,10944,70,159.466374269006,160.105994152047
"8136",205,796906,572307,6274,8.98870710999516,10.0849718769821
"57285",31,137876,116070,1285,12.557939174636,13.6650297234428
"29427",5,23924,11790,71,19.9406276505513,20.5428329092451
"31555",32,183206,90388,1075,10.3099969022437,11.4993140682391
"57951",26,136890,128157,1602,11.6450915673744,12.895120828359
"10741",23,60293,56529,714,8.96000283040563,10.223071343912
"34553",12,3212,1109,0,229.395852119026,229.395852119026
"34728",154,675413,646294,7063,9.02932721021702,10.1221734999861
"27811",1222,2953214,2359799,30332,10.6212012124761,11.906564923538
"3076",158,630651,474542,3222,11.2542198583055,11.9331903182437
"17711",52,228163,184068,1571,9.23300084751288,10.0864897755177
"58014",22,161860,133955,1653,11.8614460079878,13.0954424993468
"57476",16,93468,76524,765,9.83612984161832,10.8358162145209
"24642",78,446826,317913,4057,11.7525863994237,13.0287216943
"26820",72,612302,471521,4466,6.52802314212941,7.47517077712339
"11462",27,83565,54074,649,12.3700854384732,13.5702925620446
"27344",70,208577,148526,1857,11.1610088469359,12.4112949921226
"28285",230,983271,883946,8589,11.1296391408525,12.1013048308381
"57713",17,89980,77603,975,12.5098256510702,13.7662203780782
"27763",69,219957,141859,1605,15.2827807893754,16.4141859170021
"57983",32,134017,93880,950,13.0166169578185,14.0285470813805
"14679",138,363881,218860,2710,12.5728776386731,13.8111121264735
"28440",20,159967,65031,163,63.2559856068644,63.5066352970122
"18072",49,151095,127078,1591,22.0754182470609,23.3274052156943
"12506",61,248216,121880,1211,14.6668854611093,15.6604857236626
"58912",0,23477908,13318207,0,-58.4863788346284,-58.4863788346284
"9307",41,106087,53270,666,21.2183217570865,22.4685564107378
"2705",19,44777,23171,283,24.0127745889258,25.2341288679815
"34540",3,392044,428833,6596,15.1860980848022,16.7242259807431
"35489",2328,82416721,40934182,333745,21.3439955878439,22.1593166317578
"22444",165,1064861,855213,10836,11.4728143748984,12.7398671442085
"32916",62,252111,216456,2706,12.486602357985,13.7367409542817
"27601",116,400619,361146,4530,9.20292624035709,10.4572665902433
"23876",92,289145,229010,2948,11.9841928300074,13.2714728614471
"35521",22,138594,109244,1015,12.6167112152613,13.5458240269488
"58215",30,67532,55014,689,19.1151343294434,20.3675428072854
