"","numemp","asset","RWAJT","RBCT2"
"9700",27,105545,69228,874
"6173",24,114289,51066,411
"9614",6,13106,5581,64
"170",6,17904,9492,119
"340",228,664101,400257,5015
"26753",68,265361,205824,2077
"4059",41,106130,54923,688
"4945",45,113467,76735,933
"3809",179,521477,414556,4157
"6649",23,42744,21756,129
"6659",42,95428,63771,660
"30889",11,36921,23653,478
"29975",25,81780,47976,625
"9439",17,37280,22634,285
"8801",148,298858,215156,2316
"16744",6,15303,11242,145
"14113",89,187954,121888,1532
"11722",57,209448,126407,1585
"15046",29,106603,93342,914
"10923",5,12282,6591,29
"35195",11,99179,74281,846
"134",89,174562,112951,1426
"3388",20,76544,41124,306
"5317",33,87766,63102,457
"35075",19,28125,17501,163
"9526",12,43421,28669,340
"5130",29,70485,55435,676
"27847",7,22880,8972,70
"18089",16,21079,11534,144
"34599",17,580953,405671,5253
"26393",50,208885,115280,1046
"18118",17,59345,46660,506
"13915",22,65066,29205,365
"847",20,47639,28504,292
"11952",100,213428,135617,1403
"14736",92,256061,167683,2098
"16483",13,60033,34033,299
"14999",9,35858,22910,287
"8698",78,257284,201923,2154
"2244",82,119220,66984,528
"17205",7,19222,14781,185
"12599",134,283503,198312,2187
"27602",74,419173,295296,3614
"57510",17,69490,51200,441
"35493",53,332552,270178,2896
"33306",309,2440500,1733064,18642
"90141",82,315788,213872,8565
"12010",913,6240809,3783479,33481
"12594",178,363294,327694,3095
"6990",40,163824,111250,1428
"7714",165,570638,348248,2585
"8816",87,339476,267035,3264
"3914",70,148177,117268,1468
"6281",53,134591,92083,1153
"6925",11,61004,40293,493
"2228",47,124083,100742,942
"12799",54,195083,143158,1130
"9865",5,30518,22015,231
"9433",154,506727,285556,3600
"12978",56,166711,113239,778
"4318",58,129388,91327,864
"57285",25,105012,69796,812
"16120",11,30699,23613,296
"10216",19,86337,71391,895
"4019",15,43785,18641,47
"2229",59,242291,136543,900
"16193",19,33865,23395,296
"2644",42,111742,74534,775
"15983",104,311253,207266,2442
"1213",28,63195,42084,526
"57096",20,114879,95252,971
"8762",11,51163,31235,348
"13677",23,32484,18147,222
"8784",20,62803,38209,484
"2723",31,87264,42440,478
"16185",17,40928,19816,106
"5520",12,31803,14398,147
"33120",97,528351,435283,5415
"13216",61,208737,104940,1315
"90291",127,435134,217473,3102
"10485",47,127297,75811,744
"10688",62,185567,108185,754
"34700",38,161451,139788,1608
"6655",260,943294,512409,21203
"14966",64,184031,109880,790
"4506",189,569836,381082,4968
"19680",16,39910,27015,338
"18677",16,24241,14440,181
"12422",14,41071,25662,326
"15749",12,29384,29610,166
"16040",60,148947,67703,366
"35060",21,76554,61896,774
"15701",49,118349,75582,946
"4196",13,34432,15264,193
"1553",57,204486,166256,2080
"10157",91,148466,103024,1073
"16222",21,38418,29045,552
"34505",138,762675,665724,6589
"33999",48,204107,119435,1496
"18037",38,81372,63269,971
"2828",18,53279,26912,246
"9664",30,58809,30206,380
"4773",19,126328,76716,660
"9174",44,176567,89702,1139
"6700",41,122269,79604,827
"29731",30,105131,37103,136
"9871",20,152685,89045,1115
"4766",10,32085,21735,229
"15312",23,66540,52383,656
"5478",10,31057,18736,235
"11406",147,384361,316399,3899
"1151",37,104102,61541,646
"15751",12,24383,14807,185
"16834",6,22047,12812,103
"13715",17,49758,32184,394
"1778",27,57112,42874,388
"13339",137,430112,275363,3129
"10880",11,37887,19992,116
"8321",6,18279,8320,113
"10919",15,45948,26388,341
"5718",10,26273,17446,221
"15057",8,30991,17682,221
"1992",21,76540,50757,645
"13926",6,22229,10897,136
"15492",7,17233,10099,129
"9660",9,28997,21799,275
"1091",12,40464,23296,294
"1610",50,154396,113186,1361
"925",33,82402,49135,582
"13723",7,14451,11790,151
"10508",18,86872,71143,670
"15288",8,21499,17179,208
"17927",4,9259,5192,66
"5735",5,27343,24113,297
"16205",11,30004,7084,85
"16344",11,34053,15517,195
"8110",14,39034,39311,252
"24109",29,98408,57106,462
"4514",20,80580,61738,773
"1114",15,35821,18950,237
"15403",24,74123,62072,776
"12699",30,99649,69825,876
"4232",15,43207,32227,403
"17375",7,28127,17425,218
"13551",11,30583,23482,296
"5490",18,71617,47636,598
"5580",21,44415,17505,219
"3103",47,186337,73809,943
"2945",28,62994,51245,643
"3237",12,28888,23078,203
"13249",36,104216,66424,744
"16395",17,35467,26770,252
"5306",80,214727,166748,1409
"4201",346,1966204,1610083,20161
"7251",20,53225,23186,184
"414",51,129749,63517,597
"15784",8,27906,17057,169
"18165",16,58578,33587,403
"17650",27,101826,72580,912
"23182",339,1024205,667946,5553
"4777",22,58340,53764,672
"7278",355,1417693,1000561,8887
"27199",130,527446,358974,4487
"31032",20,47875,43102,539
"1893",86,453838,396046,2910
"13584",14,37300,29958,376
"12080",23,53537,38173,481
"15339",22,74606,46317,579
"4569",94,250415,173853,2186
"15774",12,29849,22262,278
"1941",19,70663,50369,546
"16636",73,616624,205314,2578
"15009",8,7812,4241,54
"34655",22,147005,127377,1387
"4970",45,116786,82937,1053
"16971",10,48253,34043,358
"16339",25,47630,32614,408
"15353",7,21334,14167,178
"7329",35,92452,51668,544
"7789",17,86251,53887,531
"13802",14,31686,21316,269
"8800",80,167920,136326,438
"9420",27,42532,36150,405
"12969",153,545394,343736,2877
"17322",76,215607,104375,1259
"14597",56,145994,88490,1113
"15326",12,80361,28702,109
"11983",70,190365,130090,1629
"7631",37,96809,60146,576
"1948",45,102317,54683,686
"1869",31,75686,55203,642
"18610",36,88595,63151,734
"32606",23,103986,82375,766
"13748",36,97937,61953,776
"15038",28,86190,57651,722
"14345",12,48588,31191,371
"20066",8,35156,21718,192
"10526",23,41019,25990,229
"10439",22,62224,44052,295
"26336",80,502281,294954,2560
"34219",38,138706,112049,1252
"6636",81,258461,175900,2200
"5569",72,199397,140528,1765
"17982",4,5955,3421,40
"1908",13,83410,62681,789
"17193",38,90358,14603,148
"32351",150,529726,427332,5356
"23623",418,2339676,1377269,20941
"8397",13,25184,14620,193
"18071",8,40992,27986,151
"4223",7,16217,7867,99
"17923",11,26459,14329,180
"11404",14,29234,14938,188
"21121",94,302762,233175,2949
"14744",34,91159,71575,813
"31539",17,170040,111849,2119
"12136",12,34426,23701,285
"26948",21,117349,109167,1380
"11297",10,19291,12206,128
"12790",4,24295,13973,176
"6515",389,2920128,2206910,21730
"1978",76,313603,239209,600
"5595",35,111288,68429,532
"4235",81,172191,96058,850
"29132",183,650768,354001,2396
"30012",963,8288944,5684767,15319
"29331",41,302421,158247,2346
"18258",105,436177,242585,5610
"34068",50,255001,186129,2328
"21557",36,84869,67916,773
"34799",116,420302,322356,1473
"14513",63,180260,134962,1691
"10506",8,22795,18738,186
"57862",13,26628,21994,193
"34723",46,17826,9950,0
"21435",320,1012179,823932,7363
"23647",306,1395818,829863,9456
"57594",32,144992,138861,1503
"29341",726,3200423,2727395,28347
"57831",11,37959,37227,323
"28453",229,551876,394784,4103
"57024",44,133283,109347,1368
"57857",18,31227,25375,130
"15158",27,91042,75119,940
"29294",58,428438,144982,400
"11331",4,6648,2150,12
"9410",93,275258,152134,1905
"33802",3,16841,7834,98
"15769",30,50910,31800,406
"17302",36,105027,47186,483
"34023",51,140608,114755,1294
"57522",13,160184,100662,622
"30516",29,76379,62769,286
"10849",29,90469,59954,501
"609",262,1088736,650580,5813
"57577",70,334024,259941,2676
"21468",226,822146,671879,5290
"35040",139,508238,459606,5747
"57303",21,107366,87839,1020
"13071",137,391373,237067,2963
"1434",21,76720,55631,652
"8495",19,64780,46612,565
"57312",19,141409,109493,1125
"15703",90,249237,185250,1793
"16327",5,22215,18915,237
"1965",7,22585,21112,200
"18487",55,240660,177536,10300
"12319",13,28481,19686,202
"22617",47,110536,56250,703
"10460",26,106389,85012,895
"34808",21,53049,30484,387
"34717",47,361568,280839,2574
"57826",9,14054,10979,103
"34469",44,109320,98032,976
"20727",209,698281,491389,6149
"35337",50,127185,101807,1290
"22621",31,77139,53435,672
"35095",928,1653065,1361775,59132
"57697",14,49996,44213,431
"57542",14,42626,10353,36
"47",130,343873,208229,2603
"848",57,103598,66527,889
"23032",85,243371,187537,1972
"2711",141,620942,495707,6198
"57554",24,75539,56107,655
"57092",13,56065,34058,426
"25644",37,152855,115213,1406
"25580",135,503356,420762,4972
"35050",18,171051,166067,1281
"11178",49,107554,81260,692
"18216",6,19656,10884,104
"34781",108,253790,233876,2937
"35350",49,156549,128635,1536
"33143",1521,65459455,40486569,74167
"22512",19,47767,36159,289
"31369",13,40432,24762,195
"14812",21,58721,36679,372
"18922",313,698636,510840,5585
"21943",583,1720936,1553503,16563
"26966",21,67020,44177,553
"977",75,174065,130766,1523
"10111",24,85897,62512,531
"210",45,138052,80462,847
"29608",8,26448,21251,200
"26376",45,89613,52734,664
"11465",11,29950,28236,350
"16119",33,116361,60127,630
"27611",12,42109,22119,188
"16511",66,120580,79375,1000
"24677",30,92190,68547,644
"18109",2,4934,1863,23
"35288",36,163440,125313,2950
"57543",15,63275,45936,336
"35417",35,88932,64652,739
"57854",16,47670,27517,314
"1906",18,39519,25194,302
"5598",86,360335,278661,3487
"27316",51,300426,216302,2675
"33639",86,232179,90573,0
"35400",1,2584,2582,0
"34059",77,538798,381086,4973
"14662",51,124597,85058,1064
"31945",501,2880304,1342798,17171
"4988",2572,7951182,5718240,63335
"17208",25,55087,46044,409
"29059",5,27780,13235,157
"25806",35,181778,125697,1533
"32280",52,240895,162621,1615
"938",28,81582,39320,498
"32908",17,46985,41393,525
"33472",126,644163,422698,5287
"35261",14,35031,25188,316
"31004",16,55307,30930,112
"22993",23,52328,33442,295
"35426",72,258513,218941,2205
"58013",16,56279,58841,200
"34468",23,91951,66818,658
"57369",94,556203,501978,5548
"6548",46884,203477573,174920182,7573056
"34590",921,4023962,3549889,145706
"33332",955,3545000,1244744,3681
"57565",36,17706476,8177474,11880
"1167",4,15064,1806,18
"15970",337,597351,414887,3670
"8867",17,52058,42391,531
"19298",149,461778,349707,3652
"8273",2836,5921643,3855450,34427
"14074",26,79447,38965,401
"4768",138,536530,196771,1726
"17266",1289,5017246,4240285,45864
"32049",121,565825,399586,1269
"90290",161,605325,414286,6170
"10608",66,165443,91279,587
"14158",170,360744,248030,3195
"19582",129,629201,603332,17397
"14722",52,166535,148079,1854
"1693",22,53255,31932,393
"6088",41,138154,83597,1046
"15177",42,122297,87601,1097
"1753",73,199816,156131,1955
"9179",19,73121,32699,411
"13421",638,1244584,1163554,13007
"22242",30,71525,31672,383
"9893",68,125633,96560,1099
"11579",344,1287852,1056293,13116
"13580",15,51202,38242,478
"22826",10400,50519153,42299041,457748
"4057",27,78208,66901,554
"16620",38,85520,50424,631
"27210",86,387681,302619,9598
"34485",39,109496,95438,881
"29967",7,33097,18544,227
"6431",212,1177455,691415,4995
"22864",149,453856,369495,3592
"12013",46,1051669,333443,629
"35599",29,105584,48867,480
"32614",2040,3390970,2216183,27824
"27767",38,121214,68591,183
"30205",61,264104,175048,1020
"57189",20,40019,17789,121
"5325",20,77396,50742,491
"3661",22,318970,296458,632
"7635",147,426474,347090,2560
"29933",40,107236,69236,867
"27752",12,76588,24981,164
"29121",53,155833,86203,371
"32296",386,1424764,890834,3152
"32329",14,64326,36674,459
"18190",283,1541325,930120,7744
"14790",39,68942,43690,459
"8514",11,33902,19153,240
"522",6,24369,7469,74
"20119",388,2873313,1710369,16251
"5602",129,266352,177517,2222
"5799",13,71839,50370,508
"8499",9,44604,27326,285
"11886",92,265128,151179,1893
"16788",14,28363,18474,231
"15908",21,126181,59552,746
"15098",9,18697,10362,112
"16686",22,40012,19869,207
"14982",24,85127,51577,396
"9764",7,16962,8580,107
"20776",25,54499,35774,326
"13195",33,60677,39323,394
"14560",19,48376,29372,349
"9",153,518990,319938,4002
"3744",271,665388,486120,5982
"57447",27,110196,96356,1020
"35065",33,135705,100404,1258
"6784",895,3702852,2936487,31119
"58",143,320289,241839,2631
"172",280,560810,390768,4910
"26486",165,953013,577250,6214
"32025",119,149089,130201,1685
"14629",52,152379,127707,1558
"22858",351,2862886,2308561,26014
"13177",117,479812,361963,4318
"17477",81,375571,235559,2571
"57133",44,206239,182581,1760
"15608",44,166941,120139,1504
"32739",30,77577,53946,631
"57391",17,92380,62296,724
"33144",20,22917,13063,164
"23052",107,618942,415659,5086
"14247",28,76514,49124,500
"15282",6,21975,14026,137
"57119",24,58138,36902,259
"958",132,469166,405278,4506
"17104",21,57727,46793,440
"11807",122,414832,349206,4223
"33568",39,72269,44548,557
"35012",20,132824,110920,1386
"14334",68,216852,166220,2087
"18772",21,53385,38550,483
"6533",86,241486,120874,1521
"22180",76,389653,231234,1952
"25330",151,371547,334844,3770
"15249",34,76349,43503,545
"57867",16,41671,32750,410
"35306",35,137833,102397,1152
"32469",908,7032656,5393000,63315
"15620",91,297321,223240,2602
"29620",72,331694,202631,2660
"34777",36,80990,64506,807
"13656",49,203484,172985,1804
"24581",234,1046207,695288,16562
"8544",43,145004,99209,897
"16889",1285,4280428,3378058,54203
"11724",15,40051,24888,292
"19459",156,500584,330068,3226
"35433",49,263668,197678,2051
"10249",38,110854,93318,1034
"57301",40,83111,61741,778
"33417",73,269575,207488,2108
"34665",34,94642,75624,946
"8209",17,31086,22742,150
"29566",54,199900,127713,4964
"34417",12,52361,33676,401
"57108",84,584782,373713,3744
"33707",10,29371,19103,239
"33114",34,156853,134214,1589
"32477",183,102751,56442,356
"32441",128,221198,149485,1804
"10567",10,21366,15808,198
"21083",111,179282,127335,1592
"33661",NA,142909,NA,NA
"35427",24,114262,101365,1268
"24526",167,950666,759515,6352
"4735",23,67933,40988,493
"23373",36,86420,60277,757
"23805",29,81823,60447,770
"10958",62,130394,91522,1146
"10580",11,34084,22611,207
"1926",38,120388,92560,1157
"9350",14,44180,32236,319
"8192",10,32387,24423,306
"22121",13,37025,26584,333
"9347",17,62010,50336,631
"29170",15,100786,29725,1345
"28836",45,231370,104413,1312
"1427",14,32954,20762,241
"22286",18,96505,72197,729
"27132",122,618464,507664,6020
"32624",14,44397,29513,245
"9309",53,141237,98614,971
"15465",144,343113,248688,3119
"10208",25,41932,35101,295
"12214",26,65086,48903,473
"34061",1037,7314264,4065327,20434
"26626",24,79576,54992,690
"35393",16,39333,28049,260
"15478",33,93269,80653,1011
"15392",5,19206,15728,197
"27033",10,39175,20762,260
"22226",71,481713,314253,3935
"57120",53,167935,123837,1470
"33503",178,576414,448614,11615
"8714",24,58395,41803,523
"9334",16,35786,21122,265
"8545",23,52235,38217,475
"8202",19,46608,32654,409
"5119",21,54811,29393,369
"34678",60,219093,178345,2201
"26351",36,52924,38295,477
"30722",82,432601,374544,3559
"26243",149,614080,605456,8052
"32534",205,166308,92041,573
"14587",63,53223,38472,358
"34985",26,88217,65219,817
"18561",32,110975,83644,1051
"1793",34,109402,36294,212
"7759",410,1682131,1321714,13671
"14953",581,2480850,1819490,53119
"1090",34,125184,85086,1070
"32188",3298,19660916,16819321,133011
"34351",6,7567523,7601856,95307
"35323",10,45835,34112,356
"22514",21,40187,28636,359
"10450",170,458053,352326,3032
"21793",28,78294,48923,456
"27518",14,27794,20093,181
"35378",34,136907,93911,1176
"21231",70,191530,141693,1388
"18255",59,103857,74525,939
"18845",35,111356,73920,655
"34762",53,333448,280204,2577
"34019",100,423778,355028,3711
"25866",9,18730,13333,167
"251",18,50946,37667,455
"16385",33,69179,54142,681
"25651",134,258666,202104,2030
"34186",108,266971,216829,2712
"33311",15,45221,32472,363
"22600",21,85940,58829,540
"22747",71,247752,154980,1937
"1980",38,104158,64219,806
"32404",13,46015,31229,272
"24966",33,45718,40854,512
"28555",8,79993,39368,822
"34002",32,179976,110103,1279
"34689",32,139630,116378,1451
"34187",53,134516,109877,1048
"9947",19,57062,32404,336
"34527",14,74076,60626,437
"19245",52,254100,165563,2073
"23737",38,161868,140923,1224
"9396",2417,12232729,8914429,75059
"1592",83,200546,144285,1670
"30693",32,109719,75531,739
"26021",28,122324,70000,423
"34224",8,29685,19561,173
"10412",32,101137,73640,937
"19631",168,632246,511064,6440
"57841",11,34346,27717,122
"27536",52,134005,114756,1397
"19700",103,138391,112115,1048
"29495",13,106588,51828,143
"11290",141,640786,667983,7949
"7461",33,76923,62949,726
"2993",609,2308607,2073414,89492
"57441",21,77643,78672,875
"22868",197,593413,601501,6936
"57249",29,132978,107435,1343
"9747",11,35646,20013,256
"17841",31,67875,44800,560
"11667",19,84904,55687,699
"16404",7,17514,9912,125
"10214",43,309064,251035,3093
"16585",5,7319,4957,52
"28703",6,37837,21268,166
"21463",48,79576,55621,544
"12859",5,37679,25504,123
"57277",8,70320,46438,308
"34565",55,220826,105085,1315
"29772",35,194383,75208,276
"32547",13,48537,20115,41
"33618",77,334116,285456,3571
"32082",29,106066,77234,673
"34135",12,74728,63148,612
"9273",21,47890,29910,270
"10441",65,286418,225673,2117
"34491",39,108849,91404,737
"35111",77,169665,158660,1639
"33761",51,172792,151274,1531
"23675",25,76311,41728,416
"34011",77,520455,319898,2667
"13991",10,29035,24315,221
"23556",258,1612947,1469535,13876
"25853",165,589647,494872,4662
"3089",36,83842,69402,858
"33964",37,73895,21387,267
"16414",70,148991,102596,925
"27249",215,1393146,1200227,30266
"22331",70,170597,132715,1661
"27281",81,258240,215340,2409
"34755",89,283021,211344,2193
"32039",55,167296,119307,564
"22496",80,161392,135113,1659
"35374",97,369256,328089,3631
"5668",70,190841,153581,1770
"4029",141,386896,227937,2744
"58000",10,18944,14435,181
"57892",22,64650,46966,453
"57225",25,688081,710428,7845
"31694",52,136513,100076,423
"22451",132,206166,158465,1545
"35495",22,21990,19650,246
"32173",104,525525,395935,4194
"30618",5,11398,4015,50
"34515",75,303191,251065,3145
"33931",77,2606694,2051218,48106
"33869",78230,459529000,347784400,13352000
"13430",29,102695,73604,526
"1163",18,49595,36041,432
"27009",147,714188,567051,6085
"27704",9,98868,63601,1031
"26516",30,99136,44909,257
"21777",134,373655,301041,2787
"12716",20,57660,40252,423
"28379",47,92493,66387,466
"15987",102,232270,150408,1557
"8700",8,27424,17730,223
"16432",8,23732,16413,206
"20845",77,178834,154257,1300
"28870",16,108106,59875,625
"26487",33,310200,267924,3374
"14260",16,47189,13526,171
"15231",34,163311,114497,987
"26594",20,63822,33496,506
"34824",74,546350,505843,6341
"81",49,122653,84589,805
"11674",25,92170,68778,863
"28217",11,57647,38208,103
"57167",10,43348,39003,480
"12241",56,242872,197199,1784
"35074",50,155408,130277,1119
"30570",17,60244,35665,144
"28088",766,7900101,4200151,24371
"29520",181,660828,340946,3428
"32955",60,481593,375796,4715
"32633",47671,310278210,206579945,6497323
"33891",282,31873723,7076874,2177
"29281",42,157028,79549,282
"29227",30,181125,87778,796
"90229",51,152616,70248,884
"214",31,175812,111895,1404
