"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"10514",24,46304,29313,369.7,10.7938457339747,12.0550608944837
"16910",25,40318,24451.79,312.39,10.0278957082488,11.3054708878164
"15118",33,76647,61271.28,938.28,10.6363046438723,12.1676583221372
"17139",28,59685,27496.48,343.98,31.047610457775,32.2986069489622
"15189",12,34617,20958.8,262.2,12.1858121648186,13.4368379869076
"7579",352,1260083,979929.62,12267.92,13.1189013349755,14.3708198145904
"4611",23,56685,38978.99,488.09,16.1035470647136,17.355734461052
"264",28,51147,39378.1,394,9.91160061049162,10.9121567571823
"15928",10,20832,13592.77,171.97,13.3232593503752,14.5884172247452
"16942",8,17839,11777.62,148.12,17.0407943200749,18.2984338092076
"14404",8,12953,6572.71,83.61,33.9890243141718,35.2611023459121
"13991",5,17813,14308.57,179.37,27.0117838470231,28.2653682373571
"14807",9,29638,18751.02,235.22,13.6365915027556,14.8910299279719
"17586",10,36056,19503.1,202,11.4853536104517,12.5210863913942
"18518",6,17308,12605.7,137,10.8205018364708,11.9073117716589
"8086",13,43911,32361.94,404.94,20.4715786507237,21.722863338848
"9297",11,79311,59761.27,750.37,19.4925576380823,20.7481701777757
"243",16,44887,30790.83,387.53,13.172753056673,14.4313420586584
"13025",39,118136,87232.3,951,9.77504892109918,10.8652414300666
"8097",6,28215,16628.9,124,27.9092423431496,28.6549320760844
"13885",11,18060,12089.89,152.59,17.0969297487405,18.3590586845703
"15414",26,41006,23793.2,257,13.1087873846309,14.1889279289881
"10500",13,36573,19195.7,222,15.3367681303625,16.4932771401929
"18394",19,65038,44971.5,440,14.7738011851951,15.7521986146782
"18284",7,32421,24560.09,314.69,22.2759770017129,23.5572833812905
"25668",5,31445,15582.26,195.16,24.8872756583448,26.139725559707
"13655",12,46271,29005.93,366.73,11.9458331451534,13.2101608188395
"10122",15,52521,27063.2,336,16.3210558987851,17.5625942238907
"15895",15,42917,25514.6,289,13.1885273529665,14.3212121687191
"9122",13,27485,18069.94,229.74,15.3348599940011,16.6062532581735
"9295",9,20721,11271.47,143.27,18.0366890920173,19.3077744074198
"879",28,68397,41757.37,525.47,20.8777516400099,22.1361402789496
"8597",7,27926,18337.41,230.61,16.2400251725844,17.4976182568858
"13407",75,154850,107129.15,1344.05,15.780952243157,17.0355594159013
"10004",26,73833,48534.53,608.13,22.6890010060878,23.9419852216556
"11307",44,131652,97660.5,853,13.8418296035757,14.7152635917285
"16116",9,38988,25839.37,325.87,14.1837823445386,15.4449199032329
"15907",9,33091,27648.37,347.17,10.9771389778132,12.2328007039836
"13897",37,110925,69382.13,868.03,12.2019891865528,13.4530750209024
"227",13,41890,30010.4,356,11.8958760962866,13.0821315277371
"17356",4,14702,9177.3,116.5,11.7790635589988,13.0485001035163
"342",88,170782,127896.2,1364,13.4304224832325,14.4969123398506
"8760",14,48979,34506.1,309,13.461387986472,14.3568818266915
"9935",31,49755,42018.7,470,8.62949115512855,9.74804075328366
"9290",44,80122,59718.8,610,11.1505924432507,12.1720463237707
"18712",7,20040,7771.94,97.54,54.8383029205063,56.0933306227274
"18739",5,9094,6675.4,74,16.9577853012554,18.0663331036342
"19720",37,94642,71002.22,887.72,12.4784830671492,13.7287538333308
"2484",9,22673,13990.7,143,13.1730363741628,14.1951439170306
"13861",20,69082,42802.78,535.18,18.475435474051,19.7257748211682
"14209",140,346117,226549.4,2073,16.5601851075306,17.4752173256694
"15367",42,74426,39002.47,488.57,16.6194602546967,17.8721245090375
"1124",13,60728,39474.8,494.8,12.7473730075897,14.0008309098463
"13257",7,18321,10881.78,137.08,16.2381522140679,17.4978725906975
"12293",7,15372,12326.91,158.21,26.470542901668,27.7539951212429
"11514",10,24654,20364.4,248,9.87507611321718,11.092887588144
"5838",21,36762,16995.09,212.59,17.4579834528679,18.708874151299
"15548",25,63601,43406.7,546.4,12.827512803323,14.0863046488215
"13775",36,101934,56346.99,707.19,24.2266712028451,25.481733806899
"15126",15,60015,43160.7,400,14.7796490789074,15.7064181072133
"10712",11,24998,8685.8,60,48.9074120979069,49.598194754657
"1123",13,27181,23820.23,298.03,9.69763935948562,10.9488027613503
"17821",7,31096,24337.82,306.32,9.36402685203523,10.622644098773
"5691",24,43344,26049.3,301,12.7642585405366,13.9197598399957
"5801",17,61471,47108.82,595.62,19.5483563375181,20.812705561294
"9106",6,28047,17964.82,225.92,14.7399194648207,15.9974884245987
"8647",26,47140,29356.03,368.43,13.067162010667,14.3222022868896
"10484",28,38330,26096.34,329.44,13.1589333983233,14.421332646647
"10652",6,12911,8190.44,102.64,33.7710794536069,35.02424778156
"12855",29,84110,68550.1,754,9.96935088351439,11.0692763394948
"12107",10,31107,19422.1,167,17.7941623202434,18.6540075481024
"13796",5,18070,12166.96,152.96,18.5255807531216,19.7827559225969
"14344",7,16818,12004.93,151.33,10.2291308654028,11.48969631643
"14578",108,272754,191326.33,2403.03,13.0217309870523,14.2777159839945
"1686",25,102270,61403.35,782.65,22.0101997692308,23.2848044935659
"5797",18,51898,36545.3,362,10.047803684742,11.0383551373227
"526",8,13044,10530.6,90,25.9909216948702,26.8455738514425
"10458",18,50940,36159.8,426,11.5459709401048,12.7240748012987
"16114",36,55444,32156.49,402.09,19.7471801182281,20.9975964416514
"1805",28,69157,52336.9,484,10.2432509376749,11.1680286757527
"8821",12,48202,37760,331,10.3945974576271,11.271186440678
"11299",24,102597,69839.1,552,11.0926400827044,11.8830282749921
"9716",49,106699,85723.93,1078.23,12.2999493840285,13.5577428612991
"1780",35,73417,58555.77,733.47,13.3342965176617,14.5868972434313
"12091",7,33336,19644.3,226,16.574782506885,17.7252434548444
"11133",15,31437,21703.28,272.88,16.1680630761802,17.4253845501694
"14353",16,46544,24719.35,309.75,32.9498955271882,34.2029624565371
"10802",13,34432,24607.6,308.3,16.7306035533738,17.9834685219201
"1413",8,19105,11751.66,147.76,17.4698723414394,18.7272266216007
"1910",14,17523,14135.69,176.89,10.2082034905972,11.4595750189768
"1973",6,14358,13070.06,163.66,11.2317770538161,12.4839518716823
"1416",8,27813,18871.65,236.65,17.0202393537396,18.2742367519533
"10077",7,29717,11239.8,48,60.9352479581487,61.3623018203171
"23866",17,60687,40038.3,370,14.7858425557529,15.7099577154874
"8214",24,52688,29769.81,376.21,24.6894420891501,25.9531720222601
"10561",11,32469,24358.7,194,9.77474167340622,10.5711716963549
"9259",42,106098,66990.87,840.47,17.8904976155706,19.1451014145659
"9354",9,21622,15176.4,177,17.4086081020532,18.5748925963997
"10566",13,41789,33239.61,416.21,12.8641701873157,14.1163208593603
"13902",4,17454,8837.9,59,25.345387478926,26.0129668812727
"15011",31,49752,31617.4,334,15.1264809883166,16.1828613358467
"34053",18,44787,30793.3,284,11.6388954740155,12.5611740216216
"8306",20,39052,26241.4,255,11.1122120008841,12.0839589351178
"8217",8,24717,17384.71,219.21,12.7640898237589,14.0250254390208
"8353",5,14125,10106.73,127.33,11.6753885777101,12.9352421604218
"10083",29,122372,79412.1,765,15.7079336776134,16.6712629435565
"5731",12,34390,20708.1,234,16.8726247217272,18.002617333314
"1929",13,38435,28591.45,357.85,16.6098606401564,17.861458582898
"10174",12,23232,15119.42,189.82,12.1565509788074,13.4120224188494
"8864",9,25163,16577.8,187,22.9041247933984,24.0321393671054
"8865",15,35537,23520.9,266,9.30236513058599,10.4332742369552
"11680",52,103891,72494.2,829,10.1815041755065,11.3250439345492
"1619",9,39732,24022.02,301.32,30.4220877345036,31.6764368691725
"12758",11,28917,20928.33,264.03,12.6765967470888,13.9381880924087
"23324",8,16166,8570.7,75,14.4212258041934,15.2963001855158
"11003",19,38358,26230.6,233,20.2740310934557,21.162306618987
"6156",10,12181,6576.43,83.33,33.2855363776395,34.5526372211063
"8510",14,43910,37862,424,9.31804975965348,10.4379060799746
"12858",39,148583,111473.1,1391,9.90463170038332,11.1524663797813
"14392",18,76848,50757.5,555,19.5281485494754,20.6215830172881
"14195",33,97822,75086.6,777,10.8008619380822,11.8356670830747
"9257",9,27500,13252.57,166.67,31.6165090997444,32.8741519569412
"10965",38,71253,46225.87,577.97,11.8072412698777,13.0575584623935
"1608",9,21807,15893.2,150,18.2908413661188,19.2346412302117
"9327",61,120530,61565.3,772.4,32.6498855686564,33.9044884049944
"12104",19,71167,43205.23,541.93,18.6921814789552,19.9464972180451
"18208",123,554510,354669.5,4277.8,14.4830609905842,15.6891979716327
"6149",3,5201,4192.5,38,30.3875968992248,31.293977340489
"12244",5,12946,8935.19,111.99,21.7230971025798,22.9764560126869
"1802",7,18212,9866.67,123.37,18.6081018215872,19.8584730207861
"31936",24,56782,32607.12,409.62,12.3101948286141,13.566423529585
"3195",16,40169,22817.7,219,11.7803284292457,12.7401096517177
"4319",58,170809,101656.8,928,22.1918258296543,23.1047013087172
"4843",528,1574271,1164760.2,37302.4,7.00025636178159,10.2028383181362
"33831",5,99412,46321,11,54.9167764081086,54.9405237365342
"22445",138,301449,223281.66,2834.66,11.3148567598432,12.5844012445984
"34098",14,24818,18744,233,13.9618011096884,15.2048655569782
"29744",59,165298,102931,1234,10.5361844342326,11.7350458073855
"32580",60,247999,156780,1545,10.2481183824467,11.2080622528384
"10464",22,41657,25104.4,248,13.9417791303517,14.9296537658737
"1380",27,51038,29882.82,376.42,27.1259539762312,28.385607516292
"20268",52,209902,129761.84,1628.34,14.0634565601104,15.318324709329
"20367",65,213701,153764.8,1599,14.6730591136593,15.7129590127259
"30895",308,1014157,533467,2510,11.2608652456478,11.7313723248111
"14382",26,79528,57724.3,448,10.1984779373678,10.9745808957406
"32511",26,60386,48013.19,603.19,12.7298352806802,13.9861358930744
"33198",25,147035,115793.91,1479.81,13.0654539604026,14.3434227240448
"21455",40,43156,20388.68,256.18,21.5315557456392,22.7880372834337
"26451",56,195235,108335.4,768,20.8112952922129,21.520204845323
"30614",578,1923633,1144330,4433,10.6437828248844,11.0311710782729
"30700",521,2212720,1254022,8681,8.35639247158343,9.02360564647191
"29521",16,70119,33195,282,34.6106341316463,35.4601596625998
"30221",116,644689,314196,1017,14.3900622541344,14.7137455600962
"29667",33,120656,83687,1048,12.1177721748898,13.3700574760716
"28316",157,630913,248143,985,38.955763410614,39.3527119443224
"23468",158,107840,102692.7,0,70.8930625059035,70.8930625059035
"22153",33,91809,68935.6,621,9.96147128624397,10.8623120709764
"19644",47,132195,70636.2,658,12.2104529971884,13.141986686713
"21440",402,948287,813224.49,20169.49,9.21123268188837,11.6914199177646
"35206",4,3143,1173,0,174.59505541347,174.59505541347
"30954",20,65618,29905,378,32.1451262330714,33.4091289082093
"28038",124,543345,322667.7,2797,11.1458320742981,12.0126681412487
"1150",42,80205,57478.8,273,13.1683333681288,13.6432910916721
"20225",766,751596,361654.2,0,26.3002614099325,26.3002614099325
"34791",12,41576,31980.8,396,11.94466680008,13.1829097458475
"27697",73,298850,133090,1070,26.1387031332181,26.9426703734315
"6672",7989,32629592,26943655.3,817070,8.14144545562086,11.1739590136458
"27542",104,355699,269226.7,3024,9.88163506814146,11.0048520447638
"8164",2277,10397919,6847033,75315,11.5675504996106,12.667515988312
"14099",630,2278203,1729866.1,17344,11.2096537414081,12.212274695712
"33592",158,491435,255895,2830,15.5735750991618,16.679497450126
"16963",4,10258,6784.3,64,11.2760343734799,12.2193888831567
"25870",102,83084,71911.32,906.02,21.8825075106395,23.1424204144772
"25158",153,451935,363899.58,4616.88,12.9854505465491,14.2541741872854
"31840",48,212092,193339,2368,10.4174532815417,11.2481185896275
"25667",623,834000,720506.09,9327.29,15.1743339185377,16.4688809222973
"2623",73,209072,158145.48,1978.38,9.59116884023495,10.8421562222328
"8122",96,200233,114114.4,1386,25.8643957291981,27.0789663705895
"35245",10,27965,21927.34,274.34,24.5218982329822,25.7319857310554
"34775",17,133607,92193,334,12.344755024785,12.7070384953304
"34264",8,17438,11177.6,140.8,3.05969081019181,4.31935299169768
"29630",75,281409,182495,2261,11.1526343187485,12.3915723718458
"23577",166,443982,357313.42,4470.52,9.46451997240966,10.7156680541134
"15762",9,17566,13147.19,165.39,10.4585086242764,11.7164960725448
"33819",17,20745,13106.72,363.32,13.3137810222542,16.0857941575009
"35167",14,44796,43534.4,370,10.0288507479143,10.8787533536697
"14808",158,459812,342606.24,4283.44,9.51004278264167,10.7602943834298
"4092",9,23147,13999.2,121,16.093776787245,16.9581118921081
"24308",82,150728,105635.82,1329.02,13.8949079961702,15.1530229045413
"15296",113,178787,137698,1531,8.68640067393862,9.79825415038708
"3657",509,1625098,1285895.6,14358.75,9.72847251363175,10.8451067100626
"27078",59,110666,78764.13,984.83,9.20850646099944,10.4588598896477
"8149",184,373868,228386.31,2874.71,17.2462176038485,18.5049226461954
"16858",75,161097,98202.49,1229.49,21.3293980631245,22.5813927936043
"23838",70,294496,224750.6,2659,11.3654868997013,12.5485760660928
"26979",41,105758,78137.25,979.15,10.9729994336888,12.2261149451766
"32623",1007,2545566,2374901.1,21336,9.81493503034716,10.7133303361559
"35186",16,30209,21925.2,80,26.2893839052779,26.6542608505282
"19226",70,149637,92611.4,994,15.8371431594814,16.9104451503811
"7495",71,152429,108406.5,948,15.5267442450407,16.4012305535185
"32572",23,71014,34224,340,9.84104721832632,10.8345021037868
"34040",14,56816,40989,392,9.22686574446803,10.1832198882627
"26312",98,51027,25140,0,54.1328560063644,54.1328560063644
"13011",12,60835,35503.6,417,10.6721571896934,11.8466859698735
"32582",52,149642,79063,401,10.7572442229614,11.2644346913221
"16849",134,212326,147345.6,1321,20.2177737238167,21.1143054152957
"18434",74,272687,190117,1802,9.68982258293577,10.6376599672833
"14648",105,248474,171426.53,2146.33,9.71319900134477,10.9652397443966
"14885",116,289493,166826.4,1609.85,12.9529858583534,13.9179710165777
"15019",314,914668,694070.7,7893,14.9032368028214,16.0404408369349
"1744",19,45607,29832.6,340,12.214825392356,13.3545182116208
"6917",86,229676,178485.5,1703,10.8641878471921,11.8183269789423
"16473",30,73828,51379.1,566,15.4790566592252,16.5806719074488
"12229",941,3150079,2792098.19,35009.39,9.45930200255601,10.713175885838
"3121",50,115256,78973.4,801,10.5706478383861,11.5849134012212
"23588",60,109592,66643.6,398.9,11.5584992407373,12.1570563414942
"14552",34,75434,54458.9,562,8.21353350875614,9.24550440791129
"5907",90,189852,125175.1,1569.3,14.5963534281179,15.8500372677953
"8663",217,524256,426466.23,5336.63,11.9617912067739,13.2131517189532
"4516",30,75271,51922.4,509,10.6678427807651,11.6481518573872
"14256",13,31690,15319.7,155,22.8072351286252,23.8190042885957
"10007",30,59656,39431.7,355,15.3670777572359,16.2673686399521
"22228",21,49121,39852,416,11.0784904145338,12.1223527050085
"9651",61,106475,88073.3,910,9.06404097496063,10.0972712501973
"18678",593,2514747,2258858.41,28335.71,9.32475444532179,10.5791805693567
"34060",46,228456,223900.9,2721,9.22774316673135,10.4430129579649
"27394",101,213583,144223.3,1246,15.2270818931476,16.091019966954
"4219",42,112404,83090.4,873,12.9954844362285,14.0461473286926
"13946",35,75965,49980,599,20.0200080032013,21.218487394958
"14778",53,100901,62585.6,400,9.65717353512629,10.296298189999
"5394",17,78934,60485.67,757.87,13.2461126742913,14.4990871391521
"3167",12,16610,11403.1,84,11.2074786680815,11.9441204584718
"3089",9,26676,10410.78,130.78,33.5805770557057,34.8367749582644
"17233",180,300457,214537.7,1947,10.3739342782178,11.2814670801449
"29786",74,171839,108738.29,1368.24,12.1573550586459,13.4156422728369
"18281",28,105292,66805.4,844.1,17.2800402362683,18.5435608498714
"33405",132,324841,229227,2372,8.22503457271613,9.25981668826098
"4509",20,58579,38289.2,351,16.5999811957419,17.5166887790813
"15911",35,85660,54564.04,684.04,13.2944701308774,14.548116305171
"2764",23,83753,48018.15,601.45,18.5867218957832,19.8392691097012
"15034",17,51101,37146.71,469.71,16.0606417095888,17.3251143910187
"20615",49,167830,119080.41,1502.11,13.5719216956005,14.8333466436671
"18641",48,1255924,1018043.7,10844,9.3201303637555,10.3853105716385
"34099",28,68129,49115.8,601,10.4996762752515,11.7233151043045
"3134",13,53570,32461.2,276,11.5460919497739,12.3963377817209
"3335",12,40910,36173.5,245,8.56704493621021,9.24433632355177
"12517",79,250103,185765.22,2322.82,9.98087801365616,11.2312843060719
"18431",69,136951,83362.9,1155.65,10.0980172234891,11.4843053684553
"4035",13,23430,13595.34,170.54,11.5848518683608,12.8392522732054
"35222",217,177403,101806.8,513,9.60741325726769,10.1113088713131
"9288",78,259151,167335.42,2091.82,18.393595330863,19.6436713757315
"32069",117,647841,475912,5970,11.9662878851552,13.2207214779203
"2784",30,86794,47149.2,552,24.8805918234032,26.0513433950099
"34690",19,62439,46059.8,454,13.94274399802,14.9284191420718
"4056",20,49090,35461.3,364,13.1185263935614,14.1449975043216
"16759",39,67599,45166.61,564.61,8.8228892980899,10.072949907022
"4064",17,22348,14134.41,179.71,8.14324757807365,9.41468373989434
"9620",62,113613,79792.83,1006.33,13.7455959388832,15.0067744182027
"15580",31,71080,50931.28,649.08,17.0268644338018,18.301287538817
"26229",96,136602,114336.3,1181,11.5273976855994,12.5603154903561
"34116",35,119139,63586.5,614,13.1411541758078,14.1067679460263
"27207",11,30225,20334.62,257.42,15.9186648189147,17.1845847131641
"27423",102,116485,90925.58,1137.28,12.338662013484,13.589443146802
"35390",17,77843,65639.4,570,15.8913701222132,16.7597510032084
"17470",55,587354,490637.6,3405,9.1823374319457,9.87633234794887
"34396",39,114861,91724.5,1013,8.69778521550949,9.80217935229955
"18149",36,39027,23399.8,228,13.918922383952,14.8932896862366
"27573",6,8845,7172.8,62,48.5305598929288,49.3949364265001
