"","numemp","asset","RWAJT","RBCT2"
"16744",7,15695,12738,169
"14113",90,196852,130095,1633
"11722",66,344226,229399,1688
"35195",16,106804,66487,839
"3388",21,155995,62048,516
"5317",46,171657,108711,1365
"35075",22,13553,6758,85
"58374",47,341039,252350,2556
"9526",13,68944,39058,490
"5130",25,80045,59191,590
"27847",6,29825,10928,139
"18089",14,25912,12136,153
"34599",16,779942,465269,5851
"26393",47,246713,166653,2263
"18118",20,135542,57055,715
"13915",14,74363,38638,418
"847",21,60360,35328,442
"11952",103,323403,200531,2515
"16483",12,75172,36968,464
"14999",9,44548,28235,323
"8698",88,451420,298567,3761
"17205",9,36942,22773,206
"58099",81,656622,404754,5092
"33306",1097,13445169,12262482,201644
"12010",894,7274451,5012114,62705
"90141",108,610118,442421,6825
"12594",104,313280,184812,2355
"6990",37,162397,84003,1064
"8816",101,451846,335499,4211
"6281",60,166113,103621,1299
"2228",53,147390,70174,878
"9865",7,39954,27546,354
"12978",91,401158,258568,990
"4318",59,178233,132158,1730
"16120",20,76938,56174,618
"4019",12,58747,24054,95
"16193",16,31736,20770,264
"2644",49,197587,130408,1617
"1213",38,158059,63888,621
"8762",12,69919,39661,448
"2723",31,111521,55413,422
"16185",14,58007,25789,245
"5520",9,44115,23150,268
"90291",122,456110,302368,5746
"13216",60,304157,165604,1783
"10485",27,138231,83400,1044
"10688",48,255821,121986,748
"14966",55,320723,208818,2125
"4506",184,807291,470521,5994
"19680",12,40907,23972,302
"18677",17,41851,23147,251
"12422",16,60733,38316,484
"15749",10,41995,20484,173
"35060",20,107780,85540,1073
"15701",48,139091,93640,1172
"4196",16,67830,21715,275
"1553",55,245925,172271,1743
"10157",89,218270,136714,1727
"16222",21,52591,36251,404
"33999",75,382438,220783,2643
"4773",23,197220,123254,1579
"9174",44,200669,82742,1035
"6700",44,177038,89791,1057
"29731",31,96150,36805,365
"9871",23,254001,128214,1606
"4766",17,81578,57931,713
"15312",25,89382,66686,840
"1778",31,93794,60696,771
"15751",10,32116,14185,178
"13715",14,71314,35352,449
"11406",122,305011,235098,2972
"13339",185,630852,476643,5972
"8321",15,82998,58921,2986
"10919",12,78791,50657,478
"5718",8,31512,17511,230
"15057",8,47347,25478,318
"13926",6,31833,13454,125
"15492",7,30878,16922,212
"9660",12,48003,36403,411
"1091",11,53299,24153,307
"1610",51,178231,141455,1669
"925",25,83405,46036,586
"13723",8,32875,19448,245
"10508",9,65592,46637,585
"5735",5,37785,23921,300
"16205",10,28222,8951,85
"16344",16,48407,32649,229
"8110",12,39886,39990,260
"24109",28,171724,64483,656
"4514",21,101017,83395,796
"1114",18,51889,29305,347
"4232",17,81262,55132,679
"17375",8,35498,16628,209
"13551",11,48527,29731,390
"5490",19,137139,85348,928
"5580",20,77628,23670,284
"3103",37,294146,82711,1047
"3237",12,38123,30760,386
"13249",28,115134,75971,954
"5306",90,307751,229969,2883
"4201",351,1723196,1267831,31202
"414",48,276933,123489,1555
"15784",12,46475,24555,301
"18165",14,72499,35536,447
"17650",27,115692,71810,900
"4777",21,68672,45945,577
"7278",357,1647767,1073431,13469
"1893",77,577914,475929,6018
"13584",13,47912,30014,380
"4569",86,412633,279324,3514
"15774",25,80987,51521,648
"1941",19,102989,72049,904
"16636",91,798682,276243,4488
"16971",9,63567,30337,381
"16339",30,87345,61474,649
"13832",18,32224,21154,265
"58700",40,6172,2638,0
"7789",18,125849,68966,859
"13802",14,48017,35267,295
"8800",88,218996,138143,1706
"9420",21,85304,71794,911
"12969",136,556465,391599,4902
"14597",56,188341,117778,1488
"15326",10,56802,17637,40
"1869",63,250110,156288,2056
"18610",57,240872,181397,2282
"32606",17,71229,38204,488
"13748",21,88648,54571,688
"15038",34,120167,58959,740
"14345",19,88608,61228,769
"10526",23,75520,46363,581
"58615",30,135711,124550,1557
"34219",30,117766,82186,1049
"10439",18,79348,40284,345
"26336",106,754321,476355,5959
"6636",211,761187,514062,5281
"5569",60,259871,178699,2262
"17982",3,9142,4187,44
"1908",13,127778,73199,916
"17193",17,80699,42600,229
"23623",562,3057498,2327581,28158
"8397",14,48134,21610,181
"18071",8,70240,38172,171
"11404",11,38608,16681,182
"58652",34,382406,288242,3603
"21121",112,449418,328005,4128
"31539",21,143844,94097,1288
"12136",25,81620,70619,661
"26948",19,75180,40475,511
"11297",9,23991,15141,192
"1978",78,462732,364422,2176
"5595",30,195316,85171,789
"58536",270,1468988,712382,3750
"58716",48,258640,230187,2190
"30012",1010,11098552,6353348,79628
"29331",41,273254,193189,2388
"18258",146,759692,457030,7102
"34068",89,526345,402225,5075
"21557",34,108438,72375,900
"34799",26,10223,1165,0
"14513",64,216526,149337,1875
"57862",16,116859,50960,639
"34723",114,2239275,498557,5887
"23647",318,2110805,901514,11348
"57594",79,503092,373294,4691
"17366",3,8295,5055,67
"28453",261,732375,558379,7033
"57857",32,161589,127171,1600
"15158",35,170873,122834,1554
"29294",74,623777,240728,800
"9410",93,391542,269422,3376
"33802",4,33913,16978,218
"3225",25,63418,35077,427
"17302",37,167493,76158,959
"34023",57,169197,114609,1310
"57522",26,405390,271665,2989
"30516",25,81491,74707,938
"35474",64,400904,318414,4049
"10849",56,195859,115212,967
"609",393,1547269,925101,7288
"57577",229,2031757,1816255,30946
"21468",433,2471993,1450768,17781
"58687",22,121784,96804,1190
"15009",8,9717,5095,64
"35040",166,681266,514098,6443
"58522",20,79843,60251,660
"13071",153,509271,304788,3836
"1434",25,148256,109348,1025
"57312",29,126355,98187,1292
"15703",86,256075,176795,2311
"10460",38,151103,123113,1540
"12319",13,52849,37027,469
"18487",153,472449,360348,5450
"34717",88,861472,749763,7034
"58214",19,89246,72790,931
"20727",51,634971,382604,3004
"35337",50,154908,119460,1446
"22621",33,99384,64627,828
"35095",1419,4595091,3545727,39037
"57542",42,901827,620226,7956
"47",108,358494,210814,2254
"4970",52,152846,97684,1228
"23032",111,484011,282739,3541
"58057",37,253120,224452,2826
"2711",194,1074111,818425,10285
"57554",74,236623,178603,2242
"57092",25,112140,78889,916
"25644",33,125189,80229,1027
"35050",25,204031,158988,2022
"11178",35,136258,65828,827
"34781",253,692736,613542,7687
"35350",86,210609,142373,3532
"58454",16,66123,52261,664
"14812",67,263870,157407,1309
"18922",435,1182437,745339,9343
"21943",723,2586693,1946213,24556
"10641",5,35927,29525,370
"29608",15,61597,42283,532
"977",67,234141,139429,1564
"210",40,187322,94537,1111
"11465",11,55226,34671,423
"16119",44,202640,127471,803
"27611",9,31200,31170,188
"16511",48,154430,90520,1140
"58004",19,95838,69631,874
"12417",19,75845,45866,350
"58121",27,225159,188193,2353
"24677",32,188460,108767,1307
"18109",4,2992,1656,21
"58206",23,79366,65088,823
"57543",14,174733,123388,1249
"35417",65,213913,130041,1101
"58457",124,2203807,2115552,18146
"58467",55,251968,160845,1672
"58227",66,421236,344279,4310
"23498",134,355282,285260,2450
"1906",18,61056,41354,457
"5598",126,845105,548906,6871
"15484",28,100228,76411,964
"21883",137,438462,217163,2743
"9956",38,35613,24225,161
"33639",168,627484,84892,0
"35163",62,411904,299910,3782
"14662",53,188590,109797,1378
"31945",710,4442378,2174349,27435
"4988",3074,11750069,7795264,104356
"28515",61,229844,122163,698
"57825",39,299328,201992,2530
"17208",23,110403,78141,978
"29059",7,39003,17308,218
"25806",28,148819,83656,1057
"58586",11,27372,15748,197
"938",21,85423,34985,440
"32908",26,60843,53277,683
"35261",13,40573,31457,396
"15880",33,86797,68669,867
"31004",16,71126,32269,406
"22993",31,74894,40358,448
"35426",133,735580,617609,7726
"34468",26,137065,91039,1137
"58013",136,610786,473988,5980
"57369",249,949219,832051,10566
"6548",63500,349332927,284593258,5900708
"1693",17,61600,39070,492
"57565",110,47796036,26931147,19831
"1167",19,103557,44986,565
"15970",298,743697,505568,6078
"8867",38,135913,110871,1388
"8273",2751,14994171,9131910,73811
"17266",2311,11386054,8183200,101530
"7631",35,129964,66976,825
"58407",48,213987,172658,2166
"90290",211,1465405,867678,7497
"10608",82,240213,155902,1208
"14158",187,545660,374639,4753
"14722",62,171301,128747,1618
"6088",51,202760,132309,1656
"15177",50,202765,127360,1078
"1753",57,206877,139230,1751
"9179",17,79164,50961,641
"58245",59,210344,169337,2118
"13421",690,2648424,2025380,25450
"22242",29,79304,34343,430
"9893",48,122512,88797,1143
"13580",16,81352,61719,701
"16620",70,210620,89805,974
"22826",10882,101686744,85120927,1769953
"29967",7,38546,19632,246
"6431",171,1604659,1282256,10436
"35257",134,514899,349080,7411
"12013",41,1624599,439168,2135
"27767",34,116889,60550,727
"57189",13,190749,88533,805
"34589",1024,4041783,3157868,41112
"5325",22,111163,88458,760
"3661",22,339022,277008,3512
"29933",40,135552,82438,1039
"27752",10,85829,27713,243
"29121",63,169260,105133,552
"32296",620,2481731,1302370,16624
"32329",13,59888,39196,490
"18190",407,2367543,1528523,15978
"14790",41,83523,49249,616
"5602",114,244101,149448,1897
"11886",88,458271,227141,2846
"16788",15,44160,34386,321
"15908",19,136421,63607,801
"15098",10,29127,15113,113
"8499",12,67206,43141,461
"16686",13,35616,20904,171
"14982",24,81591,46467,527
"9764",5,23193,11646,104
"20776",22,78078,56366,704
"13195",44,109161,68485,654
"14560",14,61148,39460,495
"19396",50,213002,142697,1811
"57447",49,262886,164842,2152
"32025",54,139716,103306,1327
"14629",77,210561,180241,2258
"172",345,1020031,526285,6684
"18772",20,67735,44523,561
"26486",402,2452336,2021814,13070
"6784",1008,5056858,4096602,39138
"58",179,478347,297594,3727
"22858",464,3493351,2855323,35714
"13177",282,906862,634581,8106
"17477",104,542745,384567,4815
"15608",136,537986,339954,4339
"57391",23,104755,64821,811
"14247",30,145175,93968,861
"57119",43,185503,120842,1251
"958",250,1202516,997044,12463
"11807",129,467154,388332,4860
"33568",27,61598,41776,525
"14334",75,304917,228092,2875
"22180",98,692770,404232,5107
"25330",341,1693385,678503,9219
"15249",36,96745,57212,548
"57867",46,140992,102974,1297
"35306",31,127681,79155,1002
"34777",64,191678,148093,1868
"29620",115,510048,239968,3030
"13656",40,192175,158696,1519
"8544",61,246222,154438,1933
"19459",267,939411,549190,6876
"11724",14,41385,26977,270
"16889",1465,7131536,4771764,59921
"10249",44,269541,211611,2646
"57301",51,212645,141968,1780
"8209",11,39281,18624,206
"29566",53,170224,82331,5039
"57987",40,176597,122655,1542
"33114",49,271895,170246,2132
"57164",35,200056,153957,1927
"32441",70,175905,133917,1686
"10567",8,25154,17891,188
"21083",117,280805,202472,1603
"35427",28,178244,158413,2019
"4735",19,112776,57639,721
"23373",35,93356,69553,871
"23805",26,112886,75365,972
"10958",171,563514,450811,5371
"58359",19,97614,81875,977
"29170",12,93456,24849,132
"28836",50,320694,158367,1298
"1427",16,52536,31322,392
"27132",134,636085,457733,5791
"15465",125,391695,289037,3660
"9309",78,251979,179345,1897
"10208",16,43773,25354,113
"12214",32,120357,94442,1181
"26626",44,201458,155504,1480
"35393",10,42883,29115,361
"15478",50,228658,158610,1993
"27033",16,81666,42839,289
"57120",36,159907,93924,1227
"33503",153,823907,610830,16220
"8714",25,78812,60782,760
"8545",70,176817,130052,1637
"8202",22,75641,50665,644
"26351",26,72931,48160,605
"30722",81,332020,211335,2732
"14587",312,121804,75429,946
"34985",26,109571,82990,941
"7759",540,2229960,1802347,22564
"1090",35,193486,122227,1542
"59051",294,1033208,312696,4810
"31390",144,572672,329950,4199
"58310",21,81294,59550,740
"32188",6503,62250793,40564799,510234
"34351",137,15857459,15905958,201664
"58427",570,2705229,2227679,26215
"58541",24,163423,131299,1648
"35323",8,28150,22354,281
"22514",20,60960,45145,571
"10450",156,557639,400780,5205
"27518",12,35128,21590,271
"21793",11,94351,64809,853
"21231",65,233232,131205,1643
"34019",141,805589,608205,7608
"25651",102,263849,179429,1910
"251",14,75253,46877,407
"34186",112,325677,260980,3271
"22600",19,132867,57433,646
"1980",28,102344,56677,716
"57933",15,87927,65307,841
"24966",35,64064,46617,584
"34156",77,368286,254712,3192
"28555",11,84836,55329,542
"34689",34,143587,112253,1443
"9947",20,68928,33855,424
"58084",53,311405,254103,2683
"19245",46,200567,99241,1287
"9396",2896,15964199,11424576,159880
"23737",38,211344,183078,2296
"58828",40,369209,192328,2406
"30693",30,125515,95585,1084
"26021",28,123373,66612,828
"19631",143,859915,454604,5719
"57841",46,272348,222456,2326
"19700",104,192077,122340,1510
"29495",16,127843,53116,313
"9733",6,11325,7495,48
"58375",17,77430,57169,546
"3405",75,295632,233286,2931
"58531",245,83515,53057,498
"35006",485,2008939,1532933,13565
"2993",556,2594701,2346998,29533
"57249",73,375556,332902,4185
"9747",11,48516,23366,294
"57665",117,595979,430393,4145
"58711",27,169288,120190,1505
"17841",31,110089,66230,707
"11667",21,122256,74106,663
"10214",44,500980,338056,4295
"16585",5,17456,10870,138
"28703",8,48444,28782,255
"21463",45,125285,86117,821
"58025",18,265761,246753,3094
"58662",43,125935,84946,1068
"12859",5,52080,33024,125
"57277",24,158366,91842,940
"34565",48,299408,99625,1245
"29772",32,227515,64959,500
"58006",561,3593984,2791052,19277
"32082",30,150758,102797,1292
"9273",20,72462,41871,524
"33761",50,163376,113136,1487
"35111",206,481246,340771,4326
"34011",118,986355,867055,8233
"58533",22,224365,145190,1818
"3089",34,156405,106114,1330
"17927",7,15986,8337,75
"16414",67,171774,118437,1187
"27249",291,2834043,2260375,28414
"29742",70,254628,121738,1565
"22331",60,209431,163376,2083
"58147",32,130923,117904,1251
"58174",137,847753,648355,8120
"34755",105,486740,353592,3547
"58824",33,218017,156376,1966
"22496",64,197465,133286,1679
"58447",21,162337,114640,1232
"4029",232,631832,398798,3938
"58000",21,103338,65358,819
"58063",7,33166,28656,359
"57892",40,144407,111742,1381
"11763",99,384081,323854,4080
"7748",158,1314047,854594,1824
"1210",71,242834,156583,1695
"20349",116,665223,532710,5874
"58650",25,105262,78658,986
"31694",66,176089,102306,678
"22451",219,409103,315768,3556
"32173",69,303331,311952,3905
"30618",4,11569,5215,61
"13430",24,119742,72986,546
"1163",17,68738,43505,505
"27704",9,115630,64020,808
"26516",33,170045,71358,732
"12716",23,104405,71831,735
"15987",138,443971,280348,3506
"8700",10,59802,33192,416
"16432",7,42436,29414,297
"20845",124,376877,268944,2760
"28870",33,169520,111811,1398
"26487",41,407594,325995,4081
"14260",14,56752,20468,258
"15231",47,239312,167383,2110
"81",40,138017,77474,754
"11674",22,128566,92214,1153
"28217",34,66249,34839,442
"57167",14,62498,54795,686
"12241",59,301904,236321,2874
"28088",1423,13013675,6394010,80402
"30570",18,123576,62527,534
"29520",174,975382,596437,7267
"29281",40,166542,91704,487
"29227",38,258738,145216,1512
"90229",43,187960,125752,1055
"214",31,232507,132309,1678
"9326",44,141099,82260,1048
"16667",13,53056,23444,186
"1281",816,4252006,3506790,44287
"57696",125,1124421,852761,8438
"22430",8,122385,74377,932
"2308",11,39990,28228,83
"58433",60,435751,336697,4151
"10878",8,40653,27619,347
"28513",782,1628495,1119206,14162
"23298",131,1099260,486063,3259
"15990",111,514264,444799,3413
"8021",147,595495,404995,5115
"16160",263,809935,533722,6300
"1857",38,232827,181351,2269
"10384",51,160708,120512,1528
"32260",20,91378,60744,775
"27254",37,192080,130536,1635
"1862",15,81407,52186,653
"698",144,696077,487042,5749
"1849",44,154079,104278,1341
"9168",75,307757,245204,3117
"29847",103,405887,237910,2974
"34404",35,138319,71603,895
"18221",2828,20294251,13415697,167701
"28989",18,91090,36117,434
"90297",128,546949,376007,4377
"58706",22,264161,124759,1567
"9472",61,224495,156892,1787
"11417",5,25383,16815,208
"26605",49,395491,294589,3596
"1219",63,225880,138795,1296
"14025",20,103556,80586,917
"13718",66,14750000,8354400,113000
"5146",7,39736000,15073900,192000
"25890",321,411573,72049,0
"3511",230533,1284538000,1012290100,26904000
"27389",301,5231256,4959802,63085
"29141",85,248124,162287,1833
"14136",62,151020,89929,1007
"17401",8,35260,19873,249
"803",1452,6066041,4086009,50381
"16175",157,542604,355594,4450
"15614",187,1437688,1096127,13729
"35019",7,19247,13832,137
"10853",55,155625,106557,1050
"21526",34,114930,62845,782
"10131",12,45716,31314,396
"28807",62,260575,168677,2040
"19850",146,368689,322528,4043
"9105",22,115156,87384,897
"14573",14,85972,31652,340
"24471",14,41228,12994,163
"22308",66,168496,143113,1498
"8421",65,328588,195122,2040
"57534",12,38301,23835,313
"5369",15,96355,81198,717
"15489",66,318113,209461,2627
"31329",13,90276,40605,509
"12166",31,156095,61273,766
"34162",25,299296,240234,3051
"14929",91,363950,230129,2879
"18915",15,58548,46537,571
"18509",467,2036538,1293803,16333
"22957",138,844253,533671,6679
"15466",79,375928,303748,3804
"16866",28,144217,90795,1141
"28151",154,152757,120373,1324
"2452",45,136428,80284,676
"58426",15,41896,30201,382
"27760",40,287509,159360,356
"3430",885,4774897,2733382,42801
"58417",34,138441,108505,1312
"28400",151,534350,356603,4459
"57512",293,3052305,2838899,39505
"22525",30,68596,34353,430
"2249",56,149695,81480,1035
"1720",54,170021,114011,174
"22059",16,51781,38964,488
"341",17,82626,48780,611
"16720",26,171065,91965,907
"10203",76,439253,290208,888
"18389",93,388602,205059,1964
"492",13,35322,12958,93
"35492",45,70675,46253,480
"5131",30,126101,84423,883
"22482",177,1416563,832858,9596
"5110",11,31624,18552,234
"4778",6,36051,28172,362
"1983",15,64029,51878,373
"9123",154,619836,534469,6711
"90300",205,1290489,745024,7534
"57077",116,786741,606231,7578
"30551",21,174967,51546,400
"58347",19,119755,98123,1231
"18518",16,77284,55268,521
"32941",211,1007145,717766,6983
"34697",35,1604969,1446547,6357
"26591",41,215929,120514,1293
"22939",85,316373,176637,2218
"33803",68,726029,520889,6555
"16228",30,89554,54407,695
"18412",463,1615757,1076995,13695
"32912",394,1415535,824245,10399
"10168",49,159574,113105,773
"8519",5,34262,20190,252
"16453",38,84402,55953,591
"33029",1945,12674108,8960698,104144
"2332",20,67626,30305,312
"17126",21,81089,47969,608
"10074",10,51163,23169,301
"57513",21,86364,65026,813
"57033",140,118376,94202,1181
"27799",42,315882,195342,2456
"14744",32,145751,97986,1225
"12388",45,115820,53350,317
"17838",799,4397442,3354348,41939
"34069",469,1482581,539784,5103
"23301",416,2782400,2153752,27280
"17040",125,410356,280312,3514
"26962",395,1693219,1309382,16486
