"","numemp","asset","RWAJT","RBCT2"
"10236",28,99099,73445,911
"33904",12,30620,18321,237
"17114",6,21899,11096,105
"10639",24,103265,94138,1081
"3232",9,27015,11452,144
"11953",69,247687,188621,2321
"13983",11,43683,23203,290
"14863",23,136176,78983,962
"12078",12,28942,20231,184
"11623",16,63704,57126,634
"14079",49,170375,129711,1536
"57413",31,126329,83704,786
"11469",10,29806,24342,308
"18194",102,505604,280879,3392
"11259",23,67809,59007,744
"17451",26,68875,57954,395
"15606",14,48945,31904,270
"14920",7,57650,32487,137
"24015",77,304555,238275,2979
"20993",87,318105,237500,2264
"7516",1022,5180492,3465320,43617
"24960",111,684759,431407,5546
"28080",41,212107,107495,869
"9030",28,87939,40761,444
"11361",12,54249,28377,169
"9079",80,250676,157301,1656
"11407",81,238552,140528,1977
"3677",46,163444,110570,999
"26189",56,109412,121629,720
"17403",11,29256,21358,239
"2805",31,114453,83504,1046
"20930",13,43995,22819,290
"15384",63,228117,139492,1744
"193",366,982012,733747,9187
"8939",93,253173,156432,3381
"13836",8,30062,13113,146
"19809",14,44577,30389,387
"16370",43,134129,88274,1112
"310",40,133692,95198,1041
"9274",7,36764,28722,245
"18858",58,218325,136762,1713
"4688",9,21875,11371,78
"29767",4,23773,14144,62
"32295",6,43914,17252,209
"29695",44,161675,122891,1064
"14225",22,80748,52201,620
"29571",18,105342,57563,486
"28114",564,2339387,1722288,21785
"16902",176,559755,386866,4843
"963",14,166564,92825,659
"57540",48,210784,139069,1748
"15345",46,123540,84735,925
"7526",126,515266,422915,5300
"8165",83,203066,157782,2010
"12585",6,23142,15921,50
"4693",17,42918,28194,353
"6560",9265,51111245,42944823,1907388
"4241",31,101641,55732,512
"14907",13,45067,29228,323
"11317",5,20436,12112,155
"3275",43,168195,100978,1266
"34941",64,438372,390683,4908
"2244",78,152983,97590,1220
"17573",7,18582,10061,128
"11445",15,53712,30664,359
"7599",43,168635,84027,788
"15237",19,68143,47538,587
"5473",55,201503,147395,1484
"7614",138,436526,276077,2719
"10505",38,119474,40168,506
"1865",13,47043,29980,381
"3279",27,89357,42757,420
"15194",19,120623,64538,810
"10142",8,28334,11219,141
"11860",113,371270,230326,2441
"14969",152,523573,409766,5240
"3287",10,53936,20873,190
"9538",104,404658,280459,2776
"12195",28,99568,74099,931
"3292",32,230878,158512,1108
"22835",20,42093,24988,216
"35292",18,69912,52761,662
"35422",61,676041,615577,15207
"3693",21,62803,27244,76
"2598",14,55789,25307,318
"3384",59,245262,113886,1430
"29857",7,39619,12062,105
"13712",29,173773,132746,1661
"2750",52,138833,86726,1086
"3808",31,85520,53858,457
"34934",60,303579,237181,2977
"19090",7,41398,26946,334
"14832",272,1148660,862994,14787
"17395",5,19329,14404,113
"90227",183,683406,436327,4859
"7586",76,267835,205943,2109
"12135",28,88782,56160,656
"4398",39,97746,64893,818
"14952",33,84219,37672,466
"7151",129,457788,309716,3845
"15604",37,99625,71250,894
"15501",23,71804,44921,358
"7153",122,841377,597321,7477
"14644",114,443919,305166,3770
"9860",13,31421,17747,114
"8576",86,282516,217782,2467
"4728",11,19641,11356,142
"7910",95,320344,199564,1873
"3327",18,92755,55334,698
"35394",14,18710,6214,0
"1768",612,2944942,2095835,25759
"29011",111,350943,184884,2314
"314",11,36849,23701,297
"12231",20,101518,77372,973
"183",30,103703,57437,725
"13170",8,8545,2830,38
"107",9,41164,16928,212
"8259",31,103932,69194,865
"6268",306,1438734,817818,10241
"13351",62,231810,164315,2066
"6605",118,545510,419112,3583
"3502",17,163607,63813,344
"16167",19,60366,38259,979
"6881",300,970428,750099,8962
"13716",95,481588,303822,3198
"4739",48,137135,93121,1021
"16101",81,369732,263693,3306
"2615",84,287003,202159,2530
"11085",43,118285,90627,736
"5141",16,44469,21387,258
"10928",38,135993,86512,1063
"58764",6,18966,12284,154
"23173",91,594600,469253,5915
"14036",47,159779,119976,1502
"16921",10,31484,20667,231
"12692",17,76227,38093,464
"292",164,568279,429439,4412
"3210",268,919227,572451,5733
"1143",86,537585,330460,4142
"3358",31,84864,53793,674
"32907",21,59828,50223,659
"429",24,62961,44961,520
"9438",6,15194,8015,100
"10678",61,259185,194658,2344
"35161",48,193486,117646,1158
"10653",9,43679,27847,259
"10101",46,143982,103308,1225
"58627",19,102079,51595,635
"57918",317,1257778,923558,11610
"10036",180,568213,401006,4896
"6731",241,649689,425269,3776
"6728",18,71492,34513,215
"17603",46,101321,66667,834
"6821",206,978533,670307,6926
"4829",49,228659,178070,2230
"7018",55,194550,111342,1396
"7337",70,252257,131565,1315
"35338",39,293535,247107,3102
"19337",11,56604,32072,404
"33860",261,1230765,929280,16641
"7590",19,129910,79295,1001
"6275",89,275358,191339,2392
"14528",54,183548,132475,1503
"2111",429,4546216,3918008,50260
"21329",45,127676,64301,807
"5331",28,129769,94483,1184
"2093",50,298505,183442,1140
"2608",49,247952,151063,1693
"2496",27,97978,44046,551
"916",57,1260056,1129963,28885
"7128",53,238205,137024,1441
"15188",12,43541,28195,352
"26483",81,1095776,707369,8929
"7646",29,257900,139679,829
"11483",5,14871,11550,146
"13603",11,30556,16891,206
"13305",83,220614,170559,2142
"9757",30,152828,90987,645
"8904",162,687789,523159,5338
"16030",84,237518,131755,935
"8063",42,139086,96432,1210
"9457",100,508195,360957,4521
"26454",27,152856,80633,550
"10187",8,34388,8233,111
"913",10389,68809308,37538923,1321444
"7666",83,388095,184176,2303
"10334",3,3237,295,6
"57559",45,121910,92793,1136
"27328",40,138012,93310,1032
"384",245,802340,625743,7823
"4163",25,67208,33450,419
"3827",13,51042,25681,261
"10255",107,391649,299340,3786
"6892",295,917311,696669,7864
"13697",9,35152,21044,303
"15975",318,591241,397494,2901
"9137",40,123626,82928,1039
"8403",11,67700,33949,373
"3376",75,182857,114053,1286
"16664",138,494320,327454,4113
"6872",36,130622,91543,806
"13986",17,51575,32464,407
"57456",32,163064,106560,1354
"8997",413,1436855,1131472,14268
"4556",16,78445,50737,639
"19797",270,1231609,878745,11211
"27096",66,520146,424357,1638
"19608",161,823572,757971,9534
"6653",1776,6187246,4350159,90398
"30869",72,260375,201523,2529
"9440",20,32509,16064,84
"10055",44,164674,128135,1624
"4173",47,159840,109126,1004
"12485",29,111577,73649,921
"17955",14,39542,24674,310
"13006",44,132099,67243,719
"11401",46,135937,103990,1301
"19978",45,197054,101083,627
"16603",14,32482,24114,255
"17073",25,60536,31717,190
"173",40,160541,117918,1517
"6110",23,73963,40460,259
"389",18,47894,25678,199
"12885",70,254376,200633,2512
"1147",81,324309,199897,5727
"15871",79,341263,184484,1469
"1566",30,102008,73821,927
"5847",28,85141,68063,852
"182",140,490695,301158,3821
"16152",53,156490,112865,1140
"10730",23,99698,69044,895
"5779",48,120221,71538,777
"16968",67,232356,175256,1600
"12531",32,130074,57660,517
"13220",73,327620,194149,2042
"1884",62,194749,96277,1210
"9614",6,14354,6750,68
"170",8,27690,16327,207
"340",196,864312,576148,7210
"15046",51,243278,210333,2350
"26753",81,350204,258069,3247
"4059",41,115830,64741,814
"6649",22,48363,34528,169
"6659",40,102703,69053,578
"30889",11,44096,27147,339
"29975",23,83611,54253,538
"9439",20,41629,25431,318
"8801",162,433607,311364,3199
"16744",6,16799,13566,177
"14113",88,216038,168530,2123
"11722",57,272219,183482,1778
"35195",15,118042,89501,1132
"134",90,195099,150195,1878
"3388",22,119276,46486,458
"5317",47,154599,104051,1230
"35075",19,20850,12595,124
"58374",42,270777,235651,1042
"9526",12,56831,34354,440
"5130",24,81637,66839,511
"27847",7,26164,11120,140
"18089",15,26314,14070,176
"34599",15,700910,529346,6807
"26393",50,235157,136720,1592
"18118",17,107699,64769,117
"13915",20,68293,40440,506
"847",22,54950,34571,387
"11952",107,297250,183495,2303
"16483",13,69395,41489,292
"14999",9,41246,26045,322
"8698",85,379851,285643,3575
"17205",7,24798,17125,204
"58099",39,282515,196363,2474
"57510",38,308004,250843,3152
"33306",1005,11901512,10681257,254640
"58455",18,199808,167288,1346
"12010",931,6830453,4272245,53503
"90141",112,494803,346001,6268
"12594",141,353339,272547,3496
"6990",42,158710,87935,1106
"8816",87,435671,381410,4785
"3914",61,203315,164510,1906
"6281",62,159443,110026,1378
"6925",35,186459,118310,1480
"2228",56,151060,113934,1425
"9865",7,36702,25812,227
"12978",72,283904,171022,308
"4318",59,162147,118717,970
"16120",13,44751,35818,396
"10216",119,480292,396173,5048
"4019",13,53070,20738,95
"2229",61,321399,174160,2050
"16193",18,42010,27561,345
"2644",43,158431,108848,1362
"15983",98,330110,242429,2133
"1213",38,108348,51227,640
"57096",32,150596,95647,1264
"8762",10,60641,34391,430
"8784",17,83404,49213,619
"2723",32,100300,47897,353
"16185",20,53178,24315,106
"5520",10,36453,18671,181
"33120",98,767955,603449,7600
"13216",57,244400,120769,1496
"90291",115,417081,255010,2623
"10485",30,133933,86339,1089
"10688",53,195101,107557,766
"14966",59,321732,194667,1272
"4506",177,658937,400389,5074
"19680",18,38123,24307,305
"18677",15,35184,17201,215
"12422",15,45531,26068,328
"15749",11,35631,35918,182
"35060",19,94383,73227,915
"15701",44,131369,95211,1136
"4196",16,49987,22431,282
"1553",61,222016,181543,1966
"10157",80,181948,124256,1554
"16222",20,45517,33083,423
"33999",62,273663,161194,2017
"2828",24,75373,48843,611
"4773",23,169036,109438,1369
"9174",43,186848,87507,1105
"6700",49,140153,78647,882
"29731",29,95895,42107,221
"9871",23,197906,114755,1437
"4766",13,58726,40496,326
"15312",24,77464,58608,734
"1778",33,89145,72549,922
"15751",11,26825,15180,188
"13715",16,63528,45402,568
"11406",123,335267,274517,3504
"13339",190,652867,458428,5746
"8321",11,61726,44807,2194
"10919",13,58039,38478,394
"5718",9,28077,21248,267
"15057",8,42787,24492,192
"13926",8,28366,13118,120
"15492",6,21344,15220,190
"9660",13,37158,30008,376
"1091",11,45990,25742,326
"1610",45,179593,133608,1675
"925",27,88133,58457,602
"13723",8,23810,20164,252
"10508",11,74894,57377,718
"17927",5,9076,6292,79
"5735",6,28177,22054,276
"16205",11,28582,8676,90
"16344",14,45868,24397,179
"8110",12,40280,40604,254
"24109",33,182105,90453,678
"4514",21,104553,68247,843
"1114",16,40435,24727,292
"4232",16,63406,42958,538
"17375",7,32751,21664,275
"13551",12,62450,57356,724
"5490",18,94491,64422,805
"5580",21,55957,19286,241
"3103",43,226581,71754,912
"3237",11,34671,27823,328
"13249",28,114571,80647,993
"5306",79,270260,209924,1879
"4201",394,2746513,2580320,47689
"7251",20,42039,26062,204
"414",51,162098,94207,1174
"15784",8,31558,17744,223
"18165",16,73188,38647,484
"17650",30,114931,86006,1076
"4777",18,67408,52966,663
"7278",368,1694052,1284059,12752
"1893",78,716151,602944,6414
"13584",14,45192,31829,404
"4569",76,306421,202662,2546
"15774",20,58513,44755,474
"1941",18,81716,58964,739
"16636",80,810016,287515,3892
"16971",11,59911,40333,496
"16339",30,70524,47841,599
"15353",6,26219,14158,177
"13832",16,34111,22997,211
"34575",30,68345,51632,265
"58700",43,5622,2099,50
"7789",17,106818,59807,522
"13802",14,43111,31558,253
"8800",95,242526,168617,2116
"9420",21,65875,52694,800
"12969",135,615029,467952,4804
"14597",56,161970,101432,1275
"15326",10,69657,23964,85
"7631",38,124983,70321,594
"1948",43,106095,57497,719
"1869",71,205268,132795,1668
"18610",43,157753,112732,1412
"32606",26,97068,71267,930
"13748",27,92218,64016,804
"15038",32,115432,57693,722
"14345",12,70551,43911,553
"10526",28,63289,38525,402
"58615",18,55655,47030,580
"34219",60,247998,209009,2654
"10439",17,67555,49028,353
"26336",96,670059,420567,4054
"6636",214,698359,497497,5738
"5569",65,230731,168367,2118
"17982",3,8104,4138,51
"1908",13,100314,79466,724
"17193",22,61370,33439,119
"32351",89,430216,275660,3452
"23623",473,2882295,1968379,24807
"8397",17,37530,20252,194
"18071",8,58031,35569,172
"17923",10,30132,16974,203
"11404",13,34076,15563,204
"58652",22,134237,72311,725
"21121",109,394463,284399,3583
"31539",18,206630,149757,1909
"12136",13,39141,31025,348
"26948",19,95360,76074,974
"11297",10,31810,19402,111
"12790",4,28820,16514,208
"1978",78,425903,339179,2967
"5595",32,140793,63974,709
"4235",91,202939,111190,1217
"58536",268,1371962,773898,2874
"58716",24,153315,127904,1200
"29132",177,714566,418179,4676
"30012",967,10679718,7621143,65443
"29331",37,316527,218980,2737
"18258",121,614643,386562,5207
"34068",60,383771,279727,3527
"21557",37,107438,78416,721
"34799",145,548648,437393,2923
"14513",65,214898,161895,2027
"10506",18,37789,31091,399
"57862",14,111755,79128,993
"34723",62,22238,12628,0
"21435",396,1702726,1208396,15279
"23647",335,1987814,1126879,14157
"57594",84,775104,522421,6577
"29341",772,2879027,2280815,29139
"57831",16,191870,143605,1844
"17366",6,21057,16180,213
"28453",271,707679,566242,7175
"57857",35,205776,180572,2265
"15158",35,181622,147970,1879
"29294",63,565566,220221,400
"11331",3,6845,1942,8
"9410",92,351699,211546,2657
"33802",4,29980,15477,193
"15769",20,62215,37030,468
"3225",21,43910,21677,154
"17302",40,135723,77286,968
"34023",51,197985,134605,1690
"57522",18,309225,188750,1509
"30516",30,78758,52393,645
"35474",67,436713,411313,5183
"10849",58,177471,124833,995
"609",336,1503817,894054,9046
"57577",176,1161785,948241,31797
"21468",332,1917781,1191959,14802
"58687",27,123877,94110,1189
"15009",8,8705,5101,64
"35040",146,681478,565056,7119
"57303",16,82491,62602,797
"58522",16,56625,43813,548
"13071",132,487650,297053,3712
"1434",25,102185,80077,875
"18487",106,277348,228105,3464
"57312",38,207524,147707,1930
"15703",135,471119,364321,4595
"16327",8,23348,19888,249
"1965",7,26591,23278,202
"12319",15,53103,38670,486
"22617",59,161075,83490,1045
"10460",29,114645,100614,1128
"34717",83,705272,585153,6823
"58214",19,148786,107214,1344
"57826",13,43809,32936,422
"34705",12,70758,57699,731
"57969",5,68224,20413,270
"20727",219,882805,1014262,8236
"35337",45,159292,121689,1327
"22621",34,87596,65229,821
"35095",875,3606457,2991127,84548
"57697",25,127515,109674,1409
"57542",40,855790,657138,8594
"47",117,354474,268111,2266
"848",53,158222,93395,1178
"4970",54,142893,101673,1281
"23032",110,409764,302845,3787
"58057",20,164852,148488,1877
"2711",175,970064,786137,9750
"57554",56,206714,157506,1696
"57092",26,91333,69812,835
"25644",39,173337,128612,1625
"25580",105,538518,326281,4121
"35050",24,246899,204467,2570
"11178",78,148655,114358,1107
"34781",187,478358,447029,5594
"35350",72,182093,138078,6155
"58454",16,91115,72992,922
"22512",38,147020,115033,1440
"31369",15,43463,34204,215
"14812",45,187428,97609,952
"18922",455,1123486,789162,6034
"21943",662,2169282,1835074,23138
"10641",4,15681,8498,0
"29608",16,52770,39286,492
"977",70,189423,137722,1727
"210",41,145130,84481,967
"11465",13,47238,36063,457
"16119",43,163134,84131,684
"27611",10,33736,30890,188
"16511",63,121695,92160,1155
"58004",21,87236,81408,1040
"12417",16,58802,38313,353
"58121",18,158615,132903,1662
"24677",30,135236,104731,1264
"18109",9,4541,3015,38
"58206",13,66581,48170,604
"57543",14,151227,106044,1086
"35417",46,143373,101390,1268
"58457",89,1487306,1434025,15764
"58467",55,244328,145747,1289
"58227",35,201465,190081,2300
"1906",18,51341,42909,484
"5598",126,791683,590658,7336
"27316",77,464671,365547,4762
"21883",181,491493,315765,3933
"33639",153,498025,142700,0
"34059",69,374412,272384,3503
"35163",44,356172,307265,3846
"14662",48,160484,109009,1377
"31945",732,3697799,2045920,25722
"4988",2481,9396294,6829301,135486
"28515",62,159386,86465,814
"17208",24,88499,66318,831
"29059",6,40482,20226,239
"25806",32,177227,136530,1714
"32280",44,251684,170632,2167
"58586",9,13760,8114,81
"938",23,78301,44324,556
"32908",20,58059,51282,654
"35261",11,41899,36155,454
"15880",28,66810,60257,756
"31004",16,71891,36935,193
"22993",28,58453,38998,406
"35426",150,644170,544483,6184
"34468",26,131101,98241,1064
"58013",106,542022,454637,4919
"57369",285,2023888,1857123,23534
"6548",56365,276376130,225681264,8924108
"34590",1001,5122657,4992456,164772
"57565",46,30049614,15935994,12247
"1167",16,72367,26059,327
"15970",326,704873,521065,4149
"8867",24,93216,80811,1014
"58155",16,87075,87907,1032
"19298",209,1077467,761022,7592
"8273",2493,10219530,5048557,54793
"4768",91,862885,318273,1721
"17266",1771,9378123,6973148,87426
"58407",22,129038,105577,1324
"90290",153,915423,555793,4410
"10608",68,200756,121107,863
"14158",155,446628,301450,3493
"19582",120,637952,573706,17215
"14722",61,181407,147984,1862
"1693",17,60671,38660,384
"27210",147,721544,646095,13180
"6088",43,165259,113851,985
"15177",45,182180,150803,1798
"1753",66,188178,135982,1710
"9179",19,80360,46124,578
"58245",35,177374,125194,1569
"13421",696,2574801,1828562,34440
"22242",30,75835,34443,417
"9893",62,124125,93827,1205
"11579",398,2037566,1656416,20444
"13580",15,64141,49489,620
"4057",36,130349,89997,1128
"16620",68,173831,87133,1090
"22826",9724,85195743,63272930,1478698
"29967",8,39855,23770,237
"6431",160,1195131,862121,8722
"12013",43,1209617,321507,629
"35599",32,154448,113679,1433
"27767",38,124071,64757,224
"57189",22,191993,36102,113
"5325",21,83100,55639,706
"3661",26,462870,419334,5193
"7635",132,488123,422029,11284
"29933",42,126607,88918,1111
"27752",10,81722,27568,243
"29121",57,161181,98033,521
"32296",533,1945709,1270284,15879
"18190",297,1919238,1247016,9381
"32329",12,75062,44183,553
"14790",40,79522,53904,525
"8514",9,36598,22965,287
"5602",119,297425,198626,2524
"8499",10,57435,34931,278
"11886",90,373034,206078,2330
"16788",17,35526,22674,285
"15098",10,27102,13938,122
"15908",21,138058,71112,890
"16686",12,32849,24393,235
"14982",25,70503,46645,524
"9764",6,20681,10618,102
"20776",21,60597,47140,351
"13195",38,87834,69464,871
"14560",16,56768,38493,427
"19396",45,210090,144557,1813
"57447",52,401551,303261,3841
"35065",32,261120,195128,2497
"58",182,456450,317778,4014
"6784",850,3737738,2987477,36738
"172",340,895898,544462,6902
"26486",285,1536734,1173080,9332
"32025",49,170775,149071,1863
"14629",67,224363,174985,2179
"22858",537,4044012,3213930,38771
"13177",93,512610,334404,4282
"17477",92,466062,323339,4065
"57133",45,393820,317347,4012
"15608",152,735997,451282,5675
"57391",20,112440,65360,799
"14247",27,121130,78691,700
"57119",36,140053,84762,772
"958",160,831951,651163,7406
"17104",26,112149,80694,1013
"11807",112,435022,366632,4562
"33568",30,68317,47569,596
"14334",69,274024,206691,2603
"18772",25,66791,45588,579
