"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"32855",10,16181,68,20.0457876460987,20.7906584438773
"23213",43,78190,405,18.547350362093,19.4787424137543
"20954",105,253523,2323.05,11.0554665427875,12.3059486516696
"22759",40,50370,344.39,14.633140298097,15.8858142198623
"24085",24,66008,351,17.8975680473929,18.9965964561813
"3250",137,320731,1188,24.6513564644473,25.6044999927792
"6635",226,1018461,8539.33,12.3790404063995,13.6313930966458
"4667",64,138545,969,11.5277986170564,12.4780697238134
"4620",10,28998,149,11.1121218359657,11.8254807991535
"14668",50,126699,1045.01,19.0222546717001,20.2746769470576
"27406",22,73784,420.58,25.7515987698705,27.0022462768719
"14779",47,106416,519,18.8587463088081,19.705945247116
"5574",76,124818,732,15.6624263487598,16.779209525001
"15760",36,116206,780.05,29.7240975433718,30.9808066105104
"14507",63,115721,836.52,17.2213901046192,18.474088995951
"26381",32,69706,323,12.1587660569421,12.8652387024525
"18830",21,56540,398.49,16.9612269551445,18.2112508740192
"5018",69,189619,1270.89,17.8545585697202,19.1065893552015
"3158",10,25730,144.98,25.7842044400921,27.0428556049825
"6760",75,131444,1050,17.9080439631529,19.0873130858441
"4549",80,223518,2454.4,9.39516207629184,10.6541425196228
"34195",17,51196,167,12.9185404633517,13.3634561691426
"5757",74,135571,748,18.3333418168676,19.2851943662545
"24059",36,64643,607.73,10.2634287607302,11.516244467794
"3127",44,122811,609.23,34.14777817877,35.4034427671242
"21746",18,44354,155,21.9489013844476,22.6746009822695
"2718",67,150286,883,12.2306134521635,13.183802479371
"7796",87,179726,1279,14.0010636744917,15.0929093204691
"27465",44,100313,998.08,9.99202241740797,11.2423782015562
"24760",95,286063,826,14.0584580250866,14.643548281988
"23450",22,49724,167,14.0410076345714,14.7134619721032
"10531",20,29414,235.59,16.799632568189,18.0592842030521
"30150",40,159294,62,25.4043432995586,25.4952563895773
"31184",80,231415,910,21.3100690456753,22.5692186354139
"30270",41,94306,586,11.8708961201976,12.7949589690865
"14785",12,22916,84,13.3850396183754,13.948620233886
"12128",10,22247,164.2,17.428279157824,18.6817716841993
"11761",4,17230,67,22.6759378183268,23.417777580938
"10125",27,64263,460.01,13.6081415878143,14.8601178301764
"10319",25,34450,252.97,9.91302202513974,11.1662440049996
"14169",56,92850,861.14,13.9765390587519,15.2292459057984
"29572",14,51528,224,35.0166712975827,35.7946651847736
"28172",39,199677,1223,14.4499769414732,15.668144470884
"28428",105,277928,632,17.8876903631165,18.275472763195
"33203",22,44142,189,12.3831434414257,13.0733274905054
"16987",65,140699,1008.83,16.0255436325533,17.2767663848812
"10667",51,101216,741.16,13.8377912565046,15.0911234534581
"33316",58,93344,781.7,11.1641233620391,12.4181821682046
"34030",10,27825,192.63,32.1379221634727,33.3893327044773
"12303",54,82593,464.1,21.3085404284391,22.5617774849387
"13032",8,14501,113.91,15.8406055611998,17.0971538755983
"5822",20,41628,312.61,12.6686491314562,13.924705714071
"1146",18,41423,258,11.7995840066685,12.8140100892145
"2467",31,67264,462,14.3554468000288,15.3350947205035
"21906",102,166717,1434.38,12.3600322130558,13.6118138275275
"18724",6,7383,67.7,8.05068952664927,9.31233693626537
"18356",15,48616,337.31,18.0395531426791,19.2939175357026
"17214",40,94318,656.83,16.5809700866813,17.8312144423276
"16934",18,36298,145.37,22.1137155962115,23.3684661177655
"20100",31,36930,310.8,13.6499550268623,14.9092028815221
"19849",27,40041,316.97,14.7420712768832,15.999550914298
"19753",10,16187,155,14.1774368885131,15.3475661311753
"18148",8,18217,44,21.3174714597111,21.859336707676
"17602",10,15393,153.98,10.4250827490943,11.6791876254268
"22657",21,48580,92,42.20103717045,42.6771832852012
"9047",19,58597,463,16.5697396259715,17.8003763675218
"9015",14,28034,105,19.5748196637961,20.4089739108329
"14521",30,75456,352,15.7819579707782,16.6515962309087
"6194",23,50485,478.13,9.12436207289392,10.3751164415616
"10474",24,73077,497,12.6801794090458,13.5310028417845
"11759",24,59365,376.64,25.5133220282156,26.771088730926
"11903",14,27555,127.04,21.7578791088918,23.0086125758572
"8338",5,11058,109.5,11.625883253855,12.8963764836924
"1985",6,10753,90.31,15.3327200245324,16.5858403371256
"2330",16,47509,340.73,15.9088372831072,17.1720901676267
"26720",18,45390,399.31,12.7441386206311,13.9953955649646
"15519",8,18425,104,17.8403326783348,18.7908422062788
"14031",44,108584,917.67,14.5885021948829,15.8387292035847
"16581",11,24247,201.6,10.5882132857758,11.845329774829
"16753",43,101142,484,22.3574645721191,23.420850269142
"19806",35,53874,323,18.5053757416158,19.5107981746758
"22523",17,35897,245,29.628683944337,30.8317047541418
"8727",24,43297,284.07,18.5854819624609,19.8392406566135
"12501",18,44415,342.32,15.8999574383941,17.1581343755904
"13198",15,51120,563.79,11.5061250642351,12.7608713408241
"5810",14,37740,311.04,14.0759731919989,15.3290329234354
"1364",20,43971,272.46,29.6237204468453,30.8844637884491
"1006",41,78808,307,26.1454868319036,27.1052697396393
"1559",21,54561,343.74,16.4169984508479,17.6946029442811
"2469",26,48314,404,12.9754044837844,14.1478633098745
"11778",22,43936,317.69,15.8366240043887,17.1013643462576
"5830",29,63383,440.85,20.0446225052512,21.2968078292472
"15055",15,54812,408,15.1354845397916,16.3794969677197
"9423",18,35214,236,10.4071058475204,11.280532938564
"12631",18,60897,363.92,19.3770090636724,20.627085493109
"1402",25,98445,852,11.767495322382,12.8653825338
"1513",8,14173,105,13.8030035335689,14.9624558303887
"10430",12,14695,133,10.5035553875768,11.6725703386628
"1400",17,47414,407.15,12.8964984830834,14.1562895957003
"1918",16,23734,192.81,18.9439776221003,20.2017559710387
"10957",18,36279,242,11.3039563847347,12.2350514987938
"16633",7,11203,96.27,15.2864021273468,16.5388463254742
"9422",10,25150,201.65,21.7871393953563,23.0613205609809
"6186",25,61974,543.24,13.8935755793478,15.1439973814891
"10327",32,45481,114,13.9195877404397,14.3941191406819
"931",18,34760,200,15.3923342125007,16.3129283639661
"13439",11,34150,292.85,12.5623348541573,13.8174968337001
"13107",109,186006,1141,19.7966182054499,20.9625076125119
"1933",12,27058,180,11.9446665077161,12.7861694319388
"15333",28,79436,577,11.4581679146867,12.3392130755042
"11341",27,76717,606.58,18.8636215411674,20.1235087416124
"10167",44,116519,663,31.9117471456521,33.1297247150245
"1232",42,93340,553.67,20.3189802175629,21.5793442974484
"22627",13,16435,122.09,20.0890042918366,21.3611342368523
"5760",21,47422,407.87,15.7160065933583,16.9780833031896
"14741",18,50980,343,11.0939157785431,11.9542397921176
"10582",8,11293,66.74,36.8415305895774,38.0979453834192
"15599",7,16435,155.1,20.0818026081753,21.3531036630847
"15918",10,23699,187,13.3489648557193,14.5946017958488
"1118",17,49237,480.22,9.97264243966173,11.2259955808223
"25727",154,139131,763.31,25.4601488553653,26.7190713288245
"20818",67,132206,845,12.3233288837927,13.3696726244282
"8033",132,127852,1114.99,11.8719136084968,13.1241191665649
"11871",36,102425,560.75,24.5715199949877,25.8262763775748
"16418",44,94017,443,12.434053998138,13.0887112267065
"5840",84,254095,1945.9,15.9787124589042,17.2490579636347
"15587",35,56735,312,11.3097755732431,12.1095602466003
"8738",74,164851,1119,16.7577096345949,17.8165395093047
"17830",15,57804,441,16.8008644428178,17.9833063865271
"23523",26,53130,374,15.9202027257142,16.9996363405469
"8311",31,62768,511.83,13.1371255558978,14.3871673802657
"9337",14,27830,135,18.829220705461,19.7312593127134
"90196",112,341188,2063,21.2367163929645,22.4095225263483
"17283",140,296752,2084,12.2602866338689,13.4604011169588
"27515",56,112889,1041,16.445050092334,17.6059165157503
"32918",35,68744,395,10.5550043630539,11.3419478744556
"30449",89,355053,2840,15.3811621694181,16.631090650623
"25103",51,133888,1201.97,10.686025344892,11.9368074934751
"24626",19,59267,175,13.7658217561743,14.3346573659336
"18035",314,748313,7392.47,10.3785903525837,11.6360833102119
"21521",152,394653,4596,17.513622236707,18.7675964974938
"5396",18,67588,572,9.21674781758452,10.2486483366016
"12608",65,101458,758.23,16.396288459941,17.6534588309574
"6108",120,268050,1829.14,22.4410423613981,23.6914325229958
"23895",37,64430,448,16.1569344964534,17.1281281975686
"15142",58,151875,1215.21,11.9527575939371,13.2164700139587
"22131",11,20223,84,18.4514925373134,19.2350746268657
"22713",75,139190,1438.14,13.3434368041367,14.6009551662272
"26471",28,75731,432,16.7931191418514,18.0374806288634
"23178",38,52172,265,14.0318495564001,14.8131986071348
"17281",1569,4916379,47253.3,9.91203190596616,11.1927246123248
"23261",57,108750,878.87,9.32606710298578,10.5835309112152
"24367",20,39319,293.69,14.9736287572144,16.2261508391587
"7075",71,212323,1430.01,25.2222382860423,26.4729509905094
"13749",66,175820,1370.7,11.224275793351,12.4795886874393
"4287",292,1139681,6732,11.0494835019422,11.9474858069749
"18990",32,67122,401.69,26.5910366008432,27.8451581802952
"20234",353,1178113,11746.55,10.5960034987397,11.846935517133
"21111",70,144225,1039.34,16.3817323428757,18.0264570041242
"19408",51,119309,726.84,23.8516818290164,25.1053051149086
"30264",30,93173,379,39.3881170558676,40.1883366411891
"29886",21,36186,99,17.7445739416702,18.2490865264563
"10534",41,77646,468.76,23.1940097733127,24.4541423673482
"90265",81,279489,1989,17.7807830401615,18.9647003361873
"14479",10,32577,334.08,15.5574618853501,16.8177521051992
"11763",11,45653,235,20.166226402938,21.1756115370573
"2402",32,83275,683.11,12.5989073744078,13.8498433651828
"14511",14,26955,218,19.3203741101346,20.5501088710132
"16438",15,31823,221,16.6685111563248,17.6092008819498
"26675",38,35949,430.65,14.1324589397735,15.3904464227031
"19858",28,56807,400,10.6983622599603,11.7978856165852
"25797",108,312504,3320.05,12.7608042579654,14.0170387480071
"9486",88,125830,920,13.370236321056,14.240768339129
"1022",38,136117,770,17.1116884100745,18.3269623517603
"18038",74,181184,1218.55,21.1634645581585,22.4202257539355
"16247",6,11832,51.53,70.5791426967357,71.8315336138028
"14980",35,86725,564,10.4440838697466,11.3564852487022
"14581",9,33921,280.73,16.1642538943091,17.4212597103061
"29884",16,66261,327,22.2331672267934,23.1805539459961
"26680",18,26494,236,14.1623595044712,15.3724669784232
"2444",26,54558,321,24.1928591620593,25.2480096771437
"29764",25,71130,168,15.7971824984687,16.2445740459642
"10821",16,51685,197,31.1826561080099,31.9133547226498
"21127",16,31041,230.85,11.8848220127101,13.1381848092538
"409",13,18319,84.14,32.4811525415603,33.7417448731317
"20394",11,11264,77.73,11.903548907251,13.1606995275779
"15690",44,128632,707,12.024471235632,12.7939590310331
"23593",52,74006,264,10.7231443672881,11.2129212034411
"26250",49,79186,650.24,9.76496004258823,11.0227983187555
"11116",90,180767,965,17.0868992789866,18.009559331822
"23067",37,78400,345,17.5165353186099,18.4120902511707
"34034",8,28185,195,20.3306958026323,21.2784571417462
"406",12,32812,172,56.0170697012802,57.2403982930299
"29993",97,150988,622,13.0737568138836,13.7657136500167
"1691",122,248806,2012.73,12.0464861922019,13.3062972778108
"27995",7,27072,165.83,21.6232948893912,22.8814671671132
"9517",20,31606,229.41,29.4114268617072,30.6662670023701
"21570",38,47420,375.89,14.3679165588657,15.6195402333296
"1421",19,23950,153,18.166436281508,19.3221388807058
"28633",56,413858,560,38.3995820793114,38.8362156346001
"304",13,36582,263.02,26.7487889721476,28.0010969955463
"307",24,43321,255.26,23.8930619692384,25.1754301354007
"90181",60,150247,1084,12.038975215843,13.2898377802036
"1099",11,44575,393,20.7380863475049,21.9712635202345
"16520",29,71203,466.82,13.3735185997063,14.6321931869472
"27055",21,52712,271,18.3153988868275,19.1198515769944
"30282",15,53413,358.14,19.6906475374091,20.9441151003397
"31862",14,30364,53,13.8586770640947,14.2212189616253
"23030",83,163902,1600.9,11.7341955421834,12.9911559733297
"22906",146,133757,0,128.286310147715,128.286310147715
"26631",141,265987,1483,13.2521736088466,14.1785888752706
"3640",27,55445,373,11.0009856197467,12.1427128418295
"23681",105,258125,2011.04,14.411513545329,15.6736915002196
"34121",26,44203,230,7.68587225374654,8.52247926669577
"31477",1512,8999487,125041,9.08985718739067,11.3594128678821
"34381",22,29122,10,64.1308342521132,64.2456817346564
"30757",442,2925889,7082,11.3747168452786,11.8831121517031
"34403",11,18421,93,70.4470358677945,71.3030032489945
"30683",172,491430,3929,9.92329985588899,11.0545554032086
"23375",68,145441,1219.65,13.7733983691805,15.0419926390016
"30085",17,113498,576,18.9419718854438,19.973041817404
"8018",105,245521,924,45.9362417862061,46.942812821362
"22090",20,26582,161.39,30.0866304920952,31.3436020932133
"152",35,79576,746.85,11.2946742310717,12.5458500616081
"15999",187,489628,3220,16.1684919966302,17.2019095759618
"11660",72,134397,1129.84,10.9983723825733,12.2490166109073
"18855",7,20413,152.38,16.0313998841539,17.2815865342804
"22599",608,1883581,16928.91,9.50875059139671,10.766245339681
"15480",27,41355,267.16,17.3398555526851,18.5901972016609
"8140",23,36324,162,24.8024729595958,25.7863124844377
"28429",1053,5443705,9786,16.965616586445,17.4031326255701
"27041",15,244201,0,27.5360724749268,27.5360724749268
"26916",19,41364,177,8.88273997154379,9.57842358878417
"14914",4,10245,84.52,20.4838340987558,21.7383947205144
"28103",15,117574,381,58.0522627546008,59.2998886633047
"18223",14,50555,206,24.1793591632954,25.0203093553668
"32654",46,54835,311,9.04360873142636,9.79623445138183
"24094",42,54416,345,11.1564203001838,12.0807634806745
"9609",2931,6611340,59454.43,10.0539012009882,11.3045476365739
"19587",59,205333,1593.21,13.4628422644402,14.7154927885381
"33808",30,52012,159,15.33272854066,15.8233511685458
"30218",46,121745,109,22.9196503531039,23.1887994468863
"22782",49,112283,724,8.88526757358699,9.73528524315319
"26556",26,53158,330,18.7851949413362,19.8939615896354
"28481",35,123473,540,18.5629004395268,19.7437187028493
"31361",467,672590,1947,37.8969282333022,37.6805397187381
"22683",77,159659,1168.26,13.2972099262931,14.5514161646664
"25187",26,76859,597,10.9467895093418,12.0282446371057
"14297",470,1027786,9853.12,9.76774291870039,11.017827256815
"3027",62,145494,1182.59,9.81521414400462,11.069387465945
"33111",11,9903,50,20.9044030146767,21.89607298691
"22776",24,32506,238.42,14.8697362813167,16.121145573301
"18896",20,43726,144,25.9269282814614,26.5264911002394
"1769",111,170416,881,18.1415563660673,18.9781285282502
"26424",16,19436,30,16.0564672552697,16.2979178906872
"1342",58,66219,324,27.398567290408,28.6351093996283
"5677",41,51103,390.13,16.9590348656578,18.2109229020134
"7671",85,174837,924,19.5460001471304,20.4064338839551
"28629",630,1826078,11423,13.3094166870046,14.4613993864702
"27803",38,104576,300,29.6899453378394,30.3703871714033
"22312",20,30950,77,12.6382924610433,13.0148979252463
"22469",128,222344,1547,13.1428423977086,14.0932900972811
"28480",8,14844,106,19.8889151500827,21.1415740959584
"32284",11,46363,120,12.0368263790933,12.4918475375772
"28834",362,1584300,6150,13.556293997777,14.2683632826973
"33826",279,696777,5625,9.35778395778253,10.3171324808292
"34257",12,28181,168,22.38026533755,23.1963896216195
"32386",7,30056,103,13.8202325419481,14.537352920699
"873",3984,1965321,18551,18.7155602573679,19.7605680930959
"15010",27,56138,360,11.5363769444684,12.4481432891464
"29775",76,109236,119,12.0952890156241,12.3309372462821
"249",16,30763,223.66,20.028673336155,21.2841702751585
"29416",5,21775,5,38.1086196019958,38.1803062453404
"12305",15,72131,335,39.6568756351852,40.8472926009367
"983",6733,29128882,1224366,6.71590635624134,10.875790740589
"33187",72,117452,1001,18.1613134915135,19.4226383236098
"1493",1167,3782008,35037,9.58177321971857,10.6614838583768
"1596",204,112104,0,70.5907181173511,70.5907181173511
"22894",875,3789005,39529,9.50618012443079,10.7103736509333
"24843",155,19899,201.5,42.1609414801024,43.5152264646777
"23772",28,151281,896.28,20.2477137108024,21.500483339735
"17484",146,249436,2091.56,11.9999017467407,13.2591087755091
"18100",235,436519,2663,10.5394387608774,11.4223948567725
"27596",23,90149,625.15,11.7706944709738,13.0210682430263
"33998",52,94880,679,8.87768702930707,9.80878827936877
"22268",35,65238,441.32,22.1068486312006,23.3615032657069
"26628",39,84060,536,14.428809499379,15.3770490643211
"1425",1184,3304470,29746.57,9.80831330862091,11.062768418719
"24998",2496,4845573,41918.04,10.616646240542,11.8692646102652
"21140",1424,2584921,13651,12.6013370966075,13.6995084333783
"26427",73,4427,52.23,80.9795611539045,82.2379849798696
"3726",287,973801,6780.27,14.0441015762063,15.2970991102094
"10911",319,837397,5699.21,13.1322760770532,14.3920784494396
"26255",167,219205,1766,12.1386161452711,13.3582791011512
"22178",316,484136,2972.61,14.1718399792619,15.4252199215651
"25293",212,445165,1942,13.5179971920816,14.455901820414
"21002",152,390923,1727,13.816238283815,14.7352277891358
"26533",40,78938,739.35,14.2147144727835,15.5310532936067
