"","numemp","asset","RWAJT","RBCT2"
"7598",29,101778,45454,477
"2759",66,161040,105584,1329
"3947",10,24128,17892,225
"7604",49,138551,90448,929
"6637",43,76840,48088,374
"21379",21,44186,22070,276
"3330",26,60229,44272,557
"20081",35,136854,62884,607
"5196",7,24088,8745,111
"4952",67,307277,170835,1936
"4147",9,24557,14379,147
"5197",18,46358,24285,312
"7609",42,112853,83917,887
"3339",31,122340,44446,557
"7613",72,204867,109547,1131
"5198",40,120035,67879,849
"3347",18,34266,10487,81
"7621",20,80262,42163,400
"4364",54,206633,113041,1423
"3351",12,35357,18569,237
"5214",24,53729,42527,346
"2263",17,55997,39327,396
"3579",71,118629,54981,492
"4555",43,102340,64151,505
"3355",36,118252,43911,550
"3714",6,20866,11940,134
"3715",24,53342,31311,356
"4155",4,7259,4394,53
"5072",54,122787,86413,670
"398",24,53678,28941,79
"4598",22,68425,33097,388
"6658",17,37978,28034,170
"19027",49,88980,56549,584
"5357",51,100374,73034,549
"5447",11,37005,22963,287
"7656",47,124165,63951,804
"5313",26,58581,36625,415
"5218",27,88831,55994,689
"13784",24,67432,46740,544
"3370",23,40224,24429,312
"4405",31,43271,24389,180
"3718",23,63016,38387,403
"3826",17,38345,23267,266
"4744",166,492450,350857,4002
"4958",64,189786,135587,1360
"3045",17,39311,30840,272
"6280",11,27160,16312,205
"5221",15,52869,32987,400
"3719",77,236998,138595,1172
"5005",59,191997,112774,1029
"3377",13,43101,22547,233
"7675",123,421797,247976,2377
"6671",38,111979,84551,1075
"3047",27,49339,35064,231
"5358",29,78797,44748,363
"4177",24,49913,33803,424
"6787",14,36350,18603,148
"4960",23,67726,44015,373
"5226",18,52680,25298,318
"5229",26,112521,83616,1046
"5318",39,123614,93025,811
"2124",64,150204,82456,1033
"5006",69,206728,129390,1619
"7704",32,91400,60400,652
"4371",38,115877,91668,984
"13567",12,14817,7288,91
"4494",6,23481,14738,176
"5232",12,19654,9856,60
"3401",12,32770,17023,214
"3402",52,136894,75787,950
"3830",46,107231,78940,796
"3405",21,56451,20705,117
"13841",9,32923,21707,274
"5364",83,231043,135823,1707
"6794",42,116826,62277,759
"2767",38,117647,75410,944
"5504",12,30266,30694,260
"5247",44,115530,87407,1093
"3834",13,53806,24261,226
"2239",150,418392,249090,2426
"5521",27,62442,37083,460
"4606",11,24590,17850,229
"4769",22,55814,42358,530
"4770",17,43796,20360,258
"4193",14,56688,25529,320
"5525",11,29277,11416,106
"6697",80,228778,146677,1857
"4910",169,630430,404295,4366
"5529",21,110247,44386,283
"4503",35,86838,79127,992
"7972",142,337794,213985,2678
"4772",12,35602,23140,231
"5531",44,114100,72772,906
"17093",96,311291,131683,1064
"34217",50,107657,81936,859
"4734",20,59308,45844,420
"3837",20,60367,38230,312
"4774",7,17439,12362,155
"3892",123,376273,213694,2676
"5074",64,186673,140999,1014
"4853",92,387747,223297,2816
"6798",23,39630,20933,268
"5536",16,57647,18292,240
"5256",9,26974,14305,180
"5538",16,42524,19227,107
"4199",26,80572,40081,312
"5328",36,182536,135592,1325
"3058",82,263833,222624,2074
"3059",16,39223,26358,330
"2526",33,151056,82822,1038
"3745",26,67024,44812,504
"4778",3,5917,4248,50
"6706",24,73508,43071,539
"4779",25,86267,69613,876
"5546",14,49299,18399,231
"2832",50,242051,166683,1086
"4208",25,59403,34947,437
"34961",21,46969,36818,338
"4209",12,33526,21659,275
"5048",66,140359,83091,1041
"5556",6,21869,10903,136
"5557",19,39017,22747,274
"5558",53,119137,64345,808
"4787",9,37680,23956,187
"5559",15,37508,20589,261
"5484",12,40484,24076,302
"14281",8,22127,15878,201
"5485",24,125631,59962,351
"5567",76,138891,96664,1191
"4024",9,25928,16976,214
"5267",49,185354,130909,1499
"5486",24,86316,59110,781
"5076",18,45722,25773,325
"5269",78,208154,138508,1536
"4791",36,80555,61892,776
"5270",48,114865,79108,991
"4792",13,53944,24390,314
"4519",53,141515,94054,1104
"6725",52,152559,95599,1197
"5489",10,34116,25031,259
"2160",38,83534,50139,627
"6727",36,81677,47722,559
"13816",32,86607,57433,631
"4026",7,35646,27581,208
"6805",26,74227,35260,449
"5590",49,126818,79583,996
"5593",13,29471,12888,42
"3897",71,180164,130744,1642
"4819",62,189145,117941,1110
"4485",33,82019,61025,767
"2824",115,307683,143901,1478
"4041",18,60536,42342,417
"4752",5,25056,12572,157
"417",13,23286,14726,184
"418",26,38250,27203,245
"2301",12,27623,16853,208
"2303",7,13068,9502,103
"2335",22,43224,21374,273
"17588",62,120890,68384,841
"19252",136,473015,400407,3988
"11175",12,39178,21813,274
"14771",30,109649,62638,796
"16678",5,10168,6320,42
"15637",23,68207,52578,659
"9973",6,9613,4438,57
"14361",56,98968,76053,569
"1197",18,52684,35604,447
"12314",5,17608,9089,106
"11140",17,28465,12124,111
"399",11,28828,19280,204
"16785",21,36835,22011,269
"12315",18,69214,27496,217
"17884",7,11084,5621,71
"5835",34,111589,75163,954
"10356",41,77826,50360,162
"10503",11,32882,19782,248
"15899",30,88098,49319,437
"9437",54,115804,66377,621
"21163",58,120507,71053,899
"15794",18,54235,35407,383
"12098",7,16159,10781,135
"4675",2,5938,3977,49
"10816",7,13923,6184,78
"17661",9,36728,28590,365
"12373",24,42732,33615,421
"12426",28,75001,56106,495
"13368",32,86136,67163,840
"1982",19,86834,52551,661
"15598",31,69232,45276,568
"2710",71,203843,150005,1519
"11527",16,37981,30354,384
"15469",10,36044,14426,188
"8191",12,49434,24341,54
"9769",21,55729,27148,204
"11013",22,70402,38704,305
"15768",8,22639,12151,148
"15074",8,15888,7778,98
"11710",15,38000,23290,292
"13110",13,83604,33276,427
"15328",10,33766,22108,278
"15431",15,38263,28206,352
"10831",32,121535,78898,904
"1685",23,85572,63556,796
"26773",90,290587,213393,2669
"488",27,129978,95759,1148
"17513",14,41469,25209,232
"34573",33,86462,63219,578
"809",96,345115,266996,3354
"13209",26,91178,64589,698
"16416",416,209568,83370,4049
"27447",127,305481,224217,1572
"5768",67,108315,50552,632
"15904",13,39918,24334,308
"13450",11,36650,21449,270
"28668",57,278426,169607,1008
"30402",50,252979,99137,831
"57184",13,48405,30801,386
"12483",7,12599,7045,89
"18067",8,11899,6921,58
"5402",116,344926,260519,3318
"13130",70,155981,97542,1220
"5510",3170,9836447,6062289,224923
"5406",7,21281,13089,165
"7605",47,156255,117056,1057
"10898",10,25017,20713,226
"8074",38,124544,67486,802
"16472",4,9768,7847,98
"2285",55,161155,93050,1116
"5408",13,45144,34216,431
"2154",42,128284,69891,795
"899",17,48547,49033,406
"17393",88,411226,321406,3173
"10467",17,61775,38982,471
"4673",95,273138,213866,2509
"27567",4,53739,22666,284
"16317",41,115571,62780,552
"10236",24,61756,45907,574
"33904",20,39425,27558,356
"17114",8,13296,6800,85
"10639",26,82967,66265,829
"34975",24,126337,93984,605
"3232",10,21208,9333,119
"11953",58,173057,122137,1069
"13983",11,40317,25514,292
"14863",17,83296,48306,516
"18653",18,32483,14555,183
"12078",12,22489,12932,160
"34650",21,83735,74969,873
"11623",11,41543,22260,225
"14079",41,130608,87985,1004
"9470",29,54071,35800,309
"57413",27,53724,40534,327
"11469",10,21785,17448,221
"18194",97,372829,195201,2501
"11259",23,44101,36593,460
"17451",23,52932,35230,280
"15606",13,43623,26326,221
"14920",7,49397,26036,197
"4540",51,128679,81816,803
"17769",14,31799,19781,248
"24015",82,213011,134299,1014
"20993",81,201350,128973,973
"7516",466,1784719,1209932,10969
"24960",206,437481,280285,5516
"28080",36,247978,118110,1272
"9030",25,57457,27920,351
"11361",17,59243,30573,230
"17671",14,26770,22655,227
"9079",45,160738,113901,1154
"11407",91,237781,133808,1676
"3677",44,124082,78024,837
"17403",9,19670,11974,151
"2805",28,84981,49526,452
"20930",15,37661,22883,289
"22846",91,168997,89052,1135
"15384",58,177686,111845,1399
"3725",73,209892,101729,951
"193",185,245892,164734,2063
"8939",97,207237,138801,2437
"27135",24,50872,27475,199
"13836",7,28410,11444,144
"5568",168,323012,249479,3125
"19809",15,36052,26193,336
"16370",45,133727,82371,2314
"310",25,63387,46172,412
"9274",6,31584,21702,240
"7535",26,62370,40802,510
"18858",65,160298,101624,1354
"4688",10,23666,9583,120
"34192",33,96260,70050,836
"10303",41,92348,68392,859
"29767",7,22004,12785,75
"32295",6,46444,15202,137
"29695",39,147303,91308,542
"14225",17,42738,24652,310
"29571",18,104581,59207,628
"16902",166,369614,280694,3521
"963",15,138840,62428,403
"27677",163,723899,536083,5986
"15345",23,57767,32609,383
"7526",109,309216,230173,2508
"8165",108,180977,132593,1661
"12585",7,21411,8875,111
"4693",19,37124,28192,352
"6560",7899,27773443,26553484,1052600
"4241",26,77431,43954,485
"14907",12,35996,20695,259
"19040",189,1028452,571647,7179
"14471",104,225610,148790,1863
"11317",6,13838,10463,130
"3275",34,88788,52846,661
"520",131,500710,418386,5233
"34941",28,146652,128075,1433
"17573",8,17958,9359,120
"11445",15,39711,19079,240
"7599",34,102963,47998,549
"12093",33,93727,52584,657
"15237",19,48035,36769,461
"5473",49,171061,105716,1323
"7614",138,378175,234770,2749
"10505",36,94870,45315,413
"1865",13,39276,23471,299
"3279",20,53794,27181,302
"9665",86,341833,218913,2739
"15194",20,94026,48914,614
"10142",11,34662,11626,146
"11860",105,283574,186604,2305
"14969",106,316206,241327,2716
"5189",19,58870,46002,577
"3287",11,25484,8680,47
"9538",84,290673,171076,1200
"12195",36,77920,44977,570
"3292",33,168193,86775,1097
"6233",22,54445,27410,341
"3297",1421,2803465,1481764,18602
"8569",12,28412,17833,223
"22835",18,37529,21838,242
"35292",13,34231,28015,283
"2752",40,136053,90980,1140
"35422",13,134674,113080,1117
"6623",192,501373,316692,2000
"35204",68,249461,196267,2294
"3693",32,70631,22119,161
"2598",15,47147,21032,265
"27802",17,56657,28849,210
"3384",61,234776,79863,1005
"29857",7,40825,9083,114
"13712",24,103454,70556,843
"2750",35,115858,70215,363
"3808",36,82265,45809,573
"34934",31,111038,92349,1160
"19090",7,30907,17637,221
"14832",276,718620,543627,10703
"17395",6,12752,9022,90
"90227",173,626125,328185,5314
"7586",75,173225,119134,1492
"12135",24,68985,44664,394
"4398",25,64116,40633,510
"14952",35,66640,34943,446
"7151",74,207101,111836,1294
"15604",40,83358,69742,882
"15501",22,61319,39829,161
"27568",110,209812,157147,1313
"4399",38,200823,65835,839
"8047",72,226441,183708,2188
"7153",99,348267,204158,2494
"14644",125,363868,203094,1564
"11823",31,64492,45300,567
"7907",8,18287,6490,10
"27411",97,240659,185438,1948
"9860",13,24930,13695,83
"3320",15,34881,16810,215
"8576",67,211765,145341,1510
"27328",31,106498,67776,832
"7909",72,174425,105551,1322
"4728",7,19236,8102,102
"7910",94,265244,151922,1065
"26603",34,106723,59954,413
"5145",42,144111,108037,1354
"3327",16,56990,37154,465
"35394",13,12984,1630,0
"5434",45,171097,125125,1583
"1768",536,2076034,1594254,19930
"29011",91,303949,156227,1663
"314",10,36702,19779,192
"12231",19,109244,73175,915
"31529",24,73888,44080,383
"183",36,103720,65446,742
"13170",9,9331,6918,76
"107",13,30790,14018,176
"8259",22,69818,47541,501
"6268",291,869912,561191,7033
"13351",44,120122,88452,1105
"6605",89,328771,240999,10326
"7391",75,239861,136761,1015
"7900",48,145998,88331,1105
"3502",20,103418,36080,131
"16167",17,47760,26362,335
"6881",129,431210,266059,2357
"13716",66,239800,147726,1853
"4739",46,115085,81874,862
"16101",82,291465,169637,2125
"2615",85,265336,186022,2327
"11085",29,67632,43549,508
"5141",16,38933,24377,306
"10928",18,67815,47560,519
"15099",7,44261,21181,80
"23173",82,430216,367163,4607
"14036",37,103534,65759,652
"16921",9,22898,15131,117
"34603",32,90330,55183,541
"9611",31,133225,80565,684
"12692",14,49220,32484,406
"292",116,294923,221768,2773
"12436",32,60044,33800,428
"3210",192,671510,300646,2284
"1143",77,350254,241790,3025
"3358",30,69804,47690,578
"32907",20,46097,34878,449
"17910",43,123959,88167,1124
"429",19,43190,31298,301
"2712",33,97634,56168,709
"9438",6,12214,6100,77
"27968",6,66638,39704,809
"17369",35,65820,37286,454
"10678",42,128093,79421,905
"9495",44,153079,96013,1059
"35161",38,106615,53787,673
"10653",8,34833,20358,254
"10101",31,83952,59224,740
"57126",95,276856,228860,2877
"10036",138,383305,278565,2946
"6731",267,705932,422357,4123
"6728",19,61444,31377,392
"17603",33,66512,45134,551
"6821",134,390067,277074,3077
"4829",49,195726,104247,1009
"7018",53,143324,79483,932
"3161",31,65625,39024,341
"6759",13,25128,11233,141
"7337",46,151471,72146,903
"6845",104,347829,221762,2780
"57123",16,48604,33082,376
"7070",187,755155,558975,7026
"35338",23,92061,68893,863
"19337",11,48541,30627,385
"33860",167,759200,561226,7018
"26580",17,38780,23632,296
"7590",18,84316,51855,654
"6275",64,171007,102341,1281
"7938",47,79666,63769,729
"14528",44,126661,87150,1090
"2111",575,2574437,2282936,27565
"7316",35,112956,62226,418
"21329",46,82476,42729,534
"7334",32,65287,32856,348
"14039",69,225335,165340,2069
"5331",30,94592,67110,441
"2093",49,185373,101954,587
"2608",50,199194,110268,1387
"2496",27,99839,53176,578
"916",41,401183,386614,16139
"7128",43,129523,67065,763
"15188",11,35067,20115,175
"26483",34,409217,258676,2819
"7646",27,186677,82953,589
"11483",5,13748,13847,99
"13603",16,26021,15245,195
"32306",4,16088,7712,64
"18261",513,2393637,1431973,17912
"6662",42,72002,57382,570
"7659",32,200422,123652,999
"13305",75,169023,128612,1620
"14940",103,308268,191423,2077
"9757",27,109862,66231,340
"8904",149,545120,403700,4160
"22586",91,192019,131561,1649
"16030",71,206080,108226,832
"23376",36,102953,70163,596
"8063",40,96995,73463,675
"9457",101,401169,284789,3166
"26454",28,127266,77631,796
"10187",11,32430,12471,162
"913",6609,28920517,20991309,881047
"7666",44,210823,98862,1237
"14948",43,148831,109015,1363
"26264",40,90378,56435,527
"10334",4,2440,429,1
"384",232,684477,508543,6361
"4163",27,55657,29100,364
"3827",15,37844,22102,276
"10255",103,279596,208397,2457
"6892",212,587479,408720,4671
"3603",394,1151820,828275,10361
"13697",10,31497,18196,227
"15975",158,416863,263570,2111
"1008",34,62079,41443,461
"9137",29,76858,52219,654
"8403",10,56375,34328,430
"3376",67,128002,68552,664
"16664",113,344192,214352,2687
"6872",38,75042,37968,477
"13986",14,32513,17178,215
"57456",11,15446,4950,14
"8997",366,852191,668779,6771
"4556",16,55603,33234,414
"19797",303,714899,559222,7049
"27096",29,181825,133307,1687
"19608",106,276173,220118,2753
"6653",520,1623918,1003288,36166
"30869",51,159361,96778,1047
"9440",18,33087,14547,122
"10055",46,96779,77490,975
"4173",38,101800,75431,568
"12485",29,83891,57353,511
"17955",13,36656,19414,178
"34559",37,195317,166745,1636
"13006",32,82077,41532,437
"6247",66,214664,165785,1520
"11401",49,107295,68701,862
"19978",45,167522,62838,448
"16970",49,141228,102474,1283
"436",173,427617,334059,4181
"30688",8,34747,12477,973
"5847",46,97591,66380,831
"1147",71,197187,119198,5909
"1566",27,86796,60917,631
"15871",92,291830,138068,1743
"173",44,140054,105459,1322
"16603",15,23364,15365,183
"17073",22,43183,25053,128
"6110",10,35319,19755,250
"389",16,36053,20148,119
"5779",44,91045,53453,669
"16152",48,108281,65605,821
"10730",20,38437,21515,198
"182",116,218140,136430,1716
"16968",51,144332,90448,1153
"12531",31,49850,25784,326
"860",313,758975,556500,7023
"12437",590,1392812,888019,11119
"13220",64,245580,160592,2009
"1884",61,171618,79770,1004
"33985",33,98105,64996,817
"9700",35,100643,66680,844
"9693",35,110719,65818,832
"6173",28,116129,48824,422
"9614",6,12623,5429,68
"170",7,18309,9893,124
"340",203,594120,346349,4374
"17892",31,71981,43636,436
"26753",86,250602,187381,1804
"4059",42,104107,54144,678
"4945",45,105777,62679,698
"3809",165,423272,322227,3523
"6649",19,43550,14822,40
"6659",41,80213,52630,660
"30889",11,38081,22814,305
"29975",26,78880,45478,778
"9439",17,39915,23428,297
"8801",131,242239,148979,1632
"16744",7,15850,10434,132
"14113",86,183220,133101,1683
"18275",68,115284,64101,627
"22799",28,68689,40932,524
"11722",55,207612,126378,1586
"15046",31,84239,69315,742
"10923",5,12211,6682,84
"35195",10,67722,56627,624
"134",97,162030,106395,1331
"3388",20,64484,36540,350
"5317",17,57684,31494,394
"35075",14,24073,12200,132
"9526",12,37425,22335,242
"5130",28,70613,47451,594
"5352",21,61035,36768,348
"27847",8,25135,9948,70
"18089",16,20949,11938,150
"34599",11,482221,458086,5814
"26393",50,202796,138374,1007
"18118",12,45274,36307,455
"10925",14,39440,26170,327
"13915",31,70119,29786,374
"847",20,46704,26328,322
"11952",88,205793,123227,1265
"14736",93,215083,135338,1696
"16483",13,54694,27804,288
"14999",10,31252,18844,236
"8698",72,220746,158625,1781
"2244",68,90551,47108,589
"17205",8,17675,13032,163
"12599",150,328795,199177,2438
"27602",68,227141,183767,2300
"35493",29,180093,119063,1418
"33306",165,1461219,1049539,11053
"90141",54,226464,127949,5616
"12010",668,3812875,2353356,21097
"744",3319,17765277,13747473,421991
"16303",153,608686,393818,1618
"32957",27,665995,512806,1446
"12594",177,352822,277399,2694
"6990",43,166075,94597,1198
"20115",11,22289,11897,157
"7714",151,515949,306644,2933
"8816",76,274891,186792,1964
"21295",37,123898,106492,1288
"12017",53,431803,192504,1114
"3914",71,146795,102231,1282
"15620",27,87009,65765,823
"6281",48,110010,74442,937
"6925",8,41695,22908,236
"1434",14,53432,38507,493
"2228",50,125650,90911,927
"7274",56,77684,49087,493
"12799",55,139059,104656,1243
"9865",4,25238,17846,181
"9433",147,573831,296211,3733
"12978",51,143784,83808,684
"4318",59,129212,75248,867
"57285",26,34502,25753,322
"16120",10,30061,21571,270
"6683",28,69948,44689,266
"26189",55,115339,109579,2801
"10216",17,64776,46666,584
"4019",15,43294,18315,53
"2229",57,235247,117075,600
"16193",19,27302,18169,230
"2644",40,94622,58512,660
"15983",99,256095,186917,1702
"1213",22,50908,28491,359
"16038",780,10705270,4765571,50282
"57096",15,51734,33636,427
"8762",11,48635,29300,366
"13677",20,35088,17168,215
"8784",18,56316,33953,425
"2723",30,81182,40835,508
"16185",17,41152,20725,106
"5520",13,24190,13216,160
"33120",72,302461,238181,2980
"13216",54,194988,100531,1261
"90291",93,405714,189368,1209
"768",80,200379,149341,1790
"17942",496,2561738,1654180,16314
"10485",47,113750,71397,751
"10688",63,167280,93603,640
"34700",39,132963,109878,1374
"6723",575,1904988,1292803,16180
"6655",246,935513,580044,21800
"14966",67,158248,102349,917
"4506",191,575260,362289,4685
"19680",14,36022,20808,262
"18677",18,21095,12377,155
"12422",16,42851,27124,348
"15749",12,30034,30109,159
"11178",50,92833,55812,525
"12193",13,44645,31282,394
"16040",42,105702,57498,272
"35060",19,53473,41381,517
"15701",45,119738,76824,961
"4196",13,34449,14084,179
"1553",58,208388,157820,1975
"10157",71,148175,96144,1016
"16222",16,30487,22929,760
"33999",47,178694,96363,1209
"18037",39,75504,53560,983
