"","numemp","asset","RWAJT","RBCT2"
"1147",80,363993,202937,2547
"15871",82,372944,174245,1774
"1566",30,116376,59457,746
"5847",25,90455,52608,669
"16152",46,134061,79843,944
"10730",20,89368,60158,752
"5779",49,172325,78319,980
"16968",66,262327,160690,2015
"12531",33,125227,49322,520
"13220",73,400851,205148,2549
"1884",56,233200,106401,1362
"9614",6,15630,7196,86
"170",12,38363,25846,324
"340",170,843824,522518,6560
"15046",49,247015,201359,2546
"4059",45,129082,68305,856
"6649",26,57518,31638,311
"6659",41,119943,71300,792
"30889",11,51066,25751,327
"29975",27,101599,62373,780
"9439",18,52164,29097,365
"16744",7,16796,13829,183
"14113",89,197116,123689,1553
"11722",66,336723,225185,1710
"35195",15,105500,69075,881
"3388",22,167636,62665,515
"5317",46,172771,107467,1350
"35075",22,13584,6796,85
"58374",47,324192,243679,2658
"9526",13,67250,39139,491
"5130",25,77415,58275,584
"27847",6,30656,10947,140
"18089",14,26137,13652,172
"34599",15,764851,452985,5710
"26393",49,239183,162073,2239
"18118",21,138102,58993,738
"13915",16,76038,39878,407
"847",21,63725,35202,440
"11952",102,317999,191713,2406
"16483",12,78086,37636,472
"14999",9,43843,27673,325
"8698",87,462363,297971,3752
"17205",9,36797,19642,205
"58099",84,674321,394079,4953
"33306",1099,13335218,12127027,200027
"12010",884,7187048,4924093,61656
"90141",111,599439,402216,6448
"12594",106,317126,197970,2522
"6990",38,164724,84771,1072
"8816",106,454171,338232,4239
"6281",61,167254,104906,1315
"2228",52,151591,71708,900
"9865",7,39914,27165,341
"12978",88,402149,237674,692
"4318",61,181579,128260,1655
"16120",20,77329,56099,703
"4019",12,58914,21949,95
"16193",18,33106,21673,267
"2644",50,195144,127818,1686
"1213",36,171838,63708,624
"8762",12,72317,38563,408
"2723",30,116777,53805,413
"16185",14,57856,24871,245
"5520",10,42012,22893,267
"90291",122,463127,301175,6132
"13216",61,309473,164148,1696
"10485",27,140584,84153,1048
"10688",46,256208,127186,745
"14966",56,340843,213686,2135
"4506",186,820692,470849,6000
"19680",11,40418,24182,304
"18677",17,41165,22985,248
"12422",17,63678,38784,489
"15749",10,44425,17384,173
"35060",21,107129,81177,1018
"15701",48,142826,93781,1175
"4196",18,65689,19717,244
"1553",55,258868,170712,1734
"10157",86,222729,134628,1705
"16222",22,54209,36416,436
"33999",70,395496,214176,2604
"4773",23,198437,124003,1587
"9174",44,200592,82478,1032
"6700",45,178250,88249,954
"29731",30,100096,38315,315
"9871",22,257321,127970,1603
"4766",16,88679,53940,557
"15312",24,93572,64224,809
"1778",32,95675,63005,790
"15751",10,33773,14605,183
"13715",16,70597,34145,434
"11406",117,316112,228616,2901
"13339",191,640078,465939,5839
"8321",15,82521,59871,2971
"10919",12,81954,50550,478
"5718",8,36288,19693,252
"15057",8,47741,25643,320
"13926",6,32627,13574,124
"15492",7,30087,16198,203
"9660",12,45176,33883,412
"1091",11,54154,24292,321
"1610",49,172799,137011,1546
"925",25,85345,47996,611
"13723",8,37081,19622,247
"10508",9,66837,47746,598
"5735",5,45288,23102,289
"16205",10,28379,8984,83
"16344",16,49276,30990,236
"8110",12,41059,40898,255
"24109",29,165000,65438,656
"4514",21,107601,83144,834
"1114",16,51005,28151,344
"4232",19,84535,53155,603
"17375",8,36418,16872,212
"13551",11,53455,27041,354
"5490",19,137289,87788,922
"5580",20,61988,22065,276
"3103",36,312302,75370,956
"3237",12,38368,28826,357
"13249",28,119653,75777,952
"5306",90,303746,223099,2796
"4201",353,1764632,1265298,31184
"414",48,274043,123000,1548
"15784",12,45826,23909,292
"18165",14,75094,36198,455
"17650",26,119228,74405,931
"4777",18,70349,44024,553
"7278",364,1593434,945312,11894
"1893",74,634011,484869,6140
"13584",13,48137,30458,386
"4569",85,422731,287955,3619
"15774",25,86365,56165,708
"1941",19,101234,70033,881
"16636",86,791206,272960,4327
"16971",9,62954,30220,379
"16339",32,87621,56228,651
"13832",19,32931,20542,258
"58700",43,6741,2532,25
"7789",18,127179,67575,845
"13802",14,47584,32722,341
"8800",88,227119,134911,1674
"9420",23,87902,70253,890
"12969",136,568930,376671,4724
"14597",57,191058,116098,1455
"15326",11,58551,17591,40
"1869",63,257385,149934,1986
"18610",57,238231,178476,2244
"32606",16,71286,38333,495
"13748",21,78515,48752,616
"15038",32,120143,57848,726
"14345",19,86328,56439,710
"10526",24,78735,46000,576
"58615",29,130819,117795,1469
"34219",31,119654,82388,1051
"10439",18,79646,39761,364
"26336",104,760331,462653,5793
"6636",211,762326,505799,5712
"5569",60,257023,177512,2247
"17982",3,9454,4035,44
"1908",13,134352,74010,926
"17193",18,78206,34950,223
"32351",100,331846,195610,2449
"23623",562,3047493,2287522,28629
"8397",14,50232,20852,178
"18071",8,70165,36883,171
"11404",12,40879,17783,184
"58652",33,333260,267055,3361
"21121",108,466783,316553,3987
"31539",21,147374,99058,1363
"12136",27,82616,66949,675
"26948",19,75123,42870,542
"11297",9,23245,15095,191
"1978",78,463565,353693,2179
"5595",30,197116,82567,787
"58536",270,1494843,709045,3665
"58716",46,260919,223218,2743
"30012",994,11081802,6989411,87539
"29331",41,275057,194793,2458
"18258",143,750519,446768,6816
"34068",76,517457,405776,5111
"21557",36,114311,70699,885
"34799",26,62622,6270,0
"14513",63,229278,149920,1886
"57862",16,113075,48529,606
"34723",105,2287035,366871,1802
"23647",326,2385584,858659,10814
"57594",76,511269,377677,4746
"17366",3,9127,5440,71
"28453",256,737416,560293,7059
"57857",30,157787,123448,1554
"15158",35,173537,119556,1515
"29294",74,618965,240822,800
"9410",93,397313,258333,3183
"33802",4,33513,17168,220
"3225",25,60932,31999,343
"17302",37,176926,78870,992
"34023",53,167609,112218,1403
"57522",26,471765,305245,2902
"30516",24,79689,72104,889
"35474",67,406510,323911,4115
"10849",58,198773,112655,1078
"609",397,1603510,913967,7289
"57577",235,1956374,1723272,30625
"21468",432,2452844,1399033,17194
"58687",23,120684,93933,1178
"15009",8,9255,5041,63
"35040",155,679429,508794,6376
"58522",20,74639,60006,752
"13071",152,522119,305990,3849
"1434",25,146727,99772,1025
"57312",23,133430,97369,1307
"15703",86,266812,186064,2425
"16327",6,23395,15714,197
"1965",6,26610,18858,237
"18487",153,465694,342314,5216
"12319",12,51582,36335,461
"10460",30,108227,90775,1067
"34717",79,847715,721838,7290
"58214",19,93107,72350,925
"20727",52,652443,367630,3173
"35337",48,162251,124501,1559
"22621",33,99979,64266,822
"35095",1289,4375172,3551604,40649
"57542",44,865678,610050,7848
"47",108,362775,203743,2107
"4970",51,157111,99555,1255
"23032",111,476818,271313,3399
"58057",34,241716,200649,2533
"2711",193,1082762,810864,10194
"57554",71,236179,176211,2213
"57092",25,114764,79226,915
"25644",32,111454,84003,1073
"35050",25,198816,165106,2097
"11178",42,157034,72079,911
"34781",255,703099,627592,7858
"35350",76,188120,136512,3468
"58454",16,66350,51673,662
"14812",64,263316,142349,1893
"18922",437,1194702,741726,9298
"21943",747,2611195,1847593,23341
"10641",5,36664,28772,358
"29608",15,59427,41657,524
"977",67,246446,134993,1543
"210",38,185201,91672,1114
"11465",11,55968,36265,446
"16119",45,207832,125921,779
"27611",9,32510,11298,142
"16511",49,145879,86211,1087
"58004",22,98771,68120,860
"12417",19,76508,42336,342
"58121",27,220735,179372,2244
"24677",32,166768,108311,1362
"18109",4,3348,1980,25
"58206",19,75583,63413,733
"57543",14,189115,118815,1245
"35417",62,219126,124821,1066
"58457",121,2074318,2034732,18029
"58467",55,260975,164300,1632
"58227",63,416431,344068,4302
"23498",122,329161,250807,2214
"1906",18,63651,39502,425
"5598",123,834054,541257,6836
"21883",139,447616,220584,2795
"9956",36,33567,26968,27
"33639",162,586721,73093,0
"35163",55,369188,288617,3642
"14662",51,175790,105605,1327
"31945",761,4409575,2182911,27541
"4988",3120,11740181,7791634,112170
"28515",61,254047,117672,696
"17208",22,104700,76264,955
"29059",7,39514,17600,222
"25806",29,151366,92195,1167
"58586",11,26225,14499,181
"938",21,89479,34029,428
"32908",25,59880,51935,667
"35261",13,38973,31727,399
"15880",31,85955,66053,835
"31004",16,73532,32713,392
"22993",28,77416,42516,448
"35426",131,735643,615917,7705
"34468",26,135619,85254,1067
"58013",136,636989,480678,6058
"57369",252,950672,815728,10260
"6548",62946,345786969,279224847,5832749
"34590",868,6357502,6054081,177162
"1693",17,63050,39512,497
"57565",107,46856172,24912885,18043
"1167",18,106723,44155,554
"15970",291,722369,512600,6153
"8867",39,132906,107738,1350
"8273",2793,15459121,8693570,72045
"17266",2331,11489054,8032727,100456
"7631",34,129523,67155,827
"58407",50,193825,151777,1910
"90290",198,1421481,826381,7546
"10608",82,239294,153114,1038
"14158",185,561693,366852,4648
"14722",68,171767,128754,1620
"6088",49,207543,133003,1677
"15177",51,204676,124842,1190
"1753",59,190976,131886,1660
"9179",17,81410,48956,615
"58245",57,206216,164033,2051
"13421",693,2693779,2013158,25329
"22242",30,78037,32884,411
"9893",48,120315,87678,1130
"13580",16,83447,62817,773
"16620",71,223124,87728,957
"22826",11393,96340168,79421941,1177877
"29967",8,38984,20235,254
"6431",173,1609096,1270353,10477
"35257",130,514551,353329,7366
"12013",40,1604763,433861,2119
"27767",34,118242,62943,756
"57189",14,232077,85338,202
"34589",1010,4036946,3113806,44254
"5325",22,111702,87908,589
"3661",24,341418,283574,3597
"29933",40,135926,80383,1012
"27752",10,86423,28528,243
"29121",63,172173,106378,1197
"32296",602,2494053,1392067,17573
"32329",12,62006,38822,488
"18190",403,2393374,1532313,14854
"14790",42,82943,50850,637
"5602",113,249029,147923,1878
"11886",89,452110,224758,2818
"16788",16,43286,33035,334
"15908",19,138581,62392,786
"15098",10,29606,16193,125
"8499",12,68119,42828,453
"16686",13,36815,21144,234
"14982",23,81457,45222,566
"9764",5,23620,11225,104
"20776",21,77673,57578,720
"13195",42,106068,64792,765
"14560",14,62453,39304,491
"19396",48,222974,140787,1789
"57447",48,262086,160615,2102
"32025",49,151296,113252,1454
"14629",76,210794,175162,2196
"18772",22,67371,42736,542
"172",347,1040740,511658,6557
"26486",410,2429299,1981729,12696
"6784",998,4908482,4031566,38828
"58",182,489444,291313,3662
"22858",455,3539693,2846434,35579
"13177",283,926673,608968,7792
"17477",99,541766,384378,4811
"15608",137,538213,340753,4346
"57391",23,105874,63624,788
"14247",31,147872,93473,839
"57119",40,186250,119214,1236
"958",239,1239784,970900,12134
"11807",125,467115,389773,4881
"33568",27,62371,41151,519
"14334",72,300131,224164,2475
"22180",95,754105,393052,4969
"25330",336,1783330,744487,10287
"15249",36,97023,56000,558
"57867",45,139548,102954,1296
"35306",31,132014,82598,1045
"34777",62,194241,148266,1871
"29620",113,523471,241207,3049
"13656",41,202775,158290,1489
"8544",64,239116,151335,1893
"19459",268,956739,554455,6936
"11724",13,41648,27920,270
"16889",1501,6842440,4631628,58486
"10249",43,284662,211977,2651
"57301",51,213917,134853,1587
"8209",11,43497,18951,206
"29566",52,165886,78939,4997
"57987",39,191028,138968,1743
"33114",46,269079,160641,2013
"57164",35,209032,161448,2021
"32441",76,185101,133745,1681
"10567",8,24854,17283,216
"21083",116,286019,196043,1657
"35427",27,173349,149667,1911
"4735",19,117258,56009,701
"23373",34,96582,76151,954
"23805",27,117751,80619,1035
"10958",172,588756,439783,5503
"58359",20,100261,78425,969
"29170",12,94841,24487,154
"28836",50,318095,161141,898
"1427",16,52284,30486,381
"27132",135,637077,458561,5804
"15465",127,394778,290790,3682
"9309",77,262186,179085,1764
"10208",17,48707,24154,113
"12214",32,121654,92340,1155
"26626",34,196231,136386,1480
"35393",11,43810,29515,333
"15478",49,228013,158901,1996
"27033",15,79494,42811,327
"57120",41,180603,96785,1264
"33503",166,826403,624381,16386
"8714",26,79102,56951,713
"8545",71,179780,132848,1671
"8202",21,76584,50006,637
"26351",27,69134,45194,559
"30722",87,340702,216615,2802
"14587",309,114706,70089,880
"34985",27,106226,82917,938
"18561",42,447063,151652,1901
"7759",521,2236042,1774360,22222
"1090",33,196006,122478,1544
"59051",308,1035771,304716,4871
"31390",146,640974,312771,4020
"58310",21,87421,64853,862
"32188",6235,62074564,39322317,495357
"34351",148,15456101,15483465,196636
"58427",559,2630425,2183062,27328
"58541",22,151686,123300,1550
"35323",8,28860,21843,275
"22514",20,60502,42041,533
"24465",12,25879,14000,155
"34019",139,792768,596157,7462
"21231",66,233443,135910,1706
"10450",163,551858,407671,5323
"27518",12,36292,20513,257
"21793",11,102639,69286,901
"251",14,80477,49671,401
"25651",100,262354,173982,1816
"34186",112,335850,251008,3148
"22600",20,133199,54299,646
"1980",30,107506,55401,700
"57933",15,87007,65792,848
"24966",33,65187,47311,594
"34156",81,363424,249143,3140
"28555",10,85512,44316,578
"34689",36,156455,117951,1477
"9947",20,69345,33784,423
"58084",38,302483,236145,2462
"19245",53,209867,102901,1340
"9396",2875,16014842,11267497,164364
"23737",38,225563,170592,2140
"58828",41,358704,173972,2188
"30693",30,120562,91998,1032
"26021",28,125014,67501,845
"19631",143,876295,467110,5868
"57841",47,269298,216739,2241
"19700",105,194531,119977,1492
"29495",16,128478,53301,316
"9733",6,10472,7451,47
"58375",17,77958,55090,550
"3405",75,297313,213585,2688
"58531",241,80621,56956,420
"35006",272,1115696,867754,12544
"2993",547,2456855,2270896,28599
"57249",74,371511,321426,4040
"9747",11,46830,22148,278
"57665",113,563387,414289,3661
"58711",28,166780,121854,1525
"17841",31,111502,61629,691
"11667",23,120617,71901,691
"10214",43,518387,322417,4105
"16585",5,18024,10305,131
"28703",8,48870,28380,255
"21463",46,122565,83966,821
"58025",18,258007,237894,2987
"58662",43,115264,82614,1039
"12859",5,50428,31177,125
"57277",23,163550,91628,932
"34565",49,278778,98747,1235
"29772",32,228963,68255,500
"58006",566,3373136,2542210,18642
"32547",9,49040,19345,243
"32082",29,157338,99997,1259
"9273",20,74582,42359,532
"33761",48,173655,115869,1523
"35111",207,486983,346452,4405
"34011",116,1011660,843796,9678
"58533",23,228545,143793,1801
"3089",36,155132,103657,1300
"17927",5,15838,8184,71
"16414",72,177767,118994,1246
"27249",331,2881198,2311994,29062
"29742",71,264873,123788,1584
"22331",61,225833,167530,2133
"58147",32,134094,115359,1256
"58174",127,804829,637540,7980
"34755",102,491019,348802,3477
"58824",32,207364,150459,1890
"22496",64,202669,136252,1723
"58447",21,173581,109529,1308
"4029",234,647332,397881,3718
"58000",20,100728,63584,794
"58063",7,31290,26887,337
"57892",39,143874,109056,1384
"11763",98,399292,320856,4033
"7748",148,1321264,843380,896
"1210",70,252675,144171,1784
"20349",117,630494,524624,5660
"58650",25,109421,79873,1006
"31694",64,177118,99763,728
"22451",209,404954,308928,3737
"32173",68,340080,320758,4014
"30618",4,11927,4920,61
"13430",24,118076,71327,563
"1163",16,63641,43505,543
"27704",9,114915,63701,804
"26516",32,162046,66520,733
"12716",22,108434,71291,707
"15987",140,437561,280859,3512
"8700",9,60586,34504,425
"16432",7,41533,28324,290
"20845",118,348799,273236,2615
"28870",33,166380,111152,1386
"26487",41,383015,305075,3821
"14260",14,56542,20647,260
"15231",44,241863,173023,2173
"81",41,143474,82109,809
"11674",23,132946,98056,1182
"28217",29,64269,36219,453
"57167",12,61624,53017,665
"12241",59,300710,229844,2873
"28088",1439,13118140,6343486,79846
"30570",18,123917,61237,522
"29520",174,924703,580919,7098
"29281",40,167063,91707,457
"29227",40,263416,146078,1480
"90229",40,188530,122858,1012
"214",31,237645,128845,1635
"9326",41,137963,91132,1152
"16667",13,53690,23199,164
"1281",792,4369620,3390561,42836
"57696",137,1063024,818875,8676
"22430",8,116217,76710,874
"2308",11,41281,28136,87
"58433",57,425159,334867,4128
"10878",9,41985,26832,339
"28513",750,1622324,1096571,13899
"23298",132,1097335,477279,3260
"15990",110,513424,430590,3350
"8021",143,595361,409086,5175
"16160",259,814702,541688,6781
"1857",40,237807,179632,2248
"10384",51,160559,118556,1503
"32260",20,94470,61371,784
"27254",36,187951,127061,1589
"1862",15,83681,51996,651
"698",145,679264,484716,5726
"1849",42,155765,107236,1372
"9168",75,308641,245431,3128
"29847",101,400105,236834,2961
"34404",31,137343,56669,711
"18221",2793,20075695,13329797,166701
"28989",18,93037,37168,453
"90297",127,550886,377258,4421
"58706",21,258044,118612,1490
"9472",61,226922,154393,1765
"11417",5,26797,16638,206
"26605",45,384434,274343,3431
"1219",60,234536,136814,1273
"14025",20,102059,79332,918
"13718",66,14638000,8140500,108000
"5146",7,40866000,16138500,206000
"25890",312,373610,61593,0
"3511",231091,1271620000,1001524800,25085000
"27389",287,5029382,4738995,60297
"29141",85,251015,162282,1897
"14136",63,152916,90348,1013
"17401",8,34457,16734,210
"803",1424,6061793,3973010,49694
"16175",158,571426,356905,4465
"15614",187,1424074,1046553,13113
"35019",7,19510,13506,141
"10853",52,164437,106040,947
"21526",32,115146,60439,759
"10131",12,47096,30902,391
"2345",576,2414497,1832108,22966
"28807",65,252133,160119,2002
"19850",143,362429,317955,3983
"9105",17,102634,82745,910
"14573",14,82809,32269,339
"24471",13,41097,12982,163
"22308",64,160681,133753,1346
"8421",65,330456,189608,2042
"57534",12,40133,23386,298
"5369",14,95563,77294,717
"15489",66,313196,199590,2504
"31329",13,90708,40020,502
"12166",30,155409,60201,753
"34162",25,306459,239601,3094
"14929",91,370186,228222,2856
"18915",15,61954,44399,558
"18509",497,2054292,1279656,16168
"22957",126,872182,514060,7677
"15466",80,375843,304045,3804
"16866",31,145853,90327,1132
"28151",163,148106,106833,1300
"2452",46,138150,78224,663
"58426",13,42941,32598,412
"27760",39,268551,159354,345
"3430",904,4848605,2739159,41206
"58417",35,133359,105745,1324
"28400",148,583570,387746,4853
"57512",277,2738852,2500498,39885
"10203",72,449620,290172,519
"22525",30,70229,35427,455
"2249",55,151031,84212,1068
"1720",54,176210,115678,77
"22059",16,52127,38641,484
"341",17,80885,43731,548
"16720",27,181629,90435,879
"18389",94,404535,200184,1919
"492",14,30906,11492,92
"35492",43,66542,46139,588
"5131",30,127443,84744,841
"22482",174,1396677,820227,10083
"5110",11,33598,19284,243
"4778",5,33853,25193,315
"1983",15,59925,45290,350
"9123",145,584615,491235,6170
"90300",183,1303182,732915,7629
"57077",110,813755,589351,7369
"30551",21,174986,51409,385
"58347",19,120890,99706,1249
