"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"2068",57,107289,666,24.5854662348466,25.5872969074119
"15402",11,37862,123,16.9729745155675,17.85051796467
"3792",48,132527,893.91,23.0394321261966,24.2992301915213
"1829",17,31592,198.01,22.4471577583464,23.6999090852151
"3193",19,54304,110,26.590502524533,27.1042835323846
"32173",63,66148,94,9.95218700194794,10.1899870980799
"17984",2,4915,29.8,31.1817112119684,32.4340225247941
"1745",10,29120,176.43,26.8299056609819,28.0861689984997
"1480",20,41059,250.02,17.2886832398982,18.5477908960705
"15779",12,50715,279,28.1691932037847,29.3519177942822
"16216",69,140689,986,18.1601057278408,19.3917651203054
"6199",31,91777,752,19.3011679958332,20.5328786486562
"5377",15,29537,190,19.9541982287847,20.9684565657213
"14922",19,72414,635.72,10.6359346495863,11.8945862459071
"5969",196,478524,4289.38,11.472491288522,12.7269172153404
"17999",3,5757,52.97,11.7298710426526,12.9876266481775
"8640",11,31231,223.89,24.1356659623831,25.3894326102527
"924",55,133650,700,24.2497299249492,25.3585424500955
"4395",13,35568,292,16.5736853948277,17.7065309321146
"8736",44,86376,592.07,12.2613780115438,13.5123850905193
"10280",31,57187,383.07,27.896101528827,29.1519670374235
"9462",26,63356,318,20.81924751518,21.8579234972678
"1843",21,47699,438.36,18.4104271161827,19.6655429529867
"3326",11,21955,126,15.2577219452179,16.2776015022988
"6455",150,403225,2650,13.1415367103992,14.0876902214856
"4097",19,46496,318.39,17.0044123280611,18.2579513049381
"3934",9,16995,124.9,16.386805534469,17.6509883703276
"3821",35,88812,448,17.0719634734134,17.915116338157
"5451",11,23190,145.35,14.8471351089295,16.1054622739924
"13999",8,13953,104.58,17.0313790255987,18.2865880590709
"18051",9,21468,182.9,13.2069406542599,14.4578725266909
"1871",7,11837,93.17,14.9896438877292,16.2500997731261
"17719",8,13606,100.77,18.1337097375761,19.3991764482794
"12705",18,58804,304,15.172476100668,16.0307628023061
"15385",8,27170,136.36,57.3388634070529,58.6295084077439
"8959",32,56199,462.57,11.5284102259953,12.7822773123435
"13625",27,42634,375.34,14.2090572455739,15.4746546700053
"8883",24,57887,381,10.8740597128547,11.9173779577798
"8901",6,20006,62.06,70.9633244204843,72.3080523330141
"1696",89,143641,1127.88,14.0801362163064,15.3310778496776
"14102",36,56996,393,15.5543878087231,16.4148712559117
"14894",42,65382,398.98,16.1855606026204,17.4507868896959
"18794",10,9509,71,11.7074807111707,12.8983562562898
"8560",14,30812,278.21,15.4143830754912,16.6842781052314
"5709",23,56102,471.6,12.9395572702176,14.2048061212718
"17089",17,42385,262.59,32.4196328726508,33.6697167780883
"4054",13,23296,89,18.6364253506835,19.2724076575128
"11024",8,14711,133.7,16.7258412363561,17.9849881807822
"16445",7,15219,143.64,14.8382508032276,16.0964363672038
"769",35,75293,491,19.4011887003759,20.5420250658711
"10136",55,117108,984.28,13.4707222212035,14.7240507463842
"6813",42,82909,673.42,15.8742816514917,17.1289833826827
"8262",7,23542,70,23.5996070774567,24.4485138068616
"11719",12,18038,127,8.44597128669797,9.39858083679623
"1690",24,78331,232,43.1127884719564,44.1601357939976
"15923",10,15726,134.49,16.4395446450929,17.6915006809472
"12163",18,65150,357,24.7598487635151,25.8362328366489
"11319",11,30485,158,33.7563391723387,35.0024844034671
"5885",37,87490,687.29,14.3075007309703,15.5611216102906
"12828",122,229438,2208.54,13.4767249912969,14.7297302204069
"15205",6,13283,73.28,28.2330139641275,29.4876623954745
"10267",48,81864,600.94,22.0510728439233,23.3199966890661
"5465",7,21042,179.25,20.0979019491775,21.3686423105144
"2850",46,138033,1229.97,16.0306315816763,17.2909995135681
"6540",159,320000,2856.3,15.1156901020861,16.3661229576986
"5390",10,35949,288.53,22.8973913360121,24.1481645889806
"2689",31,72728,564.54,16.4064166921843,17.6663919988644
"2740",86,188483,1476.9,19.576974492254,20.829714250816
"7875",53,99603,710,14.4640548207545,15.6202672642059
"3199",14,15192,131.48,11.4739000084778,12.7405569128562
"3669",79,177707,1187.66,15.7181765764983,16.983021728124
"7899",18,71242,299.92,29.9267352743584,31.1797893639138
"2754",23,62065,229,17.2102088048057,17.9442631568825
"4719",8,17528,105.96,16.299100893913,17.5496821616314
"7661",20,38483,171.31,35.2925435271048,36.5450742152399
"4743",22,53920,407.53,19.8552995025709,21.1098158136225
"2820",130,217159,1630,11.5852718955008,12.6146528270716
"4748",13,32674,216.1,21.7865811423549,23.0444171522034
"3732",24,109839,883,19.4339573173929,20.5914739657071
"11572",11,19054,154.36,10.6558661114085,11.9153144214827
"2769",49,106567,694.83,27.4853620582455,28.7401356534446
"5526",15,29535,221,14.5680728065858,15.6345001302875
"4775",14,36221,228,12.7421155599258,13.9098013909801
"4522",7,16617,121.79,14.100902766556,15.3544421446135
"2290",16,93806,553.45,54.3038811903433,55.5726988137146
"17590",8,10784,76.79,20.4801663578913,21.7515260786856
"16941",15,39500,314.27,28.8181884455779,30.0839735025719
"5777",8,13819,69.15,47.2948763883913,48.5654438717857
"15258",15,23146,185.63,12.6895420228924,13.9418331902021
"13883",13,23897,191.59,11.3163215875014,12.5688311501527
"12830",30,42146,277.51,18.6191994425596,19.8797542211165
"17677",12,22049,241.57,9.99628442927124,11.2481260205512
"16387",18,36714,232.3,23.3565927868711,24.6102287629317
"404",30,37859,283.12,18.7398191689429,19.9943988811942
"8503",14,39345,249.17,22.8457980123032,24.118146579743
"15352",7,8373,48,11.2016503352243,12.1918514698298
"15853",6,13237,97.15,14.1579393915843,15.4163509303696
"17632",6,11811,50,40.7257885630629,41.8348786655428
"14066",21,61038,409.76,15.3442271900711,16.6315839741423
"11747",75,122117,932,18.6196425601873,19.8796996953961
"13252",32,70346,593.64,12.6771212736688,13.9436386538271
"14991",24,82911,436,15.7240065705099,16.5963398018043
"9215",40,118456,883.66,25.419882889475,26.6857343244772
"16473",16,34989,250.63,21.1971946602349,22.4555207847481
"18120",4,14721,87.49,34.9494145649854,36.2061857447184
"17629",18,33532,295.97,17.0543317532955,18.3181200780383
"10407",18,27101,176.35,21.5284259689744,22.7801694307708
"18101",12,22790,1123.67,10.9685629681179,20.8921097880736
"18020",3,4721,38.92,16.5067976812498,17.7714523382464
"16221",15,40805,328.74,11.2088034506939,12.4629838613069
"17619",5,10446,66.41,20.9179208877399,22.1785008570273
"2072",34,146132,664,20.272603579016,21.3292806161828
"1867",20,49877,402.64,20.1064521645565,21.3629571931979
"6084",8,15414,142.86,15.7023076800173,16.9703866371498
"10661",30,70349,500.62,17.8339630878205,19.0928517794483
"16942",5,12671,67.39,29.8408928364784,31.119327527038
"13033",33,90681,680.75,21.4088848711467,22.660955178366
"15164",10,35862,269.05,31.2503666919342,32.5131950425597
"17659",6,14297,69,38.5763071516196,39.7201684294287
"8174",22,64844,430.85,34.2930232490382,35.5483460244713
"6923",79,166578,1176,16.7176555614122,17.7827166665761
"6762",38,49486,228.2,28.1668428470754,29.4232293868922
"28202",88,487388,2934,20.4259347305569,21.6826649190664
"31922",10,14794,101,10.8038029386344,12.0508704778368
"12700",25,37893,278.1,13.756757984644,15.0202171641452
"12882",20,42047,254.07,22.2092875472213,23.4657368206844
"11507",191,404819,3806.29,12.3756537426021,13.6270239066148
"11868",92,249940,1719.48,17.4176136056244,18.6747172927718
"10920",40,92985,545.3,29.1948123683817,30.4498325642412
"743",3527,8943904,324733,8.33202959875699,12.6091702639775
"12843",279,1029337,9955.07,11.8767096500086,13.1286921985385
"26321",453,1415271,12950.66,9.37263376161209,10.6245732505622
"14099",512,1426412,13787.43,9.80901837050149,11.0626209562155
"9667",217,1013495,7910.95,9.33802193248775,10.591077274056
"776",625,2415180,20533.36,12.6087171409642,13.8591425387859
"13226",142,499635,3810.44,14.0340303231216,15.2854538582811
"27737",8,975846,0,29.5799335823528,29.5799335823528
"28623",5,14066,21,20.2980935875217,20.5892547660312
"9425",5,8731,64.45,20.8351656942938,22.0948527759047
"4149",7,12346,37.5,54.9124270225188,56.163469557965
"16082",9,26560,185,21.0827264263689,22.3042436167473
"4150",36,49726,290.04,13.0582919719325,14.3190865803011
"22918",73,155046,1109,9.10721285955879,10.1573167336751
"3818",23,36837,259.22,15.9775734374291,17.229600821483
"32988",41,90122,726,9.89106109867838,10.9858789607977
"3133",16,30484,207.45,17.0319462276263,18.285325881731
"4058",7,13642,100.77,12.2141472445955,13.4688053667544
"4096",8,8203,37.21,23.342024751991,24.5971645511551
"4110",13,15495,137.02,12.3718079822357,13.6228671185648
"13808",22,71649,390,38.9867225261679,39.8324214963667
"1165",8,36026,245.44,31.4105050060332,32.6728915049165
"6919",39,117974,547,20.914990732124,21.7508568774058
"5503",7,14590,119.91,14.9245742245676,16.1830873717321
"9454",52,129436,1042.65,11.0545967718225,12.305799043223
"34125",14,13787,20,158.240841191688,158.574647417174
"15214",23,49155,287,25.8074305790623,26.9240795427575
"14355",63,159947,1196.43,18.6033362966565,19.8550988322512
"11228",42,84548,611,19.7518555046037,20.8514804443133
"6212",33,70230,519.82,16.8320876877616,18.0917559604153
"16488",76,130321,881,13.9363157008556,15.0034946780354
"2721",80,150159,943.73,17.0949193468938,18.349623673791
"4222",16,36974,258.3,36.2254311087058,37.4962485547711
"1105",473,966345,9052.59,11.182469569978,12.4344987118093
"3301",47,121354,511.51,36.9603940224536,38.2114270522594
"20093",19,27348,103,15.071767210417,15.7443807384382
"4480",18,42494,316.99,14.912643511973,16.1648710263731
"4649",21,36588,351.29,12.2155818528391,13.4773318525697
"4581",15,34331,271.19,16.5764529526144,17.8269030989898
"3840",59,120136,909.15,17.5190954409311,18.7754044502482
"2240",58,130306,1008.68,13.7967075909051,15.0476256145271
"2138",82,126602,1059.96,8.29774097128161,9.54813527323208
"5382",30,82732,466,14.8353225382095,15.7641496647452
"14583",54,109118,485,14.4843506350858,15.3576611843171
"5307",33,74791,502,10.1956123409102,11.1900163422968
"5227",67,129070,998,9.15434091602392,10.0741065693202
"4765",14,43077,399.33,15.2000308388255,16.4515418315818
"4062",64,111856,655,24.4325943904793,25.5553212970153
"4755",30,55947,267,11.7278021252326,12.5292669748454
"4916",95,170124,1171.55,19.6410679790636,20.8931352981882
"4029",73,145205,899.33,20.7902043328434,22.0504668336964
"14064",33,82968,545.28,16.026589819811,17.2778754579763
"5285",93,216141,1353,15.211656038,16.2234233479702
"4050",63,118294,632,11.4529826747961,12.3301379160068
"2686",92,205769,1737.08,13.7297398178608,14.982413616002
"4701",33,45187,329.72,13.1904866621464,14.4492905007116
"4148",44,74405,561.35,12.676793081411,13.9289693608849
"5438",20,43078,244,19.6615165951623,20.578978834447
"4152",75,141707,818,10.3368662793402,11.3382348980636
"4170",49,90492,563.12,26.7980996326739,28.0592182909683
"4218",55,91073,671,12.1727209920958,13.3894490996031
"14534",25,57747,372.05,17.7002000936609,18.967346417472
"14853",12,20308,140.93,15.8323980007435,17.1008800077047
"2993",53,116416,782,8.94010653189812,10.1121372624839
"4612",11,25043,201.58,12.3079185720571,13.5641364078826
"4031",73,155772,551,24.0287763100236,24.881969746473
"14674",42,71896,580.89,15.7158556071566,16.9672858146468
"15529",60,124297,711.77,27.3225820683778,28.5737011007253
"5108",21,48042,421.52,12.4913924358275,13.746845878734
"14761",41,107504,460,26.2408326654864,27.169425866973
"4638",21,45761,225,10.5479070822153,11.3209621615307
"3141",39,98231,605.13,18.7973247449447,20.0557410656559
"3149",10,18623,60,25.3107548189515,26.0828164809429
"4444",50,121111,654,14.8069328817319,15.7870679125672
"13905",67,143584,1041.95,17.3810996590377,18.6313748947805
"14095",31,53228,130.06,98.5455962707993,99.8003040780416
"13561",46,106957,608.24,19.6613721483596,20.9139994653721
"3869",44,125971,780,18.7622247431822,19.7045644276434
"13426",14,24915,205.01,15.751727024552,17.0210908442468
"26260",24,37419,90,14.348920180481,14.7869808372799
"14245",42,119229,975.92,11.1436440331376,12.3948296158366
"13594",18,27327,211.52,12.8981002788874,14.1484239136217
"3831",72,164063,1160,16.6592516664151,17.7960006036529
"4016",243,400992,2851,13.2535562382195,14.2853937268913
"14924",54,133267,772,24.3226687747598,25.4676837326301
"2831",56,86385,412,20.5167646358659,21.2712190298302
"3747",22,51657,427,12.7456356579655,13.8823078438367
"3749",14,33258,178,22.3457719540978,23.2512004557663
"14584",48,108942,743.75,15.2143716932833,16.4673546350261
"5268",24,36435,217.54,18.6090338295742,19.8635145296937
"4795",29,63644,387,14.3630861370614,15.3068067372384
"6442",59,110704,369,28.7587859164064,29.6195899400237
"5370",16,50041,485.67,11.2976017566917,12.5543370395988
"5078",14,34767,245.85,15.0497638260951,16.3251807294544
"4421",11,36454,299.79,13.6623542389107,14.9327751996064
"25186",6,10698,86.25,14.1250975842873,15.3836612894988
"3550",51,84341,361,10.5638548803774,11.2396570444419
"3067",63,171158,963.7,24.6094207328971,25.8630468434951
"5371",13,34562,250,16.2674924542354,17.4924542354279
"12365",23,49014,454.56,13.1378614630798,14.3880072254113
"17011",39,106660,931.91,10.2969091243547,11.5601782899784
"6811",46,121263,647,15.3251831560672,16.1735953663843
"3074",11,23817,86.51,50.8582813545669,52.1831081898525
"16130",785,1386198,5600,51.4620189203382,52.3504466729174
"3075",21,50003,122,14.6257270981139,15.101043748612
"3078",16,37517,294.18,23.095405050475,24.381455828016
"4614",25,45787,404.92,17.9277513787243,19.1817339470907
"3597",48,88376,790.91,10.4108471534165,11.6622214880835
"3598",34,111027,433.04,25.3170125230655,26.5702451594381
"3599",8,27553,164,21.1451380270352,22.2453292187972
"2994",32,60277,518.72,9.27249106065959,10.5293048999555
"2777",23,50357,409,15.9534460235145,17.1989049705688
"2778",19,34406,248,11.8092281246437,12.8967470904483
"3079",10,33015,159.37,64.9411742001163,66.2227089861827
"3600",8,15941,69,28.9210856323898,29.6936581870297
"3080",107,230207,1154,20.565661035342,21.7814793158125
"26747",181,293934,3416.68,10.7077707114863,11.9885347946132
"2779",54,86629,631.41,28.627168116275,29.8842430324929
"4620",6,15969,78,11.3245329237708,12.0827419950619
"4551",41,102382,744.84,11.9985332312268,13.2560240841812
"3761",13,34195,242.96,19.5833199602846,20.8410422488257
"5087",25,59344,359,13.9837581702417,15.1080961731794
"3086",28,40818,183,12.3674478975339,13.0076863601219
"5336",31,70510,560,15.9787638612101,17.0914358037962
"3087",23,41962,258,17.4203436717299,18.4919814083314
"5380",7,13465,110.5,25.6410256410256,26.8924979614026
"5337",26,93750,701,14.6585795804015,15.6900656560752
"4247",80,114063,1029.89,12.2566310650572,13.5104035886559
"2119",34,75761,613.41,16.8602001757779,18.1142580622607
"3762",20,72169,521.59,28.674284577205,29.9369456234375
"3091",60,135317,705,22.9810224073695,24.0509306684271
"5090",12,17305,108.09,13.8190530630682,15.0774367577498
"5091",21,42629,299.92,16.3045383887142,17.5564731438456
"3607",28,45179,309.76,22.4158707759601,23.6676357176514
"3095",41,72873,405.24,23.8741527572062,25.1361879337428
"5385",7,19888,163.21,12.5336038902081,13.7947688044626
"3898",10,24603,200.52,15.3844997406685,16.6405664703097
"6528",37,77311,691.33,14.3861680600182,15.642082893322
"3098",14,26124,70,25.7241621848812,26.3245927793932
"3099",25,53243,313.39,20.257067637211,21.5126772944154
"4630",19,46012,270.57,27.9543779363331,29.2078774454869
"5093",83,221584,1146,22.3071611877789,23.2369642983191
"5286",22,62805,442.32,23.6194389630402,24.8760362979129
"3854",60,116173,879,21.1665008008425,22.3781024030788
"5095",17,39441,240,10.3663511749347,11.3454634464752
"7404",90,232205,1632.75,17.5108997316724,18.7631848500153
"4228",55,91900,456,19.9662557945303,20.8182689558915
"11639",6,14473,133.88,11.1194941100548,12.3789508540938
"6530",18,40178,137,43.2936229025037,44.1027942991808
"5097",24,89985,382,10.7898314108532,11.3915417172686
"2558",13182,39127910,1374082.02,7.26056539911158,11.1260311056523
"5098",8,12803,87,13.9962455830389,15.1971068904594
"3108",87,172029,1174.57,20.6996979417042,21.9565211110703
"5102",10,24009,87,16.9371789392895,17.6959506013483
"3114",29,61274,365.88,17.595593067688,18.8571795053925
"3767",13,41377,304.87,25.0763680061661,26.327600790788
"2682",19,41237,187,26.5381899359894,27.3901455614023
"3116",44,117945,100,38.1862994151794,38.456549234112
"3770",8,16158,108.17,17.753888183166,19.0156740470116
"2786",21,35030,291,10.4148852481445,11.6590279440435
"3119",87,180881,991,19.6914723058765,20.8623038325534
"2208",25,53145,353,13.4763416543446,14.4358310863704
"5105",6,11239,63,18.7498863367705,19.8956116900358
"3122",21,40045,229,16.9302896201201,17.9336634097183
"4527",5,7889,63.95,21.7406260749914,22.9976903041918
"4051",8,17828,106.44,29.4907628008639,30.7524174602384
"5389",14,29350,194,17.9496404932011,19.0575724867362
"3128",20,53994,239.02,25.8376439667872,27.0880415494844
"2999",49,80475,579.48,15.7319931494164,16.982867928536
"3130",21,42220,194,22.9633252851553,23.9728165847973
"7422",24,42993,319.56,22.4567504701845,23.7093738215988
"2684",11,28451,201.68,13.2468844007863,14.5166713047552
"3777",24,67774,436,13.9356800961793,14.9136225590691
"4530",14,30910,205.85,18.5880745412014,19.8842653082428
"2735",15,33150,161,28.5173378829375,29.7220850356934
