"","numemp","asset","RWAJT","RBCT2"
"4514",21,106723,67483,846
"1114",15,40742,26482,292
"4232",15,63390,43150,540
"17375",7,30050,20917,266
"13551",11,62301,56862,556
"5490",18,92366,64512,760
"5580",21,55224,19078,239
"3103",43,199554,76322,969
"3237",11,34218,28295,328
"13249",30,115917,81512,940
"5306",78,270828,209120,1889
"4201",398,2712596,2634356,48300
"7251",20,44214,25584,158
"414",52,154346,91594,356
"15784",8,30656,17724,223
"18165",16,66965,37819,473
"17650",30,113175,83815,1047
"4777",18,65789,54801,685
"7278",363,1671316,1250441,12135
"1893",78,723032,607187,5700
"13584",14,43445,31155,395
"12080",20,49612,39455,499
"4569",77,288497,200835,2520
"15774",20,56972,45038,386
"1941",18,82439,57838,724
"16636",77,789215,290604,3692
"16971",11,57147,40001,489
"16339",31,65060,47370,593
"15353",6,24858,14503,182
"34575",33,64750,49167,180
"58700",44,5446,2254,60
"7789",17,106472,61135,550
"13802",13,43227,31139,210
"8800",95,243045,178925,2274
"9420",21,65053,52053,785
"12969",136,600385,458132,5748
"14597",55,159030,97664,1226
"15326",11,70579,24550,184
"7631",37,122501,70991,536
"1948",43,100491,55537,694
"1869",71,203325,138836,1737
"18610",44,157894,112650,1410
"32606",25,106065,68497,901
"13748",29,92665,69818,873
"15038",33,112903,58301,735
"14345",12,62079,44210,539
"10526",25,62057,37545,431
"58615",17,55097,40924,443
"34219",60,269403,218005,2750
"10439",17,69740,48886,488
"26336",95,659233,412899,3764
"6636",207,707633,502234,5383
"5569",65,232900,170867,2147
"17982",3,7915,4204,51
"1908",13,95114,76385,767
"17193",22,62703,33118,125
"32351",100,438992,274240,3454
"23623",475,2885876,1967093,24615
"8397",17,36315,20205,181
"18071",8,57503,35163,172
"17923",10,29831,17836,219
"11404",13,34193,16070,199
"58652",18,123094,63026,584
"21121",113,380446,292524,3683
"31539",17,203639,149038,1328
"12136",13,38765,29609,297
"26948",20,94523,78862,1006
"11297",10,33084,19308,134
"12790",4,27135,16511,208
"1978",80,429486,342006,0
"5595",32,133536,61952,650
"4235",91,196114,111856,1254
"58536",266,1371752,772344,2338
"58716",28,139244,112758,750
"29132",172,712348,414999,4292
"30012",971,10550623,7606429,68313
"29331",37,315876,217500,2719
"18258",118,592775,375855,4861
"34068",62,360051,274878,3456
"21557",36,107470,80288,1005
"34799",142,560022,457183,1799
"14513",66,207728,159068,1989
"10506",19,38201,32593,418
"57862",13,112909,81825,1011
"34723",58,20221,11464,0
"21435",404,1713305,1247061,15799
"23647",346,2389292,1132118,14140
"57594",85,774090,509315,6389
"29341",800,2938028,2437193,30996
"57831",17,182108,143274,1832
"17366",6,20558,16223,201
"28453",269,690553,564403,7143
"57857",35,214946,192885,2412
"15158",34,174849,147671,1877
"29294",63,550815,212170,400
"11331",3,7520,2101,12
"9410",92,355337,205475,2582
"33802",5,28124,14789,130
"15769",21,61123,37677,475
"3225",20,43096,18694,72
"17302",40,135254,72806,914
"34023",54,200869,135160,1692
"57522",17,290425,196762,1321
"30516",29,73780,52761,632
"35474",68,481549,440919,5555
"10849",55,171548,121863,835
"609",337,1450756,883587,8730
"57577",185,1088750,831637,29983
"21468",345,2033101,1432808,17600
"58687",25,109080,78823,991
"15009",8,8113,4919,62
"35040",142,673570,563020,7135
"57303",18,90988,72353,930
"58522",16,50813,38633,486
"13071",128,485851,289164,3629
"1434",25,100462,80270,873
"18487",108,273735,235358,3820
"57312",37,204124,148239,1929
"15703",139,451370,357988,4501
"16327",8,21633,19068,239
"1965",7,24948,21707,191
"12319",15,52021,38384,484
"22617",59,158931,85436,1051
"10460",28,113119,99108,1000
"34717",82,681331,579983,6173
"58214",19,143294,103809,1300
"57826",10,45406,36242,458
"34705",12,69612,59722,769
"57969",8,78202,25783,336
"20727",226,1061156,1157255,6391
"35337",43,156942,116964,1355
"22621",34,85416,63378,799
"35095",905,3576001,3047747,81106
"57697",27,126727,115240,1481
"57542",40,853728,618526,8136
"47",117,354448,264681,2206
"848",53,164209,95748,1210
"4970",49,149850,100768,1271
"23032",106,406603,309490,3603
"58057",20,158930,140030,1766
"2711",179,934048,766247,7841
"57554",55,200571,154899,1847
"57092",26,91097,69030,845
"25644",38,173534,133235,1684
"25580",107,539503,314281,3983
"35050",24,237675,205036,2343
"11178",80,139254,109902,1049
"18216",8,21557,13563,64
"34781",153,531973,476953,2278
"35350",71,193851,142626,6842
"58454",16,97740,81682,1026
"22512",41,140482,118060,1480
"31369",15,43354,35289,150
"14812",45,181075,94135,485
"18922",364,790130,600599,5997
"21943",649,2094428,1860310,23438
"10641",3,4491,3405,39
"29608",16,52684,42811,505
"977",69,189206,139887,1750
"10111",25,117692,93327,889
"210",42,141183,84033,965
"11465",13,46028,41748,520
"16119",42,165629,85966,628
"27611",10,31954,24900,188
"16511",65,128285,95026,1190
"58004",21,90304,84486,1078
"12417",18,57119,37119,322
"58121",18,170831,134513,1682
"24677",30,137159,104659,1183
"18109",9,3472,2510,32
"58206",13,62095,48255,598
"57543",14,151996,102001,1041
"35417",48,139487,100722,1052
"58457",87,1626907,1405117,15053
"58467",53,240251,140043,1239
"58227",33,190540,179756,2052
"1906",18,52400,38660,438
"5598",126,782798,579623,7285
"27316",72,470457,372373,4765
"21883",185,485995,320588,4034
"33639",150,466325,141760,0
"34059",66,419248,316483,4005
"35163",44,348169,308249,3855
"14662",49,161943,112854,1425
"31945",727,3663566,1943530,24449
"4988",2504,9244350,6836866,135543
"28515",60,153831,88096,827
"17208",25,85893,65781,826
"29059",6,40632,20204,197
"25806",33,171671,135771,1704
"32280",49,250411,169963,2161
"58586",9,13129,7289,66
"938",23,75937,42912,539
"32908",19,59279,51501,656
"35261",12,42185,35857,449
"15880",28,77008,61118,652
"31004",16,66976,35116,195
"22993",28,54804,40024,410
"35426",148,626452,532265,6662
"34468",27,127007,95473,639
"58013",112,522122,436293,4795
"57369",275,1947013,1916831,23048
"6548",52789,259942982,221417382,8850178
"34590",955,5329350,5191506,167200
"57565",47,31436802,15639518,11487
"1167",13,73946,27633,352
"15970",326,706330,507616,3634
"8867",25,90076,77861,978
"58155",17,80320,68478,858
"19298",210,978091,715824,7513
"8273",2509,8620671,4832803,49827
"4768",90,571098,265240,1439
"17266",1754,9200918,7110773,89071
"58407",24,132171,109954,1382
"90290",155,850829,531317,4409
"10608",72,200769,131717,931
"14158",155,443216,294562,3556
"19582",117,665435,590638,17451
"14722",61,176911,149861,1891
"1693",17,60667,38002,371
"27210",152,719692,624371,14682
"6088",43,162436,109915,938
"15177",40,144353,123529,1550
"1753",69,196582,143469,1802
"9179",18,78082,43403,544
"58245",33,178727,123822,1550
"13421",693,2516969,1845232,36183
"22242",30,70088,33139,332
"9893",63,127755,93162,1169
"11579",395,2041348,1657306,20810
"13580",15,62420,49090,615
"4057",36,125684,88519,1109
"16620",67,175789,87323,1092
"22826",9755,77732748,63915458,1484451
"29967",8,39282,23446,227
"6431",165,1349275,876296,7142
"12013",43,1175886,309681,629
"35599",34,154172,116027,1470
"27767",39,121686,63558,219
"57189",22,234696,161713,100
"5325",21,82985,53325,914
"3661",24,466732,422949,3025
"7635",132,499300,423134,10798
"29933",42,123437,84931,1062
"27752",10,80706,27502,243
"29121",59,157255,97457,384
"32296",518,1876489,1199216,14923
"32329",13,72969,43585,548
"18190",291,1957265,1242197,8652
"14790",41,76321,52593,602
"8514",11,36750,22752,283
"5602",126,300417,205922,2588
"8499",10,57414,34978,436
"11886",87,338949,197096,2283
"16788",17,35061,22799,286
"15098",10,25727,13690,126
"15908",21,136970,79134,936
"16686",13,32975,24451,203
"14982",25,71729,47616,531
"9764",7,20063,9875,97
"20776",24,54152,44396,340
"13195",39,86856,68088,854
"14560",17,54092,37273,397
"19396",47,197420,140607,1763
"57447",52,422430,308009,3885
"35065",34,252831,200367,2512
"58",178,466258,335129,4203
"6784",865,3938592,3019745,36646
"172",334,929677,553977,6993
"26486",223,1243536,905670,9497
"32025",49,179256,158246,1673
"14629",69,218303,185050,2317
"22858",541,4182162,3280374,38566
"13177",96,524543,356409,4602
"17477",94,448281,317176,3987
"57133",48,384273,321994,4094
"15608",155,760605,463715,5839
"57391",22,106790,62546,778
"14247",27,114604,76542,681
"57119",36,136065,81338,873
"958",161,830573,646112,6874
"17104",27,110752,80155,1006
"11807",112,421995,362058,4508
"33568",30,68797,47654,597
"14334",69,266385,208413,2622
"18772",24,69556,46935,594
"22180",91,686093,364191,4575
"25330",598,2593643,1340935,16799
"15249",36,82371,50221,578
"57867",46,139365,114381,1438
"35306",35,193436,148984,1870
"32469",1512,10895336,8573595,235878
"11724",13,34176,22656,204
"16889",1806,8430409,5879869,104445
"19459",202,834938,526515,5121
"34777",62,192676,146967,1575
"29620",92,399712,264248,2648
"13656",45,178148,155811,1383
"8544",52,190943,137812,1706
"10249",38,191799,149976,1877
"57301",43,131807,98467,1235
"34665",33,130108,102776,1327
"8209",16,29673,20581,149
"29566",48,206537,127531,5596
"57987",41,179490,134932,1702
"33707",7,28713,18677,166
"33114",40,259983,170019,2080
"32441",97,269558,191170,2419
"10567",13,26567,20745,269
"21083",117,218233,181107,1374
"35427",28,166753,144519,1815
"4735",21,83595,46799,435
"23373",34,105508,85500,1071
"23805",25,164810,130324,1644
"10958",177,531684,425638,5221
"58359",11,41624,34269,393
"29170",13,94441,28011,183
"28836",50,301812,155712,727
"22286",21,153639,110806,1396
"1427",15,40996,24650,241
"27132",138,722866,663019,8086
"32624",17,48437,32900,365
"9309",63,226562,166461,1610
"15465",143,421383,334616,4196
"10208",18,37561,23562,215
"12214",30,86906,61461,690
"26626",23,110055,103612,1054
"35393",10,33316,23830,298
"15478",39,154404,127510,1497
"31293",177,2599251,1858677,23233
"27033",11,58125,32665,179
"57120",42,214693,168906,2174
"8714",25,67294,51170,624
"33503",175,921740,691591,17193
"8545",71,185663,137219,1725
"8202",25,63605,42273,539
"34678",68,297870,234437,2993
"26351",33,60739,46655,603
"30722",93,512668,413480,5190
"14587",171,125574,54721,678
"34985",31,114393,73080,937
"18561",22,133987,104505,1307
"7759",478,2091961,1635423,20459
"1090",33,173214,118942,1494
"31390",193,737261,350162,4379
"58310",21,123845,99932,1271
"58072",33,223155,173208,2227
"32188",3937,36348360,29948296,377810
"34351",6,9779340,10842855,138596
"58427",101,753161,608369,7625
"58541",16,61212,51283,643
"35323",7,49662,32112,403
"22514",23,56367,42930,538
"24465",19,39737,31009,377
"34019",139,706549,587030,7387
"21231",67,210518,149421,1736
"18845",62,253486,192258,2404
"10450",200,659031,528095,5819
"27518",13,32388,21996,261
"21793",19,138088,117984,1183
"251",15,54507,42259,369
"25866",12,28099,22324,272
"25651",102,239195,199511,2294
"34186",119,331406,293575,3645
"22600",22,107276,68363,669
"22747",83,307546,206759,2603
"1980",33,93172,64698,812
"24966",32,61215,51359,643
"34156",78,343269,270333,3401
"58399",20,40270,30817,0
"28555",9,82181,52596,673
"34689",44,217430,192399,2427
"34187",44,170517,122406,1551
"9947",20,55610,35136,248
"58084",23,96766,74877,936
"19245",57,322047,200869,2553
"9396",2727,14209795,10839946,205054
"23737",39,221780,203908,2551
"58828",13,117379,44179,360
"30693",29,107981,79263,664
"26021",30,100243,59564,745
"19631",159,755221,622413,7830
"58572",21,124612,89366,1065
"57841",29,203772,134988,1435
"27536",58,205766,167515,2096
"19700",102,157506,112464,946
"29495",13,124843,60619,207
"58375",15,61996,37744,472
"58531",48,69478,55852,483
"58136",20,95269,74164,937
"2993",535,2451633,2507012,31790
"57441",19,104437,83029,1050
"57249",55,245956,205381,2603
"9747",12,39727,22836,287
"58711",18,58019,36550,419
"17841",30,90886,55539,656
"11667",26,94971,65874,767
"10214",43,429949,324463,4063
"16585",5,14672,9282,118
"28703",8,41617,25605,185
"21463",50,105482,75233,757
"58662",14,39263,32142,402
"12859",5,38211,21355,125
"57277",20,140328,91114,814
"34565",54,230812,96020,1024
"29772",34,200771,83688,331
"58006",607,2349784,1319290,9595
"32547",11,55726,23651,211
"33618",99,632098,496321,6292
"32082",28,161998,104894,1144
"34135",15,97578,81564,1012
"9273",20,62472,43746,421
"33761",67,269815,248697,3115
"34491",32,95008,73974,932
"35111",190,603132,492680,6200
"34011",76,796308,536929,17512
"58533",21,185260,134009,1512
"3089",36,143123,111438,1396
"16414",73,150061,111734,866
"58283",17,154736,119775,3000
"27249",295,2730422,2393668,30193
"29742",76,322460,213997,2530
"22331",73,207393,185654,2333
"58147",24,110625,93404,1168
"58174",85,318808,283233,3300
"34755",129,388844,328700,3615
"58824",21,89854,54092,677
"32039",53,126626,98443,2046
"22496",74,203001,163642,2069
"5668",212,874001,721200,9380
"58447",14,79793,56137,643
"4029",193,502184,430495,4731
"58000",16,73319,60285,721
"58063",8,35486,35155,443
"57892",36,138380,109857,1383
"58478",16,88659,70434,924
"7748",189,1256172,964469,11995
"1210",65,157039,113701,1275
"20349",85,398886,314308,2990
"58650",31,124043,98060,1080
"31694",63,164498,114432,385
"22451",157,314875,260040,3014
"32173",87,492848,504428,5197
"30618",4,10542,4945,62
"34515",139,537216,417895,8277
"33931",24,4133753,2848010,46567
"33966",0,22785223,7013961,71553
"33869",74614,518389000,447717100,21317000
"58496",13,2980730,2967481,40000
"27076",4276,59927703,32814188,421982
"13430",29,112963,84802,1061
"1163",16,63390,40306,503
"27009",174,1009883,720132,13988
"27704",9,112200,70261,883
"26516",30,138199,67017,613
"21777",140,474643,374320,4763
"12716",22,83679,63927,608
"28379",62,154440,118396,1163
"15987",124,362418,247612,3098
"8700",9,39699,26153,329
"16432",9,30686,25342,262
"20845",81,311151,241234,2074
"28870",14,118329,73480,921
"26487",37,346868,292064,3661
"14260",16,52440,17300,218
"15231",44,233585,176194,2203
"34824",109,504816,435154,5583
"81",41,130868,79639,1001
"11674",22,105677,85021,973
"28217",12,68610,35292,325
"57167",16,70467,59138,741
"12241",58,279251,233850,2402
"30570",15,83489,46242,266
"28088",1105,12584739,6812929,59461
"29520",164,749059,499652,5330
"32955",68,609954,528185,6830
"29227",30,201143,118314,764
"90229",39,159736,93526,880
"29281",41,185806,106858,363
"9326",41,127031,104306,1261
"16667",13,49878,20811,94
"214",30,212880,129027,1629
"1281",727,3911189,3557983,44779
"57696",56,337323,276818,2546
"22430",9,210810,218453,217
"2308",12,34223,22097,124
"34976",62,196517,125457,850
"58433",30,191857,156670,1713
"10878",11,42480,26548,320
"28513",522,1900933,1311418,15918
"23298",146,1083212,652907,3284
"15990",110,408491,279573,1770
"8021",147,567448,418712,5268
"28243",31,102251,59794,657
"16160",239,758188,620979,5507
"1857",23,112735,89471,1122
"10384",47,139286,110057,1206
"32260",21,93031,58293,730
"27254",22,116289,81972,658
"1862",15,74114,47763,599
"698",120,514313,360167,4675
"1849",46,150447,127273,1337
"9168",55,249064,211567,2678
"29847",109,400373,249052,1888
"34404",23,39691,27424,375
"18221",2762,17734266,12352911,263258
"28989",21,94605,42815,271
"90297",136,569210,435287,5455
"58706",19,111994,47345,235
"9472",54,199576,161770,1967
"11417",5,20381,18188,202
"26605",25,259000,168612,2109
"1219",54,152849,152850,1074
"14025",20,73183,55983,556
"13718",67,15999000,12113200,561000
"5146",4,29652000,15354800,198000
"25890",210,235492,47887,0
"3511",143667,547690000,452561900,15415000
"26839",0,36767,7173,0
"27389",164,3567440,3162938,41851
"34075",268,1521069,2083543,84958
"29141",84,257601,199814,1379
"14136",60,140263,96159,880
"12393",17,55502,48001,436
"17401",8,29451,15497,196
"803",1405,5547648,3696313,46390
"16175",168,544136,401523,4047
"15614",160,1492608,1199728,25054
"35019",11,18372,8850,111
"21526",34,95929,57294,719
"10131",13,49034,34337,430
"2345",720,2649223,2143833,26961
"28807",56,192120,137226,1339
"19850",81,274293,238117,2980
"9105",17,82133,62292,701
"14573",14,86684,43296,542
"24471",15,35735,12333,155
"22308",39,152045,129730,1644
"8421",63,302063,182044,1160
"57534",17,60611,48606,618
"15489",61,265705,191487,2396
"31329",13,82213,36589,249
"12166",30,111516,52581,514
"34162",23,458583,395530,4963
"14929",91,331846,210627,2629
"18915",9,49933,38775,423
"18509",542,1869831,1432063,17990
"22957",142,528837,421281,4797
"15466",75,273208,198498,2482
"16866",31,119811,79233,883
"28151",21,60802,31986,3
"2452",48,102214,69697,671
"58426",14,38331,28380,361
"27760",47,370072,218067,687
"3430",1020,4931595,2829382,42336
"58417",41,167181,149004,1532
"58205",17,111205,90284,1147
"28400",224,654590,461914,3318
"10203",73,351519,341912,4276
"2249",48,117776,80774,1007
"1720",76,189935,144144,1330
"22525",34,72768,39775,499
"22059",16,44292,37685,473
"341",17,62770,37485,471
"16720",28,131767,85109,1068
"58752",15,67353,58959,707
"18389",103,311816,193281,2207
"58087",19,119667,105134,1318
"33542",38,120371,98591,1248
"492",14,22903,11124,116
"35492",9,40460,25018,309
"5131",34,117688,94918,557
"57917",30,258762,232741,2937
"5110",9,39394,20595,139
"22482",189,1021242,758442,9499
"34894",38,188563,167520,4096
"57248",162,589886,421256,5300
"10086",37,240015,188183,2362
"9123",132,408900,324300,4089
"31027",1435,13487057,8840146,111922
"90300",168,1230268,753201,6901
"57077",58,436187,309242,3883
"30551",19,158879,60663,446
"58347",25,166533,121780,1350
"33997",29,169899,148189,1865
"18518",14,58938,39142,413
"26591",36,173971,113425,1320
"58429",22,480608,422449,5367
"22939",87,226378,213442,2286
"33803",41,472506,327612,11356
"16228",30,106699,71042,892
"18412",279,958194,884002,11108
"32912",405,1463596,940676,11811
"3844",12,44318,39929,502
"20707",26,77318,45146,503
"10168",47,150288,123897,1556
"8519",5,28787,18221,228
"16453",38,67617,36562,457
"18538",2663,11643601,9615292,271492
"7239",274,916071,618326,7748
"2332",23,59196,34964,213
"17126",18,51568,34150,443
"10074",9,45086,23153,238
"57513",19,71490,59127,644
"57033",72,130231,106674,1335
"27799",33,306055,190064,1925
"17837",50,139797,95018,1212
"14744",31,110168,86953,806
"23299",31,240948,130926,1275
"12388",42,107014,54262,442
"17838",640,3567551,2898960,36278
"680",2203,9522199,9910062,124960
"33911",510,1992213,1369752,17130
"23301",389,3374759,2302347,35118
"17040",127,359806,273181,2995
"26962",367,1435129,1155820,14451
"27238",38,431260,202543,1147
"29313",14,170743,102487,1469
"90308",100,507933,291261,3409
"29632",61,350811,208572,2612
"35187",14,70730,52591,452
"10533",42,107550,62871,639
"5280",86,334871,265363,2925
"16325",5,21283,15410,138
