"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"16686",13,20983,8057.94,101.94,22.1148333196822,23.3799209227172
"15908",23,68744,34889.7,425,26.2627652287065,27.4808897754925
"10619",53,114916,60087.04,755.14,14.2742927593038,15.531036309993
"9764",9,13441,6349.47,80.27,25.5926872636614,26.8568872677562
"20776",13,14742,8352.84,104.54,14.138903654326,15.3904540252178
"13195",30,42558,25505.46,320.86,18.8979144073465,20.155919556048
"14560",13,26654,14771.1,175,18.2180067835165,19.4027526724482
"5789",25,42145,28669.5,356,14.06721428696,15.3089520221839
"9",116,181518,93739.8,1181.1,21.9575889856816,23.2175660711885
"9230",1041,3015060,1876052.1,23971.1,12.0427359133576,13.3204776136015
"3744",103,243528,160322.5,1501,13.5227432206958,14.4589811161877
"7534",103,156338,124706.3,1450,10.2352487404405,11.397980695442
"25848",47,115605,92630.42,1162.02,6.86815411179179,8.12262321600183
"19938",141,257168,184098,2064,9.40042803289552,10.5215700333518
"21896",36,55786,38269.5,478.5,9.89822182155502,11.1485647839663
"14629",52,92798,71493.3,853,8.99105230839813,10.1841711041454
"25137",55,79659,51708,559,13.3809081766845,14.4619788040535
"58",96,132044,72194.74,906.74,15.6590355474651,16.9149996246264
"17606",13,20724,12482.61,157.11,16.8474381559626,18.1060691634201
"20701",32,63562,42131.09,529.09,17.642553278351,18.8983717250135
"13177",145,304144,194193.2,2127,12.3974474904374,13.4927484587514
"32739",18,26777,18734.3,213,24.1642335181992,25.3011855260138
"15608",40,97957,62432.07,782.77,12.0498967918251,13.3036915162352
"26231",23,58798,31443.6,359,12.9215484232085,14.0632751974965
"26804",27,52011,37889.7,399,10.6941992150901,11.7472558505346
"33144",24,28061,12506.52,159.22,17.6228079433767,18.8959038965276
"14247",20,42622,20232.12,255.22,23.3440687382242,24.6055282392552
"18772",7,16158,8671.35,109.15,14.8419796225501,16.1007224941906
"15282",6,10565,5112,40,33.2159624413146,33.9984350547731
"29113",39,88683,56309.8,512,14.1343069945196,15.0435625770292
"11807",95,103285,81190.18,1019.08,10.4889532206974,11.7441296472061
"33568",72,95274,46244.48,579.88,14.927186985344,16.1811312398799
"172",31,71849,44358.61,557.61,16.5311762474072,17.7882264570508
"23052",47,103723,69319.17,872.27,9.68996022312443,10.9482990058883
"14334",58,121223,75881.51,952.51,14.2182199589861,15.4734796395064
"6533",59,101861,65173.04,818.14,16.3503190889975,17.6056541171012
"28595",12,38664,18799.4,58,19.926167856421,20.2346883411173
"22180",39,79860,37467.9,697,10.6677983020132,12.5280573504253
"2026",1741,3018464,2110417.42,26493.92,10.3823536483129,11.6377413147016
"9156",120,320785,220958.65,2766.05,10.333155094856,11.5849956541643
"15249",38,62485,34700.31,441.51,18.8932029713856,20.1655547169463
"26486",120,288294,185954.06,2336.96,11.7195612722841,12.9763017812034
"26858",27,50927,21778.63,272.63,15.9009083675144,17.1527318293208
"33643",8,36305,20319,95,15.0991682661548,15.566710960185
"19459",95,193207,104763.9,1040,14.7426737645315,15.7353821306767
"3918",13,17346,10225.75,128.05,15.4316309317165,16.6838618194264
"552",606,1658201,476036.37,6013.67,32.9548349425486,34.2181144688588
"8209",14,22093,17027.4,149,10.7826209521125,11.6576811492066
"28282",121,243181,104231,591,17.2069729734916,17.77398278823
"32025",36,60357,39590,310,11.3033594342006,11.8085375094721
"29621",45,108637,55020,359,19.4565612504544,20.1090512540894
"22223",78,155265,99084.2,1241.6,13.5066943064585,14.7597699734165
"550",3894,12273186,9273651.47,207719.67,9.07997246525807,11.3198633073063
"20000",33,82283,48454.06,610.36,16.5187396061341,17.7784070106819
"33707",7,21313,14034,158,14.329485535129,15.455322787516
"33114",16,64086,31716,229,9.39904149325262,10.1210745365115
"10567",10,14606,9637.4,92,10.6356486189221,11.5902629339863
"21083",71,86553,49554.07,620.37,20.0972392378668,21.349144479959
"4580",28,61990,18997.89,237.99,22.8499059632412,24.1026240282473
"19093",30,65684,24022.5,247,20.7180768029972,21.7462795296077
"14493",35,104810,33279,307,23.2368761080561,24.1593797890562
"20821",40,115154,54512.1,377,10.293127580849,10.98471715454
"27065",7,164680,156401.68,1969.28,10.3323698313215,11.5914867410631
"22645",60,330084,191404.96,5917.26,11.1376424101026,14.2291296944447
"33661",NA,90312,NA,0,NA,NA
"22238",20,32335,22433.59,327.09,14.4247978143489,15.882834624329
"21837",262,695070,444463.96,5594.96,15.7106101471084,16.9694208727295
"4735",21,41035,26400.76,330.26,13.1965897951423,14.4475386314636
"6308",443,767267,480535.3,4891,12.2659042946481,13.283727543013
"24526",105,229338,183931.33,2349.93,12.4676965039072,13.7453091868579
"6784",718,1601428,1054449.62,13219.72,13.4851392900118,14.7388473619062
"9992",80,184770,99182.3,1259.2,18.2663640589097,19.5359454257463
"14446",14,28571,18786.5,228,12.2002501796503,13.4138876320762
"10642",24,57269,40337.7,500,10.3649935420215,11.6045287658939
"13615",14,34429,25281.8,311,9.63143447064687,10.8615684009841
"18180",22,60827,36687,435,11.4590999536621,12.6448060620928
"33900",24,11356,8114.5,35,21.1350052375377,21.5663318750385
"16899",18,47019,34862.21,436.21,9.51173204452615,10.7629722843159
"11030",31,59332,38344.5,354,12.0121529815228,12.9353623075017
"33310",10,31484,21000.2,212,9.37610117998876,10.3856153750917
"30597",51,85883,47315,304,14.5788861883124,15.2213885659939
"23373",47,59447,34029.91,437.41,7.87542488358036,9.1607941366874
"23805",28,69401,38274.98,480.78,20.4546155216802,21.7107363609334
"10958",39,79653,65991.96,827.56,11.6559653630533,12.9099969147757
"9350",11,20205,13521.26,169.56,12.912997753168,14.1670228957952
"22121",18,36297,24258.74,304.64,17.226780945754,18.4825757644461
"29170",17,85980,23742.4,147,42.8431835029315,43.4623289979109
"28583",7,7155,1630,0,92.6993865030675,91.3496932515338
"31131",46,163913,71885,900,25.6812965152674,26.9054740210058
"30974",469,269044,159868,2076,23.8972152025421,25.1682638176496
"28836",33,130504,54228.01,686.01,30.6889373222436,31.9539846658581
"90276",83,225940,145693.71,1837.61,13.2524595605397,14.5137425630798
"28607",184,508475,285718,3595,8.80903548253873,10.0672691255014
"32469",327,1522388,733808,7308,9.95287595665351,10.9487767917493
"27985",31,112511,32326,75,70.4170017942214,70.5252737734332
"29484",126,469367,273367,2472,13.1043615359572,13.9976661411216
"1427",12,20093,12471.6,157.7,16.1486898232785,17.4131627056673
"22286",10,10956,4836.2,60.5,19.0645548157644,20.3155369918531
"17077",94,186419,83207.6,772,26.3088948605656,27.2366947250011
"21745",67,118167,92150.7,950,8.771501464449,9.80242146831223
"27132",29,101748,88743,1079,13.4557091826961,14.6715797302322
"32624",24,44264,23379,127,15.9416570426451,12.3914624235425
"21737",23,36517,19242,215,17.217544953747,18.3348924228251
"15465",101,153804,86996.28,1092.28,14.3925694294055,15.6481173677771
"8229",169,334900,200457,2509,13.6358421007997,14.8874821033937
"9309",24,52839,38087.2,457,11.1454766955828,12.3453548698775
"16313",10,11022,7630.2,58,9.1740714529108,9.93420880186627
"10099",102,178944,115143.5,1445.3,14.6860222244417,15.9412385414722
"12214",26,41391,25347.04,317.64,17.7772236916027,19.0303877691439
"7542",370,1052820,484670.96,6086.06,13.886328159624,15.1420378064326
"3212",84,138367,65498.01,830.51,16.0920919582137,17.3600846804353
"2916",5442,11205000,11184657.5,230457.5,8.82458850438648,10.8850673344266
"18342",48,15020,7105.2,1,60.5190564656871,60.5331306648652
"646",1933,2753132,1432163.3,18636,12.9755454563038,14.276793714795
"26626",26,65161,49376.9,452,9.26344100176398,10.1788488139191
"22281",35,37330,30646.44,392.34,7.95198398247888,9.23219793228838
"27168",32,111912,92305.82,1155.12,11.687237056125,12.9386424387975
"27033",5,19330,9154.5,35,17.9583811240374,18.3407067562401
"27585",118,171633,114674.7,3293,9.13715056590512,12.0087517124527
"26351",23,25477,12753.27,159.77,15.4313364337146,16.6841131725432
"28234",22,53909,30657.5,289,21.6651716545707,22.6078447361983
"32897",3,34726,35149.4,459.4,12.5464446050288,13.8534370430221
"30722",73,203228,119304,1509,7.16824247301013,8.43307852209482
"29355",12,35687,17287,115,26.3145716434315,26.9798114189854
"25639",42,65422,43679.42,548.72,11.5454829757355,12.8017267628554
"32534",80,55957,31175,269,12.8885324779471,13.7514033680834
"23127",158,459554,273088.64,3434.44,13.1305351991207,14.3881634915315
"1793",55,85014,26356.3,221,23.3758152699734,24.2143244689126
"19718",32,91568,44377.69,554.89,13.5360808550423,14.7864613953543
"27071",236,1182612,576724.2,6039,21.344344489099,22.3914654526375
"20139",11,20286,10907.58,139.98,20.3161471197094,21.5994748606015
"15885",109,202527,116901.4,973,17.2914952258912,18.1238205872641
"25060",34,43739,30135.7,387.1,11.5610389007058,12.8455619083015
"919",100,176166,97407.9,1201,15.1640678014822,16.3970273458313
"18661",114,241416,108741.33,1360.83,13.1054126338164,14.3568503346428
"32262",21,101317,67510,835,8.76462746259813,10.0014812620353
"32188",1124,4770305,4337473,40440,12.545207774204,13.4775478717677
"21533",51,101354,58756.7,792.4,13.5712182610664,14.9198304193394
"17971",719,1693064,1419156.26,18221.36,9.10245077592795,10.3864080478354
"28291",74,119974,56884,721,15.995710568877,17.2069474720484
"22514",14,21692,16092.57,202.87,11.4089918515191,12.6696357387291
"5825",6,13379,7547.45,94.55,26.9494994998311,28.2022404918217
"31939",2,4975,1491,0,30.784708249497,30.784708249497
"33027",15,47375,30872.92,386.32,16.7266329197238,17.9779560857865
"27091",45,82276,41936.03,527.03,15.3042622298773,16.561009709312
"24385",109,128620,102268.3,1161,12.9619833320785,14.0972324757525
"14518",328,742058,486136.69,6101.69,11.8799920244654,13.1351307797813
"18845",34,69634,37340.93,470.73,16.8635328579122,18.1241602713162
"9186",92,163990,97449.49,1220.39,21.0909261813479,22.3432570042183
"18255",82,64868,43073.36,538.86,14.7562205502427,16.0072490281696
"25651",98,96688,70152.5,872,9.10017461957877,10.3431809272656
"16385",28,55034,35321.7,375,19.1270522086989,20.1887225133558
"25866",9,18670,13692.5,167,12.4009494248676,13.6205952163593
"33311",21,32144,21755.19,272.29,14.7918726519971,16.0434820380792
"15276",16,28231,20541.09,260.79,10.0676254278619,11.3372269923359
"22600",21,51844,33195.3,281,12.0288113076249,12.8753166863984
"27518",14,20489,14538.71,182.01,11.0463720646467,12.2982713046756
"22747",31,49647,32028.93,402.83,12.9070811919099,14.1647878964424
"1980",43,85605,50305.16,631.56,21.7154661668902,22.9709238575128
"24966",18,17663,13540.98,169.58,9.71126166643773,10.9636082469659
"28555",10,64040,34011.6,142,32.509496759929,32.9270013760011
"23303",14,16507,10860.18,136.08,12.6333081035489,13.8863260093295
"23625",14,24917,17397,184,14.9968385353797,16.0544921538196
"9947",27,43237,21163.54,265.44,29.3523673260712,30.6065998410474
"29291",48,120963,67627,512,13.401452082748,14.1585461428128
"23364",169,226169,195338.38,2442.38,10.2811336922114,11.5314665761025
"33004",18,32679,21608.3,121,16.0586441321159,16.6186141436393
"19245",53,85843,67826.71,863.01,12.7236010710235,13.9959759215802
"23737",25,47108,36960.53,462.43,15.0647190394726,16.3158645181766
"9396",1168,3733398,2178548.35,27345.45,12.8480967613136,14.1033110419606
"22963",33,62290,38553.61,492.61,14.6237926876368,15.9015199873631
"16431",44,65678,30362.06,379.56,32.8765571242531,34.1266699295107
"8855",20,35357,22554.4,230,16.0323484552903,17.0521051324797
"33557",9,19850,14987.07,189.67,11.1429385463603,12.4084961236586
"19823",112,141610,99465.22,1245.42,14.0149491450378,15.2670652113372
"30693",20,69097,36376,136,13.3742027710578,13.7480756542775
"30040",35,91216,43340,541,14.31241347485,15.5606829718505
"26021",20,63679,38003,451,14.1304633844696,15.3172117990685
"13989",21,62838,48594.44,612.44,9.59163229373566,10.8519410862642
"10412",40,76188,40011.86,539.76,12.833694809489,14.1826948309826
"33828",9,28689,14584.2,72,17.5463858147859,18.040070761509
"19356",6,11493,8762.16,109.66,13.4898244268537,14.7413423174194
"19631",134,429219,286971.43,3660.03,14.5693945909528,15.8447933301235
"18475",69,129326,56954.6,140,16.4622348326562,16.7080446531097
"21166",526,739438,561683.66,7032.26,9.38784653269066,10.6398430746588
"27536",26,42757,31787.2,397,10.4790607540142,11.7279911410882
"1720",12,17020,10971.5,55,15.4855762657795,15.9868750854487
"29495",9,74885,27148,0,30.569471047591,30.569471047591
"6718",58,118181,82133.07,1027.77,10.8811225490536,12.1324699052404
"11290",91,183510,113444.68,1430.48,14.3074139748113,15.5683633644169
"32384",10,25772,14019,88,21.4637277979884,22.0914473214923
"22656",175,333980,193656.1,1406,11.2167910021941,11.9428202881293
"24101",24,86686,38355,298,15.1688176248208,15.945769782297
"24178",90,177589,125795.48,1627.48,10.9121567801959,12.2059075572509
"33483",14,41326,33610.84,420.54,13.2487019068848,14.4999053876666
"9747",11,22202,11034.7,139.4,26.5797892103999,27.8430768394247
"17841",37,70703,31838,401.1,31.9649475469565,33.2247628619888
"11667",14,39002,31081.8,358,11.6917295652118,12.8435290105464
"10214",38,123633,81649.82,1022.12,14.5548391900925,15.806672935715
"16404",6,11206,5520.98,70.68,27.0604131875138,28.340620686907
"29649",264,551115,317847,2461,9.70529846120932,10.4795703593238
"6265",539,976694,677706.48,8528.28,10.9115084748784,12.1699116703149
"16585",4,4666,1160.26,14.76,79.8958854049954,81.1680140658128
"10440",21,25241,15335.3,131,13.3417670342282,14.196005294973
"28703",6,29072,14131,31,22.7938574764702,23.0132333168212
"5784",22,44036,25249.6,302,17.8656295545276,19.0616881059502
"2315",67,83088,59142,627,14.7763011058131,15.8364613979913
"12859",7,25297,17544.9,81,20.2964964177624,20.7581690405759
"16931",958,1720625,885494.4,9880,14.4098031562933,15.5255640238945
"22085",14,25500,15498,184,14.808362369338,15.9956123370758
"27509",24,60127,45170.32,566.02,13.5531472878651,14.8062267435785
"16463",16,23386,15395.58,194.28,18.0636260537115,19.3255466828791
"17200",10,15406,8242.28,103.88,20.5040352912058,21.7643661705256
"29772",25,129039,46062,225,27.1243107116495,27.6127827710477
"32547",4,13495,6481,14,25.736769017127,25.9527850640333
"12920",9,16757,9311.33,117.33,16.7645223614672,18.0246001376817
"33618",13,32545,25193.24,315.24,14.428473669921,15.6797617138566
"32082",13,26295,14324,181,10.4160848924881,11.6796984082658
"9273",23,39941,23908.13,299.73,15.2542252363527,16.5078991957966
"10441",77,116470,44651.9,471,17.163883283802,18.2187096181797
"33761",10,12066,7727.3,96,15.6587682631708,16.9011168195877
"23675",25,49780,28718.8,360,16.2054124824157,17.4589467526498
"23556",102,107418,90009.7,1014,7.66584045941715,8.79238570954019
"25853",46,92387,62123.58,781.38,14.5484210665258,15.8062043430208
"33964",46,51051,30596.4,350,12.1942450745839,13.3381705037194
"16414",69,106891,74631.5,782,15.5818923644842,16.629707295177
"26871",8,27604,18828.2,176,14.5579503085797,15.4927183692546
"29551",274,721812,349453,3652,11.2870686472859,12.3015112189622
"27249",30,65625,45133.5,507,18.9349374633033,20.0582715721138
"22331",33,61702,43479.77,546.57,9.6366655113401,10.8937328785318
"30682",346,646957,450122,5120,9.78290330177152,10.9203726989572
"27281",33,66127,44328.41,554.51,14.4422053486692,15.6931187019792
"32039",34,62734,39112,273,11.7738801390877,12.47187563919
"22496",89,121696,89785.1,1163.1,11.9518717470939,13.247298271094
"9958",242,428274,309975.29,3884.39,12.3303376859491,13.583466604709
"24824",29,43916,30461.14,382.34,12.1728865039194,13.4280594882529
"31694",29,57287,34679,161,12.2494881628651,12.7137460711093
"22451",105,82640,51828.1,656.8,15.0651866458543,16.3324528585844
"30618",4,12845,4640.9,22,24.6503910879355,25.1244370703958
"15578",8,22171,15478.88,197.18,17.9018120174069,19.175676793153
"2115",2756,14550358,16407428.6,683863,6.495015312759,10.6630236989116
"817",4695,22225363,15388490.1,255886,9.80667362550404,10.9821365775191
"2098",2471,6230693,4039649.07,81703.77,12.640157378819,14.0438379713018
"13430",19,52842,28427,179,12.646427691983,13.2761107397896
"1163",16,29225,17845.36,224.76,19.153438204665,20.4129252646066
"27009",80,273235,207742.22,2831.42,13.7906488146704,15.1535975691412
"27704",8,48607,27227,113,22.8192602930914,23.2342894920483
"26516",27,64426,28540.7,336,14.544142224963,15.721408374707
"21777",59,78449,51142.79,642.39,12.2617479414009,13.5178194228356
"17384",19,33485,19669.32,247.52,15.5114665885755,16.76987308153
"12716",13,46997,24479.5,208,31.9573520700995,32.8070426275046
"28379",18,42996,21147,133,16.200879557384,16.8298103749941
"15987",53,103134,39760.5,335,21.966524565838,22.8090693024484
"8700",6,16329,8793.6,100,31.6935043668122,32.8306950509461
"8385",15,35883,24187.26,305.36,15.2104868430736,16.4729696542725
"16432",4,16006,10969.3,80,14.4585342729253,15.187842432972
"20845",26,48691,27315.7,222,10.4811518650446,11.2938712901372
"28870",11,68323,28743,359,39.063424138051,40.3124238945135
"26487",28,143518,98616.35,1255.65,16.5986674623427,17.8719350290292
"14260",17,57393,14533.8,183.8,59.6609283188155,60.9255666102465
"21715",29,43510,30583.71,385.31,10.4630863946853,11.7229400880403
"27313",17,27391,18020.23,225.83,19.5280526386178,20.7812552891944
"15231",26,88197,54788.5,619,17.3667831753014,18.4965823119815
"26594",18,41346,24747.9,305,16.090254122572,17.3226819245269
"81",51,104555,55185.6,435,25.4812849728915,26.2695340813546
"16245",19,46518,29332.94,366.84,12.35471111999,13.605318798593
"24688",155,348454,226738.41,2861.01,11.1128061628376,12.3746170752454
"11674",18,61994,39169.6,406,15.7086107593644,16.7451288754544
"17750",29,59506,34020.75,429.15,15.8638477987699,17.1252838341306
