"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"14194",26,65478,550,8.64339177324292,9.67281262107393
"29282",49,199523,505,20.6655996134449,21.4281400054359
"31189",95,281518,1801,10.1312578664817,11.0564845495877
"22855",13,24735,179.04,15.3581512458958,16.613159643461
"4526",20,66452,542,10.6416802259253,11.6553516991154
"22185",18,26578,231.77,12.1145935395041,13.3839422486592
"14085",23,53309,182,14.972844433719,15.4663355034287
"27385",8,34790,203,21.508221137829,22.502792639191
"27236",25,129385,1307.97,8.88504466027486,10.1373476628934
"34760",16,40894,370,10.3792986677606,11.397956627196
"10012",15,43590,372.04,14.555805775507,15.8070400594071
"16171",90,190221,1526.15,9.98880906379082,11.2497206396969
"20160",25,52226,271,9.44422314696319,10.2098182629749
"213",12,52282,347.39,22.2927012810684,23.5531605092634
"34807",12,56154,407,22.4090716241756,23.530351701756
"21415",90,302072,2528.04,13.0316147951529,14.2912478710395
"844",28,102088,667,17.4922664325448,18.6360113311339
"29431",51,150617,1154.56,12.2988364795753,13.5606995068443
"9683",38,112420,1006.31,9.58441086353648,10.8466656071676
"18302",8,15393,64.36,28.79289921885,30.080676142912
"6863",60,157887,1213.98,19.1113777697495,20.365883576223
"14783",17,43181,363.76,10.9959114763715,12.248219791539
"33551",44,173202,1164,10.2576324507257,11.1823446697967
"34122",11,37897,125,10.0400950788841,10.4482290251802
"504",13,22126,212.41,15.4915828081273,16.7475244509801
"8207",13,28673,235.31,10.6561112319347,11.9073535143632
"17347",17,35346,278.05,17.323524538255,18.5857902609651
"34526",11,23335,94,17.6586639991108,18.3116594420362
"27362",46,109684,570,11.422355180854,12.1334454444065
"34900",8,13657,56,26.8874962697702,27.4445439172386
"33539",96,518258,3885,11.2543270204781,12.199200177641
"1414",20,35417,273.77,10.1984287443311,11.4549651247701
"32265",22,106985,539,14.641051207179,14.9312727013745
"28299",16,114528,281,25.409177717886,25.9107216163635
"33581",72,338215,4280,9.6083653247825,11.279181705966
"34112",32,65252,272,10.5609476628585,11.1338590637954
"35419",9,20810,66,31.9965729726167,32.4315418328006
"33992",28,106804,935.3,11.0747168096593,12.3396066169709
"34016",29,93392,703,9.75894240425349,10.7168503224593
"22924",60,134077,1406.14,9.41721879738391,10.667282805668
"26307",543,1603852,16789.77,10.9049610683169,12.1575473419005
"5295",61,171614,1267,15.5755199466965,16.7351264675841
"21714",78,235581,1556,9.59293914592449,10.3759129872515
"34849",16,50527,322,16.1964778297715,17.1393933714794
"34384",12,62587,608.18,10.7401609953428,11.992452236552
"33204",28,68656,707,9.58899974100962,10.7123506634444
"34541",24,68602,693,10.4520647609718,11.690867716223
"33202",34,84978,540,9.9450657223877,10.6465202012395
"34344",24,54835,488,9.43341682103798,10.56200407494
"26587",116,287661,2573.88,8.84558430308015,10.1033167373975
"6964",525,1563848,14528.42,11.2600416747822,12.5183729415602
"34329",25,55168,527,14.9099414032698,16.110115394338
"32975",153,338888,4696,10.8207537564413,12.6811960235027
"13729",5,12805,43,14.4463867541805,15.1555130446255
"32363",130,202349,1459,10.4397683095468,11.3718788321549
"29455",53,205602,1412,12.1937175557642,13.4445369664972
"26222",19,32336,303.53,13.9885093502467,15.2421061152542
"32836",8,29590,249.93,28.4514095394894,29.7113069147915
"34587",24,121053,475,11.0401227334837,11.6484115976995
"34022",10,25913,202,12.0663986235301,12.9668096031951
"10971",20,43756,342,8.95026211481908,9.86127093722031
"13735",9,29462,322.23,10.0925977382788,11.34486488083
"28969",13,65505,282,25.0454710803929,25.6950579431482
"16900",13,37296,309.74,13.5272743822111,14.7858919752259
"34507",39,182553,579,29.0613181925328,29.6547200557531
"10191",8,31226,291.63,18.445355741408,19.7027702095863
"10166",34,103197,967.26,14.4422611595343,15.6961361733725
"33818",9,20851,143,12.2648207312744,13.533901313454
"34144",16,65040,678,7.28684172301932,8.38107842029664
"34739",11,36909,189,20.0572177640786,20.8942268516058
"10178",11,21084,212.5,19.740265884468,20.9969484789705
"28155",26,80207,485,33.0027051397656,34.2522220790931
"30529",277,827974,6508,9.23827890646601,10.3700006781984
"34560",23,51131,411,11.7081500559342,12.8662847546079
"22139",74,138145,1293,8.75293094286481,9.88672574442003
"10002",68,166813,1025,13.282121538311,14.2851551032391
"26765",14,32601,225,11.6525783757277,12.7450075984521
"24443",11,14821,125.73,10.0431116509062,11.2958104880773
"31488",35,79162,449,11.9047140819893,12.8065559282544
"32349",37,60229,433,14.0406570363467,15.1415424044734
"32021",44,107511,525,10.2136287928163,10.9740024621624
"27894",17,86698,1175,18.4591308534971,21.2880703021548
"35184",13,35592,247,25.8308813755393,26.7182565771747
"27993",43,186453,360,43.186503365064,43.7321894136907
"14485",11,8918,210,19.929216919218,27.1449678727279
"24963",108,271400,1755,8.8501619373016,9.85742744962094
"26875",24,63157,400,11.4569808637102,12.3269110735591
"30337",199,836143,6153,15.2595962490334,16.467198668556
"27383",98,548438,14466,9.71183638547451,12.6009419450754
"15951",1566,5484920,41128.55,9.06429629529949,10.0526237438361
"29992",31,88225,690,12.2766110606867,13.356389471378
"28997",72,264987,1399,12.6375159031997,13.5893266568243
"12010",597,2675919,19459,12.6853565627398,13.7722451474159
"30879",329,1148610,7238,12.2042618733563,13.3902457008496
"8813",49,98424,798.71,14.6723762120105,15.9238684807306
"34166",14,2747730,14121.72,14.1005191965772,15.3954634896688
"6252",26,14165608,207401.36,8.89139699755181,10.221827064988
"34443",12,27064,222,9.72526136639922,10.6721947099697
"34809",18,41049,294,17.4552003750093,18.6641117790735
"30011",66,280827,1097,21.0063321736236,21.8757182143112
"23410",44,77834,633,10.3156054426057,11.3655778248487
"34130",26,22593,78,13.5532871028413,14.1132216335731
"17562",358,270825,8463,8.63877289100335,12.7405421334047
"30284",99,271575,1243,24.9987806959787,25.7565781451947
"30233",51,243108,1118,18.5397886788831,19.4340241395583
"28611",10,40633,406.1,34.5075572154637,36.9617636927317
"27203",3,10072,29,13.4416691744408,13.9265055003845
"11677",251,1026761,10326,11.272538459615,12.3528591409766
"12493",8,23572,265,12.4759592213312,13.692342294787
"15243",71,419748,2701,17.1758655015546,18.3777933921111
"15995",115,542146,1320,18.6835175771472,19.1826320271155
"22895",18,54543,473,11.5281037677579,12.6967263743051
"24206",4564,331892,0,21.961315148387,21.961315148387
"18240",49,170301,1126,19.6212698422904,20.8279082826192
"27405",35,74121,679,11.8010279189538,12.8241252066159
"21231",57,130803,924,13.8128966898538,14.7900147836699
"29120",108,298890,996,18.1210064467036,18.6372818205238
"33867",136,361960,3310.82,9.46911353721133,10.7205318064621
"21848",62,213485,1373,9.61108077310362,10.4778709663164
"35497",3,18208,112.32,21.8328413308871,23.0878386380955
"28272",183,1199516,9641,10.8225097374766,12.0307338322798
"34110",25,84485,757,9.73116783899161,10.8001700235971
"28776",4,12728,37,38.0396568696386,38.5599774996484
"31204",31,156553,424,25.1356993736952,25.7461665826794
"16022",246,2047576,7031,10.6431842293674,11.17390925289
"29723",17,58416,428,15.5913049914876,16.6473389424856
"32185",578,2649627,10431,10.8179492340513,11.5340310124989
"22138",51,140590,1239.31,8.45156764266764,9.70235726474006
"222",20,55856,508,9.87168963580594,11.0909501111255
"16170",18,52385,441,12.0005528843781,13.0890440036727
"33206",14,45072,236,16.1109045080782,17.0860708235197
"18386",94,122896,927,22.005364511158,23.2048102042163
"8725",11,18271,153.69,14.2189921480021,15.4785407953948
"22934",43,117628,422,11.832256318145,12.3162823133231
"34323",24,62336,631,11.3132374754951,12.489098593439
"23743",61,201821,2099.91,10.1630471510156,11.4155551821729
"25803",50,88801,1109.3,17.0750858040205,18.3429166395225
"10969",7,21960,170.46,16.2958982783604,17.5471590083285
"9299",16,56793,474.78,17.1306300200578,18.3826744352245
"22746",77,176034,1566.63,10.5982201341766,11.8482946416909
"90270",74,235843,978,16.5676307460706,17.3608914368401
"12417",11,30604,226.55,26.8875710361079,28.1616516088395
"30590",10,35296,281.74,13.6655079672318,14.9450427677263
"10438",25,68829,585,15.0050958386031,16.2023109321087
"8310",56,107748,983.52,15.3773985620412,16.6304208514976
"28266",15,37659,193,22.6928020565553,23.8753213367609
"33893",53,668398,2587,20.6312307394805,21.6956251620044
"30447",16,51797,699,23.7809883434576,26.6499753735019
"16075",73,113634,754,12.6907005593158,13.7162941522122
"15399",258,515705,3622.79,16.6940095144149,17.9523872162672
"26620",35,125121,794,16.3912980098951,17.3805569502916
"17366",4,4392,32.07,43.6491133650182,44.9182222187046
"9300",7,25661,167,24.3063425820989,25.4196610711857
"1136",15,25799,226,10.7813502826028,11.9510983209457
"8202",18,37115,216,18.703814520506,19.7058045841045
"34974",14,27189,182,42.4283702881214,43.4700488787646
"34980",36,97022,778,17.3937881028394,18.551192066576
"15820",7,22891,198,11.8022293706752,12.8835997618801
"35357",9,32626,363.88,25.8011483366713,27.0516174172184
"24074",79,242092,2493.73,13.8481328467789,15.1015265867615
"33025",37,88018,768.64,10.063584169047,11.3155909242541
"27372",19,62784,562,11.3044415022084,12.2809395231493
"35007",7,24809,102,19.7200596322677,20.5648500911049
"18678",56,198342,1959,10.3366872320311,11.5527315682999
"9199",56,101457,992.18,11.3880371681689,12.6411127717525
"19868",56,166565,1223,10.4114374398968,11.5136870926836
"32370",30,61596,577.73,10.784064264184,12.0480686154412
"27770",144,1101899,10029,12.8849857600457,14.1482542357723
"26713",46,75598,441,10.3339412924174,11.2356563913403
"29664",59,215505,1634,9.59749283115171,10.743106337332
"18385",18,51436,429,9.61557145196794,10.8064144522261
"12368",14325,42946965,409386,9.8345561471696,11.161303717634
"16221",29,75245,655,8.99110449203027,10.0896259324854
"34866",16,34872,329.89,13.3085160473783,14.5593269758312
"26778",11,24104,232.39,8.79895839357395,10.0549718708974
"35123",13,58370,265,26.1311521337954,26.9381391184657
"30117",53,230628,1526.8,15.0629961845881,16.1469877841502
"33203",36,156243,363,12.3820323359426,12.8246396956617
"21350",997,2549677,19814.86,12.5635281297822,13.8202335711541
"20001",1536,2765850,14103,9.97989298323322,10.7115335670142
"23627",467,1443349,7862,12.6319827292794,13.4990921930811
"25123",99,676004,1053,23.64851337241,24.0539362596678
"19333",102,412546,3088.73,16.8008543351938,18.0509067962539
"27286",87,111146,875,9.60822939750226,10.6336228263124
"35260",4,43460,288,17.613213617143,18.3757820960572
"22618",60,116283,722,10.1592054915406,11.0296156452006
"34929",11,18000,146,24.6138117446046,25.6361777516351
"34932",58,168428,1364,13.0354973018014,13.9655814321386
"32254",880,3373115,23572,10.6118626773419,11.8800331794549
"27322",191,356722,2799,9.21886477555106,10.2546548569081
"34803",39,68870,611,13.4763507515403,14.6303872349588
"3701",103,195130,1156,13.0567508429825,13.8255774512999
"24055",77,112643,825,12.1105001309243,13.0748980660607
"33868",119,122023,1018.91,59.7307326614744,61.0323332606468
"28423",35,130841,1054,14.7637482943547,16.4360740012059
"10080",6,38170,114,65.6172035413861,66.456185282494
"19272",33,70684,339,16.5405013372014,17.3088255292144
"16032",126,219329,1782,10.2841012030966,11.3748206617276
"8598",23,65044,474.82,23.9936347153495,25.2716981700883
"16538",264,662503,4680,9.53988970827196,10.4215905166673
"15092",33,97302,639.16,30.1053167738117,31.3555353605929
"8526",40,93875,702.07,22.3606352827362,23.6142271706984
"1675",5,27107,281.39,21.4083979011047,22.7140132208689
"16027",562,2873782,14698,14.0838707998817,15.0257857055794
"11817",23,60680,513.01,14.5070070712009,15.7846447875265
"22660",26,84869,568,11.5842596692227,12.6970382067025
"18213",143,467550,4335,10.1648438560379,11.2708274441089
"34101",26,68225,680,10.1030004176603,11.2481979979252
"16026",487,2374618,23824.7,30.1210115376599,32.0220412105335
"28632",44,282256,967,16.6219962169937,17.3153561661712
"2095",1570,5444008,37036,13.8689959205441,15.0057213790018
"28315",30,70710,358,15.166960889132,16.0570874462319
"25886",35,37134,327.11,11.9269529367941,13.1948845504291
"23115",26,51891,442.95,13.5210515931875,14.7784838424427
"29323",15,62913,1094,23.3293018707702,26.1444636010396
"215",5,23957,96.8,42.1533706982348,43.4209837096014
"14995",43,156949,1137,9.04296608534881,10.1127665680292
"34304",16,69024,720.99,12.4277764893193,13.6821937609187
"18983",139,481549,4702.8,10.6084997082207,11.8679577620383
"26703",51,140867,906.67,22.0221277199604,23.2884943426443
"16840",24,67303,495.88,23.7934871360955,25.0595794637108
"34479",18,41129,382.71,10.4017006567894,11.6539293005012
"28565",58,146825,1272,16.1385493697077,17.1567876163838
"19772",84,235314,2207.17,10.7087412189427,11.9592577183985
"15275",57,115360,1128.07,9.42826441319727,10.6790867390347
"26708",21,31323,198,12.8645235644384,13.8397056723093
"8234",32,97849,759.44,14.7840839946063,16.0384270567071
"26951",60,214108,1866,9.73032974970353,10.9402181559771
"27181",22,49653,351,20.5439436948857,21.7501872942341
"34563",36,88216,681,11.2174582566871,12.3143981005705
"34076",43,90644,706,9.57125888895621,10.5660047708351
"24067",495,1182685,10102.57,10.6186871243227,11.8712298987185
"19438",11,27894,99,16.9450972468869,17.4714746009634
"29922",137,352794,1932,17.4550962459141,18.0580777231155
"24337",89,544831,2680,9.5795415747589,10.3228469037866
"34309",27,83776,732,11.6024546493266,12.7771430038643
"28314",30,59810,344,17.6954722545746,18.528428255611
"29485",7,38599,60,42.5457736742766,42.9064329594499
"15442",20,46789,316,14.6344509825691,15.7308204729655
"12398",10,25516,185,15.3213317255015,16.4537513696157
"39",79,180227,1180,14.936403206494,15.9162206283121
"16609",9,15988,126.07,23.045089826882,24.3049746813811
"17898",11,44349,221,30.6990469594544,31.8081673416743
"1787",13,45206,267,30.9777801844732,31.9416617028573
"34245",16,25001,203,16.9098200799773,18.0845953969641
"34981",7,23816,120,39.5004183100275,40.5248510304086
"34177",42,182983,1494,12.5394654787173,13.5839548534499
"15302",34,55040,471.44,10.7135631319608,11.9653108898125
"34506",21,67198,658,10.968695846928,12.2175973640206
"33195",42,111279,1006,13.2187980821411,14.289240879423
"28369",16,58510,184,18.0666457088966,18.6450801634706
"23345",42,131367,291.1,12.9310777427463,13.3484451594126
"9712",541,1650096,14625.54,9.57025497976703,10.8210605543379
"23558",30,44522,256,12.9882506286621,13.7752310217834
"32745",62,221907,2249.21,10.1109804187731,11.3653498764514
"29150",4,20858,266,60.58564077432,63.8446459201176
"20310",123,265862,1956.25,9.82552515673679,10.7971753229417
"27508",67,120876,916,9.57110029086117,10.5524219683213
"3019",28,44511,411.82,10.1380412697199,11.3880556875929
"31419",26,59992,211,14.2483768020249,14.8288764168592
"9120",14,23222,258.71,13.4076792786135,14.662182246487
"15575",11,22567,195.15,22.0869884571646,23.3443617936336
"15334",20,43698,433.16,15.9853781993848,17.2356899402381
"30041",113,540724,773,40.6911110091322,41.0135961051477
"1979",56,86208,755.72,13.4207529576569,14.6822369657614
"15969",41,142146,442,29.6170061412153,30.3381584185555
"1098",17,52454,481,13.7371206504231,14.9668908035691
"13881",50,84194,802.4,14.077384121099,15.33371745652
"29613",75,413018,2045,38.3360994880666,39.2921760676968
"28567",36,331345,254,44.1940124819665,44.4470791720136
"24099",26,49238,438.21,11.4238667366528,12.6800907373224
"18959",45,100981,554,15.9241063865831,16.8533200939948
"19358",29,76392,243,13.4819198537795,14.0209304698487
"5271",30,141992,1036,10.5368662081644,11.5996832066707
"32355",25,98954,301,17.0003662005877,17.5433532789384
"9102",7,12263,103,21.0730289451375,22.3204553712002
"28471",37,122370,882.4,32.6793510859407,34.2179413857077
"28342",87,560014,1486,28.2329746868839,28.9457905012256
"18074",9,20383,212.6,9.42612739805664,10.6872946005908
"26662",8,25349,153.32,21.1188831803941,22.3743880928477
"33370",40,187192,1980,11.7418146776555,12.9210585560099
"13454",49,107497,680,10.6454889933524,11.5210250982725
"18962",138,570319,7018.49,12.2825370486009,13.5445764514386
"19512",85,208685,1381,13.8977716867164,14.8324112143208
"28068",26,81770,211,41.442431449883,42.2365063714163
"13652",18,39322,212,8.86915610562455,9.61796578081069
"14352",8,23242,186,15.3171196948021,16.4997615641392
"2203",21,38400,431.43,11.2057523444303,12.4617922857027
"17314",50,114880,541,12.6500835736146,13.570925233104
"8206",10,35861,330,11.882551125763,13.0780516963429
"5099",12,33784,270,11.0796822583452,12.172273277247
"19180",27,84231,794,10.8565372921593,12.0813299335311
"9525",18,52106,417,10.5901743791465,11.7453150320642
"10209",22,61063,432,11.0351439989964,12.0029032778365
"1921",20,61476,477,12.5907055924226,13.7557427539329
"11411",12,29322,189,11.8573646242352,12.7202995160259
"25259",90,221878,2051,9.74949815825076,10.9187994109595
"32652",44,32184,87,50.7871963298926,51.6942967365238
