"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"34519",118,648690,603815,8631,21.6491806265164,23.0785919528332
"30120",7,22461,10975,40,34.2779043280182,34.6423690205011
"91363",395,11653466,4866592,4427,16.6928314516606,16.7837986007457
"27374",1249,63295272,52779452,311666,10.668850824749,11.2593571452769
"34571",415,199120,69797,0,76.3027064200467,76.3027064200467
"33704",133,390180,283894,3555,10.7695125645487,12.0217405087814
"90240",19,51879,26465,225,13.3345928584923,14.1847723408275
"17960",99,369581,257176,5118,16.4159952717205,18.4060721062619
"34911",26,117078,87688,993,8.89403339111395,10.0264574400146
"35492",10,31882,28141,235,11.8368217191997,12.6719022067446
"30776",173,713948,522841,6683,8.71067877232275,9.97913323553432
"17439",13,53416,34168,434,10.8142121283072,12.0844064621868
"16539",114,269766,166532,2084,20.5546081233637,21.806019263565
"18531",102,252153,197695,2065,10.7675965502415,11.8121348541946
"26512",16,76643,36193,351,21.0289282457934,21.9987290360014
"35055",57,5128195,2663307,16732,14.0986750682516,14.7269165740187
"27510",130,391356,309722,3009,10.6501959822034,11.6217123743228
"25172",79,243569,198801,2222,10.7499459258253,11.8676465410134
"31390",5,9806,3639,47,92.7452596867271,94.0368233031052
"18685",38,175901,153152,1782,11.1013894692854,12.2649394066026
"26937",281,910265,662547,8314,13.1373321439837,14.3921865165792
"12099",206,550855,291634,3501,15.1847864103637,16.3670902569659
"57893",11,20636,8541,62,153.892986769699,154.618897084651
"25869",32,99980,70918,888,12.1816746101131,13.4338249809639
"912",86,244141,210660,2301,9.6829013576379,10.7751827589481
"33656",NA,27731,NA,NA,NA,NA
"57488",8,15384,4975,25,178.834170854271,179.336683417085
"20280",413,1188582,847251,8623,10.3953846026738,11.4131467534414
"34699",130,327804,307445,2363,9.8560718177235,10.6246645741515
"24311",157,474454,357195,4469,13.5962149526169,14.8473522865662
"35353",4,14043,8056,59,12.7358490566038,13.4682224428997
"30099",43,274940,125869,1575,17.3299223796169,18.5812233353725
"1945",18,44334,35377,357,12.2819911241767,13.2911213500297
"28153",160,526224,369791,4547,9.55323412414039,10.782847608514
"32293",25,107529,65909,448,14.6565719400992,15.3362970155821
"16848",33,136919,77994,461,18.8052927148242,19.3963638228582
"34369",42,164065,142104,1337,11.0616168440016,12.0024770590553
"15183",24,49893,34581,433,10.5462537231428,11.7983863971545
"11459",18,97956,67568,565,9.73685768411082,10.5730523324651
"1624",36,98454,78450,865,9.91969407265774,11.0223072020395
"28671",2051,9994642,6329537,36134,10.9353496156196,11.5062286546394
"34454",67,332515,291577,3501,8.95681072238208,10.1575227126968
"19397",58,216471,141444,1032,27.3472186872543,28.0768360623286
"9889",120,407852,313559,3756,8.93229025478459,10.1301509444793
"22742",21,44928,31601,279,10.3952406569412,11.2781241099965
"17374",11,38343,31819,399,10.6854395172696,11.9394072723844
"30943",40,105089,66019,649,9.99560732516397,10.9786576591587
"15584",177,385956,296126,2486,11.7142702768416,12.5537777837812
"30133",26,150926,94386,354,16.7567223952705,17.1317780179264
"18396",802,2351095,1841112,15162,11.3352691199666,12.1587931641312
"34892",32,97481,80477,710,11.0640307168508,11.9462703629608
"13273",147,404811,300702,2912,10.8180191684791,11.7864197777201
"3612",154,409572,303449,3942,11.0664395005421,12.3655045823186
"4713",44,110324,69858,875,13.9210970826534,15.1736379512726
"28865",318,784178,492741,3971,11.3518055124295,12.1577055694574
"28368",41,388243,267627,5225,17.7751123765539,19.7274564972891
"90183",418,3140265,1718297,16647,16.6928068896122,17.6616149594628
"33978",36,143162,121272,1517,12.7135694966686,13.964476548585
"10463",8,18150,11865,116,12.0438263801096,13.0214917825537
"14017",38,149800,57611,742,55.1405113606777,56.4284598427384
"4063",966,9718797,5155896,64945,13.1300747726486,14.3897006456298
"19796",11,33536,17136,209,18.6741363211951,19.8937908496732
"29980",57,139417,79634,457,13.6926438455936,14.2665193259161
"57659",45,100399,78675,826,31.4509056244042,32.5007944073721
"25884",246,511760,366042,3308,11.5259997486627,12.4297211795368
"2777",71,207193,153835,1926,13.3643189131212,14.616309682452
"29930",9,107460,50936,278,33.5754672530234,34.1212501963248
"4465",78,273930,191240,2431,13.1091821794604,14.3803597573729
"57580",18,62812,53516,631,18.1777412362658,19.3568278645639
"9737",40,134418,120850,1225,9.04095986760447,10.054613156806
"18117",361,2233963,1512479,17419,10.4864265884022,11.6381120002327
"13255",75,250251,182094,2203,16.441508232012,17.6513229430953
"3711",77,282623,179621,1649,13.7444953541067,14.6625394580812
"5224",29,94267,86423,939,9.08554435740486,10.1720606782917
"1058",194,995645,746633,9337,12.4299354569112,13.6804829146314
"19628",51,172511,152775,1639,10.6293568973981,11.7021764032073
"10925",33,87600,62999,788,10.6938205368339,11.9446340418102
"28731",4,17618,4836,0,113.440860215054,113.440860215054
"4432",88,117703,80469,431,10.8352284730766,11.370838459531
"25849",36,255623,207195,1617,9.94377277443954,10.7241970124762
"28495",40,174045,107523,1286,13.0195400053942,14.2155631818309
"14197",71,283889,240420,3013,9.48631561434157,10.7395391398386
"28186",29,82922,58336,496,17.658049917718,18.5082967635765
"10685",68,268055,174475,1371,13.2643645221378,14.0501504513541
"30152",3,15975,7866,69,16.8700737350623,17.7472667175184
"29835",100,347986,204124,984,16.4826282063844,16.9646881307441
"2616",20,64329,49392,495,13.0000809847749,14.0022675736961
"21920",34,168874,105855,848,16.5329932454773,17.3340890841245
"15873",13,58378,45189,295,16.3070658788643,16.9598796167209
"35163",14,28983,21969,276,23.2236333014703,24.4799490190723
"57175",12,48205,27609,212,14.734325763338,15.5021913144265
"34946",55,166065,107387,1322,10.3960442139179,11.6271057018075
"35096",231,413750,279248,3040,11.246275711912,12.3349137684066
"57667",21,65296,53675,658,10.2002794597112,11.4261760596181
"30022",47,238116,153903,624,11.6040622989805,12.0095124851367
"212",25,35998,20272,254,14.4978295185477,15.7507892659826
"15669",63,139595,79456,824,18.4303262182843,19.4673781715667
"30183",13,107675,35572,345,33.7119082424379,34.6817721803666
"30426",7,18758,9668,113,17.7182457592056,18.8870500620604
"28637",9,48479,24901,820,33.1954539978314,36.4884944379744
"12515",48,151727,127134,1472,10.3442037535199,11.5020372205704
"29829",19,110473,59648,1043,26.5356759656652,28.2842677038627
"5439",28,126893,102311,1293,19.4759116810509,20.7397054080206
"28868",35,127042,49468,440,38.6350772216382,39.5245411174901
"9933",14,30186,20284,250,17.2451193058568,18.4776178268586
"21883",149,385036,254988,3189,13.231210880512,14.4818579697868
"13018",25,41372,19359,176,28.110956144429,29.0200940131205
"23989",52,71117,37941,476,20.7295537808703,21.9841332595345
"15145",40,101752,46879,126,16.8049659762367,17.0737430405939
"26755",16,24854,15921,200,15.2063312605992,16.4625337604422
"13809",31,83727,66037,828,11.8373033299514,13.0911458727683
"1398",55,213917,175827,2199,10.2088985195675,11.4595596808226
"8224",36,134532,105799,1326,10.584221022883,11.837540997552
"9344",17,86004,75176,942,9.84755773119081,11.1006172182611
"35545",14,53918,48772,611,10.4773230542114,11.7300910358402
"1410",45,177349,151804,1901,11.0886406155306,12.3409132829174
"16958",81,390589,330477,3765,9.29202334806961,10.4312856870524
"6480",261,612542,544876,5589,14.5587252879554,15.5844632540248
"763",76,226381,169120,1934,12.1807000946074,13.3242667928098
"57332",45,149471,102929,1071,17.912347346229,18.9528704252446
"34805",31,125965,94923,955,9.13793285083699,10.1440114619218
"57137",19,48107,40939,417,13.8669728132099,14.8855614450768
"34462",56,141281,123773,1146,10.3310091861715,11.2568977079008
"23749",32,112378,94769,811,9.79961801855037,10.6553830894069
"57021",49,133453,99868,1249,12.6066407658109,13.8572916249449
"57101",35,127289,109688,1202,9.13773612427978,10.2335715848589
"30526",6,10779,5740,78,45.191637630662,46.5505226480836
"57118",10,73672,29456,157,33.9727050516024,34.5057034220532
"23222",36,99849,73356,918,15.4206881509352,16.6721195266918
"9387",59,250308,201364,1632,9.2593512246479,10.0698238016726
"32487",17,51118,30877,224,13.6606535609029,14.3861126404767
"19671",101,704704,656388,8206,9.15159935891576,10.4017745601687
"13029",42,81149,60407,749,14.7184928898969,15.958415415432
"26621",51,567814,120150,1081,123.473990844777,124.373699542239
"21843",108,2749703,2801583,18657,33.6478340995073,34.3137790313548
"21673",40,506228,142510,8012,45.5329450564873,51.1550066661989
"27089",105,122043,41160,0,117.08211856171,117.08211856171
"57109",10,2815,973,0,193.627954779034,193.627954779034
"33508",82,285606,220428,2651,11.3089081241947,12.5115684032881
"33484",41,62885,41030,443,13.3438947111869,14.4235924932976
"34167",22,77748,30231,308,14.7596837683173,15.7785055075915
"34945",92,264450,260658,2204,10.9776028358999,11.8231552455708
"29069",90,276322,180365,2266,13.252016743825,14.5083580517284
"34612",81,286713,176591,1711,10.8108567254277,11.7797622755407
"33458",61,267258,210607,2330,12.1539170113054,13.2602430118657
"12847",217,672661,491370,5608,10.0555589474327,11.1968577650243
"12181",424,1583501,1099511,12888,14.1105455061386,15.2827029470374
"156",24,82485,45499,575,11.9980658915581,13.2618299303281
"29578",26,82773,51999,126,13.377180330391,13.6194926825516
"30103",17,70980,40798,330,17.4052649639688,18.2141281435364
"14693",8,20423,12816,140,28.480024968789,29.5724094881398
"90245",52,177912,125185,1626,11.4622358908815,12.7611135519431
"2201",13,44368,27990,352,15.7270453733476,16.9846373704895
"21956",173,672974,534067,6097,10.1517225366855,11.2933395997131
"22460",46,147000,119753,1129,11.1153791554283,12.0581530316568
"1860",9,32084,22589,284,29.5984771348887,30.8557262384346
"19498",69,170860,133495,1670,11.0408629536687,12.2918461365594
"8255",198,723451,583805,4886,11.7777340036485,12.6146572913901
"32472",58,235745,170661,1933,12.639091532336,13.7717463275148
"8594",9,32642,19452,244,22.511823976969,23.7661937075879
"90528",54,129197,109532,882,9.22013658109046,10.0253807106599
"29873",30,138037,87285,912,20.0893624334078,21.1342155009452
"960",5,13564,13101,164,20.4411876955958,21.6930005343104
"32798",34,120310,94482,749,10.5258144408459,11.3185580322178
"29439",14,87779,42308,175,20.5327597617472,20.946393117141
"32992",23,5597976,13351252,605429,11.8044584882377,16.3390819078241
"34221",419,70240,26010,0,147.98923490965,147.98923490965
"30434",13,72646,56592,104,37.7155781735934,37.8993497314108
"275",42,121012,68697,861,19.1725985123077,20.4259283520387
"18958",12,38856,25031,313,13.8588150693141,15.1092645120051
"28427",17,41336,19944,123,17.2633373445648,17.8800641797032
"18429",165,1138774,768643,5730,10.9369369134956,11.6824065268271
"29725",6,20603,8388,24,17.1196948020982,17.4058178350024
"57637",15,36873,24043,165,35.8149981283534,36.5012685604958
"9037",53,196693,149080,1535,12.1538771129595,13.1835256238261
"29358",4,8748,4032,28,41.3938492063492,42.0882936507937
"34547",51,351457,285791,3575,9.6395617776627,10.8904759072189
"8028",28,76011,51262,581,13.555850337482,14.6892434942062
"10494",23,61541,37754,473,24.0557291942576,25.3085765746676
"57763",68,252492,192359,2409,20.4165128743651,21.6688587484859
"57593",21,66702,49721,627,16.7776191146598,18.0386556987993
"34789",114,320049,249307,2433,9.2584644634928,10.2343696727328
"34198",67,229825,122355,1531,12.6615177148461,13.912794736627
"57507",27,93279,85295,766,13.7499267248959,14.6479864001407
"16648",99,273007,182196,2291,22.0784210410766,23.3358580868954
"1705",32,73553,49822,624,16.6994500421501,17.9519087953113
"17411",27,54166,48246,228,13.6135638187622,14.0861418563197
"6786",48,90797,55811,699,22.5994875562165,23.851928831234
"57711",20,65683,53278,636,15.4622921280829,16.6560306317805
"33844",251,731133,512762,6168,9.44297744372633,10.6458746943026
"26972",29,81285,69500,825,9.63453237410072,10.8215827338129
"33314",159,477188,438775,5497,9.1497920346419,10.402598142556
"19525",70,228066,148331,1105,25.3527583579966,26.0977138966231
"28926",14,48614,22272,116,11.3011853448276,11.8220186781609
"32996",70,187989,138943,1480,13.614935621082,14.6801206250045
"27928",12,71549,33198,215,21.7001024158082,22.3477317910718
"26552",109,417746,219512,1203,14.7814242501549,15.3294580706294
"15523",13,73820,29212,370,42.8693687525674,44.135971518554
"11939",35,73207,49223,489,13.4957235438718,14.4891615708104
"23546",52,282740,146119,1217,26.2149344027813,27.0478171900985
"25726",20,98650,86625,530,15.3743145743146,15.9861471861472
"10860",33,67184,40596,512,25.9803921568627,27.241600157651
"34608",21,95368,84563,912,10.9811619739129,12.0596478365242
"18659",112,675748,614997,6316,9.79565753979288,10.8226544194525
"30118",34,93429,58949,737,12.8076812159663,14.0579144684388
"28302",15,64372,24013,511,74.8636155415816,76.9916295340024
"27744",266,856492,643246,6582,12.8507600513645,13.8740077668575
"29755",37,129636,59353,520,23.37371320742,24.2498273044328
"30001",33,101646,82103,287,12.8631109703665,13.2126718877508
"27716",7,45646,23758,194,37.2884922973314,38.10505934843
"29988",45,260752,138782,1016,32.5596979435373,33.2917813549308
"29999",20,52659,30633,1144,39.463976757092,43.1985114092645
"27742",48,123061,89485,978,17.2107057048667,18.3036263060848
"34603",56,118851,87504,880,16.1604040958128,17.1660724081185
"57366",14,38515,21951,53,30.918864744203,31.160311603116
"1720",19,53756,33359,427,11.8438802122366,13.1238946011571
"35057",42,316260,129948,728,30.4283251762243,30.9885492658602
"27034",49,132302,88311,1609,13.7604601918221,15.5824302748242
"57784",19,35811,25569,329,33.5562595330283,34.8429739137237
"57260",18,77946,69410,720,15.0929260913413,16.1302405993373
"9384",11,39000,18412,230,32.6852053008907,33.9343906148164
"27530",358,1714684,1479570,16769,9.61657778949289,10.7499476199166
"57825",20,61986,47338,543,36.4231695466644,37.5702395538468
"29677",5,29533,13114,466,26.1171267347872,29.6705810584109
"33959",23,71176,38543,483,38.2404068183587,39.4935526554757
"28373",25,168171,67583,194,27.1754731219389,27.4625275587056
"57160",32,3871,989,0,303.640040444894,303.640040444894
"25050",23,87275,61449,778,16.7276928835294,17.9937834627089
"24465",17,31150,20447,261,12.2560766860664,13.5325475619895
"3214",172,392602,237099,2267,12.9861365927313,13.9422772765807
"16276",99,167171,119211,1500,17.524389527812,18.7826626737466
"3289",30,88588,41278,505,27.1936624836475,28.4170744706623
"20626",868,3926275,3411260,119283,6.25686696411297,9.75361010301179
"23331",110,159113,122989,1143,10.6066396181772,11.5359910235875
"24108",76,264966,203808,2556,11.2615795258282,12.5157010519705
"14266",90,367614,310028,2046,12.7952959087566,13.4552363012373
"4999",412,1090158,686538,5286,12.4587422691825,13.1025522258054
"19733",68,375674,263345,2274,10.2887846740967,11.1522907212972
"15630",13,47679,31424,203,25.5155295315682,26.161532586558
"7070",202,654904,409117,5141,13.184981313414,14.4415900585896
"35014",125,460413,267778,2222,31.5347041205775,32.3644959630739
"13390",37,109785,44259,516,38.7785535145394,39.9444180844574
"18734",26,172595,156079,1500,16.9151519422856,17.8762037173483
"16718",36,126916,76847,964,19.0469374211095,20.3013780629042
"6008",36,86821,58419,383,19.8377240281415,20.4933326486246
"16752",10,28662,14609,184,22.2944760079403,23.5539735779314
"17847",86,163135,99494,661,12.6791565320522,13.3435182021026
"6557",13518,69600658,67886425,2213897,6.91176770613565,10.1711247867302
"4347",12849,28502373,18727230,353849,10.0466646695747,11.9301679960144
"2756",1245,10217767,8554919,307906,7.2531370548336,10.8523061410634
"7948",2426,15749515,9559755,299021,8.4968600136719,11.6247749027041
"13096",71,401156,133858,1686,27.555319816522,28.81486351208
"5029",4940,23374948,20966877,166202,10.3708482670071,11.1444780259836
"10044",264,929683,752623,9438,14.438304436617,15.6923187306261
"8108",8,14919,7317,94,23.8759054257209,25.1605849391827
"7414",1153,4538063,3344704,41984,8.99983974665621,10.2550778783414
"34710",3,83181,20029,0,72.524838983474,72.524838983474
"27026",28,58941,31398,393,22.8581438308172,24.1098159118415
"57773",8,12143,4938,32,183.616848926691,184.264884568651
"18198",167,649438,459081,5379,18.3740995597727,19.5457882160229
"30365",98,303040,201811,1877,19.2308645217555,20.1609426641759
"24093",44,155031,129343,1420,9.15782067835136,10.2556767664273
"4032",80,139979,129564,1291,9.37914852891235,10.3755672872094
"2127",332,402905,222667,1606,7.75148540196796,8.47274180727274
