"","numemp","asset","RWAJT","RBCT2"
"10036",181,625199,420243,3270
"6731",189,660670,408576,4010
"6728",17,84135,36664,174
"17603",43,164124,101064,1153
"6821",195,1121087,681146,8297
"4829",34,192485,107455,1346
"7018",66,267738,146619,1645
"7337",71,276779,130970,1637
"35338",41,359466,292790,3665
"19337",9,54537,28690,310
"33860",275,1654919,1104480,16179
"7590",25,140502,85847,1081
"6275",88,294446,188945,2242
"21329",51,184063,86895,1090
"5331",27,137128,89556,1086
"2093",48,430507,227163,1885
"2608",48,281344,157800,1522
"2496",26,110701,49845,423
"916",68,984725,741994,22680
"7128",70,352304,219457,2747
"15188",9,32827,22379,280
"26483",149,1397389,977105,10839
"7646",32,308926,164860,1646
"11483",5,17561,12306,154
"13603",11,42734,16469,208
"13305",73,245828,194501,2439
"9757",27,167802,84570,572
"8904",148,816806,599653,7525
"16030",70,242856,140078,733
"8063",63,205500,138380,1742
"9457",93,491893,357878,4486
"26454",28,164864,86004,480
"10187",5,38145,7075,96
"913",14654,103499014,58953296,1518766
"7666",96,482768,231036,2474
"10334",2,5451,1528,19
"57559",57,173947,97224,1222
"27328",21,94170,68110,861
"384",239,813264,555225,6043
"3827",12,64295,31279,274
"10255",107,434677,283877,3610
"6892",259,865222,641114,6834
"13697",10,37146,22703,257
"15975",352,785214,438009,3191
"9137",43,148990,88326,1107
"8403",11,83091,47250,578
"3376",70,223706,133396,1573
"16664",125,543650,362434,4545
"8997",305,1099577,830210,10453
"4556",15,76032,38217,482
"19608",168,730854,623475,7856
"6653",1786,6702529,4608613,82740
"30869",48,229895,133463,1683
"9440",15,34101,16190,53
"4173",59,235080,153056,1571
"12485",29,145873,104901,871
"17955",13,40199,22516,184
"13006",61,199794,88703,1110
"11401",49,131104,75968,957
"19978",42,183876,125695,816
"16603",17,35696,27078,337
"173",21,99807,72247,906
"17073",24,71833,36008,232
"6110",25,72127,43042,522
"389",25,52272,26331,256
"12885",72,237516,137044,1767
"1147",74,362185,206648,2602
"1566",30,108935,57438,721
"15871",81,363442,169505,1686
"5847",23,77956,53981,685
"16152",51,131884,82498,839
"10730",21,95351,67085,839
"5779",46,180460,85891,1074
"16968",68,272895,162911,1808
"12531",38,130229,55465,460
"13220",75,420841,212581,2644
"1884",55,230644,104017,1306
"9614",6,15334,7361,92
"170",16,44798,26036,326
"340",171,742967,478721,6027
"15046",51,246508,198524,2502
"4059",40,130479,66099,829
"6649",27,56649,29902,335
"6659",39,120200,70920,857
"30889",11,54117,26650,338
"29975",28,102972,71066,766
"9439",19,56296,28769,361
"16744",6,16404,12906,162
"14113",87,201568,120727,1512
"11722",65,332390,228386,1695
"35195",15,104318,69299,873
"3388",20,172724,66022,559
"5317",46,177802,106575,1339
"35075",21,15519,8567,107
"58374",47,372064,306424,3076
"9526",11,69530,41189,516
"5130",23,81259,59149,614
"27847",6,31485,12368,155
"18089",15,26324,11802,149
"34599",16,745188,441626,5548
"26393",47,255737,172021,2328
"18118",20,143229,62247,778
"13915",14,73568,39598,408
"847",20,62484,36071,447
"11952",101,320125,196066,2456
"16483",12,80245,38550,483
"14999",9,47174,27785,303
"8698",88,467542,308290,3872
"17205",9,35940,21372,205
"33306",1130,14277119,13132947,164271
"12010",875,7500856,5181191,63420
"90141",105,634973,465627,6899
"12594",105,319708,193926,2466
"6990",34,159445,79324,1005
"8816",99,449606,341207,4285
"2228",50,153010,70549,885
"9865",6,41507,28071,365
"12978",88,446099,268198,1180
"4318",65,186239,136434,1796
"16120",20,81515,56081,705
"4019",11,60266,23519,94
"16193",16,33619,22653,249
"2644",50,195912,133699,1761
"1213",34,152331,72107,810
"8762",12,71421,41661,495
"2723",33,121993,51891,441
"16185",17,53204,25403,244
"5520",10,43914,25064,300
"90291",120,476022,292213,6448
"13216",60,326373,173064,2108
"10485",26,136469,82475,790
"10688",47,260615,122022,757
"14966",54,331521,197875,2369
"4506",182,900267,487402,6208
"19680",12,41064,22761,288
"18677",18,47439,24685,267
"12422",18,64715,38270,485
"15749",10,41706,24156,173
"35060",20,115320,85428,1072
"15701",44,143157,94727,1069
"1553",52,267782,177661,1916
"10157",91,214141,140891,1793
"16222",20,55385,37840,349
"33999",74,404610,237605,2779
"4773",22,214435,124028,1590
"6700",43,173809,88914,998
"29731",31,95903,39076,364
"9871",23,263929,142747,1786
"4766",19,88978,60688,575
"15312",23,93769,69573,875
"1778",31,93663,53322,670
"15751",9,35691,15103,190
"13715",15,71719,39853,505
"11406",121,341904,274349,3450
"13339",189,648020,495220,6197
"8321",16,83650,63046,3062
"10919",12,90019,55736,480
"5718",9,34227,13656,177
"15057",8,47031,25364,188
"13926",6,33689,13885,121
"9660",11,43995,34461,411
"1091",11,56386,24905,315
"1610",42,170308,142352,1578
"925",25,85317,46201,585
"13723",8,32093,21475,270
"10508",10,67734,46192,580
"5735",6,35540,22623,284
"16205",10,29187,5737,72
"16344",14,47129,34124,240
"8110",11,38754,17136,215
"24109",30,159819,64460,652
"4514",21,104819,87215,932
"1114",17,55204,26448,308
"4232",19,83558,53095,664
"17375",8,34747,16689,167
"13551",11,47073,31881,418
"5580",18,73659,23908,174
"3103",36,323163,88380,1117
"3237",11,41414,28866,362
"13249",28,117647,78204,860
"5306",92,314195,231658,2905
"414",48,279053,131600,1653
"15784",12,49672,26441,319
"18165",14,71986,36039,452
"17650",26,121553,73273,886
"4777",30,114245,75589,951
"7278",346,1715120,1279921,16024
"1893",73,566351,405740,5091
"13584",13,53749,34204,432
"4569",83,421938,273143,3437
"15774",25,86777,50421,636
"1941",20,106789,72024,888
"16636",93,801810,293793,5442
"16971",9,68608,31249,392
"16339",31,92471,76560,702
"13832",18,32079,22801,286
"58700",38,7303,3229,0
"7789",18,128246,72458,906
"13802",15,49918,31457,260
"8800",87,233327,143056,1488
"9420",28,138327,104280,834
"12969",137,554544,381572,3997
"14597",57,198789,125602,1577
"15326",9,56967,17594,67
"1869",60,253108,139229,1874
"18610",60,242850,190796,2488
"32606",17,71358,37522,476
"13748",19,87647,56995,718
"15038",31,125264,60397,755
"14345",20,96522,71339,892
"10526",23,76597,47832,553
"58615",30,145653,130160,1628
"10439",18,82333,40082,362
"26336",107,781524,510729,6227
"6636",206,765808,508755,5190
"5569",60,281604,184813,2337
"17982",3,10559,4323,43
"1908",13,131026,84105,1010
"17193",25,79519,34242,244
"23623",547,3191148,2388753,27371
"8397",15,45709,20598,186
"18071",8,70616,39216,172
"11404",12,38523,16434,202
"58652",37,434973,355390,4451
"21121",106,467664,328083,4130
"31539",20,127300,78464,1076
"12136",24,82845,70541,605
"11297",10,22832,15280,193
"1978",79,491788,382765,2166
"5595",30,225999,87668,798
"58536",258,1513080,719777,3415
"58716",55,298140,257990,2984
"30012",994,11502534,6482841,81065
"29331",41,267122,190425,2404
"18258",154,781271,491681,6314
"34068",89,567389,438842,5535
"21557",36,108694,71124,888
"34799",23,10501,2402,0
"14513",65,218997,144812,1822
"57862",16,112693,53712,674
"34723",168,2315878,688513,8633
"23647",334,2386463,933227,11730
"57594",76,476148,361912,4541
"17366",3,7197,3617,47
"28453",247,732074,565136,7112
"57857",32,172796,121572,1530
"15158",37,170411,113635,1436
"29294",80,619197,241737,800
"9410",92,401370,280255,3510
"33802",5,33341,17058,220
"3225",21,77159,41637,521
"17302",38,172067,82544,1039
"34023",52,185509,121817,1252
"33470",31,99450,81612,943
"57522",33,454440,256541,3189
"30516",24,80566,72929,898
"35474",62,411789,332203,4215
"10849",55,197164,116790,949
"609",399,1622811,964246,7482
"21468",445,2570219,1552430,19160
"58687",20,135023,107462,1344
"15009",8,9980,5305,67
"35040",123,674133,475272,5118
"13071",160,520060,299577,3767
"58522",22,84682,63456,797
"1434",25,151143,114971,1072
"57312",28,120407,92236,1183
"15703",85,256072,166205,2143
"10460",40,148361,126828,1476
"12319",10,57805,44251,558
"18487",145,486049,392096,5398
"34717",86,921097,781086,5830
"58214",19,101865,72025,914
"20727",47,552305,297091,1899
"22621",32,103924,64844,831
"35095",1311,4775236,3673658,37543
"57542",45,902846,580853,7410
"4970",51,155152,101895,1279
"47",110,358409,207152,2104
"23032",112,531877,294693,3689
"58057",41,267773,227452,2846
"2711",202,1124440,827627,10389
"57554",78,268213,208412,2616
"57092",25,114192,78934,953
"25644",29,116177,84983,1079
"35050",24,176554,134163,1707
"11178",40,135089,65296,826
"34781",214,622044,567088,7105
"35350",88,231849,180858,2268
"58454",16,65373,50357,641
"14812",67,307257,173758,836
"18922",414,1180913,728569,9147
"21943",728,2753946,2049335,25801
"10641",5,34729,26913,337
"977",70,242495,144482,1439
"210",37,192094,96714,1142
"11465",11,53434,32309,407
"16119",47,210310,115335,877
"27611",9,33673,32691,188
"16511",51,131725,90975,1146
"58004",16,102222,74709,940
"12417",18,79026,43228,363
"58121",29,248774,201369,2518
"24677",28,174804,107838,1351
"18109",3,3765,1815,23
"58206",24,90837,75448,935
"57543",14,188912,121805,1396
"35417",70,217251,133259,1228
"58457",125,2479750,2251861,19228
"58467",55,247959,171193,1706
"58227",89,452960,393279,4921
"23498",144,383697,315086,3189
"1906",17,64742,41996,454
"5598",124,837239,555931,6964
"15484",29,106596,74903,947
"21883",129,440778,211675,2669
"9956",32,30609,21635,197
"33639",165,594913,88747,0
"35163",63,432282,327177,4235
"14662",52,178195,115556,1451
"31945",709,4574225,2225730,28063
"4988",3114,12053867,8001562,98023
"28515",66,277011,130762,771
"57825",44,337921,213012,2666
"17208",23,118889,85151,1044
"29059",7,38986,16777,211
"58586",12,28850,14034,176
"938",21,85143,34684,436
"32908",23,64273,55236,707
"35261",13,43867,33530,421
"15880",32,90465,73620,928
"31004",16,67976,30580,395
"22993",29,82716,43013,432
"35426",141,764917,658954,7567
"34468",24,136468,90418,1131
"58013",138,644247,511791,6439
"57369",235,862023,735044,9189
"6548",64215,367103430,297472337,6464852
"1693",17,70183,38179,390
"57565",140,45509185,28586641,23078
"1167",17,112726,47297,595
"15970",286,718426,498753,6058
"8867",36,145694,114385,1432
"8273",2738,15658872,9658457,77616
"17266",2425,11830061,8736373,98398
"7631",30,123638,62293,768
"58407",50,230394,189437,2372
"90290",195,1414928,923241,7743
"10608",82,252303,162034,1222
"14158",184,585041,394655,4820
"14722",61,174791,132966,1663
"6088",49,220384,133439,1674
"15177",53,204739,130440,967
"1753",55,190180,149103,1871
"9179",18,79938,52550,661
"58245",65,235929,183053,2288
"13421",695,2781336,2133723,26790
"22242",27,92536,41041,513
"13580",16,93046,64906,37
"16620",68,221243,96220,1007
"22826",10813,106696283,87667754,1708906
"29967",7,36035,19326,243
"6431",166,1675429,1311226,10843
"35257",113,511231,335730,7599
"12013",41,1666279,443477,2366
"27767",34,112546,60074,722
"57189",14,194701,62412,666
"34589",1017,4207592,3306000,37612
"5325",23,114746,87477,614
"3661",25,319612,258825,3280
"29933",39,133449,82589,1038
"27752",10,83019,24636,243
"29121",61,164538,104991,1316
"32296",563,2435184,1206984,15062
"18190",380,2328859,1504222,16306
"14790",41,85685,52416,655
"5602",113,236708,149395,1852
"11886",85,461157,231116,2875
"16788",16,45189,32389,308
"15908",19,147309,68194,857
"15098",10,27879,15620,120
"8499",12,71456,45297,450
"16686",9,38407,18300,150
"14982",27,81929,52779,434
"9764",5,22756,11734,107
"20776",21,77913,61609,778
"13195",41,118332,72757,735
"14560",15,60491,38613,484
"19396",51,228456,159790,2024
"57447",48,252421,161036,2088
"32025",52,142672,111736,1409
"14629",72,224995,180715,2264
"172",355,1029678,525906,6649
"18772",24,71246,46846,588
"26486",411,2463958,1987292,13590
"58",182,492685,291274,3645
"6784",997,5121081,4228673,40501
"22858",699,6893802,5178284,35965
"13177",270,920956,663885,8431
"17477",99,569562,406118,5084
"15608",132,532567,338293,4289
"57391",22,112233,71491,878
"14247",30,153091,94559,904
"57119",45,191021,140852,1404
"958",238,1276280,1032840,12911
"11807",128,478636,395228,4922
"33568",27,58956,40917,513
"14334",73,305936,233434,2939
"22180",109,685570,420851,5312
"25330",322,1342124,531883,7270
"15249",36,101388,59925,587
"57867",43,134789,99193,1250
"11724",15,46525,28022,267
"16889",1451,7376836,5145663,64482
"19459",309,1070120,627535,7846
"29620",110,523481,243588,3075
"34777",60,192036,155859,1961
"13656",39,198672,173155,1609
"8544",66,248294,150434,1884
"10249",46,288290,225516,2820
"57301",50,225282,144080,1806
"8821",20,137783,104521,1309
"29566",53,189969,85945,5076
"57987",37,164407,118169,1489
"33114",62,338902,223907,2801
"57164",36,229299,168225,2053
"32441",63,181653,134403,1690
"10567",8,29093,18690,222
"21083",141,371138,252586,1429
"35427",29,171558,154481,1963
"23373",35,92708,74367,930
"23805",26,108427,75603,965
"10958",165,564137,443205,5550
"58359",20,95546,80678,1009
"29170",12,91699,27893,135
"28836",50,329689,145326,1298
"1427",15,52811,31779,397
"27132",138,664938,479858,6064
"15465",124,407073,284495,3591
"9309",84,261304,185259,1817
"10208",15,47233,26136,113
"12214",32,135675,104194,1293
"26626",40,227439,159114,1482
"35393",13,37870,25800,324
"15478",47,233649,161227,2017
"27033",15,84913,45306,365
"57120",46,171943,106319,1392
"33503",162,960521,672882,16967
"8714",27,88887,68185,853
"8545",76,184051,130317,1639
"8202",22,76212,52003,653
"26351",26,74645,49983,601
"30722",77,314392,238413,3065
"14587",317,113183,69047,771
"34985",27,113762,83875,951
"7759",516,2182341,1842429,23057
"1090",37,188708,124194,1569
"59051",244,938442,325006,4736
"31390",147,614567,367010,4341
"58310",27,89424,50329,690
"32188",5966,65811560,41440117,520357
"34351",41,2463439,514607,6625
"58427",507,2958030,2448163,26003
"58541",23,190782,177914,2058
"35323",8,29107,20557,259
"22514",18,63185,45464,574
"24919",148,514171,334248,4176
"21793",11,81843,53349,466
"27518",12,34330,21482,269
"10450",145,456442,302949,3251
"34019",142,867835,629976,6425
"25651",86,274772,179813,1991
"251",13,74843,48057,418
"34186",119,351349,266673,3342
"22600",17,143920,52175,652
"1980",28,108258,55425,700
"57933",15,87371,64250,819
"24966",33,65746,44425,561
"34156",84,403906,273509,3425
"28555",11,93158,52799,684
"34689",36,138911,94228,1223
"9947",18,69436,31951,370
"58084",52,370261,302103,2853
"19245",54,201868,85150,1096
"9396",2688,16326624,11900024,129253
"23737",97,391356,315455,3947
"58828",45,389704,230923,2888
"30693",30,128576,98219,1073
"26021",27,126738,68267,855
"19631",137,839330,454263,5685
"57841",49,315188,258925,2751
"19700",107,199798,118041,1476
"29495",16,126211,53282,292
"9733",6,11437,6899,50
"58375",18,81772,57768,337
"3405",72,327890,251977,3161
"35006",447,2105347,1720678,14690
"2993",520,2606013,2402426,30216
"57249",82,432918,388848,4884
"9747",11,48750,22695,285
"57665",118,669926,507008,5215
"58711",21,165154,117894,1477
"17841",30,110609,70204,746
"11667",22,125328,79693,656
"10214",42,527873,323350,4098
"16585",8,20104,12326,155
"28703",9,52076,30630,255
"21463",46,129179,93410,830
"58025",17,273425,238797,2994
"58662",40,150135,84905,1069
"12859",5,55676,35766,131
"57277",24,157086,92411,1022
"34565",51,289539,103806,1016
"29772",32,227767,62915,500
"58006",549,3603283,2901673,19402
"32082",29,153675,107456,1343
"9273",20,72526,40567,508
"33761",55,169371,115439,1486
"35111",200,447496,313465,3951
"34011",115,999102,870235,6213
"58533",22,235628,152942,1914
"3089",33,174290,123646,1547
"17927",13,51245,27361,143
"16414",68,175581,122809,1352
"29742",62,255111,151666,1931
"22331",65,206971,153029,1946
"58147",33,133478,120981,1140
"58174",138,917409,760785,9517
"34755",103,533865,338277,3373
"58824",37,243192,181023,2272
"58447",22,178268,130215,1522
"4029",219,665095,411582,4210
"58000",22,102190,69198,867
"58063",7,36940,29399,368
"57892",43,148113,120708,1511
"11763",96,397778,311631,3930
"7748",153,1272258,883360,3911
"1210",74,264645,167452,1987
"58650",25,104107,83370,1042
"31694",68,170817,102541,652
"22451",208,435492,354254,2903
"32173",66,373171,325323,3216
"30618",4,11798,5142,58
"13430",24,117050,69312,529
"1163",17,66535,46670,545
"27704",9,112155,65398,825
"26516",32,171761,75907,762
"12716",23,104941,69557,825
"15987",137,446126,283096,3539
"8700",10,61418,35002,440
"16432",6,40601,28554,315
"20845",121,400197,289472,2332
"28870",33,169590,117026,1356
"26487",41,416314,336774,4214
"14260",12,55333,20529,259
"15231",44,240455,154873,1952
"81",40,138796,77039,396
"11674",23,129548,95158,1184
"28217",36,65890,35875,451
"57167",12,67966,55261,692
"12241",65,317126,249570,2805
"30570",16,129928,65472,547
"28088",1846,14367761,6892751,86989
"29520",173,1003284,625396,7210
"29281",40,165307,97528,537
"29227",42,264054,154208,1482
"90229",42,191314,128608,1129
"214",31,236736,135789,1711
"9326",45,157656,105270,1317
"16667",13,61771,24470,164
"1281",842,4449215,3605747,45558
"57696",161,1275705,944523,10423
"22430",9,125765,66177,830
"2308",12,42670,29097,99
"58433",62,472688,378858,4425
"10878",9,42800,27880,296
"28513",855,1757202,1025229,12826
"23298",125,1081859,486103,3192
"15990",111,530319,460685,3632
"8021",145,584927,408130,5180
"16160",275,853484,570830,5800
"1857",40,240888,191901,2086
"10384",51,161701,120256,1497
"32260",18,82392,54968,704
"27254",37,197705,135496,1696
"1862",15,82193,54743,685
"698",143,701680,502585,5727
"1849",44,134046,94896,1210
"9168",75,315045,237341,2995
"29847",100,409974,251737,2574
"34404",36,172848,98249,874
"18221",2754,21152991,14010531,158311
"28989",18,113980,45559,437
"90297",127,555870,392375,4498
"58706",14,225949,91730,1155
"9472",67,219725,160882,1826
"11417",5,25277,16963,210
"26605",60,474984,347064,4242
"1219",63,259920,149921,1494
"14025",24,108345,75755,949
"13718",74,14499000,9144700,121000
"5146",8,27317000,10849700,139000
"25890",330,448613,107624,0
"3511",221353,1388274000,1067791500,25529000
"27389",604,5581066,5347424,67921
"29141",85,245184,169337,1923
"14136",58,159351,91797,1003
"17401",8,34112,19183,240
"803",1416,6226713,4161406,45489
"16175",147,548331,340622,4267
"15614",186,1492103,1168423,13283
"10853",65,192026,127502,1039
"21526",33,113776,59867,755
"28807",69,258062,174583,2185
"19850",150,387696,324062,4053
"9105",20,124386,88400,931
"14573",14,82723,32547,161
"24471",13,45538,15857,177
"22308",64,213236,172534,1851
"8421",67,346944,193528,2007
"57534",12,39503,26451,335
