"","numemp","asset","RWAJT","RBCT2"
"5556",5,25456,10956,137
"5557",16,39309,22139,279
"5558",56,145856,81732,1029
"5559",19,48612,20656,202
"14281",11,30437,22723,285
"5485",14,133940,82647,844
"4024",15,36049,27784,313
"5486",24,107502,68896,667
"5076",18,46494,26035,326
"5269",78,261613,184212,2303
"4791",40,140404,109097,1332
"5270",43,112982,102903,1149
"4792",13,53267,28752,367
"6725",47,140741,92681,674
"5489",10,36147,28296,356
"2160",40,104718,55817,584
"6727",34,92604,53075,242
"13816",29,89823,65957,720
"6805",38,96828,58418,563
"5590",36,138751,113705,951
"5593",11,33506,12132,62
"3897",86,271515,208991,2044
"4819",71,296399,232725,2945
"4041",16,90438,65802,631
"4752",7,25319,18705,234
"418",21,39322,32833,315
"9973",14,34736,26363,233
"2301",14,43112,32322,267
"2303",8,33727,29002,243
"2335",20,39995,21901,274
"19252",141,667519,560180,7138
"11175",8,25691,13712,172
"17588",86,215723,140245,960
"16678",5,9886,5953,27
"14361",50,201353,157782,1882
"12314",4,18843,10038,115
"1197",18,132937,85374,1068
"11140",16,38601,15542,98
"399",12,43246,30042,249
"12315",17,99848,33826,147
"17884",15,24207,22001,268
"5835",51,253900,158548,1991
"10503",11,46335,28178,355
"15899",30,90368,57100,573
"21163",54,141112,94757,1194
"15794",16,48990,36822,463
"12098",7,19520,13389,129
"17661",9,60302,46506,595
"12373",24,53834,42718,535
"12426",27,73841,57114,673
"1982",21,110476,63112,796
"15598",28,91566,74472,924
"11527",14,33854,22952,291
"15469",9,36361,19092,242
"8191",10,48025,25598,160
"9769",17,58278,35152,237
"11013",20,92679,37861,473
"11710",15,32984,32870,0
"13110",12,81265,37245,465
"15328",11,40939,31946,380
"15431",13,37043,27356,309
"10831",34,170331,114264,1341
"26773",98,508617,385604,4850
"34217",155,481887,361889,4533
"4256",209,1366777,893562,9905
"17513",19,69698,44083,433
"34573",40,140459,133819,1675
"13209",32,128452,91130,799
"16416",1072,308998,157888,4835
"27447",133,565970,486068,6086
"5768",97,215951,115737,1450
"15904",17,85036,66841,813
"13450",11,46306,25927,207
"28668",76,316757,219165,1496
"57184",28,146672,123752,1587
"12483",7,18560,9019,113
"18067",8,16927,10696,134
"5402",103,337424,239446,3051
"13130",98,255374,153289,1891
"5510",3915,15375671,11647422,174168
"5406",8,27588,19076,240
"10898",8,31778,23363,269
"8074",33,150409,83799,1036
"16472",5,9176,5911,75
"2285",70,254410,174364,2106
"5408",11,53793,41670,511
"2154",43,155069,113206,1196
"899",17,53633,29255,232
"10467",27,84006,73736,551
"4673",145,506410,419819,4718
"27567",4,65880,33098,400
"10236",31,96525,73860,527
"33904",12,35429,22397,296
"17114",7,20270,10329,109
"10639",24,107872,80752,1010
"3232",9,24830,11189,141
"11953",70,242952,185861,1994
"13983",11,42898,23404,293
"14863",23,128972,75581,791
"12078",12,26392,18682,186
"11623",16,80195,63535,797
"14079",48,170632,134385,1366
"57413",35,113154,83101,510
"11469",10,30618,24011,305
"18194",101,490221,271459,3142
"11259",24,69742,62318,674
"17451",28,68772,55334,320
"15606",13,45549,29124,293
"14920",7,58948,31655,322
"24015",79,298611,234189,2935
"20993",86,301935,220008,1629
"7516",1072,5633948,4132234,51681
"24960",133,621174,417195,5265
"28080",39,205778,104788,726
"9030",29,80461,38922,487
"11361",12,57324,30115,170
"9079",54,170625,120791,902
"11407",86,236803,146421,1864
"3677",48,157913,106895,991
"26189",56,106892,116601,608
"17403",11,27791,19151,240
"2805",32,113988,88917,970
"20930",15,40682,23375,297
"15384",63,216707,134220,1678
"193",337,839552,612798,7661
"8939",94,256575,173898,3250
"13836",8,29277,12516,157
"19809",13,39064,28446,363
"16370",43,154550,97204,1215
"310",40,123610,95284,1043
"9274",7,33047,22769,248
"18858",61,198436,132776,1668
"4688",8,21517,11025,76
"29767",4,23072,12826,80
"32295",6,36795,15408,194
"29695",43,163947,122557,1235
"14225",23,79948,54102,535
"29571",18,107406,56190,549
"28114",573,2563010,1931221,24310
"16902",181,554739,411965,5188
"963",15,157727,84345,509
"57540",42,198708,131994,1650
"15345",43,112967,82252,778
"7526",124,476749,396549,4973
"8165",82,205368,168389,2106
"12585",6,23505,9173,82
"4693",17,41382,27993,332
"6560",9549,51061394,45757312,1932895
"4241",31,100868,50731,476
"14907",13,44280,28817,306
"11317",6,18229,14139,177
"3275",41,177300,93461,1134
"34941",59,431917,384854,4814
"2244",76,145452,88348,1041
"17573",6,17938,9388,120
"11445",15,50706,28733,359
"7599",42,144827,76970,759
"12093",26,71132,62722,0
"15237",19,64358,44787,561
"5473",56,195142,133447,1363
"7614",139,424905,267487,2532
"10505",39,97405,46386,581
"1865",13,44566,29345,371
"3279",28,77707,36568,334
"15194",19,117738,64689,810
"10142",9,28747,11007,138
"11860",111,345095,231538,2526
"14969",146,486324,382137,3552
"3287",10,42527,18513,178
"9538",108,378680,244301,2483
"12195",29,111605,83252,793
"3292",31,216999,136255,1017
"22835",18,42617,23932,281
"35292",16,67301,54420,681
"35422",69,665754,629519,15188
"3693",20,56131,27604,76
"2598",14,54544,24468,308
"3384",61,248375,107717,1354
"29857",7,38513,11906,90
"13712",30,162615,126849,1363
"2750",51,131553,84782,1060
"3808",31,78175,52830,428
"34934",59,304764,245287,3077
"19090",7,40598,23363,293
"14832",276,1187803,861318,16776
"17395",6,18212,13014,113
"90227",180,667962,425713,3476
"7586",78,233170,179845,1838
"12135",24,82850,55917,527
"4398",38,102509,65207,821
"14952",36,68489,38348,452
"7151",129,430039,268538,3307
"15604",37,94635,71220,899
"15501",23,68039,42697,399
"7153",124,850602,588365,6688
"14644",117,394435,289953,3353
"9860",12,32583,17855,129
"3320",29,71896,33825,427
"8576",89,277045,210877,2365
"4728",7,19691,9577,120
"7910",90,306589,190174,1937
"3327",17,85716,52563,659
"35394",13,15655,3782,0
"1768",621,2762884,2103461,21392
"29011",107,335096,179486,2245
"314",11,39828,22309,279
"12231",20,106965,78638,862
"183",32,100612,58171,732
"13170",9,9843,3134,40
"107",10,39358,15823,198
"8259",32,92404,63210,757
"6268",304,1353442,837150,9863
"13351",61,207497,160074,2005
"6605",102,429245,326349,3337
"3502",17,136644,54346,247
"16167",19,60574,40167,822
"6881",299,991517,784748,9707
"13716",90,409718,283010,2940
"4739",48,135594,93691,791
"16101",82,356860,258436,3231
"2615",96,313920,216185,2711
"11085",42,111168,81037,1013
"5141",16,44794,22593,269
"10928",29,100852,73402,919
"58764",4,10330,3386,17
"23173",92,576816,466523,5854
"14036",46,142330,114651,1251
"16921",10,31308,20264,216
"12692",15,68550,31711,397
"292",163,543457,416766,4374
"3210",271,905456,530218,5207
"1143",84,490575,328182,4105
"3358",31,81231,50729,636
"32907",22,56908,48399,635
"429",24,65338,46446,542
"9438",6,13234,6511,82
"10678",59,224609,173406,2168
"35161",47,195193,108049,1351
"10653",10,43226,27918,259
"10101",46,133757,95275,1065
"58627",15,78582,38780,318
"57918",332,1252385,935509,11458
"10036",179,563026,459891,3308
"6731",213,528908,349265,2958
"6728",19,67318,31792,235
"17603",45,102808,66117,810
"6821",235,975870,655679,6118
"4829",49,229036,186808,2336
"7018",59,191650,107493,1348
"7337",70,251158,127920,1095
"35338",35,276003,232304,2915
"19337",11,63397,36212,365
"33860",252,1184392,947458,16851
"7590",15,125450,76165,963
"6275",90,255887,190063,1893
"14528",52,163413,108983,1363
"2111",456,4956886,4657125,58702
"21329",50,140275,69092,859
"5331",28,122565,95429,999
"2093",49,273399,164790,1033
"2608",49,238537,149215,1792
"2496",28,97525,44384,555
"916",56,1146020,1067988,28263
"7128",53,218927,125303,1255
"15188",12,48091,28909,363
"26483",69,981374,641024,8068
"7646",29,247750,139463,756
"11483",5,14621,11315,120
"13603",11,30292,14894,186
"13305",81,214844,172723,2170
"9757",29,135673,82293,609
"8904",165,663113,502338,4452
"16030",87,247314,137281,934
"8063",44,131284,91962,1150
"9457",101,495762,351860,3331
"26454",28,156434,81192,541
"10187",8,34600,8840,119
"913",10141,65796327,41295272,1274214
"7666",80,370608,180197,2232
"10334",3,3437,282,3
"57559",53,111131,81041,1016
"27328",44,150349,108794,1365
"384",238,811554,616182,7345
"4163",25,66246,31191,391
"3827",13,50264,24665,240
"10255",107,393341,312752,3935
"6892",293,877142,670788,7014
"13697",11,34536,19912,275
"15975",308,549613,370364,2554
"9137",41,119721,79816,999
"8403",9,57779,31420,393
"3376",75,169487,108725,1218
"16664",133,494094,322298,4045
"6872",38,106419,73062,600
"13986",18,51352,35104,361
"57456",36,189054,123844,1557
"8997",410,1403761,1231152,12606
"4556",14,75531,52567,659
"19797",287,1345924,996178,12554
"27096",74,522272,449538,5303
"19608",161,834252,794107,9934
"6653",1820,6216227,4048621,98879
"30869",75,267041,208187,2598
"9440",20,31915,16219,91
"10055",46,163153,127071,1288
"4173",47,160424,101038,891
"12485",29,105669,72171,839
"17955",14,39190,26055,327
"13006",40,144358,68825,661
"11401",47,135164,102072,1277
"19978",46,187853,104630,519
"173",47,184947,144335,1834
"16603",14,27487,20536,263
"17073",24,57719,29599,156
"6110",24,72219,39301,405
"389",17,45554,25330,167
"12885",72,251881,211161,2259
"1147",85,331819,192341,6695
"1566",29,98136,72719,913
"15871",73,329572,175736,1686
"5847",28,83986,69244,867
"182",149,518413,342330,4287
"16152",57,160575,115720,1174
"10730",25,85229,68391,688
"5779",44,125054,67470,745
"16968",67,239997,168658,1764
"12531",33,112347,54086,588
"13220",73,322341,188265,2081
"1884",62,187970,93675,1175
"9700",22,147158,81575,1025
"9614",6,14318,5993,44
"170",8,20835,11297,143
"340",204,905617,564881,7114
"15046",52,230009,198928,1860
"26753",81,353094,275339,3465
"4059",40,123931,62005,780
"6649",23,47424,28394,123
"6659",42,99534,65997,394
"30889",11,43035,26592,332
"29975",25,85568,54959,390
"9439",17,41085,23531,295
"8801",176,456059,320580,2948
"16744",6,16460,12850,171
"14113",90,222180,169721,2130
"11722",60,243836,159709,1727
"35195",17,106643,86548,1068
"134",92,185142,139814,1757
"3388",23,127153,50250,428
"5317",49,154964,108314,979
"35075",20,19409,12223,124
"9526",12,55740,33135,409
"5130",27,81643,68312,589
"27847",7,23398,10322,135
"18089",15,24806,13133,166
"34599",16,700752,528649,6804
"26393",50,239135,132266,1451
"18118",19,92950,58499,666
"13915",21,61072,38609,485
"847",21,54635,34424,393
"11952",102,297184,186375,2243
"16483",12,66434,37509,282
"14999",10,39774,25564,320
"8698",92,372255,269401,3383
"17205",7,24727,15279,164
"58099",38,261346,192494,2417
"57510",37,277795,243686,3051
"27602",94,1187282,870915,10959
"35493",81,619080,438430,5500
"33306",575,8796815,8248041,221636
"58455",18,169701,130637,1280
"12010",957,6511073,4045305,50588
"90141",101,490717,327663,4062
"12594",149,358947,281270,3599
"6990",43,157743,89287,1122
"8816",93,423058,365913,4034
"3914",61,194742,154830,1938
"6281",61,157164,106589,1335
"6925",40,186818,112992,1139
"2228",59,150993,119961,1342
"9865",7,39241,25779,160
"12978",66,248398,155870,439
"4318",58,144344,104916,809
"16120",11,40955,31468,395
"10216",122,552650,436230,5498
"4019",13,46443,17515,49
"2229",60,331548,189518,2379
"16193",15,38163,26821,335
"2644",41,144509,104739,1310
"15983",99,330189,240215,1918
"1213",41,113405,52439,656
"57096",34,196219,118845,1533
"8762",10,63954,34219,428
"8784",17,84569,51839,649
"2723",32,98225,45699,367
"16185",17,51128,25077,323
"5520",9,33563,18295,161
"33120",79,669671,550539,6914
"13216",59,230415,114182,1428
"90291",115,398397,237123,1872
"10485",40,145640,91398,1000
"10688",50,180482,102402,1049
"14966",60,314773,158009,938
"4506",180,684199,414622,5209
"19680",15,39163,26815,293
"18677",15,31795,15999,201
"12422",17,44772,26032,328
"15749",12,33818,34682,182
"35060",19,89698,71299,892
"15701",47,139294,96098,1130
"4196",16,53359,25074,314
"1553",57,237731,184804,1940
"10157",79,178883,120062,1492
"16222",20,48006,34004,367
"33999",61,259863,161506,2019
"2828",21,69450,45813,573
"4773",22,159356,101938,1275
"9174",48,184348,88035,1111
"6700",45,129172,75777,889
"29731",30,100295,43425,198
"9871",23,182923,105723,1325
"4766",10,45624,33395,263
"15312",27,84527,63705,800
"5478",10,33857,21916,276
"11406",143,368225,316830,4016
"15751",11,26737,15408,169
"1778",37,96864,77360,836
"13715",17,62803,45706,398
"13339",197,644098,438871,5349
"8321",9,42588,30434,380
"10919",13,52564,34464,285
"5718",9,26920,18581,232
"15057",8,41248,23259,193
"13926",7,26996,12551,126
"15492",6,20708,15356,193
"9660",14,37609,27391,344
"1091",11,45321,25967,327
"1610",48,169322,127329,1593
"925",26,85587,57005,576
"13723",8,24747,18210,229
"10508",11,73661,57161,709
"15288",10,21296,14158,180
"17927",5,10147,5974,75
"5735",6,28995,21893,274
"16205",11,30519,7557,91
"16344",16,43397,22999,248
"8110",11,40178,40533,247
"24109",30,170210,79696,462
"4514",20,102453,65419,771
"1114",16,39669,26242,322
"4232",16,61174,42233,529
"17375",8,30885,21053,205
"13551",12,57301,51971,575
"5490",18,88291,67056,718
"5580",21,51529,19009,238
"3103",43,221062,74028,940
"3237",11,36864,26296,328
"13249",33,109514,79503,885
"5306",87,257213,195817,1501
"4201",392,2791738,2761906,49766
"7251",20,41433,25305,154
"414",53,163157,94457,728
"15784",8,31094,18293,191
"18165",15,68229,38338,480
"17650",29,112320,85058,1069
"4777",20,71072,63526,795
"7278",366,1642361,1267045,10409
"1893",76,641786,570938,5907
"13584",13,44994,32594,413
"12080",24,63015,48101,613
"4569",79,277138,198081,2487
"15774",13,40637,30443,286
"1941",18,80772,55144,690
"16636",79,756391,288872,3538
"16971",11,55768,43654,519
"16339",30,65656,45515,570
"15353",6,25398,14453,145
"34575",29,44160,33974,83
"58700",43,5200,2344,54
"7789",16,101615,59167,543
"13802",14,40296,29613,350
"8800",95,262599,184481,2323
"9420",21,62895,49415,745
"12969",137,622108,453931,3667
"17322",60,226253,115589,585
"14597",58,149140,91911,1155
"15326",12,70495,24277,170
"7631",37,113155,66436,496
"1948",43,96210,54421,684
"1869",71,212207,139995,1752
"18610",36,106846,83745,1048
"32606",23,117792,80665,1021
"13748",33,94837,70009,876
"15038",33,113260,58231,680
"14345",12,64548,43043,465
"10526",22,59377,35441,372
"58615",14,38031,25646,239
"34219",68,280954,230057,2747
"10439",17,69060,47683,281
"26336",93,658791,428501,3390
"6636",206,696261,490518,5108
"5569",65,227162,169599,2125
"17982",4,7594,4160,45
"1908",13,92743,73447,822
"17193",25,66839,34974,125
"32351",105,443195,291703,3656
"23623",451,2945313,1936246,24210
"8397",18,32711,20434,172
"18071",8,52420,30529,172
"17923",10,29254,16709,207
"11404",13,32874,15442,193
"58652",16,75406,34503,230
"21121",107,374394,297273,3741
"31539",17,199026,143608,1796
"12136",13,38994,27676,305
"26948",21,101604,82628,1041
"11297",10,30547,18191,128
"12790",4,26472,16038,202
"1978",80,437225,352442,600
"5595",33,133409,60306,647
"4235",91,223892,129249,1385
"58536",278,1404799,751460,2479
"58716",18,106576,72229,429
"29132",177,724473,421288,3585
"30012",965,10601876,7681841,31181
"29331",39,310259,217344,2717
"18258",115,562892,363522,3084
"34068",60,354530,269285,3389
"21557",39,109159,79253,777
"34799",139,551977,453124,2156
"14513",66,214764,164283,2057
"10506",21,40987,31617,400
"57862",15,92732,81799,948
"34723",63,18537,9821,0
"21435",393,1732769,1264471,15788
"23647",345,2806747,1294596,14792
"57594",84,790343,469829,5907
"29341",842,3328239,2789637,35173
"57831",17,159831,135725,1711
"17366",6,16886,15271,170
"57024",45,134624,93390,1174
"28453",266,680959,555510,7009
"57857",41,229632,208713,1760
"15158",35,185533,145664,1833
"29294",60,531856,203628,400
"11331",3,7414,2878,12
"9410",95,359034,201539,2522
"33802",4,25577,13064,100
"15769",20,60388,41667,525
"17302",43,129564,71086,891
"34023",56,203835,143099,1805
"57522",17,306144,178689,1144
"30516",29,81201,87402,424
"35474",74,557348,481862,6088
"10849",55,156784,107796,770
"609",327,1396641,864611,7573
"57577",194,918612,786564,29833
"21468",337,2106241,1559325,18853
"58687",21,81159,60453,505
"15009",8,7738,4517,57
"35040",157,711916,577279,7269
"57303",19,104560,79134,1022
"58522",16,47041,32425,343
"13071",130,487701,288209,3613
"1434",25,95507,74809,862
"8495",16,75128,40212,505
"57312",36,177452,159544,2004
"15703",142,451699,359083,4507
"16327",7,22776,19003,239
"1965",7,25111,21328,192
"18487",55,229971,198736,2742
"12319",13,52990,39787,502
"22617",58,157267,86847,944
"10460",27,115949,97437,1127
"34717",77,672280,555249,4478
"58214",19,128489,99587,1255
"57826",10,51471,37227,470
"34705",15,80480,69472,902
"57969",18,321340,308829,3873
"20727",263,1365804,1019003,7990
"35337",42,146199,111918,1258
"22621",34,82729,62919,792
"35095",810,3305829,2822711,69278
"57697",32,142988,132215,1764
"57542",41,653261,507418,6573
"47",121,356606,260717,2217
"848",45,170829,96839,1224
"4970",49,129793,92911,1172
"23032",105,409497,339494,3776
"58057",21,151745,135281,1692
"2711",175,920451,756477,6843
"57554",56,190880,150276,1663
"57092",24,94310,69690,702
"25644",39,178266,134654,1683
"25580",117,526494,346189,4365
"35050",25,221379,203822,2036
"11178",79,143109,106003,885
"18216",8,23726,14065,25
"34781",149,516601,456821,955
"35350",73,201657,150147,5885
"58454",16,90569,79666,1001
"22512",41,139419,124260,1555
"31369",16,45176,30433,292
"14812",45,152331,87840,405
"18922",374,761903,600022,5984
"21943",614,2076861,1930508,24272
"10641",4,5134,3920,39
"29608",17,51254,41402,458
"977",68,199146,150703,1886
"10111",25,115845,94624,805
"210",43,139057,80136,981
"11465",12,48180,40813,404
"16119",42,166012,86694,645
"27611",10,33252,19442,188
"16511",68,121343,95565,1197
"58004",22,94930,90712,1154
"12417",18,57057,41225,425
"58121",17,165868,130271,1635
"24677",34,148869,104955,935
"18109",9,3308,2557,33
"58206",15,65445,54461,683
"57543",14,133615,87298,951
"35417",45,138060,101742,923
"58457",94,1297028,1197542,14990
"57854",30,157666,118362,1264
"58467",50,170125,104146,946
"58227",31,170714,163535,1944
"1906",18,48439,37131,459
"5598",129,770587,577564,7231
"27316",72,475685,376408,4781
"21883",174,513884,341301,4027
"33639",149,495031,84342,0
"34059",79,419606,363405,4599
"35163",44,329182,288019,3413
"14662",52,149039,109341,1381
"31945",765,3482369,1893168,23819
"4988",2540,9648235,7127321,139086
"28515",62,152942,88613,783
"17208",24,82762,63458,795
"29059",6,40429,20733,193
"25806",35,178889,139095,1741
"32280",48,248838,183349,2292
"58586",9,8274,4754,36
