"","numemp","asset","RWAJT","RBCT2"
"8816",94,377690,313198,3919
"3914",63,175928,145880,1824
"6281",57,131123,89529,1123
"6925",36,129540,81002,693
"2228",61,153445,120069,1228
"12799",68,214383,159380,1725
"9865",7,34958,23935,194
"9433",159,577790,282863,3554
"12978",58,193092,136696,559
"4318",50,127455,96394,933
"16120",11,37463,29172,332
"10216",109,449512,412810,5169
"4019",13,44407,19563,50
"2229",62,289579,169308,900
"16193",17,32774,23627,297
"2644",43,133955,91421,789
"15983",106,312929,234007,1928
"1213",38,87947,50969,584
"57096",37,168741,118194,1480
"8762",10,56213,33366,372
"8784",19,70294,40168,506
"2723",30,105976,47678,409
"16185",17,43341,23627,106
"5520",11,33647,18990,135
"33120",83,592098,492931,6169
"13216",63,206718,111321,1255
"90291",121,384168,220566,3406
"10485",45,152587,85611,647
"10688",60,170875,91619,1049
"34700",43,197534,164657,1735
"6655",249,782804,507869,7326
"14966",63,240299,126994,669
"4506",190,588759,389230,4956
"19680",15,40254,27558,313
"18677",13,30159,15558,199
"12422",12,42635,25956,326
"15749",12,31552,31749,197
"35060",21,88619,68999,863
"15701",46,123147,87263,1092
"4196",13,41396,25719,323
"1553",61,212304,180376,1828
"10157",81,174530,115436,1195
"16222",20,42244,33383,474
"33999",65,205174,133141,1664
"2828",19,54280,30948,358
"9664",29,56558,28920,326
"4773",22,143981,93372,396
"9174",45,194254,95200,1199
"6700",45,130768,79605,862
"29731",29,100010,65240,178
"9871",22,157590,97218,1216
"4766",11,36025,26562,238
"15312",24,77756,62840,787
"5478",10,34079,22603,284
"11406",162,390134,338099,4278
"15751",11,27638,16516,184
"1778",39,93935,73967,586
"13715",16,56763,40743,398
"13339",163,544870,393336,3936
"10880",9,37223,20318,150
"8321",9,29697,21795,275
"10919",14,46615,29679,380
"5718",10,25643,18548,234
"15057",9,37173,20869,230
"13926",8,25120,10815,120
"15492",6,19242,11496,145
"9660",13,33315,25268,317
"1091",12,40998,23556,297
"1610",47,168613,121092,1519
"925",28,81524,53810,579
"13723",8,21211,18646,235
"10508",12,74494,57580,709
"15288",8,28403,24413,307
"17927",5,9178,4298,63
"5735",5,25305,20337,255
"16205",11,28076,6965,87
"16344",13,37222,19044,238
"8110",13,41840,42064,238
"24109",28,131421,61707,413
"4514",20,89852,59512,740
"1114",15,39236,24189,264
"15403",22,81209,67029,838
"4232",16,55197,41883,334
"17375",8,27015,18429,181
"13551",10,41710,35150,358
"5490",18,80863,57926,724
"5580",21,47444,17770,223
"3103",45,184931,75738,962
"3237",11,36936,27380,330
"13249",34,109317,76514,890
"5306",82,236649,179167,1386
"4201",437,2240530,2271345,29059
"7251",21,46060,24916,162
"414",54,139567,74387,733
"15784",8,30111,16596,177
"18165",14,63335,35007,431
"17650",27,106194,78485,989
"4777",20,68137,61499,672
"7278",349,1426763,1101433,7459
"31032",17,49062,44847,532
"1893",72,520523,461729,4739
"13584",14,43058,33142,417
"12080",30,65045,52768,663
"4569",94,287138,201331,2527
"15774",13,34182,26013,301
"1941",18,73376,52295,655
"16636",79,679523,259237,3244
"15009",8,7448,4372,53
"34655",19,216606,159535,1850
"16971",11,57280,47560,379
"16339",29,52499,41950,524
"15353",6,21747,14889,187
"34575",28,9129,3495,0
"7789",17,92037,58254,575
"13802",16,32918,24513,308
"8800",85,241789,190969,760
"9420",22,54089,43822,658
"12969",132,550103,400680,2079
"17322",67,224807,122978,1275
"14597",54,141869,95265,1190
"15326",13,74025,24702,133
"11983",68,195975,131048,1461
"7631",37,105080,61006,593
"1948",42,93085,53899,677
"1869",67,202872,133811,1147
"18610",38,100921,74876,937
"32606",23,96090,78329,797
"13748",36,98997,63838,800
"15038",34,97788,57553,684
"14345",12,58856,41053,392
"20066",8,42236,33588,199
"10526",26,46851,30466,301
"10439",17,64054,45729,337
"26336",82,591267,356020,2888
"34219",65,235739,196514,1637
"6636",95,316673,201860,2344
"5569",67,207357,150308,1885
"17982",4,7254,4032,43
"1908",13,84891,68357,834
"17193",36,72756,28737,135
"32351",157,438878,257626,2506
"23623",440,2430902,1564262,20636
"8397",18,31813,21294,114
"18071",8,45327,28741,172
"4223",7,18373,7852,99
"17923",9,28075,17334,186
"11404",13,31560,15374,193
"21121",104,322038,266997,3364
"14744",32,93648,74501,772
"31539",17,187724,134417,2472
"12136",13,38699,27955,276
"26948",20,93044,72489,925
"11297",10,22449,13363,177
"12790",4,26885,15538,196
"6515",413,2580935,2207492,27360
"1978",82,408728,368852,600
"5595",33,119710,59787,623
"4235",97,216949,121125,1303
"58536",290,1318633,748183,1902
"29132",197,673471,388218,2849
"30012",920,10253682,6592012,24754
"29331",39,320171,186633,2266
"18258",112,496203,299928,6103
"34068",69,351470,255474,3197
"21557",35,101119,79413,995
"34799",121,486851,377464,1556
"14513",68,201997,157353,1971
"10506",24,38329,34354,437
"57862",20,93174,91349,589
"34723",54,17408,8800,0
"21435",316,1318686,1109587,11376
"23647",334,1733331,1024131,9141
"57594",84,472457,386826,4270
"29341",858,3540921,3133544,39412
"57831",14,111886,92734,1159
"28453",254,641746,528850,4797
"57024",46,163261,128036,1602
"57857",45,147761,147233,560
"15158",34,152099,139001,1571
"29294",57,473215,178464,400
"11331",4,7013,2182,12
"9410",89,286243,163535,2064
"33802",4,20737,10454,70
"15769",24,56635,37753,479
"17302",41,114993,65103,634
"34023",64,194083,153611,1886
"57522",15,200249,149950,620
"30516",30,78590,85732,364
"35474",68,473243,429715,4157
"10849",38,105395,73412,450
"609",302,1153022,705170,5923
"57577",128,685979,614218,14896
"21468",265,1481961,1219088,11077
"35040",173,704877,593786,7180
"57303",23,116814,91393,1151
"13071",133,426583,273422,3420
"1434",24,92151,74108,927
"8495",16,61690,42330,532
"57312",23,167485,154224,1635
"15703",115,316742,251785,2953
"16327",6,21273,17768,223
"1965",7,27901,22083,194
"18487",51,226954,195656,8728
"12319",12,34421,27332,235
"22617",60,129319,69959,862
"10460",26,106038,92088,839
"34717",74,535120,454310,2723
"58214",20,72360,57274,626
"57826",14,56117,48779,519
"34705",13,40318,32782,281
"57969",23,294845,266981,3416
"20727",250,1191388,817996,9999
"35337",42,129811,104140,1303
"22621",31,80525,59480,749
"35095",1041,2483104,2130862,62511
"57697",49,201967,192046,2412
"57542",29,359486,254353,3176
"47",123,356947,252208,2772
"848",54,106027,60441,774
"4970",48,107151,64543,820
"23032",115,365426,297877,3287
"58057",15,102841,91346,870
"2711",171,784223,665923,6214
"57554",49,152188,119015,1387
"57092",24,70846,49647,520
"25644",42,179365,124065,1553
"25580",130,576457,485099,5189
"35050",26,247857,223425,2027
"57309",73,222909,205915,2584
"11178",74,127059,103435,1229
"18216",7,23173,11570,83
"34781",150,529317,499419,3614
"35350",86,195515,158439,1791
"58454",10,34652,32544,384
"22512",37,110564,93183,789
"31369",14,43558,32746,309
"14812",34,85326,54231,293
"18922",379,741484,567324,5682
"21943",653,1952099,1956282,19180
"10641",4,4226,2993,41
"977",70,189285,145548,1588
"10111",25,97843,76579,665
"210",45,135096,81901,714
"29608",17,53549,44682,379
"26376",38,99845,68025,853
"11465",12,38474,37000,393
"16119",41,136582,79075,680
"27611",11,33650,20444,188
"16511",68,129038,92485,1159
"58004",27,85390,85173,870
"12417",17,52032,43488,549
"58121",15,111551,87320,1021
"24677",30,96116,75598,946
"18109",11,5366,2897,37
"58206",13,45205,37483,431
"57543",15,112978,63456,681
"35417",40,115648,95130,930
"58457",41,171751,113374,187
"57854",30,97464,81373,904
"58467",37,64530,25780,107
"58227",30,105512,79250,757
"1906",18,45718,33728,382
"5598",86,480122,351418,3925
"27316",103,549884,414578,5191
"21883",170,491853,328438,3323
"33639",143,302238,101031,0
"35400",1,2904,2866,0
"34059",84,524448,394702,5066
"35163",31,96575,70838,886
"14662",51,146784,91721,1147
"31945",649,3350214,1710956,21552
"4988",2591,8768502,7103729,120129
"28515",61,147544,71119,890
"17208",24,61130,56782,630
"29059",5,38043,18827,211
"25806",38,190704,148446,1803
"32280",54,227263,157357,1614
"938",26,72577,34820,439
"32908",19,57681,51539,655
"33472",131,683779,586449,7332
"35261",21,45048,32179,370
"15880",14,36171,33793,309
"31004",14,57885,32856,145
"22993",33,57647,36535,309
"35426",119,312857,272178,2774
"34468",23,104357,81040,746
"58013",25,184179,188800,1710
"57369",215,1163242,1131536,13117
"6548",49465,225976029,197275639,8201724
"34590",907,4874484,4419072,156166
"57565",42,23361102,13154006,6121
"1167",7,22974,6024,17
"15970",312,636668,471469,3608
"8867",23,75658,62228,778
"58155",12,20554,20414,256
"19298",185,802861,606779,7474
"8273",2715,6603428,4509596,37369
"14074",26,101711,50500,408
"4768",92,542593,243027,1583
"17266",1672,8211618,7073169,73281
"58407",23,104381,86315,890
"90290",153,700132,468142,7056
"10608",57,181817,102616,651
"14158",171,396811,274639,3427
"19582",130,626467,639416,24414
"14722",59,183429,160334,2018
"1693",20,56622,33976,342
"6088",40,154617,89954,984
"15177",37,130447,95847,1141
"1753",77,181068,129656,1642
"9179",18,77444,37982,475
"58245",24,70025,63219,719
"13421",693,1513343,1474671,15884
"22242",30,75050,31212,361
"9893",60,124896,97649,1079
"11579",363,1510904,1313806,14016
"13580",15,59181,45944,506
"22826",10088,53685277,52802713,1125260
"4057",26,134716,85521,860
"16620",72,166744,95068,1189
"27210",77,404028,304515,9748
"34485",38,150603,139667,1700
"29967",9,36121,22262,227
"6431",180,988076,656562,5021
"22864",130,406270,324563,2519
"12013",45,1061229,347784,629
"35599",33,150552,80732,485
"27767",39,109787,58583,167
"57189",23,272933,222100,193
"5325",21,80469,59376,470
"3661",24,371099,321785,765
"7635",157,491026,429810,9651
"29933",43,117640,79303,992
"27752",12,73206,24694,314
"29121",58,152103,83111,380
"32296",388,1685398,1002796,3603
"32329",13,68406,45460,568
"18190",270,1738511,1075450,6822
"14790",39,70578,48514,490
"8514",10,37020,22609,283
"20119",374,3057444,1803675,16605
"5602",134,344744,244924,2993
"8499",11,48311,29525,238
"11886",96,281739,167399,1919
"16788",14,31278,20410,255
"15908",22,134132,69547,722
"15098",10,20442,11739,109
"16686",14,34939,20898,179
"14982",30,84591,56244,501
"9764",7,18832,10218,117
"20776",24,45145,38590,350
"13195",37,69607,55381,468
"14560",17,53007,35148,327
"9",153,539478,332754,4145
"19396",40,164273,131993,1650
"57447",56,242871,229753,2745
"35065",51,218516,181040,2168
"6784",869,3910820,3125862,30964
"58",178,408026,301124,3309
"172",256,634333,459966,5678
"26486",201,1037346,756761,7612
"32025",60,172598,153238,1964
"14629",67,204257,172205,1961
"22858",586,3859227,3155820,33153
"13177",114,493462,383669,4201
"17477",91,385043,266710,2680
"57133",50,297217,273894,3425
"15608",45,176974,129530,1285
"32739",32,118432,97167,1127
"57391",23,109807,72995,913
"33144",20,25164,14626,183
"14247",31,95180,64408,518
"57119",29,95054,57928,442
"58361",9,24381,24580,210
"958",151,706978,608278,6080
"17104",27,101134,78893,938
"11807",119,421143,358243,4182
"33568",30,75543,46032,529
"14334",69,243486,183499,2302
"18772",26,78007,59501,721
"6533",84,202122,106494,1334
"22180",77,352831,273913,2761
"25330",232,710236,620269,6769
"15249",34,77376,45371,567
"57867",25,97081,78950,873
"35306",37,151681,118582,1484
"32469",1333,11058446,9193361,198424
"11724",14,32931,20037,251
"16889",1604,7002792,5409598,131211
"19459",189,625430,476049,4023
"34777",61,110868,90221,1026
"29620",81,377186,259750,2765
"13656",45,199736,177533,1893
"24581",276,1181872,879671,19165
"8544",46,174849,116860,1044
"10249",36,136502,115819,1145
"57301",43,108847,80905,1015
"34665",45,136081,119186,1261
"8209",17,30259,23951,116
"29566",52,217447,152337,5329
"57987",34,134766,92505,814
"33707",10,32206,19302,173
"33114",36,212087,138989,1542
"32477",5,151032,31424,0
"32441",99,248224,170410,2136
"10567",11,23926,17543,187
"21083",119,199048,156740,1480
"35427",25,133020,116879,1467
"4735",21,79715,45234,487
"23373",35,83280,64377,806
"23805",28,141332,116150,1458
"10958",162,504275,406552,4445
"58359",6,25142,15019,118
"29170",13,91061,27716,1041
"28836",50,268083,133793,706
"22286",22,138227,111216,1156
"1427",16,35047,22774,215
"27132",135,800478,760639,8774
"32624",13,45710,32493,406
"9309",57,189501,128286,979
"15465",152,370739,279070,3505
"10208",23,42927,28069,351
"12214",27,70075,52525,616
"34061",1500,13012016,7362906,25283
"26626",22,83987,69003,863
"35393",14,32744,22560,282
"15478",41,142171,124232,1556
"31293",150,2049544,1130859,8120
"27033",14,54186,31108,164
"57120",58,242905,197791,2270
"8714",24,62857,48504,591
"33503",197,746186,584829,15822
"8545",63,150165,99261,1154
"8202",19,53734,38820,495
"34678",84,307684,252881,3126
"26351",41,50265,36915,450
"30722",92,450978,404422,5055
"32534",48,15014,6808,85
"14587",79,84860,51381,536
"34985",32,114936,78735,952
"18561",26,122867,97549,1238
"7759",447,1934152,1502532,14007
"1090",32,152553,111726,1401
"31390",71,41120,21313,171
"58310",24,78478,59869,750
"58072",43,163812,110284,965
"32188",3925,29568440,25268794,187326
"34351",5,5913053,5709108,72169
"58427",29,84778,58420,434
"58541",12,14815,10407,127
"35323",9,74904,64196,798
"22514",21,54730,39045,435
"24465",18,33537,27609,348
"34019",118,592472,502905,5368
"21231",69,213313,158044,1444
"18845",54,204679,145546,1168
"35378",54,220862,158930,1987
"10450",182,610058,501555,4496
"21793",25,156483,125492,1149
"27518",14,31130,20244,194
"251",16,49845,39890,430
"25866",12,23502,19416,243
"16385",25,74213,57903,639
"25651",135,257064,200075,2505
"34186",118,301797,256050,3058
"33311",11,45282,29532,340
"22600",22,105991,95489,578
"22747",81,282432,211340,2645
"1980",38,106244,71899,782
"24966",37,59313,49790,624
"34156",80,280508,230874,1792
"58399",15,17778,17400,99
"28555",8,80535,38710,819
"34689",47,179433,155040,1938
"34187",52,166802,145382,1321
"9947",21,51295,32014,350
"34527",15,72834,71888,578
"58084",14,69515,39366,410
"19245",58,277700,196941,2169
"9396",2535,12410947,9419856,174624
"23737",37,192871,172050,1482
"30693",30,112800,79978,711
"26021",27,113026,61825,506
"19631",159,632998,534292,5962
"58572",13,24591,24016,227
"57841",21,118893,89465,841
"27536",61,187647,139893,1666
"19700",97,162156,113269,1051
"29495",13,108864,54533,146
"11290",155,649722,652685,8229
"58375",14,36776,22406,243
"58136",22,56298,46511,532
"27732",196,630145,480561,1639
"2993",554,2588690,2416942,82995
"57441",26,106503,110828,1315
"22868",258,1138827,893673,9416
"57249",48,205712,165410,1845
"9747",11,37104,19578,245
"17841",31,77025,49283,595
"11667",23,86650,60373,756
"16404",4,15746,8456,106
"10214",43,381153,298428,3478
"16585",5,12273,7558,65
"28703",6,38801,23284,166
"21463",50,88099,61735,598
"12859",5,36494,21342,125
"57277",12,111357,74524,520
"34565",61,209688,87373,966
"29772",34,194793,78821,326
"58006",542,1628223,986391,5758
"32547",12,49489,20992,52
"33618",121,474837,445607,5576
"32082",26,118496,85976,911
"34135",16,88846,79388,827
"9273",20,51767,33739,355
"33761",77,237607,208635,2073
"34491",58,123581,101067,1274
"35111",122,357586,351852,3240
"34011",76,581768,435537,2386
"13991",11,31788,27952,221
"23556",355,2468713,2399274,22833
"58533",12,28724,16602,118
"3089",39,125009,88906,950
"33964",33,65098,18987,212
"16414",77,151001,106824,946
"58283",19,59423,47438,548
"27249",292,2226906,1956850,62594
"22331",79,167235,133529,1684
"58147",20,61775,50244,615
"58174",59,98794,55520,485
"34755",107,319176,254169,2600
"32039",62,166597,113352,1456
"22496",81,185170,161629,1891
"5668",196,891675,645637,7981
"58447",11,28765,22380,121
"4029",157,478783,376295,2792
"58000",12,48012,41439,519
"58063",9,27464,25727,325
"57892",35,105393,81920,765
"58478",23,94822,88816,838
"20349",67,156902,111435,921
"31694",58,154025,112147,475
"22451",126,269098,224623,2775
"32173",94,505753,434657,5209
"30618",5,10758,4674,58
"34515",127,449280,380114,4770
"33931",28,3071828,2709994,57657
"33869",86337,557018000,495220800,17279000
"58496",6,1759859,1725461,0
"13430",29,113502,81102,575
"1163",18,52777,38935,486
"27009",157,913006,734882,7682
"27704",9,107398,69839,1098
"26516",26,104398,48815,307
"21777",155,472560,382020,4524
"12716",22,73606,54551,525
"28379",57,129917,96652,768
"15987",128,304013,210519,2537
"8700",8,32859,22764,285
"16432",7,25461,18246,186
"20845",79,261253,214784,2033
"28870",16,114380,69551,782
"26487",34,316621,257530,3250
"14260",16,49244,14571,185
"15231",39,183392,136548,1173
"34824",86,635277,536867,6724
"81",47,138159,91996,557
"11674",25,101045,75970,707
"28217",12,62568,37666,110
"57167",17,76641,59608,750
"12241",59,256440,217247,1925
"35074",45,209558,177329,1913
"30570",19,75324,52167,216
"28088",886,10285022,5732829,27928
"29520",165,634178,442397,3540
"32955",72,564315,530762,6641
"32633",47418,328805094,246247199,8974845
"33891",205,42029469,12969258,125908
"29281",41,175170,98432,287
"29227",30,184115,95311,782
"90229",38,163907,95877,790
"214",28,206933,135519,1572
"9326",42,108747,83113,962
"16667",13,43963,20788,136
"1281",717,3620518,3459146,43280
"57696",59,235799,200778,1851
"22430",13,217127,63921,175
"2308",12,31171,18743,139
"58433",22,31058,8668,23
"58065",19,31597,10100,73
"10878",9,28091,15761,197
"23298",146,1280530,590225,3022
"15990",90,296031,189464,1228
"8021",157,535642,383405,4819
"28243",41,110298,71846,295
"16160",233,691206,571869,4507
"1857",24,105200,88048,937
"10384",26,87157,69613,709
"28513",250,1674124,1326544,10955
"32260",24,91061,51800,587
"27254",22,109752,78483,621
"1862",15,63376,42462,534
"698",116,473029,330191,4319
"1849",44,148153,119513,1109
"9168",53,198225,161476,2046
"29847",115,398861,235638,1605
"25273",97,350823,177974,1751
"34404",14,22272,15638,197
"18221",3115,16652109,14492976,364011
"28989",22,92293,43942,211
"90297",139,486629,344175,4568
"9472",53,166642,130670,1641
"11417",5,18881,16155,196
"26605",27,215816,155266,1490
"1219",52,127131,93202,1068
"14025",17,53728,40686,503
"19109",0,3318,678,0
"12863",0,3244,638,0
"13718",62,14936000,13283200,647000
"25890",297,608669,123479,0
"3511",127633,445446000,375656300,12277000
"26839",0,6572,1122,0
"26983",785,5239737,5057664,235898
"27389",192,2502047,2532480,31772
"34075",258,1627145,2341753,81939
"29141",90,254691,211011,1508
"14136",61,121093,82812,1035
"12393",18,51295,42932,448
"17401",9,27440,13271,168
"803",1162,3942076,2938568,32031
"16175",170,477329,329882,2689
"15614",153,1280377,1068807,18905
"28400",182,441970,283294,1763
"35019",10,17390,9232,114
"21526",29,87584,52256,659
"10131",12,49827,37041,429
"2345",792,2643356,2501581,27654
