"","numemp","asset","RWAJT","RBCT2"
"3985",6,12599,7014,88
"7502",71,174134,125938,789
"5404",10,37970,30092,378
"6592",22,55027,32810,322
"5150",11,24125,13034,163
"3673",17,51706,34942,151
"3218",70,184580,124291,1556
"4672",13,75624,47236,512
"5410",38,105779,67266,842
"3228",114,315335,171590,1421
"3674",6,27804,14611,173
"3675",47,116527,71252,900
"2695",79,180009,106852,1336
"7511",167,531492,357261,3835
"7085",41,103867,58979,715
"5297",50,159044,105365,938
"2804",26,89185,44383,391
"4683",3,10943,5581,70
"3248",21,106096,40678,174
"5162",24,82694,62533,785
"5163",7,19591,12907,118
"3253",13,31062,17452,166
"5419",38,84562,52456,662
"4123",22,51378,29748,372
"4690",11,40531,36724,461
"4692",3,7049,4895,41
"3268",73,160656,90236,1129
"3029",16,60200,47397,597
"4697",161,445083,279610,3497
"2595",105,297742,217063,1541
"11252",38,127178,74160,664
"3274",60,165560,100008,799
"2698",35,107079,57228,459
"2808",156,544163,439128,5120
"4290",46,119042,97163,1055
"7123",128,383830,257511,3210
"5422",12,58567,27985,360
"3281",28,50924,24739,309
"3805",9,29100,15555,99
"4944",85,190283,130144,1268
"3688",14,60244,38232,211
"3034",52,188548,153676,1924
"3896",44,140846,94236,953
"2260",108,314402,250760,3139
"5180",16,63260,49863,572
"4715",8,23642,17825,225
"4717",55,188161,116215,1322
"7577",6,23540,9002,78
"3302",30,63997,39882,360
"4134",10,23018,14401,189
"3303",10,14404,9758,82
"3807",26,77185,56191,418
"2500",119,488946,313180,2123
"7582",11,37506,20923,273
"3305",98,219772,100524,788
"4476",9,23248,17018,168
"7072",204,987312,466785,4091
"4722",22,91452,39258,493
"2708",52,134779,86586,1084
"4951",53,169209,114377,1381
"4477",13,62507,40649,511
"22330",96,377648,227888,2847
"7598",35,113756,74638,921
"6637",46,90526,52929,568
"21379",18,44914,26949,232
"3330",29,92225,64412,545
"20081",43,127300,71973,900
"5196",6,23969,10462,132
"4952",70,326769,177482,1840
"7609",47,129307,104348,996
"3339",34,145587,55145,555
"7613",82,286253,160442,1219
"5198",43,147573,105517,1286
"3347",15,30194,9936,81
"7621",22,82742,39531,373
"4364",54,247821,177065,2005
"3351",12,35651,22274,283
"5214",25,54503,46246,400
"2263",23,91524,57979,726
"3579",96,183506,136813,1368
"3355",37,124371,58469,570
"3714",5,21127,12422,144
"3715",18,43206,25429,243
"4155",4,8167,5812,32
"398",20,54020,28957,119
"4598",21,61993,33197,414
"6658",15,22573,15128,200
"19027",63,140535,106456,970
"5313",26,66705,42536,471
"5218",32,105705,77858,905
"13784",26,78499,55344,599
"4405",32,47783,26320,147
"3718",24,73989,41367,406
"3826",15,40407,22096,270
"4744",187,887643,786616,16577
"4958",65,183499,123262,1541
"3045",17,40225,35354,447
"6280",15,29996,20369,227
"5221",12,53578,37534,470
"3719",86,282405,187675,1514
"5005",67,247218,156908,1132
"3377",11,49277,27839,220
"7675",132,570657,341100,3607
"6671",36,97448,69950,876
"5358",26,74196,45597,357
"4177",25,52986,34210,431
"6787",13,43325,25343,173
"4960",34,87945,65938,433
"5226",16,55301,30459,382
"5229",27,126575,98401,931
"5318",38,138602,109402,824
"2124",68,170280,107841,1349
"5006",67,215174,134667,1696
"7704",31,91278,45451,505
"13567",11,21303,10106,126
"4494",7,22842,15454,193
"5232",9,21791,12323,70
"3401",12,39440,20643,258
"3830",44,102622,77264,516
"3405",27,59880,19821,126
"13841",8,33913,23940,301
"5364",75,268654,188904,2369
"2767",36,141627,91622,1076
"5504",11,35110,19174,242
"3834",11,38496,18110,227
"2239",159,550674,425362,4078
"5521",29,75230,37551,491
"4769",22,62786,52662,486
"4770",16,43657,23292,292
"4193",13,61323,29805,374
"5525",14,39973,15837,198
"4910",201,929051,623322,6599
"5529",20,98044,49456,584
"4503",31,96911,75597,855
"4772",12,34426,23523,185
"5531",54,164308,126733,1351
"17093",83,279311,129648,738
"4734",20,65598,48487,523
"3837",20,60363,36879,392
"4774",5,21882,15859,199
"5074",60,187914,112739,767
"6798",17,36028,26400,331
"5536",14,54186,32887,239
"5256",10,18899,12708,161
"5538",15,43129,24044,127
"4199",24,88364,43362,311
"3059",23,51922,40131,509
"2526",41,193533,116431,1457
"3745",26,74448,51240,543
"4778",3,6652,4215,53
"6706",24,76741,42696,533
"4779",30,122201,102434,1284
"5546",14,50545,20420,173
"2832",50,302288,210857,1334
"4208",41,91141,64892,786
"4209",11,36456,19201,245
"5048",61,145291,100900,1263
"5556",5,24155,12547,157
"5557",16,37533,18431,145
"5558",61,138275,99826,1249
"5559",14,43336,21037,187
"14281",11,29192,23630,296
"5485",24,138413,94416,791
"4024",14,32245,24033,301
"5486",22,97599,66976,749
"5076",19,44018,25020,310
"5269",80,252874,178106,2202
"4791",41,109038,91813,1026
"5270",42,106171,91332,1086
"4792",14,47758,25788,331
"6725",56,133137,84782,872
"5489",10,35020,29761,282
"2160",44,93010,51001,638
"6727",35,86288,50426,467
"13816",26,86395,56863,612
"6805",33,96080,56291,624
"5590",35,131541,102561,887
"5593",12,35373,12530,39
"3897",89,271107,194229,2256
"4819",74,291625,226019,2144
"4485",32,99778,70370,882
"4041",17,81380,64907,590
"4752",5,21737,19552,171
"417",16,25639,17748,225
"418",18,35750,25258,216
"9973",7,11099,5545,70
"2301",13,41247,31121,337
"2303",8,23922,19099,241
"2335",21,38123,15759,200
"19252",153,726396,615078,5286
"11175",8,23481,12301,154
"14771",33,105920,70584,891
"15637",32,77928,51058,642
"17588",74,175120,123337,696
"16678",5,9628,5729,22
"1197",15,96421,63610,795
"12314",4,14310,9590,120
"11140",17,31547,12986,84
"14361",48,162473,122188,1262
"399",13,38025,26764,259
"17884",8,17988,13980,113
"12315",16,79561,28883,134
"5835",47,228036,154239,1940
"10503",9,40373,27239,342
"15899",29,83299,50372,443
"9437",56,148171,102585,1070
"21163",65,132359,91552,1155
"15794",17,55394,41617,376
"12098",6,17471,11602,133
"4675",2,5873,3834,36
"10816",7,12420,7783,81
"17661",9,48031,36553,461
"12373",21,53310,36628,459
"12426",28,73740,50242,407
"1982",20,93881,60450,759
"15598",27,82164,70069,771
"11527",14,30532,22260,283
"15469",10,33553,17703,227
"8191",12,48470,27573,47
"9769",19,57991,35028,226
"11013",21,77974,39641,493
"15768",8,21799,11415,124
"11710",15,37192,25780,271
"13110",12,78129,39132,491
"15328",9,34400,23672,297
"15431",15,34375,24739,311
"10831",38,165184,109971,1374
"26773",96,394941,353133,3245
"34217",171,473543,369333,4502
"4256",203,1129212,765014,6814
"17513",20,57851,38365,313
"34573",36,121350,107553,1002
"13209",32,113081,89459,1113
"16416",821,286408,152580,4610
"27447",130,500156,445210,4020
"5768",90,171697,105048,1125
"15904",13,63243,50121,628
"13450",11,38981,20881,208
"28668",56,321851,210727,637
"57184",23,79703,49730,432
"12483",7,17297,8229,104
"18067",8,16412,9440,58
"5402",111,334026,237530,2499
"13130",92,213832,143333,1589
"5510",3727,13079796,10126603,216071
"5406",8,25623,17683,225
"10898",7,28487,18671,233
"8074",33,128583,76438,857
"16472",4,8552,5580,71
"2285",73,226556,164121,2053
"5408",10,49982,36226,328
"2154",43,145890,98737,945
"899",17,48100,27323,293
"10467",25,69713,58195,550
"4673",130,417264,357788,3899
"27567",4,63236,28472,356
"16317",37,110715,68071,479
"10236",33,79481,61955,668
"33904",16,42260,31678,401
"17114",7,17829,9910,108
"10639",23,93373,77104,966
"3232",8,22574,10095,128
"11953",72,237988,178024,2226
"13983",11,45795,24490,253
"14863",18,113045,69310,867
"18653",30,39255,19879,0
"12078",12,27243,16353,205
"11623",10,45247,33254,247
"14079",48,161303,131706,1038
"57413",35,79928,56876,422
"11469",11,24329,20955,268
"18194",93,434874,246098,3483
"11259",27,65440,59523,746
"17451",23,58038,46665,266
"15606",13,45602,26365,192
"14920",7,52914,30178,233
"17769",25,94398,70652,633
"24015",90,270075,210115,2177
"20993",81,252948,187206,1262
"7516",762,3267979,2644178,21746
"24960",132,467644,348823,4361
"28080",40,198977,111299,1279
"9030",29,75648,39190,484
"11361",13,54433,28023,182
"17671",17,83942,69826,621
"9079",47,160302,109053,1020
"11407",87,236640,148497,1321
"3677",50,147187,100607,1038
"26189",56,109899,105747,2856
"17403",10,27318,16539,208
"2805",32,97407,73291,761
"20930",15,40897,25566,324
"15384",63,201464,126346,1279
"193",268,414859,298166,3730
"8939",91,258091,176354,3847
"27135",25,53400,31893,252
"13836",8,28567,12428,156
"19809",14,38026,28989,368
"16370",49,169265,115716,950
"310",34,103171,78392,669
"9274",7,31864,24317,229
"18858",62,177672,123941,1559
"4688",10,20626,10447,90
"29767",7,23337,13424,358
"32295",6,36035,14504,175
"29695",44,158829,108911,1364
"14225",18,57556,42018,506
"29571",17,106412,59320,742
"28114",594,2685648,2117992,49395
"16902",180,488174,370694,4558
"963",15,132340,73575,409
"57540",40,142455,96671,934
"15345",35,104223,73536,786
"7526",124,421770,337340,4080
"8165",107,207602,170003,1880
"12585",7,21285,10058,126
"4693",17,38819,28288,341
"6560",7617,35972124,31777648,1228684
"4241",32,83544,43504,548
"14907",14,39189,25959,286
"19040",184,815431,623571,7804
"14471",98,229214,160032,2004
"11317",6,16233,13850,174
"3275",37,130643,78818,986
"520",153,932889,834880,9464
"34941",59,368126,327102,3048
"2244",95,128548,78462,896
"17573",7,17469,11016,140
"11445",18,44089,27444,345
"7599",37,112225,62524,598
"12093",29,90758,63997,233
"15237",20,59245,43691,548
"5473",56,179746,126649,1519
"7614",144,417707,278370,2576
"10505",40,101454,51527,385
"1865",13,39254,29168,368
"3279",22,66566,32454,253
"15194",20,101618,63312,794
"10142",9,31040,11873,149
"11860",112,321733,223405,2471
"14969",128,419563,340308,3056
"3287",10,30591,11560,134
"9538",88,257164,153290,1013
"12195",25,99806,65328,802
"3292",31,177157,113437,1136
"6233",24,56707,30475,382
"3297",1183,4544888,2308244,28371
"8569",12,35992,24898,251
"22835",17,40579,22858,286
"35292",18,57226,47432,450
"35422",53,404148,391711,4275
"6623",207,538470,383082,2050
"3693",25,57570,25006,76
"2598",14,51114,23728,299
"3384",60,227559,99062,1243
"29857",8,37217,11606,124
"13712",26,137699,107394,745
"2750",53,125990,80416,998
"3808",33,75393,50077,409
"34934",57,259270,214684,2690
"19090",6,26550,20254,252
"14832",307,1003073,809684,16115
"17395",6,15227,12105,111
"90227",180,692038,419436,7498
"7586",72,193365,127397,1259
"12135",24,80644,56598,376
"4398",34,103585,91282,852
"14952",40,70838,37785,478
"7151",136,371384,236711,2958
"15604",39,89782,67255,844
"15501",26,70522,48721,290
"7153",98,485869,364358,3069
"14644",126,373898,264323,1683
"11823",34,98201,74012,927
"27411",148,440243,378449,3648
"9860",13,31555,18253,106
"3320",17,39812,18344,235
"8576",81,253222,187985,2352
"4728",6,24078,10741,135
"7910",79,277392,185924,1606
"26603",44,162522,105614,644
"3327",17,68812,44521,555
"35394",13,14640,3542,0
"1768",630,2654342,2098760,26281
"29011",100,302673,161953,2026
"314",12,34009,21689,271
"12231",20,112306,76224,958
"183",34,103013,62331,786
"13170",9,8575,4528,57
"107",12,31814,15926,200
"8259",32,92444,62896,776
"6268",292,1114192,749643,7482
"13351",62,214816,170435,1625
"6605",101,377946,287874,2890
"7391",101,260037,159501,1392
"7900",47,157099,94374,1182
"3502",20,119932,49350,151
"16167",21,56252,38417,898
"6881",155,815201,659700,6110
"13716",82,354117,233225,2823
"4739",48,127694,97060,792
"16101",86,334114,227158,2768
"2615",113,328532,209125,2621
"11085",33,82020,56677,598
"5141",16,42918,21946,275
"10928",30,84914,66411,831
"15099",7,39479,18218,87
"23173",85,469979,384010,4802
"14036",45,136738,109514,1031
"16921",10,25695,17107,198
"12692",17,51053,34742,435
"292",147,445283,337756,4036
"12436",33,60880,32310,408
"3210",249,820272,443513,2801
"1143",80,427781,299305,3374
"3358",31,78745,58571,733
"32907",21,53256,44283,552
"17910",44,168628,128447,1606
"429",20,59810,45003,563
"9438",6,12425,6321,80
"17369",37,78642,54185,573
"10678",50,188255,142514,1608
"35161",48,171980,99602,1216
"10653",9,39032,28639,258
"10101",37,110267,79827,947
"57918",313,999449,658079,8228
"10036",164,545907,438314,3385
"6731",213,541133,391453,3994
"6728",19,69866,30801,385
"17603",49,85527,52575,658
"6821",224,872899,604822,5000
"4829",50,221312,163987,1014
"7018",54,165987,93187,1170
"3161",33,82748,51718,592
"7337",47,171143,84276,938
"6845",94,484710,434474,10925
"57123",15,32239,22131,277
"35338",34,188802,158526,1981
"19337",11,57888,38350,480
"33860",221,1069111,831777,13893
"7590",14,112132,69216,876
"6275",82,217163,153475,1621
"14528",58,162237,116773,1380
"2111",538,4483708,4377011,39822
"7316",34,88944,45694,161
"21329",47,103975,64126,802
"14039",64,253982,215922,2703
"5331",29,118315,84670,540
"2093",45,249866,159639,978
"2608",50,227780,131752,1649
"2496",28,95252,45806,573
"916",54,752140,929624,40179
"7128",54,179712,109147,1152
"15188",13,44537,32765,341
"26483",57,683639,455114,4657
"7646",30,221013,107415,645
"11483",6,12464,8993,112
"13603",10,23893,10931,138
"13305",85,212831,166001,2088
"9757",26,115281,75830,337
"8904",155,593021,473734,4038
"16030",80,245885,136711,762
"23376",40,165174,132916,960
"8063",40,131676,98361,995
"9457",101,447244,303078,3470
"26454",30,151105,85393,476
"10187",8,32074,11565,151
"913",8254,50938448,33433196,771200
"7666",64,349939,162610,1951
"10334",3,2239,352,3
"57559",23,60698,43101,540
"27328",47,142692,102106,924
"384",235,753010,597066,6385
"4163",26,62266,31766,398
"3827",14,41275,23413,244
"10255",106,362688,306220,2914
"6892",277,806179,628305,5088
"3603",435,1802861,1394152,11571
"13697",11,32288,19367,282
"15975",321,503615,331562,2609
"9137",36,110834,83058,923
"8403",9,52338,32065,389
"3376",73,169392,100060,876
"16664",133,431024,297065,3605
"6872",41,83493,45949,562
"13986",14,49372,35685,291
"57456",42,156812,126410,1382
"8997",413,1179524,1069753,8515
"4556",15,65950,47657,596
"19797",322,1168563,978076,11342
"27096",64,379092,250883,2899
"19608",173,664290,615279,6306
"6653",695,2061662,1464764,38439
"30869",77,255155,195817,1110
"9440",20,30258,15203,84
"10055",48,124616,105098,1287
"4173",43,126131,90949,760
"12485",30,93193,65425,474
"17955",13,37417,25067,235
"34559",74,619435,547938,5673
"13006",51,99861,52359,610
"11401",47,126690,95927,1201
"19978",45,166803,73895,410
"30688",10,35118,17650,877
"5847",31,92730,77149,965
"12885",67,251571,210122,1812
"1147",59,231760,144503,1817
"1566",26,93297,68861,864
"15871",86,308400,169431,2118
"173",60,273661,225176,2824
"17073",23,51789,30042,170
"16603",15,21697,12778,160
"6110",8,46352,23426,246
"389",18,41523,25085,146
"16968",61,200122,147276,1649
"12531",33,79984,49081,531
"16152",56,153887,109349,1306
"10730",22,61129,42181,486
"182",119,416019,288835,2759
"5779",46,104617,72870,735
"860",286,928342,744435,7160
"13220",71,279261,182419,2174
"1884",63,170465,94723,1188
"33985",44,201351,143753,1808
"9700",24,117336,70551,890
"6173",21,113843,51892,389
"9614",6,13373,5607,52
"170",7,18804,10313,131
"340",205,988770,537765,6773
"15046",50,204122,175533,1368
"26753",50,315371,259366,2310
"4059",41,113486,59132,744
"6649",23,45254,26600,114
"6659",43,92668,60386,495
"30889",11,38020,24499,496
"29975",25,83583,52124,595
"9439",17,38694,22870,288
"8801",182,394359,279454,2356
"16744",6,14581,10523,137
"14113",92,205257,144962,1682
"11722",58,218597,152704,1909
"35195",13,99552,70043,697
"134",93,170751,110900,1407
"3388",20,91319,44762,346
"5317",38,125991,94262,858
"35075",19,25548,16997,163
"9526",11,50662,31722,405
"5130",29,77624,62415,696
"27847",7,21504,9270,100
"18089",13,22461,12493,156
"34599",14,664309,498521,6397
"26393",50,233210,130756,1520
"18118",16,65550,53399,505
"13915",20,63626,40565,451
"847",20,52953,33660,328
"11952",103,244333,161006,2013
"16483",13,63816,33905,308
"14999",9,39003,23936,275
"8698",95,344765,263548,2743
"17205",7,20710,15405,193
"58099",32,167972,107883,1349
"57510",27,154436,135467,1366
"27602",88,639865,522193,5762
"35493",74,449186,377091,4717
"57219",46,320445,249512,2794
"33306",494,3033333,2513435,25359
"58455",15,122251,104398,1041
"90141",93,374613,262687,11376
"12010",980,6131154,3791225,36764
"12594",190,369616,314350,3951
"6990",45,156118,108894,1378
"7714",157,601773,408689,2872
"8816",98,376762,313327,3764
"3914",66,174702,140655,1759
"6281",59,128722,90474,1135
"6925",20,92272,68338,593
"2228",57,151768,118384,1013
"12799",68,214154,157478,1372
"9865",7,32384,22988,194
"9433",160,548206,282358,3552
"12978",58,193451,135671,559
"4318",54,127438,94573,966
"16120",11,36353,29378,368
"10216",109,455465,417987,5231
"4019",13,43286,19866,50
"2229",61,288698,168506,900
"16193",17,32727,23332,293
"2644",46,130601,88334,803
"15983",105,309905,233687,1958
"1213",40,84013,48275,590
"57096",37,168905,118883,1489
"8762",10,54866,32710,409
"13677",23,35426,20096,121
"8784",19,68646,41045,517
"2723",30,106700,48481,411
"16185",17,42485,23492,106
"5520",11,30084,17226,134
"33120",84,590009,477127,5971
"13216",61,204979,109264,1368
"90291",121,389800,219167,3373
"10485",48,148355,84476,612
"10688",60,168277,91898,1039
"34700",41,192975,159873,1682
"6655",250,796344,511868,7319
"14966",63,231523,125781,752
"4506",186,577961,399911,5241
"19680",15,41706,28161,327
"18677",13,28866,16276,204
"12422",14,43886,26418,333
"15749",12,30510,30707,197
"35060",21,86746,69097,864
"15701",46,121864,86846,1086
"4196",15,38701,24288,306
"1553",62,210798,167446,1841
"10157",80,167479,115204,1189
"16222",21,40861,31601,473
"34505",152,1002849,839518,8690
"33999",64,210072,135609,1687
"2828",20,52163,29406,312
"9664",29,57784,30410,382
"4773",22,139960,89998,354
"9174",46,194719,95293,1200
"6700",47,131009,78298,828
"29731",30,99601,65918,170
"9871",22,156414,96976,1215
"4766",11,35805,26008,242
"15312",24,78160,63082,790
"5478",10,34323,22888,287
"11406",159,386984,326922,4093
"15751",12,26690,15953,184
"1778",38,90325,71900,669
"13715",17,57546,40250,404
"13339",162,527545,383595,3824
"10880",9,38994,20621,150
"8321",7,29595,20066,254
"10919",14,45876,29605,370
"5718",11,24157,17812,225
"15057",9,37166,21072,219
"13926",8,23103,11375,120
"15492",6,17732,12107,154
"9660",12,33190,25222,317
"1091",12,40439,23634,298
"1610",51,168157,122782,1538
"925",27,82550,53652,579
"13723",8,20340,16972,214
"10508",12,73865,57886,723
"15288",8,28775,24790,309
"17927",5,8848,4918,62
"5735",5,25695,19538,246
"16205",11,30746,7583,88
"16344",13,36136,18723,234
"8110",13,40923,41169,231
"24109",27,131585,63625,484
"4514",21,85012,57537,717
"1114",17,36154,21788,264
