"","cert","rbc1rwaj","rbcrwaj"
"5283",1020,8.17923131408208,10.2262412516041
"5284",15153,10.3840329734517,11.6370216486767
"5285",5326,9.0531475094396,10.3046537822631
"5286",19648,10.1396318634536,11.1892828072121
"5287",24792,9.4527901195341,10.7097529081818
"5288",34069,10.6733040014014,11.5685170597684
"5289",34618,10.0460456530063,11.2988075761891
"5290",19531,17.5827533638532,20.0033320207649
"5291",33925,11.0377536446684,12.2072812525263
"5292",17869,16.5289775010044,17.2990324092674
"5293",34262,9.07261344252695,10.1253526560169
"5294",6091,17.8957991479658,19.1460206306285
"5295",31445,10.3831041544549,11.1976673307909
"5296",14695,21.3907448516845,22.4830382058131
"5297",32331,17.5563255895479,17.7356506262893
"5298",34306,9.73788090055004,10.8391708751856
"5299",32408,9.49988938484963,10.3067293052067
"5300",85,9.27922629549762,10.0326348928123
"5301",31999,15.5786004394434,16.8336773420334
"5302",35056,39.9164579559931,40.62708530128
"5303",32334,15.5007823602877,15.7519989664231
"5304",1946,16.7089429995231,17.9700909344337
"5305",30081,15.4711673699015,15.9399906235349
"5306",33782,9.96671268639168,11.2193207963447
"5307",34555,14.6536566900268,15.8839263033636
"5308",22081,14.7630346170226,15.7571332968303
"5309",30704,14.3054905561993,15.4429432703956
"5310",14197,9.9347560256149,10.8230448260697
"5311",27104,10.6898585670452,11.589464758499
"5312",9243,10.7093599066758,11.9636178200358
"5313",24979,13.3940083428138,14.5013272658324
"5314",26624,13.3201061411703,14.2667325416332
"5315",33525,12.8493369737294,14.1053083669485
"5316",16308,12.6864573680828,13.7653870079319
"5317",28136,8.40974269903462,8.83184553863554
"5318",32282,9.31255700190697,10.0872647375839
"5319",10807,20.2925151295397,21.5471598821725
"5320",27861,12.31918337941,13.5695468571652
"5321",14230,36.3403827788566,37.5951888155582
"5322",30470,27.3608340707902,29.3401942902346
"5323",34852,12.8897899004792,13.3468485071876
"5324",19205,9.40716261647986,10.6596373063919
"5325",26448,23.9876943914137,24.770717819742
"5326",11136,39.8895869339078,41.1444297918697
"5327",223,13.9648368546166,14.9690498419149
"5328",588,8.64629506302369,10.5024840680138
"5329",16230,9.06326075956341,10.110523716556
"5330",18618,16.7101181537732,17.9743697611982
"5331",16307,13.1980726128279,14.4541828672761
"5332",26560,9.21307753099318,10.465397695492
"5333",28585,27.6817892728429,28.4025863896544
"5334",17903,17.0703451662153,17.9961077055666
"5335",24675,14.0635048813722,15.31744916711
"5336",32698,10.2595136561968,11.27518274587
"5337",29745,14.9714079567532,16.1913718535327
"5338",15887,39.4637734992468,40.4749375760953
"5339",90234,14.685587357338,15.4023804225581
"5340",28363,11.0256016313533,11.5407398765476
"5341",30187,9.66538481867612,10.5106972135112
"5342",35271,62.9183569979716,63.894523326572
"5343",34233,11.9870155079731,12.9037713837632
"5344",33996,11.8217174479828,12.9871594606635
"5345",20250,9.77000006816637,10.6099856696697
"5346",19822,10.6279867508365,11.6084698002793
"5347",34949,19.9443762371276,20.3146445285204
"5348",11685,14.6184430529031,15.8719290930592
"5349",14184,20.8001894572394,21.9938464594223
"5350",30819,14.5221035367049,16.0589612970929
"5351",15272,29.3963787502389,30.2730269443914
"5352",15355,31.8394650793674,33.0989482772038
"5353",9320,14.9619279083187,16.2134722332987
"5354",28612,14.1535964186411,14.6164845233679
"5355",86,15.0315986547275,16.3329252899367
"5356",1517,18.1729586746177,19.2960066825997
"5357",27947,44.0553496753136,45.9762689967021
"5358",26510,18.7426324818592,19.996796783055
"5359",90235,21.9259531690573,22.3777999614704
"5360",11345,13.745967268627,14.958899042104
"5361",5736,13.3150525044776,14.5709845154217
"5362",924,11.5066326084932,12.4540795413858
"5363",10875,11.5135017769149,12.7642690643003
"5364",349,10.30823389098,11.4252370906619
"5365",5746,11.9222903885481,13.0987609767834
"5366",5458,12.9721708430329,14.1958941971601
"5367",4485,14.9397929393005,16.2067793033099
"5368",17373,9.07190599366064,10.0915937691892
"5369",33810,9.77127894242876,10.9400745855565
"5370",18094,22.1889414724735,23.4481519199664
"5371",16250,13.9310734823802,15.1846010227423
"5372",30544,28.3234593808282,28.4748244926443
"5373",16318,13.6744528684122,14.7103962675343
"5374",4626,15.4675659352822,16.7238274300612
"5375",9752,39.8473351054357,41.1144936775229
"5376",12089,18.2793240746033,19.2509192051971
"5377",6879,14.3698259287989,15.6301787600719
"5378",30502,18.4862923831227,19.3788412402458
"5379",28530,24.3950276703454,24.8757494452471
"5380",8270,11.8422504813175,12.7337608986229
"5381",18115,12.6256514775172,13.8765635752388
"5382",27555,10.5847631454972,11.8423191924895
"5383",18013,10.8536070521666,12.1053162196052
"5384",33693,NA,NA
"5385",16198,28.2318141980719,28.6846333625475
"5386",1001,17.0827778601041,18.3354690815055
"5387",30303,32.6878128629765,33.4894710070405
"5388",26569,11.760356670191,12.7958388477719
"5389",22089,32.5764060631906,34.3134870702105
"5390",30429,18.0404526714811,18.4969978694557
"5391",31293,12.7621093087662,13.5235456408329
"5392",2359,18.8212787524181,20.0633403843729
"5393",26729,11.428346239483,12.1613367224291
"5394",15930,13.1106919634602,13.7763970561041
"5395",33371,355.074309978769,355.074309978769
"5396",33400,330.31183420492,330.31183420492
"5397",26553,11.7417980218339,12.7839694438902
"5398",13736,17.2024187745381,18.1744732600856
"5399",30585,17.1855941084508,17.6322706630856
"5400",16179,13.8656648095309,14.37560629671
"5401",34680,264.32397810644,264.459842397423
"5402",33318,10.8938870446149,12.9914457513944
"5403",24935,11.9369873496161,13.1989383953981
"5404",11261,11.9455941991692,13.1993585780768
"5405",33961,13.6428277482302,14.8961551083769
"5406",23798,8.84690329762249,10.1033196877078
"5407",6803,58.034830393406,59.3056358053715
"5408",2476,9.99758926959918,11.1183895816057
"5409",34026,798.091603053435,798.091603053435
"5410",11242,30.8646967124992,32.1173953295596
"5411",30864,8.89070360432643,9.53709677803358
"5412",8728,9.25393333328124,10.5070332795565
"5413",13794,20.8448769089209,22.1217948557231
"5414",19237,10.3750285688725,11.6286945046831
"5415",13955,13.9979624490534,15.2978898228536
"5416",23836,15.7525871581522,17.0045629417554
"5417",34740,20.3499668861486,21.2968588364723
"5418",30595,12.4247155922373,13.0520856569262
"5419",22393,15.3724241836801,16.4573364214221
"5420",8944,13.7111480763948,14.9668553818258
"5421",25173,16.4879478959542,16.8861339934261
"5422",12266,14.2330686069161,15.9084229049848
"5423",12206,15.8114206062324,16.8967207692489
"5424",28321,18.9153838414327,19.421806352081
"5425",26634,18.3579078471947,19.3114811523317
"5426",17476,21.6120787472952,25.2665505714002
"5427",26572,16.2803230553177,17.4013003507517
"5428",23290,12.0124935364107,12.8570650903964
"5429",15772,23.4713087071647,23.9207538350511
"5430",10316,27.9787052447403,29.2337462126062
"5431",30547,15.4001718994894,16.3557308256231
"5432",15513,22.1393326910914,23.4006441988744
"5433",26602,15.7195431657657,16.885806064801
"5434",26715,15.6510298156197,16.9347522201912
"5435",23406,11.6772137098234,12.7227401240752
"5436",11653,18.2409651161328,18.9332603950807
"5437",7946,7.62777221734126,11.4615822604683
"5438",21837,17.8267542196696,19.0816942807113
"5439",26511,26.4137597698846,27.5619790868473
"5440",256,35.8631131738008,37.1202341243161
"5441",26614,27.1267857514192,27.9377820291543
"5442",34982,26.9400203320908,28.0523919673508
"5443",3336,28.8613796421854,29.6137526792354
"5444",9003,19.9450188198021,21.2039378174325
"5445",14029,58.0645687322589,59.3221878869273
"5446",19200,9.08528533655391,10.0643167804303
"5447",32473,10.1717343115863,11.1248488454461
"5448",32333,9.71526083228912,10.4151553122733
"5449",27335,11.7118615709778,12.9954205822226
"5450",34598,9.71311787975916,10.9635063012358
"5451",22790,12.3871163556648,13.2395605229431
"5452",23757,15.1507542185688,16.4130535082203
"5453",9282,13.8359677186993,14.7070844353355
"5454",11301,10.5988776173673,11.2995776861747
"5455",20347,13.1877318612535,14.506212033181
"5456",3337,10.5820105820106,11.4362210747753
"5457",445,15.7607778529713,16.8228623917691
"5458",30084,17.0749454280863,20.7324763521708
"5459",11446,15.1137859055225,16.2056995053773
"5460",16743,28.3034551177922,29.5558023810685
"5461",9319,30.599876314162,31.686765615337
"5462",855,20.3878117279103,21.6388608832664
"5463",12203,17.5170784732559,18.7228660122858
"5464",93,9.51605705502207,10.5614597623258
"5465",8665,11.8946741563421,13.1452070675441
"5466",16464,11.5677687536263,12.395497789884
"5467",18116,11.9407844228351,12.7604650706368
"5468",9361,12.8941781778384,14.0827902351886
"5469",15878,11.9255022914082,13.1804097607137
"5470",8735,19.5334512701022,20.8005062542943
"5471",15337,29.9171688844729,31.0361318240489
"5472",20040,10.9409715704976,11.9252879834827
"5473",327,21.6237018238173,22.8775436972474
"5474",8943,19.2017516287458,20.4556610723776
"5475",18637,14.8700337753146,15.2838015963082
"5476",46,9.87801043194894,10.9679823545408
"5477",27477,32.3949364183225,33.6621069778859
"5478",8866,9.93822574498945,10.9903047970314
"5479",1125,9.01059428879285,10.2610855077092
"5480",8189,10.3494512838093,11.602233919296
"5481",17180,17.9073697974039,19.527413519824
"5482",18425,11.9406490446173,13.1947078624872
"5483",34519,22.3116662097102,23.8871103241528
"5484",30120,27.6725469474026,28.1928298512316
"5485",91363,10.9794074261259,11.0031845371921
"5486",27374,10.2656351239033,10.4595378266684
"5487",34571,33.6243452232477,33.6243452232477
"5488",33704,10.8680038177274,12.1219943301973
"5489",90240,19.8491366492873,21.2681888468172
"5490",17960,25.5420412069991,29.6372999122744
"5491",34911,13.0208940702955,14.0704287765757
"5492",32770,9.19236791837369,10.4453100425043
"5493",34274,12.8977307294518,14.1510007908986
"5494",16539,47.0135890705676,48.2651271941373
"5495",18531,9.20990699974707,10.4602052575841
"5496",26512,18.2625415821965,19.4377793229978
"5497",27510,11.2146712583501,12.4251556859802
"5498",33423,10.2500226557122,11.4454730030677
"5499",25172,10.325422069978,11.1803566545287
"5500",32720,9.15726266281014,10.2681988653911
"5501",31390,19.7371256194786,19.7371256194786
"5502",34442,13.0192054835859,14.1310829938425
"5503",27231,10.6011542537488,11.8520794022677
"5504",18685,12.9169341392139,13.8731161921419
"5505",23530,10.5810028289916,11.8385464733565
"5506",26937,9.44839579479594,10.7023751667128
"5507",12099,13.5926530017679,14.418991663779
"5508",25869,11.0011135472077,11.8968370780684
"5509",31101,8.62432234655854,9.4551381171978
"5510",33656,NA,NA
"5511",912,16.9203512433586,17.9926910272638
"5512",24311,10.0509030793396,11.2661070986505
"5513",20280,9.10134787221708,10.1779251171019
"5514",34699,17.8780731329677,18.0782458120499
"5515",32298,9.77288024173251,11.0236983990497
"5516",35353,24.9712941596156,26.2232032373499
"5517",90199,9.35722348581321,10.6078226761624
"5518",15292,14.5927242133928,15.8526513452844
"5519",30099,15.1000683721096,16.3513679945695
"5520",1945,12.4006472905047,13.6535181266632
"5521",28153,12.6521367722318,13.2485364305363
"5522",32293,12.2743301167677,12.8507780991997
"5523",27849,12.5241095538125,12.9227208435129
"5524",34369,11.5913533678024,12.8519945498975
"5525",22488,9.93994979651164,11.1968894599102
"5526",17075,8.92125259503965,11.1210462920966
"5527",15183,8.63209869645532,9.25715762309994
"5528",11459,11.6825662501392,12.8670205406646
"5529",1624,14.1408295331837,15.2128990157159
"5530",28671,11.1749752260656,11.8336917531534
"5531",34454,10.0724947718194,11.3010672286044
"5532",19397,23.5588981350577,24.3721022928976
"5533",9889,9.98208382000673,11.23324688694
"5534",22742,9.01207910489257,10.2641378359189
"5535",34474,9.59468602005043,10.6505115115731
"5536",21449,10.2530859732016,10.8095942595957
"5537",22101,9.31462048223838,10.5649228224423
"5538",17374,10.9779747887519,12.0663724694754
"5539",30943,10.348651833368,11.3906795129503
"5540",27068,8.89794989722163,10.15203892572
"5541",30133,34.3117408906883,34.8096071780282
"5542",18396,15.2591317039446,16.4564818591346
"5543",34892,13.1874801704992,13.8634075014139
"5544",13273,10.5809041158267,11.625671425319
"5545",34118,17.0180827049341,18.2684185881454
"5546",3612,17.03421109146,18.6826598330348
"5547",4713,12.8440683356547,14.0951388343395
"5548",28826,10.9148482929357,12.168806494329
"5549",34266,15.8742510310482,16.6426737218893
"5550",28368,20.5615343411085,22.3514598362423
"5551",90183,14.6198057442754,15.4757160392901
"5552",33978,12.2022707884214,13.4533172987563
"5553",10463,13.123818300259,13.6640238961534
"5554",14017,49.8994387607612,51.1949689414718
"5555",4063,15.2194973653014,16.4724526450771
"5556",19796,15.7439816094841,16.9963767109808
"5557",29980,18.7620930428199,19.1701017918735
"5558",15455,9.18124470910463,10.295668576625
"5559",25884,10.0340946888549,11.0601982371668
"5560",29930,23.4575755969107,24.1963133803439
"5561",4465,9.66832568463862,10.9224549464941
"5562",9737,9.41884792214377,10.2880833784285
"5563",18117,10.9954649117784,11.9415497854889
"5564",13255,12.3123190394319,13.4844674929016
"5565",19628,10.4197115954787,11.4920833242855
"5566",33415,10.3401266663185,11.164427502555
"5567",11304,12.0867759619812,12.996701447714
"5568",3711,10.6427436630951,11.5937204666414
"5569",5224,9.89257958083816,10.7336035486148
"5570",1058,11.9802136581668,13.1326869415278
"5571",28495,13.5767961384233,14.1272213203754
"5572",28731,84.9395567494963,84.9395567494963
"5573",27425,10.5200726557688,11.7737262052271
"5574",4432,9.50320681932768,10.2395441274755
"5575",25849,11.9082477863971,12.6552807229793
"5576",28186,19.466530477862,20.7191909555425
"5577",10685,13.8389992600436,15.0898956302853
"5578",30152,17.9375209942896,17.9375209942896
"5579",29835,14.6105000930973,15.2037547110452
"5580",5747,13.8029174963207,14.3656393385854
"5581",2616,16.7642361094077,18.0150359498951
"5582",21920,19.3641190023039,20.0341380346589
"5583",15873,22.4080864280695,23.569636569531
"5584",35163,111.670075736636,112.407171946118
"5585",34924,19.8739946539595,20.8815632723458
"5586",26877,12.0296874638047,13.275561826893
"5587",34946,15.0962385205686,15.9505217856861
"5588",35096,9.90528025787306,10.3945483384072
"5589",30022,14.8633194331928,15.6497911245674
"5590",15669,16.2590753297175,17.3923713460854
"5591",212,10.2821384676822,11.4026279160835
"5592",30183,33.186010092222,34.0038280842179
"5593",30426,16.1880343714129,18.1790875054979
"5594",12515,9.03604895305905,10.1944067620639
"5595",29829,43.7888063913855,46.6762190091616
"5596",5439,20.1498800546914,21.4069264117284
"5597",28868,53.7069154341402,54.687191419533
"5598",9933,18.1568280148429,19.4243142781867
"5599",21883,14.9166122483279,16.1677678817041
"5600",13018,29.839465912749,30.6652297442931
"5601",23989,16.0903255427829,17.3428835417993
"5602",15145,37.9605627472854,38.5424106963717
"5603",26755,14.4314116755775,15.689725423608
"5604",16958,9.9765384860709,11.229849726633
"5605",13809,11.6301860253299,12.8827729130518
"5606",1398,9.14941368164276,10.4015957294698
"5607",8224,9.95912042126954,11.214618530956
"5608",9344,9.62995379308284,10.8861396875956
"5609",35545,48.9699018187671,48.9699018187671
"5610",8861,10.0048732372871,11.2587662082917
"5611",6480,14.0167575181344,15.204411998176
"5612",763,10.9430642094679,12.1396093774013
"5613",34805,17.5133107859224,18.5145497773164
"5614",34462,9.884282581025,10.5310728841458
"5615",23749,10.3948929439015,11.6456697361731
"5616",35015,14.8285739577571,16.0806396632075
"5617",30526,43.8665009763891,45.0026628794603
"5618",23222,16.0063223951346,17.2587609062236
"5619",8551,17.8656708440872,19.1221727414258
"5620",9387,8.99431232067463,10.0213640283877
"5621",32487,11.2715667066928,12.2543133413386
"5622",19671,8.99552424976154,10.1581394833713
"5623",13029,13.8032878328903,14.9914475073635
"5624",26621,72.7572531133419,74.0088021116131
"5625",26343,12.3148848894123,13.4523324391981
"5626",34651,14.8942058199607,16.1451753265609
"5627",33508,12.9077974159345,14.1583084153725
"5628",15954,18.9120693031668,20.166864423376
"5629",33484,10.3515163339349,11.2107034453778
"5630",34945,21.2525022983719,22.1046752434163
"5631",34612,17.7971573409184,18.9903237909101
"5632",27276,9.27892516683104,10.5454551576258
"5633",33458,11.3571683504566,12.5872661563725
"5634",12181,15.9491497747283,17.1442876412833
"5635",156,12.2158563962687,13.4767192677463
"5636",12847,12.1610111466143,13.4112170405317
"5637",29578,16.0756644972934,16.2763822151937
