"","numemp","asset","RWAJT","RBCT2"
"17842",175,300904,197096.11,2476.51
"3310",56,161367,89322.98,1117.48
"1786",10,21351,14185.7,50
"28774",18,71349,21268,266
"26494",12,25606,13963.4,147
"19788",9,28610,15305.73,191.43
"18799",141,392692,306462.1,3158
"21352",53,116995,85621.71,1075.81
"32165",49,310060,124150,1298
"27008",50,93218,64369.3,563
"23591",17,31662,16741.1,75
"16218",18,22396,7739.6,95
"26668",17,25925,17261.11,220.61
"21232",24,50725,30960.3,377
"14817",69,118637,52995.65,663.35
"21807",12,22012,12249.24,154.34
"32607",38,75939,49849,396
"26467",14,48870,26456.8,190
"10202",6,16354,11380.2,140
"25822",46,1135330,1577675.1,67188
"253",12,50732,38079.2,356
"22752",72,187655,108742.6,1046
"33779",60,140738,82656.8,1040.8
"20568",45,75336,37256.02,468.72
"24160",19,39431,29222.3,289
"34058",28,68991,33344,422
"8724",12,19381,14126.03,178.73
"32178",53,703425,452697,5661
"22893",24,48591,25504.99,320.89
"26333",4,21296,14416.96,184.86
"14155",56,104579,80502.16,1032.46
"27727",10,42244,16965,212
"17388",54,97984,52186.7,515
"5366",39,104791,73158.54,915.14
"19655",212,702103,475538.83,5973.53
"21710",183,645942,470324.25,5889.55
"10035",28,72498,48743.44,614.34
"19552",48,141512,97529.8,1201
"1018",54,192352,103163.66,1295.66
"15180",27,110392,63426.22,805.52
"20916",45,136903,88738.63,1114.93
"6190",124,390752,295106.66,3705.56
"13270",40,117553,73288.73,924.03
"13267",40,118756,66749.98,840.78
"21759",79,262032,179514.3,2078
"6206",51,135811,78381.08,981.78
"14965",46,159418,95808.81,1200.91
"29887",75,318901,156939,1984
"11222",68,221419,158500.09,1985.89
"15072",98,321285,208529.43,2619.73
"15535",60,205773,143000.86,1790.76
"12784",109,354653,254908.85,3205.85
"14728",21,72305,46034.64,578.34
"18111",143,430372,256127.69,3231.69
"12813",127,410217,257851.55,3238.25
"5333",99,273325,151027.4,1895.8
"33419",72,249542,190110,2339
"13042",375,1627671,1356543.06,17003.56
"1020",893,4818237,3372119.7,38748
"15153",70,234931,173239.4,2167.6
"5326",178,539783,347417.02,4347.52
"19648",116,425899,359268.4,4486
"24792",207,540984,425178.72,5400.82
"34069",6,510452,221592.55,2787.65
"16781",88,110802,84889.6,984
"19531",122,244909,198866.84,2497.74
"33925",38,40574,16739,76
"17869",38,62952,33749.7,319
"34262",7,15061,7695.6,59
"6091",64,120915,63417.96,796.46
"28016",11,207864,73701,560
"31445",115,233648,134333.6,419
"14695",37,101436,54692.5,619
"32331",22,106986,54784,170
"85",10,22806,15559.6,160
"32408",42,127805,65058,814
"31999",10,57997,30381,380
"28565",28,82863,43940,423
"32334",26,96937,49081,97
"1946",10,14014,7660.27,98.67
"30081",12,31596,16114,60
"33782",38,107623,90751.68,1145.38
"20606",1458,5423290,3486718.78,43606.18
"29018",1158,1338413,712485,8906
"30704",35,160458,66985.9,801
"14197",61,156875,116503.8,956
"29628",426,1876070,880645,11033
"9243",244,363368,248757.54,3126.74
"26998",81,146304,71129.2,834
"33525",140,172838,139991.41,1756.61
"16308",23,50833,27801.07,348.27
"28136",31,81502,45299,202
"32282",39,145851,91016,1144
"10807",4,11286,7129.78,89.58
"27861",56,267425,152981,1715
"14230",9,34792,20571.2,241
"30470",41,244725,100552.5,855
"19205",11,17009,12390,99
"16630",41,47204,24878.06,313.46
"26448",49,151542,67504.2,557
"11136",6,9475,4127.04,51.94
"223",10,18008,10330.2,104
"588",4557,11082845,9300699.96,292774.86
"14675",124,339676,264098.5,2878
"18618",349,1103955,833962.8,8536
"16307",45,122352,64849.23,812.03
"26560",34,99382,74882.8,587
"28585",12,33454,18848,0
"17903",56,155810,88840.8,951
"24675",38,66431,50082.64,631.74
"32698",20,64374,45920.3,430
"29745",40,107683,65589.5,749
"15887",12,84845,40602.3,400
"23433",34,61847,36480.1,313
"90234",55,125535,72016.2,543
"29989",3,7880,3008,20
"11338",13,20645,11231.62,141.42
"28363",32,113704,70671.3,372
"23167",18,29735,20421.39,255.89
"26826",17,55861,36041.05,452.05
"33996",15,24502,15302.9,190
"20250",52,180320,124498.4,961
"589",7955,23345154,16547204.6,566937.5
"23496",67,146068,89297.5,948
"19822",47,53526,35194.9,378
"11685",21,65595,41692.13,526.73
"14184",23,63070,39410.09,499.89
"30819",17,52702,28597.4,214
"15272",21,114676,56739.2,520
"15799",34,77546,44901.42,566.92
"15355",11,31466,7963.18,101.48
"9320",21,43266,25125.8,306
"10307",39,67734,45546.2,533
"33402",29,69911,43194.91,542.41
"28612",56,191071,106885.2,465
"22251",692,2025319,1683325.88,21041.58
"20083",53,188730,150273.32,1880.02
"18703",202,862663,732528.8,8857
"86",16,42553,20738.85,259.75
"1517",20,51570,34520.7,423
"26510",22,60034,34151.31,434.51
"90235",50,142223,81423.1,465
"6079",86,130556,101912.1,1244
"10577",95,206197,125338.9,1276
"17373",520,967471,684340.8,6632
"33810",39,131879,108135.8,940
"18094",6,16350,10153.99,127.99
"16250",385,1090304,616437.5,4366
"30544",44,319434,157860.1,277
"30453",26,64495,40870,206
"16318",9,21227,11721.5,109
"4626",5,5044,3165.7,39.6
"9752",7,15657,9222.6,98
"12089",7,15331,9403.7,103
"6879",46,75244,46329,505
"30502",18,66563,42921,367
"28091",32,120888,43122,115
"28530",25,92405,58892.4,386
"8270",35,79355,56419.2,668
"18115",104,177572,124421.3,1568
"28269",250,1129655,599853,4554
"27555",13,41159,34971.3,380
"18013",151,349526,185257,2324
"33693",NA,50510,NA,0
"16198",14,51117,26582.3,123
"1001",38,78884,50322.76,633.86
"30303",154,899870,482714,4088
"26569",31,50654,30044.6,322
"22089",177,889781,272176.7,2237
"30429",8,43774,23928,110
"33870",66,64655,44833,0
"2719",71,203846,124105.52,1565.72
"31293",46,198786,112236,1289
"9526",3,4283,2107.04,26.54
"2359",46,115396,55064.1,604
"26729",14,19262,14317.9,150
"15930",5,13255,5726.79,71.59
"33371",200,5763,1909,0
"33400",392,7768,2464.4,0
"26809",9,13299,8398.1,98
"26553",46,120287,69184.95,867.65
"27650",11,68693,36851,318
"13736",5,25865,12864.8,95
"30585",6,21997,11525.6,54
"17292",79,121625,86785.62,1087.22
"16179",27,43812,22210.3,180
"33318",12927,15574852,13652369.3,314996
"24935",38,70648,40727.08,516.58
"11261",6,12440,8395.98,106.28
"33961",12,21855,10358.1,128
"23798",40,66100,42764.6,473
"6803",49,134887,71438.91,902.11
"27423",22,38027,22285.61,286.11
"2476",24,47767,40291.04,505.54
"34026",6,2645,99,0
"11242",34,86438,43799.76,551.06
"30864",55,98365,60885.3,348
"5752",162,455713,246105.8,2054
"8728",143,344567,221842.9,2740
"13794",17,52343,28783.87,368.17
"19237",65,131240,96476.77,1207.37
"13955",60,71689,47745.76,614.06
"23836",9,22728,13401.57,167.87
"30595",33,62372,27693,111
"2397",15,25050,13254.2,119
"22393",13,29058,11005.57,138.67
"8944",5,13638,8774.04,110.04
"25173",26,65780,27231.3,159
"12266",73,124935,76488.2,960.4
"12206",40,70063,38819.67,486.87
"28321",9,36596,19628,115
"17941",220,747135,411667.49,5180.99
"26634",16,55705,36058.2,345
"17476",26,92271,46516.2,584.6
"12717",9,27325,16830.32,210.42
"26572",53,139415,78097.5,823
"23290",255,1039098,593498.6,7231
"15772",12,63764,25176.3,160
"10316",11,25122,12189.58,152.88
"30547",13,29378,14876,118
"15513",23,58351,26561.59,335.79
"26602",12,57908,32184.74,402.34
"90238",45,98231,54831.5,524
"26715",9,24713,16075.24,212.14
"24899",60,118528,93391.7,1150
"6094",53,85088,56660.2,686
"26672",88,514098,454552.7,2390
"11653",732,1857382,1960371.45,82848.35
"20719",36,80903,11346,112
"7946",19625,37339293,36614064.7,1293341
"26511",20,76884,35421.91,443.31
"1925",17,44223,30605.7,356
"256",10,35944,16611.4,211.2
"24538",45,50712,40315.79,503.99
"26614",12,24582,7478.38,94.18
"3336",7,21442,8383.9,86
"9003",8,27127,11989.17,150.97
"14029",9,19943,9243.18,116.08
"19200",35,75149,53320.5,584
"22206",17,46674,36048.83,458.53
"4710",754,2007718,1254062.17,15728.77
"32473",92,174640,120795.4,1184
"32333",63,143447,77128,529
"27335",34,85599,71022.71,896.81
"18159",2588,7627240,5253771,120706
"15086",522,1326932,869302.2,9816
"4554",314,840683,507568.97,6382.77
"4451",121,268331,180385.02,2288.62
"11758",289,774891,569962.29,7165.79
"22790",21,65497,40922.4,393
"11322",214,505388,253453.94,3196.14
"3758",377,417890,373292.42,4762.02
"4585",163,414040,284673.35,3570.55
"8285",0,12345,2342.6,0
"1061",25,59327,46700.53,593.43
"18865",34,103333,61758.95,779.75
"25875",28,108830,50179.4,543
"19407",71,164213,115510.38,1452.38
"13630",20,45032,29836.6,374
"13066",28,61006,42720.9,535.8
"4601",18,38485,22389.85,282.95
"11454",374,835617,515000.74,6519.34
"17043",355,842689,605836.1,7600.5
"10025",148,297524,207901.04,2607.54
"4605",140,333120,238774.76,2995.26
"13759",63,164144,109252.91,1371.91
"10927",114,322034,214925.8,2696.8
"4573",35,77656,52002.45,655.35
"1549",464,1220160,889841.27,11200.67
"12681",41,91465,62260.43,780.73
"28800",115,408074,209394,2646
"3117",519,834282,448435,2685
"23757",44,109416,70709.82,909.62
"9282",267,572965,378567.3,2461
"11301",125,293130,200067.8,1216
"20347",905,2463366,1858984.74,23403.34
"3337",26,25641,15301.9,150
"445",60,129932,77780.32,974.42
"30084",42,101372,54126,678
"11446",19,40957,23193.61,290.11
"16743",18,38846,21459.2,269.4
"9319",92,123952,57016.4,690
"855",23,36097,19276.8,122
"12203",112,200662,120134.57,1509.07
"93",6,12591,9702.4,72
"8665",33,65002,42932.97,540.47
"5606",28,65532,28775.78,360.38
"16464",32,80757,51864.8,397
"18116",64,78429,55825.9,477
"16766",58,123290,78195.3,822
"9361",240,521623,358505.9,4475
"15878",21,44485,27127.7,308
"8735",36,61721,33690.73,423.43
"15337",34,47741,25143.4,260
"327",31,36907,19306.93,243.23
"11005",14,15396,6837.52,88.62
"11253",39,92922,41810.02,525.62
"4997",111,205986,142266.5,1546
"18637",45,83506,49762.1,254
"8943",18,42608,18197.29,229.29
"20263",331,491718,325373.4,2713
"46",51,81939,60332.5,543
"9357",129,208419,105418.6,1103
"27477",22,20420,9391.63,122.43
"7748",27,58052,27854.4,314
"8866",119,257735,192233.1,2317
"1125",15,50692,44344.52,559.82
"8189",8,11566,9093.49,113.69
"8540",24,42275,29606.42,370.92
"17180",85,203761,119473.1,1367
"31395",92,226591,102752,465
"30120",7,22287,11396,60
"91363",30,1495898,893339.9,1698
"27374",14,595641,387987.9,1003
"33704",79,157848,107133.45,1340.55
"90240",11,28699,14179.86,179.36
"17960",50,185983,59549.94,746.44
"32770",71,152153,104094.5,1176
"34274",4,3535,1240.3,2
"16539",121,235441,63616.05,795.45
"18531",70,144390,76799.11,961.11
"26512",15,44536,22095.99,276.49
"27510",33,89693,60920.2,606
"33423",30,38424,30090.96,376.16
"25172",62,127467,76121.2,1572
"32720",50,131454,97509.2,944
"34315",14,7960,1887,0
"31390",12,14326,8503,107
"27231",43,110101,75158.9,866
"18685",59,104718,79329.2,740
"12099",142,261062,146226.1,1281
"23530",24,34817,25651.8,165
"26937",224,427052,287644.1,2141
"25869",20,49888,27698.36,346.96
"912",93,123130,73851.36,923.46
"33656",NA,31269,NA,0
"24311",54,101938,74144.87,927.07
"20280",159,333466,234321.6,1878
"31101",255,768014,540928,3169
"27260",34,80171,49251.6,585
"90199",172,522566,396803.24,4965.14
"15292",40,96216,66399.16,834.66
"30099",28,118128,56893.36,711.76
"1945",12,23384,15814.78,197.78
"28153",57,224238,102792,348
"5067",225,306382,237462.35,2973.25
"5069",55,97373,71004.58,888.08
"15858",41,88840,67732.69,848.49
"5060",38,72414,45699.61,573.21
"14254",32,56689,41786.97,523.47
"5055",75,114443,90906.08,1136.48
"5059",33,80977,47907.07,599.67
"32432",2,79009,51838,673
"27849",20,44966,23732,95
"22488",3355,9091227,7931727.63,100295.43
"15183",10,27300,13912.29,174.09
"11459",11,24515,16206.32,202.92
"28671",809,3209059,1561783,16414
"17075",350,848821,679390.2,7592
"19397",59,174309,109067.5,646
"9889",82,210299,154379.85,1932.75
"22742",19,24923,17309.1,146
"21449",108,231252,124195.5,1294
"22101",55,98867,81350.6,851
"8778",535,1325698,921316,9139
"33861",4,10848,6651,28
"30943",23,52723,30920,223
"23447",29,50103,32403.54,406.44
"31050",11,36728,21931.8,48
"28919",156,359199,137655,449
"28017",33,115493,46220,281
"27068",66,282334,219882.2,2605
"30133",14,55901,25704,225
"18396",515,792431,469360.84,5923.44
"9896",395,1237614,919015.9,10188
"13273",117,251282,175707.4,2031
"17006",32,82472,55815.6,564
"8195",150,326277,241938.8,1987
"19968",26,46432,32223.2,369
"15115",40,101762,66530.6,710
"34118",12,13195,8397.5,32
"14582",33,117640,88548.1,600
"18260",124,363176,210295.2,1905
"28826",27,91561,59168,224
"28368",35,179012,80000,1009
"90183",246,1399598,918027.9,3857
"33978",14,34480,25546.95,319.35
"10463",4,8555,4755.3,38
"14017",41,97912,43128.58,557.28
"32099",507,2389001,860360,8183
"23930",110,192101,134899.1,1579
"19757",79,314442,269045.78,3368.38
"19796",10,24068,12283.2,147
"29980",55,112287,34297,283
"15455",52,132073,85501.9,780
"25884",128,184599,103024.3,1075
"29930",9,89677,43965,175
"4465",43,135125,94992.6,1120
"18117",140,405859,245016.5,2842
"19628",24,62637,34463.5,396
"33415",36,146269,91079.7,973
"11304",26,122774,66771.4,690
"28495",39,135767,59063,686
"28731",4,22409,5156,0
"33922",3,14031,6423,36
"27425",40,89423,75766.55,954.95
"4432",58,108064,70850,444
"25849",26,57258,35368.5,242
"32441",105,130839,77756,973
"28980",23,39774,20835,180
"28186",21,46539,26434.57,331.27
"10685",52,152638,100439.7,1257.9
"30152",3,9739,4184,0
"29835",92,193167,107108,886
"5747",14,25453,14917.9,25
"2616",26,36068,20372.52,255.62
"21920",29,89468,45741,438
"15873",12,39402,24065.1,183
"26877",20,52894,39825.97,505.17
"30022",17,106815,61967,457
"15669",51,107780,59616,746.2
"212",15,23030,14714.1,174
"30183",15,64610,27044,175
"29505",47,172068,83289,359
"33547",31,110257,72924.57,911.77
"30426",10,17344,9956,114
"12515",45,106594,73056,710
"13659",90,249997,127659.96,1616.86
"29829",5,42161,16768,219
"5439",27,106666,73343.19,919.09
"28868",21,83921,20989,88
"9933",14,23872,16774.85,213.65
"21883",101,205362,139962.3,1656
"13018",20,32253,13135.4,100
"14577",13,27931,9242,105
"23989",55,57460,40449.1,499
"15145",17,42723,12842.6,79
"33871",5,21572,11267.3,50
"26755",14,12686,9893.89,124.49
"9342",59,154911,117821.03,1476.83
"13809",33,62999,46239,503
"15416",11,37537,27608.02,347.52
"8224",29,101326,70349.36,883.46
"1398",30,84382,61629.06,770.96
"9344",16,48000,33909.54,427.14
"12397",16,45066,31658.7,233
"6480",171,367918,288893.9,3178
"23749",35,40889,26732.54,334.64
"32316",9,47832,21870,105
"30526",6,12179,4966,62
"23222",42,62759,41083.07,514.17
"8551",18,30288,15513.1,195.2
"9387",26,58373,45604.9,449
"32487",20,39870,21274,222
"22916",22,27913,17863.94,224.74
"19671",114,88867,62379.19,779.99
"13029",45,90081,57775.8,620
"18109",3,2374,1453.28,18.28
"28878",38,83046,50998.2,300
"28077",6,30316,17304.4,164
"26621",42,435498,297645.2,2436
"27084",29,195666,166243.2,799
"26343",11,22474,12749.37,160.17
"22805",55,203844,143524.28,1803.88
"33508",33,70937,54590.29,683.99
"33484",20,15507,12090.5,140
"10457",19,49804,21587.56,270.46
"23111",49,80170,52318.18,659.88
"30213",37,161472,90027,1085
"10875",39,114595,75883.6,938
"27276",374,5489077,5543163.71,72480.31
"33458",28,111218,81505.53,1019.43
"12181",263,898350,637629.32,8188.02
"156",16,35620,20838.11,261.61
"12847",147,293091,196035.92,2459.72
"29578",16,43726,18101,86
"30103",14,43446,19708,84
"14693",6,16995,8142.72,102.22
"90245",26,82008,44844.21,573.51
"34206",11,5400,4554.2,4
"2201",14,39979,24944.48,312.38
"21956",101,238978,206757.53,2588.83
"28271",84,419079,187826,1310
"22460",30,40492,25102.6,254
"1860",12,29857,19354.98,243.38
"2711",78,214360,157407.75,1968.45
"19498",39,76045,53566.72,670.22
"29977",27,94622,56627,158
"32472",25,33124,17740,215
"32956",9,42441,35593.1,401
"8594",10,22388,12105.23,151.53
"90528",14,30750,17067.7,130
"21724",77,171609,88755.62,1114.42
"25056",25,14896,12725.8,110
"18224",22,48987,27277.5,312
"29873",30,112553,62224,388
"960",5,11232,9105.7,114.6
"25783",15,25344,18202.39,230.09
"32798",10,44874,28749.34,359.84
"29439",11,75309,34004,120
"637",10322,172562891,117442758.1,4074644.2
"2760",49,113921,66941.5,546
"30434",14,66430,36412,100
"275",47,85953,51092.26,641.36
"18958",14,30595,16557.12,208.22
"25232",33,75892,50008.76,625.66
"28427",27,44249,23406,225
"18429",77,261347,164315.9,1492
"29725",6,14502,6539,45
"9037",49,115045,82694.04,1034.54
"33760",22,56678,48690.2,550
"29358",4,7001,3442,0
"17052",63,139184,75500,577
"8028",15,29756,18094.4,197
"10494",23,46121,25572.54,322.74
"27362",20,36324,21439.3,231
"19279",51,69468,49425.5,495
"3016",44,73421,55673.9,524
"22591",39,63896,54592.3,583
"1928",18,33169,20745.3,210
"24046",45,74718,49872,507
"34198",22,126172,76193.2,762
"27317",51,122640,98283.94,1233.74
"16648",89,211644,88076.23,1115.03
"6786",51,72172,36107.27,455.07
"34081",20,39602,29282.6,216
"33314",55,102226,80433.8,1000
"33844",30,41345,25125,209
"32992",653,1368843,1311105.32,16768.82
"16005",226,820346,341741,1960
"10835",7,15185,8173.93,102.33
"19525",39,133670,49109.4,251
"28926",12,36357,16234,76
"32996",32,64350,40847.4,391
"27928",9,36417,16551,130
"26552",31,123400,70481.1,314
"33798",215,514563,217912.28,2727.58
"15523",11,59297,18763.36,237.46
"11939",35,66577,36375.3,384
"23546",50,208845,119045.6,1264
"32392",31,61660,31928.77,403.57
"25726",17,52139,39711.7,378
"10860",23,63201,34362.8,389
"8861",21,65906,50466.89,633.59
"18659",24,25572,15921.5,173
"30118",29,61532,32069.73,403.53
"28302",26,70264,19370,200
"27886",21,40718,18228,208
"27744",153,434676,259598,2789
"29755",25,74809,32711,410
"30001",24,63715,35703,167
"29575",135,345459,207482,2624
"27716",13,46952,23585,175
"29999",26,71322,40972,514
"29988",48,222413,106053,564
"27742",25,63107,41732.2,253
"30125",370,1169271,635958.1,3921
"27811",237,664718,248723,1555
"21761",0,1436,177.6,0
"27034",47,95111,64512.14,1585.04
"22055",45,189942,119578.07,1505.47
"23941",70,113811,86440.82,1084.52
"9384",10,30908,17167.27,214.87
"27530",78,122533,88850.57,1119.17
"32905",30,73270,49053.4,572
"26399",166,520409,328642.3,3882
"29677",5,16820,5942.5,16
"33959",24,43772,17051,96
"28373",31,141726,68190,384
"25050",25,42298,29542.88,375.18
"16276",73,127027,78698.92,988.42
"3214",126,209493,113141.6,1304
"16853",1110,2557419,1914357.1,23002
"25858",17,23009,16844.29,210.99
"20626",414,1030634,707820.56,8897.86
"23331",50,62640,46940,483
"1136",13,18948,12021.01,151.51
"24108",48,112489,77736.7,833
"5107",10,54417,35481.2,413
"24567",21,52897,36658,214
"26771",49,113738,93281.8,880
"24093",35,75133,54486.4,403
"19733",54,141823,58543.2,556
"4978",924,2936183,2013161.8,24843
"14266",69,180099,123508.89,1543.89
"19526",282,613411,453336.81,5680.31
"16361",52,132151,69564.2,791
"3860",66,135920,75158.51,946.41
"4999",295,529793,348387.79,4372.89
"5429",643,1192714,813271.83,10191.53
"19780",42,84549,54914.84,689.84
"15630",15,45086,24743.4,166
"33663",NA,52416,NA,0
"33671",NA,69265,NA,0
"5026",28,49982,32642.6,408.4
"17426",14,34355,24059.6,202
"13390",44,100975,43396.09,543.59
"18734",26,124630,87085.1,1102.1
"17847",67,95826,52605.6,215
"16718",33,101876,70264.24,880.94
"6008",35,73579,38690.3,124
"24314",156,351110,243073.48,3067.78
"16752",12,24009,11481.6,67
"34129",21,335309,330621.39,4198.99
"25910",128,256954,184587.48,5318.98
"33899",14,34363,22350.6,182
"26415",16,34958,26734.6,334.5
"34204",14,22487,13040,94
"6557",4332,10130561,8821413.3,277353
"6519",64,185496,139750.5,1428
"6561",3023,6111745,5185597.02,189713.32
"6569",688,2468168,2036968.56,75008.46
"4347",2079,5436105,4048785.64,50958.64
"2756",2178,8254322,5643237.82,266729.02
"19081",261,699943,527751.9,4886
"13096",115,320720,263458.6,2738
"10254",1046,3164360,2525713.4,81459.4
"10276",439,1525847,1349746.37,41656.87
