"","numemp","asset","RWAJT","RBCT2"
"11953",44,118221,76434.3,695
"13983",11,36141,20647.9,254
"14863",16,55452,29116.5,322
"18653",14,28411,11435.37,146.17
"3676",16,49417,29661.8,248
"12078",15,19741,11343.92,143.02
"34650",13,22723,13139.4,90
"11623",11,33365,18577.1,190
"3713",49,97589,69418.1,465
"14079",37,106854,69744.81,872.41
"9470",24,45180,27302.29,341.49
"28492",57,107822,62340,476
"11469",11,18666,12674.58,160.18
"18194",69,243451,132671.21,2126.91
"11259",24,33228,27309.4,300
"17451",21,40537,25860.6,262
"15606",12,37994,22408.11,281.71
"14920",8,40052,23432.8,244
"4540",46,113721,59348.1,614
"17769",8,19306,11559.82,146.02
"24015",75,184723,92736.3,699
"20993",68,150305,95547.9,762
"7516",394,1030393,730711.7,9151.9
"16271",179,224658,135138.9,1044
"28080",30,150173,64577,231
"9030",30,54009,35541.12,447.62
"11361",16,48719,27064.2,199
"17671",5,15799,10992,117
"9079",34,108488,67653.1,786
"16436",42,111572,80191.9,798
"11407",84,187881,114538.62,1433.32
"3677",38,85452,56012.3,560
"17594",10,24092,13554.95,170.75
"17403",11,17387,11212.4,101
"2805",25,77288,34191.8,306
"20930",13,34349,19945.89,249.49
"22846",45,156162,56204.6,698
"15384",59,128997,75302.21,942.31
"3725",80,178687,90551.6,973
"27023",26,64776,38330.7,429
"8939",63,114627,74214.84,1544.14
"193",123,208743,125631.82,1570.52
"34205",20,33049,27997.7,228
"26237",50,118482,66181.87,827.37
"614",158,288652,166348.68,2100.58
"27135",25,44813,23828.9,148
"13836",7,26925,9636.46,120.66
"5568",118,176920,118125.8,1256
"19809",14,32025,24844.8,312.1
"16370",26,72687,42624.5,417
"9274",10,26151,18386.3,172
"7535",24,32592,18952.39,238.09
"18858",67,132536,77916,981.7
"4688",12,26220,9682.34,122.44
"4396",24,56001,36059.3,236
"22408",108,166984,118557.5,1466
"34192",21,57561,37533.4,429
"10303",29,58218,41347,511
"29767",6,24305,12870,59
"32295",5,31639,11313,0
"29695",21,86472,47508,277
"14225",18,37457,17716.73,222.53
"29571",19,87360,46246,516
"16902",72,139221,86989.6,876
"963",16,126687,55266,402
"29473",34,115424,65199,169
"27677",146,609882,334696,4203
"15345",18,31791,17916.08,225.38
"7526",94,195250,141243.01,1767.01
"8165",61,117589,84503,1038
"12585",6,20787,7265.2,36
"33146",54,145410,82311.3,1011
"6267",132,779495,625108.02,7833.97
"4693",9,18885,12407.7,155.9
"6560",9863,28083709,23959127,990492
"10278",89,163504,161342.07,2023.27
"4241",30,65160,45267.7,468
"27365",37,94718,66817.34,842.24
"21844",127,3468159,2509450.32,182121.72
"19700",97,122808,81369.1,964
"14907",10,28072,15553.59,194.49
"19040",120,506450,210842.66,2638.56
"14471",88,172211,124247.74,1553.24
"17015",32,125105,79659.71,997.81
"11317",6,12594,6705.77,84.07
"3275",33,67929,35153.4,402
"520",117,361342,227360.86,2849.46
"17573",7,16305,7812.93,100.53
"11445",14,14343,7888.69,98.69
"13163",22,95513,83611.49,1046.19
"7599",31,68025,33597.39,420.59
"12093",40,89892,48168.53,603.23
"15237",16,48298,28362.55,357.45
"5473",48,139227,86684.2,995
"5964",4,10572,4347.21,56.21
"7614",140,343005,209414.15,2658.35
"10505",29,88126,40565.1,414
"1865",13,34828,20554.66,261.56
"3279",20,48257,19665.8,156
"9665",70,236482,138496.95,1732.25
"15194",21,98086,47582,496
"10142",10,34485,15145.41,190.61
"11860",81,231821,140699.82,1759.52
"9220",8,21348,18403.7,228
"14969",88,198114,139627.3,1367
"5189",19,60971,42255.42,528.62
"19688",20,33599,19029.81,243.91
"14608",22,35825,20333.9,180
"3287",10,22772,6781.3,23
"9538",72,189065,115841.6,989
"17068",42,81277,54291.6,616
"20594",12,39826,22390,201
"11421",143,329203,209087.22,2625.32
"3292",32,174604,93200.5,1169.4
"6233",19,41992,18245.3,229.4
"3297",592,1838120,836944.38,10538.68
"8569",11,24708,9196.27,116.97
"22835",18,34418,20861.2,250
"2752",33,102583,67400.73,843.53
"6623",166,432159,261235.3,2000
"3693",34,59726,22421.5,160
"2598",15,35628,16893.28,214.08
"27802",13,55336,26615.8,66
"34839",7,11376,7278,91
"3384",64,202304,66822.88,835.38
"29857",7,41592,9009,113
"13712",19,76777,50177.3,576
"2750",26,88304,51973.2,365
"3808",30,79341,44086.3,463
"34934",9,22702,8716.5,15
"19090",11,27391,16316,113
"14832",276,539031,365433.85,11525.75
"17395",6,10322,6130.6,65
"26564",16,44933,28104.08,354.08
"90227",162,471609,238944.33,8320.43
"9135",15,27090,17630.26,221.46
"7586",51,113622,68126.96,854.06
"12135",15,39327,25095.01,316.61
"4398",22,53423,31758.05,398.45
"14952",26,45335,26272.31,329.21
"7151",47,102369,48609.8,538
"15604",37,66568,46938.25,591.45
"15501",20,51774,27103,243
"27568",82,147820,115639.9,1112
"4399",58,204267,97368.92,1228.62
"6737",375,824579,506544.8,6349.8
"7153",65,148388,88075.21,1105.61
"6629",5,10009,5019.06,64.66
"14644",123,259761,167891.2,1066
"11823",27,44576,33381.99,418.69
"7907",9,15649,5496.5,6
"27411",61,91479,69217.6,755
"9860",12,22654,6932.8,50
"3320",17,35963,14721.18,188.58
"8576",32,107916,69592,660
"27328",28,60817,41807.9,360
"7909",59,119553,68702.5,780
"4728",8,23572,9959.93,124.53
"27947",8,55839,23420,883
"7910",93,211947,126753.3,777
"17983",25,44711,27832.7,130
"26603",28,67857,37678.2,311
"5145",38,131567,93310.6,1149
"3327",17,43112,25673.11,327.11
"6777",239,592734,389006.55,4873.85
"12899",37,75238,39047.84,493.74
"4187",63,116791,64754.1,799
"5434",41,137325,78338.2,996.6
"1768",463,1321236,929639.2,11737.55
"29011",88,264046,136241.5,1012
"314",11,32288,17369.8,212
"12231",19,90948,44777.82,560.22
"31529",36,66456,34518,437
"183",23,50730,27888.5,250
"13170",9,9509,4712.94,59.94
"107",15,27859,9167.4,57
"16687",12,26049,14501.3,170
"8870",71,154714,120571.4,1201
"8259",23,48023,27530.2,326
"34093",28,71066,61755.8,656
"6268",260,636018,427955.71,5422.91
"13351",40,85989,51798.13,653.83
"643",243,1289633,611015.74,7650.29
"6605",83,222967,154556.4,1911
"3602",348,885205,646640.14,8088.24
"7391",50,187550,87687.1,570
"7900",45,121082,68812.97,862.57
"3502",17,85381,31700.5,105
"12849",230,657128,454342.6,5339
"16167",12,37632,25228.2,237
"32293",19,59429,36194,260
"16848",38,110436,56654.9,285
"3628",134,786038,479017.7,4133.3
"6881",66,199493,124948.8,1063
"13716",61,154404,98211.89,1231.49
"4739",50,94305,60234.5,590
"5245",206,414685,283630.9,2352
"16101",51,208954,115587.05,1451.35
"2615",77,148523,102993.1,1189
"11085",26,58866,34356.39,430.39
"5141",15,34744,20480.4,247
"15099",8,35501,22035.2,80
"10928",20,33717,22102,224
"1773",188,322386,226552.3,2834.5
"23173",89,316248,241560.79,3053.69
"14036",31,73374,45178.4,423
"16921",10,17907,12435,106
"9611",42,118785,63350.5,525
"12692",16,46060,34831.3,431
"292",71,155699,110107.93,1378.53
"12436",34,52454,29476.68,374.28
"3210",158,340894,140336.9,1351
"1143",19,77935,37830.02,476.32
"10924",14,56725,38069.62,478.32
"3358",27,60844,36597.58,458.48
"32907",20,36836,25900.46,331.46
"9837",6,29768,16143.95,202.25
"429",16,24812,15636.27,195.67
"17910",47,101860,66025.84,827.74
"2712",34,97252,60489.59,761.29
"9438",6,11805,6005.7,61
"27968",6,55490,27484,0
"17369",32,52979,37208.6,418
"10678",35,101520,61481.5,623
"8108",10,15268,10913.47,137.67
"9495",40,85518,54337.8,617
"10653",8,28718,17973.92,225.02
"10101",21,55599,35279.58,442.08
"10036",141,327233,218595,1574
"6731",208,520552,333024.6,2641
"6728",18,51998,19235.64,240.54
"17603",30,62258,36243.5,453.8
"6821",115,263693,184959.5,1900
"4829",44,168120,86889.2,1000
"7018",52,100477,49322.5,403
"3161",22,39060,20200.8,217
"6759",14,17100,8473.08,106.08
"7337",45,125715,64057.94,801.44
"7054",28,74984,25978.2,81
"6845",121,266925,150083.57,1891.67
"7070",102,372723,269000.7,3054
"19337",10,34723,23953,299.8
"33860",89,358656,233015.2,2626
"26580",26,45578,29086.25,368.05
"7590",18,55177,26894.08,342.08
"6275",54,130471,72485.2,719
"7938",42,74144,54898,625
"14528",44,94471,61383,767
"4862",40,88923,54960.8,315
"2111",561,1487568,1193559.72,14949.52
"7316",35,98957,60301.1,511
"6767",30,78723,49888.9,351
"6315",119,257015,141312.76,1795.06
"21329",32,60660,30630.12,383.82
"7334",31,55676,28178.2,270
"14039",68,147535,108981.04,1365.94
"5331",21,67219,44135.46,551.96
"2093",52,132020,66081.6,370
"4392",220,863841,685002,7178
"2608",50,173741,95549.48,1208.08
"2496",30,69395,38932.9,373
"916",45,156032,142259.6,1359
"3815",33,85982,55438.04,693.04
"7128",34,71374,37821.6,472.8
"15188",10,28304,19229.2,214
"26483",34,337798,189713,2200
"7646",23,132574,71928.5,471
"11483",8,12874,7075.46,88.46
"13603",10,19872,11362.62,143.02
"30046",7,14003,7343,81
"2746",81,167997,130557.6,1583
"32306",3,13050,7550,21
"18261",438,2052683,1287634.11,20049.61
"6662",33,51149,37526.2,426
"7659",26,146991,80239,795
"13305",58,124640,86479.2,1090.6
"14940",88,248593,107815.86,1347.86
"9757",26,89036,51742.9,344
"8904",71,282908,192089.6,1468
"22586",94,151208,105733.94,1324.34
"16030",34,89952,47189,321
"23376",25,52914,35162.8,435
"8063",40,67574,47048.53,589.93
"9457",93,269417,172679.99,2198.49
"26454",22,86734,45389.08,569.08
"10187",9,33635,15647.36,196.86
"913",6033,23304249,16763766.9,491720
"7666",26,86637,45673.29,572.09
"9746",34,57303,40674.03,508.43
"32297",4,17887,6250,1114
"14948",42,116277,79639.4,917
"26264",28,67848,35814.8,444
"8966",14,53636,27958.9,333
"10334",4,2136,387.6,1
"4264",91,182419,120247.21,1504.11
"5982",437,1222640,865696.91,20985.51
"384",223,430387,305576.49,7821.49
"4163",28,52588,25349.7,307
"4081",42,72616,50815.7,602
"3827",14,34485,23853.5,188
"10255",84,197522,137858.3,1703
"6892",206,402746,266298.4,2855
"22421",21,47546,22696.54,284.54
"20221",21,58648,29823.5,368
"3603",260,560721,376864.7,4428
"13697",9,28686,16021.67,200.77
"15975",92,248871,132940.1,1889.05
"7237",126,240177,134822.3,1666
"15847",10,18671,14006.91,176.51
"1008",35,51757,33849.1,413
"9137",23,61144,43429.5,418
"10901",9,22989,9962.8,93
"8403",9,48129,29598.4,371.6
"13944",61,149720,91161.82,1142.22
"14342",156,525734,329058.5,3991
"3376",60,108419,53551.3,669.6
"24706",298,712520,559651.46,7061.56
"16664",84,206928,136248.05,1704.75
"6872",31,53690,24166.85,305.05
"13986",19,30383,16352.71,205.01
"8997",306,577731,423799.64,5303.64
"4556",13,46500,29623.98,374.48
"19797",73,217687,160382.4,1939
"27096",37,270083,176613.9,7134
"19608",98,171110,125129.8,1933
"6653",475,1143594,805779.78,20370.93
"30869",34,89935,58087.1,618
"9440",23,28790,11872.4,54
"10055",32,69643,57536.96,719.36
"4173",32,82436,49159.6,472
"8915",52,125582,86788.75,1142.25
"4178",15,18359,10167.51,127.11
"12485",26,70354,45882.8,377
"17955",13,33363,17575.5,178
"34559",15,19698,13556,81
"13006",39,72569,38329.6,364
"6247",85,132102,85251.92,1068.02
"11401",34,64347,38393.34,480.54
"19978",42,134546,57749.4,324
"33117",42,160251,97205.79,1221.89
"16970",46,118337,76006.84,950.74
"436",110,265472,175629.77,2204.87
"9445",279,693978,479751.91,6019.51
"30688",7,32014,12538,158
"17073",23,33273,20373.2,149
"18600",13,24122,12054.3,112
"10730",19,30515,14322,138
"6110",7,27219,13218.66,165.56
"5779",40,72659,43081.4,490
"5847",53,109795,68057.6,656
"182",92,181371,101988.69,1281.89
"12531",24,47440,29760.54,372.14
"389",10,20435,10078.45,126.65
"173",34,74109,52097.8,589
"16603",15,26817,14328.4,178
"15871",95,243465,150961.3,1753
"483",20,46442,34551.6,326
"1147",53,172176,82411.66,1032.56
"1566",36,78277,51239.2,311
"5629",7,8085,4009.7,11
"16152",45,80539,45373.05,567.35
"860",304,557928,374859,4291
"9314",22,81419,58754,636
"12437",481,1063519,722459.42,9038.02
"13220",59,201964,121846.92,1527.12
"1884",56,147029,79049.6,994
"33985",35,71972,42730.36,534.66
"9700",39,119842,81667.8,955
"16968",41,87778,54022.2,558
"9693",34,91814,56741.17,718.57
"6173",30,97626,30664,383.9
"9614",7,13208,6126.2,77.4
"170",7,15655,7354.01,92.61
"340",203,487672,305714.15,3828.35
"17892",25,43916,32671.8,331
"5966",28,69147,53840.15,675.15
"26753",44,129667,86150.2,1000
"3832",22,86370,51899.6,506
"4059",45,91890,42035.9,457
"4945",48,104459,54933.4,550
"3809",120,270438,209627.9,2577
"6649",20,42792,14072.7,55
"6659",29,64790,39146.21,492.41
"30889",10,29554,18547,88
"29975",24,75938,43295.85,1295.95
"9439",17,35890,19415.86,245.16
"14113",62,144550,105028.13,1313.63
"14898",8,9788,5726.84,73.54
"18275",60,105859,59135.92,739.32
"22799",15,34990,21914.5,200
"12984",106,312416,227141.59,2848.39
"8801",113,156689,92999.54,1167.04
"16744",7,13551,8709.79,109.99
"11722",34,122735,76907.32,962.42
"15046",21,43549,31638.2,393
"10923",5,13674,7479,88
"134",76,120440,77616.4,737
"16355",33,84447,51516.2,503
"21173",16,30475,15856.7,187
"3388",19,54423,29426.83,368.23
"5317",16,49301,26274.41,329.01
"6407",119,425463,257820.93,3223.43
"17782",39,63338,33699.5,154
"9526",8,21014,13335.8,99
"5130",45,75788,52806.5,521
"5352",22,46581,26637.44,333.54
"27847",8,25046,9914,87
"18089",16,18764,9540.6,107
"34599",15,9249,9006.04,115.84
"26393",40,162291,87439.15,1579.35
"18118",12,44532,26062.38,328.78
"10925",14,30588,18587.55,232.65
"16155",19,56137,40337.7,427
"13433",11,18236,9297.2,110
"3878",11,23223,12627.6,127
"13915",25,68213,34813.57,437.77
"847",22,43116,19221.9,209
"11952",63,120524,79612.6,772
"14736",72,177868,108168.01,1360.21
"16483",10,44709,24806.4,191
"14999",11,28273,13981.45,175.65
"8698",71,191226,125087.8,1261
"2244",45,75209,31236.94,391.14
"17205",8,14659,10591.27,133.07
"4184",37,74414,31322.03,391.63
"12599",100,170157,118643.19,1484.69
"33306",71,415833,299274.1,3410
"2751",48,146102,111138.51,1390.71
"90141",35,146824,65040.58,8448.28
"744",2379,7784476,8506791.7,234835
"16303",408,818674,575493.11,7432.41
"32957",1,195289,168509,1660
"12594",223,343857,231515.6,1550.9
"6990",47,137305,61184.66,768.86
"20115",11,23158,14303.7,174
"7714",143,322021,194037.66,2431.96
"8816",59,169521,103098.84,1291.44
"21295",49,109599,70119.24,877.44
"12017",50,382463,203367.1,701
"19721",115,337119,225790.61,2846.91
"3914",77,120582,93520.05,1054.25
"15620",28,79444,58799.29,735.99
"6281",47,86277,51887.57,651.37
"6925",5,21252,6085.57,76.87
"1434",14,47959,35122.71,440.81
"30555",59,172559,112368,755
"2228",51,104085,71849.4,861
"7274",53,62636,38433.6,325
"12799",48,114564,76891.54,961.24
"9865",5,21392,12805,158
"9433",142,414498,213600.12,2699.32
"12978",50,106307,51662.6,644
"4318",67,115012,70207.02,877.62
"16120",10,22211,15769.03,197.53
"15530",34,48250,35068.55,438.45
"10092",48,114620,75723.9,887
"6683",25,37043,23016.9,223
"26189",28,42704,34412,284
"4019",15,39792,14463.3,35
"2229",55,193585,78747.4,509
"16193",15,21088,12290.06,156.96
"2644",31,59645,34465.07,433.67
"3052",15,28471,15283.9,93
"15983",93,225273,128485.88,1929.88
"1213",22,51263,26382.5,330.2
"13881",45,76681,54200.71,683.71
"16038",569,3633119,1798002.78,33887.58
"9436",32,52949,29858.1,322
"8762",11,41970,27153.15,339.55
"29783",48,104422,67310,828
"13677",20,29567,13098.36,165.96
"8784",17,43932,25188,243
"27133",13,41259,30510.42,382.02
"2723",27,67344,41853.81,531.01
"16185",15,33691,16425.6,106
"12401",48,132862,87426.23,1094.13
"5520",13,23129,14426.88,180.78
"33120",68,186709,120393.69,1513.79
"90291",74,306318,143915,3125.3
"13216",52,162992,79473.98,994.38
"768",74,152563,105048.1,1220
"17942",378,1120792,796968.8,15975.05
"18203",103,419719,252822.95,4256.35
"16045",318,899485,457994.46,5757.06
"23122",40,80989,54678.4,634
"10485",46,95349,59825.49,747.99
"10688",67,137426,68325.15,2567.95
"34700",16,23556,12092.7,142
"15107",70,163091,100435.7,1366.9
"6723",544,1427814,942757.1,18619
"5415",67,170274,127426.05,1526.75
"15220",91,171219,108403.17,1360.57
"6655",217,566363,399955.9,23994
"26867",129,253250,157658.15,2124.05
"14222",30,118206,67617.7,596
"14966",72,143400,87200.7,858
"3400",9,12401,6786.52,85.02
"4506",195,482819,289290.96,3690.86
"12422",16,40611,26606.79,332.89
"19680",17,29812,16327.39,206.29
"9655",7,19486,7513.56,96.66
"15749",15,27967,19154.2,148
"14312",4,1961,707.3,9.3
"18677",9,14419,9059.21,113.81
"11178",28,70810,27354.8,220
"12193",13,36777,25030.14,314.74
"15083",9,19039,11757.71,154.21
"16040",19,86694,56692.85,479.65
"15701",42,91679,58079.7,557
"4196",14,32112,12718.79,161.79
"1553",62,185929,141136.9,1605
"10157",63,121574,76157.3,822
"16222",9,20620,12059.52,976.42
"33999",29,73378,39348.37,493.67
"18037",32,53600,35442.38,1148.88
"20562",52,112680,88499.3,925
"2828",16,39901,19140,204
"9664",33,59064,29074.48,364.28
"4773",17,70512,41615.5,519
"9174",55,164649,97867.1,901
"6700",23,58669,41202,392
"4801",62,122707,90009,821
"5868",65,216742,145233.82,2180.62
"18152",24,28135,16975.19,213.79
"9871",17,116899,67202.55,847.45
"4766",9,30772,19127.6,239
"10525",53,107936,79942.09,1022.89
"15312",22,45723,33829.78,423.08
"5478",8,26154,15144.67,190.07
"16834",7,14789,9881.9,120
"15751",13,20128,13494.08,168.68
"13715",17,36945,21769.12,272.42
"11406",136,274133,191992.23,2404.63
"1151",20,46963,29866.22,373.72
"1778",22,46616,29840.6,133
"13339",120,330323,265373.5,3217
"12094",5,16439,8539.2,56
"10880",11,34316,21008.6,184
"17477",8,17170,11073.8,139.8
"8321",6,10159,5692.95,73.25
"10919",9,24900,14660.49,183.49
"5718",12,19734,16611.71,208.71
"15057",9,30355,13666.84,170.84
"1992",14,67990,44802.97,565.67
"13926",7,18441,8571.33,107.73
"15492",8,16791,10578.65,133.35
"9660",9,20925,15900.66,201.06
"1624",27,69288,49604.4,541
"1091",13,32936,17638.54,222.44
"1610",61,118847,68892.6,666
"925",35,84297,45183.86,565.76
"17185",9,23055,10555.72,134.42
"11742",8,16305,9971.1,96
"13723",8,26410,16640.95,208.05
"11749",65,135245,88331.61,1105.01
"17582",3,7544,3077.66,38.56
"15288",8,18989,12416.51,155.51
"17927",4,8365,4113.84,52.44
"5735",6,20023,15712.3,164
"13734",13,32044,20944.4,195
"16205",10,25361,11669.9,131
"16344",11,28300,16444.5,144
"8110",14,32881,11845.74,148.54
"24109",26,84007,39324.5,215
"22817",40,150183,82316.4,863
"4514",21,63074,33210.1,274
"1114",16,26827,18542.9,206
"15403",21,57670,39982.72,500.52
"17104",5,18461,7911.85,98.95
"12699",13,48559,32194.4,413.4
"4232",12,33605,21616.2,249
"13551",9,18072,11238.54,142.24
"17375",9,21183,9681.81,121.11
"5490",25,67997,43819.03,550.93
"5580",23,55106,16772.82,210.42
"3103",38,153115,50661.79,643.39
"3124",21,34572,20328.22,255.42
"4094",24,66009,27734.6,287
"2743",43,113181,72742.18,913.98
"2945",6,15088,11095.98,141.48
"3237",8,14583,8719.81,109.81
"4112",22,50308,32214.82,405.12
"3270",28,62903,37125.09,464.99
"13249",24,53780,27492,252
"16395",13,25485,17710.5,200
"5306",60,123469,83374.34,1049.24
"3741",10,33144,21382.2,195
"4201",316,1025657,854442.9,10602.15
"7251",24,32261,11869.1,143
"414",55,111634,51379.17,642.47
"15784",9,28924,15408.3,138
"18165",9,18152,9367.45,117.45
"17650",30,88870,69040.45,867.85
"9025",7,11755,6170,62
"23182",233,315420,176794.48,2214.08
"4777",21,48000,41296.27,516.57
"31222",131,667667,438842,1778
"7278",391,910008,727510.6,6955
"27199",107,258606,162321,2032.8
"22221",75,137853,67491.5,665
"5962",72,127634,87430.73,4094.23
"31032",16,37499,28420.8,350
"1149",8,14009,8467.05,106.25
"1893",81,302226,192967.39,2414.19
"13584",12,23301,16080.1,201.1
"12080",30,59551,46448,488
"15339",21,56829,31251.4,372
"27045",34,76276,56830,625
"4569",100,247635,159506.97,2006.47
"15774",11,27551,19379.53,242.93
"1941",16,44357,34032,415
"16636",58,543312,180460.47,2433.07
"15009",6,5637,3011.33,38.13
"34655",15,13936,4572.8,10
"4970",36,78391,53596.6,507
"27606",90,1332901,1392508.75,17507.15
"16971",10,41833,26253.3,285
"16339",21,37341,24914.12,311.62
"16073",242,738815,478705.54,6025.64
"15353",7,17019,10332.2,129.9
"12525",835,3087903,1780872.9,8778
"7329",25,50255,26409.4,203
"7789",19,62767,36373.44,456.54
"15278",120,309769,200026.9,2502.3
"13802",18,28716,16983.38,212.78
"8800",69,94691,52458,386
"9420",13,26860,20856.78,261.68
"12969",64,152336,110691.1,1198
"17322",57,148035,85789.9,805
"31357",28,94757,43767.45,1295.05
"14597",68,124688,79458.7,863
"15326",10,52978,17986.2,88
"4353",69,212292,120939.3,1409
"11983",71,151075,108293.7,1327
"4057",22,40430,28135.85,287.25
"7631",32,81382,51204.5,617
"4875",125,283908,181006.45,1831.95
"1948",46,96068,50742.16,635.46
"1869",31,56570,38653.2,483.2
"18610",26,44083,28979.8,357
"158",18,67773,50226.26,630.46
"14953",318,862147,634471.34,15012.94
"2200",17,37652,25786.46,323.96
"32606",22,54024,38298.4,294
"13748",25,97920,79996.6,616
"8878",126,192503,126058.3,1274
"14345",12,36839,23251.07,291.37
"15038",29,57336,37033.99,463.19
